Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),KIF1C,Kinesin-like protein KIF1C,31313,0.0750000476463985,0.0282835191201751,0.0195643501708553,0.130435745121942,0.00802518032470357
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),SUOX,"Sulfite oxidase, mitochondrial",31555,0.128605512880132,0.0486368480809089,0.033277290641551,0.223933735118714,0.00820506298429959
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),CRIP2,Cysteine-rich protein 2,32647,-0.0714553539539674,0.0271803649040363,-0.124728869165879,-0.0181818387420563,0.00858023683081093
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),DEFB4A_DEFB4B,Beta-defensin 4A,32568,-0.285400992282677,0.109056919673692,-0.499152554843113,-0.0716494297222414,0.00888619482453875
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),PPM1B,Protein phosphatase 1B,31355,0.12752771366698,0.0487526074230717,0.0319726031177591,0.2230828242162,0.00891936975697508
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),CTSB,Cathepsin B,32727,0.101406430883436,0.0388210503773799,0.0253171721437718,0.177495689623101,0.0090126301812706
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),CXCL17,C-X-C motif chemokine 17,32833,-0.0832882576065941,0.0320816373120882,-0.146168266738287,-0.0204082484749012,0.00944327211207534
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),CCNE1,G1/S-specific cyclin-E1,31355,0.190244747665881,0.0738730786472478,0.0454535135172752,0.335035981814487,0.0100345428926527
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),MARCO,Macrophage receptor MARCO,32729,-0.0493323348417776,0.0195602199610988,-0.0876703659655313,-0.010994303718024,0.0116838558361964
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),LPO,Lactoperoxidase,32430,-0.112942555467346,0.0448888995138083,-0.20092479851441,-0.0249603124202817,0.0118860776773607
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),ICAM3,Intercellular adhesion molecule 3,32834,-0.0487404319827298,0.0194011646136558,-0.0867667146254951,-0.0107141493399645,0.0120140602838245
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),FSTL3,Follistatin-related protein 3,32688,0.0555019073441957,0.0221790608630192,0.0120309480526781,0.0989728666357133,0.0123517726064894
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),MLN,Promotilin,32728,-0.166723552298466,0.0666391116286357,-0.297336211090592,-0.03611089350634,0.0123711914908543
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),GJA8,Gap junction alpha-8 protein,31326,-0.121622202339649,0.0487332122520481,-0.217139298353663,-0.0261051063256344,0.012593227536554
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),NFASC,Neurofascin,32833,-0.0517183597986948,0.0207556111629093,-0.0923993576779971,-0.0110373619193926,0.012728485728712
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),MZB1,Marginal zone B- and B1-cell-specific protein,32738,-0.0929389480346441,0.0373107907609471,-0.1660680979261,-0.0198097981431878,0.012758683206173
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),KHDC3L,KH domain-containing protein 3,31326,0.131261431826221,0.0528806258559741,0.0276154051485119,0.23490745850393,0.0130784237494463
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),CSF1,Macrophage colony-stimulating factor 1,32756,0.0489203207737572,0.0197138012179234,0.0102812703866274,0.0875593711608871,0.0131004253358744
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),MYH7B,Myosin-7B,31326,-0.0825145749862184,0.0333851644937993,-0.147949497394065,-0.0170796525783718,0.0134733559800714
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),NBL1,Neuroblastoma suppressor of tumorigenicity 1,32720,0.0468581722157089,0.0190203802686902,0.00957822688907612,0.0841381175423417,0.0137746944936313
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),VSIG4,V-set and immunoglobulin domain-containing protein 4,32704,0.0694520928548307,0.0282908945142776,0.0140019396068466,0.124902246102815,0.0141104217844792
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,31235,0.0971811257038858,0.0395996938907868,0.0195657256779437,0.174796525729828,0.0141472026956323
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",31555,-0.0755692419211848,0.0311142774032586,-0.136553225631572,-0.0145852582107979,0.0151731359381347
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),DSG2,Desmoglein-2,32718,0.0485046722405018,0.0199762375671039,0.00935124660897806,0.0876580978720255,0.0151971638927092
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),CEMIP2,Cell surface hyaluronidase,31355,-0.0624254725362343,0.025969608176625,-0.113325904562419,-0.0115250405100494,0.0162502391119995
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),TGFBR3,Transforming growth factor beta receptor type 3,32834,0.0569492783231817,0.0236978856436002,0.0105014224617252,0.103397134184638,0.016275239799519
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),TMPRSS11D,Transmembrane protease serine 11D,31525,-0.0663298123826607,0.027711520769299,-0.120644393090487,-0.0120152316748346,0.016708626710682
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,32728,0.261494916962848,0.110246306493628,0.0454121562353365,0.477577677690359,0.0177173638221784
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),PRL,Prolactin,32806,0.133355947010536,0.056364400130954,0.0228817227538661,0.243830171267206,0.0180045540365096
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,31326,-0.150305551166393,0.0636465253204873,-0.275052740794548,-0.0255583615382374,0.0182234022266559
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),PRELP,Prolargin,32702,0.0395678015471737,0.0167559262417987,0.0067261861132483,0.0724094169810992,0.0182265963257207
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),LY96,Lymphocyte antigen 96,32647,-0.0621945000939041,0.0265714711948492,-0.114274583635808,-0.0101144165519997,0.0192724777842115
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),TFF3,Trefoil factor 3,32693,0.086117511006031,0.0368042233108127,0.0139812333168381,0.158253788695224,0.0193120248459719
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),KDM3A,Lysine-specific demethylase 3A,31355,0.164564402962699,0.0703497180014739,0.02667895567981,0.302449850245588,0.0193494891691572
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),CCL19,C-C motif chemokine 19,32806,-0.202949488183431,0.0869223885585656,-0.37331736975822,-0.0325816066086428,0.0195740127039759
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),APLP1,Amyloid-like protein 1,32729,0.0895440515482149,0.0383560398118777,0.0143662135169346,0.164721889579495,0.0195891985090838
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),GUCA2A,Guanylin,32678,0.0553356778314069,0.0238181459068232,0.00865211185403356,0.10201924380878,0.0201879697266267
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),IFNL2,Interferon lambda-2,31342,-0.109461780943059,0.0471190756730648,-0.201815169262266,-0.0171083926238517,0.0202010748669308
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),PVR,Poliovirus receptor,32806,0.0641126030806324,0.0279168295158166,0.00939561722963185,0.118829588931633,0.0216670253236538
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),PPM1A,Protein phosphatase 1A,32526,0.055459886048703,0.0241695965618084,0.00808747678755845,0.102832295309847,0.0217790684614614
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),NLGN1,Neuroligin-1,31356,-0.119633022787549,0.0522735159523391,-0.222089114054133,-0.0171769315209641,0.0221304595669736
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),RYR1,Ryanodine receptor 1,31313,-0.0614642361254122,0.0268655429171319,-0.114120700242991,-0.00880777200783374,0.0221743431999218
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),RGS8,Regulator of G-protein signaling 8,32596,0.112233878626421,0.0491158100990556,0.0159668908322725,0.208500866420571,0.0223316065653468
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),FOLR3,Folate receptor gamma,32686,-0.317388985104892,0.140017397690047,-0.591823084577383,-0.0429548856324007,0.0234276082941058
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),KHK,Ketohexokinase,31388,0.11321841503047,0.0499636784477283,0.0152896052729227,0.211147224788018,0.0234787715244009
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),MST1,Hepatocyte growth factor-like protein,31467,-0.110415698077512,0.048730352575344,-0.205927189125186,-0.0149042070298377,0.0234885142682528
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),CEBPA,CCAAT/enhancer-binding protein alpha,31355,0.0639811546906853,0.0282420743980171,0.0086266888705718,0.119335620510799,0.0235131712857816
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),IL15,Interleukin-15,32728,0.0546843515716336,0.0241710691316483,0.00730905607360305,0.102059647069664,0.0236974960135722
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),LPL,Lipoprotein lipase,32729,0.0805213226954798,0.0357324138244414,0.0104857915995747,0.150556853791385,0.0242549094286244
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),GRPEL1,"GrpE protein homolog 1, mitochondrial",32668,0.103290958307708,0.0459529299447218,0.0132232156160532,0.193358700999362,0.0246164138613707
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,32647,0.057993123534961,0.025896285859137,0.00723640325105256,0.10874984381887,0.0251523543395164
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),NPY,Pro-neuropeptide Y,32794,-0.110794529010048,0.0495413175271885,-0.207895511363337,-0.0136935466567581,0.025349733066138
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),MYL4,Myosin light chain 4,31388,0.0920712005558965,0.0412628832407891,0.0111959494039498,0.172946451707843,0.0256884611349064
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),PHLDB1,Pleckstrin homology-like domain family B member 1,31560,0.0918645419235576,0.0411945176849752,0.0111232872610061,0.172605796586109,0.0257749195119165
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),DOC2B,Double C2-like domain-containing protein beta,31356,-0.0607902606881476,0.0273443058096346,-0.114385100075031,-0.00719542130126379,0.026235965468781
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),FOLR2,Folate receptor beta,32806,0.0482869593430277,0.0217259048928923,0.00570418575295881,0.0908697329330966,0.0262709097523738
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),CTSF,Cathepsin F,32720,0.0664940977521061,0.0300351546233796,0.00762519469028217,0.12536300081393,0.0268627026995878
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),CA11,Carbonic anhydrase-related protein 11,32526,0.0538393637249369,0.0244634044114807,0.00589109107843479,0.101787636371439,0.0277755864532813
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),RBFOX3,RNA binding protein fox-1 homolog 3,31555,0.0629156817680271,0.0286050419036102,0.0068497996369511,0.118981563899103,0.0278747752892707
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),STX3,Syntaxin-3,31548,0.0621454147107125,0.0283716044793814,0.00653706993112486,0.1177537594903,0.0285245233287547
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),HEG1,Protein HEG homolog 1,31417,-0.0448895076001829,0.0205060890475625,-0.0850814421334053,-0.00469757306696051,0.0286213764924546
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),EIF5,Eukaryotic translation initiation factor 5,31313,0.0732636348464839,0.0335150828719867,0.0075740724173899,0.138953197275578,0.0288473440584576
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),PSAPL1,Proactivator polypeptide-like 1,31560,0.0853874059973097,0.0390980350343831,0.00875525732991883,0.162019554664701,0.0289973974950596
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),VGF,Neurosecretory protein VGF,31555,0.0493239242367425,0.0226098353159988,0.00500864701738487,0.0936392014561001,0.0291747562891477
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),ESPL1,Separin,31326,-0.0900972224739128,0.0413349578650014,-0.171113739889316,-0.00908070505851008,0.0293118965107245
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),IL4R,Interleukin-4 receptor subunit alpha,32728,0.0589394579440048,0.0270455737495305,0.00593013339492496,0.111948782493085,0.0293382538546051
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),CKB,Creatine kinase B-type,31571,0.0978023477298813,0.0451216636896894,0.00936388689809008,0.186240808561673,0.0302253245375468
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,32745,-0.0797217681366961,0.036824863177394,-0.151898499964388,-0.0075450363090039,0.0304226679545827
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),H2AP,Huntingtin-interacting protein M,31326,0.079204467173668,0.0365931340735014,0.00748192438960524,0.150927009957731,0.0304604642853347
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),GRN,Progranulin,32676,0.0398557190307266,0.0185372291675307,0.00352274986236641,0.0761886881990868,0.0315794460411656
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),NOS3,"Nitric oxide synthase, endothelial",32502,-0.0797868077865217,0.0371573213437602,-0.152615157620292,-0.00695845795275163,0.0317995124777109
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),VSIG2,V-set and immunoglobulin domain-containing protein 2,31548,0.0896950630105844,0.0417838157821355,0.00779878407759889,0.17159134194357,0.0318526640801645
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),RLN2,Prorelaxin H2,31407,-0.23217519887579,0.108664899351238,-0.445158401604216,-0.0191919961473646,0.0326612764682558
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),POMC,Pro-opiomelanocortin,31388,-0.115685897288628,0.0541764411269016,-0.221871721897355,-0.00950007267990068,0.0327642633880857
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),CCN1,CCN family member 1,32657,-0.124180060598095,0.0581944408783289,-0.23824116471962,-0.0101189564765707,0.0328800316018313
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),NPTX1,Neuronal pentraxin-1,32718,-0.0654861200085819,0.0306910429879266,-0.125640564264918,-0.0053316757522457,0.0328930250824186
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),NCLN,Nicalin,32596,0.0872202887967964,0.0408865485147634,0.00708265370786011,0.167357923885733,0.032933896250215
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),LEG1,Protein LEG1 homolog,31155,-0.111569768645485,0.0523413467750413,-0.214158808324566,-0.00898072896640417,0.0330747127417628
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),AGRP,Agouti-related protein,32833,-0.0853086435979238,0.0400733243043769,-0.163852359234503,-0.00676492796134502,0.0332968321444828
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),BAP18,Chromatin complexes subunit BAP18,31548,-0.112629213077047,0.0531941161528911,-0.216889680736713,-0.00836874541738013,0.0342643258822431
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),TNFRSF21,Tumor necrosis factor receptor superfamily member 21,32806,0.042324363031132,0.0199939753038391,0.00313617143560731,0.0815125546266567,0.0342996151763905
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,32647,-0.086732949939706,0.0413802408502128,-0.167838222006123,-0.00562767787328899,0.0361107982418835
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),SLAMF1,Signaling lymphocytic activation molecule,32596,-0.0921269747591411,0.0440220101378058,-0.178410114629241,-0.00584383488904172,0.036400431221208
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),AGXT,Serine--pyruvate aminotransferase,32729,0.121584677433433,0.0581532265618576,0.00760435337219176,0.235565001494674,0.0365776101182103
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),PGR,Progesterone receptor,31355,0.169046341059467,0.0808528881947529,0.0105746801977516,0.327518001921183,0.036580567258422
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),RLN1,Prorelaxin H1,31555,-0.126303298079212,0.0605913484268643,-0.245062340995866,-0.00754425516255787,0.0371466572349365
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),ANXA10,Annexin A10,32502,0.122921386459544,0.0591990637359464,0.00689122153708947,0.238951551381999,0.0378857531474842
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),HDAC8,Histone deacetylase 8,31355,0.0983604279951951,0.0474625293713961,0.00533387042725879,0.191386985563131,0.0382640642758329
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),ENG,Endoglin,32834,-0.026219837220584,0.0126734662494242,-0.0510598310694555,-0.0013798433717125,0.0385862393302686
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,32719,-0.176800809427502,0.0856001291264685,-0.34457706251538,-0.00902455633962365,0.038911643526081
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",32502,0.0774398832958135,0.0375497478608908,0.00384237748846765,0.151037389103159,0.0392063723257547
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,31560,0.0536183315093877,0.0260434046245331,0.0025732584453028,0.104663404573473,0.0395463375402733
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),PBLD,Phenazine biosynthesis-like domain-containing protein,32502,0.0797752602523153,0.038797196044383,0.00373275600532458,0.155817764499306,0.0397920497262889
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),UBE2Z,Ubiquitin-conjugating enzyme E2 Z,31355,0.0943396547788341,0.0460000027839295,0.0041796493223322,0.184499660235336,0.0403150881572115
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),NECTIN2,Nectin-2,32719,0.0432238267544203,0.0211320836542122,0.00180494279216446,0.0846427107166762,0.0408436894235927
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,31356,-0.0633225019426956,0.0310266040663376,-0.124134645912717,-0.0025103579726739,0.0412947439910826
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),F2,Prothrombin,31598,-0.0229856171609393,0.0112668003892454,-0.0450685459238602,-0.000902688398018343,0.041372325538615
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),BTN2A1,Butyrophilin subfamily 2 member A1,32756,0.0371484506622457,0.0183345773978741,0.00121267896241248,0.0730842223620789,0.0427800544333152
Mental health,X29039#2.Use of specific medications_Fluoxetine (Prozac or Oxactin),ACE,Angiotensin-converting enzyme,31586,-0.03992245818284,0.0197980190740778,-0.0787265755680325,-0.00111834079764751,0.0437835584433997
