Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,44535,-0.032364947238788,0.0122189247248702,-0.0563140396995336,-0.0084158547780425,0.00808500723692468
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,GRP,Gastrin-releasing peptide,44608,0.0640179353277522,0.0244433620174705,0.0161089457735099,0.111926924881994,0.00882439248444478
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,45207,0.0311113219943693,0.0119471702756656,0.00769486825406483,0.0545277757346738,0.00921865126561914
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,SORBS1,Sorbin and SH3 domain-containing protein 1,45186,0.0456942471668348,0.0175736360954108,0.0112499204198297,0.0801385739138399,0.00932448352957405
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,STX16,Syntaxin-16,47850,-0.0704935434641414,0.0272702856109338,-0.123943303261572,-0.0170437836667111,0.00974389533170407
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,MANSC4,MANSC domain-containing protein 4,44535,-0.0752422336119725,0.029167230038176,-0.132410004486798,-0.0180744627371475,0.0098959170294226
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,NPPC,C-type natriuretic peptide,48432,0.0551425865542874,0.0214782797365516,0.0130451582706463,0.0972400148379285,0.0102533256982913
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CES2,Cocaine esterase,48341,0.0658075427693786,0.0256631202779315,0.0155078270246329,0.116107258514124,0.0103447849957937
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,MYH4,Myosin-4,44535,-0.0565151241479469,0.0220483216556707,-0.0997298345930614,-0.0133004137028323,0.0103770648046545
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,SHD,SH2 domain-containing adapter protein D,44499,0.100024953419691,0.0393003452126273,0.0229962768029415,0.177053630036441,0.01093054822145
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,BPIFB1,BPI fold-containing family B member 1,48395,-0.0745812699833255,0.029817038169358,-0.133022664795267,-0.0161398751713839,0.0123803969453972
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,MFAP4,Microfibril-associated glycoprotein 4,44747,0.0365553849374675,0.0146456568367844,0.00784989753737004,0.0652608723375649,0.0125683312873321
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,MFAP5,Microfibrillar-associated protein 5,48750,0.0472812805589022,0.0189804494813783,0.0100795995754007,0.0844829615424037,0.0127430226532861
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,RYR1,Ryanodine receptor 1,44535,-0.0396301313739367,0.0159383563092089,-0.070869309739986,-0.00839095300788728,0.0129098339926713
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,HIF1A,Hypoxia-inducible factor 1-alpha,44587,-0.0777374554558384,0.0315427404133302,-0.139561226665966,-0.0159136842457113,0.0137280564247758
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,44535,-0.0768009278049064,0.0311748129764808,-0.137903561238809,-0.0156982943710041,0.0137646851387231
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CEMIP2,Cell surface hyaluronidase,44587,-0.0375810494924833,0.0152657463911116,-0.0675019124190619,-0.00766018656590457,0.0138326706797027
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CR1,Complement receptor type 1,45137,0.0401799168574605,0.0164942357734492,0.00785121474150017,0.0725086189734209,0.0148589368652054
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,48687,-0.0508132651234947,0.0208639566126578,-0.0917066200843039,-0.00991991016268545,0.0148799889473086
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CXCL9,C-X-C motif chemokine 9,48570,-0.0749535379253098,0.0308246611103489,-0.135369873701594,-0.0145372021490259,0.0150389626135147
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,SDC1,Syndecan-1,48443,0.0447438141527685,0.0184100263273682,0.00866016255112681,0.0808274657544102,0.0150890778802585
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,PRG3,Proteoglycan 3,45207,0.0569152476333059,0.0234458344627465,0.0109614120863228,0.102869083180289,0.0152106343274141
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,ACHE,Acetylcholinesterase,44747,0.0372418172202631,0.0153464689120771,0.00716273815259197,0.0673208962879343,0.0152437719199278
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,RALB,Ras-related protein Ral-B,44587,-0.0333832395992762,0.0139041776198116,-0.0606354277341069,-0.00613105146444555,0.0163613115896282
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,GLT8D2,Glycosyltransferase 8 domain-containing protein 2,47867,-0.0548823994074132,0.0228956024414964,-0.0997577801927462,-0.0100070186220801,0.0165342878711583
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,SIGLEC15,Sialic acid-binding Ig-like lectin 15,47867,-0.0899050906052326,0.0375735985772423,-0.163549343816628,-0.0162608373938377,0.0167292223478691
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,47850,-0.054240723528399,0.0226973663958335,-0.0987275616642326,-0.00975388539256533,0.0168681395762183
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,MSTN,Growth/differentiation factor 8,47989,0.0580476445935383,0.0243276606914358,0.0103654296383241,0.105729859548752,0.0170368997259296
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,RGMA,Repulsive guidance molecule A,48687,0.0345319248101708,0.0144993257880391,0.00611324626561423,0.0629506033547273,0.0172440322635928
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,LEFTY2,Left-right determination factor 2,48633,0.060583290181397,0.0254392972649132,0.0107222675421671,0.110444312820627,0.0172505268536218
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,FSTL1,Follistatin-related protein 1,44608,0.0256804929982,0.0107856125132065,0.00454069247231523,0.0468202935240848,0.0172748997114854
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,44535,-0.0409119961502577,0.0171895511100911,-0.0746035163260363,-0.00722047597447905,0.0173192863759616
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,TGFBR1,TGF-beta receptor type-1,44587,-0.0249487619931901,0.010490916819439,-0.0455109589592904,-0.00438656502708968,0.0174097091045664
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,NBL1,Neuroblastoma suppressor of tumorigenicity 1,48507,0.0284996420066806,0.0120131913446409,0.00495378697118444,0.0520454970421767,0.0176823820813253
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CSF1R,Macrophage colony-stimulating factor 1 receptor,45224,0.042945948338416,0.018142274848794,0.00738708963477972,0.0785048070420523,0.0179332917250523
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CD2,T-cell surface antigen CD2,44535,-0.0422485038367891,0.0179059083040026,-0.0773440841126341,-0.00715292356094409,0.0183101640212899
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,PFDN6,Prefoldin subunit 6,44623,-0.0718544629417236,0.0305252872210649,-0.131684025895011,-0.0120248999884363,0.0185852535023415
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,NEB,Nebulin,44535,-0.0417322423561752,0.01773179714839,-0.0764865647670196,-0.00697791994533083,0.0186056256366533
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,44544,-0.0533336704045911,0.0226950153003467,-0.0978159003932707,-0.00885144041591159,0.0187819012460921
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,IL15,Interleukin-15,48432,-0.0359902871377101,0.0153276773911413,-0.066032534824347,-0.00594803945107329,0.0188794284184806
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",44535,0.0954570324085472,0.0408152761580634,0.0154590911387428,0.175454973678352,0.0193574637942333
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CASP1,Caspase-1,47867,-0.0761379570433237,0.0326050201630159,-0.140043796562835,-0.0122321175238126,0.0195432297982346
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,SEMA3G,Semaphorin-3G,44747,-0.0471960037109728,0.0204447351150611,-0.0872676845364925,-0.00712432288545315,0.0209828727558771
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,SUSD5,Sushi domain-containing protein 5,44633,0.0364549266880693,0.0158001043508343,0.00548672216043406,0.0674231312157046,0.0210501912736306
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,BST2,Bone marrow stromal antigen 2,48687,-0.0570105291816392,0.0247748485026847,-0.105569232246901,-0.00845182611637722,0.0213916557284321
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,45139,0.0418325250170383,0.0182011601826918,0.00615825105896234,0.0775067989751142,0.0215518732927944
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,BABAM1,BRISC and BRCA1-A complex member 1,44587,-0.0311283301571393,0.0136160820285195,-0.0578158509330375,-0.00444080938124106,0.0222558518606296
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CCAR2,Cell cycle and apoptosis regulator protein 2,45158,-0.0598954805886875,0.0262361569364562,-0.111318348184142,-0.00847261299323337,0.0224439157791265
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,48601,-0.0365470522411046,0.016041367522555,-0.0679881325853124,-0.0051059718968968,0.022717178449083
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",44544,-0.0598293809999486,0.0262660950589867,-0.111310927315562,-0.00834783468433473,0.0227475863568085
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,47989,0.0380559394412373,0.0167840696056875,0.00515916301408978,0.0709527158683848,0.0233755527270766
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,TNR,Tenascin-R,48277,0.0445084638656767,0.019730760477157,0.00583617333044906,0.0831807544009043,0.0240925603432085
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,ASAH2,Neutral ceramidase,48277,0.0558701909126907,0.0248282342851669,0.00720685171376357,0.104533530111618,0.0244407765786884
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,TSLP,Thymic stromal lymphopoietin,47989,-0.0629781666728971,0.0280496357171084,-0.11795545267843,-0.00800088066736465,0.024761740999079
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,FOLR3,Folate receptor gamma,48423,0.201185810309338,0.0897082092336582,0.0253577202113676,0.377013900407308,0.0249270560982576
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,48341,0.0466875109649083,0.0208711390079693,0.00578007850928857,0.087594943420528,0.0252991481653723
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,DDX4,Probable ATP-dependent RNA helicase DDX4,44587,-0.0575193959344624,0.0257759816176773,-0.10804031990511,-0.00699847196381496,0.0256579249659383
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,SLC12A2,Solute carrier family 12 member 2,44535,-0.0297754075480492,0.0133810620763858,-0.0560022892177654,-0.00354852587833295,0.0260792218476697
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,PCDHB15,Protocadherin beta-15,45121,0.0414021079587005,0.0186339774788104,0.00487951210023225,0.0779247038171688,0.026303185974583
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,48243,0.0249523587357673,0.0112465581584074,0.00290910474528885,0.0469956127262458,0.0265186133109077
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,48277,0.0632257694277722,0.0285752011288252,0.00721837521527481,0.11923316364027,0.0269337768681111
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,GFRA3,GDNF family receptor alpha-3,48198,0.0285565228229966,0.0129715114948993,0.00313236029299396,0.0539806853529992,0.027711412838756
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,DLK1,Protein delta homolog 1,48750,0.0574579588898307,0.0261064987790386,0.00628922128291516,0.108626696496746,0.0277518024380412
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,NIT1,Deaminated glutathione amidase,44608,0.0482417944151945,0.0219231431799179,0.00527243378255536,0.0912111550478337,0.0277826843209819
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,48668,0.0262625198192319,0.0119683611086977,0.00280453204618435,0.0497205075922795,0.0282210164418176
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,RNASE10,Inactive ribonuclease-like protein 10,44608,0.0484518456494257,0.0221366419781285,0.00506402737229381,0.0918396639265576,0.0286252333037651
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,MICALL2,MICAL-like protein 2,44623,-0.070879903125175,0.0323916079671776,-0.134367454740843,-0.00739235150950693,0.0286648228381316
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,BRD2,Bromodomain-containing protein 2,44544,-0.0345700678983481,0.015838147037046,-0.0656128360909583,-0.00352729970573799,0.0290684446670397
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,TEF,Thyrotroph embryonic factor,44535,-0.0437091783802221,0.0200306216787816,-0.082969196870634,-0.00444915988981022,0.0291120491510432
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CCL7,C-C motif chemokine 7,48432,-0.0590721720172978,0.0271073267160359,-0.112202532380728,-0.00594181165386733,0.02932659238532
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,PRG2,Bone marrow proteoglycan,45207,0.0515945552685864,0.0239727584499734,0.00460794870663864,0.0985811618305342,0.0313915186813878
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,TPM3,Tropomyosin alpha-3 chain,44535,-0.0447551220546611,0.020820950801711,-0.0855641856260147,-0.00394605848330759,0.0316044967715982
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,PTGDS,Prostaglandin-H2 D-isomerase,48253,0.0280455200703338,0.0130969392892854,0.00237551906333435,0.0537155210773332,0.0322533074447237
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,IGFBP1,Insulin-like growth factor-binding protein 1,48710,-0.122422154340424,0.057320401195982,-0.234770140684548,-0.010074167996299,0.0327093891098765
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,ATP6V1D,V-type proton ATPase subunit D,48341,-0.0263479651422104,0.0123486182672605,-0.0505512569460409,-0.00214467333837984,0.0328791252011313
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,LAMA1,Laminin subunit alpha-1,44535,0.0538095240801773,0.0253272392199874,0.0041681352090021,0.103450912951353,0.0336342364364772
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,GAD2,Glutamate decarboxylase 2,44587,-0.0455002697063427,0.0214332245175244,-0.0875093897606905,-0.00349114965199485,0.0337753127902976
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,MAPT,Microtubule-associated protein tau,47867,-0.0520692994719342,0.024528398115819,-0.100144959778939,-0.00399363916492897,0.0337793977389394
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,ERVV_1,,44535,-0.0473056124888385,0.0224346316561757,-0.0912774905349429,-0.00333373444273424,0.0349913190930138
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,44747,0.0274097197873661,0.0130027186085792,0.0019243913145509,0.0528950482601813,0.0350429438645743
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,SCGN,Secretagogin,47997,-0.042799768322673,0.0203456125555716,-0.0826771689315934,-0.0029223677137527,0.035420508005115
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,GPC5,Glypican-5,48277,0.0546485108679895,0.0261921689493628,0.00331185972723851,0.105985162008741,0.0369487134258151
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,NLGN1,Neuroligin-1,44623,-0.0657158335433584,0.0315176379899256,-0.127490404003613,-0.00394126308310424,0.0370769979210679
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,FGF12,Fibroblast growth factor 12,44587,-0.0450858497836837,0.0216261197156277,-0.0874730444263141,-0.00269865514105334,0.0371008628345044
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,BRD3,Bromodomain-containing protein 3,44535,-0.0469335694027965,0.0225552897956756,-0.0911419374023207,-0.00272520140327228,0.0374623751009327
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,PDZD2,PDZ domain-containing protein 2,44535,-0.0591514467312602,0.0284516879045071,-0.114916755024094,-0.00338613843842629,0.0376283962951757
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,FAM171A2,Protein FAM171A2,45186,0.153111609035003,0.0739159538946835,0.00823633940142354,0.297986878668583,0.0383307714997699
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,48687,0.0548639377727269,0.0265706956063602,0.00278537438426079,0.106942501161193,0.0389495598903284
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,MYO9B,Unconventional myosin-IXb,47997,-0.064481258384615,0.0314613431098433,-0.126145490879908,-0.00281702588932208,0.0404201950214418
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,IL20RA,Interleukin-20 receptor subunit alpha,47997,-0.0433096434489749,0.0213124437284546,-0.085082033156746,-0.00153725374120381,0.0421514853451128
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,COCH,Cochlin,45221,0.043331981641601,0.0214251452919194,0.00133869686943908,0.085325266413763,0.0431389646460455
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,MZT1,Mitotic-spindle organizing protein 1,47850,-0.0511537220979717,0.0253161488443147,-0.100773373832828,-0.001534070363115,0.0433326385980199
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,HEG1,Protein HEG homolog 1,44747,0.0253058432503165,0.0125375292601537,0.000732285900415283,0.0498794006002176,0.0435615937731744
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,SEMA4C,Semaphorin-4C,48341,0.026351744453233,0.0130823299957261,0.000710377661609706,0.0519931112448562,0.0439889045356463
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,DDX25,ATP-dependent RNA helicase DDX25,44623,-0.0357887488214812,0.0178115063217424,-0.0706993012120962,-0.000878196430866181,0.0445177141080659
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,NEDD9,Enhancer of filamentation 1,44587,-0.0327253569897774,0.0163079390327558,-0.0646889174939788,-0.000761796485575936,0.0447931697568507
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CCL21,C-C motif chemokine 21,48570,-0.037310841512687,0.0186050371839402,-0.0737767143932097,-0.000844968632164281,0.0449294631810302
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CD207,C-type lectin domain family 4 member K,47921,0.0357865339873928,0.0178615938281711,0.000777810084177412,0.0707952578906081,0.0451298524952764
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,GDNF,Glial cell line-derived neurotrophic factor,47867,0.036094664420502,0.0180277835174351,0.000760208726329197,0.0714291201146748,0.0452778155904283
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,ANGPTL3,Angiopoietin-related protein 3,48448,-0.0327182729742313,0.0163899191710574,-0.0648425145495038,-0.000594031398958902,0.0459184104583721
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,AKAP12,A-kinase anchor protein 12,44747,0.0198431043747658,0.0100121238550753,0.000219341618818137,0.0394668671307134,0.0475026693658325
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,KLK6,Kallikrein-6,48472,0.0273994613313337,0.0138809422729475,0.0001928144763567,0.0546061081863108,0.0484053502334163
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CBLN1,Cerebellin-1,44544,-0.0893799707537786,0.0452938778179399,-0.178155971276941,-0.000603970230616355,0.048470757716284
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,NFAT5,Nuclear factor of activated T-cells 5,44587,-0.0796191193446871,0.0403542952508784,-0.158713538036409,-0.000524700652965393,0.0485085604809752
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,MLLT1,Protein ENL,44458,-0.0651634904941125,0.0330623402291306,-0.129965677343208,-0.00036130364501652,0.0487454846157969
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,MCTS1,Malignant T-cell-amplified sequence 1,45139,0.0233849522796305,0.0119034683526829,5.41543083720751e-05,0.0467157502508889,0.0494794000756117
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CDC25A,M-phase inducer phosphatase 1,44458,-0.0378663156213742,0.019275335453611,-0.0756459731104517,-8.66581322966423e-05,0.0494860456818222
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,44587,-0.0414401790317743,0.0211631355195069,-0.0829199246500079,3.95665864592956e-05,0.0502281077223673
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,SNCA,Alpha-synuclein,44747,0.10566261121255,0.0540053661075097,-0.00018790635816883,0.211513128783269,0.0504171637425974
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,IGSF3,Immunoglobulin superfamily member 3,48341,0.0319068965329707,0.0163626442860988,-0.000163886267782964,0.0639776793337245,0.0511894105548859
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,TCL1A,T-cell leukemia/lymphoma protein 1A,48232,0.0874281317632419,0.0448409354394399,-0.000460101698060308,0.175316365224544,0.0512186573579115
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CFB,Complement factor B,44846,-0.0304653274675277,0.0156266269837144,-0.061093516355608,0.000162861420552569,0.0512397437490517
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,EDA2R,Tumor necrosis factor receptor superfamily member 27,48668,0.0321688640977508,0.0165025776923481,-0.000176188179251406,0.0645139163747531,0.0512680456151104
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,IL4,Interleukin-4,47997,0.0816591829890824,0.0422026618718982,-0.00105803427983803,0.164376400258003,0.0530105942099611
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,BTC,Probetacellulin,47850,0.0675471635726478,0.0349300996259483,-0.000915831694210903,0.136010158839507,0.0531518059779771
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,C8B,Complement component C8 beta chain,45240,-0.0273464172989706,0.0142038961129574,-0.0551860536803671,0.000493219082425961,0.0542081140707484
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,IGLC2,Immunoglobulin lambda constant 2,45206,-0.0220510731149186,0.0114760414526511,-0.0445441143621147,0.000441968132277561,0.0546835445227127
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,IFNG,Interferon gamma,47997,-0.105777020880348,0.0551462866725666,-0.213863742758579,0.00230970099788209,0.0551079830566555
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,44303,0.0287606686214966,0.0150701764765792,-0.000776877272598606,0.0582982145155918,0.0563471538053252
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,HSD17B3,Testosterone 17-beta-dehydrogenase 3,44535,-0.0427292102648209,0.0223928347467827,-0.086619166368515,0.00116074583887318,0.0563838065956045
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,PENK,Proenkephalin-A,44747,0.0262841717115773,0.0137796015604339,-0.000723847346873127,0.0532921907700277,0.0564734993831286
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,PTPRB,Receptor-type tyrosine-protein phosphatase beta,45221,0.0260867398275896,0.0136821689724629,-0.000730311358437687,0.0529037910136168,0.0565828113365296
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,TERF1,Telomeric repeat-binding factor 1,44587,-0.0261606510435379,0.0137326926613631,-0.0530767286598096,0.000755426572733815,0.0567951134445628
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CST5,Cystatin-D,47995,0.0485149120961183,0.0254864133404431,-0.00143845805115014,0.0984682822433868,0.0569794207427904
