Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20107#8.Illnesses of father_High blood pressure,ING1,Inhibitor of growth protein 1,48128,0.0223113831060568,0.00738517240872127,0.00783644518496307,0.0367863210271504,0.00252116041601657
Health and medical history,X20107#8.Illnesses of father_High blood pressure,SERPINA4,Kallistatin,45116,0.0112730324718813,0.0037337402874934,0.00395490150839425,0.0185911634353684,0.0025371600893395
Health and medical history,X20107#8.Illnesses of father_High blood pressure,IL10RB,Interleukin-10 receptor subunit beta,48884,0.0132404529431689,0.00441489133195317,0.00458726593254067,0.0218936399537971,0.0027109452649471
Health and medical history,X20107#8.Illnesses of father_High blood pressure,NFKBIE,NF-kappa-B inhibitor epsilon,48162,0.0235183438769765,0.00785038318491021,0.00813159283455247,0.0389050949194005,0.00273982920173518
Health and medical history,X20107#8.Illnesses of father_High blood pressure,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,48919,0.0280134591295903,0.00936018784325279,0.0096674909568148,0.0463594273023657,0.00276672182399608
Health and medical history,X20107#8.Illnesses of father_High blood pressure,BMPER,BMP-binding endothelial regulator protein,45010,0.0107459860636789,0.0035913263935009,0.00370698633241712,0.0177849857949407,0.0027728939025041
Health and medical history,X20107#8.Illnesses of father_High blood pressure,WASF1,Wiskott-Aldrich syndrome protein family member 1,48303,0.044763262059865,0.01496191966843,0.0154378995097422,0.0740886246099877,0.00277602980334436
Health and medical history,X20107#8.Illnesses of father_High blood pressure,HEG1,Protein HEG homolog 1,45010,0.0127924985181568,0.00427832004307229,0.00440699123373508,0.0211780058025785,0.00279229709947224
Health and medical history,X20107#8.Illnesses of father_High blood pressure,FABP3,"Fatty acid-binding protein, heart",45487,0.0231304648069642,0.00777146204881687,0.00789839919128315,0.0383625304226453,0.00292039967333932
Health and medical history,X20107#8.Illnesses of father_High blood pressure,C8B,Complement component C8 beta chain,45509,0.0143284829605382,0.00481595704674606,0.00488920714891589,0.0237677587721604,0.0029311133833381
Health and medical history,X20107#8.Illnesses of father_High blood pressure,MVK,Mevalonate kinase,48300,0.0374480846645826,0.0125934292439344,0.0127649633464711,0.0621312059826941,0.0029459560965068
Health and medical history,X20107#8.Illnesses of father_High blood pressure,BAG6,Large proline-rich protein BAG6,48303,0.017477738996382,0.0058786071202374,0.00595566904071674,0.0289998089520473,0.00295087316111025
Health and medical history,X20107#8.Illnesses of father_High blood pressure,AGT,Angiotensinogen,45494,0.0104149463656363,0.00350480217126492,0.00354553410995706,0.0172843586213156,0.00296557164850213
Health and medical history,X20107#8.Illnesses of father_High blood pressure,ADH1B,All-trans-retinol dehydrogenase,45010,0.0358134188563421,0.0120672090401062,0.0121616891377339,0.0594651485749503,0.00300246450828916
Health and medical history,X20107#8.Illnesses of father_High blood pressure,ARSA,Arylsulfatase A,48763,0.021030986128833,0.00708751182730597,0.00713946294731328,0.0349225093103527,0.00300683868241598
Health and medical history,X20107#8.Illnesses of father_High blood pressure,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",48128,0.0225549763908467,0.00760443416711107,0.007650285423309,0.0374596673583844,0.00301965223841742
Health and medical history,X20107#8.Illnesses of father_High blood pressure,MTSS1,Protein MTSS 1,45402,0.0520353570230982,0.0175635023994946,0.0176108923200889,0.0864598217261075,0.00305288530614932
Health and medical history,X20107#8.Illnesses of father_High blood pressure,LAMP3,Lysosome-associated membrane glycoprotein 3,49008,-0.0234145919120678,0.00797006916512171,-0.0390359274757063,-0.0077932563484292,0.00330833702055127
Health and medical history,X20107#8.Illnesses of father_High blood pressure,LRRC38,Leucine-rich repeat-containing protein 38,44882,0.0226722967245942,0.00772929172933547,0.00752288493509663,0.0378217085140917,0.00335746549203364
Health and medical history,X20107#8.Illnesses of father_High blood pressure,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,45385,0.022734047489159,0.00775177349037629,0.0075405714480215,0.0379275235302966,0.00336323552844842
Health and medical history,X20107#8.Illnesses of father_High blood pressure,KYAT1,Kynurenine--oxoglutarate transaminase 1,48715,0.0265821003825946,0.00907519177865141,0.00879472449643785,0.0443694762687514,0.00340259075583665
Health and medical history,X20107#8.Illnesses of father_High blood pressure,MFGE8,Lactadherin,48763,0.0203471776420207,0.00695337042135458,0.00671857161616577,0.0339757836678757,0.00343404464064955
Health and medical history,X20107#8.Illnesses of father_High blood pressure,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,48659,0.0177434887820568,0.00607087576667673,0.00584457227937039,0.0296424052847432,0.00347298314645425
Health and medical history,X20107#8.Illnesses of father_High blood pressure,MME,Neprilysin,48659,0.0365503045467266,0.0125291991365892,0.0119930742390117,0.0611075348544414,0.00353494717355948
Health and medical history,X20107#8.Illnesses of father_High blood pressure,PROC,Vitamin K-dependent protein C,48805,0.0118047294603917,0.00404687946528022,0.00387284570844249,0.0197366132123409,0.00353735848749896
Health and medical history,X20107#8.Illnesses of father_High blood pressure,ADGRD1,Adhesion G-protein coupled receptor D1,45010,0.0179326313317106,0.0061648942405449,0.00584943862024262,0.0300158240431786,0.00363161271272348
Health and medical history,X20107#8.Illnesses of father_High blood pressure,TARBP2,RISC-loading complex subunit TARBP2,48172,0.0368639749402054,0.0126755320733875,0.0120199320763659,0.0617080178040449,0.00363753565639366
Health and medical history,X20107#8.Illnesses of father_High blood pressure,BID,BH3-interacting domain death agonist,48749,0.0311010913316022,0.0107339511221969,0.0100625471320963,0.0521396355311082,0.00376537195173253
Health and medical history,X20107#8.Illnesses of father_High blood pressure,ANXA3,Annexin A3,48969,0.0323924466057614,0.0111894202102995,0.0104611829935745,0.0543237102179484,0.00379585122235369
Health and medical history,X20107#8.Illnesses of father_High blood pressure,PNLIP,Pancreatic triacylglycerol lipase,45494,0.0278373302411771,0.00961919917457031,0.00898369985901928,0.0466909606233349,0.00380827733376497
Health and medical history,X20107#8.Illnesses of father_High blood pressure,GGACT,Gamma-glutamylaminecyclotransferase,45487,0.032665017212025,0.0113387277586606,0.0104411108050503,0.0548889236189996,0.00397011488476405
Health and medical history,X20107#8.Illnesses of father_High blood pressure,EGLN1,Egl nine homolog 1,48749,0.0253820395224553,0.00882183330373404,0.00809124624713654,0.042672832797774,0.00401582327982764
Health and medical history,X20107#8.Illnesses of father_High blood pressure,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",44869,0.0264031733241931,0.00918845407643244,0.00839380333438554,0.0444125433140007,0.00406336903503324
Health and medical history,X20107#8.Illnesses of father_High blood pressure,GPKOW,G-patch domain and KOW motifs-containing protein,48172,0.0132108501392545,0.0046074465910095,0.00418025482087588,0.0222414454576331,0.00414369287850322
Health and medical history,X20107#8.Illnesses of father_High blood pressure,DCTN1,Dynactin subunit 1,48991,0.0295961886904224,0.0103476449706741,0.00931480454790126,0.0498775728329436,0.00423741513077592
Health and medical history,X20107#8.Illnesses of father_High blood pressure,PLG,Plasminogen,44947,0.0102725969299351,0.0035928102666706,0.0032306888072607,0.0173145050526094,0.00425114836584379
Health and medical history,X20107#8.Illnesses of father_High blood pressure,LEP,Leptin,48763,0.0306707376584555,0.0107359813136608,0.00962821428368036,0.0517132610332307,0.00428266273579319
Health and medical history,X20107#8.Illnesses of father_High blood pressure,SERPINF1,Pigment epithelium-derived factor,45193,0.0116490401944128,0.00408208558989902,0.00364815243821075,0.0196499279506149,0.00432551663654108
Health and medical history,X20107#8.Illnesses of father_High blood pressure,CPXM2,Inactive carboxypeptidase-like protein X2,45487,0.0109710127865029,0.00384553744501111,0.00343375939428109,0.0185082661787246,0.00433605458799477
Health and medical history,X20107#8.Illnesses of father_High blood pressure,NPPC,C-type natriuretic peptide,48749,0.0206275490413625,0.00725822124531446,0.00640143540054617,0.0348536626821788,0.00448740566396327
Health and medical history,X20107#8.Illnesses of father_High blood pressure,COMMD1,COMM domain-containing protein 1,44869,0.0282077287210644,0.00994564171235019,0.00871427096485806,0.0477011864772708,0.00456989345081957
Health and medical history,X20107#8.Illnesses of father_High blood pressure,PTN,Pleiotrophin,48303,0.0225179315738367,0.0079572784625397,0.00692166578725893,0.0381141973604146,0.00466072917896667
Health and medical history,X20107#8.Illnesses of father_High blood pressure,GIT1,ARF GTPase-activating protein GIT1,44850,0.0434474661276581,0.01536401406546,0.0133339985593564,0.0735609336959597,0.00469028922899174
Health and medical history,X20107#8.Illnesses of father_High blood pressure,COL18A1,Collagen alpha-1(XVIII) chain,48843,0.0101434325669508,0.00358740213328535,0.00311212438571154,0.0171747407481901,0.00469481451804261
Health and medical history,X20107#8.Illnesses of father_High blood pressure,CTSF,Cathepsin F,48824,0.0181888424026687,0.00643555295902219,0.00557515860298523,0.0308025262023522,0.00471256544507193
Health and medical history,X20107#8.Illnesses of father_High blood pressure,PALM2,Paralemmin-2,45424,0.0169380767733945,0.00599297788022303,0.00519184012815734,0.0286843134186316,0.00471294183867433
Health and medical history,X20107#8.Illnesses of father_High blood pressure,TJAP1,Tight junction-associated protein 1,48824,0.0372461698676844,0.0131795091682978,0.0114143318978207,0.063078007837548,0.00471608981137867
Health and medical history,X20107#8.Illnesses of father_High blood pressure,RFC4,Replication factor C subunit 4,45385,0.00982582850695327,0.00347804424168674,0.00300886179324725,0.0166427952206593,0.0047309101234461
Health and medical history,X20107#8.Illnesses of father_High blood pressure,S100A14,Protein S100-A14,45453,0.0228474717218001,0.00809075404385843,0.00698959379583761,0.0387053496477626,0.00474867833277289
Health and medical history,X20107#8.Illnesses of father_High blood pressure,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",48763,0.0209821548856329,0.00745325214493181,0.00637378068156651,0.0355905290896992,0.00487900563759234
Health and medical history,X20107#8.Illnesses of father_High blood pressure,WWP2,NEDD4-like E3 ubiquitin-protein ligase WWP2,48590,0.024094756702079,0.00856835747749518,0.00730077604618843,0.0408887373579696,0.00492636992521742
Health and medical history,X20107#8.Illnesses of father_High blood pressure,OXT,Oxytocin-neurophysin 1,49007,0.0617640909558482,0.0220580194049326,0.0185303729221803,0.104997808989516,0.00511298193629817
Health and medical history,X20107#8.Illnesses of father_High blood pressure,WFDC1,WAP four-disulfide core domain protein 1,44953,0.0237632255175454,0.00850462781841468,0.00709415499345259,0.0404322960416381,0.00520829085445035
Health and medical history,X20107#8.Illnesses of father_High blood pressure,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,48590,0.0331149299403183,0.0118519125649166,0.00988518131308181,0.0563446785675548,0.00520912051767061
Health and medical history,X20107#8.Illnesses of father_High blood pressure,RNASE6,Ribonuclease K6,45340,0.0118410769737466,0.00424133016890637,0.00352806984269011,0.0201540841048031,0.00524570175635531
Health and medical history,X20107#8.Illnesses of father_High blood pressure,ABRAXAS2,BRISC complex subunit Abraxas 2,44792,0.0296872517434835,0.0106363291257697,0.00884004665697496,0.050534456829992,0.00525738534064956
Health and medical history,X20107#8.Illnesses of father_High blood pressure,BIRC2,Baculoviral IAP repeat-containing protein 2,48162,0.0284097031220969,0.0101930311012924,0.00843136216356378,0.0483880440806301,0.00532119564996316
Health and medical history,X20107#8.Illnesses of father_High blood pressure,GLB1,Beta-galactosidase,48590,0.0186840474462759,0.00672734439975905,0.00549845242274819,0.0318696424698037,0.00548489667803346
Health and medical history,X20107#8.Illnesses of father_High blood pressure,SERPINI2,Serpin I2,45402,0.0252213283145201,0.0090811932432067,0.00742218955783491,0.0430204670712052,0.00548575152593421
Health and medical history,X20107#8.Illnesses of father_High blood pressure,ERBB2,Receptor tyrosine-protein kinase erbB-2,48824,0.0111612735996813,0.00402437782929283,0.0032734930542674,0.0190490541450953,0.00555123333468915
Health and medical history,X20107#8.Illnesses of father_High blood pressure,AGXT,Serine--pyruvate aminotransferase,48763,0.0341628050229351,0.0123231277256297,0.010009474680701,0.0583161353651693,0.00557114154919178
Health and medical history,X20107#8.Illnesses of father_High blood pressure,CCL23,C-C motif chemokine 23,48884,0.0180348269055521,0.00650561463813684,0.00528382221480386,0.0307858315963003,0.00557209678922629
Health and medical history,X20107#8.Illnesses of father_High blood pressure,EVI5,Ecotropic viral integration site 5 protein homolog,44850,0.040065904000088,0.0144798434219649,0.0116854108930369,0.0684463971071392,0.00566221469167867
Health and medical history,X20107#8.Illnesses of father_High blood pressure,VSNL1,Visinin-like protein 1,45424,0.016615310926174,0.00600820011549184,0.00483923869980999,0.028391383152538,0.00568945674607366
Health and medical history,X20107#8.Illnesses of father_High blood pressure,SMAD1,Mothers against decapentaplegic homolog 1,48162,0.0363137427145783,0.0131620397487661,0.0105161448069968,0.0621113406221599,0.00580262913772619
Health and medical history,X20107#8.Illnesses of father_High blood pressure,SLC51B,Organic solute transporter subunit beta,44792,0.033317840475221,0.0120802978765726,0.00964045663713863,0.0569952243133033,0.0058201061975252
Health and medical history,X20107#8.Illnesses of father_High blood pressure,IGSF8,Immunoglobulin superfamily member 8,48763,0.0132306661431333,0.0048074766655361,0.00380801187868255,0.0226533204075841,0.00592569160856441
Health and medical history,X20107#8.Illnesses of father_High blood pressure,NIT2,Omega-amidase NIT2,45405,0.0327654286462538,0.0119364279790525,0.00937002980731098,0.0561608274851967,0.006056205663216
Health and medical history,X20107#8.Illnesses of father_High blood pressure,PVR,Poliovirus receptor,49007,0.0162039005110126,0.00590625331384656,0.00462764401587336,0.0277801570061519,0.00608281492130726
Health and medical history,X20107#8.Illnesses of father_High blood pressure,ITGA6,Integrin alpha-6,48749,0.0235291829130662,0.0085776368131844,0.00671701475922476,0.0403413510669076,0.00609085576157945
Health and medical history,X20107#8.Illnesses of father_High blood pressure,VPS37A,Vacuolar protein sorting-associated protein 37A,48659,0.0346086200652178,0.0126471839889957,0.00982013944678611,0.0593971006836494,0.00621467532581418
Health and medical history,X20107#8.Illnesses of father_High blood pressure,KHK,Ketohexokinase,44869,0.0281317378048115,0.0103030952612912,0.00793767109268075,0.0483258045169424,0.0063307147573855
Health and medical history,X20107#8.Illnesses of father_High blood pressure,HGF,Hepatocyte growth factor,49055,0.0148582418348153,0.00544346566879451,0.00418904912397811,0.0255274345456526,0.00634637975064802
Health and medical history,X20107#8.Illnesses of father_High blood pressure,SMAD5,Mothers against decapentaplegic homolog 5,48659,0.00897119769530448,0.00329318763168331,0.00251654993720519,0.0154258454534038,0.00645087761451867
Health and medical history,X20107#8.Illnesses of father_High blood pressure,SFTPA2,Pulmonary surfactant-associated protein A2,48162,-0.0214118113616562,0.00786318858378556,-0.0368236609858759,-0.00599996173743647,0.00647295320389851
Health and medical history,X20107#8.Illnesses of father_High blood pressure,MAN2B2,Epididymis-specific alpha-mannosidase,45487,0.0254714849579819,0.00935477018161968,0.00713613540200731,0.0438068345139565,0.00647764896441566
Health and medical history,X20107#8.Illnesses of father_High blood pressure,HTRA2,"Serine protease HTRA2, mitochondrial",48824,0.026771566605539,0.00987320239734836,0.00742008990673618,0.0461230433043418,0.00670176250333737
Health and medical history,X20107#8.Illnesses of father_High blood pressure,CDA,Cytidine deaminase,45449,0.0205904336373984,0.00760529890946762,0.00568404777484185,0.0354968194999549,0.00678699606121076
Health and medical history,X20107#8.Illnesses of father_High blood pressure,MPHOSPH8,M-phase phosphoprotein 8,48303,0.0326992773438035,0.0121307536093265,0.00892300026952367,0.0564755544180834,0.00703167038098624
Health and medical history,X20107#8.Illnesses of father_High blood pressure,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,44771,0.0121692427937115,0.00454308587481181,0.00326479447908034,0.0210736911083426,0.00739819931062756
Health and medical history,X20107#8.Illnesses of father_High blood pressure,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,48303,0.0361109819698422,0.0135009201524012,0.00964917847113581,0.0625727854685485,0.00748447461651186
Health and medical history,X20107#8.Illnesses of father_High blood pressure,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,44792,0.0296719239248133,0.0110939373722893,0.00792780667512635,0.0514160411745003,0.00748749969616811
Health and medical history,X20107#8.Illnesses of father_High blood pressure,CRYGD,Gamma-crystallin D,45424,0.040875665523178,0.0152891444022889,0.0109089424946917,0.0708423885516643,0.00751187822145279
Health and medical history,X20107#8.Illnesses of father_High blood pressure,SUSD1,Sushi domain-containing protein 1,48303,0.0206209326999173,0.00772356853732367,0.0054827383667629,0.0357591270330717,0.00759305278526622
Health and medical history,X20107#8.Illnesses of father_High blood pressure,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,48303,0.0114089152550522,0.00429298080245923,0.00299467288223215,0.0198231576278723,0.00787564308486253
