Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X1319.Dried fruit intake,CHI3L1,Chitinase-3-like protein 1,48757,-0.133715362590853,0.0161043452698541,-0.165279879319767,-0.102150845861939,1.06559510714538e-16
Diet and food preferences,X1319.Dried fruit intake,ANGPTL4,Angiopoietin-related protein 4,49432,-0.208034345060895,0.0250789034636281,-0.257188995849606,-0.158879694272184,1.13687629341905e-16
Diet and food preferences,X1319.Dried fruit intake,GDF15,Growth/differentiation factor 15,49667,-0.240236400098659,0.0289942913980479,-0.297065211238832,-0.183407588958485,1.23111219394978e-16
Diet and food preferences,X1319.Dried fruit intake,INHBC,Inhibin beta C chain,49336,-0.222838959797352,0.0272225424801654,-0.276195143058477,-0.169482776536228,2.82975499028091e-16
Diet and food preferences,X1319.Dried fruit intake,HYOU1,Hypoxia up-regulated protein 1,49667,-0.435648874330044,0.0532241988211336,-0.539968304019466,-0.331329444640622,2.84359812260665e-16
Diet and food preferences,X1319.Dried fruit intake,NHLRC3,NHL repeat-containing protein 3,45039,-0.352282429712403,0.043555807417848,-0.437651812251385,-0.266913047173421,6.38494016724486e-16
Diet and food preferences,X1319.Dried fruit intake,MEGF9,Multiple epidermal growth factor-like domains protein 9,49572,-0.436699831111508,0.054341444982844,-0.543209063277882,-0.330190598945134,9.66003009195259e-16
Diet and food preferences,X1319.Dried fruit intake,CNTN4,Contactin-4,49336,0.387733508836709,0.0483211319162435,0.293024090280872,0.482442927392546,1.06647350513702e-15
Diet and food preferences,X1319.Dried fruit intake,BGLAP,Osteocalcin,46021,-0.121312679764185,0.0151209624958212,-0.150949766255994,-0.0916755932723753,1.08440576287548e-15
Diet and food preferences,X1319.Dried fruit intake,CRELD1,Protein disulfide isomerase CRELD1,45537,-0.290233536620469,0.0363420449396105,-0.361463944702106,-0.219003128538833,1.46088182287017e-15
Diet and food preferences,X1319.Dried fruit intake,RGMA,Repulsive guidance molecule A,49590,0.293822354179875,0.0369315438561211,0.221436528221878,0.366208180137872,1.85160468895159e-15
Diet and food preferences,X1319.Dried fruit intake,SELE,E-selectin,49667,-0.179954933954405,0.0226206679821659,-0.22429144319945,-0.13561842470936,1.85933606122367e-15
Diet and food preferences,X1319.Dried fruit intake,BST2,Bone marrow stromal antigen 2,49590,-0.176799645279376,0.0223353089050564,-0.220576850733287,-0.133022439825466,2.55715455600131e-15
Diet and food preferences,X1319.Dried fruit intake,NOMO1,Nodal modulator 1,49336,-0.384195492557986,0.0485995842778546,-0.479450677742581,-0.288940307373391,2.77997901158627e-15
Diet and food preferences,X1319.Dried fruit intake,PON2,Serum paraoxonase/arylesterase 2,48894,-0.268881555324201,0.034042430940322,-0.335604719967232,-0.20215839068117,2.93990313401557e-15
Diet and food preferences,X1319.Dried fruit intake,CLEC4D,C-type lectin domain family 4 member D,49341,-0.149467738382252,0.0190418300359073,-0.18678972525263,-0.112145751511874,4.34245985950152e-15
Diet and food preferences,X1319.Dried fruit intake,SERPINF1,Pigment epithelium-derived factor,45737,-0.412378638520603,0.0526614052992344,-0.515594992907103,-0.309162284134104,5.06899891125915e-15
Diet and food preferences,X1319.Dried fruit intake,FST,Follistatin,49432,-0.176676873163093,0.0225940653196249,-0.220961241189557,-0.132392505136628,5.50201439245324e-15
Diet and food preferences,X1319.Dried fruit intake,CTSD,Cathepsin D,47605,-0.25766342181213,0.0330075751151617,-0.322358269037847,-0.192968574586413,6.13664738146991e-15
Diet and food preferences,X1319.Dried fruit intake,SCLY,Selenocysteine lyase,49522,-0.183867920337874,0.0235916586895136,-0.230107571369321,-0.137628269306427,6.7495618260148e-15
Diet and food preferences,X1319.Dried fruit intake,MEGF10,Multiple epidermal growth factor-like domains protein 10,49343,0.218587674691217,0.028454250756797,0.162817343207895,0.274358006174539,1.6215108745257e-14
Diet and food preferences,X1319.Dried fruit intake,VWA1,von Willebrand factor A domain-containing protein 1,49555,-0.205979438138994,0.0268595127146128,-0.258624083059636,-0.153334793218353,1.79790726664256e-14
Diet and food preferences,X1319.Dried fruit intake,F7,Coagulation factor VII,49377,-0.294077270448157,0.03846435930836,-0.369467414692542,-0.218687126203771,2.15540622661475e-14
Diet and food preferences,X1319.Dried fruit intake,CES1,Liver carboxylesterase 1,49401,-0.112511345614443,0.0147826901412925,-0.141485418291377,-0.0835372729375101,2.81324643301294e-14
Diet and food preferences,X1319.Dried fruit intake,REN,Renin,49352,-0.135482096787712,0.0179075576978675,-0.170580909875532,-0.100383283699891,3.98993712945404e-14
Diet and food preferences,X1319.Dried fruit intake,MZB1,Marginal zone B- and B1-cell-specific protein,49424,-0.177109146598992,0.0234210637510472,-0.223014431551044,-0.131203861646939,4.1037795946246e-14
Diet and food preferences,X1319.Dried fruit intake,TPP1,Tripeptidyl-peptidase 1,49187,-0.197049802658987,0.0260922392356419,-0.248190591560845,-0.145909013757129,4.42925600324408e-14
Diet and food preferences,X1319.Dried fruit intake,PLAT,Tissue-type plasminogen activator,49572,-0.17220824973028,0.0228039119023494,-0.216903917058885,-0.127512582401675,4.43890528322753e-14
Diet and food preferences,X1319.Dried fruit intake,CD302,CD302 antigen,49235,-0.307739371688552,0.0409069562293721,-0.387917005898122,-0.227561737478983,5.53461007672137e-14
Diet and food preferences,X1319.Dried fruit intake,CCL16,C-C motif chemokine 16,49667,-0.158541035879093,0.02115115397623,-0.199997297672504,-0.117084774085682,6.81046342589451e-14
Diet and food preferences,X1319.Dried fruit intake,CD14,Monocyte differentiation antigen CD14,48786,-0.213502145982777,0.0286379790135775,-0.269632584849389,-0.157371707116165,9.26464920341385e-14
Diet and food preferences,X1319.Dried fruit intake,HJV,Hemojuvelin,46005,-0.235139597610792,0.0316407327967088,-0.297155433892341,-0.173123761329243,1.11226178912872e-13
Diet and food preferences,X1319.Dried fruit intake,DSG2,Desmoglein-2,49336,0.319603730581655,0.0431125198295304,0.235103191715776,0.404104269447535,1.27082485195087e-13
Diet and food preferences,X1319.Dried fruit intake,HAVCR1,Hepatitis A virus cellular receptor 1,49553,-0.142715925213938,0.0192922914103512,-0.180528816378227,-0.10490303404965,1.42953651700831e-13
Diet and food preferences,X1319.Dried fruit intake,ORM1,Alpha-1-acid glycoprotein 1,45985,-0.500169897884039,0.0676603454679432,-0.632784175001208,-0.367555620766871,1.49365931009719e-13
Diet and food preferences,X1319.Dried fruit intake,IGFBP4,Insulin-like growth factor-binding protein 4,49016,-0.225371576790805,0.030493884399126,-0.285139590213092,-0.165603563368518,1.50593356923102e-13
Diet and food preferences,X1319.Dried fruit intake,ACY1,Aminoacylase-1,49352,-0.14021303489618,0.0190178408329238,-0.17748800292871,-0.102938066863649,1.72283873637612e-13
Diet and food preferences,X1319.Dried fruit intake,FURIN,Furin,49410,-0.246911192741719,0.0335268199554854,-0.31262375985447,-0.181198625628967,1.83069957073074e-13
Diet and food preferences,X1319.Dried fruit intake,MMP9,Matrix metalloproteinase-9,49303,-0.137495697573326,0.0187101666584631,-0.174167624223914,-0.100823770922739,2.06146349755758e-13
Diet and food preferences,X1319.Dried fruit intake,BOC,Brother of CDO,48894,0.364041730883947,0.0496222950697474,0.266782032547242,0.461301429220652,2.26334654494962e-13
Diet and food preferences,X1319.Dried fruit intake,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48732,-0.105645184567399,0.0144204164959936,-0.133909200899547,-0.0773811682352518,2.44187911297815e-13
Diet and food preferences,X1319.Dried fruit intake,OMD,Osteomodulin,49472,0.19198233846066,0.0262612971831925,0.140510195981603,0.243454480939717,2.74015210939323e-13
Diet and food preferences,X1319.Dried fruit intake,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,49320,-0.261696446198108,0.0358717503493723,-0.332005076882878,-0.191387815513338,3.06624635379241e-13
Diet and food preferences,X1319.Dried fruit intake,ERBB4,Receptor tyrosine-protein kinase erbB-4,49410,0.346121878740143,0.0480654730948996,0.25191355147414,0.440330206006146,6.14031213462929e-13
Diet and food preferences,X1319.Dried fruit intake,CREG1,Protein CREG1,48989,-0.224232167964322,0.0312349548695385,-0.285452679508618,-0.163011656420027,7.2234589929882e-13
Diet and food preferences,X1319.Dried fruit intake,IL18R1,Interleukin-18 receptor 1,49657,-0.248855258207256,0.0346891933976054,-0.316846077266563,-0.18086443914795,7.48818454816279e-13
Diet and food preferences,X1319.Dried fruit intake,FSTL3,Follistatin-related protein 3,49300,-0.284409997515053,0.0396835976408286,-0.362189848891077,-0.206630146139029,7.87826510297783e-13
Diet and food preferences,X1319.Dried fruit intake,CDHR2,Cadherin-related family member 2,49235,-0.112440921564589,0.015699589207021,-0.14321211641035,-0.0816697267188282,8.16578061052546e-13
Diet and food preferences,X1319.Dried fruit intake,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,46059,-0.368074580359664,0.0514836828385164,-0.468982598723156,-0.267166561996172,8.98953353852621e-13
Diet and food preferences,X1319.Dried fruit intake,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,45941,0.113929805879448,0.0159819655396447,0.0826051534217447,0.145254458337152,1.04481399042286e-12
Diet and food preferences,X1319.Dried fruit intake,ALPP,"Alkaline phosphatase, placental type",49235,-0.0795161680747295,0.0111674115627897,-0.101404294737797,-0.0576280414116618,1.10499388082582e-12
Diet and food preferences,X1319.Dried fruit intake,CCL20,C-C motif chemokine 20,49657,-0.097432407505477,0.0137879915497281,-0.124456870942944,-0.0704079440680099,1.62964665299143e-12
Diet and food preferences,X1319.Dried fruit intake,CXADR,Coxsackievirus and adenovirus receptor,49341,-0.162280584854043,0.0229923092582557,-0.207345511000224,-0.117215658707862,1.73194646225424e-12
Diet and food preferences,X1319.Dried fruit intake,ASGR2,Asialoglycoprotein receptor 2,46048,-0.373162467511916,0.0529261127145792,-0.476897648432491,-0.269427286591341,1.83333675145337e-12
Diet and food preferences,X1319.Dried fruit intake,IL15,Interleukin-15,49341,-0.247771291982338,0.0355850915311683,-0.317518071383428,-0.178024512581248,3.41708603078858e-12
Diet and food preferences,X1319.Dried fruit intake,IL6,Interleukin-6,49235,-0.116997282897676,0.0168184262592272,-0.149961398365762,-0.0840331674295911,3.5731428936964e-12
Diet and food preferences,X1319.Dried fruit intake,NOTCH3,Neurogenic locus notch homolog protein 3,49667,0.230502904557819,0.0332039350921687,0.165423191777168,0.29558261733847,3.9563818243444e-12
Diet and food preferences,X1319.Dried fruit intake,CGREF1,Cell growth regulator with EF hand domain protein 1,49352,-0.190353378494886,0.0275263569086983,-0.244305038035935,-0.136401718953838,4.77849753012356e-12
Diet and food preferences,X1319.Dried fruit intake,LPL,Lipoprotein lipase,49352,0.168591285680995,0.0244700116022992,0.120630062940488,0.216552508421501,5.72065283376491e-12
Diet and food preferences,X1319.Dried fruit intake,CFI,Complement factor I,46059,-0.450444427380727,0.0655002347070475,-0.57882488740654,-0.322063967354914,6.27539143467725e-12
Diet and food preferences,X1319.Dried fruit intake,PIGR,Polymeric immunoglobulin receptor,49009,-0.221386689982334,0.0326008377043832,-0.285284331882926,-0.157489048081743,1.13974185517541e-11
Diet and food preferences,X1319.Dried fruit intake,ANG,Angiogenin,49248,-0.230644188814323,0.0341396192824516,-0.297557842607928,-0.163730535020718,1.4500906228882e-11
Diet and food preferences,X1319.Dried fruit intake,PRAP1,Proline-rich acidic protein 1,46021,-0.220024661520468,0.0326140884591575,-0.283948274900417,-0.15610104814052,1.55393903723338e-11
Diet and food preferences,X1319.Dried fruit intake,IL1RAP,Interleukin-1 receptor accessory protein,49336,0.177726043280152,0.0263489085531271,0.126082182516023,0.229369904044282,1.56193159880724e-11
Diet and food preferences,X1319.Dried fruit intake,CA6,Carbonic anhydrase 6,49253,0.120878695208123,0.0181462759004154,0.0853119944433092,0.156445395972938,2.76867905200493e-11
Diet and food preferences,X1319.Dried fruit intake,CNTN5,Contactin-5,49429,0.210103111155329,0.031692898008887,0.14798503105791,0.272221191252747,3.43896079592864e-11
Diet and food preferences,X1319.Dried fruit intake,EFNA1,Ephrin-A1,49289,-0.297858254524627,0.0449623289883987,-0.385984419341888,-0.209732089707365,3.55097713790688e-11
Diet and food preferences,X1319.Dried fruit intake,CPM,Carboxypeptidase M,49470,-0.220207713716105,0.0332610257189237,-0.285399324125195,-0.155016103307014,3.64835201572474e-11
Diet and food preferences,X1319.Dried fruit intake,CLEC6A,C-type lectin domain family 6 member A,48732,-0.168728389264045,0.0255309478954941,-0.218769047139214,-0.118687731388876,3.95339460740705e-11
Diet and food preferences,X1319.Dried fruit intake,IL10RB,Interleukin-10 receptor subunit beta,49472,-0.273626079863031,0.0414609273704872,-0.354889497509186,-0.192362662216876,4.20281501604745e-11
Diet and food preferences,X1319.Dried fruit intake,PLA2G15,Phospholipase A2 group XV,49410,-0.288309336895673,0.0437169402340143,-0.373994539754341,-0.202624134037005,4.33816163991457e-11
Diet and food preferences,X1319.Dried fruit intake,C3,Complement C3,44939,-0.206852173228695,0.0315000594441277,-0.268592289739185,-0.145112056718204,5.26331433378027e-11
Diet and food preferences,X1319.Dried fruit intake,NCAM2,Neural cell adhesion molecule 2,49336,0.28147434265116,0.0429463769939607,0.197299443742997,0.365649241559323,5.70522661989553e-11
Diet and food preferences,X1319.Dried fruit intake,PLAUR,Urokinase plasminogen activator surface receptor,49172,-0.286317033233468,0.0438428807585333,-0.372249079520193,-0.200384986946743,6.67818402617875e-11
Diet and food preferences,X1319.Dried fruit intake,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,49173,-0.24259381900629,0.0371584412670138,-0.315424363889637,-0.169763274122943,6.76293853569841e-11
Diet and food preferences,X1319.Dried fruit intake,INHBB,Inhibin beta B chain,45537,-0.177771126089626,0.0272893730436969,-0.231258297255272,-0.12428395492398,7.46329543165063e-11
Diet and food preferences,X1319.Dried fruit intake,SULT2A1,Bile salt sulfotransferase,49341,-0.138068287719527,0.0212219878987224,-0.179663384001023,-0.0964731914380317,7.8658357992089e-11
Diet and food preferences,X1319.Dried fruit intake,RNASE4,Ribonuclease 4,45323,-0.349057867345031,0.0538321466443513,-0.45456887476796,-0.243546859922103,9.11515832913763e-11
Diet and food preferences,X1319.Dried fruit intake,GFRA3,GDNF family receptor alpha-3,49088,0.269425889750207,0.0416199392275012,0.187850808864304,0.351000970636109,9.75299077780653e-11
Diet and food preferences,X1319.Dried fruit intake,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",46030,-0.116281898785796,0.0179867564279957,-0.151535941384668,-0.0810278561869246,1.03502210857963e-10
Diet and food preferences,X1319.Dried fruit intake,FCN1,Ficolin-1,46014,-0.147547872609685,0.0228275518144319,-0.192289874165971,-0.102805871053398,1.04378243821791e-10
Diet and food preferences,X1319.Dried fruit intake,IGF2R,Cation-independent mannose-6-phosphate receptor,49336,-0.316832025871476,0.0490335813214844,-0.412937845261586,-0.220726206481367,1.05520507533212e-10
Diet and food preferences,X1319.Dried fruit intake,EPHA1,Ephrin type-A receptor 1,49424,-0.220377854740493,0.0341674586981026,-0.287346073788774,-0.153409635692212,1.13898490439574e-10
Diet and food preferences,X1319.Dried fruit intake,GRPEL1,"GrpE protein homolog 1, mitochondrial",49235,-0.123250924755252,0.019131956207075,-0.160749558921119,-0.0857522905893853,1.19903759638026e-10
Diet and food preferences,X1319.Dried fruit intake,PLG,Plasminogen,45492,-0.387694183855924,0.0602243496461165,-0.505733909162312,-0.269654458549536,1.24007368733395e-10
Diet and food preferences,X1319.Dried fruit intake,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,48874,-0.179974601412139,0.0280345591138187,-0.234922337275224,-0.125026865549055,1.38954372225715e-10
Diet and food preferences,X1319.Dried fruit intake,CD83,CD83 antigen,49341,-0.228293935107084,0.0358723791341299,-0.298603798209978,-0.157984072004189,1.99832282351026e-10
Diet and food preferences,X1319.Dried fruit intake,NECTIN2,Nectin-2,49320,-0.263266697770267,0.0414088831959745,-0.344428108834377,-0.182105286706157,2.08221903080333e-10
Diet and food preferences,X1319.Dried fruit intake,TXNDC15,Thioredoxin domain-containing protein 15,49410,-0.267899063988015,0.0422183046890821,-0.350646941178616,-0.185151186797414,2.25323986714966e-10
Diet and food preferences,X1319.Dried fruit intake,DPP6,Dipeptidyl aminopeptidase-like protein 6,49235,0.220274990756133,0.0347891451044805,0.152088266351351,0.288461715160915,2.46507561199644e-10
Diet and food preferences,X1319.Dried fruit intake,CA5A,"Carbonic anhydrase 5A, mitochondrial",48894,-0.0820557009401326,0.0129987195561117,-0.107533191270111,-0.0565782106101537,2.78989084392392e-10
Diet and food preferences,X1319.Dried fruit intake,PI3,Elafin,48990,-0.142796801776276,0.0226232449002873,-0.187138361780839,-0.0984552417717125,2.80140900173057e-10
Diet and food preferences,X1319.Dried fruit intake,GLA,Alpha-galactosidase A,45490,-0.229888372009355,0.0364221177058455,-0.301275722712812,-0.158501021305898,2.81201850571585e-10
Diet and food preferences,X1319.Dried fruit intake,CXCL17,C-X-C motif chemokine 17,49657,-0.171454457014752,0.0272795768896328,-0.224922427718432,-0.117986486311072,3.32914369494262e-10
Diet and food preferences,X1319.Dried fruit intake,HAO1,Hydroxyacid oxidase 1,49586,-0.0555149361143114,0.00884122635711707,-0.0728437397742608,-0.0381861324543619,3.45980833908025e-10
Diet and food preferences,X1319.Dried fruit intake,LGALS3BP,Galectin-3-binding protein,46059,-0.281192235458046,0.0450342795926353,-0.369459423459611,-0.19292504745648,4.34363782467889e-10
Diet and food preferences,X1319.Dried fruit intake,MSLN,Mesothelin,49204,-0.141062756652006,0.022625696150173,-0.185409121106345,-0.0967163921976666,4.60000187317722e-10
Diet and food preferences,X1319.Dried fruit intake,PALM2,Paralemmin-2,45965,-0.222474860797763,0.0357578416342171,-0.292560230400829,-0.152389491194698,5.00599185389807e-10
Diet and food preferences,X1319.Dried fruit intake,FAM20A,Pseudokinase FAM20A,46030,-0.293030682308366,0.0471036274178981,-0.385353792047447,-0.200707572569286,5.02901332828313e-10
Diet and food preferences,X1319.Dried fruit intake,MCAM,Cell surface glycoprotein MUC18,49419,0.216044861077354,0.0347433982706963,0.147947800466789,0.284141921687919,5.10349296940391e-10
Diet and food preferences,X1319.Dried fruit intake,WFDC2,WAP four-disulfide core domain protein 2,48037,-0.218081273006847,0.0351019133100535,-0.286881023094551,-0.149281522919142,5.28966230386422e-10
Diet and food preferences,X1319.Dried fruit intake,GPD1,Glycerol-3-phosphate dehydrogenase,45923,-0.159066890662207,0.0257028888022208,-0.209444552714559,-0.108689228609854,6.17397167704926e-10
Diet and food preferences,X1319.Dried fruit intake,MMP8,Neutrophil collagenase,49548,-0.0953638269208499,0.015605388661105,-0.125950388696616,-0.0647772651450842,1.00460900864712e-09
Diet and food preferences,X1319.Dried fruit intake,CNTN3,Contactin-3,49336,-0.211905595560731,0.0347367936354294,-0.279989711086173,-0.14382148003529,1.07380106882105e-09
Diet and food preferences,X1319.Dried fruit intake,PCSK9,Proprotein convertase subtilisin/kexin type 9,49667,-0.17741305448709,0.0291682289791038,-0.234582783286133,-0.120243325688046,1.20054938088391e-09
Diet and food preferences,X1319.Dried fruit intake,GHR,Growth hormone receptor,45537,-0.283595305128895,0.0466463474313661,-0.375022146094373,-0.192168464163417,1.22428931053237e-09
Diet and food preferences,X1319.Dried fruit intake,P4HB,Protein disulfide-isomerase,49211,-0.178501930271399,0.0293724690497802,-0.236071969608968,-0.12093189093383,1.24054604775603e-09
Diet and food preferences,X1319.Dried fruit intake,SMPD1,Sphingomyelin phosphodiesterase,49462,-0.142010772301222,0.0234741872358847,-0.188020179283556,-0.0960013653188881,1.47168046645729e-09
Diet and food preferences,X1319.Dried fruit intake,GFRA1,GDNF family receptor alpha-1,49555,-0.257211771059112,0.0426445429836317,-0.34079507530703,-0.173628466811194,1.64634289930604e-09
Diet and food preferences,X1319.Dried fruit intake,CCL22,C-C motif chemokine 22,49072,-0.138846017573806,0.023046105020265,-0.184016383413525,-0.0936756517340865,1.71764669310649e-09
Diet and food preferences,X1319.Dried fruit intake,NUCB2,Nucleobindin-2,49550,-0.182143164632943,0.0302899468163112,-0.241511460392913,-0.122774868872973,1.84214432590665e-09
Diet and food preferences,X1319.Dried fruit intake,MAMDC4,Apical endosomal glycoprotein,45923,-0.145011602757722,0.0241860702861361,-0.192416300518549,-0.0976069049968954,2.05804660277415e-09
Diet and food preferences,X1319.Dried fruit intake,PLAU,Urokinase-type plasminogen activator,49336,0.237964086389559,0.0397122477506434,0.160128080798298,0.31580009198082,2.09789040194071e-09
Diet and food preferences,X1319.Dried fruit intake,PLA2G1B,Phospholipase A2,49620,0.165907683833515,0.0279163811180905,0.111191576842058,0.220623790824973,2.83410902497318e-09
Diet and food preferences,X1319.Dried fruit intake,GOLM2,Protein GOLM2,49590,-0.30586407351798,0.0514907437796146,-0.406785931326024,-0.204942215709935,2.88373975960432e-09
Diet and food preferences,X1319.Dried fruit intake,CD300A,CMRF35-like molecule 8,45537,-0.276924118299812,0.0466692490005475,-0.368395846340885,-0.185452390258739,3.0057481618409e-09
Diet and food preferences,X1319.Dried fruit intake,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,45402,-0.236557131437605,0.0398775955904369,-0.314717218794861,-0.158397044080348,3.03688756932103e-09
Diet and food preferences,X1319.Dried fruit intake,BPIFB2,BPI fold-containing family B member 2,45992,-0.129181619212767,0.0217902251662652,-0.171890460538647,-0.0864727778868876,3.10398925324736e-09
Diet and food preferences,X1319.Dried fruit intake,VSIG4,V-set and immunoglobulin domain-containing protein 4,49298,-0.176476682531414,0.0300069580853685,-0.235290320378736,-0.117663044684091,4.12412298030829e-09
Diet and food preferences,X1319.Dried fruit intake,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,49173,0.240205660261558,0.0409780903808469,0.159888603115098,0.320522717408018,4.63532877239588e-09
Diet and food preferences,X1319.Dried fruit intake,DPY30,Protein dpy-30 homolog,49517,-0.111904326116877,0.0191078415461758,-0.149355695547381,-0.0744529566863725,4.78597104936748e-09
