Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120099.Self-care problems today,NRXN3,Neurexin-3,32467,-0.119018743714522,0.115066337415882,-0.344548765049651,0.106511277620607,0.301002137949656
Health and medical history,X120099.Self-care problems today,GALNT7,N-acetylgalactosaminyltransferase 7,34464,-0.159701036993247,0.15456656250683,-0.462651499506633,0.14324942552014,0.301525211446583
Health and medical history,X120099.Self-care problems today,AMIGO1,Amphoterin-induced protein 1,32467,-0.0818476313566848,0.0793468186187654,-0.237367395849465,0.0736721331360954,0.302327203658101
Health and medical history,X120099.Self-care problems today,PRDX1,Peroxiredoxin-1,34242,-0.0362840775950849,0.0351808073673637,-0.105238460035118,0.0326703048449479,0.30239606189984
Health and medical history,X120099.Self-care problems today,VSIG10,V-set and immunoglobulin domain-containing protein 10,32672,0.101141406442507,0.0980978613024769,-0.0911304017103481,0.293413214595361,0.302557120573416
Health and medical history,X120099.Self-care problems today,NECTIN1,Nectin-1,32471,0.121187030949731,0.117584292984717,-0.109278183300314,0.351652245199775,0.302738806276893
Health and medical history,X120099.Self-care problems today,VWA5A,von Willebrand factor A domain-containing protein 5A,32398,0.0455023134300624,0.0442170612398772,-0.0411631266000969,0.132167753460222,0.303477407568261
Health and medical history,X120099.Self-care problems today,SHMT1,"Serine hydroxymethyltransferase, cytosolic",34550,-0.0376014068663345,0.0365917758786616,-0.109321287588511,0.0341184738558422,0.304165165270866
Health and medical history,X120099.Self-care problems today,TPPP3,Tubulin polymerization-promoting protein family member 3,34295,0.0792332350173073,0.0771106594033173,-0.0719036574131946,0.230370127447809,0.304196504419235
Health and medical history,X120099.Self-care problems today,BGN,Biglycan,34255,0.0278337650824074,0.0270964344032088,-0.0252752463478819,0.0809427765126967,0.304344861120612
Health and medical history,X120099.Self-care problems today,GP6,Platelet glycoprotein VI,34505,-0.0367156878813368,0.0357451520545644,-0.106776185908283,0.0333448101456094,0.304372459507275
Health and medical history,X120099.Self-care problems today,SERPINA11,Serpin A11,34658,0.0784861657873272,0.076538000275308,-0.0715283147522764,0.228500646326931,0.305172199046105
Health and medical history,X120099.Self-care problems today,RCOR1,REST corepressor 1,34334,0.0683346640047805,0.0666884883630468,-0.0623747731867912,0.199044101196352,0.30553572436401
Health and medical history,X120099.Self-care problems today,CTRC,Chymotrypsin-C,34514,-0.0534240960434814,0.052138974643119,-0.155616486343995,0.0487682942570318,0.305552578035257
Health and medical history,X120099.Self-care problems today,VGF,Neurosecretory protein VGF,32711,-0.131958389684141,0.128787288930073,-0.384381475987085,0.120464696618803,0.305569224318186
Health and medical history,X120099.Self-care problems today,YES1,Tyrosine-protein kinase Yes,34464,-0.0283593626790144,0.0276940128342508,-0.0826396278341459,0.0259209024761171,0.305846812892852
Health and medical history,X120099.Self-care problems today,HSP90B1,Endoplasmin,34257,0.0464521432613445,0.0454316736184821,-0.0425939370308805,0.135498223553569,0.306586258152115
Health and medical history,X120099.Self-care problems today,TAGLN3,Transgelin-3,32398,0.0656522717181757,0.0643453256319836,-0.0604645665205121,0.191769109956864,0.307609699828326
Health and medical history,X120099.Self-care problems today,HSBP1,Heat shock factor-binding protein 1,32466,-0.0402826023305924,0.0394825242838524,-0.117668349926943,0.0371031452657583,0.307631911298929
Health and medical history,X120099.Self-care problems today,CCT5,T-complex protein 1 subunit epsilon,34265,-0.0735481472392266,0.0721031973815445,-0.214870414107054,0.0677741196286005,0.307733201593743
Health and medical history,X120099.Self-care problems today,IMPG1,Interphotoreceptor matrix proteoglycan 1,32442,0.118087693968321,0.115792779565025,-0.108866153979127,0.34504154191577,0.307842997013288
Health and medical history,X120099.Self-care problems today,ROBO1,Roundabout homolog 1,34530,0.139108081099683,0.136604291056398,-0.128636329370857,0.406852491570224,0.308544830840236
Health and medical history,X120099.Self-care problems today,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,32437,0.137835789468751,0.135506154519725,-0.12775627338991,0.403427852327412,0.309090756406726
Health and medical history,X120099.Self-care problems today,IL1RAP,Interleukin-1 receptor accessory protein,34519,-0.0734086514411052,0.0722676899440416,-0.215053323731427,0.0682360208492163,0.30975341936938
Health and medical history,X120099.Self-care problems today,CXCL12,Stromal cell-derived factor 1,34330,0.0811700919381199,0.0799637164635652,-0.0755587923304679,0.237898976206708,0.310088042161665
Health and medical history,X120099.Self-care problems today,GPKOW,G-patch domain and KOW motifs-containing protein,34295,0.10696404266894,0.105462299024082,-0.0997420634182611,0.313670148756142,0.310491947232682
Health and medical history,X120099.Self-care problems today,DLL4,Delta-like protein 4,32466,0.0392975842793911,0.0388156850964338,-0.0367811585096191,0.115376327068401,0.311368111578072
Health and medical history,X120099.Self-care problems today,NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,32466,0.15086839237671,0.14907834529071,-0.141325164393081,0.443061949146501,0.311562964325245
Health and medical history,X120099.Self-care problems today,APP,Amyloid-beta precursor protein,34500,-0.0484475004652944,0.047887743602313,-0.142307477925828,0.045412476995239,0.31170981811595
Health and medical history,X120099.Self-care problems today,DDX58,Antiviral innate immune response receptor RIG-I,34265,-0.058336801008433,0.0576741241894415,-0.171378084419738,0.0547044824028724,0.311805482615352
Health and medical history,X120099.Self-care problems today,PRRT3,Proline-rich transmembrane protein 3,32466,0.11091076917954,0.109779103654916,-0.104256273984095,0.326077812343176,0.312375890648034
Health and medical history,X120099.Self-care problems today,F13B,Coagulation factor XIII B chain,32688,-0.144478549008163,0.143425646995473,-0.42559281711929,0.136635719102963,0.313798503945705
Health and medical history,X120099.Self-care problems today,GPR101,Probable G-protein coupled receptor 101,32442,0.0569832309524281,0.0565770792725108,-0.053907844421693,0.167874306326549,0.313877297550699
Health and medical history,X120099.Self-care problems today,CD1C,T-cell surface glycoprotein CD1c,34556,-0.134889118914005,0.13429955183889,-0.39811624051823,0.12833800269022,0.315213424196665
Health and medical history,X120099.Self-care problems today,GIMAP7,GTPase IMAP family member 7,32543,-0.115633593918874,0.115199812280059,-0.341425225987789,0.110158038150041,0.315519651622936
Health and medical history,X120099.Self-care problems today,EDNRB,Endothelin receptor type B,32471,-0.0862508363156173,0.085933253339437,-0.254680012860914,0.0821783402296793,0.315553526255607
Health and medical history,X120099.Self-care problems today,OXT,Oxytocin-neurophysin 1,34628,0.0227949261717244,0.0227242488035885,-0.0217446014833091,0.0673344538267579,0.315830231953334
Health and medical history,X120099.Self-care problems today,FUCA1,Tissue alpha-L-fucosidase,34572,0.0398218463921866,0.0397102524866825,-0.038010248481711,0.117653941266084,0.315975102584725
Health and medical history,X120099.Self-care problems today,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",34428,-0.0811367476258685,0.0810720885892903,-0.240038041260877,0.0777645460091405,0.316947615086663
Health and medical history,X120099.Self-care problems today,OFD1,Oral-facial-digital syndrome 1 protein,32562,0.0530551916797004,0.0530474659738379,-0.050917841629022,0.157028224988423,0.317267852097223
Health and medical history,X120099.Self-care problems today,DPEP1,Dipeptidase 1,34435,0.0675209819919587,0.067612650901729,-0.0649998137754302,0.200041777759348,0.317989934451363
Health and medical history,X120099.Self-care problems today,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",32467,-0.0797872770163368,0.0799436846201148,-0.236476898871762,0.0769023448390881,0.318286319269444
Health and medical history,X120099.Self-care problems today,PRG3,Proteoglycan 3,32715,-0.0758030948639228,0.0760736696437418,-0.224907487365657,0.0733012976378112,0.319062063070402
Health and medical history,X120099.Self-care problems today,PRKAB1,5'-AMP-activated protein kinase subunit beta-1,34330,-0.0581750720790471,0.0584485303809295,-0.172734191625669,0.0563840474675747,0.319602989787142
Health and medical history,X120099.Self-care problems today,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,34522,-0.0646290368054541,0.06494903418151,-0.191929143801214,0.0626710701903054,0.319723300915892
Health and medical history,X120099.Self-care problems today,PCDHB15,Protocadherin beta-15,32672,-0.0927885419916263,0.0933420794304826,-0.275739017675372,0.0901619336921196,0.320216192528112
Health and medical history,X120099.Self-care problems today,ASGR2,Asialoglycoprotein receptor 2,32736,0.149997707599403,0.150958884702851,-0.145881706418184,0.44587712161699,0.320428738291567
Health and medical history,X120099.Self-care problems today,RAB37,Ras-related protein Rab-37,34330,-0.0376798936122654,0.038084887278295,-0.112326272677724,0.0369664854531927,0.322506959895528
Health and medical history,X120099.Self-care problems today,SPINK5,Serine protease inhibitor Kazal-type 5,34519,-0.0958699022630946,0.0970558977871332,-0.286099461925876,0.0943596573996864,0.323282693331237
Health and medical history,X120099.Self-care problems today,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,32711,-0.0592958935747364,0.0600755270016866,-0.177043926498042,0.0584521393485693,0.323658624802081
Health and medical history,X120099.Self-care problems today,LRRC59,Leucine-rich repeat-containing protein 59,32716,-0.0780015332369447,0.0790646087738088,-0.23296816643361,0.0769650999597205,0.323888123043386
Health and medical history,X120099.Self-care problems today,EFCAB2,Dynein regulatory complex protein 8,32562,0.0993857924335909,0.100822520499351,-0.0982263477451371,0.296997932612319,0.324283257820814
Health and medical history,X120099.Self-care problems today,VSTM2B,V-set and transmembrane domain-containing protein 2B,32562,-0.0936402686979203,0.0950310571525255,-0.27990114071687,0.0926206033210296,0.32447226647692
Health and medical history,X120099.Self-care problems today,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,32437,0.073435710194559,0.0746080898733654,-0.0727961459572373,0.219667566346355,0.325002606837503
Health and medical history,X120099.Self-care problems today,PSAPL1,Proactivator polypeptide-like 1,32685,-0.0744257155754629,0.0757603957205709,-0.222916091187782,0.0740646600368561,0.325938198329604
Health and medical history,X120099.Self-care problems today,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,32453,-0.102901387693041,0.104796321403425,-0.308302177643754,0.102499402257672,0.326167932657295
Health and medical history,X120099.Self-care problems today,CEP152,Centrosomal protein of 152 kDa,32398,-0.0866495881310081,0.0882628696339466,-0.259644812613543,0.0863456363515272,0.326264722105227
Health and medical history,X120099.Self-care problems today,SLC28A1,Sodium/nucleoside cotransporter 1,32398,-0.0642277791479194,0.0654838711642907,-0.192576166629929,0.0641206083340904,0.326710153257246
Health and medical history,X120099.Self-care problems today,LHB,Lutropin subunit beta,34265,0.0360447064605575,0.0367673293367699,-0.0360192590395116,0.108108671960627,0.326938125560711
Health and medical history,X120099.Self-care problems today,LGALS7_LGALS7B,Galectin-7,34502,0.0767183417491616,0.0783111913801626,-0.0767715933559571,0.23020827685428,0.327276253105064
Health and medical history,X120099.Self-care problems today,PALM3,Paralemmin-3,32437,-0.051323853730293,0.0524069050179247,-0.154041387565425,0.0513936801048393,0.327442703775323
Health and medical history,X120099.Self-care problems today,AHNAK,Neuroblast differentiation-associated protein AHNAK,32466,0.114994625568604,0.117500260967352,-0.115305885927406,0.345295137064614,0.327767865403874
Health and medical history,X120099.Self-care problems today,IL31RA,Interleukin-31 receptor subunit alpha,32434,-0.0929103447006585,0.0950780623178634,-0.279263346843671,0.0934426574423538,0.328497403952993
Health and medical history,X120099.Self-care problems today,GSTP1,Glutathione S-transferase P,34233,-0.0458171378099448,0.0468980087407802,-0.137737234941874,0.0461029593219843,0.32861534280349
Health and medical history,X120099.Self-care problems today,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,32471,-0.0773914991274522,0.0792589098761665,-0.232738962484739,0.0779559642298342,0.328874349501421
Health and medical history,X120099.Self-care problems today,PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,32398,-0.0750095193564013,0.0769778014232281,-0.225886010145928,0.0758669714331257,0.32987043569533
Health and medical history,X120099.Self-care problems today,IDS,Iduronate 2-sulfatase,34642,-0.338621620433934,0.348742099523654,-1.0221561355003,0.344912894632428,0.331580001667212
Health and medical history,X120099.Self-care problems today,COX6B1,Cytochrome c oxidase subunit 6B1,32716,-0.110887904066412,0.114247626755849,-0.334813252507877,0.113037444375052,0.331777695670997
Health and medical history,X120099.Self-care problems today,SMOC2,SPARC-related modular calcium-binding protein 2,34567,0.0817294604677994,0.0844237691176499,-0.0837411270027943,0.247200047938393,0.33302334402581
Health and medical history,X120099.Self-care problems today,FOLR2,Folate receptor beta,34628,0.110123736553304,0.113800505688908,-0.112925254596956,0.333172727703564,0.333220403795855
Health and medical history,X120099.Self-care problems today,MYL4,Myosin light chain 4,32466,0.0673838023946728,0.069721073801582,-0.0692695022564278,0.204037107045773,0.333832803019772
Health and medical history,X120099.Self-care problems today,RBKS,Ribokinase,34288,0.0615099554657541,0.0638191572604324,-0.0635755927646935,0.186595503696202,0.335160298942719
Health and medical history,X120099.Self-care problems today,LAMTOR5,Ragulator complex protein LAMTOR5,32672,-0.0904758115788286,0.093938955148751,-0.274596163670381,0.0936445405127234,0.335506665475801
Health and medical history,X120099.Self-care problems today,CPTP,Ceramide-1-phosphate transfer protein,32437,-0.0894406865289994,0.0929534083162538,-0.271629366828857,0.0927479937708579,0.335971329433017
Health and medical history,X120099.Self-care problems today,GFRA2,GDNF family receptor alpha-2,34464,0.146697916985589,0.152548189985658,-0.152296535386301,0.44569236935748,0.336247544241524
Health and medical history,X120099.Self-care problems today,GFRAL,GDNF family receptor alpha-like,32442,-0.0597581096831897,0.0621709118538798,-0.181613096916794,0.0620968775504148,0.33648332127246
Health and medical history,X120099.Self-care problems today,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",32711,-0.0818447048664885,0.0854310214754834,-0.249289506958436,0.085600097225459,0.33807839112786
Health and medical history,X120099.Self-care problems today,DNM3,Dynamin-3,32711,-0.0660165015963539,0.0689440610177407,-0.201146861191126,0.0691138579984178,0.33832235307125
Health and medical history,X120099.Self-care problems today,CTLA4,Cytotoxic T-lymphocyte protein 4,32715,0.117820056139545,0.123069524770202,-0.123396212410051,0.35903632468914,0.338419040189615
Health and medical history,X120099.Self-care problems today,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,32716,0.0482604045029892,0.0504305996429609,-0.0505835707972141,0.147104379803192,0.33861019451894
Health and medical history,X120099.Self-care problems today,DCC,Netrin receptor DCC,32467,-0.176904704065962,0.184897706070665,-0.539304207964465,0.185494799832541,0.338709895746865
Health and medical history,X120099.Self-care problems today,CELA3A,Chymotrypsin-like elastase family member 3A,34641,-0.0547637258646108,0.0572760727889519,-0.167024828530956,0.0574973768017349,0.339024879101034
Health and medical history,X120099.Self-care problems today,ERVV_1,,32437,0.0706157650906856,0.0738958871736393,-0.0742201737696474,0.215451703951019,0.339295453474246
Health and medical history,X120099.Self-care problems today,FGF12,Fibroblast growth factor 12,32471,-0.0809353397061939,0.0849499580014384,-0.247437257389013,0.0855665779766254,0.340747876221296
Health and medical history,X120099.Self-care problems today,B4GAT1,"Beta-1,4-glucuronyltransferase 1",34519,-0.126618814076781,0.132981153943994,-0.387261875807009,0.134024247653447,0.341039428294442
Health and medical history,X120099.Self-care problems today,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,32437,-0.0655891549263915,0.0689128980267916,-0.200658435058903,0.06948012520612,0.341241013508663
Health and medical history,X120099.Self-care problems today,FGA,Fibrinogen alpha chain,32516,0.116710738866996,0.122785402414768,-0.123948649865948,0.357370127599941,0.341871508167423
Health and medical history,X120099.Self-care problems today,PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,34509,-0.0486498302088387,0.0512649138537161,-0.149129061362122,0.0518294009444449,0.34264783857163
Health and medical history,X120099.Self-care problems today,CINP,Cyclin-dependent kinase 2-interacting protein,32562,-0.0827159719201923,0.0872561596028223,-0.253738044741724,0.0883061009013394,0.343172516618946
Health and medical history,X120099.Self-care problems today,S100G,Protein S100-G,32711,-0.0772443633718357,0.0815303006240728,-0.237043752595018,0.082555025851347,0.343444892921718
Health and medical history,X120099.Self-care problems today,ZNF75D,Zinc finger protein 75D,32562,-0.0600140541187654,0.0634659786665781,-0.184407372305258,0.0643792640677276,0.344373886139354
Health and medical history,X120099.Self-care problems today,SEPTIN3,Neuronal-specific septin-3,32711,0.0455524937574021,0.0482146006501409,-0.0489481235168742,0.140053111031678,0.34479378997497
Health and medical history,X120099.Self-care problems today,EPGN,Epigen,32672,0.0720163400965551,0.0764613762059459,-0.0778479572670988,0.221880637460209,0.346287281538648
Health and medical history,X120099.Self-care problems today,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,32672,-0.0768442831343781,0.0817935163650033,-0.237159575209785,0.0834710089410284,0.347504403670647
Health and medical history,X120099.Self-care problems today,CPE,Carboxypeptidase E,34538,-0.0741006673872324,0.0789386403146519,-0.22882040240395,0.0806190676294852,0.347899748841855
Health and medical history,X120099.Self-care problems today,AMBN,Ameloblastin,34330,0.0996843338548872,0.106212835542003,-0.108492823807439,0.307861491517214,0.347991822412811
Health and medical history,X120099.Self-care problems today,PALM,Paralemmin-1,32635,0.127194237472078,0.136003713439842,-0.139373040870014,0.393761515814169,0.349697477965432
Health and medical history,X120099.Self-care problems today,DNAJA4,DnaJ homolog subfamily A member 4,32707,0.0464487620967655,0.0498892399418002,-0.051334148189163,0.144231672382694,0.351859487968518
Health and medical history,X120099.Self-care problems today,UROD,Uroporphyrinogen decarboxylase,32543,-0.0497941345917366,0.0536691945594089,-0.154985755928178,0.0553974867447049,0.353538514964756
Health and medical history,X120099.Self-care problems today,PRC1,Protein regulator of cytokinesis 1,32672,-0.0825513689590006,0.0890208768011788,-0.257032287489311,0.0919295495713098,0.353782732168406
Health and medical history,X120099.Self-care problems today,FOSB,Protein fosB,34295,0.0738759774856809,0.0797074902489636,-0.0823507034022876,0.23010265837365,0.354031789617184
Health and medical history,X120099.Self-care problems today,IL12RB1,Interleukin-12 receptor subunit beta-1,34330,0.0812179908801191,0.0878589074428261,-0.0909854677078202,0.253421449468058,0.355292196789825
Health and medical history,X120099.Self-care problems today,SPRR1B,Cornifin-B,32562,0.039479811103453,0.0427179234090456,-0.0442473187782763,0.123206940985182,0.355408972526408
Health and medical history,X120099.Self-care problems today,LTB,Lymphotoxin-beta,32672,0.0955723023312297,0.10342789140034,-0.107146364813436,0.298290969475896,0.355486806103309
Health and medical history,X120099.Self-care problems today,HMOX1,Heme oxygenase 1,34404,0.0634218027669957,0.0686434755218566,-0.0711194092558432,0.197963014789835,0.355543634982447
Health and medical history,X120099.Self-care problems today,FGFBP2,Fibroblast growth factor-binding protein 2,32715,-0.0700443870122335,0.0758575132935854,-0.218725113067661,0.078636339043194,0.355840721194106
Health and medical history,X120099.Self-care problems today,PGLYRP2,N-acetylmuramoyl-L-alanine amidase,32621,-0.112358439907958,0.121710659820426,-0.350911333155992,0.126194453340077,0.355949145932883
Health and medical history,X120099.Self-care problems today,CAPG,Macrophage-capping protein,34442,0.0500298363999743,0.0542053098753858,-0.0562125709557818,0.15627224375573,0.35604425859471
Health and medical history,X120099.Self-care problems today,S100A16,Protein S100-A16,34283,0.0478276660308686,0.0518397562389559,-0.0537782561974849,0.149433588259222,0.356233970859816
Health and medical history,X120099.Self-care problems today,PRG2,Bone marrow proteoglycan,32715,0.0678919136299659,0.0736480755479758,-0.0764583144440668,0.212242141703998,0.356635946860157
Health and medical history,X120099.Self-care problems today,EIF4B,Eukaryotic translation initiation factor 4B,34457,-0.0510551996821738,0.0554317121323926,-0.159701355461663,0.0575909560973157,0.357046979728785
Health and medical history,X120099.Self-care problems today,BRDT,Bromodomain testis-specific protein,32437,-0.0973712913120019,0.105763202345269,-0.304667167908728,0.109924585284724,0.357257120081615
Health and medical history,X120099.Self-care problems today,CORO6,Coronin-6,32442,0.0908681883313459,0.0988309151653832,-0.102840405392805,0.284576782055497,0.357896130682247
Health and medical history,X120099.Self-care problems today,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,34457,0.0678138076289873,0.0738320364236626,-0.0768969837613914,0.212524599019366,0.358384574739914
Health and medical history,X120099.Self-care problems today,CLIC5,Chloride intracellular channel protein 5,32467,0.10278891933612,0.111958990520028,-0.116650702083135,0.322228540755375,0.358595194863496
Health and medical history,X120099.Self-care problems today,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",32471,-0.0999916343182751,0.109100996377622,-0.313829587218413,0.113846318581863,0.35942763826581
Health and medical history,X120099.Self-care problems today,FOLR1,Folate receptor alpha,34494,0.10856737212342,0.118752759706504,-0.124188036901328,0.341322781148168,0.360616575740021
Health and medical history,X120099.Self-care problems today,LECT2,Leukocyte cell-derived chemotaxin-2,32716,0.0517535291491997,0.056655748013097,-0.0592917369564704,0.16279879525487,0.361018396971583
Health and medical history,X120099.Self-care problems today,PDIA3,Protein disulfide-isomerase A3,32543,-0.131809610998489,0.144415468009728,-0.414863928297556,0.151244706300579,0.361419815874934
Health and medical history,X120099.Self-care problems today,CHMP1A,Charged multivesicular body protein 1a,34457,-0.0372122095715464,0.0407758772638515,-0.117132929008695,0.0427085098656026,0.361471863308479
Health and medical history,X120099.Self-care problems today,PRAME,Melanoma antigen preferentially expressed in tumors,32398,-0.137526270351595,0.150762323617714,-0.433020424642315,0.157967883939125,0.361686140524056
Health and medical history,X120099.Self-care problems today,ADGRE5,Adhesion G protein-coupled receptor E5,34593,-0.100072519687785,0.109885237272801,-0.315447584742474,0.115302545366905,0.362473758042075
Health and medical history,X120099.Self-care problems today,CRYM,Ketimine reductase mu-crystallin,32442,0.044230548338244,0.0486104906237083,-0.0510460132842244,0.139507109960712,0.36290229944323
Health and medical history,X120099.Self-care problems today,ITGB7,Integrin beta-7,34609,-0.064536999529914,0.071049436712867,-0.203793895487133,0.0747198964273053,0.363719325764098
Health and medical history,X120099.Self-care problems today,SRP14,Signal recognition particle 14 kDa protein,34464,0.0467741284336239,0.0515500872840975,-0.0542640426432072,0.147812299510455,0.364240758246533
Health and medical history,X120099.Self-care problems today,GLT8D2,Glycosyltransferase 8 domain-containing protein 2,34295,0.0592313700204627,0.0654786539426033,-0.0691067917070398,0.187569531747965,0.365703245713834
Health and medical history,X120099.Self-care problems today,HPSE,Heparanase,32603,-0.0358803343166821,0.0396981860351939,-0.113688778945662,0.041928110312298,0.36611149310407
Health and medical history,X120099.Self-care problems today,CADPS,Calcium-dependent secretion activator 1,32467,-0.0861382537079262,0.0953649416429154,-0.27305353932804,0.100777031912188,0.3664192359148
Health and medical history,X120099.Self-care problems today,MUC16,Mucin-16,34464,-0.0150670157622294,0.0166826979655504,-0.0477651037747082,0.0176310722502494,0.366465631541232
Health and medical history,X120099.Self-care problems today,LY9,T-lymphocyte surface antigen Ly-9,34409,0.103066988213156,0.114318479708157,-0.120997232014831,0.327131208441144,0.367301848268568
Health and medical history,X120099.Self-care problems today,CDC123,Cell division cycle protein 123 homolog,32398,0.0525913106084715,0.05836731042726,-0.0618086178289582,0.166991239045901,0.36759221005728
Health and medical history,X120099.Self-care problems today,DNMBP,Dynamin-binding protein,34457,-0.0458912368770702,0.0510071464981093,-0.145865244013365,0.0540827702592242,0.368299254610604
Health and medical history,X120099.Self-care problems today,PSG1,Pregnancy-specific beta-1-glycoprotein 1,34457,0.0266557237222219,0.0296714543214534,-0.0315003267478268,0.0848117741922707,0.369012705530601
Health and medical history,X120099.Self-care problems today,TXLNA,Alpha-taxilin,34457,-0.0321351657154476,0.0357897048925298,-0.102282987304806,0.0380126558739108,0.369265382174154
Health and medical history,X120099.Self-care problems today,TDRKH,Tudor and KH domain-containing protein,34295,-0.0339756034010097,0.0378555074242246,-0.10817239795249,0.0402211911504705,0.36946886325232
Health and medical history,X120099.Self-care problems today,EBI3_IL27,Interleukin-27,34596,0.093758570048482,0.10457188506414,-0.111202324677233,0.298719464774197,0.369955478591826
Health and medical history,X120099.Self-care problems today,DOC2B,Double C2-like domain-containing protein beta,32467,-0.0923426505471063,0.103279936400968,-0.294771325893003,0.110086024798791,0.371293090486464
Health and medical history,X120099.Self-care problems today,GUCA2A,Guanylin,34466,0.0901719464892088,0.100936287236129,-0.107663176493604,0.288007069472021,0.371687317653511
Health and medical history,X120099.Self-care problems today,CRISP3,Cysteine-rich secretory protein 3,32641,-0.124666895902083,0.139560724895713,-0.398205916697682,0.148872124893515,0.371731383078469
Health and medical history,X120099.Self-care problems today,APOC1,Apolipoprotein C-I,32718,-0.0913144215515988,0.102308671408746,-0.291839417512741,0.109210574409543,0.372128654533469
Health and medical history,X120099.Self-care problems today,TFAP2A,Transcription factor AP-2-alpha,32442,-0.056772424991901,0.0636330299460562,-0.181493163686171,0.067948313702369,0.372318886832607
Health and medical history,X120099.Self-care problems today,KIF20B,Kinesin-like protein KIF20B,32442,-0.044689956308084,0.0501395793661515,-0.142963531865741,0.0535836192495729,0.372787370336384
Health and medical history,X120099.Self-care problems today,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,32685,-0.051573465815429,0.057880400002677,-0.165019049820676,0.0618721181898179,0.372934660275739
Health and medical history,X120099.Self-care problems today,NEDD9,Enhancer of filamentation 1,32471,-0.098680664213678,0.110761484004485,-0.315773172862469,0.118411844435113,0.372991938994477
Health and medical history,X120099.Self-care problems today,SCGB2A2,Mammaglobin-A,32437,-0.11448763710273,0.128517320669454,-0.36638158561486,0.137406311409401,0.373043068731158
Health and medical history,X120099.Self-care problems today,ARSA,Arylsulfatase A,34519,-0.0659194192717527,0.0741542339136158,-0.21126171774244,0.0794228791989342,0.374049923829659
Health and medical history,X120099.Self-care problems today,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",34464,-0.0656295408990549,0.0738775447869021,-0.210429528681383,0.0791704468832732,0.374369581444631
Health and medical history,X120099.Self-care problems today,SIGLEC5,Sialic acid-binding Ig-like lectin 5,34519,0.0245652670625987,0.0276656637888228,-0.0296594339634939,0.0787899680886914,0.374596615441635
Health and medical history,X120099.Self-care problems today,GOT1,"Aspartate aminotransferase, cytoplasmic",32715,0.0782669867410918,0.0882264484944988,-0.0946568523081259,0.25119082579031,0.375041206724583
Health and medical history,X120099.Self-care problems today,ERP44,Endoplasmic reticulum resident protein 44,34453,-0.107869804125325,0.121881923144359,-0.346758373488268,0.131018765237618,0.376157688210343
Health and medical history,X120099.Self-care problems today,LYPD3,Ly6/PLAUR domain-containing protein 3,34470,-0.0851953193154313,0.0963481740004399,-0.274037740356293,0.103647101725431,0.376584415677125
Health and medical history,X120099.Self-care problems today,PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,34556,-0.0289716406685226,0.032845121222317,-0.0933480782642638,0.0354047969272187,0.377759693848506
Health and medical history,X120099.Self-care problems today,MRPL24,"39S ribosomal protein L24, mitochondrial",32437,-0.0886691290457514,0.100651346419801,-0.285945768028561,0.108607509937058,0.378367826309755
Health and medical history,X120099.Self-care problems today,SCARF1,Scavenger receptor class F member 1,34658,0.0647428236898274,0.0735959497932232,-0.07950523790489,0.208990885284545,0.379037995838844
Health and medical history,X120099.Self-care problems today,ATXN2L,Ataxin-2-like protein,32711,-0.0671080393693161,0.0763239202995912,-0.216702923156515,0.0824868444178827,0.379287966434024
Health and medical history,X120099.Self-care problems today,CD3E,T-cell surface glycoprotein CD3 epsilon chain,32562,-0.100913884230207,0.114868911701024,-0.326056951164213,0.1242291827038,0.379689404720816
Health and medical history,X120099.Self-care problems today,CXCL5,C-X-C motif chemokine 5,34488,-0.0242840874795801,0.0276794112105346,-0.0785357334522279,0.0299675584930676,0.380325107783058
Health and medical history,X120099.Self-care problems today,CLUL1,Clusterin-like protein 1,34507,-0.061903944785754,0.0706294051451788,-0.200337578870305,0.0765296892987965,0.38079905086131
Health and medical history,X120099.Self-care problems today,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,34334,0.081157758526459,0.0926085010785627,-0.100354903587524,0.262670420640442,0.380858142396728
