Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,AGR2,Anterior gradient protein 2 homolog,34417,0.0773148858491384,0.0165935976908165,0.0447914343751381,0.109838337323139,3.21138480301898e-06
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,34666,0.243372560695293,0.0524744940283229,0.14052255239978,0.346222568990806,3.56064958073767e-06
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,ITGAV,Integrin alpha-V,34803,-0.441936053232587,0.0972881477872295,-0.632620822895556,-0.251251283569617,5.61734641267064e-06
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,PIGR,Polymeric immunoglobulin receptor,34599,0.209776903193734,0.0465885781836762,0.118463289953728,0.301090516433739,6.77860807429018e-06
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,KRT18,"Keratin, type I cytoskeletal 18",34676,0.0931702710512467,0.0207734292277329,0.0524543497648902,0.133886192337603,7.3642109336113e-06
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,PLTP,Phospholipid transfer protein,34820,-0.194634483721032,0.0447473623847996,-0.282339313995239,-0.106929653446825,1.37601332592382e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,CLEC4A,C-type lectin domain family 4 member A,34726,-0.197403076131901,0.0454455113733272,-0.286476278423622,-0.108329873840179,1.41355151256914e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,MERTK,Tyrosine-protein kinase Mer,34849,0.268793372754189,0.0621403357189413,0.146998314745064,0.390588430763314,1.53471074703379e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,SIT1,Signaling threshold-regulating transmembrane adapter 1,34547,0.124244906839824,0.029741681066082,0.0659512119503037,0.182538601729345,2.97117506426008e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,MXRA8,Matrix remodeling-associated protein 8,32785,-0.265902742078599,0.0639179692882486,-0.391181961883566,-0.140623522273631,3.21145399542743e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,LGALS3,Galectin-3,34752,0.216401765245259,0.0530336334698984,0.112455843644258,0.320347686846259,4.52668818014468e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,VSIG2,V-set and immunoglobulin domain-containing protein 2,32932,0.151951213673951,0.0373537669444509,0.0787378304628274,0.225164596885075,4.7841673033239e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,CA6,Carbonic anhydrase 6,34707,-0.102100994077888,0.0251185832628431,-0.15133341727306,-0.0528685708827156,4.84216032029426e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,GPA33,Cell surface A33 antigen,34676,0.0487638350257885,0.012054886442421,0.0251362575986434,0.0723914124529336,5.26529943232469e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,PRND,Prion-like protein doppel,32952,0.156940627988955,0.0388433133287903,0.0808077338645261,0.233073522113384,5.38109590709728e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,BST2,Bone marrow stromal antigen 2,34832,0.126132471964267,0.0315561422380982,0.0642824331775947,0.187982510750939,6.45482461398113e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,SCARB2,Lysosome membrane protein 2,34457,0.237975819558238,0.0601859867171512,0.120011285592622,0.355940353523855,7.73533659292622e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,ITGA11,Integrin alpha-11,34726,-0.186655330627153,0.0473273024866152,-0.279416843500919,-0.0938938177533871,8.06626461945289e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,CFH,Complement factor H,32435,0.326787344297468,0.0832898907021661,0.163539158521222,0.490035530073713,8.79563343492918e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,FUOM,Fucose mutarotase,32785,0.122933156613827,0.0314071869149994,0.061375070260428,0.184491242967225,9.1389743178278e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,GDF15,Growth/differentiation factor 15,34866,0.158076909383561,0.0407603313023989,0.0781866600308595,0.237967158736263,0.000105842968345944
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,EPCAM,Epithelial cell adhesion molecule,34736,0.0631384792168253,0.0164369563967941,0.0309220446791089,0.0953549137545417,0.000123104510511801
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,RTN4R,Reticulon-4 receptor,34803,0.18492262277067,0.0490583695696536,0.0887682184141488,0.281077027127191,0.00016447440076896
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,PRSS8,Prostasin,34702,0.156593217872035,0.0419589669203906,0.0743536427080694,0.238832793036,0.000190894503930346
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,IL4R,Interleukin-4 receptor subunit alpha,34726,0.169907036452037,0.0455643708505527,0.0806008695849533,0.25921320331912,0.000193261170340426
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,GSTA1,Glutathione S-transferase A1,34703,0.0710665743655689,0.0192209163589803,0.0333935783019676,0.10873957042917,0.00021893212810236
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,CTBS,Di-N-acetylchitobiase,32859,0.258011435411726,0.0700421682944845,0.120728785554537,0.395294085268916,0.00023125952953673
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,HAO1,Hydroxyacid oxidase 1,34803,0.0453381387765866,0.0123540700756118,0.0211241614283874,0.0695521161247857,0.00024380442291555
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,CD302,CD302 antigen,34676,0.210569433475344,0.0576038857491714,0.0976658174069684,0.32347304954372,0.000257925810821739
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,LYPD8,Ly6/PLAUR domain-containing protein 8,34463,0.116831325154051,0.0319830008488783,0.0541446434902501,0.179518006817853,0.000260526564901593
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,32796,-0.0992150556012156,0.0271877860647115,-0.15250311628805,-0.045926994914381,0.000264506718933691
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,MEGF10,Multiple epidermal growth factor-like domains protein 10,34727,-0.144578300085466,0.0398853572672745,-0.222753600329324,-0.0664029998416084,0.000290455263069925
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,CDHR2,Cadherin-related family member 2,34676,0.0803771077445425,0.0222563552990078,0.0367546513584873,0.123999564130598,0.000305901618681294
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,CTSO,Cathepsin O,34849,0.189908314789122,0.052693358081891,0.0866293329486153,0.293187296629628,0.000314710410842789
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,C19orf12,Protein C19orf12,34497,0.0930048236852344,0.0258643030646368,0.0423107896785462,0.143698857691923,0.000324767647667424
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,WFDC12,WAP four-disulfide core domain protein 12,34785,-0.0912137739661092,0.0254356393570883,-0.141067627106002,-0.041359920826216,0.000337176130830644
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,AGXT,Serine--pyruvate aminotransferase,34726,0.0746280169217498,0.0208422589294303,0.0337771894200665,0.115478844423433,0.000344289171479676
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,CAPN3,Calpain-3,32932,-0.176206640987769,0.0497682454016163,-0.273752401974937,-0.0786608800006006,0.00040130731189835
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",34762,0.16556661816426,0.0468309330939878,0.0737779893000439,0.257355247028476,0.000408830706082936
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,MYOM3,Myomesin-3,32785,-0.0731398801314653,0.0207053105994124,-0.113722288906314,-0.0325574713566169,0.000413855096588334
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,ACE2,Angiotensin-converting enzyme 2,34535,0.126503617342501,0.0358216008771478,0.0562932796232915,0.196713955061711,0.000414970459848009
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,ITGB2,Integrin beta-2,34651,-0.200637925625575,0.0572519824816371,-0.312851811289584,-0.0884240399615662,0.000459371732024378
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,CD5,T-cell surface glycoprotein CD5,34794,0.173945022362282,0.0496624903482692,0.0766065412796745,0.27128350344489,0.000462680815486599
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,RPE,Ribulose-phosphate 3-epimerase,32796,-0.0929516023013988,0.0265622904912316,-0.145013691664213,-0.0408895129385848,0.000468611928783057
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,ACY1,Aminoacylase-1,34726,0.0941873961589963,0.0271092458526906,0.0410532742877228,0.14732151803027,0.00051406361198985
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,PON3,Serum paraoxonase/lactonase 3,34790,-0.212158215654605,0.0611174568593227,-0.331948431098878,-0.0923680002103328,0.000519910218868653
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,LDLR,Low-density lipoprotein receptor,34757,0.106157121187584,0.0306195538854722,0.0461427955720581,0.166171446803109,0.000528389696168706
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,PTGDS,Prostaglandin-H2 D-isomerase,34639,0.205219748844993,0.0593804648644258,0.0888340377107188,0.321605459979268,0.000550340349246372
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,NUDT16,U8 snoRNA-decapping enzyme,32929,-0.0730802806036137,0.0211946981734879,-0.11462188902365,-0.0315386721835774,0.000567226619880669
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,A1BG,Alpha-1B-glycoprotein,32989,0.372237139154756,0.107968868449678,0.160618156993387,0.583856121316126,0.000568073102204305
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,LEFTY2,Left-right determination factor 2,34792,-0.100883108571666,0.0294287314738792,-0.158563422260469,-0.0432027948828625,0.000610180655562856
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,PROC,Vitamin K-dependent protein C,34750,0.21499211563567,0.0628766774838289,0.0917538277673652,0.338230403503974,0.000630205559830855
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,TOR1AIP1,Torsin-1A-interacting protein 1,32704,-0.122814798079064,0.0360179383485664,-0.193409957242254,-0.0522196389158739,0.000652958031894079
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,TLR3,Toll-like receptor 3,34849,0.0870487239125762,0.0255571333529759,0.0369567425407434,0.137140705284409,0.000661477168526656
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,FTCD,Formimidoyltransferase-cyclodeaminase,32942,0.0784254423749629,0.0231163039008485,0.0331174867292999,0.123733398020626,0.000695168470313111
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,GNPDA2,Glucosamine-6-phosphate isomerase 2,32785,-0.175058536308122,0.0518693815218725,-0.276722524090992,-0.0733945485252517,0.000741338603716413
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,32932,-0.127675768748106,0.0383351278967795,-0.202812619425794,-0.0525389180704182,0.000870314092168852
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,SERPINA4,Kallistatin,32815,0.270180912284797,0.0816289643672208,0.110188142125044,0.430173682444549,0.000937099146462225
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,RAB6A,Ras-related protein Rab-6A,34726,-0.111553976216205,0.0338146622970276,-0.17783071431838,-0.0452772381140314,0.000973483317421383
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,FETUB,Fetuin-B,34750,0.151757770919575,0.0461145745661789,0.0613732047698647,0.242142337069286,0.00100190517417015
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,SPINK1,Serine protease inhibitor Kazal-type 1,34738,0.136171266799176,0.0415137040770836,0.0548044068080925,0.21753812679026,0.00104077697219001
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,34535,0.0633898866495059,0.019406172642607,0.0253537882699961,0.101425985029016,0.0010923721290901
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,GRSF1,G-rich sequence factor 1,32571,-0.077684832651465,0.0238631741563441,-0.124456653997899,-0.0309130113050306,0.0011365477309116
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,32737,0.16441286333012,0.0506678641521126,0.0651038495919789,0.26372187706826,0.0011792169324327
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,32945,-0.125101008080706,0.038562460390645,-0.20068343044637,-0.0495185857150414,0.00118243106588687
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,ACP5,Tartrate-resistant acid phosphatase type 5,34753,0.157434399823091,0.0487794453677748,0.061826686902252,0.253042112743929,0.00125258087429064
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,PRCP,Lysosomal Pro-X carboxypeptidase,34782,0.168677182485284,0.0525126808338495,0.0657523280509391,0.271602036919629,0.00132140299719373
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,CSF2,Granulocyte-macrophage colony-stimulating factor,32680,0.169290752784953,0.0527237542594108,0.0659521944365081,0.272629311133399,0.00132794462257917
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,OBP2B,Odorant-binding protein 2b,34628,-0.0808901545306516,0.0253165922884083,-0.130510675415932,-0.0312696336453714,0.00140164502252903
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,COMP,Cartilage oligomeric matrix protein,34603,-0.155029885010933,0.0485464950141931,-0.250181015238752,-0.0598787547831146,0.00140998794790166
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,OTUD6B,Deubiquitinase OTUD6B,32945,-0.102450505465132,0.032102758910229,-0.165371912929181,-0.0395290980010833,0.00142101749368641
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,CASP8,Caspase-8,34783,-0.0793070204681987,0.0249257932032002,-0.128161575146471,-0.0304524657899264,0.00146810826184701
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,CWC15,Spliceosome-associated protein CWC15 homolog,32900,-0.092853512115093,0.0292894421859512,-0.150260818799557,-0.0354462054306287,0.0015284076610149
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,INHBC,Inhibin beta C chain,34738,0.119052682097701,0.0376007474332719,0.0453552171284883,0.192750147066914,0.00154854308939555
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,GUSB,Beta-glucuronidase,34753,0.0873596900112385,0.0276665739072911,0.0331332051529479,0.141586174869529,0.00159513739529751
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,ANXA3,Annexin A3,34820,-0.0707969118477247,0.0224623807386119,-0.114823178095404,-0.0267706456000454,0.00162705371419014
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,DNM1,Dynamin-1,32945,-0.0514359258475586,0.0163381908392037,-0.0834587798923979,-0.0194130718027192,0.00164810373521699
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,CA5A,"Carbonic anhydrase 5A, mitochondrial",34535,0.057173881049036,0.0181619909401225,0.0215763788063959,0.0927713832916761,0.00164846823434049
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,SMS,Spermine synthase,32693,-0.0962429637553825,0.0305785761023069,-0.156176972915904,-0.0363089545948609,0.00165278780087027
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,TFF1,Trefoil factor 1,34687,0.0708043806878959,0.0225221764924638,0.0266609147626668,0.114947846613125,0.00167241551500129
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,SH3BP1,SH3 domain-binding protein 1,32945,-0.116184994971574,0.0369569280922265,-0.188620574032338,-0.0437494159108101,0.00167309966691522
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,PON1,Serum paraoxonase/arylesterase 1,32982,-0.23555251451313,0.0750339499113013,-0.382619056339281,-0.0884859726869795,0.00169904866702271
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,SCLY,Selenocysteine lyase,34783,0.105591162702273,0.0336458455343112,0.0396453054550228,0.171537019949523,0.00170376373068176
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,OCLN,Occludin,32960,0.14150598805364,0.0452275827645242,0.0528599258351725,0.230152050272107,0.00176104164388095
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,S100A14,Protein S100-A14,32960,0.112959081728148,0.0362028454827833,0.042001504581893,0.183916658874404,0.0018131159928098
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,SERPINA5,Plasma serine protease inhibitor,32848,0.180065690674174,0.0578285976337443,0.0667216393120349,0.293409742036313,0.00185286387790967
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,ITGB5,Integrin beta-5,34762,-0.12961091390168,0.0416558649913641,-0.211256409284754,-0.0479654185186066,0.00186640560517788
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,ASRGL1,Isoaspartyl peptidase/L-asparaginase,32704,-0.0587022355797656,0.0188997393547844,-0.0957457247151429,-0.0216587464443882,0.00190249435387181
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,EPHA1,Ephrin type-A receptor 1,34772,0.151519508125808,0.0488196227933967,0.0558330474507507,0.247205968800866,0.00191632036375271
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,RLN1,Prorelaxin H1,32960,-0.068736374550531,0.0221480697137366,-0.112146591189455,-0.0253261579116072,0.00191837848290258
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,CLEC10A,C-type lectin domain family 10 member A,34666,-0.139746672676724,0.045212113427797,-0.228362414995207,-0.0511309303582423,0.00200050567144061
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,REG3A,Regenerating islet-derived protein 3-alpha,34866,0.0823161825625494,0.026695776683783,0.0299924602623347,0.134639904862764,0.00205094225039356
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,IGSF9,Protein turtle homolog A,32971,0.0749109269463728,0.0243168995671264,0.0272498037948051,0.12257205009794,0.00207192055625325
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,32971,0.0835577906662772,0.0271558564946548,0.0303323119367539,0.136783269395801,0.00209736568275046
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,CCL19,C-C motif chemokine 19,34832,0.0416733256777538,0.0135572966408782,0.0151010242616325,0.0682456270938751,0.00211822753425036
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,NEK7,Serine/threonine-protein kinase Nek7,32796,-0.0808388925186655,0.026424208091408,-0.132630340377825,-0.0290474446595058,0.00222532019086105
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,LGALS4,Galectin-4,34727,0.0957614343285569,0.031366644455167,0.0342828111964296,0.157240057460684,0.00227136499613699
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,32680,0.107548418464149,0.0352558612431352,0.038446930427604,0.176649906500694,0.00229130897474528
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,RLN2,Prorelaxin H2,32775,-0.0377020417473606,0.0124475772488455,-0.0620992931550977,-0.0133047903396234,0.0024617703213008
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,SMOC1,SPARC-related modular calcium-binding protein 1,34803,0.148420570130449,0.0490922274400245,0.0521998043480007,0.244641335912897,0.00250613152650079
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,34535,0.136713776568097,0.045256267257801,0.0480114927428074,0.225416060393387,0.00252637944044602
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,CLEC4M,C-type lectin domain family 4 member M,32948,-0.118515062932469,0.0394317903711707,-0.195801372059963,-0.0412287538049739,0.00265806662887476
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,SLC39A5,Zinc transporter ZIP5,34726,0.0886453886118871,0.0295307466399588,0.0307651251975679,0.146525652026206,0.00268999037879254
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,SERPINB1,Leukocyte elastase inhibitor,34700,-0.0526999315276433,0.01756723663435,-0.0871317153309693,-0.0182681477243173,0.0027068362172074
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,AMBP,Protein AMBP,34794,0.250270603732659,0.0836299194209229,0.0863559616676502,0.414185245797668,0.00277233423646999
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,34849,0.134505709833455,0.0449829640091116,0.0463391003755967,0.222672319291314,0.00279460731630766
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,BGLAP,Osteocalcin,32963,0.0672559288517793,0.0225257166287055,0.0231055242595165,0.111406333444042,0.00283646534016599
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,PADI4,Protein-arginine deiminase type-4,34481,-0.0664739671199938,0.0222704632122199,-0.110124075015945,-0.0228238592240427,0.0028436511475307
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,32785,-0.0884350226777735,0.0296268649867255,-0.146503678051755,-0.0303663673037916,0.00284384493930511
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,32429,-0.0536388280698109,0.0179754494885632,-0.0888707090673946,-0.0184069470722271,0.00285305459237805
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,REG1A,Lithostathine-1-alpha,34669,0.103382827549071,0.0346886683847244,0.0353930375150107,0.171372617583131,0.00288602408147827
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,TFF3,Trefoil factor 3,34727,0.0936315454884082,0.0315189483008223,0.0318544068187965,0.15540868415802,0.002978275018859
