Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20604.Liking for asparagus,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,33460,-0.370295748796358,0.055745456534565,-0.479556843604105,-0.261034653988611,3.24890712890859e-11
Diet and food preferences,X20604.Liking for asparagus,IL18R1,Interleukin-18 receptor 1,35529,-0.306533313064212,0.0463667546154071,-0.397412152110409,-0.215654474018014,3.9823176516607e-11
Diet and food preferences,X20604.Liking for asparagus,IL10RB,Interleukin-10 receptor subunit beta,35455,-0.369648437174351,0.0562887387177127,-0.479974365061068,-0.259322509287634,5.35324391493691e-11
Diet and food preferences,X20604.Liking for asparagus,PTGDS,Prostaglandin-H2 D-isomerase,35302,-0.366339862901233,0.0558148108035065,-0.475736892076106,-0.25694283372636,5.48367008747305e-11
Diet and food preferences,X20604.Liking for asparagus,LAMP3,Lysosome-associated membrane glycoprotein 3,35518,-0.200544748728516,0.030628783974419,-0.260577165318377,-0.140512332138655,6.09299182416865e-11
Diet and food preferences,X20604.Liking for asparagus,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35416,-0.344250952240413,0.0528029163994494,-0.447744668383334,-0.240757236097492,7.346086814171e-11
Diet and food preferences,X20604.Liking for asparagus,CD302,CD302 antigen,35323,-0.349979167006545,0.0540962349150717,-0.456007787440085,-0.243950546573004,1.02290651012876e-10
Diet and food preferences,X20604.Liking for asparagus,CD79B,B-cell antigen receptor complex-associated protein beta chain,35529,-0.233993839357216,0.0363276715619903,-0.305196075618717,-0.162791603095715,1.23193691040425e-10
Diet and food preferences,X20604.Liking for asparagus,PSAP,Prosaposin,33358,-0.423740558086235,0.0659081500582827,-0.552920532200469,-0.294560583972001,1.34403084432603e-10
Diet and food preferences,X20604.Liking for asparagus,PTPRS,Receptor-type tyrosine-protein phosphatase S,35548,-0.391665758147387,0.0615032652994407,-0.51221215813429,-0.271119358160483,1.98422655385835e-10
Diet and food preferences,X20604.Liking for asparagus,CCL16,C-C motif chemokine 16,35548,-0.185467906598864,0.0291940115703466,-0.242688169276743,-0.128247643920985,2.19084761804762e-10
Diet and food preferences,X20604.Liking for asparagus,LRP11,Low-density lipoprotein receptor-related protein 11,35406,-0.284083769928901,0.0447542901335374,-0.371802178590634,-0.196365361267168,2.26855810327543e-10
Diet and food preferences,X20604.Liking for asparagus,SMOC1,SPARC-related modular calcium-binding protein 1,35488,-0.292392099393644,0.046173513057945,-0.382892184987216,-0.201892013800072,2.50177226237741e-10
Diet and food preferences,X20604.Liking for asparagus,ITGA5,Integrin alpha-5,35393,-0.393062476785894,0.0622285958920498,-0.515030524734311,-0.271094428837476,2.77534264457918e-10
Diet and food preferences,X20604.Liking for asparagus,TPK1,Thiamin pyrophosphokinase 1,33460,-0.409235842832487,0.0648343461437012,-0.536311161274142,-0.282160524390833,2.87603456788871e-10
Diet and food preferences,X20604.Liking for asparagus,CFH,Complement factor H,32913,-0.495249097415563,0.078494985034908,-0.649099268083982,-0.341398926747143,2.93434095959464e-10
Diet and food preferences,X20604.Liking for asparagus,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,35393,-0.391005220438637,0.0620884967943147,-0.512698674155493,-0.26931176672178,3.1339670639709e-10
Diet and food preferences,X20604.Liking for asparagus,DSC2,Desmocollin-2,35232,-0.298821513543113,0.047461530718032,-0.391846113750456,-0.205796913335771,3.16528204808523e-10
Diet and food preferences,X20604.Liking for asparagus,TMPRSS11D,Transmembrane protease serine 11D,33429,-0.317365408401043,0.0506186683529279,-0.416577998372781,-0.218152818429304,3.77311296257649e-10
Diet and food preferences,X20604.Liking for asparagus,RNASE4,Ribonuclease 4,33138,-0.457872925159439,0.0731641281208167,-0.601274616276239,-0.314471234042638,4.06796640011137e-10
Diet and food preferences,X20604.Liking for asparagus,MANSC1,MANSC domain-containing protein 1,35433,-0.349107852114246,0.0558358181287073,-0.458546055646513,-0.23966964858198,4.18437256872417e-10
Diet and food preferences,X20604.Liking for asparagus,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,35334,-0.282658475924133,0.0452384895323459,-0.371325915407531,-0.193991036440735,4.29970580558129e-10
Diet and food preferences,X20604.Liking for asparagus,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,33425,-0.13489937150127,0.0216298681403305,-0.177293913056317,-0.092504829946222,4.65775300207875e-10
Diet and food preferences,X20604.Liking for asparagus,IFNGR1,Interferon gamma receptor 1,35455,-0.471155435757597,0.0755636546659579,-0.619260198902874,-0.323050672612319,4.66861777613071e-10
Diet and food preferences,X20604.Liking for asparagus,NECTIN4,Nectin-4,35433,-0.333516078184109,0.0536033923985872,-0.43857872728534,-0.228453429082878,5.08078426496002e-10
Diet and food preferences,X20604.Liking for asparagus,IL1R1,Interleukin-1 receptor type 1,35368,-0.436311266017603,0.07017910245087,-0.573862306821308,-0.298760225213898,5.23941055660664e-10
Diet and food preferences,X20604.Liking for asparagus,NHLRC3,NHL repeat-containing protein 3,33027,-0.372939034076884,0.0599957517263609,-0.490530707460551,-0.255347360693217,5.31942555285823e-10
Diet and food preferences,X20604.Liking for asparagus,HAVCR2,Hepatitis A virus cellular receptor 2,35393,-0.288791645387674,0.0464691729733889,-0.379871224415516,-0.197712066359832,5.32005861728369e-10
Diet and food preferences,X20604.Liking for asparagus,EPHA2,Ephrin type-A receptor 2,34933,-0.344782139489302,0.0554822289278771,-0.453527308187941,-0.236036970790663,5.34151571582231e-10
Diet and food preferences,X20604.Liking for asparagus,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,35393,-0.361299759720587,0.0584501066491452,-0.475861968752912,-0.246737550688263,6.57094858492717e-10
Diet and food preferences,X20604.Liking for asparagus,IL19,Interleukin-19,35129,-0.139995089961185,0.0226910255763749,-0.18446950009088,-0.0955206798314905,7.08035063402294e-10
Diet and food preferences,X20604.Liking for asparagus,CCN3,CCN family member 3,35529,-0.298016012447819,0.0483299963408498,-0.392742805275885,-0.203289219619753,7.22303821592473e-10
Diet and food preferences,X20604.Liking for asparagus,PGF,Placenta growth factor,35529,-0.386083381821877,0.0626497875182826,-0.508876965357711,-0.263289798286043,7.39377956995751e-10
Diet and food preferences,X20604.Liking for asparagus,ULBP2,UL16-binding protein 2,35334,-0.267374808352092,0.0434861713689914,-0.352607704235315,-0.182141912468869,8.08200453469365e-10
Diet and food preferences,X20604.Liking for asparagus,RETN,Resistin,35353,-0.226391212533819,0.0368352270133768,-0.298588257480037,-0.1541941675876,8.2069122116821e-10
Diet and food preferences,X20604.Liking for asparagus,A1BG,Alpha-1B-glycoprotein,33482,-0.627236305941303,0.102190452670393,-0.827529593175273,-0.426943018707332,8.69151401228152e-10
Diet and food preferences,X20604.Liking for asparagus,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35518,-0.265486978597169,0.0432948543592438,-0.350344893141286,-0.180629064053051,8.95534946225429e-10
Diet and food preferences,X20604.Liking for asparagus,RELT,Tumor necrosis factor receptor superfamily member 19L,35393,-0.357960307588845,0.0585106926203318,-0.472641265124695,-0.243279350052995,9.79164052934911e-10
Diet and food preferences,X20604.Liking for asparagus,CLEC14A,C-type lectin domain family 14 member A,35393,-0.308364943327046,0.0505143296283009,-0.407373029398516,-0.209356857255577,1.06436943406932e-09
Diet and food preferences,X20604.Liking for asparagus,NBL1,Neuroblastoma suppressor of tumorigenicity 1,35433,-0.365838598439208,0.0601413677600889,-0.483715679248982,-0.247961517629434,1.21699369044575e-09
Diet and food preferences,X20604.Liking for asparagus,ROBO2,Roundabout homolog 2,35514,-0.406231017154452,0.0668169295814161,-0.537192199134028,-0.275269835174877,1.24130648077721e-09
Diet and food preferences,X20604.Liking for asparagus,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,35394,-0.317787251210058,0.0523322889589119,-0.420358537569525,-0.215215964850591,1.29909736634948e-09
Diet and food preferences,X20604.Liking for asparagus,DPP10,Inactive dipeptidyl peptidase 10,35389,-0.278335622824368,0.0458768037210535,-0.368254158117633,-0.188417087531103,1.34394499596115e-09
Diet and food preferences,X20604.Liking for asparagus,SEZ6L,Seizure 6-like protein,35433,-0.342243786108849,0.0565992037014847,-0.453178225363759,-0.231309346853939,1.52316583807749e-09
Diet and food preferences,X20604.Liking for asparagus,ISM1,Isthmin-1,35389,-0.23046824099862,0.0382702555926535,-0.305477941960221,-0.155458540037019,1.77391413283309e-09
Diet and food preferences,X20604.Liking for asparagus,CD59,CD59 glycoprotein,34977,-0.464809879098206,0.0775790925407356,-0.616864900478048,-0.312754857718364,2.14450091924976e-09
Diet and food preferences,X20604.Liking for asparagus,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,35406,-0.297412323891787,0.049664031368399,-0.394753825373849,-0.200070822409725,2.18111732135918e-09
Diet and food preferences,X20604.Liking for asparagus,CTSZ,Cathepsin Z,35388,-0.292209077122119,0.0488352176354774,-0.387926103687655,-0.196492050556584,2.24785512378515e-09
Diet and food preferences,X20604.Liking for asparagus,PI3,Elafin,35242,-0.173284678938201,0.0289613254857509,-0.230048876890273,-0.116520480986129,2.25227640718233e-09
Diet and food preferences,X20604.Liking for asparagus,CD27,CD27 antigen,35433,-0.237795279078097,0.039815530140685,-0.31583371815384,-0.159756840002355,2.40623605501093e-09
Diet and food preferences,X20604.Liking for asparagus,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,33460,-0.150971362190054,0.0254773421418352,-0.200906952788051,-0.101035771592057,3.21660704989933e-09
Diet and food preferences,X20604.Liking for asparagus,PRRT3,Proline-rich transmembrane protein 3,33181,-0.308239404015447,0.0521288680594904,-0.410411985412048,-0.206066822618846,3.47698348427789e-09
Diet and food preferences,X20604.Liking for asparagus,EFNA4,Ephrin-A4,35317,-0.339468432455386,0.0576013072100082,-0.452366994587002,-0.22656987032377,3.88953045752693e-09
Diet and food preferences,X20604.Liking for asparagus,COLEC12,Collectin-12,35394,-0.373334184041621,0.0633767001711018,-0.497552516376981,-0.249115851706262,3.95266524819878e-09
Diet and food preferences,X20604.Liking for asparagus,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,35502,-0.316735693217121,0.0539478993713682,-0.422473575985003,-0.210997810449239,4.44628770784191e-09
Diet and food preferences,X20604.Liking for asparagus,EFCAB14,EF-hand calcium-binding domain-containing protein 14,33425,-0.402060165392577,0.0686431002224132,-0.536600641828507,-0.267519688956647,4.86119222724872e-09
Diet and food preferences,X20604.Liking for asparagus,AGRN,Agrin,35455,-0.282968243642637,0.0483517561201527,-0.377737685638136,-0.188198801647137,4.97995673226016e-09
Diet and food preferences,X20604.Liking for asparagus,NPDC1,Neural proliferation differentiation and control protein 1,35406,-0.309426560702931,0.0530164909190575,-0.413338882904283,-0.205514238501578,5.47690813477066e-09
Diet and food preferences,X20604.Liking for asparagus,SPINT1,Kunitz-type protease inhibitor 1,35341,-0.36996406990464,0.0634583822379574,-0.494342499091037,-0.245585640718244,5.69116870678232e-09
Diet and food preferences,X20604.Liking for asparagus,CD46,Membrane cofactor protein,35317,-0.314581757777715,0.0540401514022144,-0.420500454526056,-0.208663061029375,5.99734412807226e-09
Diet and food preferences,X20604.Liking for asparagus,RNASET2,Ribonuclease T2,35480,-0.341314290309659,0.0588600814780619,-0.45668005000666,-0.225948530612658,6.85563674873264e-09
Diet and food preferences,X20604.Liking for asparagus,SERPINA11,Serpin A11,35548,-0.208826209987053,0.03627179982909,-0.279918937652069,-0.137733482322036,8.7642878300997e-09
Diet and food preferences,X20604.Liking for asparagus,LTBR,Tumor necrosis factor receptor superfamily member 3,35333,-0.339575391755801,0.0590339054452047,-0.455281846428402,-0.2238689370832,9.03372358142987e-09
Diet and food preferences,X20604.Liking for asparagus,FBLN2,Fibulin-2,33447,-0.357391726015674,0.0622009654625593,-0.47930561832229,-0.235477833709057,9.43045035907655e-09
Diet and food preferences,X20604.Liking for asparagus,TGFA,Protransforming growth factor alpha,35389,-0.192622135741978,0.0337196775590744,-0.258712703757764,-0.126531567726193,1.1411562247104e-08
Diet and food preferences,X20604.Liking for asparagus,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,35433,-0.248422261765357,0.0437218110445619,-0.334117011412699,-0.162727512118016,1.36436719585924e-08
Diet and food preferences,X20604.Liking for asparagus,LTBP3,Latent-transforming growth factor beta-binding protein 3,35118,-0.155467613621664,0.0275126757680025,-0.209392458126949,-0.101542769116379,1.63619849235594e-08
Diet and food preferences,X20604.Liking for asparagus,C3,Complement C3,32975,-0.227407197752651,0.0402939578184942,-0.3063833550769,-0.148431040428402,1.71414336242499e-08
Diet and food preferences,X20604.Liking for asparagus,FCER2,Low affinity immunoglobulin epsilon Fc receptor,35393,-0.179396543236583,0.0319027932159283,-0.241926017939802,-0.116867068533363,1.91787981600024e-08
Diet and food preferences,X20604.Liking for asparagus,EPHB6,Ephrin type-B receptor 6,35306,-0.288227512248702,0.0512711225590789,-0.388718912464497,-0.187736112032908,1.93589895993577e-08
Diet and food preferences,X20604.Liking for asparagus,OSM,Oncostatin-M,35323,-0.11942804083341,0.0212680223983542,-0.161113364734185,-0.077742716932636,2.00697201869941e-08
Diet and food preferences,X20604.Liking for asparagus,COL6A3,Collagen alpha-3(VI) chain,35548,-0.275771461832154,0.0492256579962959,-0.372253751504894,-0.179289172159414,2.16449616533853e-08
Diet and food preferences,X20604.Liking for asparagus,PODXL2,Podocalyxin-like protein 2,35433,-0.308590404066825,0.0555640668757397,-0.417495975143275,-0.199684832990375,2.85737538328192e-08
Diet and food preferences,X20604.Liking for asparagus,MPO,Myeloperoxidase,35393,-0.180053171039741,0.0324335329753179,-0.243622895671364,-0.116483446408118,2.89576877520966e-08
Diet and food preferences,X20604.Liking for asparagus,INHBB,Inhibin beta B chain,33259,-0.206953813298233,0.0373030072514024,-0.280067707510982,-0.133839919085485,2.96948391397641e-08
Diet and food preferences,X20604.Liking for asparagus,CST3,Cystatin-C,35406,-0.324566420039045,0.0585238691043386,-0.439273203483549,-0.209859636594541,2.98916519294876e-08
Diet and food preferences,X20604.Liking for asparagus,GGH,Gamma-glutamyl hydrolase,35182,-0.25040867622808,0.0451829604099228,-0.338967278631528,-0.161850073824631,3.05551373468069e-08
Diet and food preferences,X20604.Liking for asparagus,CD99L2,CD99 antigen-like protein 2,35393,-0.350052045328112,0.0632098850243771,-0.473943419975891,-0.226160670680333,3.1277199748359e-08
Diet and food preferences,X20604.Liking for asparagus,KRT18,"Keratin, type I cytoskeletal 18",35323,-0.106490010340932,0.0193155318107608,-0.144348452690023,-0.0686315679918412,3.6004286721883e-08
Diet and food preferences,X20604.Liking for asparagus,RARRES2,Retinoic acid receptor responder protein 2,35449,-0.175326145469701,0.0318822444153215,-0.237815344523731,-0.112836946415671,3.89661327664071e-08
Diet and food preferences,X20604.Liking for asparagus,MZB1,Marginal zone B- and B1-cell-specific protein,35434,-0.171852588333651,0.0312893829150478,-0.233179778847145,-0.110525397820157,4.04980719954632e-08
Diet and food preferences,X20604.Liking for asparagus,CKAP4,Cytoskeleton-associated protein 4,35473,-0.33833065706885,0.061672827171617,-0.459209398325219,-0.217451915812481,4.20009522593233e-08
Diet and food preferences,X20604.Liking for asparagus,CRELD1,Protein disulfide isomerase CRELD1,33259,-0.270193748005515,0.049298957621599,-0.366819704943849,-0.173567791067181,4.34561552722561e-08
Diet and food preferences,X20604.Liking for asparagus,STC1,Stanniocalcin-1,35514,-0.19910541250591,0.0363649826816682,-0.27038077856198,-0.127830046449841,4.46091538658164e-08
Diet and food preferences,X20604.Liking for asparagus,FOLR1,Folate receptor alpha,35371,-0.309114301764673,0.0564974397285972,-0.419849283632723,-0.198379319896622,4.56108601466986e-08
Diet and food preferences,X20604.Liking for asparagus,IL1RN,Interleukin-1 receptor antagonist protein,35380,-0.155371814790631,0.0285192085895488,-0.211269463626147,-0.0994741659551157,5.19961714910338e-08
Diet and food preferences,X20604.Liking for asparagus,CTSO,Cathepsin O,35529,-0.269535432261366,0.0494922319544764,-0.36654020689214,-0.172530657630592,5.25557284092868e-08
Diet and food preferences,X20604.Liking for asparagus,IGSF3,Immunoglobulin superfamily member 3,35323,-0.252460569524583,0.0464059469044749,-0.343416225457353,-0.161504913591812,5.42961326760019e-08
Diet and food preferences,X20604.Liking for asparagus,NRCAM,Neuronal cell adhesion molecule,35406,-0.297746739522922,0.0549505100638691,-0.405449739248105,-0.190043739797738,6.13254096791015e-08
Diet and food preferences,X20604.Liking for asparagus,OSCAR,Osteoclast-associated immunoglobulin-like receptor,35416,-0.245529783120442,0.045370322678364,-0.334455615570036,-0.156603950670849,6.36830612050056e-08
Diet and food preferences,X20604.Liking for asparagus,CD93,Complement component C1q receptor,34923,-0.281339369428179,0.0520795815077621,-0.383415349183393,-0.179263389672965,6.72293428234459e-08
Diet and food preferences,X20604.Liking for asparagus,CPM,Carboxypeptidase M,35468,-0.238421691136505,0.0441652691821705,-0.324985618733559,-0.151857763539451,6.85635444277244e-08
Diet and food preferences,X20604.Liking for asparagus,VASN,Vasorin,35201,-0.301654488475029,0.0561386392584419,-0.411686221421575,-0.191622755528483,7.88030729897753e-08
Diet and food preferences,X20604.Liking for asparagus,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,35393,-0.247353947114052,0.0461399944160279,-0.337788336169467,-0.156919558058637,8.43858774551669e-08
Diet and food preferences,X20604.Liking for asparagus,MATN2,Matrilin-2,35416,-0.271952913788446,0.0508201107578476,-0.371560330873827,-0.172345496703065,8.90020987662848e-08
Diet and food preferences,X20604.Liking for asparagus,RGMB,RGM domain family member B,35514,-0.319369317717937,0.0598222033872175,-0.436620836356883,-0.20211779907899,9.54050839254985e-08
Diet and food preferences,X20604.Liking for asparagus,PIGR,Polymeric immunoglobulin receptor,35249,-0.234270383910172,0.043971286598626,-0.320454105643479,-0.148086662176865,1.01304121484262e-07
Diet and food preferences,X20604.Liking for asparagus,PCDH9,Protocadherin-9,33425,-0.28672391151102,0.0538983053570614,-0.392364590010861,-0.18108323301118,1.06277771211738e-07
Diet and food preferences,X20604.Liking for asparagus,SERPINF1,Pigment epithelium-derived factor,33342,-0.376127404626454,0.0707785902919619,-0.5148534415987,-0.237401367654209,1.09597143699372e-07
Diet and food preferences,X20604.Liking for asparagus,FSTL3,Follistatin-related protein 3,35384,-0.286722873681695,0.0540144849572529,-0.392591264197911,-0.180854483165479,1.12734328813096e-07
Diet and food preferences,X20604.Liking for asparagus,CD83,CD83 antigen,35389,-0.25462486001033,0.0480306881373322,-0.348765008759502,-0.160484711261159,1.1710913669943e-07
Diet and food preferences,X20604.Liking for asparagus,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,35416,-0.30084866091819,0.0568983368480072,-0.412369401140284,-0.189327920696096,1.26278326166652e-07
Diet and food preferences,X20604.Liking for asparagus,CXCL17,C-X-C motif chemokine 17,35529,-0.192696235213065,0.036464755787706,-0.264167156556969,-0.121225313869161,1.28355629522019e-07
Diet and food preferences,X20604.Liking for asparagus,JAM2,Junctional adhesion molecule B,35514,-0.325678423826248,0.0616782252634376,-0.446567745342586,-0.20478910230991,1.31307128650564e-07
Diet and food preferences,X20604.Liking for asparagus,MAMDC2,MAM domain-containing protein 2,33460,-0.290475431922591,0.0553139852056653,-0.398890842925695,-0.182060020919487,1.54188347914214e-07
Diet and food preferences,X20604.Liking for asparagus,SHISA5,Protein shisa-5,33447,-0.422724247198755,0.0807562538670083,-0.581006504778091,-0.264441989619419,1.68873637518379e-07
Diet and food preferences,X20604.Liking for asparagus,NCR1,Natural cytotoxicity triggering receptor 1,35369,-0.226990933599517,0.0433808499481641,-0.312017399497919,-0.141964467701115,1.70161691883019e-07
Diet and food preferences,X20604.Liking for asparagus,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,35334,-0.214540094807703,0.0410880318424826,-0.295072637218969,-0.134007552396437,1.80611642347294e-07
Diet and food preferences,X20604.Liking for asparagus,CHRDL1,Chordin-like protein 1,35437,-0.262831694349934,0.0503568501676793,-0.361531120678585,-0.164132268021282,1.82629500595377e-07
Diet and food preferences,X20604.Liking for asparagus,SUSD5,Sushi domain-containing protein 5,33197,-0.284205994937294,0.0545849886074601,-0.391192572607916,-0.177219417266672,1.96357696712328e-07
Diet and food preferences,X20604.Liking for asparagus,OSMR,Oncostatin-M-specific receptor subunit beta,35449,-0.382918802925159,0.073639154413448,-0.527251545575517,-0.238586060274801,2.02758086167694e-07
Diet and food preferences,X20604.Liking for asparagus,CNDP1,Beta-Ala-His dipeptidase,35424,0.170911386681028,0.0329067972446861,0.106414064081443,0.235408709280613,2.09547508381073e-07
Diet and food preferences,X20604.Liking for asparagus,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,35465,-0.229245584197755,0.0442284839915077,-0.31593341282111,-0.1425577555744,2.21765294957411e-07
Diet and food preferences,X20604.Liking for asparagus,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,35202,-0.140418224102622,0.0271897062242913,-0.193710048302233,-0.0871263999030114,2.45318453755263e-07
Diet and food preferences,X20604.Liking for asparagus,SCN4B,Sodium channel subunit beta-4,33181,-0.230510996166819,0.044699567058981,-0.318122147602421,-0.142899844731216,2.56241144038975e-07
Diet and food preferences,X20604.Liking for asparagus,PRTN3,Myeloblastin,35118,-0.160247351629941,0.0311181861056264,-0.221238996396968,-0.0992557068629129,2.65403932526638e-07
Diet and food preferences,X20604.Liking for asparagus,LCN2,Neutrophil gelatinase-associated lipocalin,35037,-0.216999476131877,0.0422257956838446,-0.299762035672212,-0.134236916591541,2.80831087030693e-07
Diet and food preferences,X20604.Liking for asparagus,GPC1,Glypican-1,35488,-0.265351353839746,0.0517567025682107,-0.366794490873439,-0.163908216806053,2.99292292148591e-07
Diet and food preferences,X20604.Liking for asparagus,CREG1,Protein CREG1,35237,-0.20820999120559,0.0408536802283095,-0.288283204453077,-0.128136777958104,3.51585217695163e-07
Diet and food preferences,X20604.Liking for asparagus,CFI,Complement factor I,33482,-0.448093467795504,0.0879184749319915,-0.620413678662207,-0.2757732569288,3.52214074363158e-07
Diet and food preferences,X20604.Liking for asparagus,PGLYRP1,Peptidoglycan recognition protein 1,35483,-0.181536813847958,0.0356877354243907,-0.251484775279764,-0.111588852416152,3.69815170763904e-07
Diet and food preferences,X20604.Liking for asparagus,RGMA,Repulsive guidance molecule A,35514,-0.24858318918447,0.0488699500451428,-0.34436829127295,-0.15279808709599,3.70161321890609e-07
Diet and food preferences,X20604.Liking for asparagus,ACAN,Aggrecan core protein,35289,-0.273060249217016,0.0537462602682718,-0.378402919342829,-0.167717579091203,3.82301264631244e-07
Diet and food preferences,X20604.Liking for asparagus,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,35514,-0.169744302090641,0.0334774594310505,-0.2353601225755,-0.104128481605781,4.03070742647943e-07
Diet and food preferences,X20604.Liking for asparagus,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,35514,-0.289800529722201,0.0572143474545436,-0.401940650733107,-0.177660408711296,4.14278224854344e-07
Diet and food preferences,X20604.Liking for asparagus,PRG2,Bone marrow proteoglycan,33447,-0.180123226489629,0.0355762433042663,-0.249852663365991,-0.110393789613267,4.20345998824984e-07
Diet and food preferences,X20604.Liking for asparagus,CRHBP,Corticotropin-releasing factor-binding protein,35394,-0.278046042060219,0.0549339689599279,-0.385716621221677,-0.17037546289876,4.22478319899021e-07
