Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29182.Belief that own life is meaningful,ACE2,Angiotensin-converting enzyme 2,34553,-0.105510806435111,0.0368146656879225,-0.177667551183439,-0.0333540616867828,0.00416506483261886
Mental health,X29182.Belief that own life is meaningful,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,32878,-0.173070697997791,0.0605099332389533,-0.29167016714614,-0.0544712288494426,0.00424342549785042
Mental health,X29182.Belief that own life is meaningful,CTSD,Cathepsin D,33971,-0.133935976909083,0.047089739407652,-0.226231866148081,-0.0416400876700846,0.00446025648068946
Mental health,X29182.Belief that own life is meaningful,MRC1,Macrophage mannose receptor 1,32932,-0.206904039428977,0.0727536994591128,-0.349501290368838,-0.0643067884891162,0.00446651294599903
Mental health,X29182.Belief that own life is meaningful,MRPL52,"39S ribosomal protein L52, mitochondrial",32563,-0.223038756413974,0.078578587302047,-0.377052787525986,-0.0690247253019619,0.00454429814658482
Mental health,X29182.Belief that own life is meaningful,REG1B,Lithostathine-1-beta,34867,-0.0826602205276597,0.0291997609708585,-0.139891752030542,-0.025428689024777,0.00465082788722571
Mental health,X29182.Belief that own life is meaningful,FAM3C,Protein FAM3C,34727,-0.164179518999764,0.0580151217936586,-0.277889157715335,-0.0504698802841929,0.00466416232427974
Mental health,X29182.Belief that own life is meaningful,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",34738,-0.139092975489488,0.049175652763079,-0.235477254905123,-0.042708696073853,0.00468533120544196
Mental health,X29182.Belief that own life is meaningful,GKN1,Gastrokine-1,34246,-0.172154395953097,0.0610282256189819,-0.291769718166301,-0.0525390737398923,0.0047980299141269
Mental health,X29182.Belief that own life is meaningful,VEGFD,Vascular endothelial growth factor D,34845,-0.130948973422739,0.046570663989044,-0.222227474841265,-0.0396704720042128,0.00493472698478596
Mental health,X29182.Belief that own life is meaningful,COLEC12,Collectin-12,34714,-0.195427492871747,0.0695791958321398,-0.331802716702741,-0.0590522690407527,0.00498299763832639
Mental health,X29182.Belief that own life is meaningful,LGALS4,Galectin-4,34714,-0.0900516705235841,0.0320749856064758,-0.152918642312277,-0.0271846987348915,0.00500112210573444
Mental health,X29182.Belief that own life is meaningful,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,34553,-0.129894439910326,0.0463316643515536,-0.220704502039371,-0.0390843777812805,0.00506300747559248
Mental health,X29182.Belief that own life is meaningful,CES2,Cocaine esterase,34678,-0.0868472286966495,0.0310908728763118,-0.147785339534221,-0.0259091178590783,0.00522593218502457
Mental health,X29182.Belief that own life is meaningful,IL17A,Interleukin-17A,34501,0.110885315403357,0.0397365804843569,0.0330016176540171,0.188769013152696,0.00527188302461894
Mental health,X29182.Belief that own life is meaningful,GCG,Pro-glucagon,34458,-0.0384687735231951,0.0137994087536913,-0.0655156146804301,-0.0114219323659601,0.00531763257487675
Mental health,X29182.Belief that own life is meaningful,ERBB2,Receptor tyrosine-protein kinase erbB-2,34764,-0.186504328313403,0.067092609253477,-0.318005842450218,-0.0550028141765881,0.00544848771002117
Mental health,X29182.Belief that own life is meaningful,XPNPEP2,Xaa-Pro aminopeptidase 2,34764,-0.0462226479837744,0.0166311724124902,-0.0788197459122552,-0.0136255500552935,0.00545732243987601
Mental health,X29182.Belief that own life is meaningful,CHGB,Secretogranin-1,34799,-0.116981725646364,0.0420914359778377,-0.199480940162926,-0.0344825111298021,0.00545811719416881
Mental health,X29182.Belief that own life is meaningful,TREM2,Triggering receptor expressed on myeloid cells 2,34714,-0.0924813813352794,0.0332773307075129,-0.157704949522005,-0.0272578131485542,0.0054601736451784
Mental health,X29182.Belief that own life is meaningful,DLL1,Delta-like protein 1,34764,-0.162699424575978,0.0589732425224573,-0.278286979919994,-0.0471118692319617,0.00580985980199676
Mental health,X29182.Belief that own life is meaningful,ACVRL1,Serine/threonine-protein kinase receptor R3,34643,-0.203175583007224,0.0738156501002082,-0.347854257203632,-0.0584969088108154,0.00592459520461349
Mental health,X29182.Belief that own life is meaningful,CGREF1,Cell growth regulator with EF hand domain protein 1,34735,-0.109161892025471,0.0397496716065416,-0.187071248374292,-0.0312525356766491,0.00603829456372218
Mental health,X29182.Belief that own life is meaningful,BTLA,B- and T-lymphocyte attenuator,32578,-0.0633574008851241,0.023076800754538,-0.108587930364019,-0.0181268714062296,0.00605422861545446
Mental health,X29182.Belief that own life is meaningful,MATN2,Matrilin-2,34738,-0.153237133095048,0.0558208652723144,-0.262646029028784,-0.043828237161312,0.00605809638450285
Mental health,X29182.Belief that own life is meaningful,SIGLEC7,Sialic acid-binding Ig-like lectin 7,34735,-0.164519313593505,0.0599415201815696,-0.282004693149382,-0.0470339340376288,0.00606723706829896
Mental health,X29182.Belief that own life is meaningful,CKB,Creatine kinase B-type,32909,-0.0923066464706034,0.0336334265573784,-0.158228162523065,-0.0263851304181417,0.00607243094493213
Mental health,X29182.Belief that own life is meaningful,IL6ST,Interleukin-6 receptor subunit beta,34735,-0.254680691030438,0.0931298715193301,-0.437215239208325,-0.0721461428525506,0.00625415102388436
Mental health,X29182.Belief that own life is meaningful,CSTB,Cystatin-B,34593,-0.105977008936144,0.0387852791824125,-0.181996156133672,-0.0299578617386153,0.00629771093143545
Mental health,X29182.Belief that own life is meaningful,TIMP4,Metalloproteinase inhibitor 4,34723,-0.117480265138498,0.0430220763503241,-0.201803534785133,-0.0331569954918627,0.0063302474357764
Mental health,X29182.Belief that own life is meaningful,FLT1,Vascular endothelial growth factor receptor 1,34660,-0.197569648976982,0.0726687153742324,-0.340000331110478,-0.0551389668434867,0.00656294914383681
Mental health,X29182.Belief that own life is meaningful,CRNN,Cornulin,34404,-0.0685146055084394,0.0252376018886583,-0.11798030521021,-0.0190489058066691,0.00664272195313988
Mental health,X29182.Belief that own life is meaningful,CA4,Carbonic anhydrase 4,34867,-0.193029719301717,0.0713803778297607,-0.332935259848048,-0.0531241787553858,0.0068565957159762
Mental health,X29182.Belief that own life is meaningful,FURIN,Furin,34764,-0.130812388065837,0.0485982747123623,-0.226065006502067,-0.0355597696296066,0.00711955704920217
Mental health,X29182.Belief that own life is meaningful,MFAP4,Microfibril-associated glycoprotein 4,32742,-0.170599341335924,0.0636555706913228,-0.295364259890917,-0.0458344227809313,0.0073749672063025
Mental health,X29182.Belief that own life is meaningful,HAVCR2,Hepatitis A virus cellular receptor 2,34723,-0.135213121518928,0.0504691171644626,-0.234132591161275,-0.0362936518765815,0.00739258467905883
Mental health,X29182.Belief that own life is meaningful,AGXT,Serine--pyruvate aminotransferase,34735,-0.0567259645381399,0.021245032321512,-0.0983662278883034,-0.0150857011879765,0.00759456379142866
Mental health,X29182.Belief that own life is meaningful,TSPAN8,Tetraspanin-8,32878,-0.0519749742632452,0.0195945548803026,-0.0903803018286383,-0.0135696466978521,0.0080033029050016
Mental health,X29182.Belief that own life is meaningful,MUC2,Mucin-2,32909,-0.0556173512387988,0.0209837991050548,-0.0967455974847061,-0.0144891049928915,0.00805150101067526
Mental health,X29182.Belief that own life is meaningful,MYOM3,Myomesin-3,32742,0.0569416022949207,0.0214929756384951,0.0148153700434703,0.0990678345463712,0.00807986126981666
Mental health,X29182.Belief that own life is meaningful,CXADR,Coxsackievirus and adenovirus receptor,34730,-0.0857401579733422,0.0323654745770485,-0.149176488144357,-0.0223038278023271,0.00808174208182961
Mental health,X29182.Belief that own life is meaningful,TNFSF13,Tumor necrosis factor ligand superfamily member 13,34773,-0.167121490904277,0.0632574818226162,-0.291106155276604,-0.0431368265319488,0.00825540454103632
Mental health,X29182.Belief that own life is meaningful,CA5A,"Carbonic anhydrase 5A, mitochondrial",34553,-0.0485093761016716,0.018396893908642,-0.08456728816261,-0.0124514640407332,0.00838071935184829
Mental health,X29182.Belief that own life is meaningful,MERTK,Tyrosine-protein kinase Mer,34865,-0.170652634464539,0.0647622029175068,-0.297586552182852,-0.0437187167462253,0.00842390099713662
Mental health,X29182.Belief that own life is meaningful,IL1R1,Interleukin-1 receptor type 1,34702,-0.204867733329365,0.07781969143925,-0.357394328550295,-0.0523411381084354,0.00848554729009635
Mental health,X29182.Belief that own life is meaningful,TSPAN1,Tetraspanin-1,34553,-0.106989777600679,0.0409252163924716,-0.187203201729923,-0.0267763534714348,0.00895423893383526
Mental health,X29182.Belief that own life is meaningful,EPO,Erythropoietin,34730,-0.0566297002257483,0.0217007319592005,-0.0991631348657813,-0.0140962655857152,0.00907788861936373
Mental health,X29182.Belief that own life is meaningful,FSHB,Follitropin subunit beta,32662,-0.0772196723845297,0.02959984513443,-0.135235368848012,-0.0192039759210469,0.00910176239502966
Mental health,X29182.Belief that own life is meaningful,ICAM1,Intercellular adhesion molecule 1,34676,-0.153201005210291,0.0587318907639157,-0.268315511107566,-0.0380864993130162,0.00910702351200299
Mental health,X29182.Belief that own life is meaningful,LGALS9,Galectin-9,34712,-0.140812882482764,0.0540029322604953,-0.246658629713334,-0.0349671352521928,0.00913297801191471
Mental health,X29182.Belief that own life is meaningful,TSPAN15,Tetraspanin-15,32659,0.102842436699393,0.0395916567841419,0.0252427894024747,0.180442083996311,0.00940400749360736
Mental health,X29182.Belief that own life is meaningful,RBP5,Retinol-binding protein 5,34678,-0.0794512904906055,0.0306760444946311,-0.139576337700082,-0.0193262432811286,0.00961015819832622
Mental health,X29182.Belief that own life is meaningful,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",34764,-0.124751573117303,0.0482121733821148,-0.219247432946248,-0.0302557132883581,0.00967883744937901
Mental health,X29182.Belief that own life is meaningful,SCARF2,Scavenger receptor class F member 2,34842,-0.154957897618937,0.0600297196967473,-0.272616148224562,-0.0372996470133123,0.00985423505299003
Mental health,X29182.Belief that own life is meaningful,PDGFRA,Platelet-derived growth factor receptor alpha,34735,-0.151098086621543,0.0585914047649595,-0.265937239960863,-0.0362589332822224,0.00992617914429055
Mental health,X29182.Belief that own life is meaningful,TCTN3,Tectonic-3,32927,-0.171379559529473,0.0664729988326711,-0.301666637241509,-0.041092481817438,0.00994777246064912
Mental health,X29182.Belief that own life is meaningful,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,34735,-0.140296332923206,0.0544650790651348,-0.247047887890871,-0.0335447779555422,0.0100111761510566
Mental health,X29182.Belief that own life is meaningful,CSF1,Macrophage colony-stimulating factor 1,34773,-0.168975603489769,0.065708425142823,-0.297764116769702,-0.0401870902098359,0.0101361782654382
Mental health,X29182.Belief that own life is meaningful,RLN2,Prorelaxin H2,32727,0.0334310500284675,0.0130075724287413,0.00793620806813461,0.0589258919888004,0.0101824507274775
Mental health,X29182.Belief that own life is meaningful,KLK6,Kallikrein-6,34747,-0.143474814707403,0.0558846297425717,-0.253008689002843,-0.0339409404119622,0.0102614586795427
Mental health,X29182.Belief that own life is meaningful,CHRDL1,Chordin-like protein 1,34757,-0.140912618779242,0.0549799421895555,-0.248673305470771,-0.0331519320877136,0.0103910435480432
Mental health,X29182.Belief that own life is meaningful,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,34842,-0.0791376672975139,0.0309054123844522,-0.13971227557104,-0.0185630590239875,0.0104611774339373
Mental health,X29182.Belief that own life is meaningful,TSHB,Thyrotropin subunit beta,34735,0.0554315410121669,0.0216523142749507,0.0129930050332635,0.0978700769910703,0.0104783626388549
Mental health,X29182.Belief that own life is meaningful,VCAN,Versican core protein,34842,-0.140881759757421,0.0550486147714938,-0.248777044709549,-0.0329864748052933,0.0105038800174679
Mental health,X29182.Belief that own life is meaningful,NOTCH1,Neurogenic locus notch homolog protein 1,34867,-0.270306882796786,0.106356855580039,-0.478766319733662,-0.0618474458599105,0.0110511195097752
Mental health,X29182.Belief that own life is meaningful,IL1RL2,Interleukin-1 receptor-like 2,34523,-0.104775771251033,0.0415991588614482,-0.186310122619472,-0.0232414198825948,0.0117934347084448
Mental health,X29182.Belief that own life is meaningful,FOLR2,Folate receptor beta,34842,-0.144700333629297,0.0575265833026948,-0.257452436902579,-0.0319482303560154,0.0119050921699642
Mental health,X29182.Belief that own life is meaningful,NCR1,Natural cytotoxicity triggering receptor 1,34712,-0.11848086647477,0.0473924364829263,-0.211370041981306,-0.0255916909682348,0.0124341422038882
Mental health,X29182.Belief that own life is meaningful,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,34842,-0.156129373312163,0.0624881390347969,-0.278606125820365,-0.0336526208039614,0.012484962773936
Mental health,X29182.Belief that own life is meaningful,STC1,Stanniocalcin-1,34842,-0.0995130728594944,0.0399564643930438,-0.17782774306986,-0.0211984026491286,0.0127696687836386
Mental health,X29182.Belief that own life is meaningful,FGF16,Fibroblast growth factor 16,32674,0.104113980744178,0.0418575422285576,0.0220731979762055,0.186154763512151,0.0128885534791173
Mental health,X29182.Belief that own life is meaningful,ICAM5,Intercellular adhesion molecule 5,34735,-0.0908584032165596,0.0366528488708238,-0.162697987003374,-0.0190188194297448,0.0131942226216298
Mental health,X29182.Belief that own life is meaningful,CEP350,Centrosome-associated protein 350,32578,-0.131240254081226,0.0529903019518807,-0.235101245906912,-0.0273792622555396,0.0132797450087415
Mental health,X29182.Belief that own life is meaningful,BTNL10,Butyrophilin-like protein 10,32578,-0.125859682004093,0.0511536494996648,-0.226120835023436,-0.0255985289847499,0.0138965424605025
Mental health,X29182.Belief that own life is meaningful,CTSF,Cathepsin F,34764,-0.0987776661167607,0.0401996987210506,-0.17756907561002,-0.0199862566235016,0.0140189361373185
Mental health,X29182.Belief that own life is meaningful,SFTPA2,Pulmonary surfactant-associated protein A2,34458,-0.0860758180306539,0.0350447533519156,-0.154763534600409,-0.0173881014608993,0.0140586624263339
Mental health,X29182.Belief that own life is meaningful,IL18BP,Interleukin-18-binding protein,34765,-0.138749127925245,0.0565273790922373,-0.24954279094603,-0.0279554649044595,0.0141217256413766
Mental health,X29182.Belief that own life is meaningful,REG3G,Regenerating islet-derived protein 3-gamma,32876,-0.120683231198108,0.0491833745236354,-0.217082645264433,-0.0242838171317821,0.0141566918277535
Mental health,X29182.Belief that own life is meaningful,AGER,Advanced glycosylation end product-specific receptor,34696,-0.104139052628057,0.0425839445134726,-0.187603583874464,-0.020674521381651,0.014480935653923
Mental health,X29182.Belief that own life is meaningful,EPHA2,Ephrin type-A receptor 2,34313,-0.149388077272334,0.0611240838424922,-0.269191281603619,-0.0295848729410493,0.0145413069619503
