Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20739.Liking for vegetables,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",35202,-0.123785492179069,0.0271648379832127,-0.177028574626166,-0.0705424097319719,5.2474808081092e-06
Diet and food preferences,X20739.Liking for vegetables,CLEC4D,C-type lectin domain family 4 member D,35389,-0.124625705672899,0.0276191297282801,-0.178759199940328,-0.0704922114054704,6.47644385328804e-06
Diet and food preferences,X20739.Liking for vegetables,IL1RN,Interleukin-1 receptor antagonist protein,35380,-0.135255278686755,0.0307907476038161,-0.195605143990235,-0.0749054133832755,1.12939491276521e-05
Diet and food preferences,X20739.Liking for vegetables,DDC,Aromatic-L-amino-acid decarboxylase,35396,0.152518757347773,0.0347406337744863,0.0844271151497802,0.220610399545767,1.14248734381214e-05
Diet and food preferences,X20739.Liking for vegetables,ADM,Pro-adrenomedullin,35488,-0.269529517346207,0.0629829056315714,-0.392976012384087,-0.146083022308327,1.88893107115919e-05
Diet and food preferences,X20739.Liking for vegetables,RELT,Tumor necrosis factor receptor superfamily member 19L,35393,-0.273000947899484,0.0638115979886533,-0.398071679957245,-0.147930215841724,1.89902347704851e-05
Diet and food preferences,X20739.Liking for vegetables,PXN,Paxillin,35150,-0.1282011956946,0.0299810854683455,-0.186964123212558,-0.0694382681766432,1.9178753781921e-05
Diet and food preferences,X20739.Liking for vegetables,PGLYRP1,Peptidoglycan recognition protein 1,35483,-0.164797730989916,0.0388109531519574,-0.240867199167752,-0.0887282628120794,2.19152127827329e-05
Diet and food preferences,X20739.Liking for vegetables,ITGAV,Integrin alpha-V,35488,0.413364721375523,0.0989349863182481,0.219452148191757,0.607277294559289,2.96045528935031e-05
Diet and food preferences,X20739.Liking for vegetables,INHBC,Inhibin beta C chain,35393,-0.162843725012141,0.0390192981419189,-0.239321549370302,-0.08636590065398,3.02270641410707e-05
Diet and food preferences,X20739.Liking for vegetables,RETN,Resistin,35353,-0.165700417305476,0.0399265485430824,-0.243956452449917,-0.0874443821610341,3.34681099679117e-05
Diet and food preferences,X20739.Liking for vegetables,GCG,Pro-glucagon,35118,-0.0565633342939107,0.0136425018912193,-0.0833026380007005,-0.0298240305871209,3.40649946583933e-05
Diet and food preferences,X20739.Liking for vegetables,IL19,Interleukin-19,35129,-0.100053339561028,0.0245636475662001,-0.14819808879078,-0.0519085903312754,4.66835970443636e-05
Diet and food preferences,X20739.Liking for vegetables,COL15A1,Collagen alpha-1(XV) chain,33447,-0.322749422079032,0.0799771408649891,-0.47950461817441,-0.165994225983653,5.49049878050912e-05
Diet and food preferences,X20739.Liking for vegetables,IL18R1,Interleukin-18 receptor 1,35529,-0.203010641148998,0.0504683353832198,-0.301928578500109,-0.104092703797887,5.79382658435657e-05
Diet and food preferences,X20739.Liking for vegetables,MMP9,Matrix metalloproteinase-9,35376,-0.108094149527996,0.0269079717693399,-0.160833774195902,-0.0553545248600894,5.92734391688161e-05
Diet and food preferences,X20739.Liking for vegetables,PTGDS,Prostaglandin-H2 D-isomerase,35302,-0.241069608155477,0.0605853059309884,-0.359816807780215,-0.12232240853074,6.96296642609497e-05
Diet and food preferences,X20739.Liking for vegetables,MUC13,Mucin-13,35150,-0.134911343084986,0.0339865105027197,-0.201524903670317,-0.0682977824996557,7.24532400070862e-05
Diet and food preferences,X20739.Liking for vegetables,LEP,Leptin,35406,-0.0943761290279301,0.024159766988602,-0.14172927232559,-0.0470229857302701,9.42413459619248e-05
Diet and food preferences,X20739.Liking for vegetables,PRTN3,Myeloblastin,35118,-0.130611801702833,0.0335759262803166,-0.196420617212254,-0.0648029861934128,0.00010080359754884
Diet and food preferences,X20739.Liking for vegetables,CFH,Complement factor H,32913,-0.333488771762776,0.0857401208329845,-0.501539408595425,-0.165438134930126,0.00010115798538309
Diet and food preferences,X20739.Liking for vegetables,MMP8,Neutrophil collagenase,35502,-0.0863806711289479,0.0222709772723919,-0.130031786582836,-0.0427295556750598,0.00010562894376672
Diet and food preferences,X20739.Liking for vegetables,CST3,Cystatin-C,35406,-0.246913457183314,0.0640775078123302,-0.372505372495481,-0.121321541871147,0.000117140902490752
Diet and food preferences,X20739.Liking for vegetables,TAFA5,Chemokine-like protein TAFA-5,35323,-0.193515156088972,0.0502474304797252,-0.292000119829233,-0.0950301923487104,0.000118158872708127
Diet and food preferences,X20739.Liking for vegetables,DPT,Dermatopontin,35548,-0.233127358882835,0.0609224705635884,-0.352535401187468,-0.113719316578202,0.000130590132152826
Diet and food preferences,X20739.Liking for vegetables,TGFA,Protransforming growth factor alpha,35389,-0.140697041012524,0.0369394158671278,-0.213098296112095,-0.0682957859129538,0.000140334233769589
Diet and food preferences,X20739.Liking for vegetables,PDGFC,Platelet-derived growth factor C,35118,-0.217320515348444,0.0572920805255328,-0.329612993178488,-0.1050280375184,0.000149494880343647
Diet and food preferences,X20739.Liking for vegetables,LPL,Lipoprotein lipase,35406,0.131198778547328,0.0348150348567853,0.0629613102280291,0.199436246866627,0.000165081332853113
Diet and food preferences,X20739.Liking for vegetables,RNASE4,Ribonuclease 4,33138,-0.297235567330437,0.0788718559422345,-0.451824404977217,-0.142646729683658,0.000165191569689957
Diet and food preferences,X20739.Liking for vegetables,COL6A3,Collagen alpha-3(VI) chain,35548,-0.20423841611813,0.0542591849855592,-0.310586418689826,-0.0978904135464339,0.000167951210419315
Diet and food preferences,X20739.Liking for vegetables,PTGR1,Prostaglandin reductase 1,33460,0.0936609089716174,0.0249684700291081,0.0447227077145656,0.142599110228669,0.000177049899635946
Diet and food preferences,X20739.Liking for vegetables,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,35334,-0.180356363157699,0.0491329841314179,-0.276657012055278,-0.08405571426012,0.000242909510530647
Diet and food preferences,X20739.Liking for vegetables,OLR1,Oxidized low-density lipoprotein receptor 1,35283,-0.0968411135669003,0.0266563151876095,-0.149087491334615,-0.0445947357991856,0.000281426243515979
Diet and food preferences,X20739.Liking for vegetables,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,33181,-0.118911786496698,0.0329415754728137,-0.183477274423413,-0.0543462985699833,0.000308067899816365
Diet and food preferences,X20739.Liking for vegetables,CCN5,CCN family member 5,35393,-0.15161547595267,0.0423683272660531,-0.234657397394134,-0.0685735545112058,0.000346977551581601
Diet and food preferences,X20739.Liking for vegetables,B2M,Beta-2-microglobulin,33482,-0.222044375564655,0.0623961211519817,-0.344340773022539,-0.0997479781067705,0.000374599214043355
Diet and food preferences,X20739.Liking for vegetables,GFRA1,GDNF family receptor alpha-1,35475,-0.225039816344017,0.063448137290283,-0.349398165432972,-0.100681467255063,0.000391432062335778
Diet and food preferences,X20739.Liking for vegetables,LCN2,Neutrophil gelatinase-associated lipocalin,35037,-0.162293599650788,0.0458169227455802,-0.252094768232125,-0.0724924310694507,0.000398393108808297
Diet and food preferences,X20739.Liking for vegetables,PEPD,Xaa-Pro dipeptidase,33475,0.265995949686508,0.0752731093203702,0.118460655418583,0.413531243954434,0.000411642228275465
Diet and food preferences,X20739.Liking for vegetables,PGF,Placenta growth factor,35529,-0.230873440107272,0.0653845783854892,-0.359027213742831,-0.102719666471713,0.000415577739246797
Diet and food preferences,X20739.Liking for vegetables,DDT,D-dopachrome decarboxylase,33447,-0.163612521820337,0.0463493426108707,-0.254457233337644,-0.0727678103030303,0.000417533024900061
Diet and food preferences,X20739.Liking for vegetables,SPINK1,Serine protease inhibitor Kazal-type 1,35393,-0.148636954774368,0.0428527316521314,-0.232628308812546,-0.0646456007361909,0.000525181781727232
Diet and food preferences,X20739.Liking for vegetables,SELENOP,Selenoprotein P,33482,0.308424082645912,0.0889849011203592,0.134013676450008,0.482834488841816,0.000530517624284084
Diet and food preferences,X20739.Liking for vegetables,TPM3,Tropomyosin alpha-3 chain,33170,0.162155831654851,0.0468398761035544,0.0703496744918841,0.253961988817817,0.000538750837101098
Diet and food preferences,X20739.Liking for vegetables,MIA,Melanoma-derived growth regulatory protein,35433,-0.154234014430491,0.0447855087332271,-0.242013611547616,-0.0664544173133656,0.000575553433636831
Diet and food preferences,X20739.Liking for vegetables,CLEC4C,C-type lectin domain family 4 member C,35389,0.122299288712485,0.0355486744864998,0.0526238867189454,0.191974690706025,0.000583057911718055
Diet and food preferences,X20739.Liking for vegetables,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,33259,-0.139525716774329,0.0406532672905708,-0.219206120663847,-0.0598453128848098,0.000601528773174876
Diet and food preferences,X20739.Liking for vegetables,ACTN2,Alpha-actinin-2,33170,0.115003390735517,0.0337147062356959,0.0489225665135536,0.181084214957481,0.000649825931878424
Diet and food preferences,X20739.Liking for vegetables,COCH,Cochlin,33460,-0.145411935857,0.0427582497971435,-0.229218105459402,-0.061605766254599,0.000674649168221148
Diet and food preferences,X20739.Liking for vegetables,INHBB,Inhibin beta B chain,33259,-0.137693753595362,0.040698133736207,-0.217462095718328,-0.057925411472396,0.00071914681302203
Diet and food preferences,X20739.Liking for vegetables,WNT9A,Protein Wnt-9a,35202,-0.200563468158702,0.0593121737381335,-0.316815328685444,-0.0843116076319604,0.000723377418006936
Diet and food preferences,X20739.Liking for vegetables,S100A11,Protein S100-A11,35301,-0.113131331444648,0.0336385420212244,-0.179062873806248,-0.0471997890830483,0.000773125718060156
Diet and food preferences,X20739.Liking for vegetables,FTCD,Formimidoyltransferase-cyclodeaminase,33426,-0.0784800574892864,0.0233514393985607,-0.124248878710465,-0.0327112362681075,0.000780150469519072
Diet and food preferences,X20739.Liking for vegetables,ALDH1A1,Retinal dehydrogenase 1,35393,-0.103386860517029,0.0309195022896726,-0.163989085004788,-0.0427846360292711,0.00082919842033488
Diet and food preferences,X20739.Liking for vegetables,OGN,Mimecan,35393,-0.143864539940684,0.0430774345637587,-0.228296311685651,-0.0594327681957172,0.000841432988326235
Diet and food preferences,X20739.Liking for vegetables,PENK,Proenkephalin-A,33259,-0.233638649510817,0.0700341049550179,-0.370905495222652,-0.096371803798982,0.000853015593928025
Diet and food preferences,X20739.Liking for vegetables,NPDC1,Neural proliferation differentiation and control protein 1,35406,-0.192117065876223,0.0579795959001855,-0.305757073840586,-0.0784770579118591,0.000924102218783748
Diet and food preferences,X20739.Liking for vegetables,IGFBP4,Insulin-like growth factor-binding protein 4,35258,-0.147470522741093,0.0447416853947502,-0.235164226114803,-0.0597768193673827,0.000983568546357785
Diet and food preferences,X20739.Liking for vegetables,FABP6,Gastrotropin,35187,0.104346603316672,0.0317012333850457,0.0422121858819825,0.166481020751361,0.00099937406490213
Diet and food preferences,X20739.Liking for vegetables,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,33177,-0.17724523330785,0.054071970438451,-0.283226295367214,-0.0712641712484858,0.00104947246463225
Diet and food preferences,X20739.Liking for vegetables,CHRDL1,Chordin-like protein 1,35437,-0.180045985654858,0.0549425168766843,-0.287733318733159,-0.0723586525765564,0.00105229902825463
Diet and food preferences,X20739.Liking for vegetables,REG4,Regenerating islet-derived protein 4,35416,-0.118344420540384,0.0361191329557288,-0.189137921133613,-0.0475509199471561,0.0010541159035725
Diet and food preferences,X20739.Liking for vegetables,FSTL3,Follistatin-related protein 3,35384,-0.192258984551567,0.0586984370093538,-0.307307921089901,-0.0772100480132339,0.00105836231358874
Diet and food preferences,X20739.Liking for vegetables,COLEC12,Collectin-12,35394,-0.226115975662041,0.0691400950337345,-0.361630561928161,-0.0906013893959214,0.00107709664611852
Diet and food preferences,X20739.Liking for vegetables,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,35307,-0.233676443227592,0.0717187842171807,-0.374245260293266,-0.0931076261619176,0.00112435791857054
Diet and food preferences,X20739.Liking for vegetables,GAS6,Growth arrest-specific protein 6,35465,0.204525352702458,0.0644532427624192,0.0781969968881165,0.3308537085168,0.00151143439088307
Diet and food preferences,X20739.Liking for vegetables,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,33447,0.0431524864868709,0.0136066852333412,0.0164833834295221,0.0698215895442197,0.00152175184683356
Diet and food preferences,X20739.Liking for vegetables,SEMA3F,Semaphorin-3F,35406,-0.205123490985081,0.0647376176644521,-0.332009221607407,-0.0782377603627548,0.00153608424136067
Diet and food preferences,X20739.Liking for vegetables,BAG3,BAG family molecular chaperone regulator 3,35317,0.131010022213985,0.0414041499229499,0.0498578883650034,0.212162156062967,0.00155929586539133
Diet and food preferences,X20739.Liking for vegetables,SLC39A5,Zinc transporter ZIP5,35389,-0.0951933128447879,0.030135267063334,-0.154258436288922,-0.0361281894006533,0.00158792819131503
Diet and food preferences,X20739.Liking for vegetables,MYOM2,Myomesin-2,33170,0.125236922520468,0.0397029788259264,0.0474190840216519,0.203054761019283,0.00161370622991991
Diet and food preferences,X20739.Liking for vegetables,PYY,Peptide YY,33170,-0.0689081270741469,0.0218521458367947,-0.111738332914265,-0.0260779212340292,0.00161904733032813
Diet and food preferences,X20739.Liking for vegetables,NCF2,Neutrophil cytosol factor 2,35368,-0.0593910888481853,0.0188590319348201,-0.0963547914404327,-0.022427386255938,0.00164130488228876
Diet and food preferences,X20739.Liking for vegetables,CTSO,Cathepsin O,35529,-0.169373954538594,0.0540023900818511,-0.275218639099022,-0.0635292699781658,0.00171451820354915
Diet and food preferences,X20739.Liking for vegetables,IGFBP6,Insulin-like growth factor-binding protein 6,35340,-0.196098815062594,0.0625661854668043,-0.31872853857753,-0.0734690915476572,0.00172721411935553
Diet and food preferences,X20739.Liking for vegetables,NME3,Nucleoside diphosphate kinase 3,35416,-0.21186343207362,0.0676210462916911,-0.344400682805334,-0.0793261813419054,0.00173403792218497
Diet and food preferences,X20739.Liking for vegetables,FABP4,"Fatty acid-binding protein, adipocyte",35548,-0.107569716071641,0.0344642974668359,-0.17511973910664,-0.040019693036643,0.0018055937960311
Diet and food preferences,X20739.Liking for vegetables,TP53BP1,TP53-binding protein 1,33177,-0.0684838468239708,0.0220207357953576,-0.111644488982872,-0.0253232046650699,0.00187670938544883
Diet and food preferences,X20739.Liking for vegetables,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,33167,0.11013581518021,0.0355756576845702,0.0404075261184525,0.179864104241968,0.00196853392985106
Diet and food preferences,X20739.Liking for vegetables,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,35428,-0.08772367426666,0.0283765180294617,-0.143341649604405,-0.0321056989289151,0.00199677001781037
Diet and food preferences,X20739.Liking for vegetables,NBL1,Neuroblastoma suppressor of tumorigenicity 1,35433,-0.203438305210978,0.0658303389664579,-0.332465769585235,-0.0744108408367201,0.00200400506724256
Diet and food preferences,X20739.Liking for vegetables,SHBG,Sex hormone-binding globulin,33475,0.11850192642475,0.0384259371176195,0.0431870896742159,0.193816763175284,0.00204882791685011
Diet and food preferences,X20739.Liking for vegetables,CPXM2,Inactive carboxypeptidase-like protein X2,33460,-0.250129025757086,0.0812685042991686,-0.409415294183456,-0.0908427573307155,0.00209116094679676
Diet and food preferences,X20739.Liking for vegetables,HEPH,Hephaestin,33460,0.215551913246861,0.0700913924052832,0.0781727841325056,0.352931042361216,0.00210883948100359
Diet and food preferences,X20739.Liking for vegetables,TGFBR2,TGF-beta receptor type-2,35433,-0.178563596469434,0.0580745943145355,-0.292389801325924,-0.0647373916129447,0.00211185600599144
Diet and food preferences,X20739.Liking for vegetables,S100A12,Protein S100-A12,35222,-0.0669099783502533,0.0218292946811234,-0.109695395925255,-0.0241245607752515,0.00218074405620154
Diet and food preferences,X20739.Liking for vegetables,SMNDC1,Survival of motor neuron-related-splicing factor 30,33425,-0.0906995516672681,0.0295911690031171,-0.148698242913378,-0.0327008604211585,0.00218212538770465
Diet and food preferences,X20739.Liking for vegetables,SHISA5,Protein shisa-5,33447,-0.269272605998204,0.0880162132823724,-0.441784384031654,-0.0967608279647544,0.0022242915969416
Diet and food preferences,X20739.Liking for vegetables,C3,Complement C3,32975,-0.132742354775473,0.0435443459510182,-0.218089272839469,-0.0473954367114778,0.00230692366205508
Diet and food preferences,X20739.Liking for vegetables,CALCB,Calcitonin gene-related peptide 2,33440,-0.149132907535124,0.0490908031202263,-0.245350881650767,-0.0529149334194801,0.00238875823888361
Diet and food preferences,X20739.Liking for vegetables,MYBPC1,"Myosin-binding protein C, slow-type",33460,0.0859202546095422,0.0284302797476818,0.0301969063040859,0.141643602914999,0.00251657730303041
Diet and food preferences,X20739.Liking for vegetables,OCLN,Occludin,33453,-0.140165111491095,0.0464933516251565,-0.231292080676402,-0.0490381423057886,0.00257877497643023
Diet and food preferences,X20739.Liking for vegetables,ANGPTL4,Angiopoietin-related protein 4,35437,-0.108950819160546,0.0361945061743228,-0.179892051262218,-0.0380095870588729,0.00261683477234938
Diet and food preferences,X20739.Liking for vegetables,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",35122,-0.102591356458137,0.0341383831368616,-0.169502587406386,-0.0356801255098882,0.00266024642988632
Diet and food preferences,X20739.Liking for vegetables,BCL2L15,Bcl-2-like protein 15,33177,-0.0994260106019801,0.0331072837904105,-0.164316286831185,-0.0345357343727754,0.00267914179781233
Diet and food preferences,X20739.Liking for vegetables,RNF168,E3 ubiquitin-protein ligase RNF168,33177,-0.13460547276642,0.0448349999335789,-0.222482072636235,-0.0467288728966058,0.00268711360000157
Diet and food preferences,X20739.Liking for vegetables,IGFBP1,Insulin-like growth factor-binding protein 1,35531,0.0396408076500642,0.0132047782871078,0.0137594422073329,0.0655221730927955,0.00268775955352954
Diet and food preferences,X20739.Liking for vegetables,SMOC1,SPARC-related modular calcium-binding protein 1,35488,-0.15031344439312,0.0501839874431679,-0.24867405978173,-0.0519528290045112,0.00274800676366248
Diet and food preferences,X20739.Liking for vegetables,CD1C,T-cell surface glycoprotein CD1c,35433,-0.210450790909242,0.0707639403823432,-0.349148114058635,-0.0717534677598493,0.00294567574784115
Diet and food preferences,X20739.Liking for vegetables,WASL,Neural Wiskott-Aldrich syndrome protein,33177,-0.0960132628858451,0.0322987234494657,-0.159318760846798,-0.0327077649248924,0.00295982989042892
Diet and food preferences,X20739.Liking for vegetables,LECT2,Leukocyte cell-derived chemotaxin-2,33460,-0.0886163031574751,0.0299322518248021,-0.147283516734087,-0.029949089580863,0.00307829500208109
Diet and food preferences,X20739.Liking for vegetables,XPNPEP2,Xaa-Pro aminopeptidase 2,35433,-0.0485273157625144,0.0164411875432518,-0.080752043347288,-0.0163025881777408,0.00316797650485504
Diet and food preferences,X20739.Liking for vegetables,NHLRC3,NHL repeat-containing protein 3,33027,-0.193885254226065,0.0657502050630284,-0.322755656149601,-0.0650148523025297,0.00319799949250755
Diet and food preferences,X20739.Liking for vegetables,MOG,Myelin-oligodendrocyte glycoprotein,35488,-0.151970378984747,0.0516094752643856,-0.253124950502942,-0.0508158074665511,0.00323990387197616
Diet and food preferences,X20739.Liking for vegetables,CALCA,Calcitonin,35306,-0.0782894815030309,0.0266245849309711,-0.130473667967734,-0.0261052950383275,0.00328343561113874
Diet and food preferences,X20739.Liking for vegetables,FCN2,Ficolin-2,35345,-0.119135907080909,0.0405909722003921,-0.198694212593678,-0.0395776015681409,0.00334171589204986
Diet and food preferences,X20739.Liking for vegetables,TMPRSS11D,Transmembrane protease serine 11D,33429,-0.159985230021837,0.0545130209284975,-0.266830751041692,-0.0531397090019819,0.00334548528716165
Diet and food preferences,X20739.Liking for vegetables,FOLH1,Glutamate carboxypeptidase 2,33177,-0.0496665189749739,0.016953028266657,-0.0828944543776216,-0.0164385835723263,0.00340162722293513
Diet and food preferences,X20739.Liking for vegetables,CKAP4,Cytoskeleton-associated protein 4,35473,-0.195177040960902,0.0667904685451076,-0.326086359309313,-0.0642677226124906,0.00348206483843524
Diet and food preferences,X20739.Liking for vegetables,CD74,HLA class II histocompatibility antigen gamma chain,35514,-0.142196430677618,0.0487888097088737,-0.23782249770701,-0.0465703636482255,0.00356903335765876
Diet and food preferences,X20739.Liking for vegetables,KRT18,"Keratin, type I cytoskeletal 18",35323,-0.0605488751039033,0.0208174259450923,-0.101351029956284,-0.0197467202515224,0.00363787252562028
Diet and food preferences,X20739.Liking for vegetables,COL18A1,Collagen alpha-1(XVIII) chain,35441,-0.213159459136554,0.0738102030302087,-0.357827457075764,-0.0684914611973453,0.00388492208249374
Diet and food preferences,X20739.Liking for vegetables,MNDA,Myeloid cell nuclear differentiation antigen,35382,-0.0460198866422143,0.0159559446264212,-0.0772935381099999,-0.0147462351744287,0.00393156528947217
Diet and food preferences,X20739.Liking for vegetables,ADGRF5,Adhesion G protein-coupled receptor F5,33460,-0.199365072080958,0.0691308076758493,-0.334861455125622,-0.0638686890362931,0.00393680320251393
Diet and food preferences,X20739.Liking for vegetables,MEPE,Matrix extracellular phosphoglycoprotein,35394,-0.197579285021248,0.0685735181506683,-0.331983380596558,-0.0631751894459383,0.0039679862622053
Diet and food preferences,X20739.Liking for vegetables,SAT1,Diamine acetyltransferase 1,33170,0.114980763115332,0.0399052475415884,0.0367664779338189,0.193195048296845,0.00396888358306583
Diet and food preferences,X20739.Liking for vegetables,GUCA2A,Guanylin,35338,0.151372736549835,0.0525526617849515,0.0483695194513298,0.25437595364834,0.0039790548602535
Diet and food preferences,X20739.Liking for vegetables,CD99L2,CD99 antigen-like protein 2,35393,-0.198885398140086,0.0692357292241987,-0.334587427419515,-0.0631833688606565,0.00407873996086519
Diet and food preferences,X20739.Liking for vegetables,LRP1,Prolow-density lipoprotein receptor-related protein 1,35323,0.177439859562586,0.0617731203822117,0.0563645436134506,0.298515175511721,0.00408057604088512
Diet and food preferences,X20739.Liking for vegetables,SERPINA3,Alpha-1-antichymotrypsin,33448,-0.383288950746658,0.13421153572896,-0.646343560775421,-0.120234340717896,0.00430131412099779
Diet and food preferences,X20739.Liking for vegetables,PCDH7,Protocadherin-7,33425,-0.157577617088286,0.0553218557295153,-0.266008454318136,-0.0491467798584359,0.00440363747907737
Diet and food preferences,X20739.Liking for vegetables,RBKS,Ribokinase,35149,-0.0930909305489366,0.0327411220069376,-0.157263529682534,-0.0289183314153389,0.00447374072421369
Diet and food preferences,X20739.Liking for vegetables,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,33023,-0.107335739739251,0.0378475019899909,-0.181516843639633,-0.0331546358388685,0.00457818338112746
Diet and food preferences,X20739.Liking for vegetables,PLA2G7,Platelet-activating factor acetylhydrolase,35393,-0.155394826892029,0.0549628463919508,-0.263122005820253,-0.0476676479638053,0.00470275812170788
Diet and food preferences,X20739.Liking for vegetables,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,35202,-0.10986119614379,0.03886278593786,-0.186032256581996,-0.0336901357055848,0.00470833826878767
Diet and food preferences,X20739.Liking for vegetables,RARRES2,Retinoic acid receptor responder protein 2,35449,-0.0979119560734227,0.03464131724395,-0.165808937871565,-0.0300149742752807,0.00471477095369108
Diet and food preferences,X20739.Liking for vegetables,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,33155,-0.139003531316057,0.0492356383561774,-0.235505382494165,-0.0425016801379491,0.00476436198381414
Diet and food preferences,X20739.Liking for vegetables,EFCAB14,EF-hand calcium-binding domain-containing protein 14,33425,-0.211130601225474,0.0752022591559644,-0.358527029171164,-0.0637341732797835,0.00500283230787289
Diet and food preferences,X20739.Liking for vegetables,NOMO1,Nodal modulator 1,35393,-0.192747323753969,0.0687490108094994,-0.327495384940588,-0.0579992625673504,0.00506141201799901
Diet and food preferences,X20739.Liking for vegetables,NPTXR,Neuronal pentraxin receptor,35406,-0.132031458653651,0.0471439541704056,-0.224433608827646,-0.0396293084796559,0.00510922157927845
Diet and food preferences,X20739.Liking for vegetables,SPRR3,Small proline-rich protein 3,33440,-0.081808483890747,0.0292687294218929,-0.139175193557657,-0.0244417742238369,0.00519899490045158
Diet and food preferences,X20739.Liking for vegetables,SUSD5,Sushi domain-containing protein 5,33197,-0.166535931835629,0.0596494565350103,-0.28344886664425,-0.0496229970270092,0.00525044946116922
Diet and food preferences,X20739.Liking for vegetables,PZP,Pregnancy zone protein,33482,-0.0977372101561994,0.0350478043708369,-0.16643090672304,-0.029043513589359,0.00530269202853531
Diet and food preferences,X20739.Liking for vegetables,MKI67,Proliferation marker protein Ki-67,33177,-0.133792960226525,0.0480734412639447,-0.228016905103856,-0.039569015349193,0.00539515615037536
Diet and food preferences,X20739.Liking for vegetables,CSF3R,Granulocyte colony-stimulating factor receptor,33177,-0.179532595641397,0.0645960105716319,-0.306140776361796,-0.0529244149209988,0.00545831220828766
Diet and food preferences,X20739.Liking for vegetables,PRRT3,Proline-rich transmembrane protein 3,33181,-0.158096118102132,0.0571068803296194,-0.270025603548186,-0.0461666326560777,0.00564393033481413
Diet and food preferences,X20739.Liking for vegetables,CRTAC1,Cartilage acidic protein 1,35548,0.147286346054804,0.053263918779641,0.0428890652467073,0.2516836268629,0.00569740579802112
Diet and food preferences,X20739.Liking for vegetables,CLC,Galectin-10,35382,-0.0654923051027155,0.0237227931478476,-0.111988979672497,-0.0189956305329341,0.00577630449425765
Diet and food preferences,X20739.Liking for vegetables,CSTB,Cystatin-B,35251,-0.105154947360561,0.0381298949100573,-0.179889541384273,-0.0304203533368486,0.0058283102112429
