Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23479.Albumin,CNTN3,Contactin-3,39857,0.0618910208455462,0.00296181926404045,0.0560858550880269,0.0676961866030655,1.09485265061171e-95
NMR metabolomics,X23479.Albumin,FGL1,Fibrinogen-like protein 1,37444,-0.116029205818193,0.00562335257720673,-0.127050976869518,-0.105007434766868,3.66454926664485e-93
NMR metabolomics,X23479.Albumin,BCHE,Cholinesterase,37207,0.051370113931317,0.00250534774834376,0.0464596323445632,0.0562805955180708,5.13745038036918e-92
NMR metabolomics,X23479.Albumin,CNTN1,Contactin-1,40051,0.0492818972978938,0.002420645686471,0.0445374317524106,0.0540263628433769,5.31349117298591e-91
NMR metabolomics,X23479.Albumin,APOM,Apolipoprotein M,39907,0.0491869454935044,0.00242374457437068,0.0444364061277378,0.0539374848592709,1.98581123092981e-90
NMR metabolomics,X23479.Albumin,ERBB3,Receptor tyrosine-protein kinase erbB-3,39808,0.0352405430530431,0.00174941329711152,0.0318116929907045,0.0386693931153817,3.87769415742528e-89
NMR metabolomics,X23479.Albumin,FSTL3,Follistatin-related protein 3,39802,-0.0545791675735198,0.0027220133998868,-0.0599143138372979,-0.0492440213097416,2.42174660003492e-88
NMR metabolomics,X23479.Albumin,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,39983,-0.0618541873756682,0.00308674771635663,-0.0679042128997272,-0.0558041618516092,3.0040148192437e-88
NMR metabolomics,X23479.Albumin,SDC1,Syndecan-1,39867,-0.0724348894773732,0.00361585395496894,-0.0795219632291123,-0.065347815725634,3.44191796049419e-88
NMR metabolomics,X23479.Albumin,NECTIN4,Nectin-4,39912,-0.0535332362550697,0.00267265374957054,-0.058771637604228,-0.0482948349059115,3.59622248616916e-88
NMR metabolomics,X23479.Albumin,DSC2,Desmocollin-2,39673,-0.0596698203728879,0.00302105229109669,-0.0655910828634374,-0.0537485578823384,8.43606364577074e-86
NMR metabolomics,X23479.Albumin,DPP4,Dipeptidyl peptidase 4,39574,0.0535568228005411,0.00272480843174467,0.0482161982743216,0.0588974473267607,5.45625661393288e-85
NMR metabolomics,X23479.Albumin,PGF,Placenta growth factor,40057,-0.044968893925455,0.00233862783570559,-0.049552604483438,-0.0403851833674721,1.71925724454959e-81
NMR metabolomics,X23479.Albumin,SERPINC1,Antithrombin-III,37423,0.0255074413221155,0.00132595116849345,0.0229085770318684,0.0281063056123627,2.19025685356453e-81
NMR metabolomics,X23479.Albumin,PSME2,Proteasome activator complex subunit 2,39666,-0.0629536760830309,0.00328395487456139,-0.0693902276371712,-0.0565171245288906,5.45519599575179e-81
NMR metabolomics,X23479.Albumin,IL6,Interleukin-6,39788,-0.123139245880784,0.00644371017147874,-0.135768917816883,-0.110509573944686,1.65750185817482e-80
NMR metabolomics,X23479.Albumin,NCS1,Neuronal calcium sensor 1,40029,0.0487338752764565,0.00255763519930145,0.0437209102858256,0.0537468402670873,4.56101902499785e-80
NMR metabolomics,X23479.Albumin,LGALS9,Galectin-9,39858,-0.0543489071808331,0.00286090406563375,-0.0599562791494753,-0.0487415352121909,1.35341563858198e-79
NMR metabolomics,X23479.Albumin,PRG2,Bone marrow proteoglycan,37436,-0.0875392137938279,0.00461322176837192,-0.0965811284598368,-0.0784972991278189,2.86559013200035e-79
NMR metabolomics,X23479.Albumin,NECTIN2,Nectin-2,39845,-0.048478499867276,0.00257121244508775,-0.053518076259648,-0.043438923474904,1.91916664818811e-78
NMR metabolomics,X23479.Albumin,PLAUR,Urokinase plasminogen activator surface receptor,39756,-0.0456002903906685,0.00243552606122337,-0.0503739214706663,-0.0408266593106707,2.18449933410476e-77
NMR metabolomics,X23479.Albumin,MRC1,Macrophage mannose receptor 1,37444,-0.0469374147622611,0.0025065238206226,-0.0518502014506814,-0.0420246280738408,2.84258431494767e-77
NMR metabolomics,X23479.Albumin,LTBR,Tumor necrosis factor receptor superfamily member 3,39785,-0.045297413240521,0.00243182233468609,-0.0500637850165058,-0.0405310414645363,1.26531814752081e-76
NMR metabolomics,X23479.Albumin,OSM,Oncostatin-M,39784,-0.1208124251756,0.00649462749764003,-0.133541895070974,-0.108082955280225,1.99955008883299e-76
NMR metabolomics,X23479.Albumin,CD74,HLA class II histocompatibility antigen gamma chain,40008,-0.0564775286083419,0.00307826720290707,-0.0625109323260398,-0.050444124890644,1.9820113980551e-74
NMR metabolomics,X23479.Albumin,RETN,Resistin,39789,-0.0674664496656618,0.00371238874159411,-0.0747427315991863,-0.0601901677321374,4.59038343573269e-73
NMR metabolomics,X23479.Albumin,SERPINA4,Kallistatin,37240,0.0386137707809084,0.00213035409538683,0.0344382767539502,0.0427892648078666,1.47581797567472e-72
NMR metabolomics,X23479.Albumin,SIRPB1,Signal-regulatory protein beta-1,39834,-0.0728330487671333,0.00402705158234532,-0.0807260698685301,-0.0649400276657365,2.16739054811129e-72
NMR metabolomics,X23479.Albumin,IL18BP,Interleukin-18-binding protein,39930,-0.0487278596240414,0.00269617275913298,-0.054012358231942,-0.0434433610161407,2.70291508150184e-72
NMR metabolomics,X23479.Albumin,IGFBP4,Insulin-like growth factor-binding protein 4,39584,-0.0644950425190945,0.00361461096694512,-0.071579680014307,-0.0574104050238821,1.6266067017505e-70
NMR metabolomics,X23479.Albumin,LRG1,Leucine-rich alpha-2-glycoprotein,37452,-0.0410472794631457,0.00231965576148771,-0.0455938047556616,-0.0365007541706298,2.71763798842125e-69
NMR metabolomics,X23479.Albumin,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",39983,-0.113478231955318,0.00643784738555513,-0.126096412831006,-0.10086005107963,6.79715874665802e-69
NMR metabolomics,X23479.Albumin,NBL1,Neuroblastoma suppressor of tumorigenicity 1,39912,-0.0409100554635737,0.002326719004039,-0.0454704247114902,-0.0363496862156573,1.46668187573717e-68
NMR metabolomics,X23479.Albumin,IL1R2,Interleukin-1 receptor type 2,39829,0.0313264737491792,0.00178364424665441,0.0278305310257366,0.0348224164726219,2.07197652854016e-68
NMR metabolomics,X23479.Albumin,PSMG3,Proteasome assembly chaperone 3,39865,-0.0787367734996736,0.00452503271308272,-0.0876058376173157,-0.0698677093820314,3.40910898558919e-67
NMR metabolomics,X23479.Albumin,C9,Complement component C9,37444,-0.0841200858309237,0.00483598084775279,-0.0935986082925192,-0.0746415633693283,4.81973510642004e-67
NMR metabolomics,X23479.Albumin,EPHB4,Ephrin type-B receptor 4,40051,-0.037130572677849,0.00214169778968009,-0.041328300345622,-0.032932845010076,9.90393956182121e-67
NMR metabolomics,X23479.Albumin,EPHA2,Ephrin type-A receptor 2,39248,-0.046087775240413,0.00267565622307512,-0.0513320614376403,-0.0408434890431858,7.16327541992012e-66
NMR metabolomics,X23479.Albumin,NTRK2,BDNF/NT-3 growth factors receptor,39867,0.0400849578997178,0.0023328402591234,0.0355125909918359,0.0446573248075996,1.38135639106039e-65
NMR metabolomics,X23479.Albumin,PILRA,Paired immunoglobulin-like type 2 receptor alpha,39857,-0.0649656491145443,0.0037836806711907,-0.0723816632300781,-0.0575496349990105,1.72088433111654e-65
NMR metabolomics,X23479.Albumin,PROC,Vitamin K-dependent protein C,39907,0.0403411012729882,0.002353727488991,0.0357277953945658,0.0449544071514105,2.88041264616088e-65
NMR metabolomics,X23479.Albumin,DNER,Delta and Notch-like epidermal growth factor-related receptor,39820,0.0395274607814146,0.00231197096200409,0.0349959976958865,0.0440589238669426,5.92876812820244e-65
NMR metabolomics,X23479.Albumin,GDF15,Growth/differentiation factor 15,40051,-0.0658020595632076,0.00386755146530879,-0.0733824604352128,-0.0582216586912024,2.34807517214171e-64
NMR metabolomics,X23479.Albumin,TGFA,Protransforming growth factor alpha,39865,-0.0711187380978706,0.00418005626316159,-0.0793116483736673,-0.0629258278220739,2.38535216268592e-64
NMR metabolomics,X23479.Albumin,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,39861,-0.0582323470553111,0.00343453166146957,-0.0649640291117914,-0.0515006649988307,6.39233138220181e-64
NMR metabolomics,X23479.Albumin,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,40039,-0.0551102439367079,0.00327695300760429,-0.0615330718316123,-0.0486874160418035,6.21538759942642e-63
NMR metabolomics,X23479.Albumin,LCN2,Neutrophil gelatinase-associated lipocalin,39371,-0.0558661355832598,0.00332495053444006,-0.0623830386307624,-0.0493492325357573,8.45735868769219e-63
NMR metabolomics,X23479.Albumin,FAP,Prolyl endopeptidase FAP,40051,0.0417294605824417,0.00248905180240664,0.0368509190497247,0.0466080021151588,1.47715054992937e-62
NMR metabolomics,X23479.Albumin,SLAMF7,SLAM family member 7,39865,-0.0880727196723605,0.00525821935566831,-0.0983788296094704,-0.0777666097352506,1.94069857602373e-62
NMR metabolomics,X23479.Albumin,ZBTB17,Zinc finger and BTB domain-containing protein 17,39584,-0.0617677574587595,0.00369285445937787,-0.0690057521991401,-0.0545297627183789,2.91024807935371e-62
NMR metabolomics,X23479.Albumin,VWC2,Brorin,39684,-0.0585297982505226,0.00350607196103322,-0.0654016992941477,-0.0516578972068975,4.92969154284149e-62
NMR metabolomics,X23479.Albumin,IGLC2,Immunoglobulin lambda constant 2,37421,-0.0370285260558762,0.00222792800318888,-0.0413952649421264,-0.032661787169626,2.01516275606048e-61
NMR metabolomics,X23479.Albumin,CD300C,CMRF35-like molecule 6,40008,-0.050260599283586,0.00302898354550623,-0.0561974070327783,-0.0443237915343938,2.51107843496492e-61
NMR metabolomics,X23479.Albumin,SHISA5,Protein shisa-5,37436,-0.0347095141545035,0.002091505297758,-0.0388088645381092,-0.0306101637708978,3.01181860065358e-61
NMR metabolomics,X23479.Albumin,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,37085,-0.0583010436172005,0.0035256717305531,-0.0652113602090846,-0.0513907270253164,8.2075007777781e-61
NMR metabolomics,X23479.Albumin,ITGAV,Integrin alpha-V,40029,0.0248863667765897,0.00150859332912138,0.0219295238515118,0.0278432097016676,1.21835799808554e-60
NMR metabolomics,X23479.Albumin,CLEC4D,C-type lectin domain family 4 member D,39865,-0.090525408795746,0.00552275099887266,-0.101350000753536,-0.0797008168379556,6.77963100917615e-60
NMR metabolomics,X23479.Albumin,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,39930,-0.057458202484026,0.00351423565523144,-0.0643461043682797,-0.0505703005997724,1.3142368281924e-59
NMR metabolomics,X23479.Albumin,OSCAR,Osteoclast-associated immunoglobulin-like receptor,39884,-0.0490672002889561,0.00301789504908487,-0.0549822745851625,-0.0431521259927498,5.73983153458945e-59
NMR metabolomics,X23479.Albumin,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,37042,0.0535943950091175,0.00329410779678847,0.0471379437274121,0.0600508462908229,6.06266977002886e-59
NMR metabolomics,X23479.Albumin,PSMG4,Proteasome assembly chaperone 4,37055,-0.0824736570851173,0.00506967224308155,-0.0924102146815572,-0.0725370994886775,6.22497419569003e-59
NMR metabolomics,X23479.Albumin,IL5RA,Interleukin-5 receptor subunit alpha,39865,-0.0802684452028999,0.00494788121827684,-0.0899662923907225,-0.0705705980150773,1.02306600178147e-58
NMR metabolomics,X23479.Albumin,QPCT,Glutaminyl-peptide cyclotransferase,39861,-0.0389175835554689,0.00241447618485462,-0.043649956877784,-0.0341852102331539,5.41788515526796e-58
NMR metabolomics,X23479.Albumin,TGFBR2,TGF-beta receptor type-2,39912,-0.0438113485337429,0.00271994646281341,-0.0491424436008572,-0.0384802534666286,6.43402886541537e-58
NMR metabolomics,X23479.Albumin,BLVRB,Flavin reductase,39857,-0.0944815257555927,0.00587973231030177,-0.106005801083784,-0.0829572504274012,1.18892246252324e-57
NMR metabolomics,X23479.Albumin,LAMP2,Lysosome-associated membrane glycoprotein 2,39382,0.0280952091247461,0.00175995614170774,0.0246456950869989,0.0315447231624933,6.5020501572872e-57
NMR metabolomics,X23479.Albumin,MANSC1,MANSC domain-containing protein 1,39912,-0.0391447116551576,0.00246696119489404,-0.0439799555971499,-0.0343094677131652,2.8449344938924e-56
NMR metabolomics,X23479.Albumin,MFAP5,Microfibrillar-associated protein 5,40051,-0.0582249444387003,0.00367340999529793,-0.0654248280294842,-0.0510250608479163,3.69462938827333e-56
NMR metabolomics,X23479.Albumin,IL1RN,Interleukin-1 receptor antagonist protein,39819,-0.0771816231010544,0.00487684029911802,-0.0867402300873258,-0.0676230161147831,5.47466696134635e-56
NMR metabolomics,X23479.Albumin,LRRN1,Leucine-rich repeat neuronal protein 1,39586,0.0563600039565675,0.00356873705091256,0.0493652793367789,0.0633547285763562,9.36642919902978e-56
NMR metabolomics,X23479.Albumin,SMAD5,Mothers against decapentaplegic homolog 5,39788,0.0295658641692991,0.00187244594675903,0.0258958701136514,0.0332358582249467,9.65446401938643e-56
NMR metabolomics,X23479.Albumin,IL10RB,Interleukin-10 receptor subunit beta,39930,-0.0403349891813134,0.00255650208666577,-0.0453457332711783,-0.0353242450914485,1.16446318314369e-55
NMR metabolomics,X23479.Albumin,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,37123,0.0311405337099616,0.00197864741957035,0.0272623847676037,0.0350186826523195,2.61390001098075e-55
NMR metabolomics,X23479.Albumin,FGA,Fibrinogen alpha chain,37148,-0.044109073451227,0.00281167172864648,-0.0496199500393741,-0.0385981968630799,5.69764002933445e-55
NMR metabolomics,X23479.Albumin,LY96,Lymphocyte antigen 96,39749,-0.0504158102776507,0.00321729720199043,-0.056721712793552,-0.0441099077617495,6.2286133232409e-55
NMR metabolomics,X23479.Albumin,INHBB,Inhibin beta B chain,37123,-0.0707114385320065,0.00452962105580008,-0.0795894958013747,-0.0618333812626383,1.87156079017745e-54
NMR metabolomics,X23479.Albumin,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,40057,-0.0512879321365207,0.00331242602220354,-0.0577802871400396,-0.0447955771330018,1.08740789864975e-53
NMR metabolomics,X23479.Albumin,CD274,Programmed cell death 1 ligand 1,39749,-0.0472333871150831,0.00305688691501189,-0.0532248854685064,-0.0412418887616598,1.80555269587839e-53
NMR metabolomics,X23479.Albumin,NTproBNP,N-terminal prohormone of brain natriuretic peptide,39867,-0.130763812531011,0.00847995293103089,-0.147384520275832,-0.11414310478619,2.8852953041613e-53
NMR metabolomics,X23479.Albumin,CLEC3B,Tetranectin,37137,0.0297046937172861,0.0019331853765061,0.0259156503793341,0.0334937370552381,7.91778907013472e-53
NMR metabolomics,X23479.Albumin,CA2,Carbonic anhydrase 2,39820,-0.0950422680475054,0.00619476885796168,-0.10718401500911,-0.0829005210859005,9.482313493327e-53
NMR metabolomics,X23479.Albumin,IL4R,Interleukin-4 receptor subunit alpha,39865,-0.0495423639403975,0.00326234383617556,-0.0559365578593016,-0.0431481700214934,1.00216652291549e-51
NMR metabolomics,X23479.Albumin,SERPINA11,Serpin A11,40051,-0.0565372370484806,0.00373762103293098,-0.0638629742730253,-0.0492114998239359,2.42826843109742e-51
NMR metabolomics,X23479.Albumin,ATRN,"Attractin, Isoform 2",37452,0.0224995025925103,0.00149127449914484,0.0195766045741864,0.0254224006108342,5.07015297822712e-51
NMR metabolomics,X23479.Albumin,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,39584,-0.0749088603613773,0.00497928360949745,-0.0846682562359923,-0.0651494644867623,8.51616812268646e-51
NMR metabolomics,X23479.Albumin,IGFBP2,Insulin-like growth factor-binding protein 2,40011,-0.0851630148715554,0.00567461483666906,-0.0962852599514267,-0.074040769791684,1.43281029248742e-50
NMR metabolomics,X23479.Albumin,PON3,Serum paraoxonase/lactonase 3,39930,0.0382523570964834,0.00257003447850473,0.0332150895186142,0.0432896246743527,8.98508572663234e-50
NMR metabolomics,X23479.Albumin,CD300A,CMRF35-like molecule 8,37123,-0.039412588850439,0.00264989245334765,-0.0446063780590003,-0.0342187996418776,1.23388461119897e-49
NMR metabolomics,X23479.Albumin,AK1,Adenylate kinase isoenzyme 1,39867,-0.0851542649900439,0.00573152222089709,-0.0963880485430021,-0.0739204814370856,1.33761595322421e-49
NMR metabolomics,X23479.Albumin,CNTN4,Contactin-4,39857,0.0322196780421932,0.00217863312462168,0.0279495571179347,0.0364897989664517,3.64616905743598e-49
NMR metabolomics,X23479.Albumin,RELT,Tumor necrosis factor receptor superfamily member 19L,39857,-0.0359139391542404,0.00242858738855572,-0.0406739704358096,-0.0311539078726711,3.69708081053977e-49
NMR metabolomics,X23479.Albumin,VWA1,von Willebrand factor A domain-containing protein 1,40010,-0.0576687846121043,0.00390124054616544,-0.0653152160825886,-0.0500223531416201,3.998628655429e-49
NMR metabolomics,X23479.Albumin,CLEC6A,C-type lectin domain family 6 member A,39476,-0.0628307891195179,0.00425123827845484,-0.0711632161452894,-0.0544983620937465,4.26894132551571e-49
NMR metabolomics,X23479.Albumin,PRTN3,Myeloblastin,39420,-0.0622939188967657,0.00422158792505125,-0.0705682312298662,-0.0540196065636653,6.02535618827195e-49
NMR metabolomics,X23479.Albumin,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,39749,-0.0426111784746308,0.00288999898912405,-0.0482755764933139,-0.0369467804559476,7.03647860676296e-49
NMR metabolomics,X23479.Albumin,VSNL1,Visinin-like protein 1,37387,0.0510002001144905,0.00345896384595258,0.0442206309764235,0.0577797692525576,8.00120976932035e-49
NMR metabolomics,X23479.Albumin,MMP10,Stromelysin-2,39856,-0.0788865141995378,0.00536021518241478,-0.0893925359570708,-0.0683804924420049,1.04330278607782e-48
NMR metabolomics,X23479.Albumin,C1QA,Complement C1q subcomponent subunit A,39970,-0.0308348837053025,0.00209661822203115,-0.0349442554204835,-0.0267255119901214,1.20232907009122e-48
NMR metabolomics,X23479.Albumin,SIT1,Signaling threshold-regulating transmembrane adapter 1,39586,-0.0733789008163535,0.00500219055742316,-0.0831831943089029,-0.0635746073238041,2.11542574710884e-48
NMR metabolomics,X23479.Albumin,LAMP3,Lysosome-associated membrane glycoprotein 3,40039,-0.0670486624886813,0.00458364634567871,-0.0760326093262115,-0.058064715651151,3.78983825651864e-48
NMR metabolomics,X23479.Albumin,CKB,Creatine kinase B-type,37436,-0.07787967377501,0.00532076476091609,-0.0883083727064055,-0.0674509748436144,3.79800875722722e-48
NMR metabolomics,X23479.Albumin,B4GALT1,"Beta-1,4-galactosyltransferase 1",39930,-0.0358560054495122,0.00245353824534074,-0.04066494041038,-0.0310470704886443,4.65127324476515e-48
NMR metabolomics,X23479.Albumin,DNAJA4,DnaJ homolog subfamily A member 4,37387,-0.0926949118861622,0.00638104537213971,-0.105201760815556,-0.0801880629567684,1.87048810847196e-47
NMR metabolomics,X23479.Albumin,SERPINB8,Serpin B8,40057,-0.072996949308232,0.00502962187585265,-0.0828550081849032,-0.0631388904315608,1.97752739787245e-47
NMR metabolomics,X23479.Albumin,LBP,Lipopolysaccharide-binding protein,39930,-0.0766297111440787,0.00530554502203024,-0.0870285793872579,-0.0662308429008994,5.4387938813068e-47
NMR metabolomics,X23479.Albumin,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,39845,-0.0417184353569489,0.00289458282315731,-0.0473918176903372,-0.0360450530235606,8.47360477590953e-47
NMR metabolomics,X23479.Albumin,PODXL2,Podocalyxin-like protein 2,39912,-0.036131587753707,0.00251212472524086,-0.0410553522151791,-0.0312078232922349,1.29162351455653e-46
NMR metabolomics,X23479.Albumin,FCAR,Immunoglobulin alpha Fc receptor,39865,-0.0614319073194622,0.00427277670593658,-0.0698065496630979,-0.0530572649758265,1.39707660756966e-46
NMR metabolomics,X23479.Albumin,AFM,Afamin,37452,0.0249524819235537,0.0017388064742207,0.0215444212340811,0.0283605426130263,2.31175359971559e-46
NMR metabolomics,X23479.Albumin,BTD,Biotinidase,37452,0.0269659905145402,0.00188105294423829,0.0232791267438332,0.0306528542852473,2.85097132193527e-46
NMR metabolomics,X23479.Albumin,NCR1,Natural cytotoxicity triggering receptor 1,39834,-0.0464043947488323,0.00324115677250827,-0.0527570620229485,-0.0400517274747161,3.29912198613337e-46
NMR metabolomics,X23479.Albumin,RNF149,E3 ubiquitin-protein ligase RNF149,37042,-0.0385827110921494,0.00269412080907562,-0.0438631878779376,-0.0333022343063612,3.58663387006994e-46
NMR metabolomics,X23479.Albumin,PZP,Pregnancy zone protein,37452,-0.072117545539472,0.00504262505881859,-0.0820010906547565,-0.0622340004241876,4.61588593601962e-46
NMR metabolomics,X23479.Albumin,EPHA1,Ephrin type-A receptor 1,39903,-0.0435700614702675,0.00304917179332968,-0.0495464381851937,-0.0375936847553413,4.90096883118605e-46
NMR metabolomics,X23479.Albumin,CA6,Carbonic anhydrase 6,39817,0.0825744290232169,0.00581089433297235,0.0711850761305911,0.0939637819158427,1.49997883724975e-45
NMR metabolomics,X23479.Albumin,MAMDC2,MAM domain-containing protein 2,37436,-0.0429128066481491,0.00302180514646238,-0.0488355447352153,-0.0369900685610828,1.9086087421375e-45
NMR metabolomics,X23479.Albumin,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,39857,-0.0326807145450865,0.00231854955425548,-0.0372250716714273,-0.0281363574187458,7.52760529966534e-45
NMR metabolomics,X23479.Albumin,CDH3,Cadherin-3,40008,-0.0445052146149547,0.00316217904062499,-0.0507030855345797,-0.0383073436953297,1.00537276120728e-44
NMR metabolomics,X23479.Albumin,PILRB,Paired immunoglobulin-like type 2 receptor beta,39867,-0.0731436880574522,0.00519942016294345,-0.0833345515768214,-0.0629528245380831,1.10774179334705e-44
NMR metabolomics,X23479.Albumin,DDT,D-dopachrome decarboxylase,37436,-0.0516925231329039,0.00367485672761167,-0.0588952423190228,-0.044489803946785,1.2543669805317e-44
NMR metabolomics,X23479.Albumin,BTN2A1,Butyrophilin subfamily 2 member A1,39930,-0.0320534177189685,0.00228095559285253,-0.0365240906809595,-0.0275827447569775,1.36318162118661e-44
NMR metabolomics,X23479.Albumin,TXNDC15,Thioredoxin domain-containing protein 15,39912,-0.0348188996364886,0.00248229087794256,-0.039684189757256,-0.0299536095157212,1.95190311032561e-44
NMR metabolomics,X23479.Albumin,FOLR2,Folate receptor beta,40008,-0.0367632162620555,0.00263155322522036,-0.0419210605834874,-0.0316053719406236,4.28139548880625e-44
NMR metabolomics,X23479.Albumin,B2M,Beta-2-microglobulin,37452,-0.0392990123380511,0.00282217923125547,-0.0448304836313118,-0.0337675410447904,8.91448196217106e-44
NMR metabolomics,X23479.Albumin,LCAT,Phosphatidylcholine-sterol acyltransferase,37444,0.0278642488239699,0.00200180960403349,0.0239407020000642,0.0317877956478755,9.62498375402161e-44
NMR metabolomics,X23479.Albumin,RNASET2,Ribonuclease T2,39973,-0.0323916922767995,0.00233004378661907,-0.0369585780985729,-0.0278248064550261,1.1048609895419e-43
NMR metabolomics,X23479.Albumin,IGFBP3,Insulin-like growth factor-binding protein 3,39930,0.0352246195935707,0.00253634407923634,0.0302533851982675,0.040195853988874,1.3387578220784e-43
NMR metabolomics,X23479.Albumin,MMP8,Neutrophil collagenase,39984,-0.0908482140832356,0.00654272049027555,-0.103671946244176,-0.0780244819222955,1.38423592989808e-43
