Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,34747,-0.100541909182795,0.0218823893255064,-0.143431392260788,-0.0576524261048025,4.38347995224663e-06
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,CDCP1,CUB domain-containing protein 1,34698,-0.231025391552925,0.0503098387417821,-0.329632675486818,-0.132418107619032,4.43852528989119e-06
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,PLAT,Tissue-type plasminogen activator,34851,-0.226201316462513,0.050234739433394,-0.324661405751965,-0.127741227173061,6.77271623628904e-06
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,CPM,Carboxypeptidase M,34820,-0.325964859627037,0.0726090529497226,-0.468278603408493,-0.183651115845581,7.21822535356739e-06
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,GDF15,Growth/differentiation factor 15,34898,-0.246944393445885,0.055095286124688,-0.354931154250273,-0.138957632641496,7.46451954825971e-06
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,CHGA,Chromogranin-A,32990,-0.16496391837828,0.0368724106660654,-0.237233843283768,-0.0926939934727915,7.77309712380567e-06
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,CTSB,Cathepsin B,34749,0.221755719508601,0.0498079838077341,0.124132071245442,0.31937936777176,8.58359959029255e-06
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,LDLR,Low-density lipoprotein receptor,34788,-0.207402086995158,0.0471280517879145,-0.29977306849947,-0.115031105490845,1.08865364132874e-05
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,ACP5,Tartrate-resistant acid phosphatase type 5,34784,-0.330696184101374,0.0753096330293581,-0.478303064838916,-0.183089303363832,1.13811654031634e-05
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,PRCP,Lysosomal Pro-X carboxypeptidase,34814,-0.347231140512754,0.0791674492369297,-0.502399341017136,-0.192062940008372,1.16514348789445e-05
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,ITGAV,Integrin alpha-V,34836,0.649972428249689,0.148934460278801,0.358060886103239,0.94188397039614,1.28784774752564e-05
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,AGRN,Agrin,34823,-0.33396188188032,0.076576898696127,-0.484052603324729,-0.183871160435911,1.30573590126145e-05
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,FAM20A,Pseudokinase FAM20A,32998,-0.45772252173529,0.105239465314599,-0.663991873751905,-0.251453169718675,1.3802773047442e-05
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,CCL19,C-C motif chemokine 19,34865,-0.0838873173289617,0.0196043698569479,-0.12231188224858,-0.0454627524093439,1.89313495016872e-05
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,COL18A1,Collagen alpha-1(XVIII) chain,34789,-0.468771835788505,0.111508002044217,-0.687327519795171,-0.250216151781839,2.64408547150795e-05
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,CLEC4A,C-type lectin domain family 4 member A,34758,0.285608519414962,0.0690381214462789,0.150293801380256,0.420923237449669,3.54567710625302e-05
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,IGFBP2,Insulin-like growth factor-binding protein 2,34874,0.1647976076858,0.0401178284637422,0.0861666638968651,0.243428551474734,4.02266065891782e-05
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,34698,-0.321536441980201,0.0786411134615201,-0.475673024364781,-0.167399859595622,4.37013433421116e-05
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,TGFA,Protransforming growth factor alpha,34758,-0.217490926217944,0.0534570883026864,-0.322266819291209,-0.112715033144679,4.76473349032612e-05
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,OSM,Oncostatin-M,34691,-0.141587832477325,0.0349553575165305,-0.210100333209724,-0.0730753317449248,5.14574259620443e-05
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,CCL22,C-C motif chemokine 22,34637,-0.193831318855497,0.047929467918518,-0.287773075975792,-0.0998895617352014,5.28915321085309e-05
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,CDHR2,Cadherin-related family member 2,34709,-0.140363011106182,0.034989226428083,-0.208941894905224,-0.0717841273071388,6.07116580421338e-05
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,LPL,Lipoprotein lipase,34758,0.206670016257309,0.0520039120055819,0.104742348726369,0.30859768378825,7.10940383061822e-05
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,CRIP2,Cysteine-rich protein 2,34698,-0.263133542590563,0.0663026681263842,-0.393086772118276,-0.13318031306285,7.27403826819108e-05
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,KYNU,Kynureninase,34882,-0.211905738455612,0.0535829093884043,-0.316928240856884,-0.106883236054339,7.71017651774963e-05
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,PLAUR,Urokinase plasminogen activator surface receptor,34679,-0.37107360802955,0.0945896524442361,-0.556469326820253,-0.185677889238847,8.80000544505427e-05
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,CD300LG,CMRF35-like molecule 9,34769,0.268733579349987,0.0687533681020548,0.133976977869959,0.403490180830014,9.33705244311034e-05
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,BGN,Biglycan,34483,0.0842730625421355,0.021687753458203,0.0417650657640577,0.126781059320213,0.000102636539394024
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,MMP9,Matrix metalloproteinase-9,34753,-0.157727560467177,0.0407279434481486,-0.237554329625549,-0.0779007913088061,0.00010826083739005
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,ADGRG1,Adhesion G-protein coupled receptor G1,34709,-0.170509265898526,0.044087344979153,-0.256920462057666,-0.0840980697393866,0.000110584253947137
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,FURIN,Furin,34795,-0.282512033708574,0.0732607353369139,-0.426103074968925,-0.138920992448222,0.000115797730866287
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,TREM2,Triggering receptor expressed on myeloid cells 2,34760,-0.1872717977247,0.0485805568903722,-0.28248968922983,-0.0920539062195708,0.000116455541958488
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,CCN1,CCN family member 1,34698,-0.126757468916655,0.0331821845664771,-0.191794550666951,-0.0617203871663604,0.00013417158979713
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,APOD,Apolipoprotein D,32588,0.322745118106384,0.0849152821624916,0.156311165067901,0.489179071144867,0.000145217061383323
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,NTRK3,NT-3 growth factor receptor,34865,0.441806160607036,0.116521436276532,0.213424145505034,0.670188175709038,0.000150461662111415
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,VSIG2,V-set and immunoglobulin domain-containing protein 2,32959,-0.20740841353227,0.0547032066859467,-0.314626698636726,-0.100190128427815,0.000150694929730034
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,MZB1,Marginal zone B- and B1-cell-specific protein,34800,-0.189126644570588,0.0503391624812854,-0.287791403033907,-0.0904618861072682,0.000172822512016395
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,CDHR5,Cadherin-related family member 5,34758,-0.24572371568069,0.0664143389954701,-0.375895820111811,-0.115551611249568,0.000216780511892934
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,LGALS9,Galectin-9,34759,-0.292684908066087,0.0791427324673177,-0.44780466370203,-0.137565152430145,0.000218208479545209
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,34823,0.199472738566631,0.0540118490847266,0.0936095143605669,0.305335962772695,0.000222587576919181
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,32764,-0.279377000762666,0.0757147406728267,-0.427777892481406,-0.130976109043925,0.000225713334689534
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,PCSK9,Proprotein convertase subtilisin/kexin type 9,34898,-0.2312233339347,0.0635378141290152,-0.35575744962757,-0.106689218241831,0.000274793403286601
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,CXCL13,C-X-C motif chemokine 13,34865,-0.140609029553818,0.0388076212623548,-0.216671967228033,-0.0645460918796023,0.000292254835057628
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,NPL,N-acetylneuraminate lyase,32998,-0.237067031241423,0.0654286634997904,-0.365307211701012,-0.108826850781834,0.000292457854392429
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,CXCL17,C-X-C motif chemokine 17,34882,-0.203771030892056,0.0562477850992217,-0.314016689686531,-0.0935253720975818,0.000292810608640025
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,ITGB6,Integrin beta-6,34578,0.306166377540911,0.0846394473193695,0.140273060794947,0.472059694286875,0.000299059303886883
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,SELENOP,Selenoprotein P,33017,0.485306611105234,0.13482071159198,0.221058016384953,0.749555205825516,0.000320336615712261
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,CCL13,C-C motif chemokine 13,34857,-0.127520256960565,0.0354515532464922,-0.197005301323689,-0.0580352125974398,0.0003232849274322
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,LGALS4,Galectin-4,34760,-0.171003154419069,0.0478101387210406,-0.264711026312309,-0.0772952825258298,0.000349449212718552
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,CCL27,C-C motif chemokine 27,34758,-0.143433989158565,0.0402973044376351,-0.22241670585633,-0.0644512724608005,0.000373293272509923
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,CFH,Complement factor H,32460,-0.453260418924782,0.127514096915583,-0.703188048879324,-0.20333278897024,0.000380600087995682
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,ACE2,Angiotensin-converting enzyme 2,34566,-0.182636342739255,0.051406281722347,-0.283392654915055,-0.0818800305634549,0.000382791006448855
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,VEGFA,Vascular endothelial growth factor A,34834,-0.149388533180978,0.0422688021226728,-0.232235385341417,-0.0665416810205394,0.000410616428721885
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,LTBP3,Latent-transforming growth factor beta-binding protein 3,34494,-0.149041697635208,0.0428771620762924,-0.233080935304742,-0.0650024599656753,0.000510953641580829
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,CA6,Carbonic anhydrase 6,34737,0.134425153468791,0.0389407350148694,0.0581013128396471,0.210748994097935,0.000558471680782008
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,CLUL1,Clusterin-like protein 1,34743,0.191965578906629,0.0557952029699029,0.0826069810856192,0.301324176727639,0.000582735915664412
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,FUOM,Fucose mutarotase,32811,-0.160594493479076,0.0467055786359111,-0.252137427605462,-0.0690515593526901,0.000587733706879017
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,CKB,Creatine kinase B-type,32990,0.173468004740965,0.0505093293777018,0.0744697191606691,0.27246629032126,0.000596561396647801
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,CD209,CD209 antigen,34790,0.21977951914937,0.0645986255926497,0.0931662129877769,0.346392825310964,0.000670774717256426
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,RBP5,Retinol-binding protein 5,34709,-0.151081535511346,0.0444965466387761,-0.238294766923347,-0.0638683040993447,0.000687855850403158
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,PON3,Serum paraoxonase/lactonase 3,34823,0.303268165679889,0.0895548677918944,0.127740624807776,0.478795706552002,0.000710661207387651
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,DKK1,Dickkopf-related protein 1,34865,-0.13994154819764,0.0413970030053731,-0.221079674088171,-0.0588034223071086,0.000726121498641131
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,PON1,Serum paraoxonase/arylesterase 1,33007,0.378964563000762,0.112488300862103,0.15848749331104,0.599441632690483,0.00075773912486854
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,MPO,Myeloperoxidase,34769,-0.171707551491943,0.0511861681279212,-0.272032441022668,-0.0713826619612172,0.000797595672739473
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,UNC5D,Netrin receptor UNC5D,32723,0.38702450689663,0.115488599219876,0.160666852425672,0.613382161367587,0.000808008127033109
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,PLXNB2,Plexin-B2,34840,-0.358883413924778,0.107433983306454,-0.569454021205429,-0.148312806644128,0.000839059633323523
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,PRAP1,Proline-rich acidic protein 1,32990,-0.247073072991714,0.074084782921186,-0.392279247517238,-0.101866898466189,0.000856380776145191
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,CDH2,Cadherin-2,34758,-0.242195043063718,0.0726760701680453,-0.384640140593086,-0.0997499455343488,0.000863473375173746
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,ADIPOQ,Adiponectin,33017,0.145560164832415,0.0438048931272265,0.0597025743030507,0.231417755361779,0.000894296925824586
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,NOTCH3,Neurogenic locus notch homolog protein 3,34898,0.244719185827693,0.0741434976843077,0.0993979303664496,0.390040441288936,0.000967789781678117
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,C1RL,Complement C1r subcomponent-like protein,32999,-0.499674910921016,0.151571933293104,-0.7967559001755,-0.202593921666531,0.000982294684407486
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,INHBC,Inhibin beta C chain,34769,-0.198523988567539,0.0604730770213463,-0.317051219529378,-0.0799967576057004,0.00103086951320871
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,APOC1,Apolipoprotein C-I,32996,0.268674577144087,0.0822222873098497,0.107518894016782,0.429830260271393,0.00108840615717367
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,GHR,Growth hormone receptor,32811,-0.340067768302488,0.104261004351255,-0.544419336830948,-0.135716199774028,0.00111162281807313
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,SERPINE1,Plasminogen activator inhibitor 1,34898,-0.11996849636973,0.0369631115158701,-0.192416194940835,-0.0475207977986242,0.00117541349635084
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,LCAT,Phosphatidylcholine-sterol acyltransferase,33007,-0.431549120619527,0.133969130189143,-0.694128615790247,-0.168969625448807,0.00128075813572933
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,32579,-0.173200594554068,0.053899989572877,-0.278844574116907,-0.0675566149912289,0.00131664542758694
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,CLEC4D,C-type lectin domain family 4 member D,34758,-0.132991450931437,0.0414200130446309,-0.214174676498913,-0.05180822536396,0.00132749237826343
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,RNASE6,Ribonuclease K6,32940,-0.346866040284942,0.10811931615075,-0.558779899940412,-0.134952180629471,0.00134042499290782
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,CCL16,C-C motif chemokine 16,34898,-0.157243531014647,0.0492767960396994,-0.253826051252458,-0.0606610107768362,0.00142165520878606
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,AMBP,Protein AMBP,34827,-0.415609089053255,0.130506267792897,-0.671401373927333,-0.159816804179178,0.00145364182991947
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,KCNIP4,Kv channel-interacting protein 4,34528,-0.144376311833002,0.0453762061823672,-0.233313675950442,-0.0554389477155624,0.00146801355899802
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,BPIFB2,BPI fold-containing family B member 2,32979,-0.145590313148438,0.0459768222618506,-0.235704884781666,-0.0554757415152113,0.00154739267924596
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,32990,0.364236848211074,0.115209324265774,0.138426572650157,0.590047123771992,0.00157460282112307
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,CSTB,Cystatin-B,34618,-0.18113196100987,0.0576685018895251,-0.294162224713339,-0.0681016973064005,0.00168876366958218
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,AZU1,Azurocidin,34438,-0.0946925907490851,0.0302019420252938,-0.153888397118661,-0.0354967843795092,0.00172139960766152
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,TCOF1,Treacle protein,32998,-0.264351360326869,0.0850392776483685,-0.431028344517671,-0.0976743761360667,0.00188566519564936
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,RPL14,60S ribosomal protein L14,32731,-0.207562881708958,0.0669092776550471,-0.33870506591285,-0.0764206975050654,0.00192721359428817
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,CFB,Complement factor B,32840,-0.275748267567115,0.0895519025803794,-0.451269996624659,-0.100226538509572,0.00208183520045515
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,CPXM2,Inactive carboxypeptidase-like protein X2,32998,-0.376489099051253,0.122276427309,-0.616150896576893,-0.136827301525612,0.00208312832222899
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,NPC2,NPC intracellular cholesterol transporter 2,32834,-0.297699339750046,0.0967120540779503,-0.487254965742828,-0.108143713757263,0.00208881349851843
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,TIMP3,Metalloproteinase inhibitor 3,34823,-0.0570726053174917,0.0185513569735491,-0.093433264985648,-0.0207119456493353,0.00209986935067689
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,CCL5,C-C motif chemokine 5,34791,-0.074205525131438,0.0241425734910539,-0.121524969173904,-0.0268860810889724,0.00211986951882446
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,F10,Coagulation factor X,33007,-0.317858159849049,0.104165147561636,-0.522021849069856,-0.113694470628242,0.00228366965723967
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,SCARB2,Lysosome membrane protein 2,34489,-0.276731238512005,0.0907100742906378,-0.454522984121655,-0.0989394929023546,0.00228854386603911
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,34709,-0.182586487131874,0.059905995183803,-0.300002237692127,-0.0651707365716199,0.00231013972408288
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,PRSS53,Serine protease 53,32980,-0.237611598321746,0.07818447995454,-0.390853179032645,-0.0843700176108481,0.00237946791749254
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,ANG,Angiogenin,34715,-0.22002534529637,0.0724385327850201,-0.36200486955501,-0.0780458210377309,0.00239189368310297
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,TMED10,Transmembrane emp24 domain-containing protein 10,32706,0.219510251622159,0.0722803211695492,0.0778408221298431,0.361179681114476,0.0023969751897269
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,RNASE4,Ribonuclease 4,32688,-0.337315371275342,0.11319966580802,-0.559186716259062,-0.115444026291622,0.00289197167159069
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,34758,-0.0862425526350886,0.0289608726987668,-0.143005863124672,-0.0294792421455056,0.00290870384100912
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,ADA2,Adenosine deaminase 2,34683,-0.181444960574473,0.0609334679768546,-0.300874557809108,-0.0620153633398381,0.00291011008207436
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,SMOC1,SPARC-related modular calcium-binding protein 1,34836,-0.226603314722227,0.0761081022491144,-0.375775195130491,-0.0774314343139627,0.00291351141102022
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,AHSP,Alpha-hemoglobin-stabilizing protein,34751,-0.0847528887275753,0.0284733897865897,-0.140560732709291,-0.0289450447458596,0.00292138395261225
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,DPT,Dermatopontin,34898,-0.280210492589724,0.0942462415076192,-0.464933125944658,-0.0954878592347905,0.00295373855937405
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,34836,0.290242344765631,0.0978332833073122,0.0984891094832996,0.481995580047963,0.00301659855708066
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,CES1,Liver carboxylesterase 1,34782,-0.0934760413483685,0.031554482207433,-0.155322826474937,-0.0316292562217998,0.00305938730302457
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,PAMR1,Inactive serine protease PAMR1,34769,-0.268453828932213,0.0906540972945636,-0.446135859629558,-0.0907717982348689,0.00307004951908388
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,ORM1,Alpha-1-acid glycoprotein 1,32980,-0.427127183190637,0.144281824732799,-0.709919559666923,-0.144334806714352,0.00308063518210027
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,DDC,Aromatic-L-amino-acid decarboxylase,34747,0.155059493873115,0.0524585358103841,0.0522407636847626,0.257878224061468,0.0031247858549494
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,ANXA10,Annexin A10,34528,-0.0954101590338946,0.032339624085914,-0.158795822242286,-0.0320244958255031,0.00318201062924504
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,IL7R,Interleukin-7 receptor subunit alpha,34769,0.13882703942987,0.0472653409693817,0.0461869711298818,0.231467107729858,0.00331899260590377
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,FCAR,Immunoglobulin alpha Fc receptor,34758,-0.155139139098993,0.0529662605998965,-0.258953009874791,-0.0513252683231964,0.00340739111818866
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,IGSF9,Protein turtle homolog A,32998,-0.104904929741375,0.035816652342418,-0.175105568332514,-0.0347042911502356,0.00340957370887049
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,CLEC4M,C-type lectin domain family 4 member M,32975,0.178250099937006,0.0608858357201102,0.05891386192559,0.297586337948422,0.00342420890709508
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,COCH,Cochlin,32998,-0.185012990388315,0.0632293707175477,-0.308942556994708,-0.0610834237819212,0.00344128984839778
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,CCL26,C-C motif chemokine 26,34758,-0.0759286229062073,0.0260131984176343,-0.12691449180477,-0.0249427540076441,0.00352044089370083
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,CD80,T-lymphocyte activation antigen CD80,32998,-0.255218665917063,0.0875181526248499,-0.426754245061769,-0.0836830867723575,0.00355208114006923
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,SERPIND1,Heparin cofactor 2,32996,-0.299801730330293,0.102912660201326,-0.501510544324892,-0.0980929163356943,0.00358650727269331
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,CXCL10,C-X-C motif chemokine 10,34823,-0.105765326556489,0.036318320901987,-0.176949235524383,-0.0345814175885942,0.00359644777496455
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,ESM1,Endothelial cell-specific molecule 1,34760,0.212298822456722,0.0729059899875647,0.0694030820810947,0.355194562832348,0.00359905015315351
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,TACSTD2,Tumor-associated calcium signal transducer 2,33566,0.267294963463161,0.0919212166393624,0.0871293788500112,0.447460548076312,0.00364724035205559
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,NID1,Nidogen-1,34761,-0.188961480139517,0.0650230944243529,-0.316406745211249,-0.0615162150677851,0.00366739645221456
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,GGT1,Glutathione hydrolase 1 proenzyme,34750,-0.149536796214297,0.0515665292528984,-0.250607193549978,-0.048466398878616,0.00374050839389323
Health and medical history,X21052.Degree bothered by chest pain in the last 3 months,FLT3,Receptor-type tyrosine-protein kinase FLT3,34494,0.251054668115656,0.0867384115180653,0.0810473815402484,0.421061954691064,0.00380670281197332
