Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,HCG22,Protein PBMUCL2,31271,0.0918989204182064,0.0340493671965067,0.0251621607130533,0.15863568012336,0.0069707865936094
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,NRXN3,Neurexin-3,31268,-0.06035305513234,0.0224192672337072,-0.104294818910406,-0.016411291354274,0.00711808911009054
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,LSP1,Lymphocyte-specific protein 1,32663,0.0689776959919658,0.0257761012355573,0.0184565375702735,0.119498854413658,0.00746372481309795
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,COL18A1,Collagen alpha-1(XVIII) chain,32731,-0.037633813294594,0.0140706481956329,-0.0652122837580345,-0.0100553428311535,0.00749483855953624
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,NPTN,Neuroplastin,32462,-0.136863751225589,0.0517420336400994,-0.238278137160184,-0.0354493652909944,0.00818110123483793
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,VSIG10,V-set and immunoglobulin domain-containing protein 10,31461,-0.0621938794382168,0.0235644413807367,-0.108380184544461,-0.0160075743319729,0.00832443806514319
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,CD93,Complement component C1q receptor,32352,-0.0499573822752195,0.0191569504521519,-0.0875050051614372,-0.0124097593890018,0.0091287229744437
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,32462,0.211830634179383,0.081320104459127,0.0524432294394937,0.371218038919272,0.00920595749127865
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,COL15A1,Collagen alpha-1(XV) chain,31505,-0.0404050269594054,0.0156634218599418,-0.0711053338048912,-0.00970472011391953,0.00991059602956597
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,FOXJ3,Forkhead box protein J3,31297,0.0754212161025824,0.0293430829986942,0.0179087734251418,0.132933658780023,0.010179643724997
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,SMPD1,Sphingomyelin phosphodiesterase,32706,0.079489420408464,0.0309570191362778,0.0188136629013595,0.140165177915568,0.0102528147039315
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,ENG,Endoglin,32801,-0.0270679551336092,0.0105737831796494,-0.0477925701657221,-0.00634334010149635,0.0104861575505118
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,ASS1,Argininosuccinate synthase,31271,-0.129258502163624,0.0506072544670739,-0.228448720919089,-0.0300682834081596,0.0106645753168306
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,IGF1R,Insulin-like growth factor 1 receptor,32618,-0.0337826488140559,0.0134193504391034,-0.0600845756746985,-0.0074807219534133,0.0118382099969772
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,IL3,Interleukin-3,31240,0.0977563522070466,0.0389108389069145,0.0214911079494941,0.174021596464599,0.012015296818192
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,REG3G,Regenerating islet-derived protein 3-gamma,31461,0.0647544252974738,0.0258577171817172,0.0140732996213081,0.11543555097364,0.0122915912042134
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,31461,-0.153774415130585,0.0614590354617075,-0.274234124635532,-0.0333147056256385,0.0123680189328352
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,TRAF3,"TNF receptor-associated factor 3, Isoform 2",31297,0.0595743775646215,0.023929647189243,0.0126722690737052,0.106476486055538,0.0128116863168792
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,ATRN,"Attractin, Isoform 2",31509,-0.0259434995863642,0.0104224861160508,-0.0463715723738239,-0.00551542679890456,0.0128247116889134
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,ITGB1,Integrin beta-1,32678,-0.033381148578686,0.0135154790640395,-0.0598714875442034,-0.00689080961316857,0.0135359223419163
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,SEMA4C,Semaphorin-4C,32618,-0.0434808670110093,0.0176170580266253,-0.078010300743195,-0.00895143327882369,0.0136017566384043
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,32610,-0.0616643722012515,0.025007504539819,-0.110679081099297,-0.0126496633032063,0.0136884806531155
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,PALM2,Paralemmin-2,31477,-0.0580013472752138,0.0238857986585598,-0.104817512645991,-0.0111851819044365,0.0151937307921905
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,NPTX1,Neuronal pentraxin-1,32668,-0.0613176881327184,0.0254235971571174,-0.111147938560668,-0.0114874377047684,0.0158924962891666
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,PRND,Prion-like protein doppel,31477,-0.0776900550151969,0.0322883902510917,-0.140975299907337,-0.0144048101230572,0.0161462091046502
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,GFRA1,GDNF family receptor alpha-1,32732,-0.0408795044201741,0.0169919382216973,-0.0741837033347009,-0.00757530550564731,0.0161566470479757
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,HEG1,Protein HEG homolog 1,31332,-0.0414955115877437,0.0173066395172715,-0.0754165250415959,-0.00757449813389149,0.0165243708746
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,CXADR,Coxsackievirus and adenovirus receptor,32663,-0.0777996061856406,0.0325660904308284,-0.141629143430064,-0.013970068941217,0.0169163402283607
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,L1CAM,Neural cell adhesion molecule L1,32675,-0.0430291525099804,0.0180327533212537,-0.0783733490196377,-0.00768495600032309,0.0170460158874586
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,MET,Hepatocyte growth factor receptor,32714,-0.0289640424536404,0.0121475227666407,-0.0527731870762562,-0.00515489783102461,0.0171298831640263
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,PMS1,PMS1 protein homolog 1,31268,0.0778941454920368,0.0326974450485514,0.013807153196876,0.141981137787198,0.0172313555844226
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,32610,0.0912947085624749,0.0383696719645968,0.0160901515118653,0.166499265613085,0.0173647219719289
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,CDH4,Cadherin-4,31248,-0.0709025395051622,0.0299173264930741,-0.129540499431587,-0.012264579578737,0.0178160749944441
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,ECM1,Extracellular matrix protein 1,31288,-0.0535144174545727,0.0225998244932102,-0.0978100734612646,-0.0092187614478807,0.0179142079543097
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,CCN5,CCN family member 5,32668,0.0568571456069972,0.0241821123904465,0.00946020532172197,0.104254085892272,0.0187345486377636
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,MED21,Mediator of RNA polymerase II transcription subunit 21,31271,-0.0769271125491132,0.0327352551244518,-0.141088212593039,-0.0127660125051876,0.018800632106933
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,TREH,Trehalase,31505,0.111120231120579,0.0472897483073929,0.0184323244380891,0.203808137803069,0.0188100950481813
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,CRNN,Cornulin,32408,0.0954314506019963,0.0409815281946917,0.0151076553404005,0.175755245863592,0.019901050081498
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,32673,-0.0383740272756481,0.0166392995146893,-0.0709870543244391,-0.00576100022685699,0.0211209559296969
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,FSHB,Follitropin subunit beta,31300,-0.0944780812180438,0.0411187050442257,-0.175070743104726,-0.0138854193313613,0.0216069966580015
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,CX3CL1,Fractalkine,32610,-0.0469852186843884,0.020568258555757,-0.0872990054536722,-0.00667143191510466,0.0223744711484237
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,HAO1,Hydroxyacid oxidase 1,32744,-0.185506048676647,0.081284724058705,-0.344824107831709,-0.0261879895215853,0.0225024834066506
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,ALCAM,CD166 antigen,32801,-0.0272496112214143,0.0120234625150182,-0.05081559775085,-0.0036836246919785,0.0234525493331385
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,SMOC1,SPARC-related modular calcium-binding protein 1,32744,-0.046467170997114,0.0205649870156297,-0.0867745455477481,-0.00615979644647985,0.0238746624920645
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,PAM,Peptidyl-glycine alpha-amidating monooxygenase,32761,-0.0387914382955542,0.0171727993187945,-0.0724501249603915,-0.00513275163071686,0.0239144172723563
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,ADAMTSL5,ADAMTS-like protein 5,31503,0.0570059635042261,0.025270198295756,0.00747637484454423,0.106535552163908,0.0241077153258805
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,RALB,Ras-related protein Ral-B,31297,0.0429209657780759,0.0190724227639565,0.00553901716072121,0.0803029143954306,0.0244513824551255
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,CRH,Corticoliberin,32446,-0.123511532579886,0.0548999593853805,-0.231115452975231,-0.0159076121845399,0.0244896385625675
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,MCAM,Cell surface glycoprotein MUC18,32717,-0.0460955623053082,0.0205175316125154,-0.0863099242658384,-0.00588120034477805,0.0246874035991698
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,CHCHD6,MICOS complex subunit MIC25,31461,-0.0392735316603721,0.0175456157667529,-0.0736629385632078,-0.0048841247575365,0.0252259520574223
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,ACP5,Tartrate-resistant acid phosphatase type 5,32724,-0.0463288260154782,0.0207037342237219,-0.0869081450939731,-0.00574950693698336,0.025265117128091
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,PKD1,Polycystin-1,31503,-0.0365287633356649,0.0163911218175808,-0.0686553620981233,-0.00440216457320657,0.0258714959515221
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,TUBB3,Tubulin beta-3 chain,31248,-0.039465465321179,0.0177105722112678,-0.074178186855264,-0.00475274378709402,0.0258867418540997
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,ATP1B4,Protein ATP1B4,31240,-0.0580488890281848,0.026065142063804,-0.109136567473241,-0.00696121058312892,0.0259726635722001
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,EPHX2,Bifunctional epoxide hydrolase 2,32521,-0.084925193316398,0.0385178453396118,-0.160420170182037,-0.00943021645075896,0.0274924113681134
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,TFF1,Trefoil factor 1,32617,-0.103877218472474,0.0471564796400528,-0.196303918566977,-0.0114505183779702,0.0276334188242155
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,IL13RA2,Interleukin-13 receptor subunit alpha-2,31248,-0.0408262597445041,0.0185796368615966,-0.0772423479932334,-0.00441017149577478,0.0280252581837739
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,PAK4,Serine/threonine-protein kinase PAK 4,32455,0.0841780936455232,0.0383246336891247,0.00906181161483874,0.159294375676208,0.0280864505103016
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,GET3,ATPase GET3,31503,0.0774323984352979,0.0352569442444569,0.00832878771616234,0.146536009154434,0.0281053365726275
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,KCNC4,Potassium voltage-gated channel subfamily C member 4,31248,-0.0810457400767402,0.0369407837757626,-0.153449676277235,-0.00864180387624561,0.0282709982879884
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,CDH5,Cadherin-5,32801,-0.0415881305221548,0.0189582020515685,-0.0787462065432291,-0.00443005450108055,0.0282844458495074
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,DPT,Dermatopontin,32801,-0.0363470784948779,0.0165735233014327,-0.068831184165686,-0.00386297282406981,0.028327211831411
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,DNLZ,DNL-type zinc finger protein,31248,-0.122403811918025,0.0558146664045927,-0.231800558071027,-0.0130070657650231,0.0283355395391576
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,LRP2,Low-density lipoprotein receptor-related protein 2,31268,-0.0513375597650248,0.0234116931718689,-0.0972244783818878,-0.00545064114816175,0.0283515493032089
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,IL1RL1,Interleukin-1 receptor-like 1,32772,-0.0644975373753937,0.0294562503063858,-0.12223178797591,-0.00676328677487756,0.0285787715233551
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",31300,0.0799394004434606,0.0365533069304731,0.0082949188597333,0.151583882027188,0.0287789108268198
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,TSPAN8,Tetraspanin-8,31476,-0.134426942814137,0.0616130893271895,-0.255188597895429,-0.0136652877328459,0.0291553548876286
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,FAP,Prolyl endopeptidase FAP,32801,-0.0366611235981064,0.016833976779654,-0.0696557180862281,-0.00366652910998464,0.0294465854260724
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,NEO1,Neogenin,31494,-0.0313089184964401,0.0144308119651345,-0.0595933099481037,-0.00302452704477643,0.0300688102204599
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,SAT1,Diamine acetyltransferase 1,31271,-0.0679256093826034,0.0313782270232986,-0.129426934348269,-0.00642428441693817,0.0304396514517309
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,CSF2,Granulocyte-macrophage colony-stimulating factor,31271,-0.0492029091181259,0.0227384439082531,-0.0937702591783019,-0.00463555905794982,0.0305066049723349
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,NEB,Nebulin,31271,-0.0508303447024181,0.0235151409616085,-0.0969200209871708,-0.00474066841766535,0.0306808832432967
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,CDH6,Cadherin-6,32689,-0.0506668681398999,0.0234738449677869,-0.0966756042767623,-0.00465813200303759,0.0309205647804304
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,EGFL7,Epidermal growth factor-like protein 7,32462,-0.0539736379775737,0.0250174148564885,-0.103007771096291,-0.00493950485885618,0.0309987925557077
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,SORD,Sorbitol dehydrogenase,32709,-0.0925910599010248,0.0430645432279552,-0.176997564627817,-0.00818455517423254,0.031578020711983
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,31477,-0.0851295916745018,0.0396040344411515,-0.162753499179159,-0.007505684169845,0.0316247483008624
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,MMP12,Macrophage metalloelastase,32691,-0.0677482816558955,0.0316179848211534,-0.129719531905356,-0.00577703140643476,0.0321633668012499
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,LPO,Lactoperoxidase,32377,-0.08158255754789,0.0380933378484804,-0.156245499730911,-0.00691961536486843,0.0322500255189705
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,CDAN1,Codanin-1,31477,-0.03230894382811,0.0150857701858339,-0.0618770533923444,-0.00274083426387554,0.032250592657288
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,RPGR,X-linked retinitis pigmentosa GTPase regulator,31268,-0.0558261149071305,0.0261724807790819,-0.107124177234131,-0.00452805258012993,0.0329568315367032
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,PSPN,Persephin,32663,0.127873679725024,0.0600276322310409,0.0102195205521843,0.245527838897865,0.0331788799298459
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,ATP5F1D,"ATP synthase subunit delta, mitochondrial",31271,-0.0704233697680693,0.0330603278646042,-0.135221612382694,-0.00562512715344514,0.033192294998922
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,MLN,Promotilin,32663,-0.118070572090488,0.055574445616846,-0.226996485499507,-0.00914465868147016,0.0336521428400441
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,SMOC2,SPARC-related modular calcium-binding protein 2,32705,-0.050062173728554,0.0235779090960368,-0.0962748755567861,-0.00384947190032187,0.0337592521356752
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,IL6ST,Interleukin-6 receptor subunit beta,32689,-0.0233264004960536,0.0110126868138285,-0.0449112666511576,-0.00174153434094968,0.034191167466478
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,PNMA2,Paraneoplastic antigen Ma2,31248,-0.0588413065988556,0.0278189187148573,-0.113366387279976,-0.00431622591773529,0.0344501798647464
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,HMMR,Hyaluronan mediated motility receptor,31227,-0.0628202466563049,0.0297518575008054,-0.121133887357883,-0.0045066059547263,0.0347652548063255
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,SERPINF1,Pigment epithelium-derived factor,31399,-0.0340494014143215,0.0161564950524562,-0.0657161317171356,-0.00238267111150734,0.0351094029246803
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,GDF15,Growth/differentiation factor 15,32801,-0.0539003174525222,0.025675020719624,-0.104223358062985,-0.00357727684205912,0.0358158646234756
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,ITGA11,Integrin alpha-11,32663,-0.0450787782785705,0.0214735024602599,-0.0871668431006799,-0.00299071345646105,0.035821103245333
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,GZMH,Granzyme H,32521,0.101662363339626,0.048677678876682,0.00625411274132881,0.197070613937922,0.0367836793652042
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,CPTP,Ceramide-1-phosphate transfer protein,31271,-0.0521165348566515,0.0250308564410356,-0.101177013481081,-0.00305605623222183,0.0373683315673361
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,VSNL1,Visinin-like protein 1,31477,-0.0499511936257292,0.02403720131697,-0.0970641082069904,-0.00283827904446787,0.0377355282495659
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,PCDH9,Protocadherin-9,31476,-0.0442671082223594,0.021355372913573,-0.0861236391329626,-0.00241057731175631,0.0382170770592934
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,NAGK,N-acetyl-D-glucosamine kinase,31283,0.0760162366182774,0.036808512387888,0.00387155233801696,0.148160920898538,0.0389405263492894
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,GZMA,Granzyme A,32776,0.0440086756195163,0.0213716836886721,0.00212017558971904,0.0858971756493136,0.0395035896627078
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,FNDC1,Fibronectin type III domain-containing protein 1,31477,-0.0607749321587976,0.0295393540147419,-0.118672066027692,-0.0028777982899035,0.039679565149835
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,31240,0.0551711591115731,0.0268233201236614,0.00259745166919678,0.107744866553949,0.0397371159486374
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,METAP1,Methionine aminopeptidase 1,32455,0.0384135750006693,0.0187088363397154,0.00174425577482716,0.0750828942265115,0.0400803138357771
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,SERPINA5,Plasma serine protease inhibitor,31404,-0.0406821282875434,0.0198990016216909,-0.0796841714660575,-0.0016800851090293,0.040945664723194
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,SPON1,Spondin-1,32673,-0.0411539633625867,0.020144939690974,-0.0806380451568956,-0.00166988156827769,0.0410926833652058
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,CEBPB,CCAAT/enhancer-binding protein beta,32521,0.0492185603953435,0.024137160716279,0.00190972539143672,0.0965273953992503,0.0414683751655759
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,ANPEP,Aminopeptidase N,32705,-0.0355885250734825,0.0174946809198621,-0.0698780996764122,-0.00129895047055281,0.0419563395919133
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,CNTN5,Contactin-5,32690,-0.0456391855190689,0.0224773723136567,-0.0896948352538361,-0.00158353578430168,0.0423407054418683
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,CCDC80,Coiled-coil domain-containing protein 80,32689,-0.0406901316994175,0.0200451087002407,-0.0799785447518893,-0.00140171864694563,0.0423937606823831
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,IL10RA,Interleukin-10 receptor subunit alpha,32527,-0.0762810383173065,0.0377409074552912,-0.150253216929677,-0.00230885970493572,0.0432921697695768
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,WAS,Wiskott-Aldrich syndrome protein,32527,0.0853696781136152,0.0423581711612691,0.00234766263752782,0.168391693589703,0.043891042854531
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,SEPTIN7,Septin-7,31350,0.0676213443715228,0.033710745849786,0.00154828250594237,0.133694406237103,0.0448997758966133
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,31268,0.0688398571515769,0.0343474981438507,0.00151876078962947,0.136160953513524,0.0450831013080638
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,MEGF10,Multiple epidermal growth factor-like domains protein 10,32658,-0.0506877616225528,0.0253191638237811,-0.100313322717164,-0.00106220052794198,0.0453204909498897
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,RTKN2,Rhotekin-2,31271,-0.0633278786395774,0.0316779222814281,-0.125416606311176,-0.00123915096797833,0.0456321278262834
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,ITGAV,Integrin alpha-V,32744,-0.0204714186542567,0.0102444873952499,-0.0405506139489465,-0.000392223359566842,0.0457160562482257
Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,ERCC1,DNA excision repair protein ERCC-1,31240,-0.0398664199878822,0.0199514099100764,-0.078971183411632,-0.000761656564132414,0.0457342567158377
