Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20664.Liking for garlic,NOTCH1,Neurogenic locus notch homolog protein 1,35548,-0.521390680461632,0.0970184540657618,-0.711546850430525,-0.331234510492739,7.84288688110367e-08
Diet and food preferences,X20664.Liking for garlic,CD79B,B-cell antigen receptor complex-associated protein beta chain,35529,-0.1954588715987,0.0364080434901711,-0.266818636839435,-0.124099106357965,8.08887906766445e-08
Diet and food preferences,X20664.Liking for garlic,DLL1,Delta-like protein 1,35433,-0.293525693179944,0.0548020559611397,-0.400937722863778,-0.18611366349611,8.66637882008041e-08
Diet and food preferences,X20664.Liking for garlic,PTPRS,Receptor-type tyrosine-protein phosphatase S,35548,-0.330064457499451,0.0618467391839579,-0.451284066300009,-0.208844848698894,9.63646190075756e-08
Diet and food preferences,X20664.Liking for garlic,EFNA1,Ephrin-A1,35368,-0.316805459586527,0.0599549958061861,-0.434317251366652,-0.199293667806402,1.28665821406848e-07
Diet and food preferences,X20664.Liking for garlic,TGFBR2,TGF-beta receptor type-2,35433,-0.284818468661349,0.0540117998049101,-0.390681596278973,-0.178955341043725,1.36435702290671e-07
Diet and food preferences,X20664.Liking for garlic,GPC1,Glypican-1,35488,-0.275105845321269,0.0522491114541917,-0.377514103771485,-0.172697586871054,1.42478719707307e-07
Diet and food preferences,X20664.Liking for garlic,IL17RB,Interleukin-17 receptor B,35223,-0.151033745927998,0.0288969653700471,-0.207671798053291,-0.0943956938027061,1.75690810985053e-07
Diet and food preferences,X20664.Liking for garlic,VWA1,von Willebrand factor A domain-containing protein 1,35475,0.184794278438148,0.0354951207044751,0.115223841857377,0.25436471501892,1.96054253720184e-07
Diet and food preferences,X20664.Liking for garlic,SERPINA11,Serpin A11,35548,-0.189971384582391,0.0366183501177871,-0.261743350813254,-0.118199418351529,2.162724769634e-07
Diet and food preferences,X20664.Liking for garlic,SUSD5,Sushi domain-containing protein 5,33197,-0.282116220426124,0.0546921870471691,-0.389312907038576,-0.174919533813673,2.5438502474641e-07
Diet and food preferences,X20664.Liking for garlic,ADA2,Adenosine deaminase 2,35316,-0.192924419579703,0.0374217127433834,-0.266270976556735,-0.119577862602672,2.57293596247168e-07
Diet and food preferences,X20664.Liking for garlic,TREML2,Trem-like transcript 2 protein,35393,-0.237642622940276,0.0461945770120195,-0.328183993883834,-0.147101251996718,2.72811713638629e-07
Diet and food preferences,X20664.Liking for garlic,EFNA4,Ephrin-A4,35317,-0.297225556619989,0.057950900884397,-0.410809322353407,-0.183641790886571,2.96173602230836e-07
Diet and food preferences,X20664.Liking for garlic,FBLN2,Fibulin-2,33447,-0.321857708601843,0.0629237750369854,-0.445188307674334,-0.198527109529351,3.19746279376907e-07
Diet and food preferences,X20664.Liking for garlic,NPDC1,Neural proliferation differentiation and control protein 1,35406,-0.272893268268405,0.0534790578529008,-0.37771222166009,-0.168074314876719,3.39976614455507e-07
Diet and food preferences,X20664.Liking for garlic,CD300C,CMRF35-like molecule 6,35514,-0.232727118341049,0.046227955625493,-0.323333911367015,-0.142120325315083,4.86674280215191e-07
Diet and food preferences,X20664.Liking for garlic,PTN,Pleiotrophin,35202,-0.156448794185671,0.031161863197014,-0.217526046051819,-0.0953715423195236,5.2314885945543e-07
Diet and food preferences,X20664.Liking for garlic,CSPG4,Chondroitin sulfate proteoglycan 4,33447,-0.27397345807874,0.0547135993047611,-0.381212112716072,-0.166734803441408,5.6150583339161e-07
Diet and food preferences,X20664.Liking for garlic,CHRDL1,Chordin-like protein 1,35437,-0.254219371755307,0.050808895324456,-0.353804806591241,-0.154633936919373,5.71431844830548e-07
Diet and food preferences,X20664.Liking for garlic,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,33425,-0.108780619097924,0.0217794295860028,-0.15146830108649,-0.0660929371093589,5.99854646366252e-07
Diet and food preferences,X20664.Liking for garlic,NELL2,Protein kinase C-binding protein NELL2,35455,-0.270848640586984,0.054423896926684,-0.377519478563285,-0.164177802610684,6.56241419636868e-07
Diet and food preferences,X20664.Liking for garlic,NPC2,NPC intracellular cholesterol transporter 2,33282,-0.308283276752803,0.0621752068161071,-0.430146682112373,-0.186419871393233,7.23545937905542e-07
Diet and food preferences,X20664.Liking for garlic,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,35334,-0.267802152832552,0.0545951931807265,-0.374808731466776,-0.160795574198328,9.45978329706451e-07
Diet and food preferences,X20664.Liking for garlic,SERPINA6,Corticosteroid-binding globulin,33482,0.48404413816964,0.0987501322394781,0.290493878980263,0.677594397359017,9.6561128552754e-07
Diet and food preferences,X20664.Liking for garlic,SPON1,Spondin-1,35416,-0.237984636007751,0.0487425415749656,-0.333520017494683,-0.142449254520818,1.06160994453995e-06
Diet and food preferences,X20664.Liking for garlic,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35416,-0.258421421339335,0.053397337058151,-0.36308020197331,-0.153762640705359,1.31788470223017e-06
Diet and food preferences,X20664.Liking for garlic,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,35465,-0.214792442827883,0.0443951641096994,-0.301806964482893,-0.127777921172872,1.32710333529105e-06
Diet and food preferences,X20664.Liking for garlic,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,33447,-0.347116702698709,0.0718878623615579,-0.488016912927363,-0.206216492470056,1.39634861174593e-06
Diet and food preferences,X20664.Liking for garlic,DNER,Delta and Notch-like epidermal growth factor-related receptor,35387,-0.289468219438132,0.0601565078496001,-0.407374974823348,-0.171561464052915,1.51385124599632e-06
Diet and food preferences,X20664.Liking for garlic,MSTN,Growth/differentiation factor 8,35202,-0.141839343114546,0.0295497491984338,-0.199756851543476,-0.0839218346856152,1.60677654471691e-06
Diet and food preferences,X20664.Liking for garlic,CHGA,Chromogranin-A,33447,-0.118110761145438,0.0247438136009158,-0.166608635803232,-0.0696128864876427,1.83873720186618e-06
Diet and food preferences,X20664.Liking for garlic,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,35393,-0.279218436210088,0.0588379487692511,-0.39454081579782,-0.163896056622356,2.10439806916553e-06
Diet and food preferences,X20664.Liking for garlic,PEPD,Xaa-Pro dipeptidase,33475,0.326674559139222,0.0689714491322016,0.191490518840107,0.461858599438338,2.20693159199937e-06
Diet and food preferences,X20664.Liking for garlic,RETN,Resistin,35353,-0.177457779464412,0.0375110301225366,-0.250979398504584,-0.10393616042424,2.26284285958596e-06
Diet and food preferences,X20664.Liking for garlic,RGMA,Repulsive guidance molecule A,35514,-0.232726197993105,0.0492350246955897,-0.329226846396461,-0.136225549589749,2.30709539721787e-06
Diet and food preferences,X20664.Liking for garlic,ROBO2,Roundabout homolog 2,35514,-0.315045132677129,0.066957025573066,-0.446280902800338,-0.18380936255392,2.56555961686605e-06
Diet and food preferences,X20664.Liking for garlic,TFRC,Transferrin receptor protein 1,35437,-0.178760349362395,0.0380622880337806,-0.253362433908606,-0.104158264816185,2.6767371167968e-06
Diet and food preferences,X20664.Liking for garlic,EPHA4,Ephrin type-A receptor 4,33259,-0.307934357256578,0.0655858415901537,-0.43648260677328,-0.179386107739877,2.70206561215627e-06
Diet and food preferences,X20664.Liking for garlic,PRND,Prion-like protein doppel,33440,-0.174776883290824,0.0372588993070536,-0.247804325932649,-0.101749440648999,2.75805886953494e-06
Diet and food preferences,X20664.Liking for garlic,NBL1,Neuroblastoma suppressor of tumorigenicity 1,35433,-0.284623347843272,0.0607802137531723,-0.403752566799489,-0.165494128887054,2.86162026760639e-06
Diet and food preferences,X20664.Liking for garlic,QPCT,Glutaminyl-peptide cyclotransferase,35394,-0.271687566715818,0.0580671333281794,-0.38549914803905,-0.157875985392587,2.91767448539767e-06
Diet and food preferences,X20664.Liking for garlic,IL1RL2,Interleukin-1 receptor-like 2,35202,-0.18160289947487,0.0388550869350855,-0.257758869867637,-0.105446929082102,2.99010473347499e-06
Diet and food preferences,X20664.Liking for garlic,SPINT1,Kunitz-type protease inhibitor 1,35341,-0.294935106635559,0.0631898647109936,-0.418787241469106,-0.171082971802011,3.08424950197134e-06
Diet and food preferences,X20664.Liking for garlic,SORCS2,VPS10 domain-containing receptor SorCS2,35118,-0.21978276277168,0.0470884910316257,-0.312076205193666,-0.127489320349693,3.08496789086556e-06
Diet and food preferences,X20664.Liking for garlic,WFDC2,WAP four-disulfide core domain protein 2,34756,-0.230284054458556,0.0493843842161769,-0.327077447522263,-0.13349066139485,3.15194412430679e-06
Diet and food preferences,X20664.Liking for garlic,CDH6,Cadherin-6,35406,-0.188478653594993,0.0404472450772862,-0.267755253946474,-0.109202053243512,3.19959769995878e-06
Diet and food preferences,X20664.Liking for garlic,SEZ6L,Seizure 6-like protein,35433,-0.264646878210424,0.0568144594680446,-0.376003218767792,-0.153290537653056,3.2271447860707e-06
Diet and food preferences,X20664.Liking for garlic,CD300A,CMRF35-like molecule 8,33259,-0.296079857444249,0.063864140654544,-0.421253573127155,-0.170906141761343,3.59854139163311e-06
Diet and food preferences,X20664.Liking for garlic,PCDH17,Protocadherin-17,35406,-0.205845855150732,0.0444842805838466,-0.293035045095071,-0.118656665206392,3.74347280283812e-06
Diet and food preferences,X20664.Liking for garlic,MIA,Melanoma-derived growth regulatory protein,35433,-0.191752270118433,0.0414445254640591,-0.272983540027989,-0.110521000208878,3.75535073163355e-06
Diet and food preferences,X20664.Liking for garlic,JAM2,Junctional adhesion molecule B,35514,-0.290791394470445,0.0629208124731775,-0.414116186917872,-0.167466602023017,3.8498255719151e-06
Diet and food preferences,X20664.Liking for garlic,GDNF,Glial cell line-derived neurotrophic factor,35150,-0.186329270155868,0.040498719604564,-0.265706760580813,-0.106951779730923,4.2531878086714e-06
Diet and food preferences,X20664.Liking for garlic,THBD,Thrombomodulin,35406,-0.259110834893371,0.0565158185372845,-0.369881839226448,-0.148339830560293,4.59310535130401e-06
Diet and food preferences,X20664.Liking for garlic,CCN3,CCN family member 3,35529,-0.224065725693694,0.0489660572695645,-0.320039197942041,-0.128092253445348,4.78981619613126e-06
Diet and food preferences,X20664.Liking for garlic,LTBR,Tumor necrosis factor receptor superfamily member 3,35333,-0.270210806789446,0.0592903967111609,-0.386419984343321,-0.154001629235571,5.23230222277384e-06
Diet and food preferences,X20664.Liking for garlic,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,35323,-0.152505318682371,0.033478409566127,-0.21812300143198,-0.0868876359327623,5.28428105414564e-06
Diet and food preferences,X20664.Liking for garlic,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,35393,-0.213407843035649,0.0469468495868289,-0.305423668225833,-0.121392017845464,5.53018996719948e-06
Diet and food preferences,X20664.Liking for garlic,ITGB6,Integrin beta-6,35202,-0.235549623934967,0.0518362020409896,-0.337148579935306,-0.133950667934627,5.57372579644685e-06
Diet and food preferences,X20664.Liking for garlic,ACAN,Aggrecan core protein,35289,-0.242958980388888,0.0539600221425291,-0.348720623788245,-0.137197336989531,6.78005345489736e-06
Diet and food preferences,X20664.Liking for garlic,PSAP,Prosaposin,33358,-0.294604406237729,0.065513124365944,-0.423010129994979,-0.166198682480478,6.97779495787905e-06
Diet and food preferences,X20664.Liking for garlic,CYTL1,Cytokine-like protein 1,33447,-0.355535264186913,0.0792219397198321,-0.510810266037783,-0.200260262336042,7.27892984683866e-06
Diet and food preferences,X20664.Liking for garlic,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,33181,-0.136578498910036,0.0304725016412128,-0.196304602126813,-0.0768523956932586,7.48216517063327e-06
Diet and food preferences,X20664.Liking for garlic,LCN2,Neutrophil gelatinase-associated lipocalin,35037,-0.191154806594023,0.0427812021182155,-0.275005962745725,-0.107303650442321,7.96579066725221e-06
Diet and food preferences,X20664.Liking for garlic,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,33460,-0.249863492879592,0.055931247566446,-0.359488738109827,-0.140238247649358,8.01080050526342e-06
Diet and food preferences,X20664.Liking for garlic,SIRPB1,Signal-regulatory protein beta-1,35378,-0.153704349467269,0.0344437599908076,-0.221214119049252,-0.0861945798852859,8.1788645877809e-06
Diet and food preferences,X20664.Liking for garlic,SLITRK6,SLIT and NTRK-like protein 6,35202,-0.199837907719786,0.0448263399085751,-0.287697533940593,-0.111978281498979,8.35047442153312e-06
Diet and food preferences,X20664.Liking for garlic,SERPINA7,Thyroxine-binding globulin,33482,-0.424076231234986,0.0953658107348017,-0.610993220275197,-0.237159242194774,8.81221992778302e-06
Diet and food preferences,X20664.Liking for garlic,MAMDC2,MAM domain-containing protein 2,33460,-0.246849604887912,0.0556508002304589,-0.355925173339611,-0.137774036436212,9.2801410349499e-06
Diet and food preferences,X20664.Liking for garlic,FCER2,Low affinity immunoglobulin epsilon Fc receptor,35393,-0.141837377888165,0.0320420922087024,-0.204639878617222,-0.0790348771591084,9.66124261683e-06
Diet and food preferences,X20664.Liking for garlic,FOLR1,Folate receptor alpha,35371,-0.25141165315593,0.0570270590930123,-0.363184688978234,-0.139638617333625,1.04966410818673e-05
Diet and food preferences,X20664.Liking for garlic,SHISA5,Protein shisa-5,33447,-0.35850981464512,0.0813511795833918,-0.517958126628568,-0.199061502661672,1.05982121722617e-05
Diet and food preferences,X20664.Liking for garlic,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,35283,-0.219929552529006,0.0503056514720199,-0.318528629414165,-0.121330475643847,1.24279857248359e-05
Diet and food preferences,X20664.Liking for garlic,MPO,Myeloperoxidase,35393,-0.144182895858448,0.0330844709349822,-0.209028458891013,-0.0793373328258832,1.32379239950362e-05
Diet and food preferences,X20664.Liking for garlic,COL15A1,Collagen alpha-1(XV) chain,33447,-0.321035480394975,0.0737102196834173,-0.465507510974473,-0.176563449815477,1.3422284085407e-05
Diet and food preferences,X20664.Liking for garlic,APOM,Apolipoprotein M,35414,0.246388652382269,0.0568689089005494,0.134925590937192,0.357851713827346,1.48623341317308e-05
Diet and food preferences,X20664.Liking for garlic,IGF1R,Insulin-like growth factor 1 receptor,35323,-0.304039890711308,0.0702262457349931,-0.441683332351894,-0.166396449070722,1.50763564928864e-05
Diet and food preferences,X20664.Liking for garlic,FGF21,Fibroblast growth factor 21,35475,0.0564861687549354,0.0130533780665797,0.0309015477444392,0.0820707897654317,1.5219677791689e-05
Diet and food preferences,X20664.Liking for garlic,SCGN,Secretagogin,35202,-0.152047262364358,0.0353665365323841,-0.22136567396783,-0.0827288507608846,1.72861286974224e-05
Diet and food preferences,X20664.Liking for garlic,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,35514,-0.248187794787919,0.0578537482348387,-0.361581141328203,-0.134794448247635,1.80182191726658e-05
Diet and food preferences,X20664.Liking for garlic,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,33460,-0.109501882636256,0.0255553489075295,-0.159590366495014,-0.0594133987774987,1.84613506452681e-05
Diet and food preferences,X20664.Liking for garlic,CD74,HLA class II histocompatibility antigen gamma chain,35514,-0.191951356976262,0.0448053282431017,-0.279769800332741,-0.104132913619783,1.84937739076063e-05
Diet and food preferences,X20664.Liking for garlic,PI3,Elafin,35242,-0.12530499092131,0.0292795497928281,-0.182692908515253,-0.0679170733273666,1.88755968068598e-05
Diet and food preferences,X20664.Liking for garlic,DPP10,Inactive dipeptidyl peptidase 10,35389,-0.197551946531503,0.0464707444680054,-0.288634605688793,-0.106469287374212,2.14395987998585e-05
Diet and food preferences,X20664.Liking for garlic,SEMA3F,Semaphorin-3F,35406,-0.254125001372136,0.0598056996101364,-0.371344172608003,-0.136905830136268,2.16242629934397e-05
Diet and food preferences,X20664.Liking for garlic,SCARF2,Scavenger receptor class F member 2,35514,-0.234664739896635,0.0552671383156394,-0.342988330995288,-0.126341148797982,2.19300904894096e-05
Diet and food preferences,X20664.Liking for garlic,EPO,Erythropoietin,35389,-0.0828264829074618,0.019524912041012,-0.121095310507845,-0.0445576553070782,2.23176253293385e-05
Diet and food preferences,X20664.Liking for garlic,TTR,Transthyretin,33377,0.313888612887192,0.0740336731869275,0.168782613440814,0.45899461233357,2.25825862166768e-05
Diet and food preferences,X20664.Liking for garlic,PGLYRP1,Peptidoglycan recognition protein 1,35483,-0.15189960758677,0.0358662780714905,-0.222197512606891,-0.0816017025666485,2.30143489437085e-05
Diet and food preferences,X20664.Liking for garlic,PLA2G1B,Phospholipase A2,35526,-0.157807975515001,0.0374740859336712,-0.231257183944997,-0.0843587670850055,2.56013227383421e-05
Diet and food preferences,X20664.Liking for garlic,RNASET2,Ribonuclease T2,35480,-0.248074333987625,0.0590346144457942,-0.363782178301382,-0.132366489673868,2.66329051138572e-05
Diet and food preferences,X20664.Liking for garlic,CTRL,Chymotrypsin-like protease CTRL-1,33440,-0.116296407179432,0.0276909682696105,-0.170570704987869,-0.0620221093709953,2.6957644724193e-05
Diet and food preferences,X20664.Liking for garlic,TAFA5,Chemokine-like protein TAFA-5,35323,-0.194239638877204,0.0464352924102002,-0.285252812001197,-0.103226465753212,2.898089073683e-05
Diet and food preferences,X20664.Liking for garlic,POF1B,Protein POF1B,33177,-0.168997560859018,0.040402128338917,-0.248185732403296,-0.0898093893147411,2.90470427622496e-05
Diet and food preferences,X20664.Liking for garlic,FGFR2,Fibroblast growth factor receptor 2,35433,-0.304581878736157,0.0731598614877735,-0.447975207252193,-0.161188550220121,3.16041053348087e-05
Diet and food preferences,X20664.Liking for garlic,NPPC,C-type natriuretic peptide,35389,-0.142882437131746,0.0343229107013429,-0.210155342106379,-0.0756095321571144,3.16533191677401e-05
Diet and food preferences,X20664.Liking for garlic,SBSN,Suprabasin,33426,-0.219516678090476,0.0529150658607063,-0.323230207177461,-0.115803149003492,3.37599215067512e-05
Diet and food preferences,X20664.Liking for garlic,MOG,Myelin-oligodendrocyte glycoprotein,35488,-0.198058886185189,0.0477569232259155,-0.291662455707983,-0.104455316662395,3.3891611080429e-05
Diet and food preferences,X20664.Liking for garlic,OGN,Mimecan,35393,-0.163633506684085,0.0395706186283402,-0.241191919195632,-0.086075094172538,3.57117120567583e-05
Diet and food preferences,X20664.Liking for garlic,CD160,CD160 antigen,35529,-0.139532781268614,0.0338267685127447,-0.205833247553594,-0.0732323149836348,3.73434181693795e-05
Diet and food preferences,X20664.Liking for garlic,AGR2,Anterior gradient protein 2 homolog,35061,-0.0645725442210889,0.0156738703468474,-0.0952933301009099,-0.0338517583412679,3.8200084423676e-05
Diet and food preferences,X20664.Liking for garlic,INHBB,Inhibin beta B chain,33259,-0.154991986288061,0.0376258246961934,-0.2287386026926,-0.0812453698835222,3.83288269302669e-05
Diet and food preferences,X20664.Liking for garlic,SPINK5,Serine protease inhibitor Kazal-type 5,35393,-0.186370853864354,0.0453296887257311,-0.275217043766787,-0.0975246639619205,3.95904825079874e-05
Diet and food preferences,X20664.Liking for garlic,CD22,B-cell receptor CD22,35529,-0.156022278075513,0.0380414709586145,-0.230583561154398,-0.0814609949966287,4.134939694488e-05
Diet and food preferences,X20664.Liking for garlic,SEZ6L2,Seizure 6-like protein 2,35323,-0.26335967127499,0.0644590561752246,-0.38969942137843,-0.13701992117155,4.42455613506309e-05
Diet and food preferences,X20664.Liking for garlic,PRRT3,Proline-rich transmembrane protein 3,33181,-0.212871280394022,0.0521693844879522,-0.315123273990408,-0.110619286797635,4.53358921598101e-05
Diet and food preferences,X20664.Liking for garlic,PDCD1,Programmed cell death protein 1,35475,-0.154046222195534,0.037776497612186,-0.228088157515419,-0.0800042868756499,4.5760929050848e-05
Diet and food preferences,X20664.Liking for garlic,OMD,Osteomodulin,35455,-0.142939338238641,0.0350749167444983,-0.211686175057858,-0.0741925014194243,4.6269906256e-05
Diet and food preferences,X20664.Liking for garlic,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",35433,-0.180331655799573,0.0442511875254563,-0.267063983349467,-0.0935993282496786,4.6285543505069e-05
Diet and food preferences,X20664.Liking for garlic,NXPH3,Neurexophilin-3,33177,-0.247222719684968,0.0607839286929375,-0.366359219923126,-0.128086219446811,4.79658393796971e-05
Diet and food preferences,X20664.Liking for garlic,CD59,CD59 glycoprotein,34977,-0.317871802986884,0.0781910487918961,-0.471126258619,-0.164617347354768,4.82968005388227e-05
Diet and food preferences,X20664.Liking for garlic,SIT1,Signaling threshold-regulating transmembrane adapter 1,35202,-0.113863024456831,0.0280568901033034,-0.168854529059306,-0.0588715198543566,4.97649287537492e-05
Diet and food preferences,X20664.Liking for garlic,CTSO,Cathepsin O,35529,-0.201799138683722,0.0498039239415717,-0.299414829609203,-0.104183447758242,5.11388461144693e-05
Diet and food preferences,X20664.Liking for garlic,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,35502,-0.219820643461766,0.0544292443026108,-0.326501962294883,-0.113139324628648,5.41048857306888e-05
Diet and food preferences,X20664.Liking for garlic,CALB1,Calbindin,35323,-0.151232097220094,0.0374699525363137,-0.224673204191269,-0.0777909902489194,5.47028665936183e-05
Diet and food preferences,X20664.Liking for garlic,NECTIN4,Nectin-4,35433,-0.2177886499218,0.0540370210316924,-0.323701211143917,-0.111876088699683,5.60482987690014e-05
Diet and food preferences,X20664.Liking for garlic,EPHA1,Ephrin type-A receptor 1,35439,-0.185654537269509,0.0461021696259347,-0.276014789736341,-0.0952942848026767,5.68478914746342e-05
