Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20624.Liking for brown rice,HGF,Hepatocyte growth factor,35529,-0.208907043790431,0.0442778258223025,-0.295691582402144,-0.122122505178718,2.40827176835752e-06
Diet and food preferences,X20624.Liking for brown rice,FGFR2,Fibroblast growth factor receptor 2,35433,-0.332210327559824,0.0719438045156056,-0.473220184410411,-0.191200470709237,3.92319781012656e-06
Diet and food preferences,X20624.Liking for brown rice,ACE2,Angiotensin-converting enzyme 2,35202,-0.1526661909974,0.0331098140616822,-0.217561426558297,-0.0877709554365026,4.05306410358808e-06
Diet and food preferences,X20624.Liking for brown rice,IL18R1,Interleukin-18 receptor 1,35529,-0.210331925314021,0.0459006127828179,-0.300297126368344,-0.120366724259698,4.64588095790629e-06
Diet and food preferences,X20624.Liking for brown rice,TMPRSS15,Enteropeptidase,35323,-0.0761874942038655,0.0166369727671271,-0.108795960827435,-0.0435790275802964,4.71208067888169e-06
Diet and food preferences,X20624.Liking for brown rice,GHR,Growth hormone receptor,33259,-0.281653499417665,0.0628716366160742,-0.40488190718517,-0.158425091650159,7.55901147611152e-06
Diet and food preferences,X20624.Liking for brown rice,CD302,CD302 antigen,35323,-0.239664970254174,0.0535578166413555,-0.344638290871231,-0.134691649637117,7.71905830852918e-06
Diet and food preferences,X20624.Liking for brown rice,FABP4,"Fatty acid-binding protein, adipocyte",35548,-0.139491847189926,0.0312173405558032,-0.2006778346793,-0.0783058597005516,7.95448105767351e-06
Diet and food preferences,X20624.Liking for brown rice,RNASE4,Ribonuclease 4,33138,-0.318877814909249,0.0715979017398286,-0.459209702319313,-0.178545927499185,8.53793369372986e-06
Diet and food preferences,X20624.Liking for brown rice,CCL22,C-C motif chemokine 22,35270,-0.132638934956985,0.029793747269391,-0.191034679604992,-0.0742431903089788,8.59204640778848e-06
Diet and food preferences,X20624.Liking for brown rice,ACP5,Tartrate-resistant acid phosphatase type 5,35433,-0.198682962749098,0.0446535118188549,-0.286203845914054,-0.111162079584142,8.69006430718862e-06
Diet and food preferences,X20624.Liking for brown rice,INHBC,Inhibin beta C chain,35393,-0.155471969196571,0.0350742433366687,-0.224217486136442,-0.0867264522567006,9.39408566253912e-06
Diet and food preferences,X20624.Liking for brown rice,ALPP,"Alkaline phosphatase, placental type",35323,-0.065084015278257,0.0147488070055079,-0.0939916770090524,-0.0361763535474615,1.02959726634839e-05
Diet and food preferences,X20624.Liking for brown rice,CLEC4D,C-type lectin domain family 4 member D,35389,-0.110557674732931,0.0251159133778077,-0.159784864953434,-0.0613304845124276,1.08274503452504e-05
Diet and food preferences,X20624.Liking for brown rice,PRCP,Lysosomal Pro-X carboxypeptidase,35456,-0.212980185371013,0.0486514724672674,-0.308337071406857,-0.117623299335169,1.21005072988719e-05
Diet and food preferences,X20624.Liking for brown rice,CPM,Carboxypeptidase M,35468,-0.191823071329871,0.043848022957777,-0.277765196327114,-0.105880946332628,1.22647084417777e-05
Diet and food preferences,X20624.Liking for brown rice,BST2,Bone marrow stromal antigen 2,35514,-0.126065522656474,0.0292266467767772,-0.183349750338957,-0.0687812949739905,1.62105107673092e-05
Diet and food preferences,X20624.Liking for brown rice,PZP,Pregnancy zone protein,33482,-0.133935213819114,0.0310911765774594,-0.194873919910934,-0.0729965077272938,1.66509733774924e-05
Diet and food preferences,X20624.Liking for brown rice,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",33460,-0.103282262937462,0.0240117136582652,-0.150345221707662,-0.0562193041672622,1.71459018583464e-05
Diet and food preferences,X20624.Liking for brown rice,MUC13,Mucin-13,35150,-0.133552984330072,0.031104740312959,-0.194518275343471,-0.072587693316672,1.77225752576172e-05
Diet and food preferences,X20624.Liking for brown rice,KRT18,"Keratin, type I cytoskeletal 18",35323,-0.0815104512053922,0.0190403875233302,-0.118829610751119,-0.0441912916596651,1.87633941874528e-05
Diet and food preferences,X20624.Liking for brown rice,FAM20A,Pseudokinase FAM20A,33460,-0.2714974215878,0.0639001965694079,-0.396741806863839,-0.14625303631176,2.1697602536753e-05
Diet and food preferences,X20624.Liking for brown rice,SEMA3F,Semaphorin-3F,35406,-0.250093133423796,0.0590242041169331,-0.365780573492985,-0.134405693354607,2.28155722587782e-05
Diet and food preferences,X20624.Liking for brown rice,DEFB4A_DEFB4B,Beta-defensin 4A,35201,-0.0446165814799701,0.0105330535505747,-0.0652613664390966,-0.0239717965208436,2.29473685190943e-05
Diet and food preferences,X20624.Liking for brown rice,CA5A,"Carbonic anhydrase 5A, mitochondrial",35202,-0.0709740307916981,0.0167589986354811,-0.103821668117241,-0.0381263934661551,2.30376176897424e-05
Diet and food preferences,X20624.Liking for brown rice,CDCP1,CUB domain-containing protein 1,35334,-0.133993483202933,0.0318797860045512,-0.196477863771854,-0.0715091026340132,2.65296738759067e-05
Diet and food preferences,X20624.Liking for brown rice,CLEC5A,C-type lectin domain family 5 member A,35361,-0.221884507934009,0.0533368035516246,-0.326424642895193,-0.117344372972825,3.20472584837477e-05
Diet and food preferences,X20624.Liking for brown rice,CCL16,C-C motif chemokine 16,35548,-0.12061959371608,0.029053989996114,-0.177565414108464,-0.0636737733236969,3.32550852595552e-05
Diet and food preferences,X20624.Liking for brown rice,LCAT,Phosphatidylcholine-sterol acyltransferase,33475,-0.329136966254689,0.0793367388156683,-0.484636974333399,-0.17363695817598,3.37385712891881e-05
Diet and food preferences,X20624.Liking for brown rice,BCHE,Cholinesterase,33265,-0.269012401453972,0.0648715605489804,-0.396160660129974,-0.141864142777971,3.40050007080578e-05
Diet and food preferences,X20624.Liking for brown rice,CXCL17,C-X-C motif chemokine 17,35529,-0.147775497583293,0.0359011655206371,-0.218141782003741,-0.0774092131628439,3.87862869717578e-05
Diet and food preferences,X20624.Liking for brown rice,A1BG,Alpha-1B-glycoprotein,33482,-0.415852763788187,0.101104587382103,-0.614017755057109,-0.217687772519264,3.93641972213863e-05
Diet and food preferences,X20624.Liking for brown rice,CFI,Complement factor I,33482,-0.353757303922751,0.0864849913953671,-0.523267887057671,-0.184246720787832,4.34162033800011e-05
Diet and food preferences,X20624.Liking for brown rice,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,35502,-0.216581456502199,0.0529736972087305,-0.32040990303131,-0.112753009973087,4.37144876586823e-05
Diet and food preferences,X20624.Liking for brown rice,OCLN,Occludin,33453,-0.17310360310766,0.0423458649908468,-0.25610149848972,-0.0901057077256007,4.38940666184849e-05
Diet and food preferences,X20624.Liking for brown rice,RBP5,Retinol-binding protein 5,35323,-0.112977565448558,0.0276465137403123,-0.16716473237957,-0.0587903985175461,4.40909262555246e-05
Diet and food preferences,X20624.Liking for brown rice,B2M,Beta-2-microglobulin,33482,-0.228269748887802,0.0559075538249736,-0.337848554384751,-0.118690943390854,4.48209076255388e-05
Diet and food preferences,X20624.Liking for brown rice,NTRK3,NT-3 growth factor receptor,35514,0.282591036721084,0.0696424965317436,0.146091743518867,0.419090329923302,4.98736817451955e-05
Diet and food preferences,X20624.Liking for brown rice,HAO1,Hydroxyacid oxidase 1,35488,-0.0462277639661915,0.0114477222106469,-0.0686652994990595,-0.0237902284333235,5.42175520900276e-05
Diet and food preferences,X20624.Liking for brown rice,APCS,Serum amyloid P-component,33397,-0.200377696328916,0.050093733418961,-0.298561413830079,-0.102193978827752,6.38064816349184e-05
Diet and food preferences,X20624.Liking for brown rice,CREG1,Protein CREG1,35237,-0.161120383494511,0.0404200927194749,-0.240343765224681,-0.0818970017643399,6.75750011417618e-05
Diet and food preferences,X20624.Liking for brown rice,CDHR5,Cadherin-related family member 5,35406,-0.14974335379381,0.0381251919962463,-0.224468730106453,-0.0750179774811672,8.6270564132351e-05
Diet and food preferences,X20624.Liking for brown rice,AGXT,Serine--pyruvate aminotransferase,35406,-0.075591480095622,0.0192494618350152,-0.113320425292252,-0.0378625348989922,8.65340998759916e-05
Diet and food preferences,X20624.Liking for brown rice,GPR37,Prosaposin receptor GPR37,35202,-0.0931388903648039,0.0237778909556774,-0.139743556637932,-0.0465342240916763,9.01698156352988e-05
Diet and food preferences,X20624.Liking for brown rice,MPO,Myeloperoxidase,35393,-0.126007484173545,0.0321704110137375,-0.18906148976047,-0.0629534785866192,9.02217032446283e-05
Diet and food preferences,X20624.Liking for brown rice,IL1RN,Interleukin-1 receptor antagonist protein,35380,-0.110810808864735,0.0283031966506528,-0.166285074300014,-0.0553365434294554,9.08749914679605e-05
Diet and food preferences,X20624.Liking for brown rice,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,35396,-0.183212521628181,0.0468654981936969,-0.275068898087827,-0.0913561451685351,9.30838560430508e-05
Diet and food preferences,X20624.Liking for brown rice,OSM,Oncostatin-M,35323,-0.0816751530030577,0.0209250059860834,-0.122688164735781,-0.0406621412703343,9.54603726485852e-05
Diet and food preferences,X20624.Liking for brown rice,PLAT,Tissue-type plasminogen activator,35503,-0.117980524024945,0.0302557845607576,-0.17728186176403,-0.0586791862858598,9.69584085640247e-05
Diet and food preferences,X20624.Liking for brown rice,REG4,Regenerating islet-derived protein 4,35416,-0.127118415097639,0.0327991038653395,-0.191404658673704,-0.0628321715215735,0.000106921112915596
Diet and food preferences,X20624.Liking for brown rice,BPIFB2,BPI fold-containing family B member 2,33440,-0.11353493132789,0.0295066040811005,-0.171367875326847,-0.0557019873289329,0.000119967227624533
Diet and food preferences,X20624.Liking for brown rice,HAVCR1,Hepatitis A virus cellular receptor 1,35478,-0.0984331493885742,0.0256464169594339,-0.148700126629065,-0.0481661721480838,0.000124654759443226
Diet and food preferences,X20624.Liking for brown rice,CCL20,C-C motif chemokine 20,35529,-0.068505322725136,0.0178724512908249,-0.103535327255153,-0.0334753181951193,0.000127248763767455
Diet and food preferences,X20624.Liking for brown rice,CD300A,CMRF35-like molecule 8,33259,-0.238603191066352,0.0629134534515836,-0.361913559831456,-0.115292822301248,0.000150035780522613
Diet and food preferences,X20624.Liking for brown rice,PRSS8,Prostasin,35362,-0.147893564158671,0.0390158832897333,-0.224364695406549,-0.071422432910794,0.000151052609427692
Diet and food preferences,X20624.Liking for brown rice,FZD8,Frizzled-8,33167,0.16084082262184,0.0425059376634293,0.0775291848015188,0.244152460442162,0.000155320974714571
Diet and food preferences,X20624.Liking for brown rice,LDLR,Low-density lipoprotein receptor,35434,-0.10786716729079,0.0285110885483455,-0.163748900845547,-0.0519854337360329,0.000155517549392017
Diet and food preferences,X20624.Liking for brown rice,RNASET2,Ribonuclease T2,35480,-0.220066438349376,0.058195544002125,-0.334129704593541,-0.106003172105211,0.000156667880237668
Diet and food preferences,X20624.Liking for brown rice,CTSD,Cathepsin D,34638,-0.16020620363546,0.0426243725605099,-0.243749973854059,-0.0766624334168606,0.000171797934384336
Diet and food preferences,X20624.Liking for brown rice,SLC39A5,Zinc transporter ZIP5,35389,-0.105573065506263,0.0280947821548135,-0.160638838529697,-0.0505072924828283,0.000172296569169863
Diet and food preferences,X20624.Liking for brown rice,PRAP1,Proline-rich acidic protein 1,33447,-0.166539542596747,0.0444720701601548,-0.25370480011065,-0.0793742850828434,0.000181586878117978
Diet and food preferences,X20624.Liking for brown rice,ACY1,Aminoacylase-1,35406,-0.0930928087418415,0.0249917764062641,-0.142076690498119,-0.0441089269855639,0.00019629485070392
Diet and food preferences,X20624.Liking for brown rice,GLA,Alpha-galactosidase A,33235,-0.176609126727549,0.047432444186677,-0.269576717333436,-0.0836415361216618,0.000197724395593992
Diet and food preferences,X20624.Liking for brown rice,ADM,Pro-adrenomedullin,35488,-0.209505689587098,0.0564337565599484,-0.320115852444597,-0.0988955267295992,0.000206248148250407
Diet and food preferences,X20624.Liking for brown rice,PRTN3,Myeloblastin,35118,-0.115227363986797,0.0310634971363391,-0.176111818374022,-0.0543429095995727,0.000208739596759049
Diet and food preferences,X20624.Liking for brown rice,LTBP3,Latent-transforming growth factor beta-binding protein 3,35118,-0.0996805925583367,0.0269037603338365,-0.152411962812656,-0.0469492223040171,0.000212336460890762
Diet and food preferences,X20624.Liking for brown rice,CNTN3,Contactin-3,35393,-0.171947100429994,0.0465352229276649,-0.263156137368217,-0.0807380634917705,0.000220915076598206
Diet and food preferences,X20624.Liking for brown rice,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,35202,-0.0659740860685948,0.0178696725848043,-0.100998644334811,-0.0309495278023784,0.000223578421258078
Diet and food preferences,X20624.Liking for brown rice,DSG2,Desmoglein-2,35393,0.207551090490351,0.0562622237925581,0.0972771318569376,0.317825049123765,0.000226177230022598
Diet and food preferences,X20624.Liking for brown rice,CFB,Complement factor B,33300,-0.195143372285436,0.053231918297352,-0.299477932148245,-0.0908088124226256,0.000247815464079905
Diet and food preferences,X20624.Liking for brown rice,CPQ,Carboxypeptidase Q,33433,-0.182078476284234,0.0497110041137958,-0.279512044347274,-0.0846449082211943,0.000250879271769382
Diet and food preferences,X20624.Liking for brown rice,HMOX2,Heme oxygenase 2,35150,-0.115306318490138,0.0316250640771112,-0.177291444081276,-0.053321192899,0.000267508279548204
Diet and food preferences,X20624.Liking for brown rice,FCN1,Ficolin-1,33457,-0.11419354622532,0.0314472055881241,-0.175830069178043,-0.0525570232725967,0.000283491722933351
Diet and food preferences,X20624.Liking for brown rice,PON2,Serum paraoxonase/arylesterase 2,35202,-0.158840244361449,0.043875094085813,-0.244835428769642,-0.0728450599532555,0.000295564480567604
Diet and food preferences,X20624.Liking for brown rice,CXCL9,C-X-C motif chemokine 9,35455,-0.0807049300448471,0.0223004236909987,-0.124413760479204,-0.0369960996104897,0.000297018908467146
Diet and food preferences,X20624.Liking for brown rice,DPT,Dermatopontin,35548,-0.197759605457227,0.0549481405119435,-0.305457960860637,-0.090061250053818,0.000320737237690628
Diet and food preferences,X20624.Liking for brown rice,IL12A_IL12B,Interleukin-12,35323,-0.0736400158625496,0.0204610991421672,-0.113743770181197,-0.033536261543902,0.000320759904493147
Diet and food preferences,X20624.Liking for brown rice,F9,Coagulation factor IX,35414,-0.289817684817111,0.0809613299280774,-0.448501891476142,-0.131133478158079,0.000345393598852685
Diet and food preferences,X20624.Liking for brown rice,TEF,Thyrotroph embryonic factor,33170,0.144028676088219,0.0402387032156778,0.0651608177854902,0.222896534390947,0.00034619511496118
Diet and food preferences,X20624.Liking for brown rice,GAST,Gastrin,33440,-0.0586688834829284,0.016402224785325,-0.0908172440621653,-0.0265205229036915,0.000349428471438697
Diet and food preferences,X20624.Liking for brown rice,GAS6,Growth arrest-specific protein 6,35465,0.210407648168359,0.0591095230007075,0.0945529830869718,0.326262313249745,0.00037287234908388
Diet and food preferences,X20624.Liking for brown rice,CA6,Carbonic anhydrase 6,35356,0.083048414759298,0.0233753330788346,0.0372327619247821,0.128864067593814,0.000382649165142092
Diet and food preferences,X20624.Liking for brown rice,LECT2,Leukocyte cell-derived chemotaxin-2,33460,-0.0961191944620569,0.0271611803548856,-0.149355107957633,-0.0428832809664811,0.000403784413745976
Diet and food preferences,X20624.Liking for brown rice,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,33023,-0.121601404218978,0.0344478182426089,-0.189119127974492,-0.0540836804634647,0.000417573453840563
Diet and food preferences,X20624.Liking for brown rice,VAMP5,Vesicle-associated membrane protein 5,35202,-0.0998881566691417,0.0284156621596643,-0.155582854502084,-0.0441934588361996,0.000441055935100491
Diet and food preferences,X20624.Liking for brown rice,FUOM,Fucose mutarotase,33259,-0.1007276562608,0.0287927761365944,-0.157161497488525,-0.0442938150330754,0.000470286684820618
Diet and food preferences,X20624.Liking for brown rice,CCL25,C-C motif chemokine 25,35529,-0.101165214444639,0.0290415526587498,-0.158086657655788,-0.0442437712334892,0.000496785038790772
Diet and food preferences,X20624.Liking for brown rice,CTSZ,Cathepsin Z,35388,-0.167509387155918,0.0480961921633623,-0.261777923796108,-0.0732408505157278,0.000498041690663772
Diet and food preferences,X20624.Liking for brown rice,MMP9,Matrix metalloproteinase-9,35376,-0.0845072591819748,0.0242905721520865,-0.132116780600064,-0.0368977377638852,0.000505123027007617
Diet and food preferences,X20624.Liking for brown rice,CD300E,CMRF35-like molecule 2,35451,-0.135236728889483,0.0389388808915094,-0.211556935436841,-0.0589165223421245,0.00051645671581082
Diet and food preferences,X20624.Liking for brown rice,MYOM3,Myomesin-3,33259,0.0665379470255443,0.0192712308602619,0.028766334539431,0.104309559511658,0.000557434847356439
Diet and food preferences,X20624.Liking for brown rice,RELT,Tumor necrosis factor receptor superfamily member 19L,35393,-0.199430651356158,0.0579288459087764,-0.31297118933736,-0.0858901133749563,0.000578020464935303
Diet and food preferences,X20624.Liking for brown rice,PROC,Vitamin K-dependent protein C,35414,-0.201250444901268,0.0585181457783397,-0.315946010626814,-0.086554879175722,0.000585687982886975
Diet and food preferences,X20624.Liking for brown rice,OXT,Oxytocin-neurophysin 1,35514,-0.0364720865616512,0.0106505381153389,-0.0573471412677154,-0.015597031855587,0.000618200476361552
Diet and food preferences,X20624.Liking for brown rice,STC1,Stanniocalcin-1,35514,-0.123109980248892,0.0360052432011931,-0.193680256923231,-0.052539703574554,0.000630153278395521
Diet and food preferences,X20624.Liking for brown rice,PAEP,Glycodelin,35334,0.0340198292499136,0.00996548309149416,0.014487482390585,0.0535521761092421,0.000642932707041408
Diet and food preferences,X20624.Liking for brown rice,ERBB2,Receptor tyrosine-protein kinase erbB-2,35433,-0.206776307156465,0.0607018953791531,-0.325752022099605,-0.0878005922133248,0.000660442476289239
Diet and food preferences,X20624.Liking for brown rice,EFNA1,Ephrin-A1,35368,-0.200522495115111,0.0588954263821526,-0.31595753082413,-0.0850874594060917,0.00066457971318192
Diet and food preferences,X20624.Liking for brown rice,CGREF1,Cell growth regulator with EF hand domain protein 1,35406,-0.120890253084677,0.0356012428759748,-0.190668689121588,-0.0511118170477668,0.000686904083818847
Diet and food preferences,X20624.Liking for brown rice,GUSB,Beta-glucuronidase,35433,-0.0876487084972803,0.0258933200588316,-0.13839961581259,-0.0368978011819704,0.000714167114941495
Diet and food preferences,X20624.Liking for brown rice,ITGA5,Integrin alpha-5,35393,-0.207561823130038,0.0615662650312444,-0.328231702591277,-0.086891943668799,0.000750448510723799
Diet and food preferences,X20624.Liking for brown rice,SERPIND1,Heparin cofactor 2,33460,-0.209798347517949,0.0624665619384102,-0.332232808917233,-0.0873638861186645,0.000786518702789023
Diet and food preferences,X20624.Liking for brown rice,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",35118,-0.0623972615961403,0.0185795185288053,-0.0988131179125986,-0.0259814052796819,0.000786582506144696
Diet and food preferences,X20624.Liking for brown rice,PSAP,Prosaposin,33358,-0.215879322035622,0.0646111176611591,-0.342517112651494,-0.0892415314197501,0.000837361482091688
Diet and food preferences,X20624.Liking for brown rice,INHBB,Inhibin beta B chain,33259,-0.123470264372829,0.036956241771619,-0.195904498245203,-0.0510360305004562,0.000838072805872117
Diet and food preferences,X20624.Liking for brown rice,PLAUR,Urokinase plasminogen activator surface receptor,35316,-0.194522333822117,0.0582958337437133,-0.308782167959795,-0.0802624996844393,0.000850146251203026
Diet and food preferences,X20624.Liking for brown rice,GFRA1,GDNF family receptor alpha-1,35475,-0.1903713610573,0.0571937991212134,-0.302471207334878,-0.0782715147797218,0.000875768385190773
Diet and food preferences,X20624.Liking for brown rice,PDGFC,Platelet-derived growth factor C,35118,-0.170768991167714,0.0514928794830624,-0.271695034954517,-0.0698429473809118,0.000914867348169923
Diet and food preferences,X20624.Liking for brown rice,HEG1,Protein HEG homolog 1,33259,-0.226000122588003,0.0684343043145272,-0.360131359044476,-0.0918688861315292,0.000962060549099591
Diet and food preferences,X20624.Liking for brown rice,CTSS,Cathepsin S,32981,-0.25202789202202,0.0765541943541661,-0.402074112956186,-0.101981671087855,0.000998030308170523
Diet and food preferences,X20624.Liking for brown rice,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",33181,-0.131178593067299,0.0398879214756303,-0.209358919159534,-0.0529982669750634,0.00101032010321484
Diet and food preferences,X20624.Liking for brown rice,MME,Neprilysin,35323,-0.0635904314187425,0.019345009139251,-0.101506649331675,-0.0256742135058105,0.00101502577115263
Diet and food preferences,X20624.Liking for brown rice,FURIN,Furin,35433,-0.14424775610671,0.0439507142925374,-0.230391156120084,-0.0581043560933371,0.00103366582789281
Diet and food preferences,X20624.Liking for brown rice,PAMR1,Inactive serine protease PAMR1,35393,-0.177885204635555,0.0542662375675589,-0.28424703026797,-0.0715233790031396,0.00104851742768717
Diet and food preferences,X20624.Liking for brown rice,IGFBP4,Insulin-like growth factor-binding protein 4,35258,-0.132282427065109,0.040356124966551,-0.211380431999549,-0.0531844221306694,0.00104904219724798
Diet and food preferences,X20624.Liking for brown rice,C3,Complement C3,32975,-0.129435438256949,0.0394855796987072,-0.206827174466415,-0.0520437020474824,0.00104921256844302
Diet and food preferences,X20624.Liking for brown rice,IL12B,Interleukin-12 subunit beta,35529,-0.0917917138688856,0.0282223360095616,-0.147107492447626,-0.0364759352901449,0.00114740383841089
Diet and food preferences,X20624.Liking for brown rice,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,33412,-0.151362756794331,0.0465946165222421,-0.242688205177925,-0.0600373084107363,0.00116415268671482
Diet and food preferences,X20624.Liking for brown rice,GRN,Progranulin,35335,-0.200441575693118,0.0619083670787702,-0.321781975167507,-0.0791011762187281,0.00120834224988561
Diet and food preferences,X20624.Liking for brown rice,HNMT,Histamine N-methyltransferase,35276,-0.105594842491949,0.0326171717723832,-0.16952449916582,-0.0416651858180781,0.0012096871324772
Diet and food preferences,X20624.Liking for brown rice,LAMP3,Lysosome-associated membrane glycoprotein 3,35518,-0.0980305031601782,0.0302885783836193,-0.157396116792072,-0.0386648895282843,0.00121322119369569
Diet and food preferences,X20624.Liking for brown rice,F7,Coagulation factor VII,35401,-0.16298617505422,0.0504553392113307,-0.261878639908428,-0.0640937102000119,0.00124004536042526
Diet and food preferences,X20624.Liking for brown rice,AFP,Alpha-fetoprotein,35304,-0.0700267486899186,0.0218577702823081,-0.112867978443242,-0.0271855189365948,0.00136023995853905
Diet and food preferences,X20624.Liking for brown rice,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,35323,-0.171979268376788,0.0538760776955102,-0.277576380659988,-0.0663821560935879,0.0014161085096824
Diet and food preferences,X20624.Liking for brown rice,NPC2,NPC intracellular cholesterol transporter 2,33282,-0.197984143902699,0.0620196745238502,-0.319542705969445,-0.0764255818359522,0.00141618745010813
Diet and food preferences,X20624.Liking for brown rice,TAFA5,Chemokine-like protein TAFA-5,35323,-0.14449395958077,0.0453659479405755,-0.233411217544298,-0.0555767016172422,0.00145104103537642
Diet and food preferences,X20624.Liking for brown rice,TCOF1,Treacle protein,33460,-0.172353022218714,0.0541682541469999,-0.278522800346833,-0.0661832440905937,0.00146825079646398
Diet and food preferences,X20624.Liking for brown rice,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,33259,-0.117416023135384,0.0370665827606808,-0.190066525346318,-0.0447655209244499,0.00154139237401113
Diet and food preferences,X20624.Liking for brown rice,PGLYRP1,Peptidoglycan recognition protein 1,35483,-0.111142210544926,0.0352075895378203,-0.180149086039053,-0.042135335050798,0.00159935833174751
Diet and food preferences,X20624.Liking for brown rice,CEBPA,CCAAT/enhancer-binding protein alpha,33177,-0.13984573899054,0.0444156446744533,-0.226900402552468,-0.0527910754286113,0.0016459033263252
Diet and food preferences,X20624.Liking for brown rice,CXADR,Coxsackievirus and adenovirus receptor,35389,-0.0923903312675583,0.0293722667541062,-0.149959974105607,-0.0348206884295101,0.00166227606358164
Diet and food preferences,X20624.Liking for brown rice,MCAM,Cell surface glycoprotein MUC18,35424,0.141170309143389,0.044901458233559,0.0531634510056136,0.229177167281165,0.00167075825309883
Diet and food preferences,X20624.Liking for brown rice,CNTN1,Contactin-1,35548,0.177119455681544,0.0563440609194409,0.0666850962794402,0.287553815083649,0.00167339101248666
Diet and food preferences,X20624.Liking for brown rice,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,33482,-0.211897142415356,0.067516700193924,-0.344229874795447,-0.0795644100352652,0.00170363099492623
Diet and food preferences,X20624.Liking for brown rice,PXN,Paxillin,35150,-0.0869610154516995,0.0277280281766167,-0.141307950677868,-0.0326140802255307,0.00171584416817541
Diet and food preferences,X20624.Liking for brown rice,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,33447,0.218056824186194,0.0699901562096211,0.0808761180153363,0.355237530357051,0.00184153668317966
