Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20110#1.Illnesses of mother_Heart disease,ANXA10,Annexin A10,49346,0.054356247217908,0.0143728584432031,0.0261854446692299,0.0825270497665861,0.000156011499364904
Health and medical history,X20110#1.Illnesses of mother_Heart disease,LGALS9,Galectin-9,49963,0.0218778913003317,0.00579493119978296,0.0105198261487571,0.0332359564519063,0.000160137214017373
Health and medical history,X20110#1.Illnesses of mother_Heart disease,GAST,Gastrin,46460,0.0795889381707657,0.021146774347506,0.038141260449654,0.121036615891877,0.000167878331677095
Health and medical history,X20110#1.Illnesses of mother_Heart disease,CDCP1,CUB domain-containing protein 1,49784,0.0337578578035164,0.00920573657768325,0.0157146141112573,0.0518011014957756,0.000245859230977506
Health and medical history,X20110#1.Illnesses of mother_Heart disease,CFH,Complement factor H,45262,0.0158666007385804,0.00436430215418096,0.00731256851638569,0.0244206329607751,0.000278047781626871
Health and medical history,X20110#1.Illnesses of mother_Heart disease,FCER2,Low affinity immunoglobulin epsilon Fc receptor,49964,0.031671627585792,0.0087788562264057,0.0144650693820368,0.0488781857895472,0.000309480062214632
Health and medical history,X20110#1.Illnesses of mother_Heart disease,MMP12,Macrophage metalloelastase,50013,0.0334752144726227,0.00929348169414895,0.0152599903520908,0.0516904385931547,0.000316351117419551
Health and medical history,X20110#1.Illnesses of mother_Heart disease,GDF15,Growth/differentiation factor 15,50295,0.0275037792438429,0.00765504581976814,0.0124998894370973,0.0425076690505885,0.000327617526803207
Health and medical history,X20110#1.Illnesses of mother_Heart disease,IL2RG,Cytokine receptor common subunit gamma,46418,0.0249106036774399,0.00693486411051451,0.0113182700208315,0.0385029373340483,0.000328743402046079
Health and medical history,X20110#1.Illnesses of mother_Heart disease,EFNA4,Ephrin-A4,49736,0.0180596717127784,0.00503570055977961,0.00818969861561035,0.0279296448099464,0.000335985410162761
Health and medical history,X20110#1.Illnesses of mother_Heart disease,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,46533,0.0464915058396771,0.0129698623212391,0.0210705756900484,0.0719124359893057,0.000338329924817389
Health and medical history,X20110#1.Illnesses of mother_Heart disease,NPY,Pro-neuropeptide Y,50210,0.0438286222763337,0.0122384186178109,0.0198413217854243,0.067815922767243,0.000342592494854847
Health and medical history,X20110#1.Illnesses of mother_Heart disease,ICAM1,Intercellular adhesion molecule 1,49848,0.0187847595714262,0.00524563407012578,0.00850331679397968,0.0290662023488727,0.000342869941874345
Health and medical history,X20110#1.Illnesses of mother_Heart disease,NOS3,"Nitric oxide synthase, endothelial",49346,0.0340611246061711,0.00954487758242877,0.0153531645446107,0.0527690846677314,0.000359657015946547
Health and medical history,X20110#1.Illnesses of mother_Heart disease,CTSL,Cathepsin L1,49965,0.01565691221845,0.00438785280197872,0.00705672072657174,0.0242571037103283,0.000360031029109211
Health and medical history,X20110#1.Illnesses of mother_Heart disease,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,49784,0.024769097159373,0.00695031075609557,0.0111464880774257,0.0383917062413203,0.000366265275994316
Health and medical history,X20110#1.Illnesses of mother_Heart disease,CFI,Complement factor I,46569,0.0130525149626462,0.00366966196964404,0.00585997750214384,0.0202450524231485,0.000376061899699669
Health and medical history,X20110#1.Illnesses of mother_Heart disease,NCS1,Neuronal calcium sensor 1,50210,0.0181747102731484,0.00520719925361463,0.00796859973606371,0.028380820810233,0.000483259289963359
Health and medical history,X20110#1.Illnesses of mother_Heart disease,AMN,Protein amnionless,49484,0.0307570215705539,0.00883435553587138,0.013441684720246,0.0480723584208618,0.000499399088983648
Health and medical history,X20110#1.Illnesses of mother_Heart disease,PALM2,Paralemmin-2,46460,0.0241632703333365,0.006945292654647,0.0105504967302284,0.0377760439364446,0.000504074544383254
Health and medical history,X20110#1.Illnesses of mother_Heart disease,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,49959,-0.0249244338926941,0.00723229611656147,-0.0390997342811546,-0.0107491335042336,0.000569280015869389
Health and medical history,X20110#1.Illnesses of mother_Heart disease,APOC1,Apolipoprotein C-I,46523,-0.0233287252002867,0.00678372219203817,-0.0366248206966815,-0.0100326297038919,0.000585075024074337
Health and medical history,X20110#1.Illnesses of mother_Heart disease,PAMR1,Inactive serine protease PAMR1,49964,0.0174876877202399,0.00510545205006955,0.00748100170210357,0.0274943737383762,0.000615073185004928
Health and medical history,X20110#1.Illnesses of mother_Heart disease,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,49959,0.0526701403947643,0.0154491073539447,0.0223898899810327,0.0829503908084958,0.000652360453214733
Health and medical history,X20110#1.Illnesses of mother_Heart disease,AMBP,Protein AMBP,50175,0.0120544415541798,0.00355724545709547,0.00508224045827264,0.0190266426500869,0.00070327476841642
Health and medical history,X20110#1.Illnesses of mother_Heart disease,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,49502,0.0347238553251325,0.010283470433157,0.0145682532761448,0.0548794573741202,0.000734787626285436
Health and medical history,X20110#1.Illnesses of mother_Heart disease,LPL,Lipoprotein lipase,49965,-0.0294245238358059,0.00872031205282205,-0.0465163354593371,-0.0123327122122747,0.000741244484548799
Health and medical history,X20110#1.Illnesses of mother_Heart disease,FUOM,Fucose mutarotase,46044,0.0391276823515487,0.0116008613075017,0.0163899941888453,0.0618653705142521,0.000745282228832552
Health and medical history,X20110#1.Illnesses of mother_Heart disease,CD5,T-cell surface glycoprotein CD5,50175,0.0202968657058156,0.00602710597541407,0.00848373799400403,0.0321099934176272,0.000759348924314111
Health and medical history,X20110#1.Illnesses of mother_Heart disease,PON3,Serum paraoxonase/lactonase 3,50096,-0.0176329701364854,0.0052492338183671,-0.0279214684204849,-0.00734447185248588,0.000782935685550013
Health and medical history,X20110#1.Illnesses of mother_Heart disease,CFB,Complement factor B,46154,0.0204898097344823,0.00610262214354759,0.00852867033312908,0.0324509491358356,0.000787703281111381
Health and medical history,X20110#1.Illnesses of mother_Heart disease,HGF,Hepatocyte growth factor,50284,0.0211091482973525,0.006322770475055,0.0087165181662447,0.0335017784284603,0.000843206002503984
Health and medical history,X20110#1.Illnesses of mother_Heart disease,PCSK9,Proprotein convertase subtilisin/kexin type 9,50295,0.0238712659972493,0.00718558518379536,0.00978751903701041,0.0379550129574882,0.000894623117188311
Health and medical history,X20110#1.Illnesses of mother_Heart disease,IL12A_IL12B,Interleukin-12,49865,0.0449023735335698,0.0136026852727536,0.0182411103989727,0.0715636366681668,0.000964728585495822
Health and medical history,X20110#1.Illnesses of mother_Heart disease,LAMP3,Lysosome-associated membrane glycoprotein 3,50237,0.0303635369613208,0.00924857681238695,0.0122363264090424,0.0484907475135992,0.00102824136242324
Health and medical history,X20110#1.Illnesses of mother_Heart disease,CCL18,C-C motif chemokine 18,49599,0.0431977487433972,0.0131800323184903,0.0173648853991563,0.0690306120876381,0.00104864021155953
Health and medical history,X20110#1.Illnesses of mother_Heart disease,FAM20A,Pseudokinase FAM20A,46533,0.0169708802495317,0.00517815572792688,0.00682169502279505,0.0271200654762684,0.0010492588808736
Health and medical history,X20110#1.Illnesses of mother_Heart disease,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,50045,-0.0390129895942457,0.0119077211311477,-0.0623521230112953,-0.0156738561771962,0.00105322205926487
Health and medical history,X20110#1.Illnesses of mother_Heart disease,IL1RN,Interleukin-1 receptor antagonist protein,49916,0.0328767132219756,0.010041071826684,0.0131962124416749,0.0525572140022762,0.0010609089902129
Health and medical history,X20110#1.Illnesses of mother_Heart disease,CCL21,C-C motif chemokine 21,50096,0.0239688702872958,0.00732348425624541,0.00961484114505484,0.0383228994295368,0.00106596047352542
Health and medical history,X20110#1.Illnesses of mother_Heart disease,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,45838,0.0237418978119789,0.0072591880012416,0.0095138893295454,0.0379699062944125,0.00107484916014854
Health and medical history,X20110#1.Illnesses of mother_Heart disease,CD302,CD302 antigen,49865,0.0173268892802527,0.00529915168246358,0.00694055198262404,0.0277132265778813,0.00107783319954835
Health and medical history,X20110#1.Illnesses of mother_Heart disease,KIF22,Kinesin-like protein KIF22,45807,0.0727372867871833,0.0223069817061608,0.0290156026431082,0.116458970931258,0.00111290932679924
Health and medical history,X20110#1.Illnesses of mother_Heart disease,SCLY,Selenocysteine lyase,50144,0.0294928442034179,0.00904641600692013,0.0117618688298544,0.0472238195769813,0.00111487504117237
Health and medical history,X20110#1.Illnesses of mother_Heart disease,RBP5,Retinol-binding protein 5,49865,0.0333086174367821,0.0102950312624575,0.0131303561623655,0.0534868787111988,0.00121621217161419
Health and medical history,X20110#1.Illnesses of mother_Heart disease,VSIG2,V-set and immunoglobulin domain-containing protein 2,46418,0.0316863031749909,0.00979866998291403,0.0124809100084794,0.0508916963415024,0.00122358441260354
Health and medical history,X20110#1.Illnesses of mother_Heart disease,RAB6A,Ras-related protein Rab-6A,49959,-0.027883318699765,0.00869656436863463,-0.0449285848622888,-0.0108380525372411,0.00134641264306598
Health and medical history,X20110#1.Illnesses of mother_Heart disease,LGALS3,Galectin-3,50039,0.0174703324114838,0.00547747874410737,0.00673447407303338,0.0282061907499343,0.00142694749628901
Health and medical history,X20110#1.Illnesses of mother_Heart disease,SERPING1,Plasma protease C1 inhibitor,46523,0.0108990138600692,0.00342705010788937,0.00418199564860603,0.0176160320715324,0.00147325693809622
Health and medical history,X20110#1.Illnesses of mother_Heart disease,ERBB2,Receptor tyrosine-protein kinase erbB-2,50034,0.0148084405151369,0.00466586475181679,0.00566334560157604,0.0239535354286979,0.00150640384918259
Health and medical history,X20110#1.Illnesses of mother_Heart disease,CD4,T-cell surface glycoprotein CD4,49913,0.0168652132068354,0.00531890591506224,0.00644015761331342,0.0272902688003574,0.00152193236745156
Health and medical history,X20110#1.Illnesses of mother_Heart disease,GFRA1,GDNF family receptor alpha-1,50179,0.0156056241731438,0.00494652717953452,0.00591043090125614,0.0253008174450315,0.00160753234037271
Health and medical history,X20110#1.Illnesses of mother_Heart disease,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,49964,0.0156935768167698,0.00499637046591765,0.00590069070357123,0.0254864629299684,0.00168562632077507
Health and medical history,X20110#1.Illnesses of mother_Heart disease,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,49964,0.0197128139178616,0.00634123104252315,0.00728400107451619,0.0321416267612069,0.00188131550815191
Health and medical history,X20110#1.Illnesses of mother_Heart disease,ACE2,Angiotensin-converting enzyme 2,49502,0.0282106563405208,0.00909915922180969,0.0103763042657738,0.0460450084152678,0.00193495907120816
Health and medical history,X20110#1.Illnesses of mother_Heart disease,CD83,CD83 antigen,49959,0.0185174258532553,0.00599213140032054,0.00677284830862705,0.0302620033978836,0.00200171242365748
Health and medical history,X20110#1.Illnesses of mother_Heart disease,FZD10,Frizzled-10,45901,0.0333965506002395,0.0108899613757207,0.0120522263038269,0.0547408748966522,0.00216677717491371
Health and medical history,X20110#1.Illnesses of mother_Heart disease,IL2RA,Interleukin-2 receptor subunit alpha,49803,0.0221183582297132,0.00722240834567961,0.00796243787218115,0.0362742785872452,0.00219748341797603
Health and medical history,X20110#1.Illnesses of mother_Heart disease,GUCA2A,Guanylin,49833,0.0181136760667798,0.00592097927489823,0.00650855668797925,0.0297187954455803,0.00222127895866719
Health and medical history,X20110#1.Illnesses of mother_Heart disease,MUC13,Mucin-13,49346,0.0284183471096239,0.0093080770046172,0.0101745161805742,0.0466621780386736,0.00226735413898203
Health and medical history,X20110#1.Illnesses of mother_Heart disease,CHEK2,Serine/threonine-protein kinase Chk2,49502,0.0190112254832992,0.00623413868314149,0.00679231366434186,0.0312301373022565,0.00229429484164835
Health and medical history,X20110#1.Illnesses of mother_Heart disease,ZNF830,Zinc finger protein 830,46418,-0.0456279930249446,0.0149969225631784,-0.0750219612487743,-0.016234024801115,0.00234898993376559
Health and medical history,X20110#1.Illnesses of mother_Heart disease,SIGLEC7,Sialic acid-binding Ig-like lectin 7,49965,0.0157186070925975,0.00518000397016264,0.00556579931107869,0.0258714148741162,0.002411895072177
Health and medical history,X20110#1.Illnesses of mother_Heart disease,CD80,T-lymphocyte activation antigen CD80,46533,0.0184271049680627,0.00608395173713043,0.00650255956328704,0.0303516503728383,0.0024579909476841
Health and medical history,X20110#1.Illnesses of mother_Heart disease,APOA1,Apolipoprotein A-I,46569,-0.0150436813387999,0.00498879586958008,-0.0248217212431769,-0.00526564143442296,0.0025684502138072
Health and medical history,X20110#1.Illnesses of mother_Heart disease,CD74,HLA class II histocompatibility antigen gamma chain,50226,0.0185864266763865,0.00619049093075268,0.00645306445211127,0.0307197889006618,0.00268097154463674
Health and medical history,X20110#1.Illnesses of mother_Heart disease,MSLN,Mesothelin,49831,0.0290678708245922,0.00970000945672703,0.0100558522894072,0.0480798893597771,0.00273190553304916
Health and medical history,X20110#1.Illnesses of mother_Heart disease,CD300LG,CMRF35-like molecule 9,49964,-0.0202132464446329,0.0067474259845686,-0.0334382013743873,-0.00698829151487843,0.00274075013087083
Health and medical history,X20110#1.Illnesses of mother_Heart disease,GOLM2,Protein GOLM2,50226,0.0121923245254806,0.00408144595028377,0.00419269046292437,0.0201919585880367,0.0028175265653055
Health and medical history,X20110#1.Illnesses of mother_Heart disease,LDLR,Low-density lipoprotein receptor,50038,0.0289105701959443,0.00970270669761515,0.00989326506861865,0.04792787532327,0.00288852445582159
Health and medical history,X20110#1.Illnesses of mother_Heart disease,IL12B,Interleukin-12 subunit beta,50284,0.0287731609390309,0.00966408688621701,0.00983155064204554,0.0477147712360162,0.00291035934820066
Health and medical history,X20110#1.Illnesses of mother_Heart disease,NOTCH3,Neurogenic locus notch homolog protein 3,50295,-0.0186360509814691,0.00626116673034622,-0.0309079377729477,-0.00636416418999054,0.0029187042381587
Health and medical history,X20110#1.Illnesses of mother_Heart disease,VNN1,Pantetheinase,46556,0.0396269779622964,0.0133203301944974,0.0135191307810816,0.0657348251435113,0.00293369018039859
Health and medical history,X20110#1.Illnesses of mother_Heart disease,ADAMTSL2,ADAMTS-like protein 2,46527,0.0171710474932197,0.00577631601174347,0.00584946811020253,0.0284926268762369,0.00295537567295472
Health and medical history,X20110#1.Illnesses of mother_Heart disease,PTPRB,Receptor-type tyrosine-protein phosphatase beta,46533,0.0158982101852584,0.00535569614394609,0.00540104574312404,0.0263953746273927,0.00299601539392518
Health and medical history,X20110#1.Illnesses of mother_Heart disease,PRCP,Lysosomal Pro-X carboxypeptidase,50111,0.016984203260634,0.00573114757991958,0.00575115400399159,0.0282172525172764,0.00304444049092579
Health and medical history,X20110#1.Illnesses of mother_Heart disease,FMR1,Synaptic functional regulator FMR1,49340,0.0193858605338032,0.00655103759024489,0.00654582685692323,0.0322258942106832,0.00308717873908337
Health and medical history,X20110#1.Illnesses of mother_Heart disease,TCL1A,T-cell leukemia/lymphoma protein 1A,49738,0.051755577321089,0.0176296326395049,0.0172014973476593,0.0863096572945186,0.00333072574093202
Health and medical history,X20110#1.Illnesses of mother_Heart disease,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,49784,0.0210817701430599,0.00724561527426012,0.00688036420551008,0.0352831760806097,0.00362210682450412
Health and medical history,X20110#1.Illnesses of mother_Heart disease,CD6,T-cell differentiation antigen CD6,50237,0.0280686692790857,0.0096537366349686,0.00914734547454729,0.0469899930836242,0.00364581959653161
Health and medical history,X20110#1.Illnesses of mother_Heart disease,CR2,Complement receptor type 2,50045,0.0244266540013388,0.00841197631209549,0.00793918042963167,0.040914127573046,0.00368977538184889
Health and medical history,X20110#1.Illnesses of mother_Heart disease,PLAUR,Urokinase plasminogen activator surface receptor,49791,0.0143369579053644,0.00495006937426672,0.00463482193180159,0.0240390938789271,0.00377889267106507
Health and medical history,X20110#1.Illnesses of mother_Heart disease,ITGA5,Integrin alpha-5,49964,0.0132130361429434,0.00456487411877101,0.00426588287015221,0.0221601894157346,0.00380075319713362
Health and medical history,X20110#1.Illnesses of mother_Heart disease,RARRES2,Retinoic acid receptor responder protein 2,50100,0.0252217201059896,0.00872306770508781,0.00812450740401749,0.0423189328079617,0.0038386650549865
Health and medical history,X20110#1.Illnesses of mother_Heart disease,GOLGA3,Golgin subfamily A member 3,46491,0.0407032304744529,0.014111326395864,0.0130450307385594,0.0683614302103464,0.00392484248142511
Health and medical history,X20110#1.Illnesses of mother_Heart disease,CORO6,Coronin-6,45818,-0.0198249034365686,0.00688457187175153,-0.0333186643052016,-0.00633114256793561,0.00398548229520214
Health and medical history,X20110#1.Illnesses of mother_Heart disease,RTN4R,Reticulon-4 receptor,50210,0.0176202687540534,0.00613431638577649,0.00559700863793147,0.0296435288701753,0.00407679791131978
Health and medical history,X20110#1.Illnesses of mother_Heart disease,NPL,N-acetylneuraminate lyase,46533,0.0230763720232316,0.00806959562389443,0.00725996460039847,0.0388927794460646,0.00424470496303888
Health and medical history,X20110#1.Illnesses of mother_Heart disease,PRSS8,Prostasin,49879,0.0209889678794741,0.00738349884056664,0.00651731015196348,0.0354606256069847,0.00447699538912082
Health and medical history,X20110#1.Illnesses of mother_Heart disease,GHRL,Appetite-regulating hormone,49965,-0.0401644707536106,0.0141693316632621,-0.0679363608136042,-0.012392580693617,0.00459174794403415
Health and medical history,X20110#1.Illnesses of mother_Heart disease,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,50243,0.0138705206334936,0.00489354704118748,0.00427916843276618,0.0234618728342211,0.00459393243315949
Health and medical history,X20110#1.Illnesses of mother_Heart disease,REG1A,Lithostathine-1-alpha,49816,0.0246176727713286,0.00869265620950111,0.00758006660070643,0.0416552789419508,0.00462922779671374
Health and medical history,X20110#1.Illnesses of mother_Heart disease,MPO,Myeloperoxidase,49964,0.024197221729898,0.00855989621492512,0.00741982514864471,0.0409746183111512,0.00470495850753871
Health and medical history,X20110#1.Illnesses of mother_Heart disease,OCLN,Occludin,46491,0.0221556135511524,0.00786286220031179,0.00674440363854132,0.0375668234637636,0.00484027238939711
Health and medical history,X20110#1.Illnesses of mother_Heart disease,LTBP3,Latent-transforming growth factor beta-binding protein 3,49340,0.0286763119977887,0.0101864634343237,0.00871084366651424,0.0486417803290632,0.00487935269698946
Health and medical history,X20110#1.Illnesses of mother_Heart disease,CXADR,Coxsackievirus and adenovirus receptor,49959,0.02629909194278,0.00935521175246438,0.00796287690794985,0.0446353069776102,0.0049398463044734
Health and medical history,X20110#1.Illnesses of mother_Heart disease,DSG2,Desmoglein-2,49964,-0.0138122627250314,0.00492120621333546,-0.0234578269031689,-0.00416669854689388,0.00500916519418263
Health and medical history,X20110#1.Illnesses of mother_Heart disease,HEG1,Protein HEG homolog 1,46044,0.0138289207487627,0.00492814272286355,0.00416976101195013,0.0234880804855753,0.00501869312607796
Health and medical history,X20110#1.Illnesses of mother_Heart disease,COL3A1,Collagen alpha-1(III) chain,46527,0.0119175026207663,0.00425530657048089,0.00357710174262377,0.0202579034989089,0.00510474977095344
Health and medical history,X20110#1.Illnesses of mother_Heart disease,ITGBL1,Integrin beta-like protein 1,46527,0.0181297122186075,0.00649667240748356,0.0053962342999397,0.0308631901372753,0.00526519531217914
Health and medical history,X20110#1.Illnesses of mother_Heart disease,RRP15,RRP15-like protein,45818,-0.047008638912841,0.0168489790227661,-0.0800326377974625,-0.0139846400282195,0.00527535970818507
Health and medical history,X20110#1.Illnesses of mother_Heart disease,ACP5,Tartrate-resistant acid phosphatase type 5,50062,0.0169758022781377,0.00608553441286934,0.00504815482891376,0.0289034497273616,0.00528221365918707
Health and medical history,X20110#1.Illnesses of mother_Heart disease,UPB1,Beta-ureidopropionase,46533,0.046682411563844,0.0167912657500576,0.013771530693731,0.0795932924339569,0.00543768425508033
Health and medical history,X20110#1.Illnesses of mother_Heart disease,ROBO2,Roundabout homolog 2,50226,0.0116000262484915,0.00418727718700561,0.0033929629619605,0.0198070895350225,0.00560433689884315
Health and medical history,X20110#1.Illnesses of mother_Heart disease,IL10RB,Interleukin-10 receptor subunit beta,50096,0.0142689202678384,0.005156082605316,0.00416299836141898,0.0243748421742577,0.0056545728810614
Health and medical history,X20110#1.Illnesses of mother_Heart disease,AGRP,Agouti-related protein,50284,0.0271261457489688,0.00982836958876981,0.00786254135497995,0.0463897501429576,0.00578439610896657
Health and medical history,X20110#1.Illnesses of mother_Heart disease,BCHE,Cholinesterase,46131,0.0140671082779092,0.00510042510517853,0.00407027507175932,0.0240639414840592,0.00581988712664531
Health and medical history,X20110#1.Illnesses of mother_Heart disease,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,46440,0.010955089918924,0.00399400325450647,0.00312684354009134,0.0187833362977567,0.00609501028200603
Health and medical history,X20110#1.Illnesses of mother_Heart disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,50188,0.0141583214248446,0.00516552568685437,0.00403389107861005,0.0242827517710792,0.00613077024590553
Health and medical history,X20110#1.Illnesses of mother_Heart disease,LRRC25,Leucine-rich repeat-containing protein 25,49865,0.0195571232991298,0.00716751105192816,0.0055088016373506,0.033605444960909,0.00636504981424914
Health and medical history,X20110#1.Illnesses of mother_Heart disease,CCL27,C-C motif chemokine 27,49965,0.031263197755271,0.011458331777211,0.00880486747193744,0.0537215280386045,0.0063680156747313
Health and medical history,X20110#1.Illnesses of mother_Heart disease,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",50034,0.0174199390113699,0.00638657842094249,0.00490224530632262,0.0299376327164172,0.00638422388804187
Health and medical history,X20110#1.Illnesses of mother_Heart disease,CCL22,C-C motif chemokine 22,49686,0.0254613903989854,0.00933901102124424,0.00715692879734668,0.0437658520006241,0.00640827076661418
Health and medical history,X20110#1.Illnesses of mother_Heart disease,BMPER,BMP-binding endothelial regulator protein,46044,0.0112391813183224,0.00412630529875307,0.00315162293276642,0.0193267397038784,0.00645884018535056
Health and medical history,X20110#1.Illnesses of mother_Heart disease,BPIFB2,BPI fold-containing family B member 2,46493,0.0306591393113443,0.011274917104704,0.00856030178612449,0.052757976836564,0.00654831647677729
Health and medical history,X20110#1.Illnesses of mother_Heart disease,RRM2,Ribonucleoside-diphosphate reductase subunit M2,49340,0.0250479750610772,0.00921471730534893,0.00698712914259329,0.0431088209795611,0.00656711161000049
Health and medical history,X20110#1.Illnesses of mother_Heart disease,CRHBP,Corticotropin-releasing factor-binding protein,49967,0.0140055540267597,0.00515437635632893,0.00390297636835497,0.0241081316851644,0.00658770210870706
Health and medical history,X20110#1.Illnesses of mother_Heart disease,PTH,Parathyroid hormone,45901,0.0395590212974595,0.0145755240362261,0.0109909941864564,0.0681270484084626,0.00665134052332317
Health and medical history,X20110#1.Illnesses of mother_Heart disease,TGFA,Protransforming growth factor alpha,49959,0.0228316876011591,0.00842454001903988,0.0063195891638409,0.0393437860384772,0.00672986355576385
Health and medical history,X20110#1.Illnesses of mother_Heart disease,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,46460,0.0308823766081361,0.0114006811757904,0.00853704150358685,0.0532277117126853,0.00675741100966569
Health and medical history,X20110#1.Illnesses of mother_Heart disease,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",46491,0.0356570543493248,0.0131697826345365,0.00984428038563337,0.0614698283130163,0.00678450166068028
