Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X4120.Heel broadband ultrasound attenuation (right),CHAD,Chondroadherin,31539,-0.0333445349058401,0.00651043048115518,-0.0461049786489042,-0.0205840911627759,3.10142216644238e-07
Physical measures,X4120.Heel broadband ultrasound attenuation (right),GOLM2,Protein GOLM2,32857,-0.0147359473564534,0.00290165345391348,-0.0204231881261238,-0.00904870658678296,3.88126577584633e-07
Physical measures,X4120.Heel broadband ultrasound attenuation (right),WIF1,Wnt inhibitory factor 1,32872,0.022388255424612,0.0044112964472499,0.0137421143880022,0.0310343964612218,3.94799293904181e-07
Physical measures,X4120.Heel broadband ultrasound attenuation (right),CPM,Carboxypeptidase M,32814,-0.0228547651667998,0.00451658281708097,-0.0317072674882785,-0.0140022628453211,4.27163297710179e-07
Physical measures,X4120.Heel broadband ultrasound attenuation (right),CHRDL2,Chordin-like protein 2,32782,0.0374166580664064,0.00747429910542005,0.0227670318197832,0.0520662843130297,5.66232209950197e-07
Physical measures,X4120.Heel broadband ultrasound attenuation (right),GDF15,Growth/differentiation factor 15,32884,-0.0275154403154307,0.00551959391847367,-0.0383338443956391,-0.0166970362352223,6.30988074788574e-07
Physical measures,X4120.Heel broadband ultrasound attenuation (right),FGFR2,Fibroblast growth factor receptor 2,32801,-0.0139386944603779,0.00280832649773739,-0.0194430143959431,-0.00843437452481256,7.05683239152419e-07
Physical measures,X4120.Heel broadband ultrasound attenuation (right),GGT1,Glutathione hydrolase 1 proenzyme,32768,-0.0311142322404976,0.00629219617859647,-0.0434469367505467,-0.0187815277304485,7.75774056584622e-07
Physical measures,X4120.Heel broadband ultrasound attenuation (right),SMOC1,SPARC-related modular calcium-binding protein 1,32872,-0.0200878134503429,0.00420104213230789,-0.0283218560296664,-0.0118537708710195,1.76638421612063e-06
Physical measures,X4120.Heel broadband ultrasound attenuation (right),DMP1,Dentin matrix acidic phosphoprotein 1,31515,-0.0387174892255976,0.00810608358041731,-0.0546054130432155,-0.0228295654079797,1.81825827751422e-06
Physical measures,X4120.Heel broadband ultrasound attenuation (right),OSMR,Oncostatin-M-specific receptor subunit beta,32826,-0.012388458695988,0.00263277785565555,-0.0175487032930729,-0.00722821409890314,2.57072892311281e-06
Physical measures,X4120.Heel broadband ultrasound attenuation (right),LTBP2,Latent-transforming growth factor beta-binding protein 2,32884,-0.0187150079880131,0.00398565695203467,-0.0265268956140011,-0.0109031203620252,2.6976137982112e-06
Physical measures,X4120.Heel broadband ultrasound attenuation (right),PRSS8,Prostasin,32731,-0.0241936200106405,0.00519542995892366,-0.0343766627301309,-0.0140105772911502,3.25969952913427e-06
Physical measures,X4120.Heel broadband ultrasound attenuation (right),TNC,Tenascin,32796,-0.0282805961044315,0.00612174608541481,-0.0402792184318445,-0.0162819737770185,3.89682701637277e-06
Physical measures,X4120.Heel broadband ultrasound attenuation (right),B4GAT1,"Beta-1,4-glucuronyltransferase 1",32785,-0.0145194013352762,0.00314620363183519,-0.0206859604536731,-0.00835284221687922,3.98780506662475e-06
Physical measures,X4120.Heel broadband ultrasound attenuation (right),GFRA1,GDNF family receptor alpha-1,32864,-0.0156953735942304,0.00341415999792722,-0.0223871271901677,-0.00900361999829302,4.34164868003446e-06
Physical measures,X4120.Heel broadband ultrasound attenuation (right),NELL2,Protein kinase C-binding protein NELL2,32809,-0.0168125109281246,0.00370300389459801,-0.0240703985615367,-0.00955462329471247,5.69256327093289e-06
Physical measures,X4120.Heel broadband ultrasound attenuation (right),ELN,Elastin,31700,-0.019700367246073,0.0043452834021756,-0.0282171227143372,-0.0111836117778088,5.88097162715691e-06
Physical measures,X4120.Heel broadband ultrasound attenuation (right),CFH,Complement factor H,31221,-0.0139423788677059,0.00307960897788094,-0.0199784124643525,-0.00790634527105922,6.06757830694166e-06
Physical measures,X4120.Heel broadband ultrasound attenuation (right),DDR1,Epithelial discoidin domain-containing receptor 1,32857,-0.0135467890947945,0.00299385672317333,-0.0194147482722142,-0.00767882991737473,6.12101902177696e-06
Physical measures,X4120.Heel broadband ultrasound attenuation (right),SPINT1,Kunitz-type protease inhibitor 1,32744,-0.0148134668182337,0.00332753290407272,-0.0213354313102162,-0.00829150232625114,8.61980378693958e-06
Physical measures,X4120.Heel broadband ultrasound attenuation (right),CCDC80,Coiled-coil domain-containing protein 80,32782,-0.0188363772812082,0.00423301598659513,-0.0271330886149347,-0.0105396659474818,8.69640884341663e-06
Physical measures,X4120.Heel broadband ultrasound attenuation (right),OMD,Osteomodulin,32809,-0.0255681212136198,0.00581098570087082,-0.0369576531873266,-0.014178589239913,1.09523466455735e-05
Physical measures,X4120.Heel broadband ultrasound attenuation (right),PIGR,Polymeric immunoglobulin receptor,32669,-0.0208206838764288,0.00473407232543733,-0.030099465634286,-0.0115419021185717,1.10511340651169e-05
Physical measures,X4120.Heel broadband ultrasound attenuation (right),SERPIND1,Heparin cofactor 2,31703,-0.016003441009097,0.00364259837912818,-0.0231429338321883,-0.0088639481860058,1.13051785087229e-05
Physical measures,X4120.Heel broadband ultrasound attenuation (right),PROK1,Prokineticin-1,32760,0.0375806862458665,0.00858268586978601,0.0207586219410859,0.0544027505506471,1.20774880289564e-05
Physical measures,X4120.Heel broadband ultrasound attenuation (right),CCN5,CCN family member 5,32785,0.0216324340662946,0.00494211586273639,0.0119458869753313,0.0313189811572579,1.21604324362894e-05
Physical measures,X4120.Heel broadband ultrasound attenuation (right),NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,31539,-0.01228156538303,0.00280935487832763,-0.0177879009445522,-0.00677522982150787,1.24926024624959e-05
Physical measures,X4120.Heel broadband ultrasound attenuation (right),SFRP4,Secreted frizzled-related protein 4,31539,0.0238913228951314,0.0054782615210093,0.0131539303139532,0.0346287154763096,1.31091398613698e-05
Physical measures,X4120.Heel broadband ultrasound attenuation (right),NRP2,Neuropilin-2,32785,-0.0162553602252575,0.00373831501391661,-0.0235824576525341,-0.00892826279798097,1.38712089281764e-05
Physical measures,X4120.Heel broadband ultrasound attenuation (right),ERBB2,Receptor tyrosine-protein kinase erbB-2,32801,-0.0140993557870102,0.00324752779175948,-0.0204645102588588,-0.00773420131516166,1.4302903760426e-05
Physical measures,X4120.Heel broadband ultrasound attenuation (right),PALM2,Paralemmin-2,31691,-0.0206206035344907,0.00475255708916313,-0.0299356154292505,-0.011305591639731,1.45032121208761e-05
Physical measures,X4120.Heel broadband ultrasound attenuation (right),SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,32796,-0.0240271149454804,0.00556712361995813,-0.0349386772405983,-0.0131155526503625,1.60670734154268e-05
Physical measures,X4120.Heel broadband ultrasound attenuation (right),SPRR3,Small proline-rich protein 3,31691,-0.037167471850663,0.00861834580046326,-0.054059429619571,-0.020275514081755,1.63325129875298e-05
Physical measures,X4120.Heel broadband ultrasound attenuation (right),ERBB3,Receptor tyrosine-protein kinase erbB-3,32727,-0.0107113816048453,0.00248695318308426,-0.0155858098436904,-0.00583695336600015,1.67243603213109e-05
Physical measures,X4120.Heel broadband ultrasound attenuation (right),CFI,Complement factor I,31715,-0.0111100214327129,0.00259966629157358,-0.0162053673641971,-0.00601467550122869,1.9458383092526e-05
Physical measures,X4120.Heel broadband ultrasound attenuation (right),ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",32554,-0.0453172957843313,0.0106382818482239,-0.0661683282068502,-0.0244662633618124,2.06735333574537e-05
Physical measures,X4120.Heel broadband ultrasound attenuation (right),GPD1,Glycerol-3-phosphate dehydrogenase,31661,-0.0291477148019199,0.00684649328736535,-0.0425668416451559,-0.0157285879586838,2.09316183481696e-05
Physical measures,X4120.Heel broadband ultrasound attenuation (right),COL1A1,Collagen alpha-1(I) chain,32884,-0.0137717003147986,0.00324496380941385,-0.0201318293812497,-0.00741157124834745,2.21744305767484e-05
Physical measures,X4120.Heel broadband ultrasound attenuation (right),SPP1,Osteopontin,32860,-0.0254749586282003,0.00605352503196904,-0.0373398676908596,-0.013610049565541,2.59815088969121e-05
Physical measures,X4120.Heel broadband ultrasound attenuation (right),NTRK2,BDNF/NT-3 growth factors receptor,32782,-0.0137196410685817,0.00326861282607116,-0.0201261222076811,-0.00731315992948218,2.72628475478629e-05
Physical measures,X4120.Heel broadband ultrasound attenuation (right),CDON,Cell adhesion molecule-related/down-regulated by oncogenes,32780,-0.0145397168369502,0.00347749317010409,-0.0213556034503542,-0.00772383022354617,2.92886457504981e-05
Physical measures,X4120.Heel broadband ultrasound attenuation (right),ROBO1,Roundabout homolog 1,32780,-0.0123957197230249,0.00301006449722147,-0.0182954461375789,-0.00649599330847078,3.85470179262078e-05
Physical measures,X4120.Heel broadband ultrasound attenuation (right),TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,32854,-0.0139778171977072,0.00341150246149829,-0.0206643620222439,-0.0072912723731706,4.21735727020497e-05
Physical measures,X4120.Heel broadband ultrasound attenuation (right),CXCL17,C-X-C motif chemokine 17,32881,-0.0231872837005292,0.005681837952255,-0.034323686086949,-0.0120508813141094,4.52389661204331e-05
Physical measures,X4120.Heel broadband ultrasound attenuation (right),NT5E,5'-nucleotidase,32801,-0.0289658636264328,0.00715265674419642,-0.0429850708450578,-0.0149466564078078,5.17241151220066e-05
Physical measures,X4120.Heel broadband ultrasound attenuation (right),FGF21,Fibroblast growth factor 21,32864,-0.0616976820675398,0.0152553879450553,-0.0915982424398482,-0.0317971216952314,5.2912832160356e-05
Physical measures,X4120.Heel broadband ultrasound attenuation (right),GGH,Gamma-glutamyl hydrolase,32609,-0.017930855038423,0.00443927506135827,-0.0266318341586852,-0.00922987591816077,5.4105879639251e-05
Physical measures,X4120.Heel broadband ultrasound attenuation (right),ACP5,Tartrate-resistant acid phosphatase type 5,32794,-0.0172020842040996,0.00429284986957075,-0.0256160699484583,-0.00878809845974091,6.19553250147889e-05
Physical measures,X4120.Heel broadband ultrasound attenuation (right),LAMP3,Lysosome-associated membrane glycoprotein 3,32865,-0.0259201739731699,0.00649241230623847,-0.0386453020933973,-0.0131950458529425,6.59330946520289e-05
Physical measures,X4120.Heel broadband ultrasound attenuation (right),ADA2,Adenosine deaminase 2,32688,-0.0209920060102857,0.00527997788691242,-0.031340762668634,-0.0106432493519373,7.07097484441696e-05
Physical measures,X4120.Heel broadband ultrasound attenuation (right),IL6ST,Interleukin-6 receptor subunit beta,32782,-0.00903036282812538,0.00227944031914228,-0.0134980658536442,-0.00456265980260652,7.50105455079323e-05
Physical measures,X4120.Heel broadband ultrasound attenuation (right),DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",32752,-0.0220294493341979,0.00561184523298365,-0.0330286659908458,-0.0110302326775499,8.7192991137561e-05
Physical measures,X4120.Heel broadband ultrasound attenuation (right),C4BPB,C4b-binding protein beta chain,32801,-0.0201824976587046,0.00515267060174517,-0.0302817320381251,-0.010083263279284,9.0362159055262e-05
Physical measures,X4120.Heel broadband ultrasound attenuation (right),CRH,Corticoliberin,32523,-0.0444229990663153,0.0113606976771843,-0.0666899665135966,-0.0221560316190341,9.29099150852016e-05
Physical measures,X4120.Heel broadband ultrasound attenuation (right),APOM,Apolipoprotein M,32789,-0.0136999853332649,0.00351616875967651,-0.0205916761022309,-0.00680829456429897,9.83939946099804e-05
Physical measures,X4120.Heel broadband ultrasound attenuation (right),SCRG1,Scrapie-responsive protein 1,31700,-0.0132778132663666,0.00341241364041278,-0.0199661440015756,-0.00658948253115753,0.000100644767026298
Physical measures,X4120.Heel broadband ultrasound attenuation (right),MAGED1,Melanoma-associated antigen D1,32554,-0.0244040047428744,0.00629074185885491,-0.03673385878623,-0.0120741506995188,0.000105507698085693
Physical measures,X4120.Heel broadband ultrasound attenuation (right),MATN2,Matrilin-2,32780,-0.0150579332325137,0.00388228311034928,-0.0226672081287983,-0.00744865833622907,0.000105801975494556
Physical measures,X4120.Heel broadband ultrasound attenuation (right),IL6,Interleukin-6,32752,-0.0360375688641821,0.0092995765748319,-0.0542647389508526,-0.0178103987775116,0.000107309694637966
Physical measures,X4120.Heel broadband ultrasound attenuation (right),ROBO2,Roundabout homolog 2,32857,-0.011445345595375,0.00295370191075968,-0.017234601340464,-0.00565608985028604,0.000107418807162903
Physical measures,X4120.Heel broadband ultrasound attenuation (right),CHRDL1,Chordin-like protein 1,32799,-0.0150905853963159,0.00392100331278374,-0.022775751889372,-0.00740541890325972,0.000119595605251791
Physical measures,X4120.Heel broadband ultrasound attenuation (right),SULT2A1,Bile salt sulfotransferase,32760,-0.028732884737876,0.00749053804375422,-0.0434143393036343,-0.0140514301721177,0.00012597416326235
Physical measures,X4120.Heel broadband ultrasound attenuation (right),HGF,Hepatocyte growth factor,32881,-0.0169177032447768,0.00444670948325159,-0.0256332538319499,-0.00820215265760366,0.000143003941731246
Physical measures,X4120.Heel broadband ultrasound attenuation (right),CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,32792,-0.0130301025804673,0.00344690297836313,-0.019786032418059,-0.00627417274287552,0.000157700885798399
Physical measures,X4120.Heel broadband ultrasound attenuation (right),CBLN4,Cerebellin-4,32872,-0.0151696393474858,0.00401998247015284,-0.0230488049889854,-0.00729047370598623,0.000161967243463222
Physical measures,X4120.Heel broadband ultrasound attenuation (right),MEP1A,Meprin A subunit alpha,31663,-0.0352272771910566,0.00934061411987696,-0.0535348808660154,-0.0169196735160977,0.000163528129495771
Physical measures,X4120.Heel broadband ultrasound attenuation (right),ACE2,Angiotensin-converting enzyme 2,32607,-0.0237608079297724,0.00630181123853343,-0.0361123579572979,-0.0114092579022469,0.000164011638249967
Physical measures,X4120.Heel broadband ultrasound attenuation (right),CREG1,Protein CREG1,32655,-0.0182952376132716,0.00485508055907745,-0.0278111955090634,-0.00877927971747984,0.00016545944149312
Physical measures,X4120.Heel broadband ultrasound attenuation (right),RARRES2,Retinoic acid receptor responder protein 2,32826,-0.0232753376770194,0.00620291257145933,-0.0354330463170797,-0.0111176290369591,0.000176308148627621
Physical measures,X4120.Heel broadband ultrasound attenuation (right),IGF2R,Cation-independent mannose-6-phosphate receptor,32785,-0.0113225267566271,0.00302978863146673,-0.0172609124743019,-0.00538414103895232,0.000187340425800538
Physical measures,X4120.Heel broadband ultrasound attenuation (right),ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",32884,-0.0138369050116015,0.00371693668715985,-0.0211221009184348,-0.00655170910476823,0.000198331330350878
Physical measures,X4120.Heel broadband ultrasound attenuation (right),PLAUR,Urokinase plasminogen activator surface receptor,32687,-0.0128404291163272,0.00346941480170729,-0.0196404821276735,-0.00604037610498088,0.000216027499519986
Physical measures,X4120.Heel broadband ultrasound attenuation (right),SERPING1,Plasma protease C1 inhibitor,31703,-0.00883886891858674,0.00239218906227017,-0.0135275594806363,-0.00415017835653721,0.000221481808314341
Physical measures,X4120.Heel broadband ultrasound attenuation (right),BST2,Bone marrow stromal antigen 2,32857,-0.0247942319646041,0.00673266840944882,-0.0379902620471238,-0.0115982018820844,0.000232151219049755
Physical measures,X4120.Heel broadband ultrasound attenuation (right),PVR,Poliovirus receptor,32857,-0.0178108957443975,0.00484706072081574,-0.0273111347571963,-0.00831065673159864,0.000239628513283585
Physical measures,X4120.Heel broadband ultrasound attenuation (right),ANGPTL4,Angiopoietin-related protein 4,32799,-0.0219536153116844,0.00598667350331416,-0.0336874953781801,-0.0102197352451886,0.000246759132784933
Physical measures,X4120.Heel broadband ultrasound attenuation (right),SIGLEC9,Sialic acid-binding Ig-like lectin 9,32857,-0.0147196628380264,0.00401757846918141,-0.0225941166376219,-0.00684520903843082,0.000249914637193995
Physical measures,X4120.Heel broadband ultrasound attenuation (right),ANGPTL3,Angiopoietin-related protein 3,32769,-0.0168077811873046,0.00458824872646168,-0.0258007486911695,-0.00781481368343972,0.000250505502098451
Physical measures,X4120.Heel broadband ultrasound attenuation (right),LHB,Lutropin subunit beta,32554,-0.042982967720574,0.0117500286555208,-0.0660130238853948,-0.0199529115557531,0.000255578362944416
Physical measures,X4120.Heel broadband ultrasound attenuation (right),TCTN3,Tectonic-3,31700,-0.013799855127798,0.00377261203408147,-0.0211941747145977,-0.00640553554099828,0.000255952906584263
Physical measures,X4120.Heel broadband ultrasound attenuation (right),APOC1,Apolipoprotein C-I,31703,-0.018125090031425,0.00496080703387911,-0.027848271817828,-0.00840190824502193,0.000260218151009468
Physical measures,X4120.Heel broadband ultrasound attenuation (right),IGSF3,Immunoglobulin superfamily member 3,32752,-0.0167768447458058,0.00462419474425552,-0.0258402664445466,-0.00771342304706498,0.000287162023403268
Physical measures,X4120.Heel broadband ultrasound attenuation (right),AOC3,Membrane primary amine oxidase,32796,-0.0142355962474564,0.00392711832329332,-0.0219327481611113,-0.00653844433380155,0.00029062723039937
Physical measures,X4120.Heel broadband ultrasound attenuation (right),IL13RA1,Interleukin-13 receptor subunit alpha-1,32686,-0.0106901403804043,0.00295512995708117,-0.0164821950962834,-0.00489808566452523,0.000299140166893426
Physical measures,X4120.Heel broadband ultrasound attenuation (right),CD163,Scavenger receptor cysteine-rich type 1 protein M130,32796,-0.0199235739112013,0.00551127140136355,-0.0307256658578739,-0.00912148196452876,0.000301930880390387
Physical measures,X4120.Heel broadband ultrasound attenuation (right),FBLN2,Fibulin-2,31716,-0.0142178389709307,0.00393497933400174,-0.0219303984655741,-0.0065052794762873,0.000304339378626072
Physical measures,X4120.Heel broadband ultrasound attenuation (right),C7,Complement component C7,31511,-0.0147253167018098,0.00409265982314708,-0.0227469299551781,-0.00670370344844152,0.000322720932417875
Physical measures,X4120.Heel broadband ultrasound attenuation (right),TFPI,Tissue factor pathway inhibitor,32727,-0.0148733448746869,0.00417333283516759,-0.0230530772316154,-0.00669361251775846,0.000367304570333511
Physical measures,X4120.Heel broadband ultrasound attenuation (right),RRM2,Ribonucleoside-diphosphate reductase subunit M2,32554,-0.0228905177833655,0.00643125566039617,-0.035495778877742,-0.010285256688989,0.000373883940210343
Physical measures,X4120.Heel broadband ultrasound attenuation (right),TMPRSS5,Transmembrane protease serine 5,32662,-0.0175267730840339,0.004928808703405,-0.0271872381427077,-0.00786630802536005,0.000378542193857983
Physical measures,X4120.Heel broadband ultrasound attenuation (right),CD109,CD109 antigen,32785,-0.0151799675404385,0.00428866589628462,-0.0235857526971564,-0.00677418238372063,0.000402842835350255
Physical measures,X4120.Heel broadband ultrasound attenuation (right),SCARB2,Lysosome membrane protein 2,32541,-0.0124017072888486,0.00352449039449303,-0.0193097084620549,-0.00549370611564227,0.00043584815373223
Physical measures,X4120.Heel broadband ultrasound attenuation (right),FUOM,Fucose mutarotase,31539,-0.0284747309131695,0.00809595850855053,-0.0443428095899286,-0.0126066522364105,0.000438721706114687
Physical measures,X4120.Heel broadband ultrasound attenuation (right),CNTN1,Contactin-1,32884,-0.0121579507775221,0.00346674971312682,-0.0189527802152507,-0.00536312133979355,0.000455363765898115
Physical measures,X4120.Heel broadband ultrasound attenuation (right),FGF5,Fibroblast growth factor 5,32595,-0.0154923253793385,0.00444167151208006,-0.0241980015430154,-0.00678664921566156,0.000489136537596534
Physical measures,X4120.Heel broadband ultrasound attenuation (right),A1BG,Alpha-1B-glycoprotein,31715,-0.00782289257240922,0.00224350871296004,-0.0122201696498109,-0.00342561549500755,0.000491325074810225
Physical measures,X4120.Heel broadband ultrasound attenuation (right),TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,32753,-0.0133530334401141,0.00383072256638959,-0.0208612496702377,-0.00584481720999055,0.000493082607649397
Physical measures,X4120.Heel broadband ultrasound attenuation (right),MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,32715,-0.0319039098679269,0.00918124312651872,-0.0498991463959036,-0.0139086733399502,0.000513489451804407
Physical measures,X4120.Heel broadband ultrasound attenuation (right),SUSD2,Sushi domain-containing protein 2,32785,-0.0127510537315831,0.00367875141127019,-0.0199614064976727,-0.00554070096549354,0.000530480692255843
Physical measures,X4120.Heel broadband ultrasound attenuation (right),OBP2B,Odorant-binding protein 2b,32683,0.0284622641290501,0.00823383195679401,0.0123239534937339,0.0446005747643664,0.000549317223573573
Physical measures,X4120.Heel broadband ultrasound attenuation (right),ICAM1,Intercellular adhesion molecule 1,32713,-0.0126305977262592,0.00365530756348326,-0.0197950005506864,-0.00546619490183205,0.000552027420008782
Physical measures,X4120.Heel broadband ultrasound attenuation (right),PLG,Plasminogen,31494,-0.00993834870091836,0.00287713605141593,-0.0155775353616936,-0.00429916204014313,0.000554823082263103
Physical measures,X4120.Heel broadband ultrasound attenuation (right),IGFBP6,Insulin-like growth factor-binding protein 6,32718,0.0121093928862543,0.00351777595799297,0.00521455200858809,0.0190042337639206,0.000579363170244627
Physical measures,X4120.Heel broadband ultrasound attenuation (right),MCAM,Cell surface glycoprotein MUC18,32796,-0.0147784381308334,0.00429736866247822,-0.0232012807092907,-0.0063555955523761,0.000586639744698897
Physical measures,X4120.Heel broadband ultrasound attenuation (right),ORM1,Alpha-1-acid glycoprotein 1,31695,-0.00874602569397839,0.00254463697575032,-0.013733514166449,-0.00375853722150776,0.000591159226444514
Physical measures,X4120.Heel broadband ultrasound attenuation (right),FGFBP1,Fibroblast growth factor-binding protein 1,32801,-0.0141643279498781,0.0041392601411727,-0.0222772778265766,-0.00605137807317958,0.000624529472911281
Physical measures,X4120.Heel broadband ultrasound attenuation (right),APOF,Apolipoprotein F,31711,-0.0125652738648481,0.00367191215940335,-0.0197622216972786,-0.00536832603241751,0.000624800559261863
Physical measures,X4120.Heel broadband ultrasound attenuation (right),SPON2,Spondin-2,32754,0.0147119058402716,0.00432385214292662,0.00623715564013544,0.0231866560404078,0.000670667462566086
Physical measures,X4120.Heel broadband ultrasound attenuation (right),LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,32817,-0.0151192049388723,0.00446239731953028,-0.0238655036851516,-0.0063729061925929,0.000706727875898204
Physical measures,X4120.Heel broadband ultrasound attenuation (right),IL18R1,Interleukin-18 receptor 1,32881,-0.0143191603478772,0.00424142118551828,-0.022632345871493,-0.00600597482426137,0.000738506443407716
Physical measures,X4120.Heel broadband ultrasound attenuation (right),OSCAR,Osteoclast-associated immunoglobulin-like receptor,32780,-0.0144818299405138,0.00429341489749926,-0.0228969231396124,-0.00606673674141527,0.000746614044439224
Physical measures,X4120.Heel broadband ultrasound attenuation (right),NHLRC3,NHL repeat-containing protein 3,31339,-0.0140338909266908,0.00416648814039371,-0.0222002076818624,-0.0058675741715191,0.000760212046083347
Physical measures,X4120.Heel broadband ultrasound attenuation (right),GRPEL1,"GrpE protein homolog 1, mitochondrial",32752,-0.0261453062398899,0.00781176889654521,-0.0414563732771185,-0.0108342392026613,0.000820559114565308
Physical measures,X4120.Heel broadband ultrasound attenuation (right),LY75,Lymphocyte antigen 75,32760,-0.0166742158316802,0.00498201771291218,-0.026438970548988,-0.0069094611143723,0.000820651641682609
Physical measures,X4120.Heel broadband ultrasound attenuation (right),ADGRD1,Adhesion G-protein coupled receptor D1,31539,-0.0166437441688195,0.00498355157278165,-0.0264115052514715,-0.00687598308616743,0.000842577924574767
Physical measures,X4120.Heel broadband ultrasound attenuation (right),FAM20A,Pseudokinase FAM20A,31700,-0.0120762304100803,0.00361861957546933,-0.0191687247780002,-0.00498373604216039,0.000850062480914453
