Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X22501.Year ended full time education,OSMR,Oncostatin-M-specific receptor subunit beta,31421,-0.0313333792299672,0.00741009240000124,-0.0458571603339697,-0.0168095981259648,2.38054114107167e-05
Working and living environment,X22501.Year ended full time education,HEG1,Protein HEG homolog 1,29993,-0.0419418443036909,0.00994360191538682,-0.0614313040578491,-0.0224523845495327,2.50058319133296e-05
Working and living environment,X22501.Year ended full time education,MZB1,Marginal zone B- and B1-cell-specific protein,31413,-0.075387163522175,0.0179198914897871,-0.110510150842158,-0.0402641762021922,2.61893646665386e-05
Working and living environment,X22501.Year ended full time education,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,31399,-0.0408958777523935,0.00975129547120616,-0.0600084168759576,-0.0217833386288294,2.77348683599921e-05
Working and living environment,X22501.Year ended full time education,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,31167,0.129039420282512,0.0307924730440452,0.0686861731161838,0.189392667448841,2.81475820016778e-05
Working and living environment,X22501.Year ended full time education,KRT5,"Keratin, type II cytoskeletal 5",31246,-0.0763331540805984,0.0182561102962451,-0.112115130261239,-0.040551177899958,2.93275309999734e-05
Working and living environment,X22501.Year ended full time education,ANGPT2,Angiopoietin-2,31441,0.0590120571568358,0.0141138192963252,0.0313489713360384,0.0866751429776333,2.93297261689976e-05
Working and living environment,X22501.Year ended full time education,VWC2,Brorin,31336,-0.0573205677367632,0.0138052147435372,-0.084378788634096,-0.0302623468394303,3.33106431200662e-05
Working and living environment,X22501.Year ended full time education,CCL21,C-C motif chemokine 21,31430,-0.0587597473225222,0.0142484810983236,-0.0866867702752364,-0.030832724369808,3.76444323082053e-05
Working and living environment,X22501.Year ended full time education,GGH,Gamma-glutamyl hydrolase,31245,-0.0511728986987316,0.0124231947632677,-0.0755223604347363,-0.0268234369627268,3.84437076480158e-05
Working and living environment,X22501.Year ended full time education,MSLN,Mesothelin,31349,-0.0753379602029197,0.0183788688028551,-0.111360543056516,-0.0393153773493238,4.19029495137381e-05
Working and living environment,X22501.Year ended full time education,CRELD1,Protein disulfide isomerase CRELD1,29993,-0.0562077538188313,0.0138761495784888,-0.0834050069926694,-0.0290105006449932,5.1700547710081e-05
Working and living environment,X22501.Year ended full time education,SOST,Sclerostin,31374,-0.0581348965804225,0.0143565196689228,-0.0862736751315111,-0.029996118029334,5.18712986312646e-05
Working and living environment,X22501.Year ended full time education,HYOU1,Hypoxia up-regulated protein 1,31480,-0.0313927565449658,0.00775287056491827,-0.0465883828522056,-0.016197130237726,5.19070246403881e-05
Working and living environment,X22501.Year ended full time education,SIT1,Signaling threshold-regulating transmembrane adapter 1,31269,-0.0813276876050129,0.020092963661817,-0.120709896382174,-0.0419454788278516,5.22786453589492e-05
Working and living environment,X22501.Year ended full time education,CD72,B-cell differentiation antigen CD72,29993,-0.0610042906879991,0.0151146126466302,-0.0906289314753944,-0.0313796499006039,5.50053755046991e-05
Working and living environment,X22501.Year ended full time education,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,29956,-0.0575790057861323,0.0142738217236265,-0.0855556963644403,-0.0296023152078243,5.55317278951316e-05
Working and living environment,X22501.Year ended full time education,PON1,Serum paraoxonase/arylesterase 1,30132,0.0377276073304839,0.00938647386320154,0.0193301185586089,0.0561250961023589,5.9040258956393e-05
Working and living environment,X22501.Year ended full time education,ORM1,Alpha-1-acid glycoprotein 1,30106,-0.0293831986173917,0.00740671866918325,-0.0439003672089909,-0.0148660300257926,7.35664497234275e-05
Working and living environment,X22501.Year ended full time education,EPHA1,Ephrin type-A receptor 1,31420,-0.0473097202673805,0.0119956306542524,-0.0708211563497153,-0.0237982841850457,8.08872312647693e-05
Working and living environment,X22501.Year ended full time education,ACP5,Tartrate-resistant acid phosphatase type 5,31395,-0.0472631608099624,0.0119942106216761,-0.0707718136284475,-0.0237545079914774,8.20474931487597e-05
Working and living environment,X22501.Year ended full time education,MMP12,Macrophage metalloelastase,31394,-0.0718475732607148,0.0182620960829536,-0.107641281583304,-0.0360538649381258,8.42081365182264e-05
Working and living environment,X22501.Year ended full time education,NHLRC3,NHL repeat-containing protein 3,29853,-0.0454698034860109,0.0115714286604288,-0.0681498036604513,-0.0227898033115706,8.60842758669103e-05
Working and living environment,X22501.Year ended full time education,CCL16,C-C motif chemokine 16,31480,-0.073026431734327,0.0187011833665776,-0.109680751132819,-0.0363721123358348,9.5074389106067e-05
Working and living environment,X22501.Year ended full time education,FCAR,Immunoglobulin alpha Fc receptor,31394,-0.0659747526056245,0.0169285249109445,-0.0991546614310757,-0.0327948437801732,9.81330519275639e-05
Working and living environment,X22501.Year ended full time education,PRND,Prion-like protein doppel,30114,-0.0722619534841596,0.0185750832150444,-0.108669116585647,-0.0358547903826725,0.000101174890686708
Working and living environment,X22501.Year ended full time education,AMBP,Protein AMBP,31433,-0.0267927309379055,0.00688957303641099,-0.040296294089271,-0.0132891677865399,0.000101568749294771
Working and living environment,X22501.Year ended full time education,CPM,Carboxypeptidase M,31438,-0.0481813453218523,0.0123897530962298,-0.0724652613904627,-0.0238974292532418,0.000101599609129605
Working and living environment,X22501.Year ended full time education,FETUB,Fetuin-B,31398,-0.0509681943327081,0.0131209953555719,-0.076685345229629,-0.0252510434357871,0.000103428155062943
Working and living environment,X22501.Year ended full time education,C1R,Complement C1r subcomponent,30124,-0.0273930271297195,0.00705147291011629,-0.0412139140335474,-0.0135721402258915,0.000103501828274007
Working and living environment,X22501.Year ended full time education,CLSTN2,Calsyntenin-2,31478,0.0549747733528454,0.0141908680359045,0.0271606720024725,0.0827888747032182,0.000107980822965673
Working and living environment,X22501.Year ended full time education,ASGR1,Asialoglycoprotein receptor 1,31362,-0.0395147337707,0.0103015388805664,-0.0597057499766101,-0.0193237175647899,0.000126177555216446
Working and living environment,X22501.Year ended full time education,BOC,Brother of CDO,31250,0.0332285942513195,0.00868494370194742,0.0162061045955025,0.0502510839071364,0.000131315643124465
Working and living environment,X22501.Year ended full time education,KLK8,Kallikrein-8,31143,-0.0481720573668577,0.0126089035347837,-0.0728855082950338,-0.0234586064386816,0.000134300235272858
Working and living environment,X22501.Year ended full time education,PIGR,Polymeric immunoglobulin receptor,31301,-0.0477650869242933,0.012597167313936,-0.0724555348596079,-0.0230746389889787,0.00015078355726761
Working and living environment,X22501.Year ended full time education,CDH17,Cadherin-17,31379,0.0914397944516992,0.0241562473960254,0.0440935495554895,0.138786039347909,0.000154687862965361
Working and living environment,X22501.Year ended full time education,C9,Complement component C9,30132,-0.0724333005306405,0.0192374044177347,-0.1101386131894,-0.0347279878718805,0.000167915778787823
Working and living environment,X22501.Year ended full time education,GAST,Gastrin,30114,-0.150571305745761,0.0401550319088766,-0.229275168287159,-0.0718674432043626,0.000178609713306817
Working and living environment,X22501.Year ended full time education,GPR37,Prosaposin receptor GPR37,31250,-0.0872730785261112,0.0233045206067341,-0.13294993891531,-0.0415962181369124,0.000181837949978747
Working and living environment,X22501.Year ended full time education,CLUL1,Clusterin-like protein 1,31367,0.0614419951450631,0.0164335543222911,0.0292322286733724,0.0936517616167537,0.000186265692116824
Working and living environment,X22501.Year ended full time education,HJV,Hemojuvelin,30118,-0.0634686548208638,0.0170649824217309,-0.0969160203674564,-0.0300212892742711,0.000201576704540673
Working and living environment,X22501.Year ended full time education,IL18BP,Interleukin-18-binding protein,31403,-0.039251942058688,0.0107399504496116,-0.0603022449399267,-0.0182016391774493,0.000259171425528695
Working and living environment,X22501.Year ended full time education,PLAUR,Urokinase plasminogen activator surface receptor,31325,-0.033815218466373,0.00939769479850388,-0.0522347002714406,-0.0153957366613054,0.000322444680440742
Working and living environment,X22501.Year ended full time education,LGALS9,Galectin-9,31379,-0.0401942143049595,0.0111721526992895,-0.0620916335955669,-0.0182967950143521,0.000323088278329541
Working and living environment,X22501.Year ended full time education,CDA,Cytidine deaminase,30116,0.0653019733950723,0.0182307980236538,0.0295696092687109,0.101034337521434,0.000343618448339398
Working and living environment,X22501.Year ended full time education,CRHBP,Corticotropin-releasing factor-binding protein,31389,-0.0359742487465701,0.0101138431340772,-0.0557973812893614,-0.0161511162037788,0.000377518327261244
Working and living environment,X22501.Year ended full time education,SERPINF1,Pigment epithelium-derived factor,30020,-0.0343598077340157,0.00969098842023521,-0.0533541450376767,-0.0153654704303547,0.000394716367929921
Working and living environment,X22501.Year ended full time education,CD79B,B-cell antigen receptor complex-associated protein beta chain,31478,-0.0529662052406157,0.0149695465613707,-0.0823065165009022,-0.0236258939803291,0.000405166666753938
Working and living environment,X22501.Year ended full time education,CD300E,CMRF35-like molecule 2,31413,-0.049419155780726,0.0139861761856683,-0.0768320611046358,-0.0220062504568162,0.000412658856879358
Working and living environment,X22501.Year ended full time education,CNTN3,Contactin-3,31401,-0.041056818865199,0.011642716742638,-0.0638765436807694,-0.0182370940496286,0.000423761482256176
Working and living environment,X22501.Year ended full time education,IL1RAP,Interleukin-1 receptor accessory protein,31401,0.0565620122627403,0.0161092795110932,0.0249878244209977,0.0881362001044829,0.000448790262315518
Working and living environment,X22501.Year ended full time education,COL28A1,Collagen alpha-1(XXVIII) chain,29933,0.0988496112118765,0.0284305082210786,0.0431258150985626,0.154573407325191,0.000510827234454275
Working and living environment,X22501.Year ended full time education,CGA,Glycoprotein hormones alpha chain,31401,-0.114088821262132,0.0328894219105127,-0.178552088206737,-0.0496255543175268,0.00052559137679435
Working and living environment,X22501.Year ended full time education,MSR1,Macrophage scavenger receptor types I and II,31467,-0.0562554804385312,0.0163006977862495,-0.0882048480995803,-0.0243061127774822,0.000561322768880396
Working and living environment,X22501.Year ended full time education,FSHB,Follitropin subunit beta,29940,-0.0868902751216849,0.0251930770432932,-0.13626870612654,-0.0375118441168303,0.000566539407089658
Working and living environment,X22501.Year ended full time education,BSG,Basigin,31470,-0.0231952633617313,0.00673869505284494,-0.0364031056653074,-0.00998742105815518,0.00058032184445317
Working and living environment,X22501.Year ended full time education,MST1,Hepatocyte growth factor-like protein,30028,-0.0867252938353734,0.0252513091356756,-0.136217859741298,-0.0372327279294493,0.000597586217381166
Working and living environment,X22501.Year ended full time education,PRCP,Lysosomal Pro-X carboxypeptidase,31421,-0.0384365650997943,0.0112023950776315,-0.060393259451952,-0.0164798707476366,0.000604349977740819
Working and living environment,X22501.Year ended full time education,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,31470,-0.0435746414054909,0.0127152226174742,-0.0684964777357403,-0.0186528050752414,0.000613594667471235
Working and living environment,X22501.Year ended full time education,WFDC2,WAP four-disulfide core domain protein 2,30984,-0.0415912866038667,0.0121486394645811,-0.0654026199544457,-0.0177799532532877,0.000621605804467438
Working and living environment,X22501.Year ended full time education,CCL7,C-C motif chemokine 7,31394,-0.0724619927311537,0.0212031907114871,-0.114020246525668,-0.030903738936639,0.000635325028933174
Working and living environment,X22501.Year ended full time education,CD55,Complement decay-accelerating factor,31123,-0.0326036689690072,0.00955017616833902,-0.0513220142589517,-0.0138853236790628,0.000643822252181128
Working and living environment,X22501.Year ended full time education,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,29993,-0.0495765100801325,0.0145433222208895,-0.0780814216330759,-0.0210715985271892,0.00065649166165353
Working and living environment,X22501.Year ended full time education,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,31403,-0.0534318883539709,0.0156855715271749,-0.0841756085472338,-0.022688168160708,0.000661607305917241
Working and living environment,X22501.Year ended full time education,CCL27,C-C motif chemokine 27,31379,-0.0771167198425377,0.0226534099211563,-0.121517403288004,-0.0327160363970713,0.000667050681740199
Working and living environment,X22501.Year ended full time education,RLN2,Prorelaxin H2,29985,0.193332840887047,0.0567971949116158,0.0820103388602799,0.304655342913814,0.000668534515174068
Working and living environment,X22501.Year ended full time education,GPNMB,Transmembrane glycoprotein NMB,31162,-0.0353951009313044,0.0104032636780339,-0.0557854977402509,-0.0150047041223579,0.000671782195108582
Working and living environment,X22501.Year ended full time education,PALM,Paralemmin-1,30066,-0.0349343930489567,0.0102928849693409,-0.0551084475888649,-0.0147603385090486,0.000693026573835803
Working and living environment,X22501.Year ended full time education,C2,Complement C2,31398,-0.0317119630043919,0.00937439546504673,-0.0500857781158835,-0.0133381478929004,0.000721089288398848
Working and living environment,X22501.Year ended full time education,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,31387,-0.0366898372715338,0.0108790310303077,-0.0580127380909368,-0.0153669364521307,0.000748569664419607
Working and living environment,X22501.Year ended full time education,GPC1,Glypican-1,31441,-0.0355773042561539,0.010550664174552,-0.0562566060382759,-0.0148980024740319,0.000749857603951257
Working and living environment,X22501.Year ended full time education,TFF1,Trefoil factor 1,31364,-0.0863340814749196,0.0256736540942606,-0.13665444349967,-0.0360137194501689,0.000775562273528027
Working and living environment,X22501.Year ended full time education,CD14,Monocyte differentiation antigen CD14,31227,-0.0505255943597663,0.0150287347715544,-0.0799819145120129,-0.0210692742075196,0.000777930186303997
Working and living environment,X22501.Year ended full time education,CHGA,Chromogranin-A,30119,-0.0904566717369757,0.0269089602435403,-0.143198233814315,-0.0377151096596368,0.000779617037373032
Working and living environment,X22501.Year ended full time education,FN1,Fibronectin,30124,-0.0337998394702673,0.0100597219925391,-0.053516894575644,-0.0140827843648906,0.00078431538842028
Working and living environment,X22501.Year ended full time education,OSCAR,Osteoclast-associated immunoglobulin-like receptor,31399,-0.0407837024295403,0.0121655028934436,-0.0646280881006898,-0.0169393167583907,0.000805068380410393
Working and living environment,X22501.Year ended full time education,PCDH9,Protocadherin-9,30106,-0.0416803214988853,0.0124325262714228,-0.066048072990874,-0.0173125700068966,0.00080554771545678
Working and living environment,X22501.Year ended full time education,GFRA1,GDNF family receptor alpha-1,31440,-0.0314996933335174,0.00940560692159519,-0.049934682899844,-0.0130647037671909,0.000814894947643724
Working and living environment,X22501.Year ended full time education,ITGAL,Integrin alpha-L,29943,-0.053635536767944,0.0160694160118981,-0.0851315921512642,-0.0221394813846238,0.000849697829330757
Working and living environment,X22501.Year ended full time education,HAVCR1,Hepatitis A virus cellular receptor 1,31433,-0.0693695403322643,0.0208850959131479,-0.110304328322034,-0.0284347523424944,0.000899636003547067
Working and living environment,X22501.Year ended full time education,CXCL14,C-X-C motif chemokine 14,31269,-0.0751689458847875,0.022679870698825,-0.119621492454485,-0.0307163993150905,0.000922986611890855
Working and living environment,X22501.Year ended full time education,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",29943,-0.0756050906560715,0.0228953211713419,-0.120479920151902,-0.0307302611602413,0.000964807553312067
Working and living environment,X22501.Year ended full time education,CFP,Properdin,30124,-0.0275120943378995,0.00836760284572339,-0.0439125959155174,-0.0111115927602817,0.00101483347471501
Working and living environment,X22501.Year ended full time education,LTBP3,Latent-transforming growth factor beta-binding protein 3,31211,-0.0665905822999812,0.0203091999832392,-0.10639661426713,-0.0267845503328324,0.00104719989836036
Working and living environment,X22501.Year ended full time education,CHIT1,Chitotriosidase-1,31404,-0.176628879652932,0.0540444067648354,-0.28255591691201,-0.070701842393855,0.00108711585745542
Working and living environment,X22501.Year ended full time education,PROC,Vitamin K-dependent protein C,31398,-0.0306580542938294,0.00938329261453028,-0.0490493078183088,-0.0122668007693501,0.0010906354515417
Working and living environment,X22501.Year ended full time education,ITGA5,Integrin alpha-5,31401,-0.0288051250926971,0.00882054157355862,-0.046093386576872,-0.0115168636085222,0.00109686598909932
Working and living environment,X22501.Year ended full time education,CFHR5,Complement factor H-related protein 5,30052,-0.0498237616836171,0.0152725052246175,-0.0797578719238674,-0.0198896514433668,0.00111104092306711
Working and living environment,X22501.Year ended full time education,NOTCH3,Neurogenic locus notch homolog protein 3,31480,0.0394521159057578,0.0121140943384473,0.015708491002401,0.0631957408091146,0.00113203749866742
Working and living environment,X22501.Year ended full time education,SIRPB1,Signal-regulatory protein beta-1,31379,-0.0523514756123747,0.0161129905679306,-0.0839329371255186,-0.0207700140992307,0.00116311019386259
Working and living environment,X22501.Year ended full time education,LMNB2,Lamin-B2,30114,-0.0329277389987584,0.0101901543392809,-0.052900441503749,-0.0129550364937677,0.00123854239681155
Working and living environment,X22501.Year ended full time education,PRDX6,Peroxiredoxin-6,31441,0.0704227425119637,0.0217960605382757,0.0277024638569434,0.113143021166984,0.00123891164951055
Working and living environment,X22501.Year ended full time education,PLG,Plasminogen,29945,-0.0265817371137855,0.0082302193552644,-0.0427129670501037,-0.0104505071774672,0.00124546982069952
Working and living environment,X22501.Year ended full time education,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,31250,0.0252395493600043,0.00785018716847497,0.00985318250979334,0.0406259162102152,0.00130935989802028
Working and living environment,X22501.Year ended full time education,TMPRSS15,Enteropeptidase,31361,0.10651298624246,0.0332467196538691,0.0413494157208764,0.171676556764043,0.00136234478012942
Working and living environment,X22501.Year ended full time education,CD27,CD27 antigen,31418,-0.044643954405601,0.0139783164630241,-0.0720414546731282,-0.0172464541380739,0.0014098926880747
Working and living environment,X22501.Year ended full time education,GLA,Alpha-galactosidase A,29979,-0.046111352226229,0.0144837539730152,-0.0744995100133388,-0.0177231944391193,0.00146154245172058
Working and living environment,X22501.Year ended full time education,SERPINA1,Alpha-1-antitrypsin,29999,-0.00962044972299472,0.00302735791223725,-0.0155540712309797,-0.0036868282150097,0.00149114236296931
Working and living environment,X22501.Year ended full time education,IL12A_IL12B,Interleukin-12,31361,-0.0851474305982899,0.0268000503601188,-0.137675529304123,-0.032619331892457,0.00149339986858812
Working and living environment,X22501.Year ended full time education,CTSD,Cathepsin D,30889,-0.0434544607274423,0.0136951171807802,-0.0702968904017715,-0.0166120310531131,0.0015152796536864
Working and living environment,X22501.Year ended full time education,CSF1,Macrophage colony-stimulating factor 1,31430,-0.0295106043966989,0.00930234670117485,-0.0477432039310016,-0.0112780048623962,0.00151797821414226
Working and living environment,X22501.Year ended full time education,CLEC4C,C-type lectin domain family 4 member C,31394,-0.0532741746976851,0.016802797658325,-0.0862076581080021,-0.0203406912873681,0.00152758295339606
Working and living environment,X22501.Year ended full time education,CCDC80,Coiled-coil domain-containing protein 80,31379,-0.0368871012736173,0.011640041480155,-0.0597015825747211,-0.0140726199725135,0.00153586064303251
Working and living environment,X22501.Year ended full time education,ELN,Elastin,30130,-0.0390559450890774,0.0123852700328975,-0.0633310743535564,-0.0147808158245983,0.00162131819297663
Working and living environment,X22501.Year ended full time education,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,31362,0.0316712973663351,0.010064877335434,0.0119441377888844,0.0513984569437858,0.0016576222501637
Working and living environment,X22501.Year ended full time education,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,31362,-0.0431371207554586,0.0137248728180761,-0.0700378714788878,-0.0162363700320294,0.00167883938045706
Working and living environment,X22501.Year ended full time education,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,31362,-0.0459082804878529,0.0146272946537137,-0.0745777780091319,-0.017238782966574,0.00170452694407043
Working and living environment,X22501.Year ended full time education,CCL2,C-C motif chemokine 2,31350,0.0599451342850856,0.0191320258268878,0.0224463636643855,0.0974439049057856,0.00173558040870564
Working and living environment,X22501.Year ended full time education,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,31373,-0.0571993530306979,0.0183035652683867,-0.0930743409567358,-0.02132436510466,0.00178458898117718
Working and living environment,X22501.Year ended full time education,DPP4,Dipeptidyl peptidase 4,31225,-0.034031298800479,0.0109166529750252,-0.0554279386315283,-0.0126346589694297,0.00183172243687996
Working and living environment,X22501.Year ended full time education,THBD,Thrombomodulin,31379,-0.0307114361780148,0.00987218591281083,-0.0500609205671241,-0.0113619517889056,0.00187213005799983
Working and living environment,X22501.Year ended full time education,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,29887,0.0523411240746623,0.016824564477308,0.0193649776991386,0.0853172704501859,0.00187329771422163
Working and living environment,X22501.Year ended full time education,CD86,T-lymphocyte activation antigen CD86,30106,-0.0333207658700566,0.010713725782117,-0.0543196684030059,-0.0123218633371073,0.00187865883012617
Working and living environment,X22501.Year ended full time education,MANSC4,MANSC domain-containing protein 4,29922,-0.0714518305061638,0.0230380463768949,-0.116606401404878,-0.0262972596074498,0.00193446317483296
Working and living environment,X22501.Year ended full time education,LGALS3,Galectin-3,31391,-0.0339502648128132,0.011061407110777,-0.0556306227499362,-0.0122699068756902,0.00215357692929946
Working and living environment,X22501.Year ended full time education,COL4A1,Collagen alpha-1(IV) chain,31379,0.0427710746570916,0.0139602257434919,0.0154090321998475,0.0701331171143358,0.00219332521756578
Working and living environment,X22501.Year ended full time education,CXCL16,C-X-C motif chemokine 16,31463,-0.0257968009849236,0.00844601683925113,-0.0423509939898558,-0.00924260797999138,0.00226355436763343
Working and living environment,X22501.Year ended full time education,ADA2,Adenosine deaminase 2,31330,-0.0457375195867858,0.0150264375084205,-0.07518933710329,-0.0162857020702817,0.0023442053523974
Working and living environment,X22501.Year ended full time education,LEP,Leptin,31379,-0.0761718498574023,0.0250359651125187,-0.125242341477939,-0.0271013582368656,0.00235433741669664
