Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20646.Liking for corn flakes,ECHS1,"Enoyl-CoA hydratase, mitochondrial",33181,0.0773112191363087,0.0185835657087918,0.0408874303470768,0.113735007925541,3.20834975390305e-05
Diet and food preferences,X20646.Liking for corn flakes,UNC5D,Netrin receptor UNC5D,33177,0.270606206679321,0.0652599587396557,0.142696687549596,0.398515725809046,3.40460337067421e-05
Diet and food preferences,X20646.Liking for corn flakes,KRT18,"Keratin, type I cytoskeletal 18",35323,0.079212780079168,0.0191156144639336,0.0417461757298581,0.116679384428478,3.43936086490235e-05
Diet and food preferences,X20646.Liking for corn flakes,CCL23,C-C motif chemokine 23,35455,0.150652948032181,0.0363749568776508,0.0793580325519857,0.221947863512377,3.47236710010319e-05
Diet and food preferences,X20646.Liking for corn flakes,ROBO1,Roundabout homolog 1,35416,0.270283353901318,0.0653189499607026,0.142258211978341,0.398308495824295,3.52983256197149e-05
Diet and food preferences,X20646.Liking for corn flakes,FCER2,Low affinity immunoglobulin epsilon Fc receptor,35393,0.130462783724348,0.0315697928526003,0.068585989733251,0.192339577715444,3.61345639004454e-05
Diet and food preferences,X20646.Liking for corn flakes,SERPINB8,Serpin B8,35529,0.104647325294844,0.0253445500837994,0.0549720071305976,0.154322643459091,3.66902699418877e-05
Diet and food preferences,X20646.Liking for corn flakes,KLK10,Kallikrein-10,35385,0.154666739223644,0.0374877885826473,0.0811906736016555,0.228142804845633,3.72062742091963e-05
Diet and food preferences,X20646.Liking for corn flakes,RPE,Ribulose-phosphate 3-epimerase,33290,0.0995649488986175,0.0241892400707768,0.052154038359895,0.14697585943734,3.88648588786728e-05
Diet and food preferences,X20646.Liking for corn flakes,CLEC4A,C-type lectin domain family 4 member A,35389,-0.172895417754218,0.0420155959823632,-0.25524598587965,-0.0905448496287865,3.89824509177478e-05
Diet and food preferences,X20646.Liking for corn flakes,KDM3A,Lysine-specific demethylase 3A,33177,0.0771341771442287,0.0187902719505576,0.0403052441211357,0.113963110167322,4.07757393839996e-05
Diet and food preferences,X20646.Liking for corn flakes,SLAMF6,SLAM family member 6,35118,0.161470480791307,0.0394663652253974,0.084116404949528,0.238824556633086,4.31871124072829e-05
Diet and food preferences,X20646.Liking for corn flakes,NID1,Nidogen-1,35395,0.159003150377736,0.0389030546422865,0.082753163278854,0.235253137476617,4.39639530021261e-05
Diet and food preferences,X20646.Liking for corn flakes,SCRG1,Scrapie-responsive protein 1,33460,0.285997776961699,0.0699761665378528,0.148844490547507,0.42315106337589,4.40408151267039e-05
Diet and food preferences,X20646.Liking for corn flakes,WNT9A,Protein Wnt-9a,35202,0.221577416186216,0.0542498872435666,0.115247637188826,0.327907195183607,4.44976728441591e-05
Diet and food preferences,X20646.Liking for corn flakes,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",33425,0.0702828689392851,0.0172406168508622,0.0364912599115952,0.104074477966975,4.60718439006251e-05
Diet and food preferences,X20646.Liking for corn flakes,PXN,Paxillin,35150,0.112263900166023,0.0275407070303439,0.0582841143865485,0.166243685945497,4.60737868521884e-05
Diet and food preferences,X20646.Liking for corn flakes,IGFBP6,Insulin-like growth factor-binding protein 6,35340,0.229499328758127,0.0563889538017297,0.118976979306737,0.340021678209518,4.7341664614675e-05
Diet and food preferences,X20646.Liking for corn flakes,KLK11,Kallikrein-11,35318,0.209919298294942,0.0516484341239319,0.108688367412035,0.311150229177848,4.84803426035708e-05
Diet and food preferences,X20646.Liking for corn flakes,MMP8,Neutrophil collagenase,35502,0.0816133747887666,0.0200910827647716,0.0422348525698144,0.120991897007719,4.893788257141e-05
Diet and food preferences,X20646.Liking for corn flakes,ORM1,Alpha-1-acid glycoprotein 1,33448,0.355182452921472,0.0876408568434293,0.183406373508351,0.526958532334594,5.10291438603445e-05
Diet and food preferences,X20646.Liking for corn flakes,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,35323,0.155846647788548,0.0384662043415502,0.0804528872791094,0.231240408297986,5.12214606611982e-05
Diet and food preferences,X20646.Liking for corn flakes,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,33181,0.167404147373715,0.0413449330230898,0.086368078648459,0.248440216098971,5.18616234525823e-05
Diet and food preferences,X20646.Liking for corn flakes,C3,Complement C3,32975,0.162849106412446,0.0402461111637355,0.0839667285315244,0.241731484293367,5.24565368207312e-05
Diet and food preferences,X20646.Liking for corn flakes,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,35416,0.226367993381622,0.0560273915807588,0.116554305883335,0.336181680879909,5.3726484263363e-05
Diet and food preferences,X20646.Liking for corn flakes,PON1,Serum paraoxonase/arylesterase 1,33475,-0.281784770449653,0.0697527974552871,-0.418500253462016,-0.145069287437291,5.39217873608963e-05
Diet and food preferences,X20646.Liking for corn flakes,IDUA,Alpha-L-iduronidase,35488,0.125942126794139,0.0311835216845768,0.064822424292368,0.187061829295909,5.40845484962508e-05
Diet and food preferences,X20646.Liking for corn flakes,MAPRE3,Microtubule-associated protein RP/EB family member 3,33120,0.0484769144260156,0.0120150560965603,0.0249274044767574,0.0720264243752738,5.5116547130254e-05
Diet and food preferences,X20646.Liking for corn flakes,CPXM2,Inactive carboxypeptidase-like protein X2,33460,0.292236265830336,0.0724961300948989,0.150143850844334,0.434328680816338,5.5955236421394e-05
Diet and food preferences,X20646.Liking for corn flakes,NPDC1,Neural proliferation differentiation and control protein 1,35406,0.211093638278213,0.0523711362790025,0.108446211171368,0.313741065385058,5.59623365690022e-05
Diet and food preferences,X20646.Liking for corn flakes,FOXO3,Forkhead box protein O3,35118,0.0609517556419189,0.0151342677004169,0.0312885909491018,0.090614920334736,5.67673897505639e-05
Diet and food preferences,X20646.Liking for corn flakes,LGALS1,Galectin-1,35406,0.177728917686824,0.0441421147216797,0.0912103728323319,0.264247462541316,5.70265064562105e-05
Diet and food preferences,X20646.Liking for corn flakes,B4GALT1,"Beta-1,4-galactosyltransferase 1",35455,0.226546721838209,0.0563218435896285,0.116155908402537,0.33693753527388,5.79836271165425e-05
Diet and food preferences,X20646.Liking for corn flakes,MMP12,Macrophage metalloelastase,35409,0.119263335086087,0.0297958268050099,0.0608635145482674,0.177663155623906,6.30191387492757e-05
Diet and food preferences,X20646.Liking for corn flakes,GUCA2A,Guanylin,35338,-0.190530974053789,0.0476019266433355,-0.283830750274727,-0.0972311978328518,6.30472058185768e-05
Diet and food preferences,X20646.Liking for corn flakes,LBR,Delta(14)-sterol reductase LBR,35514,0.0854653807402485,0.0213544059808977,0.043610745017689,0.127320016462808,6.31353016970815e-05
Diet and food preferences,X20646.Liking for corn flakes,IL18,Interleukin-18,35359,0.130399589080573,0.0326458811522224,0.0664136620222171,0.194385516138929,6.52719526319887e-05
Diet and food preferences,X20646.Liking for corn flakes,C9,Complement component C9,33475,0.135605511217025,0.0339500615772618,0.0690633905255914,0.202147631908458,6.53794507397575e-05
Diet and food preferences,X20646.Liking for corn flakes,AMOTL2,Angiomotin-like protein 2,33385,0.141481687529627,0.0354392761022327,0.072020706369251,0.210942668690003,6.59470558650023e-05
Diet and food preferences,X20646.Liking for corn flakes,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,35424,0.136408901677671,0.0342568225483304,0.0692655294829436,0.203552273872399,6.87712344982251e-05
Diet and food preferences,X20646.Liking for corn flakes,TFPI2,Tissue factor pathway inhibitor 2,35385,0.151859084824136,0.0382397194903908,0.0769092346229697,0.226808935025302,7.1934577528565e-05
Diet and food preferences,X20646.Liking for corn flakes,STX6,Syntaxin-6,35118,0.0839500477378132,0.0211489177192143,0.0424981690081532,0.125401926467473,7.24797424746591e-05
Diet and food preferences,X20646.Liking for corn flakes,CFD,Complement factor D,33482,0.38514993251518,0.0970278809329236,0.19497528588665,0.57532457914371,7.25548196581292e-05
Diet and food preferences,X20646.Liking for corn flakes,EPHB4,Ephrin type-B receptor 4,35548,0.257576135962971,0.0649150101212208,0.130342716125379,0.384809555800564,7.29428800969617e-05
Diet and food preferences,X20646.Liking for corn flakes,SOST,Sclerostin,35396,0.149203858409541,0.037621204221679,0.0754662981350504,0.222941418684032,7.35458522419891e-05
Diet and food preferences,X20646.Liking for corn flakes,UBE2B,Ubiquitin-conjugating enzyme E2 B,33412,0.236379796092844,0.059668936523144,0.119428680507482,0.353330911678207,7.50154228750157e-05
Diet and food preferences,X20646.Liking for corn flakes,FSTL1,Follistatin-related protein 1,33181,0.316115339167076,0.0799284243138025,0.159455627512023,0.472775050822129,7.71081622437929e-05
Diet and food preferences,X20646.Liking for corn flakes,SUSD5,Sushi domain-containing protein 5,33197,0.211908852494333,0.0536108141158818,0.106831656827204,0.316986048161461,7.78362725755422e-05
Diet and food preferences,X20646.Liking for corn flakes,PILRB,Paired immunoglobulin-like type 2 receptor beta,35406,0.102856740365445,0.0260400457015541,0.0518182507903991,0.153895229940491,7.8634306485195e-05
Diet and food preferences,X20646.Liking for corn flakes,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,35118,0.0962849707739902,0.0243967166870847,0.0484674060673041,0.144102535480676,7.97388571280326e-05
Diet and food preferences,X20646.Liking for corn flakes,CALB1,Calbindin,35323,0.143433659125979,0.0363607798617359,0.0721665305969764,0.214700787654981,8.03644515399767e-05
Diet and food preferences,X20646.Liking for corn flakes,SIRT1,NAD-dependent protein deacetylase sirtuin-1,33177,0.0763923812349564,0.0193723522593292,0.038422570806671,0.114362191663242,8.09330817566743e-05
Diet and food preferences,X20646.Liking for corn flakes,SCG3,Secretogranin-3,35416,0.179483087423902,0.0455425145420549,0.0902197589214742,0.26874641592633,8.1620544189215e-05
Diet and food preferences,X20646.Liking for corn flakes,CPM,Carboxypeptidase M,35468,0.171530871189899,0.0435789078689637,0.08611621176673,0.256945530613068,8.33006022792527e-05
Diet and food preferences,X20646.Liking for corn flakes,GLA,Alpha-galactosidase A,33235,0.185492551074325,0.0471339819177742,0.0931099465154874,0.277875155633162,8.36478507741794e-05
Diet and food preferences,X20646.Liking for corn flakes,APOM,Apolipoprotein M,35414,-0.216265512269782,0.0550656058897405,-0.324194099813673,-0.108336924725891,8.6363117235443e-05
Diet and food preferences,X20646.Liking for corn flakes,NCLN,Nicalin,35202,0.101711921800215,0.0258998632749323,0.0509481897813479,0.152475653819082,8.64777680767943e-05
Diet and food preferences,X20646.Liking for corn flakes,GUSB,Beta-glucuronidase,35433,0.101272765224173,0.0258141218575631,0.0506770863833489,0.151868444064996,8.79029257765225e-05
Diet and food preferences,X20646.Liking for corn flakes,DSCAM,Down syndrome cell adhesion molecule,33453,0.196516171936818,0.0501670547818165,0.0981887445644578,0.294843599309178,9.01920441161479e-05
Diet and food preferences,X20646.Liking for corn flakes,ITPA,Inosine triphosphate pyrophosphatase,33170,0.103087745195252,0.0263591912201697,0.051423730403719,0.154751759986784,9.26127073930344e-05
Diet and food preferences,X20646.Liking for corn flakes,CHRDL1,Chordin-like protein 1,35437,0.194274185895872,0.0497326242414898,0.0967982423825524,0.291750129409193,9.42248454745588e-05
Diet and food preferences,X20646.Liking for corn flakes,OSM,Oncostatin-M,35323,0.081184577223976,0.0207866348060308,0.0404427730041557,0.121926381443796,9.45259857439658e-05
Diet and food preferences,X20646.Liking for corn flakes,HHEX,Hematopoietically-expressed homeobox protein HHEX,33440,0.0871943883041804,0.0223561569715036,0.0433763206400334,0.131012455968328,9.67543377498895e-05
Diet and food preferences,X20646.Liking for corn flakes,RGMB,RGM domain family member B,35514,0.229173214159294,0.0587644877609566,0.113994818147819,0.344351610170769,9.67892715573996e-05
Diet and food preferences,X20646.Liking for corn flakes,GOLM2,Protein GOLM2,35514,0.261287696527505,0.0670328692933723,0.129903272712495,0.392672120342515,9.75727009739419e-05
Diet and food preferences,X20646.Liking for corn flakes,LGALS7_LGALS7B,Galectin-7,35366,0.144145192164128,0.0369831769134387,0.0716581654137885,0.216632218914468,9.7706906342574e-05
Diet and food preferences,X20646.Liking for corn flakes,CNDP1,Beta-Ala-His dipeptidase,35424,-0.12567704991877,0.0322760812585597,-0.188938169185548,-0.0624159306519933,9.92356591213383e-05
Diet and food preferences,X20646.Liking for corn flakes,AGR2,Anterior gradient protein 2 homolog,35061,0.0603168622792083,0.0155157473948703,0.0299059973852626,0.090727727173154,0.000101883146863391
Diet and food preferences,X20646.Liking for corn flakes,RTN4R,Reticulon-4 receptor,35488,0.174742014992713,0.0451394755615266,0.0862686428921208,0.263215387093305,0.000108912704341731
Diet and food preferences,X20646.Liking for corn flakes,NOMO1,Nodal modulator 1,35393,0.240125426853574,0.0620304724222044,0.118545700906053,0.361705152801094,0.000108948511997859
Diet and food preferences,X20646.Liking for corn flakes,ADGRE1,Adhesion G protein-coupled receptor E1,33425,0.126478749484058,0.0327538679689316,0.0622811682649516,0.190676330703164,0.000113440664647109
Diet and food preferences,X20646.Liking for corn flakes,AFP,Alpha-fetoprotein,35304,-0.0837500087291367,0.0217095373190154,-0.126300701874407,-0.0411993155838666,0.000115062885086191
Diet and food preferences,X20646.Liking for corn flakes,EFNA1,Ephrin-A1,35368,0.226354634131853,0.0587461160433585,0.11121224668687,0.341497021576835,0.000117265695217764
Diet and food preferences,X20646.Liking for corn flakes,KIF1C,Kinesin-like protein KIF1C,33170,0.18220375907049,0.0473196583702779,0.0894572286647453,0.274950289476235,0.000118673140049961
Diet and food preferences,X20646.Liking for corn flakes,SMPD3,Sphingomyelin phosphodiesterase 3,33177,0.111762976035526,0.0290364657493839,0.0548515031667333,0.168674448904318,0.000119367183518522
Diet and food preferences,X20646.Liking for corn flakes,GBP1,Guanylate-binding protein 1,33420,0.103130738230958,0.0268179913701029,0.0505674751455566,0.15569400131636,0.000121048802430182
Diet and food preferences,X20646.Liking for corn flakes,LBP,Lipopolysaccharide-binding protein,35424,0.0973283796456658,0.0253227513071696,0.0476957870836133,0.146960972207718,0.000121934180178894
Diet and food preferences,X20646.Liking for corn flakes,YAP1,Transcriptional coactivator YAP1,33440,0.26790278604372,0.0697893634116559,0.131115633756875,0.404689938330566,0.000124466792954936
Diet and food preferences,X20646.Liking for corn flakes,TTR,Transthyretin,33377,-0.274038629468679,0.071607525126195,-0.414389378716021,-0.133687880221337,0.000130570576568599
Diet and food preferences,X20646.Liking for corn flakes,SERPINA6,Corticosteroid-binding globulin,33482,-0.372368055192362,0.0974468903790997,-0.563363960335397,-0.181372150049327,0.000133618524325103
Diet and food preferences,X20646.Liking for corn flakes,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,35323,0.120228353439161,0.0314867602787076,0.0585143032928942,0.181942403585428,0.000135040157015203
Diet and food preferences,X20646.Liking for corn flakes,CCNE1,G1/S-specific cyclin-E1,33177,0.0689672790353441,0.0181037841700261,0.0334838620620929,0.104450696008595,0.000140115377696149
Diet and food preferences,X20646.Liking for corn flakes,WIF1,Wnt inhibitory factor 1,35488,0.167878466690179,0.0441088461236829,0.0814251282877601,0.254331805092597,0.000141954833683844
Diet and food preferences,X20646.Liking for corn flakes,SPINK6,Serine protease inhibitor Kazal-type 6,35488,0.102048483345638,0.0268125048474161,0.0494959738447025,0.154600992846574,0.000141955489053725
Diet and food preferences,X20646.Liking for corn flakes,GIGYF2,GRB10-interacting GYF protein 2,33453,0.0848346078275993,0.0223461398380951,0.041036173744933,0.128633041910266,0.000147725301305465
Diet and food preferences,X20646.Liking for corn flakes,VIT,Vitrin,33460,0.183193717229206,0.0482875795962076,0.0885500612206393,0.277837373237773,0.000149267365962272
Diet and food preferences,X20646.Liking for corn flakes,CXCL9,C-X-C motif chemokine 9,35455,0.0850035569609334,0.0224154382676246,0.0410692979563893,0.128937815965477,0.000150084063828055
Diet and food preferences,X20646.Liking for corn flakes,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,33412,0.0653120216649327,0.0172231076116077,0.0315547307461817,0.0990693125836837,0.00015029029054284
Diet and food preferences,X20646.Liking for corn flakes,ROBO2,Roundabout homolog 2,35514,0.249231625254844,0.0657875974254696,0.120287934300924,0.378175316208765,0.000152366147558825
Diet and food preferences,X20646.Liking for corn flakes,CRISP2,Cysteine-rich secretory protein 2,35488,-0.099278191938929,0.0262304048496673,-0.150689785444277,-0.0478665984335811,0.000154573399729245
Diet and food preferences,X20646.Liking for corn flakes,TINAGL1,Tubulointerstitial nephritis antigen-like,35381,0.25199163267263,0.0666922351126946,0.121274851851748,0.382708413493511,0.000158618757432724
Diet and food preferences,X20646.Liking for corn flakes,CST6,Cystatin-M,35123,0.122804554282775,0.0325296825259486,0.0590463765319155,0.186562732033634,0.000160730935532866
Diet and food preferences,X20646.Liking for corn flakes,NAGA,Alpha-N-acetylgalactosaminidase,33161,0.108725496497946,0.0288067576816335,0.0522642514419447,0.165186741553948,0.000161452633128267
Diet and food preferences,X20646.Liking for corn flakes,IFT20,Intraflagellar transport protein 20 homolog,33185,0.147667679507794,0.0391307034988125,0.0709715006501218,0.224363858365467,0.000161839451789377
Diet and food preferences,X20646.Liking for corn flakes,ITGBL1,Integrin beta-like protein 1,33447,0.20075646367223,0.0532045774280782,0.0964754919131965,0.305037435431263,0.000162078358483675
Diet and food preferences,X20646.Liking for corn flakes,VEGFA,Vascular endothelial growth factor A,35484,0.0968983500885548,0.0256845253648184,0.0465566803735108,0.147240019803599,0.00016233467409141
Diet and food preferences,X20646.Liking for corn flakes,EPCAM,Epithelial cell adhesion molecule,35402,-0.0568732038285703,0.0150760896071068,-0.0864223394584996,-0.027324068198641,0.000162486443569012
Diet and food preferences,X20646.Liking for corn flakes,ATP2B4,Plasma membrane calcium-transporting ATPase 4,33170,0.101679561947837,0.0269550260063384,0.0488477109754135,0.15451141292026,0.000162822795583109
Diet and food preferences,X20646.Liking for corn flakes,TMSB10,Thymosin beta-10,35393,0.071224195323252,0.0189331631481065,0.0341151955529633,0.108333195093541,0.000169479600586703
Diet and food preferences,X20646.Liking for corn flakes,PRSS8,Prostasin,35362,0.145726084553107,0.0388241416735658,0.0696307668729177,0.221821402233296,0.000175247354045214
Diet and food preferences,X20646.Liking for corn flakes,EBI3_IL27,Interleukin-27,35475,0.181252080430849,0.0483042402703924,0.0865757695008797,0.275928391360818,0.000176071988878607
Diet and food preferences,X20646.Liking for corn flakes,LAYN,Layilin,35306,0.180642876190377,0.0481850031608504,0.0862002699951102,0.275085482385644,0.000178455654040641
Diet and food preferences,X20646.Liking for corn flakes,CDH2,Cadherin-2,35406,0.161434311025304,0.0430868162826472,0.0769841511113159,0.245884470939293,0.00018003369913895
Diet and food preferences,X20646.Liking for corn flakes,CD93,Complement component C1q receptor,34923,0.191637295521649,0.051177421079478,0.0913295502058721,0.291945040837426,0.000181622101866819
Diet and food preferences,X20646.Liking for corn flakes,CLEC5A,C-type lectin domain family 5 member A,35361,0.198246161251213,0.052959462240055,0.0944456152607051,0.302046707241721,0.00018246343825981
Diet and food preferences,X20646.Liking for corn flakes,SUSD4,Sushi domain-containing protein 4,33412,0.156741347507208,0.0419302247945055,0.0745581069099771,0.238924588104439,0.000186464607264159
Diet and food preferences,X20646.Liking for corn flakes,TCN1,Transcobalamin-1,33274,0.198768341933976,0.0532004586607487,0.0944954429589085,0.303041240909043,0.000187916457623434
Diet and food preferences,X20646.Liking for corn flakes,LRP11,Low-density lipoprotein receptor-related protein 11,35406,0.164712508325433,0.0441027568757979,0.078271104848869,0.251153911801997,0.000188810905947133
Diet and food preferences,X20646.Liking for corn flakes,PALM3,Paralemmin-3,33170,0.0842412195355907,0.0225895730300639,0.0399656563966655,0.128516782674516,0.000193223638368795
Diet and food preferences,X20646.Liking for corn flakes,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,33259,0.24194064997592,0.0648871494997046,0.114761836956499,0.369119462995341,0.000193650223424931
Diet and food preferences,X20646.Liking for corn flakes,PENK,Proenkephalin-A,33259,0.236570407593193,0.0634998020393677,0.112110795596032,0.361030019590354,0.000196048101390618
Diet and food preferences,X20646.Liking for corn flakes,TOP2B,DNA topoisomerase 2-beta,33177,0.0835403659176172,0.0224463216799918,0.0395455754248333,0.127535156410401,0.000198985648370382
Diet and food preferences,X20646.Liking for corn flakes,CPXM1,Probable carboxypeptidase X1,35433,0.080642669483905,0.0216871269149326,0.0381359007306371,0.123149438237173,0.000201389746842785
Diet and food preferences,X20646.Liking for corn flakes,LGALS3BP,Galectin-3-binding protein,33482,0.219645591053614,0.0590975629002817,0.103814367769062,0.335476814338167,0.000203018964578207
Diet and food preferences,X20646.Liking for corn flakes,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,35334,0.189617947623489,0.0510850614887066,0.0894912271056235,0.289744668141353,0.000206758101919583
Diet and food preferences,X20646.Liking for corn flakes,PADI2,Protein-arginine deiminase type-2,35202,0.0916429159382742,0.024705513189069,0.0432201100876991,0.140065721788849,0.00020873400171221
Diet and food preferences,X20646.Liking for corn flakes,SEZ6L,Seizure 6-like protein,35433,0.204700797262822,0.0552358616078029,0.0964385085115284,0.312963086014116,0.000211590616243296
Diet and food preferences,X20646.Liking for corn flakes,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,35416,0.174895333964395,0.0474158966783063,0.081960176474915,0.267830491453876,0.000226581737255752
Diet and food preferences,X20646.Liking for corn flakes,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,33170,0.0953203771120704,0.0258703600997992,0.0446144713164639,0.146026282907677,0.000230416890830724
Diet and food preferences,X20646.Liking for corn flakes,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,35334,0.103129028353511,0.0280136492453031,0.0482222758327167,0.158035780874305,0.000233035068918777
Diet and food preferences,X20646.Liking for corn flakes,CRIM1,Cysteine-rich motor neuron 1 protein,35455,0.272433189365508,0.0740586087372259,0.127278316240545,0.417588062490471,0.000235564971475628
Diet and food preferences,X20646.Liking for corn flakes,RAB6A,Ras-related protein Rab-6A,35389,-0.116060949362151,0.0315583186362144,-0.177915253889132,-0.0542066448351712,0.000236449129373789
Diet and food preferences,X20646.Liking for corn flakes,BTN3A2,Butyrophilin subfamily 3 member A2,35389,0.148455745476979,0.0403933691066442,0.0692847420279567,0.227626748926002,0.000238694837970268
Diet and food preferences,X20646.Liking for corn flakes,SBSN,Suprabasin,33426,0.190511381143845,0.0518923125394463,0.0888024485665302,0.29222031372116,0.000242651162235512
Diet and food preferences,X20646.Liking for corn flakes,IGFBP4,Insulin-like growth factor-binding protein 4,35258,0.148170526839411,0.0403667284376402,0.0690517391016365,0.227289314577186,0.00024307781909965
Diet and food preferences,X20646.Liking for corn flakes,CLEC11A,C-type lectin domain family 11 member A,35365,0.114457019971523,0.0311834864930435,0.0533373864451574,0.175576653497888,0.000243232208884597
Diet and food preferences,X20646.Liking for corn flakes,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,35483,0.156446334580683,0.0426310544412686,0.0728894678757968,0.24000320128557,0.000243851925199879
Diet and food preferences,X20646.Liking for corn flakes,CLEC14A,C-type lectin domain family 14 member A,35393,0.182660251422118,0.0498363168410622,0.0849810704136361,0.2803394324306,0.000248251775632781
Diet and food preferences,X20646.Liking for corn flakes,KLRB1,Killer cell lectin-like receptor subfamily B member 1,35529,0.152088451784681,0.0415112477420735,0.0707264062102167,0.233450497359145,0.00024961302132955
Diet and food preferences,X20646.Liking for corn flakes,DRAXIN,Draxin,35334,0.130619617551923,0.0356619984408976,0.0607221006077633,0.200517134496082,0.000250683107100352
Diet and food preferences,X20646.Liking for corn flakes,CSTB,Cystatin-B,35251,0.12562391621329,0.0343131482649201,0.0583701456140466,0.192877686812534,0.000252270482288663
Diet and food preferences,X20646.Liking for corn flakes,CDH17,Cadherin-17,35406,-0.081891167856314,0.0223716184914052,-0.125739540099468,-0.0380427956131599,0.000252853614628276
Diet and food preferences,X20646.Liking for corn flakes,ASAH1,Acid ceramidase,33356,0.133404982971361,0.0364875909164343,0.0618893047751502,0.204920661167573,0.00025739177063211
Diet and food preferences,X20646.Liking for corn flakes,IL1RAP,Interleukin-1 receptor accessory protein,35393,-0.121790192747581,0.0333180300885223,-0.187093531721084,-0.0564868537740771,0.000257939100512883
Diet and food preferences,X20646.Liking for corn flakes,SNRPB2,U2 small nuclear ribonucleoprotein B'',33440,0.141391513917314,0.03867874872282,0.0655811664205867,0.217201861414041,0.000258020889232145
Diet and food preferences,X20646.Liking for corn flakes,CD1C,T-cell surface glycoprotein CD1c,35433,0.233335581800399,0.0638461023399847,0.108197221214029,0.358473942386769,0.000258666574947261
Diet and food preferences,X20646.Liking for corn flakes,CABP2,Calcium-binding protein 2,33185,0.0956704857215154,0.0261902769568204,0.0443375428861474,0.147003428556883,0.000260717298599754
Diet and food preferences,X20646.Liking for corn flakes,FABP4,"Fatty acid-binding protein, adipocyte",35548,0.113474857281429,0.0310778410698137,0.0525622887845944,0.174387425778264,0.00026204507229345
Diet and food preferences,X20646.Liking for corn flakes,ESYT2,Extended synaptotagmin-2,33440,0.0766417694886011,0.0210206569184991,0.0354412819283429,0.117842257048859,0.000267744113640689
Diet and food preferences,X20646.Liking for corn flakes,HDAC8,Histone deacetylase 8,33177,0.100510419607902,0.0276132869650638,0.0463883771563768,0.154632462059427,0.000274190632877973
Diet and food preferences,X20646.Liking for corn flakes,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",35548,0.185875591551306,0.051103022146703,0.0857136681437683,0.286037514958844,0.000276727390343213
Diet and food preferences,X20646.Liking for corn flakes,CLASP1,CLIP-associating protein 1,33120,0.087879878910375,0.0241655707692445,0.0405153602026557,0.135244397618094,0.000277790044909893
Diet and food preferences,X20646.Liking for corn flakes,AREG,Amphiregulin,35323,0.116008697182805,0.0319059586665483,0.0534730181963701,0.178544376169239,0.000278164773239066
Diet and food preferences,X20646.Liking for corn flakes,MAP2,Microtubule-associated protein 2,33440,0.140921543708218,0.0387554664621478,0.0649608294424082,0.216882257974028,0.000278172345858354
Diet and food preferences,X20646.Liking for corn flakes,COMP,Cartilage oligomeric matrix protein,35258,0.162535487101754,0.0447249314492643,0.0748746214611962,0.250196352742312,0.000280165541150664
Diet and food preferences,X20646.Liking for corn flakes,CXCL1,Growth-regulated alpha protein,35357,0.0565547651092616,0.0155824059306412,0.026013249485205,0.0870962807333183,0.000285315645041861
Diet and food preferences,X20646.Liking for corn flakes,CTSD,Cathepsin D,34638,0.154640972828501,0.0426259729473842,0.0710940658516276,0.238187879805374,0.000287104269712893
Diet and food preferences,X20646.Liking for corn flakes,SIAE,Sialate O-acetylesterase,35417,0.11265868018733,0.0310984766040824,0.051705666043328,0.173611694331331,0.000292858967741047
Diet and food preferences,X20646.Liking for corn flakes,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,35406,0.176974478884338,0.0489099833817237,0.0811109114561601,0.272838046312517,0.000297730182398886
Diet and food preferences,X20646.Liking for corn flakes,L1CAM,Neural cell adhesion molecule L1,35433,0.185547730805889,0.0513537073019785,0.0848944644940114,0.286200997117767,0.000303803591394019
Diet and food preferences,X20646.Liking for corn flakes,TNFSF8,Tumor necrosis factor ligand superfamily member 8,33447,0.178596918329737,0.0494271742627446,0.081719656774757,0.275474179884716,0.000303833018542035
Diet and food preferences,X20646.Liking for corn flakes,CD160,CD160 antigen,35529,0.120559573261218,0.0334214106845225,0.0550536083195541,0.186065538202882,0.000310746532080896
Diet and food preferences,X20646.Liking for corn flakes,SERPINA3,Alpha-1-antichymotrypsin,33448,0.437731098998229,0.121353922748718,0.199877410410742,0.675584787585715,0.000311260157269497
Diet and food preferences,X20646.Liking for corn flakes,IGHMBP2,DNA-binding protein SMUBP-2,33170,0.10899999026042,0.0303680453124616,0.0494786214479952,0.168521359072845,0.00033327483166409
