Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X23106.Impedance of whole body,CLMP,CXADR-like membrane protein,51930,0.0581495798256541,0.00232523530684869,0.0535921186242307,0.0627070410270775,1.56448228521801e-136
Physical measures,X23106.Impedance of whole body,FAM20A,Pseudokinase FAM20A,48031,0.0799232910235033,0.00321144522630051,0.0736288583799543,0.0862177236670523,5.15135681055857e-135
Physical measures,X23106.Impedance of whole body,A1BG,Alpha-1B-glycoprotein,48068,0.0487597222671407,0.00196370966860366,0.0449108513166775,0.0526085932176038,2.02399741577206e-134
Physical measures,X23106.Impedance of whole body,ORM1,Alpha-1-acid glycoprotein 1,47985,0.0550101488579217,0.00225652498199519,0.0505873598932112,0.0594329378226323,1.07867986515621e-129
Physical measures,X23106.Impedance of whole body,CPB2,Carboxypeptidase B2,48018,0.0617694577070164,0.00257404667313552,0.0567243262276708,0.066814589186362,8.86042737922558e-126
Physical measures,X23106.Impedance of whole body,IL1RN,Interleukin-1 receptor antagonist protein,51614,0.149234057880622,0.00623743553689389,0.13700868422831,0.161459431532934,3.08520385306798e-125
Physical measures,X23106.Impedance of whole body,COMP,Cartilage oligomeric matrix protein,51371,-0.0915390806247905,0.00383590551339376,-0.0990574554310423,-0.0840207058185388,1.348065724762e-124
Physical measures,X23106.Impedance of whole body,ITGB6,Integrin beta-6,51174,-0.0810489712107108,0.00340149547130298,-0.0877159023344646,-0.0743820400869569,3.21793530222025e-124
Physical measures,X23106.Impedance of whole body,CHRDL2,Chordin-like protein 2,51682,-0.155185292154964,0.00652199081499982,-0.167968394152364,-0.142402190157565,6.64845894854432e-124
Physical measures,X23106.Impedance of whole body,SERPING1,Plasma protease C1 inhibitor,48018,0.0507761247014421,0.0021335120026123,0.046594441176322,0.0549578082265623,9.02693804218499e-124
Physical measures,X23106.Impedance of whole body,CA14,Carbonic anhydrase 14,51930,-0.0943178181247013,0.00400909326814049,-0.102175640930257,-0.086459995319146,3.30057249245514e-121
Physical measures,X23106.Impedance of whole body,MEGF10,Multiple epidermal growth factor-like domains protein 10,51664,-0.108493963439394,0.00461702986325802,-0.11754334197138,-0.0994445849074084,6.36407587769984e-121
Physical measures,X23106.Impedance of whole body,PAMR1,Inactive serine protease PAMR1,51677,0.0746371013659682,0.00318134386824497,0.0684016673842081,0.0808725353477284,1.51915799418847e-120
Physical measures,X23106.Impedance of whole body,C3,Complement C3,46840,0.121404756146786,0.00520712414665687,0.111198792819338,0.131610719474233,7.46270970726678e-119
Physical measures,X23106.Impedance of whole body,C2,Complement C2,51728,0.0610090673834957,0.00266278641061551,0.0557900060186893,0.0662281287483021,4.11594153691822e-115
Physical measures,X23106.Impedance of whole body,BCHE,Cholinesterase,47599,0.0721497173068504,0.0031621862867067,0.0659518321849053,0.0783476024287956,5.30821628071304e-114
Physical measures,X23106.Impedance of whole body,PRCP,Lysosomal Pro-X carboxypeptidase,51831,0.0815028509540772,0.00358294510844981,0.0744802785415156,0.0885254233666389,1.63223466340729e-113
Physical measures,X23106.Impedance of whole body,LDLR,Low-density lipoprotein receptor,51750,0.136205565564902,0.00604694328021001,0.12435355673569,0.148057574394113,2.34529851089853e-111
Physical measures,X23106.Impedance of whole body,PLG,Plasminogen,47435,0.0582040544708583,0.00258251885992229,0.0531423175054106,0.063265791436306,2.65891727905821e-111
Physical measures,X23106.Impedance of whole body,PROS1,Vitamin K-dependent protein S,48068,0.0625809833039288,0.00277915359570616,0.0571338422563447,0.0680281243515129,3.8334402487674e-111
Physical measures,X23106.Impedance of whole body,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",52024,0.0741286623546614,0.00331333985423585,0.0676345162403591,0.0806228084689636,6.58361563578965e-110
Physical measures,X23106.Impedance of whole body,MSTN,Growth/differentiation factor 8,51188,-0.132822800617803,0.0059929118670628,-0.144568907877246,-0.12107669335836,6.93645685558616e-108
Physical measures,X23106.Impedance of whole body,ITGA5,Integrin alpha-5,51677,0.0625432318545031,0.00285153591139812,0.0569542214681628,0.0681322422408434,9.88352705738101e-106
Physical measures,X23106.Impedance of whole body,KLKB1,Plasma kallikrein,47592,0.0633229392837235,0.00289231588154615,0.057654000155893,0.0689918784115539,3.29602143215003e-105
Physical measures,X23106.Impedance of whole body,RNASE4,Ribonuclease 4,47277,0.0646386999179131,0.00296750127919142,0.058822397410698,0.0704550024251283,3.70313678476847e-104
Physical measures,X23106.Impedance of whole body,ITGAV,Integrin alpha-V,51930,-0.0411435814504327,0.00189741434686319,-0.0448625135702846,-0.0374246493305809,2.05223601796471e-103
Physical measures,X23106.Impedance of whole body,CDHR2,Cadherin-related family member 2,51558,0.182000783313472,0.00839546906321812,0.165545663949565,0.19845590267738,2.37252799610824e-103
Physical measures,X23106.Impedance of whole body,IGSF9,Protein turtle homolog A,48031,0.203572046891093,0.00939607128209266,0.185155747178192,0.221988346603995,4.14444226937406e-103
Physical measures,X23106.Impedance of whole body,CD99L2,CD99 antigen-like protein 2,51677,0.0583705691415248,0.0027390789717846,0.053001974356827,0.0637391639262226,5.7472940764546e-100
Physical measures,X23106.Impedance of whole body,NOS1,"Nitric oxide synthase, brain",51023,-0.131296244861387,0.00624658495131523,-0.143539551365965,-0.11905293835681,2.6267626145647e-97
Physical measures,X23106.Impedance of whole body,CSPG4,Chondroitin sulfate proteoglycan 4,48019,-0.0778363857161941,0.00374243242123274,-0.0851715532618103,-0.0705012181705779,3.06331094448238e-95
Physical measures,X23106.Impedance of whole body,COL18A1,Collagen alpha-1(XVIII) chain,51773,0.0539640646681648,0.00259909263294327,0.048869843107596,0.0590582862287336,4.93100203573336e-95
Physical measures,X23106.Impedance of whole body,F7,Coagulation factor VII,51716,0.0703018102541466,0.00341496802110719,0.0636084729327765,0.0769951475755167,1.8067460443688e-93
Physical measures,X23106.Impedance of whole body,CCL22,C-C motif chemokine 22,51368,0.120146473593563,0.00584233177246543,0.108695503319531,0.131597443867595,2.85622445425949e-93
Physical measures,X23106.Impedance of whole body,TFPI,Tissue factor pathway inhibitor,51583,0.0742984547487523,0.00362465574348598,0.0671941294915198,0.0814027800059848,1.09144207178131e-92
Physical measures,X23106.Impedance of whole body,NCAN,Neurocan core protein,51945,0.0864044977565833,0.00422089495605685,0.0781315436427118,0.0946774518704547,1.86244718143166e-92
Physical measures,X23106.Impedance of whole body,CFP,Properdin,48068,0.0540827035465719,0.00265835179444249,0.0488723340294646,0.0592930730636792,3.01511730286248e-91
Physical measures,X23106.Impedance of whole body,NOTCH3,Neurogenic locus notch homolog protein 3,52024,-0.0794919524600412,0.00391076819396275,-0.0871570581202082,-0.0718268467998742,3.39108177792944e-91
Physical measures,X23106.Impedance of whole body,ATRN,"Attractin, Isoform 2",48068,0.0377268012518535,0.00187543243971523,0.0340509536700117,0.0414026488336954,2.85164361422474e-89
Physical measures,X23106.Impedance of whole body,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,51493,-0.0651887158360346,0.0032433153058726,-0.0715456138355448,-0.0588318178365243,3.24655228106448e-89
Physical measures,X23106.Impedance of whole body,CTHRC1,Collagen triple helix repeat-containing protein 1,48019,-0.0619438680911716,0.00308869317547546,-0.0679977067151035,-0.0558900294672397,9.63007486212492e-89
Physical measures,X23106.Impedance of whole body,COL4A1,Collagen alpha-1(IV) chain,51682,-0.0901778254529651,0.0045149147595172,-0.0990270583816188,-0.0813285925243114,3.90299316692285e-88
Physical measures,X23106.Impedance of whole body,KDR,Vascular endothelial growth factor receptor 2,51742,0.0596921164105384,0.00299512082082335,0.0538216796017246,0.0655625532193522,9.18109776195322e-88
Physical measures,X23106.Impedance of whole body,STAB2,Stabilin-2,48019,0.0639896823268146,0.00322164371841957,0.0576752606387123,0.070304104014917,4.26746426510094e-87
Physical measures,X23106.Impedance of whole body,NOMO1,Nodal modulator 1,51677,0.0542146027606983,0.00273793245206661,0.0488482551546477,0.0595809503667489,1.14849572286079e-86
Physical measures,X23106.Impedance of whole body,CPM,Carboxypeptidase M,51819,0.0784076991920744,0.00398212162045984,0.0706027408159731,0.0862126575681756,1.00315611383829e-85
Physical measures,X23106.Impedance of whole body,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,51649,0.0723005740057714,0.00367393149134463,0.0650996682827359,0.0795014797288068,1.24266539188245e-85
Physical measures,X23106.Impedance of whole body,NHLRC3,NHL repeat-containing protein 3,46938,0.0709471121680984,0.00362523084474599,0.0638416597123963,0.0780525646238005,1.3430501055199e-84
Physical measures,X23106.Impedance of whole body,C8B,Complement component C8 beta chain,48068,0.0677711203972859,0.00346511053542223,0.0609795037478583,0.0745627370467134,1.58109633810251e-84
Physical measures,X23106.Impedance of whole body,CD248,Endosialin,48019,-0.0878877473595358,0.00451150730925087,-0.0967303016856675,-0.0790451930334041,7.03807820563037e-84
Physical measures,X23106.Impedance of whole body,REN,Renin,51682,0.147030138708436,0.00757703478414442,0.132179150531512,0.161881126885359,2.50592446216883e-83
Physical measures,X23106.Impedance of whole body,B4GAT1,"Beta-1,4-glucuronyltransferase 1",51677,0.0541898044564091,0.00280570590211713,0.0486906208882595,0.0596889880245586,1.42027317388954e-82
Physical measures,X23106.Impedance of whole body,SERPINA3,Alpha-1-antichymotrypsin,47990,0.0321522432622149,0.00166530922525615,0.0288882371807128,0.0354162493437169,1.96241595524153e-82
Physical measures,X23106.Impedance of whole body,PCSK9,Proprotein convertase subtilisin/kexin type 9,52024,0.0867082771966878,0.0044937533278282,0.0779005206741446,0.0955160337192311,2.00524754397947e-82
Physical measures,X23106.Impedance of whole body,FGF21,Fibroblast growth factor 21,51893,0.266228960538152,0.0138285156924021,0.239125069781044,0.293332851295261,4.58980634706799e-82
Physical measures,X23106.Impedance of whole body,GGH,Gamma-glutamyl hydrolase,51164,0.0754060119826963,0.00391825470727559,0.0677262327564361,0.0830857912089564,5.45536030367803e-82
Physical measures,X23106.Impedance of whole body,ICAM1,Intercellular adhesion molecule 1,51548,0.0624841207913944,0.00327741740989885,0.0560603826679926,0.0689078589147961,1.61843422469875e-80
Physical measures,X23106.Impedance of whole body,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,47363,-0.0754515115368842,0.0039631000025614,-0.0832191875419046,-0.0676838355318639,3.2882104947493e-80
Physical measures,X23106.Impedance of whole body,CALB2,Calretinin,51023,0.0634767083797667,0.00334358304561655,0.0569232856103582,0.0700301311491751,7.52394952675106e-80
Physical measures,X23106.Impedance of whole body,CRTAC1,Cartilage acidic protein 1,52024,-0.0655465278842713,0.00345897101554658,-0.0723261110747426,-0.0587669446938,1.38992928490407e-79
Physical measures,X23106.Impedance of whole body,F11,Coagulation factor XI,47709,0.067773175423087,0.00357592803684817,0.0607643564708645,0.0747819943753094,1.61533542205267e-79
Physical measures,X23106.Impedance of whole body,MB,Myoglobin,52024,-0.113407127201375,0.00598728477453976,-0.125142205359473,-0.101672049043277,1.62685162204315e-79
Physical measures,X23106.Impedance of whole body,IL18R1,Interleukin-18 receptor 1,52016,0.071367018650169,0.00377271575187582,0.0639724957764924,0.0787615415238456,2.58605793724913e-79
Physical measures,X23106.Impedance of whole body,CRHBP,Corticotropin-releasing factor-binding protein,51664,0.0607330813266294,0.00321727727184099,0.054427217873821,0.0670389447794377,5.48730858887731e-79
Physical measures,X23106.Impedance of whole body,CFHR5,Complement factor H-related protein 5,47747,0.0888803525639895,0.00470798921238451,0.0796526937077158,0.0981080114202631,6.42466391470188e-79
Physical measures,X23106.Impedance of whole body,GHR,Growth hormone receptor,47487,0.0622747336474024,0.00330001610198006,0.0558067020875215,0.0687427652072833,7.50801442574476e-79
Physical measures,X23106.Impedance of whole body,MRC1,Macrophage mannose receptor 1,48054,0.0593181510807839,0.0031615201962173,0.0531215714961979,0.0655147306653698,5.47493049312618e-78
Physical measures,X23106.Impedance of whole body,GGT1,Glutathione hydrolase 1 proenzyme,51627,0.105924452901309,0.00567855374450029,0.0947944875620881,0.117054418240529,3.51333364693044e-77
Physical measures,X23106.Impedance of whole body,FLT4,Vascular endothelial growth factor receptor 3,51742,0.0735600665376501,0.003945742476989,0.0658264112827516,0.0812937217925485,4.24832228696608e-77
Physical measures,X23106.Impedance of whole body,FN1,Fibronectin,48068,0.0566292627239775,0.00303677510355579,0.0506771835210081,0.0625813419269468,4.56311940746672e-77
Physical measures,X23106.Impedance of whole body,RBP5,Retinol-binding protein 5,51558,0.119540918600366,0.00643783799267702,0.106922756134719,0.132159081066013,1.68590672538466e-76
Physical measures,X23106.Impedance of whole body,MYOM2,Myomesin-2,47263,-0.109421129347355,0.00589320531500166,-0.120971811764758,-0.0978704469299515,2.09166149275066e-76
Physical measures,X23106.Impedance of whole body,MEGF9,Multiple epidermal growth factor-like domains protein 9,51922,0.0451313619938127,0.00243655412353935,0.0403557159116756,0.0499070080759498,3.86261136694356e-76
Physical measures,X23106.Impedance of whole body,C1S,Complement C1s subcomponent,48068,0.0443866540267758,0.00239529069213913,0.0396918842701831,0.0490814237833685,3.92141707303882e-76
Physical measures,X23106.Impedance of whole body,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,51677,0.0783674994536192,0.00425388179370415,0.0700298911379591,0.0867051077692793,2.43195630205489e-75
Physical measures,X23106.Impedance of whole body,CES1,Liver carboxylesterase 1,51727,0.168179962705931,0.00913090175997813,0.150283395256374,0.186076530155488,2.60263943685651e-75
Physical measures,X23106.Impedance of whole body,GPC1,Glypican-1,51930,-0.0611209350490102,0.00333325575998326,-0.0676541163385774,-0.0545877537594431,1.15153985732924e-74
Physical measures,X23106.Impedance of whole body,ACTN2,Alpha-actinin-2,47263,-0.125213141103333,0.00684056041622918,-0.138620639519142,-0.111805642687524,2.51622341117151e-74
Physical measures,X23106.Impedance of whole body,CD276,CD276 antigen,51664,-0.0740951683436359,0.00406094463622785,-0.0820546198306425,-0.0661357168566293,6.04132404179355e-74
Physical measures,X23106.Impedance of whole body,BMP4,Bone morphogenetic protein 4,51445,-0.0971369114387272,0.00532368366475645,-0.10757133142165,-0.0867024914558046,6.04629455792475e-74
Physical measures,X23106.Impedance of whole body,SFRP4,Secreted frizzled-related protein 4,47487,-0.08748854168539,0.00479378473024543,-0.096884359756671,-0.078092723614109,6.61628577113458e-74
Physical measures,X23106.Impedance of whole body,PTPRF,Receptor-type tyrosine-protein phosphatase F,52024,0.0598306396321041,0.00328285677458683,0.0533962403539139,0.0662650389102943,8.66046216513259e-74
Physical measures,X23106.Impedance of whole body,ACY1,Aminoacylase-1,51682,0.129255025460315,0.00710969056296404,0.115320031956906,0.143190018963725,1.97587697013597e-73
Physical measures,X23106.Impedance of whole body,HGF,Hepatocyte growth factor,52016,0.070395603761184,0.00394471131926556,0.0626639695754235,0.0781272379469445,7.69193901783659e-71
Physical measures,X23106.Impedance of whole body,OMD,Osteomodulin,51808,-0.089535348001914,0.00502288563889461,-0.0993802038541474,-0.0796904921496806,1.10466004392367e-70
Physical measures,X23106.Impedance of whole body,SERPINF2,Alpha-2-antiplasmin,47618,0.0277788131385541,0.00156859493578362,0.0247043670644183,0.03085325921269,9.97134016686214e-70
Physical measures,X23106.Impedance of whole body,FAP,Prolyl endopeptidase FAP,52024,-0.055339432527279,0.00313586402626578,-0.0614857260187599,-0.0491931390357981,2.52409557615035e-69
Physical measures,X23106.Impedance of whole body,CTSD,Cathepsin D,49807,0.0795629828794223,0.00452711682209708,0.070689833908112,0.0884361318507325,9.62844599244166e-69
Physical measures,X23106.Impedance of whole body,ADAMTSL5,ADAMTS-like protein 5,48031,-0.0766786722703304,0.00449179495958685,-0.0854825903911206,-0.0678747541495401,5.88354869783441e-65
Physical measures,X23106.Impedance of whole body,HAO1,Hydroxyacid oxidase 1,51930,0.254051483001003,0.0149089752811003,0.224829891450047,0.28327307455196,8.76232465729525e-65
Physical measures,X23106.Impedance of whole body,PDGFRA,Platelet-derived growth factor receptor alpha,51682,-0.0551244694774784,0.00324099434831393,-0.0614768184001737,-0.0487721205547831,1.50663088537552e-64
Physical measures,X23106.Impedance of whole body,NTRK3,NT-3 growth factor receptor,51945,-0.0417682381796,0.00246013958593597,-0.0465901117680346,-0.0369463645911655,2.50386338336882e-64
Physical measures,X23106.Impedance of whole body,ART3,Ecto-ADP-ribosyltransferase 3,51763,-0.0644206332848486,0.00379577257381288,-0.0718603475295219,-0.0569809190401754,2.79858948155937e-64
Physical measures,X23106.Impedance of whole body,ERBB2,Receptor tyrosine-protein kinase erbB-2,51742,0.0495522457912988,0.00293406916446502,0.0438014702289474,0.0553030213536503,1.1326524828442e-63
Physical measures,X23106.Impedance of whole body,GPD1,Glycerol-3-phosphate dehydrogenase,47911,0.101907402610817,0.00605322159169922,0.0900430882910867,0.113771716930548,3.10149285582843e-63
Physical measures,X23106.Impedance of whole body,MYOC,Myocilin,51677,-0.0887626955852848,0.00529614298870394,-0.0991431358431445,-0.0783822553274251,9.74963868713185e-63
Physical measures,X23106.Impedance of whole body,GLA,Alpha-galactosidase A,47436,0.0721729860429986,0.00430803015856444,0.0637292469322123,0.0806167251537849,1.2378243946192e-62
Physical measures,X23106.Impedance of whole body,AFM,Afamin,48068,0.0365915428209719,0.00218466442652041,0.0323096005449919,0.0408734850969519,1.29149342280005e-62
Physical measures,X23106.Impedance of whole body,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,51945,0.0859861695314129,0.0051497355822011,0.0758926877902987,0.096079651272527,2.74480408932179e-62
Physical measures,X23106.Impedance of whole body,EGFLAM,Pikachurin,47933,-0.0585709706465909,0.00352014662329063,-0.0654704580282405,-0.0516714832649412,8.08632324024823e-62
Physical measures,X23106.Impedance of whole body,F10,Coagulation factor X,48054,0.0493643895353877,0.00296700252621531,0.0435490645840057,0.0551797144867697,8.18703220242187e-62
Physical measures,X23106.Impedance of whole body,CD14,Monocyte differentiation antigen CD14,51068,0.0784137055233542,0.00473295636015507,0.0691371110574503,0.0876902999892581,2.38906312023213e-61
Physical measures,X23106.Impedance of whole body,ITGA11,Integrin alpha-11,51665,-0.0652211950048768,0.00394402536574416,-0.0729514847217354,-0.0574909052880183,3.91269572096015e-61
Physical measures,X23106.Impedance of whole body,APOM,Apolipoprotein M,51728,0.0508674807415367,0.00308200713625244,0.0448267467544819,0.0569082147285915,6.6123182334682e-61
Physical measures,X23106.Impedance of whole body,BAG3,BAG family molecular chaperone regulator 3,51445,-0.0758673743166969,0.00460188793180864,-0.0848870746630418,-0.0668476739703519,9.01891162777994e-61
Physical measures,X23106.Impedance of whole body,VNN1,Pantetheinase,48054,0.137368005891304,0.00834048370271954,0.121020657833974,0.153715353948635,1.2884867329437e-60
Physical measures,X23106.Impedance of whole body,TREM2,Triggering receptor expressed on myeloid cells 2,51664,0.0975121961961657,0.0059822752074071,0.0857869367896478,0.109237455602684,1.85759063151405e-59
Physical measures,X23106.Impedance of whole body,IL6,Interleukin-6,51558,0.133262350408436,0.00818873615161148,0.117212427551277,0.149312273265594,2.85186998843193e-59
Physical measures,X23106.Impedance of whole body,CCL7,C-C motif chemokine 7,51665,0.108556067111883,0.00667123093593808,0.095480454477444,0.121631679746321,2.91916054514897e-59
Physical measures,X23106.Impedance of whole body,C1RL,Complement C1r subcomponent-like protein,48030,0.0358262182541907,0.00221074986717915,0.0314931485145195,0.0401592879938618,9.41940354490987e-59
Physical measures,X23106.Impedance of whole body,BOC,Brother of CDO,51188,-0.0436284478557529,0.00271105241898304,-0.0489421105969597,-0.0383147851145462,5.29690737445308e-58
Physical measures,X23106.Impedance of whole body,PRSS8,Prostasin,51574,0.0741836214150044,0.00461892331305957,0.0651305317214077,0.0832367111086012,8.76140373895649e-58
Physical measures,X23106.Impedance of whole body,SCLY,Selenocysteine lyase,51856,0.0908410933778521,0.00566647106063384,0.0797348100990098,0.101947376656694,1.39391405002552e-57
Physical measures,X23106.Impedance of whole body,CNTN3,Contactin-3,51677,0.0607638127803777,0.00379368263465497,0.0533281948164539,0.0681994307443014,1.75540702874041e-57
Physical measures,X23106.Impedance of whole body,DDT,D-dopachrome decarboxylase,48019,0.0757200403291897,0.00474194238255136,0.066425833259389,0.0850142473989903,4.17672448163702e-57
Physical measures,X23106.Impedance of whole body,SORD,Sorbitol dehydrogenase,51803,0.126784646050236,0.00794832851754526,0.111205922155847,0.142363369944625,5.00006060052539e-57
Physical measures,X23106.Impedance of whole body,CDHR5,Cadherin-related family member 5,51682,0.070812399675481,0.00446256964556416,0.0620657631701753,0.0795590361807868,1.86559491345412e-56
Physical measures,X23106.Impedance of whole body,NPDC1,Neural proliferation differentiation and control protein 1,51682,0.053330439512781,0.00336248250474365,0.0467399738034835,0.0599209052220786,2.10472428249048e-56
Physical measures,X23106.Impedance of whole body,ASGR1,Asialoglycoprotein receptor 1,51493,0.0528221976334816,0.00334145191649535,0.0462729518771507,0.0593714433898125,4.81463647464437e-56
Physical measures,X23106.Impedance of whole body,CLSTN2,Calsyntenin-2,52016,-0.0710280088939347,0.00450168182488206,-0.0798513052707035,-0.0622047125171658,7.64100969414821e-56
Physical measures,X23106.Impedance of whole body,ESM1,Endothelial cell-specific molecule 1,51664,-0.0624638340305202,0.00395928784850066,-0.0702240382135815,-0.0547036298474589,7.88653233463911e-56
Physical measures,X23106.Impedance of whole body,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,51649,0.206582877613718,0.0131006768345297,0.18090555101804,0.232260204209396,8.89698872147e-56
Physical measures,X23106.Impedance of whole body,ADGRG2,Adhesion G-protein coupled receptor G2,51682,-0.0486368738480724,0.00308814928048207,-0.0546896464378172,-0.0425841012583275,1.20430687284275e-55
Physical measures,X23106.Impedance of whole body,C1R,Complement C1r subcomponent,48068,0.0345806151016746,0.00220482253125776,0.0302591629404094,0.0389020672629399,3.63378051028198e-55
Physical measures,X23106.Impedance of whole body,FABP5,Fatty acid-binding protein 5,51868,0.124709931442535,0.00795631655218973,0.109115551000243,0.140304311884827,3.88854415344463e-55
Physical measures,X23106.Impedance of whole body,ACHE,Acetylcholinesterase,47487,-0.0587778143416471,0.00376171484142058,-0.0661507754308314,-0.0514048532524627,9.21139291639778e-55
Physical measures,X23106.Impedance of whole body,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",47363,0.0463295348857818,0.00296854487196757,0.0405111869367254,0.0521478828348382,1.2306657938472e-54
Physical measures,X23106.Impedance of whole body,COL1A1,Collagen alpha-1(I) chain,52024,-0.0446911744421529,0.00288008987449256,-0.0503361505961583,-0.0390461982881474,4.44000707278648e-54
Physical measures,X23106.Impedance of whole body,LGALS1,Galectin-1,51682,0.0599032308006614,0.00387197855577777,0.052314152831337,0.0674923087699859,9.12940197146854e-54
Physical measures,X23106.Impedance of whole body,CD300E,CMRF35-like molecule 2,51845,0.0686627580569313,0.00444846177637816,0.0599437729752301,0.0773817431386325,1.57874543363317e-53
Physical measures,X23106.Impedance of whole body,TGFA,Protransforming growth factor alpha,51665,0.0808815403615495,0.00526337590638333,0.0705653235850382,0.0911977571380608,4.51519629113941e-53
Physical measures,X23106.Impedance of whole body,MXRA8,Matrix remodeling-associated protein 8,47487,-0.0530372969005342,0.00345846656045799,-0.0598158913590319,-0.0462587024420366,7.96015212678133e-53
