Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29171.Frequency of feeling 'in tune' with people,TGFBR2,TGF-beta receptor type-2,34728,-0.201612353127127,0.0708232491001264,-0.340425921363374,-0.0627987848908791,0.00442581059845936
Mental health,X29171.Frequency of feeling 'in tune' with people,ADGRG1,Adhesion G-protein coupled receptor G1,34640,-0.115692268833822,0.0406877094967393,-0.195440179447431,-0.0359443582202132,0.00447160880613899
Mental health,X29171.Frequency of feeling 'in tune' with people,DLL1,Delta-like protein 1,34728,-0.202650940108316,0.0716142022427593,-0.343014776504124,-0.0622871037125078,0.00466684744066862
Mental health,X29171.Frequency of feeling 'in tune' with people,LRP11,Low-density lipoprotein receptor-related protein 11,34705,-0.166684669102583,0.0590080524388281,-0.282340451882686,-0.0510288863224799,0.00473997130271907
Mental health,X29171.Frequency of feeling 'in tune' with people,ALPP,"Alkaline phosphatase, placental type",34640,-0.0555793767717297,0.0197052491472876,-0.0942016651004135,-0.0169570884430459,0.00480309830115697
Mental health,X29171.Frequency of feeling 'in tune' with people,TNFSF11,Tumor necrosis factor ligand superfamily member 11,34694,0.0884829290486035,0.031542561592839,0.0266595083266391,0.150306349770568,0.00503762968940591
Mental health,X29171.Frequency of feeling 'in tune' with people,LGALS9,Galectin-9,34680,-0.180360177647392,0.0644135315996407,-0.306610699582688,-0.054109655712096,0.00511875592852373
Mental health,X29171.Frequency of feeling 'in tune' with people,MRPL52,"39S ribosomal protein L52, mitochondrial",32526,-0.262682023381059,0.0939338534569077,-0.446792376156598,-0.0785716706055198,0.00517800555639809
Mental health,X29171.Frequency of feeling 'in tune' with people,SHPK,Sedoheptulokinase,32718,-0.146155113092699,0.0523190642846159,-0.248700479090546,-0.0436097470948514,0.00522474205512978
Mental health,X29171.Frequency of feeling 'in tune' with people,SELENOP,Selenoprotein P,32897,0.296429201531312,0.106234173555666,0.0882102213622052,0.504648181700418,0.00527634916051457
Mental health,X29171.Frequency of feeling 'in tune' with people,ROBO4,Roundabout homolog 4,32631,-0.368432034517193,0.132231410157962,-0.627605598426799,-0.109258470607587,0.0053433464496563
Mental health,X29171.Frequency of feeling 'in tune' with people,CD300E,CMRF35-like molecule 2,34756,-0.144121955797771,0.0519064027704478,-0.245858505227848,-0.042385406367693,0.00550289806823339
Mental health,X29171.Frequency of feeling 'in tune' with people,CTSZ,Cathepsin Z,34693,-0.178821432627682,0.0644497838728472,-0.305143009018463,-0.0524998562369017,0.00553668030885137
Mental health,X29171.Frequency of feeling 'in tune' with people,APOA1,Apolipoprotein A-I,32897,0.239406067469717,0.0867019929448065,0.0694701612978965,0.409341973641538,0.00576964230284564
Mental health,X29171.Frequency of feeling 'in tune' with people,REG1A,Lithostathine-1-alpha,34634,-0.115291557405602,0.0418485094326946,-0.197314635893684,-0.0332684789175212,0.00587953500500746
Mental health,X29171.Frequency of feeling 'in tune' with people,TFRC,Transferrin receptor protein 1,34740,-0.137071343162817,0.0498986479501046,-0.234872693145022,-0.0392699931806117,0.00602429928596886
Mental health,X29171.Frequency of feeling 'in tune' with people,FSTL3,Follistatin-related protein 3,34675,-0.19427667497945,0.0709893650536863,-0.333415830484675,-0.0551375194742251,0.00621600000633345
Mental health,X29171.Frequency of feeling 'in tune' with people,EPHA2,Ephrin type-A receptor 2,34277,-0.20145265836176,0.0736974871994555,-0.345899733272693,-0.0570055834508278,0.00627694412919578
Mental health,X29171.Frequency of feeling 'in tune' with people,CHCHD6,MICOS complex subunit MIC25,32843,0.226659118376146,0.0829554296533881,0.0640664762555057,0.389251760496787,0.00630168117995551
Mental health,X29171.Frequency of feeling 'in tune' with people,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",32896,0.0886196020497374,0.0324965271556679,0.0249264088246284,0.152312795274846,0.00640270155406106
Mental health,X29171.Frequency of feeling 'in tune' with people,AGRN,Agrin,34739,-0.170776679917704,0.0628910739948547,-0.294043184947619,-0.0475101748877885,0.00662930805746308
Mental health,X29171.Frequency of feeling 'in tune' with people,EPO,Erythropoietin,34694,-0.0692672069765695,0.0255541269548046,-0.119353295807987,-0.0191811181451524,0.00672658719175519
Mental health,X29171.Frequency of feeling 'in tune' with people,GUCA2A,Guanylin,34639,-0.170277706681142,0.0628350747024134,-0.293434453097872,-0.0471209602644116,0.00674069211893851
Mental health,X29171.Frequency of feeling 'in tune' with people,SEZ6L,Seizure 6-like protein,34728,-0.198374882230951,0.0737556966250802,-0.342936047616108,-0.0538137168457938,0.00716424110251629
Mental health,X29171.Frequency of feeling 'in tune' with people,AHNAK2,Protein AHNAK2,32631,-0.215505326798649,0.0804022736219743,-0.373093783097718,-0.0579168704995791,0.00736851629625707
Mental health,X29171.Frequency of feeling 'in tune' with people,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,34681,-0.153100316726389,0.0575507509319309,-0.265899788552974,-0.0403008448998047,0.00781940540446594
Mental health,X29171.Frequency of feeling 'in tune' with people,FGF23,Fibroblast growth factor 23,34778,-0.0889296502266019,0.0334760994924207,-0.154542805231747,-0.0233164952214573,0.00790685200510729
Mental health,X29171.Frequency of feeling 'in tune' with people,RNF149,E3 ubiquitin-protein ligase RNF149,32631,-0.216660395597594,0.0816588050931643,-0.376711653580196,-0.0566091376149924,0.00798668863233432
Mental health,X29171.Frequency of feeling 'in tune' with people,KIF1C,Kinesin-like protein KIF1C,32631,0.179909139716432,0.0682490202202517,0.0461410600847385,0.313677219348125,0.00840203263948831
Mental health,X29171.Frequency of feeling 'in tune' with people,INSL5,Insulin-like peptide INSL5,32846,0.0646340065237005,0.024543099284237,0.016529531926596,0.112738481120805,0.0084657081463636
Mental health,X29171.Frequency of feeling 'in tune' with people,ITGA2,Integrin alpha-2,32710,0.183893050640738,0.0702239551987461,0.0462540984511956,0.32153200283028,0.00884249175186361
Mental health,X29171.Frequency of feeling 'in tune' with people,VNN1,Pantetheinase,32900,0.0826951316987182,0.0315890680405096,0.0207805583393193,0.144609705058117,0.00886357290117499
Mental health,X29171.Frequency of feeling 'in tune' with people,TTR,Transthyretin,32796,0.252215354703251,0.0963909798520578,0.0632890341932173,0.441141675213284,0.00889633116696972
Mental health,X29171.Frequency of feeling 'in tune' with people,TEX101,Testis-expressed protein 101,32635,-0.127865671815283,0.0490125060323074,-0.223930183638606,-0.0318011599919606,0.0091004429542631
Mental health,X29171.Frequency of feeling 'in tune' with people,CD74,HLA class II histocompatibility antigen gamma chain,34807,-0.153113788472995,0.0587177414810112,-0.268200561775777,-0.0380270151702131,0.00912968040400688
Mental health,X29171.Frequency of feeling 'in tune' with people,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,32900,0.135584461422391,0.0519989812166129,0.0336664582378299,0.237502464606952,0.00913707425711475
Mental health,X29171.Frequency of feeling 'in tune' with people,SMPD1,Sphingomyelin phosphodiesterase,34757,-0.105042215820923,0.0402959503798822,-0.184022278565493,-0.0260621530763542,0.00915256014544683
Mental health,X29171.Frequency of feeling 'in tune' with people,GFRA2,GDNF family receptor alpha-2,34640,-0.240003175874666,0.0921268863497056,-0.420571873120089,-0.0594344786292431,0.0091963636085779
Mental health,X29171.Frequency of feeling 'in tune' with people,KIT,Mast/stem cell growth factor receptor Kit,34721,0.178530036410172,0.068694953554344,0.0438879274436574,0.313172145376686,0.0093654511264319
Mental health,X29171.Frequency of feeling 'in tune' with people,ACVRL1,Serine/threonine-protein kinase receptor R3,34610,-0.230428063840108,0.0886894580514038,-0.404259401620859,-0.0565967260593565,0.00938568094832712
Mental health,X29171.Frequency of feeling 'in tune' with people,GGH,Gamma-glutamyl hydrolase,34491,-0.151427245296412,0.0584302013974414,-0.265950440035397,-0.0369040505574266,0.00956636016202176
Mental health,X29171.Frequency of feeling 'in tune' with people,LAMP3,Lysosome-associated membrane glycoprotein 3,34822,-0.104762814812422,0.0404817062160566,-0.184106958995893,-0.0254186706289513,0.00966889657031315
Mental health,X29171.Frequency of feeling 'in tune' with people,SEPTIN7,Septin-7,32718,-0.110164633763408,0.0425945984505303,-0.193650046726448,-0.0266792208003691,0.00971557966107155
Mental health,X29171.Frequency of feeling 'in tune' with people,CD302,CD302 antigen,34640,-0.187187691193586,0.0724062354273275,-0.329103912631148,-0.0452714697560243,0.00974405453974083
Mental health,X29171.Frequency of feeling 'in tune' with people,PLA2G15,Phospholipase A2 group XV,34728,-0.199477138344448,0.0773441567927784,-0.351071685658294,-0.0478825910306029,0.00991926996760656
Mental health,X29171.Frequency of feeling 'in tune' with people,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,34822,-0.146153784325915,0.0567923648972622,-0.257466819524549,-0.0348407491272813,0.0100812863166555
Mental health,X29171.Frequency of feeling 'in tune' with people,BPIFB2,BPI fold-containing family B member 2,32877,-0.0981958506077547,0.0382426226964573,-0.173151391092811,-0.0232403101226985,0.0102533336548089
Mental health,X29171.Frequency of feeling 'in tune' with people,CALY,Neuron-specific vesicular protein calcyon,32631,0.17138477649981,0.0670037817752101,0.0400573642203979,0.302712188779222,0.0105491954478474
Mental health,X29171.Frequency of feeling 'in tune' with people,IL15,Interleukin-15,34694,-0.155844396424056,0.0609382573990098,-0.275283380926115,-0.0364054119219965,0.0105588374235118
Mental health,X29171.Frequency of feeling 'in tune' with people,RPA2,Replication protein A 32 kDa subunit,32641,0.199877112903695,0.0783722991974165,0.0462674064767592,0.353486819330632,0.0107781845737946
Mental health,X29171.Frequency of feeling 'in tune' with people,REG1B,Lithostathine-1-beta,34835,-0.0887882519905676,0.0348274088173156,-0.157049973272506,-0.0205265307086291,0.010804988893434
Mental health,X29171.Frequency of feeling 'in tune' with people,ASS1,Argininosuccinate synthase,32631,0.0772639852433713,0.0303116543629122,0.0178531426920634,0.136674827794679,0.010820542587356
Mental health,X29171.Frequency of feeling 'in tune' with people,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,32718,-0.0835283002556166,0.0328070709696982,-0.147830159356225,-0.019226441155008,0.01091188230891
Mental health,X29171.Frequency of feeling 'in tune' with people,CSTB,Cystatin-B,34561,-0.116109167157009,0.0457214141519996,-0.205723138894928,-0.0264951954190899,0.0111153874488711
Mental health,X29171.Frequency of feeling 'in tune' with people,LAYN,Layilin,34605,-0.163510218014315,0.064394868898702,-0.289724161055771,-0.0372962749728588,0.0111252160611653
Mental health,X29171.Frequency of feeling 'in tune' with people,MCEMP1,Mast cell-expressed membrane protein 1,32641,0.0657313501243491,0.0259081042061836,0.0149514658802293,0.116511234368469,0.0111947858478205
Mental health,X29171.Frequency of feeling 'in tune' with people,SCARB2,Lysosome membrane protein 2,34416,-0.19494379063314,0.0770364482118961,-0.345935229128456,-0.0439523521378235,0.0114031293089555
Mental health,X29171.Frequency of feeling 'in tune' with people,BTN1A1,Butyrophilin subfamily 1 member A1,32828,0.147602460925705,0.0584496420973327,0.0330411624149331,0.262163759436477,0.0115772842138712
Mental health,X29171.Frequency of feeling 'in tune' with people,ULBP2,UL16-binding protein 2,34626,-0.143622681704092,0.0570262751569095,-0.255394181011634,-0.031851182396549,0.0117987856344301
Mental health,X29171.Frequency of feeling 'in tune' with people,ICOSLG,ICOS ligand,34640,-0.260534552657496,0.104543285811649,-0.465439392848328,-0.0556297124666641,0.0127131694904106
Mental health,X29171.Frequency of feeling 'in tune' with people,CDC25A,M-phase inducer phosphatase 1,32541,-0.133042154161129,0.0534805004795857,-0.237863935101117,-0.028220373221141,0.0128767084406063
Mental health,X29171.Frequency of feeling 'in tune' with people,ITGAV,Integrin alpha-V,34790,0.295046974315144,0.11910964268547,0.0615920746516221,0.528501873978666,0.0132603389970023
Mental health,X29171.Frequency of feeling 'in tune' with people,ADGRD1,Adhesion G-protein coupled receptor D1,32710,0.157365263370664,0.0635784425318559,0.0327515160082269,0.281979010733102,0.013337150473888
Mental health,X29171.Frequency of feeling 'in tune' with people,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,34640,-0.109800907085057,0.0444315216008617,-0.196886689422746,-0.0227151247473681,0.0134799230939506
Mental health,X29171.Frequency of feeling 'in tune' with people,CXCL16,C-X-C motif chemokine 16,34813,-0.210454780346493,0.0852437163259395,-0.377532464345335,-0.0433770963476517,0.0135695815715997
Mental health,X29171.Frequency of feeling 'in tune' with people,EFNA4,Ephrin-A4,34610,-0.189735263615117,0.0768647349433024,-0.340390144103989,-0.0390803831262441,0.0135861402357375
Mental health,X29171.Frequency of feeling 'in tune' with people,CD8A,T-cell surface glycoprotein CD8 alpha chain,34807,0.100300585096151,0.0407827936153092,0.0203663096101452,0.180234860582157,0.0139328868682939
Mental health,X29171.Frequency of feeling 'in tune' with people,SLITRK6,SLIT and NTRK-like protein 6,34525,-0.142231506172225,0.058124192910094,-0.256154924276009,-0.0283080880684406,0.0144200035141699
Mental health,X29171.Frequency of feeling 'in tune' with people,GFRA1,GDNF family receptor alpha-1,34781,-0.186668774577755,0.0764272770612976,-0.336466237617898,-0.0368713115376118,0.0146042383639484
Mental health,X29171.Frequency of feeling 'in tune' with people,SDHB,Succinate dehydrogenase,32846,0.0840086895044952,0.0344057580001282,0.016573403824244,0.151443975184746,0.0146372664876439
Mental health,X29171.Frequency of feeling 'in tune' with people,CKB,Creatine kinase B-type,32878,-0.0978344944191167,0.0401489507290458,-0.176526437848046,-0.019142550990187,0.0148375622301768
Mental health,X29171.Frequency of feeling 'in tune' with people,AXL,Tyrosine-protein kinase receptor UFO,34731,-0.175802236851048,0.0723550332771196,-0.317618102074203,-0.0339863716278936,0.0151267116036695
Mental health,X29171.Frequency of feeling 'in tune' with people,NOTCH1,Neurogenic locus notch homolog protein 1,34835,-0.310505821681919,0.127867198666528,-0.561125531068314,-0.0598861122955242,0.0151838196275794
Mental health,X29171.Frequency of feeling 'in tune' with people,TCN2,Transcobalamin-2,34813,-0.15957543220328,0.0659175454422482,-0.288773821270087,-0.0303770431364737,0.0155010998515301
Mental health,X29171.Frequency of feeling 'in tune' with people,CPLX2,Complexin-2,32541,0.193315673531507,0.079935450763223,0.0366421900355896,0.349989157027424,0.0156094924339077
Mental health,X29171.Frequency of feeling 'in tune' with people,SIL1,Nucleotide exchange factor SIL1,32631,-0.171067738817002,0.0707453169694992,-0.309728560077221,-0.0324069175567836,0.0156229479783566
Mental health,X29171.Frequency of feeling 'in tune' with people,ADH1B,All-trans-retinol dehydrogenase,32710,0.0781918746924215,0.0323510473157513,0.0147838219535489,0.141599927431294,0.0156699141408124
Mental health,X29171.Frequency of feeling 'in tune' with people,RAB6A,Ras-related protein Rab-6A,34694,0.103505337006566,0.0428552583946539,0.0195090305530447,0.187501643460088,0.015741692669736
Mental health,X29171.Frequency of feeling 'in tune' with people,EPHB4,Ephrin type-B receptor 4,34835,-0.211894460077734,0.0877473683329925,-0.3838793020104,-0.0399096181450691,0.0157590551229668
Mental health,X29171.Frequency of feeling 'in tune' with people,CSPG5,Chondroitin sulfate proteoglycan 5,32597,0.119429236497399,0.0496250052368738,0.0221642262331265,0.216694246761672,0.0161209098762572
Mental health,X29171.Frequency of feeling 'in tune' with people,ITGA11,Integrin alpha-11,34694,0.140176580272677,0.0582709171779372,0.0259655826039199,0.254387577941434,0.0161625384159022
Mental health,X29171.Frequency of feeling 'in tune' with people,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,34728,-0.138415740385889,0.0575943540955779,-0.251300674413222,-0.0255308063585563,0.0162650967697872
Mental health,X29171.Frequency of feeling 'in tune' with people,TNNI3,"Troponin I, cardiac muscle",34525,-0.0573254886094412,0.0239384392539013,-0.104244829547088,-0.0104061476717946,0.0166509172651754
Mental health,X29171.Frequency of feeling 'in tune' with people,CNTN3,Contactin-3,34687,0.146198585036333,0.0611019458368364,0.0264387711961341,0.265958398876533,0.0167418798292432
Mental health,X29171.Frequency of feeling 'in tune' with people,SPON2,Spondin-2,34664,-0.14721186219665,0.0615345695195946,-0.267819618455055,-0.0266041059382446,0.0167581233310135
Mental health,X29171.Frequency of feeling 'in tune' with people,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,34807,-0.107019484275855,0.0448189382823735,-0.194864603309307,-0.0191743652424035,0.0169655725646613
Mental health,X29171.Frequency of feeling 'in tune' with people,MATN2,Matrilin-2,34704,-0.159351029108557,0.066909409075181,-0.290493470895912,-0.0282085873212026,0.0172550535668266
Mental health,X29171.Frequency of feeling 'in tune' with people,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,34681,-0.161372307929567,0.0678779760384611,-0.294413140964951,-0.0283314748941832,0.0174529984247456
Mental health,X29171.Frequency of feeling 'in tune' with people,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,32631,0.138562540154314,0.0584441667049369,0.0240119734126375,0.25311310689599,0.0177685670750965
Mental health,X29171.Frequency of feeling 'in tune' with people,CA9,Carbonic anhydrase 9,34790,-0.111258072437904,0.0471307273335931,-0.203634298011747,-0.0188818468640614,0.0182615258951934
Mental health,X29171.Frequency of feeling 'in tune' with people,PIGR,Polymeric immunoglobulin receptor,34550,-0.136314299319548,0.0577627890862538,-0.249529365928606,-0.0230992327104909,0.0182978216177435
Mental health,X29171.Frequency of feeling 'in tune' with people,ITGBL1,Integrin beta-like protein 1,32878,-0.165746209537071,0.0702690346928211,-0.303473517535001,-0.028018901539142,0.0183584327756636
Mental health,X29171.Frequency of feeling 'in tune' with people,FSTL1,Follistatin-related protein 1,32631,-0.24864279164646,0.105673964987744,-0.455763763022438,-0.041521820270482,0.0186484129629083
Mental health,X29171.Frequency of feeling 'in tune' with people,PDCD6,Programmed cell death protein 6,34705,0.0628388007475883,0.0267733537143167,0.0103630274675275,0.115314574027649,0.0189398433383573
