Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,PTGDS,Prostaglandin-H2 D-isomerase,30030,0.12237119847549,0.0223310695349411,0.0786023021870058,0.166140094763975,4.42502121662407e-08
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,IGFBP2,Insulin-like growth factor-binding protein 2,30167,0.25135457650999,0.046034391425316,0.16112716931637,0.341581983703609,4.9389183178745e-08
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,PDCD1,Programmed cell death protein 1,30145,0.156514368114587,0.0288476518349157,0.0999729705181526,0.213055765711022,5.99341692084608e-08
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CNDP1,Beta-Ala-His dipeptidase,30104,-0.16953291525326,0.0314379158607631,-0.231151230340356,-0.107914600166165,7.19840293821031e-08
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,APCS,Serum amyloid P-component,29272,-0.122675774781872,0.0228504916471218,-0.16746273841023,-0.0778888111535129,8.26468693778992e-08
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,GM2A,Ganglioside GM2 activator,29151,0.143515997388479,0.0267604480868479,0.0910655191382574,0.195966475638701,8.53345311485989e-08
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,EPHB4,Ephrin type-B receptor 4,30177,0.0979827518779594,0.0184914512302681,0.0617395074666338,0.134225996289285,1.20503567403903e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CD300E,CMRF35-like molecule 2,30133,0.153237932174194,0.0290893689815595,0.0962227689703373,0.21025309537805,1.42643181328636e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,SHISA5,Protein shisa-5,29290,0.100160169527245,0.0190443302758585,0.0628332821865627,0.137487056867928,1.50133297679537e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,EPHA2,Ephrin type-A receptor 2,29895,0.123716968408317,0.0236241731481185,0.0774135890380045,0.170020347778629,1.68843009593148e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,ULBP2,UL16-binding protein 2,30049,0.14349827164452,0.027869735955278,0.0888735891721748,0.198122954116864,2.70121481566734e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,FOLR2,Folate receptor beta,30141,0.106470339241179,0.0206787576365655,0.0659399742735109,0.147000704208848,2.70165029631542e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,TGFBR2,TGF-beta receptor type-2,30094,0.129920324361442,0.0252772797850189,0.0803768559828053,0.179463792740079,2.8339511146064e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,LAYN,Layilin,30041,0.133260265184058,0.0259676424212406,0.0823636860384266,0.18415684432969,2.95773277028032e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,BTN2A1,Butyrophilin subfamily 2 member A1,30121,0.102568015966848,0.0199895881295863,0.0633884232328589,0.141747608700837,2.96771942453803e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,GDF15,Growth/differentiation factor 15,30177,0.173455449736357,0.0338577934444324,0.107094174585269,0.239816724887444,3.09535786415431e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,IL18BP,Interleukin-18-binding protein,30104,0.110973702747926,0.0219961827192549,0.0678611846181861,0.154086220877665,4.66012148745721e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,FOLR1,Folate receptor alpha,30057,0.108087631597399,0.0214647182892363,0.0660167837504959,0.150158479444302,4.89834442460567e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,REG3A,Regenerating islet-derived protein 3-alpha,30177,0.217109594079297,0.0432846389387733,0.132271701759302,0.301947486399293,5.4239131979497e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,HAVCR2,Hepatitis A virus cellular receptor 2,30083,0.127056224261582,0.0253383647585237,0.0773930293348756,0.176719419188288,5.46777385867129e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,DLL1,Delta-like protein 1,30094,0.111704853591664,0.0223538120109717,0.0678913820501598,0.155518325133169,5.9777615389287e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,COLEC12,Collectin-12,30092,0.0939700910511189,0.019115249566239,0.0565042019012906,0.131435980200947,9.0602791302096e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,ERBB3,Receptor tyrosine-protein kinase erbB-3,30082,-0.065269579045423,0.0132854455028854,-0.0913090522310784,-0.0392301058597676,9.20512378728218e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,MMP12,Macrophage metalloelastase,30109,0.174546453539129,0.0359167731248646,0.104149578214394,0.244943328863863,1.20404255375089e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,RSPO3,R-spondin-3,30152,0.0977726952344333,0.020272804930855,0.0580379975699576,0.137507392898909,1.44851715632098e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CD83,CD83 antigen,30082,0.11434467077501,0.0237298996310264,0.0678340674981984,0.160855274051822,1.48004848929389e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CD302,CD302 antigen,30084,0.109909977282377,0.0228190401606009,0.0651846585675994,0.154635295997155,1.4948856840516e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CDH3,Cadherin-3,30141,0.12840429604933,0.0266652588637877,0.0761403886763065,0.180668203422354,1.50336134529522e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,NECTIN4,Nectin-4,30094,0.116862692874823,0.0243173955151109,0.0692005976652058,0.164524788084441,1.57804656381509e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,PLAUR,Urokinase plasminogen activator surface receptor,30051,0.0919697730151023,0.0193014966463564,0.0541388395882437,0.129800706441961,1.93255988507288e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,EFNA4,Ephrin-A4,30040,0.105295838962266,0.0221543815676405,0.0618732510896906,0.148718426834841,2.05137969373664e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,RELT,Tumor necrosis factor receptor superfamily member 19L,30083,0.0996044925866989,0.0209956696700962,0.0584529800333104,0.140756005140087,2.14163735459055e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,COL9A1,Collagen alpha-1(IX) chain,30082,0.146520993533973,0.0309047784317007,0.0859476278078398,0.207094359260107,2.17351966579652e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CALB1,Calbindin,30084,0.146065827393643,0.0311082495143627,0.0850936583454924,0.207037996441794,2.71784686750908e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,ITGAV,Integrin alpha-V,30152,-0.054526525076949,0.0116639654115954,-0.077387897283676,-0.031665152870222,3.00398058410137e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,SIRPB1,Signal-regulatory protein beta-1,30084,0.150609524346879,0.0326414080115657,0.0866323646442099,0.214586684049547,4.02785490454087e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,EFNA1,Ephrin-A1,30064,0.0963265754912997,0.0209486515867568,0.0552672183812563,0.137385932601343,4.34563504999154e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,THY1,Thy-1 membrane glycoprotein,30141,0.0938596946683827,0.0207739053943375,0.0531428400954812,0.134576549241284,6.35234542800672e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,VSIG4,V-set and immunoglobulin domain-containing protein 4,30069,0.141260335198666,0.0314190826862767,0.0796789331335636,0.202841737263768,7.05008636141164e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CKB,Creatine kinase B-type,29290,0.186624043700349,0.0415873634229519,0.105112811391363,0.268135276009335,7.35459481350083e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,MAMDC4,Apical endosomal glycoprotein,29279,-0.175920550116527,0.0392306212662387,-0.252812567798355,-0.0990285324346992,7.46752410566173e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CLMP,CXADR-like membrane protein,30152,0.0705762408297741,0.0157422446295284,0.0397214413558984,0.10143104030365,7.48227830162579e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,30168,0.0871365182882271,0.0194444838614463,0.0490253299197924,0.125247706656662,7.55011344767305e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CLEC14A,C-type lectin domain family 14 member A,30083,0.103705644138596,0.0231467098242304,0.0583380928831045,0.149073195394088,7.5849808395031e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,KRT19,"Keratin, type I cytoskeletal 19",30074,0.20813586971868,0.0466400226910061,0.116721425244308,0.299550314193052,8.23991679678184e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,30104,0.119867190854465,0.0268762324705487,0.0671897752121899,0.172544606496741,8.34074144648781e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,OMG,Oligodendrocyte-myelin glycoprotein,30084,-0.206502825349113,0.0463455286721629,-0.297340061546552,-0.115665589151673,8.50754225888469e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,LCN2,Neutrophil gelatinase-associated lipocalin,29881,0.124918580822454,0.0281157597400234,0.0698116917320086,0.1800254699129,9.02981816476178e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,RNASET2,Ribonuclease T2,30140,0.0838999403038233,0.0189279532057527,0.0468011520205479,0.120998728587099,9.46898810272488e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,GHR,Growth hormone receptor,29180,-0.0853711816112152,0.0193775253514668,-0.12335113130009,-0.0473912319223403,1.07523450843657e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CCN3,CCN family member 3,30168,0.111197223857857,0.0252450157325017,0.0617169930221539,0.16067745469356,1.07671570555298e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,LTBR,Tumor necrosis factor receptor superfamily member 3,30068,0.0916571949222986,0.0208420056110148,0.0508068639247095,0.132507525919888,1.11223132763073e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,30106,0.0968595804175921,0.0220413014633671,0.0536586295493925,0.140060531285792,1.12886808085567e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,NTRK3,NT-3 growth factor receptor,30141,-0.0668646866446868,0.0152396807003317,-0.096734460817337,-0.0369949124720367,1.16515569326707e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,APOM,Apolipoprotein M,30096,-0.0849577460495844,0.0193761647763975,-0.122935029011324,-0.0469804630878452,1.18080049610672e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,30173,0.123893290845054,0.0282977816341845,0.0684296388420522,0.179356942848056,1.2159580744717e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CKAP4,Cytoskeleton-associated protein 4,30146,0.0875673022692213,0.0200100262011109,0.0483476509150439,0.126786953623399,1.22736279050594e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,LGALS4,Galectin-4,30092,0.170783812095183,0.0391053475442696,0.0941373309084149,0.247430293281952,1.27843416189399e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,30141,0.135212853523719,0.0309734201911239,0.0745049499491165,0.195920757098322,1.28897428204534e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,FGFBP1,Fibroblast growth factor-binding protein 1,30094,-0.10272526349371,0.023562443015289,-0.148907651803676,-0.0565428751837436,1.32333131313766e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CHGA,Chromogranin-A,29290,0.279291558786035,0.0640604819485147,0.153733014166946,0.404850103405124,1.3258073091461e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CLEC6A,C-type lectin domain family 6 member A,29952,0.143448233396887,0.03293262830954,0.0789002819101886,0.207996184883586,1.34750849665456e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,ANGPT2,Angiopoietin-2,30152,0.112259005003264,0.0260265133865531,0.0612470387656198,0.163270971240908,1.63327536871314e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,30049,0.101733583241262,0.023609512327933,0.0554589390785135,0.148008227404011,1.66527907863075e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,REG4,Regenerating islet-derived protein 4,30106,0.15133326025361,0.0351999349658578,0.0823413877205289,0.220325132786692,1.73985358825349e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,30038,0.0845965950105628,0.0198467043553135,0.0456970544741485,0.123496135546977,2.05160160110921e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",30094,0.111021731120469,0.0261410122516503,0.0597853471072348,0.162258115133704,2.19770948912409e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,IL12A_IL12B,Interleukin-12,30084,0.226017376248152,0.0533111394312427,0.121527542962916,0.330507209533387,2.27168555765499e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,EGFR,Epidermal growth factor receptor,30177,-0.0465471282669624,0.011062175793749,-0.0682289928227105,-0.0248652637112144,2.61471411881372e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,DRAXIN,Draxin,30049,0.125145288253377,0.0297929889302342,0.0667510299501183,0.183539546556637,2.70073232333476e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,GAST,Gastrin,29277,0.37927717092506,0.0908214225711162,0.201267182685672,0.557287159164447,3.01238199287808e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CA4,Carbonic anhydrase 4,30177,0.0704564219884275,0.0168788456750984,0.0373738844652345,0.10353895951162,3.0299329279334e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,IGFBP4,Insulin-like growth factor-binding protein 4,30006,0.13760784627786,0.0332626449603051,0.0724130621556619,0.202802630400058,3.56558324160958e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CLEC4D,C-type lectin domain family 4 member D,30082,0.178520322511101,0.0433250540502762,0.0936032165725595,0.263437428449642,3.82979966133537e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,SPINK1,Serine protease inhibitor Kazal-type 1,30083,0.129338151881863,0.0319409201281099,0.0667339484307676,0.191942355332959,5.19964126612371e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,29122,0.0983719206868626,0.0243803882684159,0.0505863596807674,0.146157481692958,5.54050216271446e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CFD,Complement factor D,29313,0.0552734626922889,0.013752687098738,0.0283181959787623,0.0822287294058154,5.92075494528725e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,SPINK4,Serine protease inhibitor Kazal-type 4,30082,0.185448066000882,0.0462815889387128,0.0947361516810045,0.276159980320759,6.22253482143962e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CES1,Liver carboxylesterase 1,30107,-0.251417001982247,0.0629821317628283,-0.37486198023739,-0.127972023727104,6.63030778226872e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,PRG2,Bone marrow proteoglycan,29290,0.140443284301526,0.035215567242944,0.0714207725053554,0.209465796097696,6.74792436961053e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,LAMP2,Lysosome-associated membrane glycoprotein 2,29896,-0.0545422067416914,0.01379915642455,-0.0815885533338094,-0.0274958601495733,7.81976164685517e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CST3,Cystatin-C,30090,0.0831878770327628,0.0210668908746845,0.0418967709183811,0.124478983147144,7.94265355300897e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,PLA2G7,Platelet-activating factor acetylhydrolase,30083,-0.0915428959276949,0.023185827099615,-0.13698711704294,-0.0460986748124495,7.96008114754928e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,TFF2,Trefoil factor 2,30112,0.159789498638984,0.040564536483815,0.0802830071307066,0.239295990147261,8.26633045725364e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,MIA,Melanoma-derived growth regulatory protein,30094,0.105444201250352,0.0267902984924172,0.0529352162052147,0.15795318629549,8.3783959068371e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CD276,CD276 antigen,30092,0.1001760679564,0.0254640307699763,0.0502665676472468,0.150085568265554,8.4443635759415e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,SPON2,Spondin-2,30073,0.099162237269503,0.0252294910848805,0.0497124347431371,0.148612039795869,8.57222352825921e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,COL15A1,Collagen alpha-1(XV) chain,29290,0.0759333218521593,0.0193734426744881,0.0379613742101626,0.113905269494156,8.98415661421218e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,SCARB2,Lysosome membrane protein 2,29915,0.0920131816692088,0.0235146890900028,0.0459243910528033,0.138101972285614,9.21522381714317e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,JAM2,Junctional adhesion molecule B,30141,0.0779390581655286,0.0199211181051637,0.0388936666794077,0.116984449651649,9.23543482550601e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,IL2RA,Interleukin-2 receptor subunit alpha,30065,0.10859526750857,0.0278470938277621,0.0540149636061561,0.163175571410983,9.7329259933601e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CD5,T-cell surface glycoprotein CD5,30142,0.0919770036058864,0.023599060127715,0.0457228457555649,0.138231161456208,9.82076949604328e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,IL12B,Interleukin-12 subunit beta,30173,0.145531864115428,0.0374082276043553,0.0722117380108914,0.218851990219964,0.000101120332535868
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,PON1,Serum paraoxonase/arylesterase 1,29320,-0.0704270645213151,0.0181468550322525,-0.10599490038453,-0.0348592286581002,0.000105274793914804
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,KLKB1,Plasma kallikrein,29222,-0.0670301040794642,0.0173251982348345,-0.10098749261974,-0.0330727155391885,0.000110607322413177
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,SIGLEC10,Sialic acid-binding Ig-like lectin 10,30082,0.0904735603778874,0.023427257804798,0.0445561350804833,0.136390985675291,0.000113653388820065
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,30092,0.113889606689734,0.0295217157854639,0.0560270437502251,0.171752169629244,0.000115554782583979
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,ADM,Pro-adrenomedullin,30152,0.0748454588642401,0.0194582861615666,0.0367072179875696,0.112983699740911,0.000121022363284336
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CXCL17,C-X-C motif chemokine 17,30173,0.118247929761842,0.0308957288727605,0.057692301171231,0.178803558352452,0.00013079649203905
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,MEGF9,Multiple epidermal growth factor-like domains protein 9,30161,-0.0555081627058422,0.0145065298306437,-0.0839409611739039,-0.0270753642377805,0.00013127502118161
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,IL19,Interleukin-19,29936,0.193210184294806,0.050688904115955,0.0938599322275342,0.292560436362078,0.000139386949873808
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CSF1,Macrophage colony-stimulating factor 1,30121,0.0748686067164704,0.0197013489578434,0.0362539627590973,0.113483250673844,0.000145964574351356
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,APOL1,Apolipoprotein L1,29320,-0.153968496133611,0.0405705944071376,-0.233486861171601,-0.0744501310956212,0.000149196275748168
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,RETN,Resistin,30100,0.114653847061821,0.0302471703526719,0.0553693931705836,0.173938300953057,0.000151722340683489
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,OSCAR,Osteoclast-associated immunoglobulin-like receptor,30106,0.0881673556822428,0.0233022899331542,0.0424948674132605,0.133839843951225,0.000156000152126862
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,ACVRL1,Serine/threonine-protein kinase receptor R3,30040,0.0684091570742834,0.0180960714326308,0.0329408570663271,0.10387745708224,0.000158095145184211
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CD300C,CMRF35-like molecule 6,30141,0.0922892413412619,0.024525346833088,0.0442195615484095,0.140358921134114,0.000169406868817251
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,NCR1,Natural cytotoxicity triggering receptor 1,30074,0.0988711773715451,0.0262848660532426,0.0473528399071896,0.150389514835901,0.000170433643189725
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,DSG2,Desmoglein-2,30083,0.072674775083423,0.019323938814091,0.0347998550078047,0.110549695159041,0.000170878872585359
