Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CXADR,Coxsackievirus and adenovirus receptor,52125,0.0311467578700577,0.00791337527475441,0.0156365423315391,0.0466569734085764,8.30617913357336e-05
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,MERTK,Tyrosine-protein kinase Mer,52482,0.0156176093251383,0.00398112896976609,0.00781459654439678,0.0234206221058799,8.76901210680328e-05
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,NTRK3,NT-3 growth factor receptor,52411,-0.0131176539277715,0.00334853664449384,-0.0196807857509794,-0.00655452210456357,8.97067377906678e-05
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,TSHB,Thyrotropin subunit beta,52143,-0.0452752527104009,0.0117542878210288,-0.0683136568396172,-0.0222368485811845,0.00011750764629857
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,RBP5,Retinol-binding protein 5,52018,0.0336824620070769,0.00877245215516885,0.016488455782946,0.0508764682312078,0.000123518552548003
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,AMN,Protein amnionless,51619,0.0286250146431279,0.00747561736632532,0.0139728046051302,0.0432772246811255,0.000128886212284003
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,LIPF,Gastric triacylglycerol lipase,47753,0.0355172848939719,0.00928935601484739,0.017310147104871,0.0537244226830728,0.000131937177235424
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CCL7,C-C motif chemokine 7,52125,0.0345154993664894,0.00906531789123925,0.0167474762996604,0.0522835224333183,0.000140718912998126
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,INHBC,Inhibin beta C chain,52133,0.0247013846305503,0.00651331998684048,0.011935277456343,0.0374674918047577,0.000149483619595142
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,TFRC,Transferrin receptor protein 1,52241,-0.0230104388607165,0.00614840409175447,-0.0350613108805553,-0.0109595668408778,0.000182553257906747
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,PRSS8,Prostasin,52035,0.0235174916060862,0.00629266958605339,0.0111838592174216,0.0358511239947509,0.000186386300854082
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,RGMA,Repulsive guidance molecule A,52411,-0.0180671274267921,0.00483816661742612,-0.0275499339969473,-0.00858432085663689,0.000188609622060167
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,ADH1B,All-trans-retinol dehydrogenase,47887,0.0439843146489547,0.0118738540210836,0.0207115607676309,0.0672570685302786,0.000212450276735897
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,FGFR2,Fibroblast growth factor receptor 2,52210,0.0125575449796215,0.00339361193458898,0.00590606558782707,0.0192090243714159,0.000215711088923805
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,LGALS3,Galectin-3,52214,0.0171153838544547,0.00465381033606457,0.00799391559576814,0.0262368521131413,0.00023576824131211
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,ACE2,Angiotensin-converting enzyme 2,51639,0.0285082643962974,0.00777335267408639,0.0132724931550881,0.0437440356375067,0.000245453065506098
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CTSZ,Cathepsin Z,52123,0.0177276859330367,0.00484210044334977,0.00823716906407118,0.0272182028020023,0.000251537123480776
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,MMP12,Macrophage metalloelastase,52187,0.028950226718927,0.00791056083656451,0.0134455274792605,0.0444549259585934,0.000252975641905548
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CES2,Cocaine esterase,52018,0.0311264233100341,0.00851923224206025,0.014428728115596,0.0478241185044722,0.000258992393136837
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CDHR5,Cadherin-related family member 5,52143,0.0218868138413553,0.00606657356837348,0.00999632964734327,0.0337772980353673,0.000309369974914562
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CSNK2A1,Casein kinase II subunit alpha,48400,-0.0252492771728576,0.0070057799106311,-0.0389806057976946,-0.0115179485480207,0.000313900056867472
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,FUOM,Fucose mutarotase,47887,0.0355141699691251,0.00990674109062356,0.0160969574315029,0.0549313825067473,0.000337941481244302
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,UBAC1,Ubiquitin-associated domain-containing protein 1,52018,-0.0193704252320886,0.00544280908720392,-0.0300383310430083,-0.00870251942116894,0.000373020683011158
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,GFRA1,GDNF family receptor alpha-1,52361,0.0149997942106465,0.00421980793504623,0.00672897065795593,0.0232706177633372,0.000379144705490633
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,ERMAP,Erythroid membrane-associated protein,47735,-0.0248099322201729,0.00707187432579644,-0.038670805898734,-0.0109490585416119,0.000451887395858392
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,FABP4,"Fatty acid-binding protein, adipocyte",52493,0.0264967463828793,0.00761380954246297,0.0115736796796518,0.0414198130861067,0.000501990110493457
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,MEGF9,Multiple epidermal growth factor-like domains protein 9,52391,0.0115100499944121,0.00330905722690621,0.00502429782967591,0.0179958021591482,0.000505267804205005
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,DNAJC9,DnaJ homolog subfamily C member 9,48341,-0.0416152789213915,0.0119703719776191,-0.0650772079975249,-0.0181533498452581,0.000508840360805822
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,MRC1,Macrophage mannose receptor 1,48460,0.0149655454952251,0.00431339287462081,0.00651129546096835,0.0234197955294819,0.000522217713875309
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,FAM20A,Pseudokinase FAM20A,48436,0.0152474155099135,0.00439709404011745,0.00662911119128334,0.0238657198285437,0.000526003241297847
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,TREM2,Triggering receptor expressed on myeloid cells 2,52125,0.0277527266038749,0.00812124568984463,0.0118350850517794,0.0436703681559703,0.000633347924097376
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CD83,CD83 antigen,52125,0.0173987253348869,0.00510121714151491,0.00740033973751765,0.0273971109322561,0.000648867527918948
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,SCT,Secretin,47750,-0.0231353862137144,0.00679262763663553,-0.0364489363815201,-0.00982183604590877,0.000660414842960297
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,F7,Coagulation factor VII,52180,0.0158736954842844,0.00466953389504579,0.00672140904999466,0.0250259819185741,0.000676226182041056
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,GSTA1,Glutathione S-transferase A1,52104,0.045091993805142,0.0133303817061201,0.0189644456611467,0.0712195419491374,0.000718879051057202
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,51639,0.0190124647080701,0.00565972262959503,0.00791940835406383,0.0301055210620763,0.000782573386297579
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CCL21,C-C motif chemokine 21,52270,0.0207545198092084,0.00619339086349787,0.00861547371675256,0.0328935659016642,0.000806032563150378
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,52210,-0.023907993720049,0.00715396541544158,-0.0379297659343145,-0.0098862215057835,0.00083307996841054
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,DEFB118,Beta-defensin 118,47654,-0.0301823638512633,0.00906259368414524,-0.0479450474721879,-0.0124196802303386,0.000868427746254437
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,ICAM4,Intercellular adhesion molecule 4,52125,-0.0272780525964929,0.00824227816917225,-0.0434329178080705,-0.0111231873849153,0.000935701783330023
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CXCL17,C-X-C motif chemokine 17,52482,0.0221362342551649,0.00674080859106917,0.00892424941666933,0.0353482190936605,0.00102499060681965
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,PON3,Serum paraoxonase/lactonase 3,52270,-0.0148178642543196,0.00452684632043952,-0.0236904830423811,-0.00594524546625818,0.00106415052809214
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,MAN2B2,Epididymis-specific alpha-mannosidase,48436,0.0298448019858119,0.0091503041526846,0.01191020584655,0.0477793981250737,0.00110929034847841
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,SMPD1,Sphingomyelin phosphodiesterase,52271,0.0251182208334301,0.00772336842013417,0.00998041872996715,0.0402560229368931,0.00114634218635177
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,51451,-0.0344347852422099,0.0107185239045039,-0.0554430920950376,-0.0134264783893823,0.00131670838093826
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,LAMP3,Lysosome-associated membrane glycoprotein 3,52431,0.0252749525370259,0.00788675447762615,0.00981691376087861,0.0407329913131731,0.00135335688333124
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,SELENOP,Selenoprotein P,48473,-0.0110879820804748,0.00346187007572632,-0.0178732474288984,-0.00430271673205123,0.00136229988316235
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,NEFL,Neurofilament light polypeptide,51381,0.0215909531779541,0.00674347317202136,0.00837374576079228,0.034808160595116,0.00136748030549208
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,52324,0.0169165151056571,0.00535667254166086,0.00641743692400185,0.0274155932873124,0.00159006879463029
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CA6,Carbonic anhydrase 6,52041,-0.0314525218662672,0.00997160932917877,-0.0509968761514576,-0.0119081675810768,0.0016110379541404
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,GDF15,Growth/differentiation factor 15,52493,0.0205977356015561,0.00653556618860916,0.00778802587188216,0.0334074453312301,0.00162525000363491
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,LEP,Leptin,52143,0.0334017095149206,0.01064237113007,0.0125426620999834,0.0542607569298579,0.00169955200082931
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CRLF1,Cytokine receptor-like factor 1,52270,-0.0128025522052841,0.00409064634193137,-0.0208202190354696,-0.00478488537509859,0.00175153830599213
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,SERPIND1,Heparin cofactor 2,48422,0.0136815969794782,0.00437973155460217,0.005097323132458,0.0222658708264985,0.00178712809853376
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,IL1RL2,Interleukin-1 receptor-like 2,51619,0.0194217767657617,0.00624905554901989,0.00717362788968269,0.0316699256418407,0.00188577669236811
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CHRDL2,Chordin-like protein 2,52143,-0.0276806995021348,0.00891981114759996,-0.0451635293514308,-0.0101978696528389,0.00191575084826356
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,PLAT,Tissue-type plasminogen activator,52391,0.0240839306518127,0.00783755312216624,0.0087223265323669,0.0394455347712586,0.00212197135251474
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,UBE2Z,Ubiquitin-conjugating enzyme E2 Z,47735,-0.0288383513879583,0.00939291077412562,-0.0472484565052445,-0.0104282462706721,0.00214137567391658
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,TRAF3,"TNF receptor-associated factor 3, Isoform 2",47735,-0.0179652871644943,0.00586493099320339,-0.029460551911173,-0.00647002241781566,0.00219248614907471
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,PLIN1,Perilipin-1,51471,0.0165707440505985,0.00541440694204903,0.00595850644418244,0.0271829816570146,0.0022118639098298
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,BCHE,Cholinesterase,47999,0.0131613490664278,0.00432021541790654,0.00469372684733096,0.0216289712855246,0.00231805767790706
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,OBP2B,Odorant-binding protein 2b,51850,-0.0301072646457928,0.00995072024646875,-0.0496106763288715,-0.010603852962714,0.00248335408567274
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,STC2,Stanniocalcin-2,52093,-0.0125682470486052,0.00415417651583936,-0.0207104330196503,-0.00442606107756002,0.00248488051823529
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CA14,Carbonic anhydrase 14,52398,-0.016552905648793,0.00548750055667937,-0.0273084067398845,-0.0057974045577014,0.00255957864676921
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CRHBP,Corticotropin-releasing factor-binding protein,52125,0.0131571601453753,0.00437834222547279,0.00457560938344859,0.0217387109073019,0.00265765440997624
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,TCTN3,Tectonic-3,48436,0.0137944354166528,0.00459708778231411,0.00478414336331712,0.0228047274699884,0.00269638813716285
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CES1,Liver carboxylesterase 1,52192,0.0371789156541876,0.0124354004669493,0.0128055307389668,0.0615523005694083,0.00279432537982741
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,SERPINE2,Glia-derived nexin,48436,-0.0301262932027996,0.0101065546706386,-0.0499351403572513,-0.0103174460483479,0.00287715207815662
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CDH2,Cadherin-2,52143,0.0164376196028282,0.00551447766882239,0.00562924337193635,0.0272459958337201,0.00287730046105516
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CFH,Complement factor H,47051,0.0110436520306602,0.00371053361225606,0.00377100615063831,0.0183162979106821,0.00292052676343588
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,LCP1,Plastin-2,48429,0.0220747829950836,0.00741707608646108,0.0075373138656199,0.0366122521245473,0.00292118234331573
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CNDP1,Beta-Ala-His dipeptidase,52227,-0.0211855385143208,0.00713522415982002,-0.035170577867568,-0.00720049916107356,0.00298876141862202
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,KYNU,Kynureninase,52482,0.0211966458427541,0.00717295400362677,0.00713765599564562,0.0352556356898625,0.00312843565932658
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CRISP2,Cysteine-rich secretory protein 2,52398,-0.0260907896696714,0.00884850858730877,-0.0434338665007966,-0.00874771283854618,0.00319466495731728
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,MAMDC2,MAM domain-containing protein 2,48436,0.0151401587948538,0.00514347649602213,0.00505894486265047,0.0252213727270572,0.00324758814760637
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,APCS,Serum amyloid P-component,48269,0.0159743081834601,0.00543145220633841,0.00532866185903686,0.0266199545078834,0.00327382367220431
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,LGALS7_LGALS7B,Galectin-7,52092,0.0188428755648684,0.00644092601438525,0.00621866057667334,0.0314670905530635,0.00344186109428869
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,EPHA1,Ephrin type-A receptor 1,52216,0.0152254660271611,0.00521690051116349,0.00500034102528063,0.0254505910290415,0.00352008779008483
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,ASAH2,Neutral ceramidase,51949,0.0240505175145799,0.00829174510660174,0.00779869710564048,0.0403023379235193,0.0037281218219545
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,DNAJA4,DnaJ homolog subfamily A member 4,48364,-0.0324333089737605,0.0112034290478153,-0.0543920299074785,-0.0104745880400425,0.00379559966494111
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,MCEMP1,Mast cell-expressed membrane protein 1,47735,-0.0410143950760808,0.014167869475626,-0.0687834192483078,-0.0132453709038538,0.00379637505644062
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,51639,0.0383581345377103,0.0133243898236094,0.0122423304834359,0.0644739385919847,0.00399507316723296
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,IL3RA,Interleukin-3 receptor subunit alpha,51619,0.014093169454952,0.00489721287050464,0.00449463222876297,0.0236917066811411,0.00400772068303323
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,PSMG4,Proteasome assembly chaperone 4,47735,-0.0256803082296425,0.00893106261925324,-0.0431851909633788,-0.00817542549590615,0.0040388259871482
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,SH3GLB2,Endophilin-B2,48364,-0.029787478945497,0.0104073756650085,-0.0501859352489136,-0.00938902264208031,0.00421133041903803
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,SFTPA2,Pulmonary surfactant-associated protein A2,51451,0.022246609808934,0.00778036567652237,0.00699709308295015,0.0374961265349178,0.00424859124773468
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,52018,0.0175495239821732,0.00614953088364147,0.00549644345023594,0.0296026045141105,0.0043231388119323
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,LMOD1,Leiomodin-1,48400,-0.0156461319908082,0.00548897643157623,-0.0264045257966976,-0.00488773818491876,0.00436918179244809
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,48400,-0.0220450611807527,0.00773609916829722,-0.0372078155506152,-0.00688230681089011,0.00438058262176041
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,52358,0.013404839993655,0.00471998933822425,0.0041536608907355,0.0226560190965746,0.00451433746637738
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,MUC2,Mucin-2,48429,0.0400387332264206,0.0141063500590203,0.0123902871107408,0.0676871793421005,0.00453848554292876
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,APOH,Beta-2-glycoprotein 1,52133,0.0158072386685406,0.00557381823804721,0.00488255492196808,0.0267319224151131,0.0045717708167467
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CRELD1,Protein disulfide isomerase CRELD1,47887,0.0164148241332668,0.00581814144669306,0.00501126689774838,0.0278183813687852,0.00478660704744981
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,52398,-0.0112236304868461,0.00399750868441907,-0.0190587475083075,-0.00338851346538474,0.00499373133207202
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,ACP1,Low molecular weight phosphotyrosine protein phosphatase,47735,-0.0198006974938776,0.00708065764094028,-0.0336787864701205,-0.00592260851763461,0.00517088788088095
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,AMPD3,AMP deaminase 3,48364,-0.0314610182598492,0.0112505748336098,-0.0535121449337244,-0.00940989158597412,0.00517169146418107
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,SIGLEC7,Sialic acid-binding Ig-like lectin 7,52143,0.012255971337773,0.00440443163410258,0.00362328533493197,0.0208886573406141,0.00539534427986024
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,GSTA3,Glutathione S-transferase A3,51451,0.0332013607578254,0.0120243305524387,0.00963367287504548,0.0567690486406053,0.00576306923738208
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,HMMR,Hyaluronan mediated motility receptor,47526,-0.0204821835130809,0.00742121294395441,-0.0350277608832315,-0.00593660614293023,0.00578545110017171
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,ATP6V1F,V-type proton ATPase subunit F,51421,-0.028928175587398,0.0105004975886478,-0.0495091508611476,-0.00834720031364837,0.00587425322882112
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,BGN,Biglycan,51412,0.0511879118996374,0.0185965270619398,0.0147387188582354,0.0876371049410393,0.0059171405865072
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,GGH,Gamma-glutamyl hydrolase,51623,0.0146660180849033,0.00533656905434782,0.00420634273838156,0.025125693431425,0.00599601125600601
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,ROBO2,Roundabout homolog 2,52411,0.00978174792613366,0.00356340404472482,0.00279747599847302,0.0167660198537943,0.00605381799625078
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,TGFBR3,Transforming growth factor beta receptor type 3,52493,-0.0136846402180695,0.00498876480135381,-0.023462619228723,-0.00390666120741606,0.00609015016754305
