Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26763,2352,1.36 [1.21-1.53],2.181147442666636e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD4,T-cell surface glycoprotein CD4,26801,2358,1.40 [1.27-1.54],3.709285919098832e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD46,Membrane cofactor protein,26702,2356,1.44 [1.28-1.62],1.5824953761989959e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD48,CD48 antigen,26973,2363,1.44 [1.28-1.63],3.137512128163114e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD5,T-cell surface glycoprotein CD5,27073,2377,1.46 [1.32-1.60],9.50987960345176e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD59,CD59 glycoprotein,25895,2272,1.58 [1.36-1.84],4.377122314900558e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD7,T-cell antigen CD7,22740,1974,1.28 [1.17-1.41],3.129505198298856e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD72,B-cell differentiation antigen CD72,22953,1973,1.52 [1.37-1.67],5.31955345852883e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD74,HLA class II histocompatibility antigen gamma chain,27115,2384,1.63 [1.48-1.80],1.965144956139484e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD79B,B-cell antigen receptor complex-associated protein beta chain,27164,2388,1.43 [1.33-1.55],8.938816656450895e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD80,T-lymphocyte activation antigen CD80,23452,2016,1.74 [1.55-1.95],1.2147624115722382e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD83,CD83 antigen,26846,2362,1.70 [1.54-1.88],1.237896064029935e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD99,CD99 antigen,26883,2364,1.48 [1.23-1.78],4.378607184992821e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD99L2,CD99 antigen-like protein 2,26883,2364,1.44 [1.23-1.67],3.248111501490662e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CDH2,Cadherin-2,26883,2368,1.23 [1.11-1.36],8.114920615943405e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CDH6,Cadherin-6,26883,2368,1.21 [1.10-1.33],6.617964706348448e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CDNF,Cerebral dopamine neurotrophic factor,26763,2352,1.33 [1.20-1.48],1.819153401787909e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CELA2A,Chymotrypsin-like elastase family member 2A,23452,2016,0.87 [0.81-0.93],6.0587239268244406e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CGREF1,Cell growth regulator with EF hand domain protein 1,26883,2368,1.19 [1.09-1.29],8.223940246440436e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23399,2007,1.37 [1.24-1.52],8.1230634258441e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CHGA,Chromogranin-A,23452,2016,1.11 [1.06-1.16],1.9957829434616085e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CHRDL1,Chordin-like protein 1,26973,2363,1.49 [1.33-1.68],3.052665399562159e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CKAP4,Cytoskeleton-associated protein 4,27033,2374,1.57 [1.39-1.79],2.528569652220209e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CLEC14A,C-type lectin domain family 14 member A,26883,2364,1.34 [1.20-1.51],4.531592096575755e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CLEC4D,C-type lectin domain family 4 member D,26846,2362,1.12 [1.06-1.19],7.59421391215339e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CLEC6A,C-type lectin domain family 6 member A,26256,2308,1.33 [1.23-1.43],1.358279488767754e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CLEC7A,C-type lectin domain family 7 member A,27164,2388,1.16 [1.08-1.24],4.131243099380832e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CLMP,CXADR-like membrane protein,27110,2380,1.66 [1.39-1.98],2.9581187005047604e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,COL15A1,Collagen alpha-1(XV) chain,23452,2016,1.44 [1.23-1.69],5.929536875620276e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,COL18A1,Collagen alpha-1(XVIII) chain,26998,2380,1.51 [1.30-1.77],1.770470755003808e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,COL6A3,Collagen alpha-3(VI) chain,27213,2397,1.50 [1.35-1.65],5.603780210427694e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,COLEC12,Collectin-12,26887,2357,1.74 [1.51-2.00],7.681145651158517e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CPM,Carboxypeptidase M,26984,2371,1.23 [1.11-1.36],8.631833880421259e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CREG1,Protein CREG1,26547,2329,1.24 [1.12-1.36],2.372143945253145e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CRELD2,Protein disulfide isomerase CRELD2,26973,2363,1.17 [1.09-1.25],5.142233391404461e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CRHBP,Corticotropin-releasing factor-binding protein,26887,2357,1.40 [1.23-1.59],4.77743986179268e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CRIM1,Cysteine-rich motor neuron 1 protein,27021,2368,1.60 [1.35-1.91],9.901947275443585e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CRTAM,Cytotoxic and regulatory T-cell molecule,26703,2348,1.31 [1.22-1.41],7.835596671395312e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CSDE1,Cold shock domain-containing protein E1,22710,1957,1.09 [1.06-1.13],1.5054481792806266e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CSF1,Macrophage colony-stimulating factor 1,27021,2368,1.65 [1.45-1.88],1.2078110226885591e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CSNK1D,Casein kinase I isoform delta,22788,1976,1.14 [1.07-1.22],6.61838108604248e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CST3,Cystatin-C,26935,2372,1.65 [1.45-1.86],3.850658984788711e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CTSL,Cathepsin L1,26883,2368,1.64 [1.42-1.90],3.2472962654089595e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CTSO,Cathepsin O,27164,2388,1.31 [1.17-1.48],3.7848422750537615e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CTSS,Cathepsin S,21105,1857,1.89 [1.57-2.26],6.3226758522914994e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CTSZ,Cathepsin Z,26886,2367,1.50 [1.34-1.68],4.456434267137198e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CX3CL1,Fractalkine,26703,2348,1.26 [1.13-1.40],1.89267382790906e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CXCL10,C-X-C motif chemokine 10,27021,2368,1.23 [1.17-1.29],7.503312745636744e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CXCL11,C-X-C motif chemokine 11,27115,2384,1.14 [1.09-1.19],1.222039429590199e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CXCL13,C-X-C motif chemokine 13,27115,2384,1.24 [1.19-1.30],2.738485375598035e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CXCL9,C-X-C motif chemokine 9,27021,2368,1.28 [1.22-1.34],1.3391251615301511e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,DBN1,Drebrin,22788,1976,1.18 [1.09-1.28],7.578925028428658e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",26983,2369,1.36 [1.23-1.51],3.870082692947123e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,DCTPP1,dCTP pyrophosphatase 1,26883,2368,1.30 [1.16-1.46],1.0456868356030684e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",26763,2352,1.19 [1.10-1.28],1.365567608990214e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,DKK4,Dickkopf-related protein 4,26668,2344,1.20 [1.11-1.30],2.110742385761873e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,DLL1,Delta-like protein 1,26983,2369,1.64 [1.46-1.85],5.219934446622471e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,DPT,Dermatopontin,27213,2397,1.35 [1.18-1.56],2.913451306822927e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,DPY30,Protein dpy-30 homolog,27017,2369,1.17 [1.11-1.24],3.3178917446020834e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,DRAXIN,Draxin,26703,2348,1.27 [1.17-1.39],1.3056398963691805e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,DSC2,Desmocollin-2,26602,2342,1.54 [1.39-1.70],1.4981905414978804e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,DTNB,Dystrobrevin beta,23287,2004,1.27 [1.15-1.40],1.3926121430693522e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,DTX3,Probable E3 ubiquitin-protein ligase DTX3,26763,2352,1.38 [1.19-1.60],1.9480632959492623e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,EBI3_IL27,Interleukin-27,27063,2374,1.30 [1.16-1.45],8.32132713988009e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,EDA2R,Tumor necrosis factor receptor superfamily member 27,27110,2380,1.30 [1.18-1.44],1.996970593173775e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,EFCAB14,EF-hand calcium-binding domain-containing protein 14,23336,2006,1.47 [1.28-1.69],2.6824436070201653e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,26927,2371,1.38 [1.23-1.56],4.792717351576396e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,EFNA1,Ephrin-A1,26844,2360,1.62 [1.42-1.85],3.6087450446894113e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,EFNA4,Ephrin-A4,26661,2342,1.78 [1.59-1.99],1.8918113085177934e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,EGFL7,Epidermal growth factor-like protein 7,26256,2308,1.19 [1.09-1.30],7.426051522670021e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,EGFR,Epidermal growth factor receptor,27213,2397,0.64 [0.52-0.80],8.929003406693918e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,22843,1954,0.79 [0.70-0.89],8.687878047324025e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,EPHA1,Ephrin type-A receptor 1,26981,2364,1.31 [1.17-1.46],1.0679099413192934e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,EPHA2,Ephrin type-A receptor 2,25930,2275,1.59 [1.43-1.77],1.8028677070198773e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,EPHA4,Ephrin type-A receptor 4,22953,1973,1.39 [1.19-1.62],2.404029601371253e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,EPHB4,Ephrin type-B receptor 4,27213,2397,1.43 [1.24-1.65],7.639295927560063e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,EPHB6,Ephrin type-B receptor 6,26652,2342,1.47 [1.31-1.66],5.8187313861277134e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,27064,2375,1.36 [1.21-1.53],2.183948838588941e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ESAM,Endothelial cell-selective adhesion molecule,27213,2397,1.42 [1.27-1.58],1.0427584813736772e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FABP1,"Fatty acid-binding protein, liver",26887,2357,1.12 [1.08-1.17],1.829299601154777e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FABP4,"Fatty acid-binding protein, adipocyte",27213,2397,1.21 [1.13-1.30],7.329231653706468e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FAM3C,Protein FAM3C,26841,2365,1.45 [1.28-1.64],1.9528464186300037e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FAS,Tumor necrosis factor receptor superfamily member 6,27125,2390,1.27 [1.16-1.40],2.737230788045137e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FBLN2,Fibulin-2,23452,2016,1.31 [1.15-1.50],5.9630705821550576e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,23452,2016,1.24 [1.18-1.32],4.4137004715276615e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FCER2,Low affinity immunoglobulin epsilon Fc receptor,26883,2364,1.23 [1.15-1.33],1.0016598314869714e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,26885,2361,1.18 [1.09-1.27],1.58547860883221e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FCRL1,Fc receptor-like protein 1,26883,2368,1.29 [1.19-1.39],5.293862308259953e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FCRL2,Fc receptor-like protein 2,27033,2373,1.16 [1.09-1.25],2.2620695401760444e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FGF23,Fibroblast growth factor 23,27067,2373,1.16 [1.09-1.22],2.3060919144077498e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FGFR2,Fibroblast growth factor receptor 2,26983,2369,1.67 [1.42-1.97],5.363524321341198e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,26703,2348,1.30 [1.14-1.47],6.740465119789675e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FOLR1,Folate receptor alpha,26849,2358,1.59 [1.40-1.80],3.791495614398802e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FOLR2,Folate receptor beta,27115,2384,1.47 [1.30-1.66],4.603908310693247e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FST,Follistatin,26973,2363,1.15 [1.08-1.24],4.927751308169432e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FSTL3,Follistatin-related protein 3,26841,2357,1.51 [1.35-1.69],5.122175855915272e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,GAL,Galanin peptides,27021,2368,0.88 [0.83-0.93],1.989035319297731e-05
