Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CNTN1,Contactin-1,25199,1233,0.64 [0.53-0.76],8.666538144563696e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,COL18A1,Collagen alpha-1(XVIII) chain,24995,1221,1.57 [1.26-1.94],5.004041243088392e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,COL6A3,Collagen alpha-3(VI) chain,25199,1233,1.62 [1.42-1.86],3.5098662286213245e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,COL9A1,Collagen alpha-1(IX) chain,24848,1215,1.43 [1.30-1.58],1.3093697560616586e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,COLEC12,Collectin-12,24891,1212,1.76 [1.45-2.13],1.0865241776123213e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CRIM1,Cysteine-rich motor neuron 1 protein,25016,1221,1.62 [1.27-2.07],9.976861957079828e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CSF1,Macrophage colony-stimulating factor 1,25016,1221,1.66 [1.39-1.99],3.398132996254481e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CST3,Cystatin-C,24937,1228,1.54 [1.30-1.84],9.845131514585424e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CSTB,Cystatin-B,24548,1194,1.31 [1.16-1.47],1.2859618563869524e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CTHRC1,Collagen triple helix repeat-containing protein 1,21684,1043,1.58 [1.29-1.92],6.233069827909206e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CTSO,Cathepsin O,25147,1231,1.44 [1.23-1.70],7.706484611738148e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CXADR,Coxsackievirus and adenovirus receptor,24848,1215,1.36 [1.25-1.49],4.888836954033598e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CXCL16,C-X-C motif chemokine 16,25157,1232,1.79 [1.45-2.20],4.3198222720271627e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CXCL17,C-X-C motif chemokine 17,25147,1231,1.27 [1.13-1.42],4.6785328154251954e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CXCL9,C-X-C motif chemokine 9,25016,1221,1.21 [1.13-1.29],8.95930894785698e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",24977,1222,1.45 [1.25-1.67],3.974762658919391e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,DCN,Decorin,24427,1198,1.64 [1.32-2.04],9.025484282607764e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,25109,1231,1.60 [1.41-1.82],1.4117016400370672e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,EGFR,Epidermal growth factor receptor,25199,1233,0.42 [0.31-0.57],2.9840180713900146e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,EPHA2,Ephrin type-A receptor 2,24021,1179,1.58 [1.36-1.83],8.713204973559655e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,FABP1,"Fatty acid-binding protein, liver",24891,1212,1.13 [1.08-1.20],2.013637159917158e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,FABP3,"Fatty acid-binding protein, heart",21682,1043,1.27 [1.13-1.42],5.207480107301201e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,FAM3C,Protein FAM3C,24850,1223,1.42 [1.20-1.68],4.021828651976892e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,FASLG,Tumor necrosis factor ligand superfamily member 6,25147,1231,0.71 [0.62-0.81],3.47221103961518e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,FLT3LG,Fms-related tyrosine kinase 3 ligand,25147,1231,1.41 [1.21-1.64],1.1652909455288857e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,FSTL3,Follistatin-related protein 3,24852,1211,1.54 [1.32-1.80],3.872086436460156e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GAST,Gastrin,21645,1034,1.21 [1.17-1.26],3.613543274677231e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,20719,1003,1.26 [1.13-1.40],2.957002081221536e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GDF15,Growth/differentiation factor 15,25199,1233,1.64 [1.51-1.79],1.848477057233317e-30
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GFRA1,GDNF family receptor alpha-1,25067,1230,1.63 [1.37-1.94],3.6734570175145376e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GPRC5C,G-protein coupled receptor family C group 5 member C,21571,1036,1.24 [1.13-1.35],3.8703168234362285e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GRPEL1,"GrpE protein homolog 1, mitochondrial",24788,1209,1.18 [1.09-1.28],6.853695418490384e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,HAVCR1,Hepatitis A virus cellular receptor 1,25074,1231,1.24 [1.15-1.34],7.947913175158287e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,HAVCR2,Hepatitis A virus cellular receptor 2,24898,1212,1.49 [1.29-1.72],3.32608026002644e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,HPGDS,Hematopoietic prostaglandin D synthase,24314,1196,0.66 [0.58-0.77],1.4099808027900118e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,HSPB6,Heat shock protein beta-6,25109,1231,1.49 [1.30-1.69],3.1043247484180354e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,24682,1217,1.47 [1.22-1.78],7.254777407104552e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,HYAL1,Hyaluronidase-1,24729,1219,1.61 [1.30-2.00],1.3067292120204273e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,21052,1011,1.47 [1.27-1.71],2.393195396184154e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,IGFBP4,Insulin-like growth factor-binding protein 4,24564,1194,1.45 [1.30-1.62],6.864436134695769e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,IL10RB,Interleukin-10 receptor subunit beta,25016,1221,1.61 [1.37-1.90],9.639527231449593e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,IL15,Interleukin-15,24848,1215,1.75 [1.53-2.01],1.2127733957326309e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,IL4R,Interleukin-4 receptor subunit alpha,24848,1215,1.42 [1.24-1.62],2.1922892636415575e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ITGA11,Integrin alpha-11,24848,1215,0.68 [0.59-0.79],3.9017234517819163e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ITGAM,Integrin alpha-M,24898,1212,0.62 [0.53-0.73],1.5574434149815346e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ITGB2,Integrin beta-2,24737,1213,0.66 [0.55-0.79],9.333555248694737e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,KRT19,"Keratin, type I cytoskeletal 19",24810,1215,1.17 [1.09-1.26],1.3029738740134478e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,24891,1212,1.42 [1.26-1.59],4.834294096450003e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LAMP3,Lysosome-associated membrane glycoprotein 3,25105,1229,1.38 [1.25-1.51],4.0109456819220176e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LAYN,Layilin,24684,1212,1.41 [1.22-1.63],2.027244543404414e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LEP,Leptin,24890,1224,1.22 [1.12-1.32],6.058151165912287e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LGALS1,Galectin-1,24890,1224,1.37 [1.19-1.59],2.077021670612833e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LGALS3,Galectin-3,24954,1217,1.48 [1.25-1.76],5.10932474637115e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LGALS4,Galectin-4,24891,1212,1.37 [1.26-1.50],1.6735324835160113e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LGALS7_LGALS7B,Galectin-7,24830,1217,1.29 [1.15-1.45],1.3019463543177652e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LGALS9,Galectin-9,24891,1216,1.69 [1.45-1.96],1.167887640792455e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LMNB2,Lamin-B2,21645,1034,1.54 [1.26-1.88],2.853954212642378e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LRP11,Low-density lipoprotein receptor-related protein 11,24890,1224,1.45 [1.26-1.67],1.499464724781983e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LRRN1,Leucine-rich repeat neuronal protein 1,24398,1197,0.72 [0.63-0.82],1.4444932216015312e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LTA4H,Leukotriene A-4 hydrolase,25109,1231,1.20 [1.10-1.30],2.574177598360856e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LTBR,Tumor necrosis factor receptor superfamily member 3,24772,1208,1.64 [1.37-1.95],3.151843810013133e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LY6D,Lymphocyte antigen 6D,24771,1210,1.32 [1.16-1.50],1.6630065520102295e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,24645,1209,1.27 [1.16-1.38],5.104671335403357e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,MERTK,Tyrosine-protein kinase Mer,25147,1231,1.80 [1.50-2.17],4.41552643697476e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,MME,Neprilysin,24788,1209,1.14 [1.07-1.21],1.4110867084873617e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,MMP12,Macrophage metalloelastase,24914,1225,1.25 [1.13-1.37],5.607049001476491e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,MMP3,Stromelysin-1,24898,1212,1.35 [1.22-1.49],4.5417075087447405e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,MSLN,Mesothelin,24748,1208,1.26 [1.15-1.37],1.7602072655619968e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,24977,1222,1.61 [1.33-1.95],6.912730742681345e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,21582,1037,1.49 [1.26-1.78],6.383931296905815e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,NCS1,Neuronal calcium sensor 1,25109,1231,1.70 [1.43-2.02],2.383516211315037e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,NECTIN2,Nectin-2,24850,1223,1.63 [1.38-1.93],1.2048587431744365e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,NECTIN4,Nectin-4,24977,1222,1.49 [1.27-1.74],6.476484491098511e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,NEFL,Neurofilament light polypeptide,24202,1186,1.46 [1.30-1.63],1.8000336545869292e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,NPDC1,Neural proliferation differentiation and control protein 1,24890,1224,1.45 [1.25-1.69],1.7934239752515716e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,OCLN,Occludin,21657,1035,1.47 [1.29-1.67],2.539122809771229e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,OGN,Mimecan,24898,1212,1.30 [1.15-1.47],3.1856621348116704e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,OMG,Oligodendrocyte-myelin glycoprotein,24788,1209,0.83 [0.77-0.90],7.0178461286166286e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,PALM2,Paralemmin-2,21645,1034,1.37 [1.18-1.60],3.33834955453087e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,PGA4,Pepsin A-4,21692,1042,1.33 [1.23-1.44],1.1101698633948223e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,PGF,Placenta growth factor,25147,1231,1.61 [1.36-1.91],4.515125660370196e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,PIGR,Polymeric immunoglobulin receptor,24567,1195,1.45 [1.26-1.67],1.2784764259026194e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,24898,1212,1.45 [1.20-1.75],8.60463305492135e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,PLA2G15,Phospholipase A2 group XV,24977,1222,1.51 [1.25-1.83],2.018914660873572e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,PLA2G7,Platelet-activating factor acetylhydrolase,24898,1212,0.71 [0.61-0.83],8.825797861705692e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,PLAUR,Urokinase plasminogen activator surface receptor,24727,1209,2.10 [1.75-2.52],7.57869751327578e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,POF1B,Protein POF1B,21080,1013,1.30 [1.17-1.46],2.808716683692258e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,POMC,Pro-opiomelanocortin,21127,1014,0.83 [0.76-0.91],5.719800311657822e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,PPL,Periplakin,21080,1013,1.39 [1.18-1.62],6.20944882945614e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,PRAP1,Proline-rich acidic protein 1,21684,1043,1.44 [1.24-1.66],8.159064756314811e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,PRL,Prolactin,25114,1228,1.16 [1.08-1.23],8.665901924564216e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,PRSS8,Prostasin,24808,1213,1.42 [1.26-1.60],5.862988984683018e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,PTN,Pleiotrophin,24427,1198,1.32 [1.20-1.46],3.507026302821461e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,RAB6A,Ras-related protein Rab-6A,24848,1215,0.80 [0.72-0.89],5.43334766293685e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,RBFOX3,RNA binding protein fox-1 homolog 3,21657,1035,1.40 [1.23-1.60],2.564885799694916e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,REG1A,Lithostathine-1-alpha,24735,1218,1.22 [1.11-1.34],4.124897143475593e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,REG1B,Lithostathine-1-beta,25199,1233,1.19 [1.10-1.29],2.4817019747084667e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,REG4,Regenerating islet-derived protein 4,24938,1214,1.23 [1.11-1.35],7.872206931603444e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,REN,Renin,24890,1224,1.17 [1.10-1.24],5.763549875858971e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,RNASE1,Ribonuclease pancreatic,21692,1042,1.52 [1.25-1.87],4.3947324092415066e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,RNASE6,Ribonuclease K6,21530,1033,1.44 [1.23-1.68],7.223202478323684e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,RNASET2,Ribonuclease T2,25082,1225,1.48 [1.24-1.76],1.371406594504881e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,RSPO3,R-spondin-3,25109,1231,1.40 [1.19-1.67],8.870217318081544e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,SCARA5,Scavenger receptor class A member 5,25114,1228,1.43 [1.21-1.70],3.209306825587326e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,SERPINB8,Serpin B8,25147,1231,1.19 [1.10-1.28],8.849858224379207e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,SHISA5,Protein shisa-5,21684,1043,1.64 [1.35-1.99],8.043814823856043e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,SIRPB1,Signal-regulatory protein beta-1,24853,1210,1.33 [1.19-1.49],3.890911148227992e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,SMPD1,Sphingomyelin phosphodiesterase,24988,1222,1.26 [1.13-1.39],1.907949371333848e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,SOD2,"Superoxide dismutase [Mn], mitochondrial",24898,1212,1.34 [1.19-1.52],2.229273954853157e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,SOST,Sclerostin,24850,1223,1.30 [1.14-1.47],9.18336346426152e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,SPINK1,Serine protease inhibitor Kazal-type 1,24898,1212,1.30 [1.17-1.45],1.209894210261522e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,TAFA5,Chemokine-like protein TAFA-5,24788,1209,1.41 [1.23-1.61],1.0915811475433616e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,TFF2,Trefoil factor 2,24972,1218,1.32 [1.21-1.43],1.1337060981175716e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,TFF3,Trefoil factor 3,24852,1224,1.36 [1.25-1.48],2.8062238344632506e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,TGFA,Protransforming growth factor alpha,24848,1215,1.32 [1.19-1.46],6.510785151443505e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,TGFBR2,TGF-beta receptor type-2,24977,1222,1.52 [1.31-1.76],2.6225869231712544e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,TNF,Tumor necrosis factor,24387,1193,1.25 [1.12-1.39],3.437246205666621e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,24730,1214,1.59 [1.39-1.82],1.1883110549994976e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,24730,1214,1.36 [1.27-1.46],3.015954887373824e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,25147,1231,1.42 [1.25-1.61],3.6010778973063555e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,24977,1222,1.55 [1.35-1.79],6.0662540886289e-10
