Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CNTN1,Contactin-1,19417,431,0.65 [0.48-0.89],0.0080068790265164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),COL6A3,Collagen alpha-3(VI) chain,19417,431,1.55 [1.21-2.00],0.000591607061835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),COL9A1,Collagen alpha-1(IX) chain,19145,428,2.28 [1.94-2.68],2.026135847248884e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CRTAC1,Cartilage acidic protein 1,19417,431,1.99 [1.46-2.72],1.495668216418795e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CYTL1,Cytokine-like protein 1,16724,368,0.57 [0.37-0.87],0.0093972211645306
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),EDA2R,Tumor necrosis factor receptor superfamily member 27,19350,429,1.74 [1.37-2.19],4.052125306736994e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),FOLR1,Folate receptor alpha,19163,424,1.72 [1.27-2.32],0.000475865583608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),GAST,Gastrin,16690,368,1.17 [1.09-1.25],1.0504807546038132e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),GDNF,Glial cell line-derived neurotrophic factor,18740,417,0.68 [0.54-0.87],0.0022419440960875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),GPNMB,Transmembrane glycoprotein NMB,18670,412,1.59 [1.15-2.18],0.0048670273352636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),GSR,"Glutathione reductase, mitochondrial",16630,368,1.94 [1.24-3.04],0.0038822369144591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),HAVCR2,Hepatitis A virus cellular receptor 2,19176,430,1.72 [1.34-2.19],1.5849424247392547e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,19350,429,0.69 [0.54-0.90],0.0052249934198124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),HSDL2,Hydroxysteroid dehydrogenase-like protein 2,16304,358,0.73 [0.58-0.92],0.0070307196315438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),IGFBP1,Insulin-like growth factor-binding protein 1,19384,430,1.12 [1.04-1.20],0.0040603479297859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),IL15,Interleukin-15,19145,428,1.47 [1.13-1.92],0.0041164829363273
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ITGAV,Integrin alpha-V,19350,429,2.29 [1.31-3.98],0.0034433894550003
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),KCNH2,Potassium voltage-gated channel subfamily H member 2,16242,356,0.79 [0.66-0.93],0.0059415693654356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,16631,366,1.19 [1.06-1.34],0.0024802966400484
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),KLF4,Krueppel-like factor 4,16180,352,1.39 [1.10-1.77],0.0064409690232171
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),KLK6,Kallikrein-6,19221,425,1.49 [1.11-2.00],0.0071777066288347
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),KRT19,"Keratin, type I cytoskeletal 19",19118,428,1.18 [1.05-1.34],0.0067332199812848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),LAMP3,Lysosome-associated membrane glycoprotein 3,19339,429,1.27 [1.08-1.49],0.0039691114994258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),LGALS3,Galectin-3,19221,429,1.57 [1.18-2.10],0.002155524727673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),LGALS9,Galectin-9,19173,428,1.45 [1.11-1.89],0.0058116372245217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),LMNB2,Lamin-B2,16690,368,1.58 [1.12-2.23],0.0086560829297175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),LRP1,Prolow-density lipoprotein receptor-related protein 1,19092,423,1.73 [1.27-2.37],0.0005560319795586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),LY6D,Lymphocyte antigen 6D,19079,423,1.43 [1.15-1.79],0.001401283503744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),MSR1,Macrophage scavenger receptor types I and II,19351,429,1.49 [1.23-1.81],6.159169108064323e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),MYOM3,Myomesin-3,16364,360,1.23 [1.10-1.37],0.0003361815545948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),NBL1,Neuroblastoma suppressor of tumorigenicity 1,19249,426,1.67 [1.20-2.33],0.0022305359459025
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,16643,366,1.58 [1.17-2.14],0.0026569635668785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),NEFL,Neurofilament light polypeptide,18677,417,1.41 [1.16-1.72],0.0006470734130046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),NXPH1,Neurexophilin-1,18740,417,1.36 [1.09-1.69],0.0056651574902124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),PDCD1,Programmed cell death protein 1,19324,428,1.30 [1.08-1.58],0.0062070376853374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),PFDN6,Prefoldin subunit 6,16242,356,1.22 [1.08-1.38],0.0016016244217849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),PGA4,Pepsin A-4,16740,369,1.24 [1.06-1.44],0.0059412398290784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),PLAUR,Urokinase plasminogen activator surface receptor,19048,427,1.55 [1.13-2.13],0.0071286717236095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),PPY,Pancreatic prohormone,19178,425,0.88 [0.81-0.96],0.0050675756620066
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),PSPN,Persephin,19145,428,0.86 [0.78-0.94],0.0009303552641261
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),PTPRN2,Receptor-type tyrosine-protein phosphatase N2,18988,421,1.59 [1.22-2.09],0.0006811052911946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),RBFOX3,RNA binding protein fox-1 homolog 3,16696,364,1.51 [1.20-1.90],0.000431683858323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),REG4,Regenerating islet-derived protein 4,19219,429,1.26 [1.06-1.50],0.0093775503934545
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),SCGN,Secretagogin,18811,422,1.45 [1.20-1.75],9.951610861701848e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),SERPINA4,Kallistatin,16433,367,0.57 [0.38-0.87],0.0093178295720456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),SERPINI1,Neuroserpin,16331,358,0.61 [0.43-0.86],0.0056327196923621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),SLC28A1,Sodium/nucleoside cotransporter 1,16130,358,1.27 [1.11-1.45],0.0005178019512104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,19247,428,1.35 [1.12-1.64],0.0021590873631091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),TMED4,Transmembrane emp24 domain-containing protein 4,16190,355,0.70 [0.55-0.88],0.0028048613483188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),TNF,Tumor necrosis factor,18806,418,1.50 [1.22-1.83],8.4921577906911e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,19176,430,1.55 [1.24-1.92],8.988705877686287e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),TNFRSF9,Tumor necrosis factor receptor superfamily member 9,19056,423,1.38 [1.14-1.68],0.0012878716318551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),TNR,Tenascin-R,19056,423,0.68 [0.56-0.84],0.0002555217598526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),TREM2,Triggering receptor expressed on myeloid cells 2,19185,429,1.42 [1.21-1.68],3.150545443604967e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),TXNDC15,Thioredoxin domain-containing protein 15,19249,426,1.73 [1.27-2.35],0.0005219556394169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),VEGFA,Vascular endothelial growth factor A,19305,425,1.25 [1.09-1.44],0.0018726082331669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),VSIG2,V-set and immunoglobulin domain-containing protein 2,16631,366,1.39 [1.18-1.64],8.401248220055979e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),WFDC2,WAP four-disulfide core domain protein 2,18196,410,1.36 [1.09-1.70],0.0074789597601766
