Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ARG2,"Arginase-2, mitochondrial",22712,89,1.76 [1.35-2.30],3.717700098300047e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ARHGAP30,Rho GTPase-activating protein 30,22405,85,2.60 [2.04-3.32],1.3288425355915656e-14
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ARHGAP5,Rho GTPase-activating protein 5,21994,86,1.52 [1.26-1.83],1.0093591006808505e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ARID3A,AT-rich interactive domain-containing protein 3A,22098,91,2.20 [1.58-3.06],2.5330886400956874e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ARNT,Aryl hydrocarbon receptor nuclear translocator,25623,100,2.19 [1.72-2.78],2.0205994253248002e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ASAH1,Acid ceramidase,22613,89,1.60 [1.17-2.18],0.0030412192112424
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ATF2,Cyclic AMP-dependent transcription factor ATF-2,25518,105,1.25 [1.06-1.48],0.0083287969296295
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,22103,87,1.91 [1.30-2.81],0.001050666554508
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ATP2B4,Plasma membrane calcium-transporting ATPase 4,22103,87,1.71 [1.43-2.03],1.7349676209553107e-09
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ATP6AP2,Renin receptor,25558,100,1.51 [1.14-1.99],0.0043578627269667
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ATP6V1F,V-type proton ATPase subunit F,25469,105,1.59 [1.28-1.98],3.713121860490511e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ATXN2L,Ataxin-2-like protein,22803,90,1.53 [1.12-2.10],0.0078201803491124
Chapter XI Diseases of the digestive system,Intestinal malabsorption,B2M,Beta-2-microglobulin,22881,91,1.69 [1.25-2.29],0.0006803833412343
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BABAM1,BRISC and BRCA1-A complex member 1,22172,91,2.25 [1.51-3.35],6.135382191052105e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BAG4,BAG family molecular chaperone regulator 4,22172,91,1.61 [1.16-2.23],0.0044595074531275
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BAG6,Large proline-rich protein BAG6,25676,104,1.98 [1.26-3.11],0.0030186080762276
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BAX,Apoptosis regulator BAX,25477,104,1.33 [1.10-1.61],0.0028749504241434
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",26109,104,1.80 [1.16-2.79],0.0092373536538285
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BCL2L15,Bcl-2-like protein 15,22172,91,1.55 [1.22-1.96],0.0003410679152824
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BCL7B,B-cell CLL/lymphoma 7 protein family member B,22712,89,2.17 [1.72-2.73],5.3954332677798765e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BCR,Breakpoint cluster region protein,26109,104,1.30 [1.10-1.54],0.0019662688704868
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BDNF,Brain-derived neurotrophic factor,22832,90,1.52 [1.17-1.97],0.0015576822297499
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BEX3,Protein BEX3,21994,86,1.49 [1.15-1.94],0.0028100265976437
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BGLAP,Osteocalcin,22832,90,0.71 [0.57-0.88],0.0014680017578176
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BIN2,Bridging integrator 2,26161,105,1.28 [1.06-1.53],0.0083631754595221
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,22098,91,1.56 [1.34-1.82],9.794614561784116e-09
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,22172,91,1.78 [1.23-2.58],0.0021757223155446
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BPIFB1,BPI fold-containing family B member 1,26081,105,0.69 [0.53-0.91],0.0078764764477886
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BRD1,Bromodomain-containing protein 1,22405,85,2.45 [1.74-3.44],2.823492171497688e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BRD2,Bromodomain-containing protein 2,22098,91,2.42 [1.86-3.15],5.4877172550344676e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BTN2A1,Butyrophilin subfamily 2 member A1,26288,104,2.77 [1.49-5.14],0.0012807551018591
Chapter XI Diseases of the digestive system,Intestinal malabsorption,C19orf12,Protein C19orf12,25518,105,1.34 [1.08-1.65],0.0068554992727892
Chapter XI Diseases of the digestive system,Intestinal malabsorption,C1RL,Complement C1r subcomponent-like protein,22844,91,2.75 [2.11-3.58],7.863380227473006e-14
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CA9,Carbonic anhydrase 9,26375,106,2.25 [1.65-3.05],2.477362500064449e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,22098,91,1.71 [1.36-2.14],3.539329635470774e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CADPS,Calcium-dependent secretion activator 1,22198,90,1.55 [1.17-2.06],0.0024256180632653
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CASC3,Protein CASC3,22198,90,1.80 [1.19-2.73],0.0057827080011593
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CASP7,Caspase-7,22780,90,1.38 [1.09-1.75],0.0073045173983747
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,25968,103,1.35 [1.08-1.68],0.0076910131358714
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCAR2,Cell cycle and apoptosis regulator protein 2,22780,90,1.46 [1.19-1.80],0.0002696785155665
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCDC134,Coiled-coil domain-containing protein 134,22712,89,1.55 [1.12-2.14],0.0086137473483526
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL11,Eotaxin,26431,106,5.87 [3.83-9.00],4.3866742876238483e-16
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL13,C-C motif chemokine 13,26384,106,1.60 [1.27-2.02],5.670476169817859e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL17,C-C motif chemokine 17,26120,104,1.31 [1.09-1.57],0.004070781355613
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL20,C-C motif chemokine 20,26431,106,1.50 [1.32-1.70],3.1596301096654367e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL28,C-C motif chemokine 28,26026,104,1.66 [1.29-2.13],8.478411548594876e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL3,C-C motif chemokine 3,26109,104,1.35 [1.11-1.65],0.002857323553662
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL5,C-C motif chemokine 5,26249,104,1.31 [1.11-1.54],0.0014506222885656
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCNE1,G1/S-specific cyclin-E1,22172,91,1.24 [1.07-1.43],0.0042814537094087
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD160,CD160 antigen,26431,106,4.04 [3.08-5.30],6.852555826422759e-24
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD163,Scavenger receptor cysteine-rich type 1 protein M130,26249,104,2.28 [1.59-3.27],8.275700944042295e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD2,T-cell surface antigen CD2,22103,87,1.58 [1.15-2.15],0.0043559630788102
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD207,C-type lectin domain family 4 member K,25599,104,0.45 [0.29-0.71],0.0004912908615603
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD27,CD27 antigen,26244,104,2.28 [1.58-3.28],9.146409199461904e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD274,Programmed cell death 1 ligand 1,25968,103,2.13 [1.45-3.12],0.0001072237469262
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD36,Platelet glycoprotein 4,22172,91,1.81 [1.20-2.74],0.0048813066137075
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26041,106,2.43 [1.48-4.00],0.0004821789336878
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD40,Tumor necrosis factor receptor superfamily member 5,26157,104,1.70 [1.25-2.32],0.0007879489729964
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD40LG,CD40 ligand,26431,106,1.35 [1.08-1.69],0.0088832500681154
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD5,T-cell surface glycoprotein CD5,26338,106,1.94 [1.21-3.09],0.0058299601603942
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD7,T-cell antigen CD7,22124,90,2.57 [1.89-3.51],2.3149830052790273e-09
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD70,CD70 antigen,26109,104,2.19 [1.50-3.20],4.8067492875018026e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD74,HLA class II histocompatibility antigen gamma chain,26385,106,2.79 [1.83-4.24],1.7295290806862294e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD79B,B-cell antigen receptor complex-associated protein beta chain,26431,106,1.64 [1.17-2.30],0.0038404471352493
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD80,T-lymphocyte activation antigen CD80,22834,90,2.19 [1.31-3.69],0.0029656235522776
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD83,CD83 antigen,26109,104,2.11 [1.33-3.34],0.0014806122234325
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CDCP1,CUB domain-containing protein 1,25968,103,1.67 [1.21-2.30],0.0017965366416948
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CDH1,Cadherin-1,25268,102,2.16 [1.69-2.77],9.337746306443426e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CDH17,Cadherin-17,26159,105,2.02 [1.63-2.50],9.609578806920282e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CDH23,Cadherin-23,22780,90,2.58 [1.51-4.40],0.0005150048668703
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CDKL5,Cyclin-dependent kinase-like 5,22098,91,1.42 [1.10-1.84],0.0065413013502563
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CELA2A,Chymotrypsin-like elastase family member 2A,22832,90,0.57 [0.43-0.77],0.0002553488990436
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CEP290,Centrosomal protein of 290 kDa,22405,85,1.67 [1.37-2.04],4.422287854915808e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CERT,Ceramide transfer protein,25518,105,1.46 [1.11-1.92],0.0063081944454239
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CETN2,Centrin-2,25518,105,1.45 [1.15-1.83],0.0015422847590089
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CGN,Cingulin,22198,90,1.54 [1.11-2.13],0.0090310307726075
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,25558,100,1.46 [1.16-1.84],0.0012490390392071
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CHAD,Chondroadherin,22344,86,0.49 [0.34-0.70],9.054585424957109e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22780,90,2.29 [1.59-3.32],1.0530814984370896e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CHGA,Chromogranin-A,22832,90,1.48 [1.25-1.76],6.662608767289703e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CHM,Rab proteins geranylgeranyltransferase component A 1,22198,90,1.97 [1.52-2.54],2.195204632233525e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CHP1,Calcineurin B homologous protein 1,22098,91,1.47 [1.26-1.72],1.7049489888453137e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CHRDL2,Chordin-like protein 2,26159,105,1.54 [1.15-2.06],0.0035526787385643
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",26070,104,2.58 [2.04-3.25],1.3778915507775837e-15
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CLASP1,CLIP-associating protein 1,21994,86,1.75 [1.49-2.05],6.978644118892138e-12
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CLEC1B,C-type lectin domain family 1 member B,26385,106,1.29 [1.09-1.54],0.0036994031862651
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CLEC2L,C-type lectin domain family 2 member L,22198,90,2.16 [1.80-2.60],1.2010159483818291e-16
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CLEC3B,Tetranectin,22322,90,0.15 [0.06-0.34],8.65196372863785e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CLEC6A,C-type lectin domain family 6 member A,25558,100,1.72 [1.22-2.42],0.0019507607504847
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CLIC5,Chloride intracellular channel protein 5,22198,90,2.75 [2.12-3.57],2.103988562864805e-14
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",25919,103,1.28 [1.07-1.53],0.0061199431736825
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CLSTN2,Calsyntenin-2,26431,106,0.51 [0.32-0.83],0.0070473615488327
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CNTN2,Contactin-2,26375,106,1.63 [1.13-2.35],0.0094750916278916
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CNTN3,Contactin-3,26161,105,0.42 [0.26-0.69],0.000514336078617
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CNTNAP2,Contactin-associated protein-like 2,26109,104,1.90 [1.30-2.78],0.0008920524123816
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CNTNAP4,Contactin-associated protein-like 4,22198,90,1.51 [1.35-1.69],4.245575309978638e-13
Chapter XI Diseases of the digestive system,Intestinal malabsorption,COCH,Cochlin,22834,90,1.75 [1.19-2.59],0.0048449893418103
Chapter XI Diseases of the digestive system,Intestinal malabsorption,COL1A1,Collagen alpha-1(I) chain,26476,105,0.22 [0.12-0.42],4.295660878339237e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",22243,84,1.91 [1.41-2.59],2.537958358944232e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",26041,106,1.49 [1.20-1.84],0.0003469676182273
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CPB1,Carboxypeptidase B,26476,105,0.64 [0.47-0.87],0.0051595489669131
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CPVL,Probable serine carboxypeptidase CPVL,26339,106,2.21 [1.42-3.42],0.0004169428636415
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CPXM1,Probable carboxypeptidase X1,26244,104,1.45 [1.14-1.85],0.0024945482281326
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CREB3,Cyclic AMP-responsive element-binding protein 3,21994,86,1.56 [1.23-1.96],0.000188465300479
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CRELD2,Protein disulfide isomerase CRELD2,26244,104,1.55 [1.13-2.12],0.0070184769040036
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CRIP2,Cysteine-rich protein 2,25968,103,1.80 [1.25-2.61],0.0017949398980932
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CRTAC1,Cartilage acidic protein 1,26476,105,0.39 [0.23-0.66],0.0004234262637839
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CRTAM,Cytotoxic and regulatory T-cell molecule,25968,103,2.47 [1.80-3.39],1.8013153697378597e-08
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CRTAP,Cartilage-associated protein,22198,90,1.99 [1.61-2.45],1.9340700076179887e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CRYM,Ketimine reductase mu-crystallin,22098,91,1.34 [1.12-1.61],0.0016296952072791
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CSDE1,Cold shock domain-containing protein E1,22103,87,1.52 [1.37-1.68],4.758364486493662e-16
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CSF1,Macrophage colony-stimulating factor 1,26288,104,2.37 [1.31-4.28],0.0041491665588612
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CSNK1D,Casein kinase I isoform delta,22172,91,1.62 [1.29-2.04],3.846336570758452e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CTF1,Cardiotrophin-1,25676,104,1.29 [1.08-1.56],0.005962404290051
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CTRB1,Chymotrypsinogen B,26161,105,0.62 [0.46-0.85],0.002591328449342
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CTSB,Cathepsin B,26190,104,1.49 [1.10-2.00],0.0090571263848387
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CTSE,Cathepsin E,22344,86,0.39 [0.26-0.57],1.602955292850368e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CTSL,Cathepsin L1,26159,105,3.66 [1.94-6.91],6.426298471360237e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CTSS,Cathepsin S,20532,84,3.46 [1.56-7.69],0.0022873122538615
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CWC15,Spliceosome-associated protein CWC15 homolog,22596,88,1.97 [1.67-2.32],1.3827313959578416e-15
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CXCL1,Growth-regulated alpha protein,26113,104,1.28 [1.10-1.49],0.0012408557083423
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CXCL10,C-X-C motif chemokine 10,26288,104,1.49 [1.22-1.83],0.0001202083038857
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CXCL11,C-X-C motif chemokine 11,26385,106,1.66 [1.44-1.92],2.346745723341921e-12
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CXCL12,Stromal cell-derived factor 1,25623,100,1.74 [1.19-2.55],0.0041017937253852
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CXCL8,Interleukin-8,25939,104,1.45 [1.22-1.72],2.526406096988804e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CXCL9,C-X-C motif chemokine 9,26288,104,2.08 [1.77-2.44],2.556587207750976e-19
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DAPK2,Death-associated protein kinase 2,22172,91,1.61 [1.28-2.03],4.574980129482264e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DBN1,Drebrin,22172,91,1.55 [1.11-2.16],0.009246194994381
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",26244,104,2.51 [1.53-4.11],0.0002732887596634
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DCC,Netrin receptor DCC,22198,90,1.99 [1.20-3.29],0.0074009282734582
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DCTN6,Dynactin subunit 6,25518,105,1.37 [1.15-1.64],0.0004860339623487
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DCTPP1,dCTP pyrophosphatase 1,26159,105,3.66 [2.32-5.79],2.5905465090764893e-08
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DCUN1D1,DCN1-like protein 1,22098,91,1.80 [1.56-2.08],7.831995789596475e-16
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DCUN1D2,DCN1-like protein 2,21994,86,1.49 [1.28-1.75],3.8942525586005937e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",26041,106,1.74 [1.27-2.38],0.0006037235958938
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DDC,Aromatic-L-amino-acid decarboxylase,26117,105,3.37 [2.55-4.46],1.554799456850965e-17
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DDX39A,ATP-dependent RNA helicase DDX39A,22172,91,2.61 [1.62-4.22],8.712399334723406e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DDX4,Probable ATP-dependent RNA helicase DDX4,22172,91,1.60 [1.29-1.99],2.1664471568966288e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",26109,104,1.33 [1.11-1.59],0.0016913808255255
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DGKA,Diacylglycerol kinase alpha,22172,91,1.65 [1.23-2.20],0.0007374672047626
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DKK1,Dickkopf-related protein 1,26385,106,1.49 [1.12-1.99],0.0066775221167825
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DLG4,Disks large homolog 4,22780,90,2.13 [1.71-2.65],1.3209363292995544e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DPP10,Inactive dipeptidyl peptidase 10,26109,104,2.59 [1.78-3.78],6.488876855687801e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DPP4,Dipeptidyl peptidase 4,25656,101,0.45 [0.25-0.82],0.0082098435747562
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DPY30,Protein dpy-30 homolog,26284,106,1.50 [1.19-1.88],0.0005593262282898
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DSC2,Desmocollin-2,25889,103,1.96 [1.28-2.99],0.0018338882907764
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",22721,88,1.37 [1.13-1.66],0.0014138762248955
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ECHS1,"Enoyl-CoA hydratase, mitochondrial",22243,84,1.36 [1.11-1.67],0.0025491255290472
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ECSCR,Endothelial cell-specific chemotaxis regulator,22098,91,1.87 [1.54-2.25],1.0093615429054131e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,EDF1,Endothelial differentiation-related factor 1,22803,90,1.33 [1.08-1.64],0.0082720137976365
Chapter XI Diseases of the digestive system,Intestinal malabsorption,EDNRB,Endothelin receptor type B,22172,91,1.52 [1.17-1.97],0.001546927093508
Chapter XI Diseases of the digestive system,Intestinal malabsorption,EFNA4,Ephrin-A4,25929,103,2.53 [1.63-3.94],3.873848536005522e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",22780,90,2.07 [1.70-2.52],2.689619727030668e-13
Chapter XI Diseases of the digestive system,Intestinal malabsorption,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",22640,88,1.29 [1.08-1.53],0.0054300855956609
