Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,BAP18,Chromatin complexes subunit BAP18,24041,111,1.36 [1.13-1.65],0.0012212930544814
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,BAX,Apoptosis regulator BAX,26927,126,1.26 [1.06-1.50],0.0085342637756313
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",24099,113,1.86 [1.18-2.95],0.0080152267163289
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,BPIFA2,BPI fold-containing family A member 2,22614,103,0.68 [0.56-0.81],2.8494231217916828e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,BST2,Bone marrow stromal antigen 2,27881,132,1.50 [1.22-1.86],0.0001703362749638
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CBLN4,Cerebellin-4,27877,132,0.52 [0.33-0.83],0.0058449959044458
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CCL18,C-C motif chemokine 18,27246,129,1.27 [1.06-1.52],0.0080027956143839
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CCL5,C-C motif chemokine 5,27739,132,1.24 [1.07-1.44],0.0048036699621804
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD163,Scavenger receptor cysteine-rich type 1 protein M130,27739,132,1.81 [1.30-2.51],0.0004327739941456
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD164,Sialomucin core protein 24,27648,128,1.58 [1.19-2.10],0.0014107676889354
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD1C,T-cell surface glycoprotein CD1c,27741,133,0.45 [0.26-0.78],0.0046232281353331
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD28,T-cell-specific surface glycoprotein CD28,27000,128,1.86 [1.32-2.62],0.0003758117170244
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD300A,CMRF35-like molecule 8,23589,110,2.48 [1.40-4.41],0.0019170066074977
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD300E,CMRF35-like molecule 2,27776,132,1.60 [1.13-2.27],0.0081636466158668
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD34,Hematopoietic progenitor cell antigen CD34,27789,132,0.34 [0.18-0.63],0.0007160216928323
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD40,Tumor necrosis factor receptor superfamily member 5,27647,130,1.49 [1.12-1.97],0.0063488051603156
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD5,T-cell surface glycoprotein CD5,27839,131,1.75 [1.19-2.56],0.0041763495996724
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD72,B-cell differentiation antigen CD72,23589,110,1.71 [1.16-2.53],0.0072762046284315
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD80,T-lymphocyte activation antigen CD80,24099,113,2.48 [1.62-3.79],2.806755830306159e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD83,CD83 antigen,27600,129,1.76 [1.15-2.68],0.0090351654632582
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CDCP1,CUB domain-containing protein 1,27455,129,1.63 [1.23-2.16],0.0006068135140437
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,27696,132,2.47 [1.25-4.87],0.0093262145336103
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24041,111,1.77 [1.23-2.56],0.0021825285286932
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CLEC12A,C-type lectin domain family 12 member A,23411,108,2.31 [1.22-4.36],0.0098661586045739
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CLEC2L,C-type lectin domain family 2 member L,23424,107,1.43 [1.10-1.85],0.0068178952924612
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CLEC6A,C-type lectin domain family 6 member A,27000,128,1.57 [1.16-2.13],0.0035590777907177
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CLUL1,Clusterin-like protein 1,27608,131,0.60 [0.43-0.84],0.0033773494970964
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CNTN1,Contactin-1,27985,133,0.50 [0.30-0.84],0.0083578262670641
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CNTN5,Contactin-5,27705,130,0.57 [0.37-0.86],0.0082325747530236
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,COL1A1,Collagen alpha-1(I) chain,27985,133,0.40 [0.23-0.73],0.0023881226710827
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CRHBP,Corticotropin-releasing factor-binding protein,27651,130,2.07 [1.20-3.58],0.0093594306696268
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CSF1R,Macrophage colony-stimulating factor 1 receptor,24110,113,1.74 [1.15-2.63],0.0090002540108435
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CST1,Cystatin-SN,20903,97,0.77 [0.63-0.94],0.0093365126612355
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CSTB,Cystatin-B,27262,131,1.85 [1.34-2.57],0.0002047137147692
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CWC15,Spliceosome-associated protein CWC15 homolog,23834,110,1.40 [1.14-1.73],0.0015453972199056
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CXCL1,Growth-regulated alpha protein,27605,130,1.25 [1.09-1.43],0.0015958626190919
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CXCL10,C-X-C motif chemokine 10,27784,130,1.37 [1.13-1.65],0.0011519144987867
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CXCL11,C-X-C motif chemokine 11,27881,132,1.34 [1.15-1.57],0.0002391362495552
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",27527,132,1.51 [1.11-2.04],0.008020630532926
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,DEFB4A_DEFB4B,Beta-defensin 4A,27273,130,1.15 [1.04-1.27],0.0082900987132324
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,DPY30,Protein dpy-30 homolog,27780,132,1.35 [1.08-1.68],0.008521123300883
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",24099,113,1.36 [1.11-1.67],0.0025658667726334
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,EFCAB14,EF-hand calcium-binding domain-containing protein 14,23971,111,1.99 [1.29-3.08],0.001890581259793
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,EGFR,Epidermal growth factor receptor,27985,133,0.23 [0.09-0.57],0.0014456337279709
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,EIF5A,Eukaryotic translation initiation factor 5A-1,27095,126,0.44 [0.25-0.79],0.0060877140843322
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ELOA,Elongin-A,27527,132,1.33 [1.08-1.65],0.0082192701537558
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,23478,110,0.51 [0.32-0.83],0.0066139522134577
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ESPL1,Separin,23224,106,1.51 [1.24-1.83],3.764535953895497e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,FABP1,"Fatty acid-binding protein, liver",27651,130,1.32 [1.14-1.54],0.0002674255590224
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,FABP5,Fatty acid-binding protein 5,27792,132,1.34 [1.09-1.65],0.0053246795787062
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,FAP,Prolyl endopeptidase FAP,27985,133,0.45 [0.27-0.78],0.0039955143022219
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,FCAR,Immunoglobulin alpha Fc receptor,27600,129,1.65 [1.20-2.27],0.0020982825787756
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,FGFR2,Fibroblast growth factor receptor 2,27741,133,2.61 [1.37-4.98],0.003691463676227
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,23961,110,2.02 [1.48-2.76],1.060863195570147e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,FOSB,Protein fosB,26969,126,1.47 [1.13-1.92],0.0047269455059989
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,GAMT,Guanidinoacetate N-methyltransferase,23335,106,1.58 [1.16-2.15],0.0040762910075371
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,GBP1,Guanylate-binding protein 1,23999,111,1.58 [1.26-1.98],9.455013288549122e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,GET3,ATPase GET3,24099,113,1.55 [1.24-1.95],0.0001508231429784
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,GFRA1,GDNF family receptor alpha-1,27828,132,1.99 [1.20-3.30],0.0077398013162032
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,GID8,Glucose-induced degradation protein 8 homolog,24060,111,1.72 [1.26-2.35],0.0006323756843495
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,GKN1,Gastrokine-1,26435,123,2.35 [1.44-3.84],0.000621667330135
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,GRPEL1,"GrpE protein homolog 1, mitochondrial",27527,132,1.42 [1.14-1.77],0.001461634005181
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,GSR,"Glutathione reductase, mitochondrial",23967,113,2.89 [1.44-5.82],0.002926356479648
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,GSTA3,Glutathione S-transferase A3,27000,128,1.31 [1.09-1.57],0.0034272559669725
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,GZMA,Granzyme A,27932,132,1.76 [1.20-2.57],0.0036269094959398
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,HAO1,Hydroxyacid oxidase 1,27877,132,1.17 [1.05-1.30],0.0043788472479471
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,HIP1R,Huntingtin-interacting protein 1-related protein,23998,111,1.55 [1.18-2.04],0.0016307755570529
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,HTR1B,5-hydroxytryptamine receptor 1B,23319,104,1.55 [1.13-2.15],0.0073817635636866
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23383,108,1.98 [1.33-2.94],0.0007418888607396
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,IL18R1,Interleukin-18 receptor 1,27932,132,2.06 [1.33-3.17],0.0010997088828767
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,IL1RN,Interleukin-1 receptor antagonist protein,27606,129,1.60 [1.30-1.98],1.111885017531189e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,IL6,Interleukin-6,27527,132,1.28 [1.10-1.50],0.001906989909575
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ITGAL,Integrin alpha-L,23411,108,1.79 [1.15-2.78],0.0097714743278745
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,JUN,Transcription factor AP-1,27095,126,1.38 [1.12-1.69],0.0021253277462729
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,KCNIP4,Kv channel-interacting protein 4,26969,126,1.33 [1.07-1.64],0.0086451371045753
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,KIT,Mast/stem cell growth factor receptor Kit,27691,132,0.44 [0.27-0.73],0.0013363357785987
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,KLF4,Krueppel-like factor 4,23319,104,1.76 [1.23-2.51],0.0017830457605687
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,KLK4,Kallikrein-4,27877,132,1.41 [1.13-1.76],0.0020887323668198
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,KRT18,"Keratin, type I cytoskeletal 18",27527,132,1.31 [1.10-1.55],0.0021890212156316
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27651,130,1.58 [1.15-2.17],0.004925941642629
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,LAMP3,Lysosome-associated membrane glycoprotein 3,27886,132,1.47 [1.12-1.94],0.0056881485919289
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,LAP3,Cytosol aminopeptidase,27095,126,1.45 [1.11-1.90],0.00634725507742
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,LCN15,Lipocalin-15,24060,111,1.40 [1.14-1.72],0.0013692467938513
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,LCN2,Neutrophil gelatinase-associated lipocalin,26803,128,1.65 [1.16-2.33],0.0051920420285259
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,LGALS9,Galectin-9,27647,130,2.19 [1.42-3.37],0.0003538439953313
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,LIF,Leukemia inhibitory factor,26969,126,1.35 [1.09-1.67],0.0055821628092368
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,27604,131,2.29 [1.43-3.68],0.0006079200155516
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,27095,126,1.58 [1.12-2.22],0.0083444616688711
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,LMNB2,Lamin-B2,24041,111,2.36 [1.42-3.91],0.0009028752380368
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,LRRC25,Leucine-rich repeat-containing protein 25,27527,132,1.65 [1.19-2.29],0.0026556950003039
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,LTBP3,Latent-transforming growth factor beta-binding protein 3,27000,128,1.38 [1.11-1.71],0.004323804206143
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,27360,129,1.42 [1.14-1.77],0.0017781275056581
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,MAGED1,Melanoma-associated antigen D1,27000,128,1.59 [1.22-2.07],0.0005795669136419
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,MEGF10,Multiple epidermal growth factor-like domains protein 10,27651,130,0.49 [0.33-0.73],0.0005319116616902
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,MFGE8,Lactadherin,27648,128,1.57 [1.13-2.19],0.0069641413421118
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,MMP3,Stromelysin-1,27648,128,1.58 [1.20-2.07],0.0010631313172367
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,MRC1,Macrophage mannose receptor 1,24110,113,2.78 [1.59-4.86],0.0003179151405741
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,MSR1,Macrophage scavenger receptor types I and II,27881,132,1.77 [1.27-2.47],0.0006929818304063
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,MYH4,Myosin-4,23335,106,1.46 [1.12-1.90],0.0047352765453732
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,MYH7B,Myosin-7B,23224,106,1.50 [1.11-2.02],0.0085136589950336
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,MYL6B,Myosin light chain 6B,23424,107,1.29 [1.12-1.50],0.0006477560860572
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,NECAP2,Adaptin ear-binding coat-associated protein 2,23335,106,1.42 [1.14-1.78],0.0021611264061766
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,NGFR,Tumor necrosis factor receptor superfamily member 16,24099,113,1.79 [1.23-2.61],0.0025242206818489
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,NPC2,NPC intracellular cholesterol transporter 2,23692,112,1.84 [1.20-2.81],0.0052873836056872
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,NT5E,5'-nucleotidase,27741,133,1.44 [1.14-1.81],0.0021030780657424
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,NTRK3,NT-3 growth factor receptor,27881,132,0.31 [0.16-0.61],0.0007056055695986
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,NUDT5,ADP-sugar pyrophosphatase,27648,128,1.46 [1.12-1.90],0.0049483544529997
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,NUP50,Nuclear pore complex protein Nup50,23335,106,1.68 [1.23-2.28],0.0009935595869507
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,OCLN,Occludin,24060,111,2.05 [1.48-2.85],1.835803232590544e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,OGFR,Opioid growth factor receptor,27527,132,1.89 [1.23-2.92],0.0040094845507955
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,OSCAR,Osteoclast-associated immunoglobulin-like receptor,27700,130,2.44 [1.55-3.86],0.0001319059709833
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,27139,128,1.46 [1.14-1.87],0.0026127161753481
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,PALM2,Paralemmin-2,24041,111,1.96 [1.33-2.88],0.0006169239495025
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,23545,110,1.75 [1.27-2.42],0.0006444359353325
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,PLAUR,Urokinase plasminogen activator surface receptor,27473,130,2.32 [1.38-3.91],0.0015019056685642
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,PLIN3,Perilipin-3,27649,131,1.55 [1.11-2.15],0.0091008186889102
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,POF1B,Protein POF1B,23411,108,1.55 [1.15-2.09],0.0038553498819967
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",27527,132,1.70 [1.26-2.29],0.0005062609835502
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",27095,126,1.34 [1.09-1.65],0.0049732868912964
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,PTPRC,Receptor-type tyrosine-protein phosphatase C,24096,113,2.96 [1.55-5.66],0.001017115227528
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,RARRES2,Retinoic acid receptor responder protein 2,27786,132,1.53 [1.15-2.04],0.0036880685296513
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,RBP5,Retinol-binding protein 5,27527,132,1.48 [1.17-1.89],0.0012082004542386
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,RICTOR,Rapamycin-insensitive companion of mTOR,23411,108,1.40 [1.09-1.79],0.0079325738149987
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,RLN1,Prorelaxin H1,24060,111,1.26 [1.08-1.48],0.0043253461635076
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,RNASE1,Ribonuclease pancreatic,24110,113,3.15 [2.12-4.70],1.5827414661603932e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,RNASE4,Ribonuclease 4,23297,111,2.34 [1.44-3.82],0.0006343026273815
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,RNASE6,Ribonuclease K6,23926,112,2.17 [1.60-2.95],6.020759947568699e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,RPE,Ribulose-phosphate 3-epimerase,23648,106,1.36 [1.09-1.70],0.0061892973129037
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,RPGR,X-linked retinitis pigmentosa GTPase regulator,23424,107,1.63 [1.24-2.15],0.0004655473955841
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,RRM2,Ribonucleoside-diphosphate reductase subunit M2,27000,128,1.34 [1.10-1.62],0.0032575279671155
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,S100A12,Protein S100-A12,27278,131,1.29 [1.06-1.57],0.0095089198609554
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,SAT1,Diamine acetyltransferase 1,23335,106,1.55 [1.23-1.96],0.0002277515144359
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,SCLY,Selenocysteine lyase,27790,131,1.50 [1.12-2.01],0.0060333393147451
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,SETMAR,Histone-lysine N-methyltransferase SETMAR,27373,129,1.82 [1.17-2.83],0.007803532124446
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,SH2D1A,SH2 domain-containing protein 1A,27600,129,1.35 [1.09-1.67],0.0054680923187745
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,SHD,SH2 domain-containing adapter protein D,23285,105,1.28 [1.10-1.47],0.0009066575750857
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,SHISA5,Protein shisa-5,24096,113,2.16 [1.34-3.48],0.001546224056646
