Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Hemiplegia,CD27,CD27 antigen,27588,57,2.22 [1.37-3.58],0.0011251125482676
Chapter VI Diseases of the nervous system,Hemiplegia,CD276,CD276 antigen,27491,57,2.81 [1.52-5.19],0.0010009904251838
Chapter VI Diseases of the nervous system,Hemiplegia,CD28,T-cell-specific surface glycoprotein CD28,26846,56,1.96 [1.20-3.19],0.006976738104082
Chapter VI Diseases of the nervous system,Hemiplegia,CD300E,CMRF35-like molecule 2,27618,58,2.24 [1.38-3.64],0.0011267749244917
Chapter VI Diseases of the nervous system,Hemiplegia,CD302,CD302 antigen,27368,57,2.87 [1.60-5.17],0.000427006763319
Chapter VI Diseases of the nervous system,Hemiplegia,CD3E,T-cell surface glycoprotein CD3 epsilon chain,23521,51,0.26 [0.10-0.67],0.0054911703415151
Chapter VI Diseases of the nervous system,Hemiplegia,CD80,T-lymphocyte activation antigen CD80,23968,50,2.85 [1.59-5.11],0.0004555260710942
Chapter VI Diseases of the nervous system,Hemiplegia,CD83,CD83 antigen,27444,57,2.54 [1.40-4.59],0.0020832029337744
Chapter VI Diseases of the nervous system,Hemiplegia,CDCP1,CUB domain-containing protein 1,27299,57,1.87 [1.25-2.78],0.002134764071721
Chapter VI Diseases of the nervous system,Hemiplegia,CDH2,Cadherin-2,27492,58,2.42 [1.30-4.51],0.0052069810209953
Chapter VI Diseases of the nervous system,Hemiplegia,CEBPB,CCAAT/enhancer-binding protein beta,26987,57,0.31 [0.16-0.63],0.0011971192749352
Chapter VI Diseases of the nervous system,Hemiplegia,CELA2A,Chymotrypsin-like elastase family member 2A,23967,51,0.49 [0.34-0.69],4.194610049384452e-05
Chapter VI Diseases of the nervous system,Hemiplegia,CENPF,Centromere protein F,23521,51,0.46 [0.26-0.81],0.0067839798937476
Chapter VI Diseases of the nervous system,Hemiplegia,CHGA,Chromogranin-A,23967,51,1.46 [1.16-1.83],0.0011724145128202
Chapter VI Diseases of the nervous system,Hemiplegia,CHI3L1,Chitinase-3-like protein 1,26861,55,1.53 [1.18-1.99],0.0012280400175291
Chapter VI Diseases of the nervous system,Hemiplegia,CKAP4,Cytoskeleton-associated protein 4,27640,57,2.62 [1.35-5.06],0.0042923054129882
Chapter VI Diseases of the nervous system,Hemiplegia,CLEC4A,C-type lectin domain family 4 member A,27444,57,0.45 [0.26-0.77],0.0040294539588573
Chapter VI Diseases of the nervous system,Hemiplegia,CLEC4M,C-type lectin domain family 4 member M,23920,50,0.45 [0.27-0.76],0.0025416747345204
Chapter VI Diseases of the nervous system,Hemiplegia,COL1A1,Collagen alpha-1(I) chain,27827,57,4.16 [1.82-9.50],0.0007278696343636
Chapter VI Diseases of the nervous system,Hemiplegia,COL5A1,Collagen alpha-1(V) chain,23458,48,2.61 [1.61-4.21],9.217387198780938e-05
Chapter VI Diseases of the nervous system,Hemiplegia,COL6A3,Collagen alpha-3(VI) chain,27827,57,2.80 [1.67-4.68],8.607031314290473e-05
Chapter VI Diseases of the nervous system,Hemiplegia,CPA4,Carboxypeptidase A4,22984,47,3.72 [2.00-6.93],3.4134661997546586e-05
Chapter VI Diseases of the nervous system,Hemiplegia,CPM,Carboxypeptidase M,27593,55,2.67 [1.48-4.83],0.0011388333415512
Chapter VI Diseases of the nervous system,Hemiplegia,CSRP3,Cysteine and glycine-rich protein 3,23213,49,1.33 [1.09-1.63],0.0050058522739964
Chapter VI Diseases of the nervous system,Hemiplegia,CTSB,Cathepsin B,27520,56,0.51 [0.32-0.82],0.005106772509171
Chapter VI Diseases of the nervous system,Hemiplegia,CTSD,Cathepsin D,25661,52,1.85 [1.19-2.88],0.0062606417665934
Chapter VI Diseases of the nervous system,Hemiplegia,CTSZ,Cathepsin Z,27491,58,2.57 [1.31-5.05],0.0062327325192896
Chapter VI Diseases of the nervous system,Hemiplegia,CXCL13,C-X-C motif chemokine 13,27726,56,1.44 [1.14-1.80],0.0018553644510753
Chapter VI Diseases of the nervous system,Hemiplegia,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27588,57,2.57 [1.34-4.91],0.0043629726021244
Chapter VI Diseases of the nervous system,Hemiplegia,DDI2,Protein DDI1 homolog 2,23458,48,0.49 [0.34-0.70],7.555202841380622e-05
Chapter VI Diseases of the nervous system,Hemiplegia,DEFB4A_DEFB4B,Beta-defensin 4A,27115,57,1.25 [1.08-1.45],0.0029603675384151
Chapter VI Diseases of the nervous system,Hemiplegia,DLL1,Delta-like protein 1,27588,57,2.99 [1.49-5.98],0.0020063642602629
Chapter VI Diseases of the nervous system,Hemiplegia,DPT,Dermatopontin,27827,57,6.34 [2.44-16.44],0.0001481031792686
Chapter VI Diseases of the nervous system,Hemiplegia,EDA2R,Tumor necrosis factor receptor superfamily member 27,27721,58,2.54 [1.58-4.08],0.0001162962588157
Chapter VI Diseases of the nervous system,Hemiplegia,EDAR,Tumor necrosis factor receptor superfamily member EDAR,27444,57,0.63 [0.48-0.81],0.0004977079723561
Chapter VI Diseases of the nervous system,Hemiplegia,EFNA4,Ephrin-A4,27257,57,2.59 [1.43-4.68],0.0017015808163942
Chapter VI Diseases of the nervous system,Hemiplegia,ELN,Elastin,23968,50,2.86 [1.45-5.62],0.0023556960935668
Chapter VI Diseases of the nervous system,Hemiplegia,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,27626,57,0.58 [0.40-0.84],0.0041261112421313
Chapter VI Diseases of the nervous system,Hemiplegia,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,23356,49,0.37 [0.19-0.75],0.0053678333590971
Chapter VI Diseases of the nervous system,Hemiplegia,EPHA2,Ephrin type-A receptor 2,26518,57,2.56 [1.60-4.09],8.292507985093272e-05
Chapter VI Diseases of the nervous system,Hemiplegia,EPHB4,Ephrin type-B receptor 4,27827,57,2.70 [1.27-5.74],0.0095599529411637
Chapter VI Diseases of the nervous system,Hemiplegia,EPO,Erythropoietin,27444,57,1.50 [1.24-1.81],3.228999263174247e-05
Chapter VI Diseases of the nervous system,Hemiplegia,F10,Coagulation factor X,23981,51,0.24 [0.12-0.48],7.879290292860135e-05
Chapter VI Diseases of the nervous system,Hemiplegia,FAM20A,Pseudokinase FAM20A,23968,50,2.89 [1.31-6.33],0.008222870093997
Chapter VI Diseases of the nervous system,Hemiplegia,FBLN2,Fibulin-2,23967,51,2.97 [1.43-6.17],0.003543449916276
Chapter VI Diseases of the nervous system,Hemiplegia,FGF23,Fibroblast growth factor 23,27678,58,1.52 [1.20-1.93],0.0005494838672834
Chapter VI Diseases of the nervous system,Hemiplegia,FGFBP1,Fibroblast growth factor-binding protein 1,27588,57,0.32 [0.17-0.58],0.0001913839463637
Chapter VI Diseases of the nervous system,Hemiplegia,FGFR4,Fibroblast growth factor receptor 4,23458,48,0.36 [0.21-0.61],0.0001535185779461
Chapter VI Diseases of the nervous system,Hemiplegia,FSTL1,Follistatin-related protein 1,23356,49,4.90 [2.16-11.13],0.0001442235892844
Chapter VI Diseases of the nervous system,Hemiplegia,FSTL3,Follistatin-related protein 3,27445,57,2.49 [1.35-4.60],0.0036599041759646
Chapter VI Diseases of the nervous system,Hemiplegia,FUOM,Fucose mutarotase,23458,48,1.84 [1.28-2.65],0.0009624822513701
Chapter VI Diseases of the nervous system,Hemiplegia,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,27368,57,3.43 [1.76-6.68],0.0002882857564521
Chapter VI Diseases of the nervous system,Hemiplegia,GAST,Gastrin,23917,51,1.37 [1.17-1.61],0.0001035135118065
Chapter VI Diseases of the nervous system,Hemiplegia,GATA3,Trans-acting T-cell-specific transcription factor GATA-3,23099,47,0.23 [0.08-0.65],0.005641799805394
Chapter VI Diseases of the nervous system,Hemiplegia,GDF15,Growth/differentiation factor 15,27827,57,1.92 [1.48-2.50],1.18106032737822e-06
Chapter VI Diseases of the nervous system,Hemiplegia,GFRA1,GDNF family receptor alpha-1,27672,58,4.50 [2.31-8.76],9.994358910454137e-06
Chapter VI Diseases of the nervous system,Hemiplegia,GGH,Gamma-glutamyl hydrolase,27011,56,2.06 [1.21-3.51],0.0075375698052421
Chapter VI Diseases of the nervous system,Hemiplegia,GGT1,Glutathione hydrolase 1 proenzyme,27451,56,2.10 [1.47-3.00],4.45455560409662e-05
Chapter VI Diseases of the nervous system,Hemiplegia,GHRL,Appetite-regulating hormone,27492,58,0.66 [0.50-0.86],0.0026426493067388
Chapter VI Diseases of the nervous system,Hemiplegia,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,26648,56,0.64 [0.46-0.89],0.0077538292085513
Chapter VI Diseases of the nervous system,Hemiplegia,GSN,Gelsolin,23899,51,0.39 [0.20-0.74],0.0042883640196292
Chapter VI Diseases of the nervous system,Hemiplegia,HAVCR2,Hepatitis A virus cellular receptor 2,27492,56,2.21 [1.21-4.04],0.009725088822107
Chapter VI Diseases of the nervous system,Hemiplegia,HGF,Hepatocyte growth factor,27774,57,2.31 [1.29-4.12],0.0047134346260448
Chapter VI Diseases of the nervous system,Hemiplegia,HMBS,Porphobilinogen deaminase,27721,58,0.40 [0.25-0.64],0.0001480575800733
Chapter VI Diseases of the nervous system,Hemiplegia,HMMR,Hyaluronan mediated motility receptor,23059,46,1.66 [1.14-2.40],0.0077020333980662
Chapter VI Diseases of the nervous system,Hemiplegia,HMOX1,Heme oxygenase 1,27176,58,0.42 [0.25-0.71],0.0010789525093181
Chapter VI Diseases of the nervous system,Hemiplegia,HPGDS,Hematopoietic prostaglandin D synthase,26846,56,0.21 [0.11-0.38],5.54455357894855e-07
Chapter VI Diseases of the nervous system,Hemiplegia,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,23917,51,1.87 [1.28-2.72],0.0010965632343968
Chapter VI Diseases of the nervous system,Hemiplegia,HSPB6,Heat shock protein beta-6,27721,58,2.37 [1.43-3.93],0.0008204410255387
Chapter VI Diseases of the nervous system,Hemiplegia,HYAL1,Hyaluronidase-1,27309,57,3.38 [1.58-7.23],0.0016412782307734
Chapter VI Diseases of the nervous system,Hemiplegia,ICAM1,Intercellular adhesion molecule 1,27364,58,3.62 [1.99-6.60],2.538644959290562e-05
Chapter VI Diseases of the nervous system,Hemiplegia,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23266,49,2.62 [1.56-4.42],0.0002879126612367
Chapter VI Diseases of the nervous system,Hemiplegia,IGSF3,Immunoglobulin superfamily member 3,27368,57,1.92 [1.27-2.91],0.0021558809806755
Chapter VI Diseases of the nervous system,Hemiplegia,IL12A_IL12B,Interleukin-12,27368,57,1.54 [1.18-1.99],0.0012032716336063
Chapter VI Diseases of the nervous system,Hemiplegia,IL12B,Interleukin-12 subunit beta,27774,57,1.80 [1.20-2.70],0.004529601350388
Chapter VI Diseases of the nervous system,Hemiplegia,IL17C,Interleukin-17C,26938,55,1.50 [1.17-1.92],0.0015280722923055
Chapter VI Diseases of the nervous system,Hemiplegia,IL18BP,Interleukin-18-binding protein,27585,58,2.74 [1.52-4.94],0.0007657919431302
Chapter VI Diseases of the nervous system,Hemiplegia,IL18R1,Interleukin-18 receptor 1,27774,57,2.40 [1.27-4.52],0.0067915278324961
Chapter VI Diseases of the nervous system,Hemiplegia,IL19,Interleukin-19,26811,55,1.56 [1.18-2.06],0.001837301713893
Chapter VI Diseases of the nervous system,Hemiplegia,IL22,Interleukin-22,23834,51,1.53 [1.15-2.04],0.0036286607056325
Chapter VI Diseases of the nervous system,Hemiplegia,IL6,Interleukin-6,27368,57,1.37 [1.12-1.67],0.0025753246475901
Chapter VI Diseases of the nervous system,Hemiplegia,ITGA11,Integrin alpha-11,27444,57,0.24 [0.13-0.44],5.199820668654663e-06
Chapter VI Diseases of the nervous system,Hemiplegia,ITGA2,Integrin alpha-2,23458,48,0.21 [0.10-0.45],6.065020050198383e-05
Chapter VI Diseases of the nervous system,Hemiplegia,ITGAM,Integrin alpha-M,27492,56,0.16 [0.07-0.33],1.3667103457894014e-06
Chapter VI Diseases of the nervous system,Hemiplegia,ITGB2,Integrin beta-2,27318,56,0.23 [0.10-0.54],0.0006214776852182
Chapter VI Diseases of the nervous system,Hemiplegia,ITGBL1,Integrin beta-like protein 1,23967,51,3.22 [1.94-5.36],6.603175757098709e-06
Chapter VI Diseases of the nervous system,Hemiplegia,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,27585,58,3.16 [1.73-5.78],0.0001867276965712
Chapter VI Diseases of the nervous system,Hemiplegia,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,27368,57,2.67 [1.52-4.67],0.0005965925436008
Chapter VI Diseases of the nervous system,Hemiplegia,KCNC4,Potassium voltage-gated channel subfamily C member 4,23193,47,1.56 [1.16-2.11],0.0035767622928037
Chapter VI Diseases of the nervous system,Hemiplegia,KRT5,"Keratin, type II cytoskeletal 5",26818,55,1.85 [1.26-2.72],0.0017842388364224
Chapter VI Diseases of the nervous system,Hemiplegia,LAMP3,Lysosome-associated membrane glycoprotein 3,27728,57,1.97 [1.32-2.94],0.0008995390234157
Chapter VI Diseases of the nervous system,Hemiplegia,LCN2,Neutrophil gelatinase-associated lipocalin,26650,55,2.34 [1.50-3.65],0.0001738888350914
Chapter VI Diseases of the nervous system,Hemiplegia,LGALS3BP,Galectin-3-binding protein,24016,51,2.26 [1.31-3.89],0.0033105985180401
Chapter VI Diseases of the nervous system,Hemiplegia,LGALS4,Galectin-4,27491,57,1.70 [1.15-2.50],0.0075324670523832
Chapter VI Diseases of the nervous system,Hemiplegia,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,27691,56,2.75 [1.37-5.51],0.0042631982521309
Chapter VI Diseases of the nervous system,Hemiplegia,LMNB2,Lamin-B2,23917,51,3.23 [1.78-5.86],0.0001172600650549
Chapter VI Diseases of the nervous system,Hemiplegia,LRRC25,Leucine-rich repeat-containing protein 25,27368,57,2.26 [1.55-3.28],1.852639494401833e-05
Chapter VI Diseases of the nervous system,Hemiplegia,LRRN1,Leucine-rich repeat neuronal protein 1,26938,55,0.38 [0.21-0.69],0.0014741207426072
Chapter VI Diseases of the nervous system,Hemiplegia,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,23933,51,0.15 [0.05-0.43],0.0005601670258555
Chapter VI Diseases of the nervous system,Hemiplegia,LTBP2,Latent-transforming growth factor beta-binding protein 2,27827,57,3.11 [1.70-5.70],0.0002326412741225
Chapter VI Diseases of the nervous system,Hemiplegia,LYPD1,Ly6/PLAUR domain-containing protein 1,26818,55,1.42 [1.14-1.77],0.0017050613070016
Chapter VI Diseases of the nervous system,Hemiplegia,MENT,Protein MENT,23458,48,0.23 [0.07-0.70],0.0095054278462738
Chapter VI Diseases of the nervous system,Hemiplegia,MMP12,Macrophage metalloelastase,27497,58,2.06 [1.41-3.02],0.0002045990596629
Chapter VI Diseases of the nervous system,Hemiplegia,MNDA,Myeloid cell nuclear differentiation antigen,27452,58,0.67 [0.50-0.88],0.0049908247922471
Chapter VI Diseases of the nervous system,Hemiplegia,MXRA8,Matrix remodeling-associated protein 8,23458,48,0.27 [0.13-0.54],0.0002475326293505
Chapter VI Diseases of the nervous system,Hemiplegia,NCAN,Neurocan core protein,27726,56,0.32 [0.18-0.57],0.0001114751076123
Chapter VI Diseases of the nervous system,Hemiplegia,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,23847,51,2.82 [1.44-5.51],0.0025329624518754
Chapter VI Diseases of the nervous system,Hemiplegia,NCS1,Neuronal calcium sensor 1,27721,58,3.93 [1.84-8.39],0.0004122427352597
Chapter VI Diseases of the nervous system,Hemiplegia,NEFL,Neurofilament light polypeptide,26730,55,2.18 [1.41-3.37],0.0004410899122666
Chapter VI Diseases of the nervous system,Hemiplegia,NELL1,Protein kinase C-binding protein NELL1,27588,57,0.45 [0.26-0.75],0.002487438934913
Chapter VI Diseases of the nervous system,Hemiplegia,NOS3,"Nitric oxide synthase, endothelial",26818,55,1.81 [1.41-2.32],3.874611084698165e-06
Chapter VI Diseases of the nervous system,Hemiplegia,NPC2,NPC intracellular cholesterol transporter 2,23565,48,2.12 [1.23-3.68],0.0070895327940934
Chapter VI Diseases of the nervous system,Hemiplegia,NRP2,Neuropilin-2,27492,56,2.47 [1.27-4.82],0.0080053991469806
Chapter VI Diseases of the nervous system,Hemiplegia,NT5C1A,Cytosolic 5'-nucleotidase 1A,23917,51,2.14 [1.36-3.38],0.0010655101807254
Chapter VI Diseases of the nervous system,Hemiplegia,NTRK3,NT-3 growth factor receptor,27726,56,0.21 [0.07-0.58],0.0028415962339022
Chapter VI Diseases of the nervous system,Hemiplegia,OCLN,Occludin,23933,51,2.22 [1.42-3.47],0.0004963376100723
Chapter VI Diseases of the nervous system,Hemiplegia,OGN,Mimecan,27492,56,2.10 [1.25-3.53],0.0048030883087622
Chapter VI Diseases of the nervous system,Hemiplegia,OMG,Oligodendrocyte-myelin glycoprotein,27368,57,0.49 [0.35-0.70],9.446029214400076e-05
Chapter VI Diseases of the nervous system,Hemiplegia,OPTC,Opticin,27368,57,1.62 [1.15-2.30],0.0063612795960958
Chapter VI Diseases of the nervous system,Hemiplegia,OSCAR,Osteoclast-associated immunoglobulin-like receptor,27540,57,4.13 [2.09-8.15],4.5283824296233294e-05
Chapter VI Diseases of the nervous system,Hemiplegia,PALM2,Paralemmin-2,23917,51,2.68 [1.69-4.24],2.704325291332088e-05
Chapter VI Diseases of the nervous system,Hemiplegia,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,23847,51,2.08 [1.27-3.41],0.0035667993450895
Chapter VI Diseases of the nervous system,Hemiplegia,PDCD1,Programmed cell death protein 1,27680,58,2.00 [1.35-2.97],0.0005186418795858
Chapter VI Diseases of the nervous system,Hemiplegia,PDCD1LG2,Programmed cell death 1 ligand 2,27368,57,3.26 [1.92-5.54],1.243363472663678e-05
Chapter VI Diseases of the nervous system,Hemiplegia,PDE4D,"cAMP-specific 3',5'-cyclic phosphodiesterase 4D",23213,49,1.50 [1.14-1.98],0.003951094174348
Chapter VI Diseases of the nervous system,Hemiplegia,PEPD,Xaa-Pro dipeptidase,23981,51,0.25 [0.10-0.60],0.0022144406918959
Chapter VI Diseases of the nervous system,Hemiplegia,PGF,Placenta growth factor,27774,57,2.01 [1.20-3.34],0.0074751021835793
Chapter VI Diseases of the nervous system,Hemiplegia,PGLYRP1,Peptidoglycan recognition protein 1,27691,56,1.86 [1.19-2.88],0.0060749369047122
Chapter VI Diseases of the nervous system,Hemiplegia,PI3,Elafin,27122,56,1.59 [1.12-2.24],0.0087219115914129
Chapter VI Diseases of the nervous system,Hemiplegia,PIGR,Polymeric immunoglobulin receptor,27136,55,2.65 [1.52-4.61],0.0006039368053153
Chapter VI Diseases of the nervous system,Hemiplegia,PLA2G15,Phospholipase A2 group XV,27588,57,3.76 [1.71-8.24],0.0009570665271875
Chapter VI Diseases of the nervous system,Hemiplegia,PLA2G1B,Phospholipase A2,27777,57,0.40 [0.26-0.62],3.173034022621477e-05
Chapter VI Diseases of the nervous system,Hemiplegia,PLA2G7,Platelet-activating factor acetylhydrolase,27492,56,0.45 [0.29-0.71],0.0005957671784317
Chapter VI Diseases of the nervous system,Hemiplegia,PLAT,Tissue-type plasminogen activator,27738,57,1.98 [1.26-3.11],0.0030477527688338
Chapter VI Diseases of the nervous system,Hemiplegia,PLAUR,Urokinase plasminogen activator surface receptor,27316,57,3.73 [1.78-7.83],0.000496075617222
Chapter VI Diseases of the nervous system,Hemiplegia,PRDX2,Peroxiredoxin-2,23575,49,0.52 [0.32-0.83],0.0067827238106023
Chapter VI Diseases of the nervous system,Hemiplegia,PRND,Prion-like protein doppel,23917,51,2.06 [1.37-3.09],0.0004733879772767
Chapter VI Diseases of the nervous system,Hemiplegia,PROS1,Vitamin K-dependent protein S,24016,51,0.22 [0.08-0.59],0.0026491722652697
Chapter VI Diseases of the nervous system,Hemiplegia,PRSS8,Prostasin,27402,57,2.75 [1.68-4.50],6.032857107709047e-05
Chapter VI Diseases of the nervous system,Hemiplegia,PSAP,Prosaposin,23740,51,2.26 [1.24-4.11],0.0077897437108075
Chapter VI Diseases of the nervous system,Hemiplegia,PTN,Pleiotrophin,26987,57,1.89 [1.26-2.85],0.0021695170194143
Chapter VI Diseases of the nervous system,Hemiplegia,RAB6A,Ras-related protein Rab-6A,27444,57,0.27 [0.17-0.42],7.807151276170621e-09
Chapter VI Diseases of the nervous system,Hemiplegia,RASA1,Ras GTPase-activating protein 1,26818,55,1.81 [1.16-2.83],0.008680594227837
Chapter VI Diseases of the nervous system,Hemiplegia,RBFOX3,RNA binding protein fox-1 homolog 3,23933,51,2.10 [1.43-3.07],0.00014550987067
Chapter VI Diseases of the nervous system,Hemiplegia,RBP5,Retinol-binding protein 5,27368,57,1.71 [1.22-2.38],0.0018106811137403
Chapter VI Diseases of the nervous system,Hemiplegia,REG3A,Regenerating islet-derived protein 3-alpha,27827,57,1.72 [1.26-2.34],0.0007039489138437
Chapter VI Diseases of the nervous system,Hemiplegia,REG4,Regenerating islet-derived protein 4,27540,57,2.00 [1.32-3.04],0.0011457787099637
Chapter VI Diseases of the nervous system,Hemiplegia,REN,Renin,27492,58,1.57 [1.22-2.01],0.0004038277828632
Chapter VI Diseases of the nervous system,Hemiplegia,RNASE4,Ribonuclease 4,23175,49,2.66 [1.33-5.32],0.0056427521294875
Chapter VI Diseases of the nervous system,Hemiplegia,RNF149,E3 ubiquitin-protein ligase RNF149,23356,49,2.74 [1.55-4.86],0.0005410630749507
Chapter VI Diseases of the nervous system,Hemiplegia,SCARB2,Lysosome membrane protein 2,26796,55,2.32 [1.25-4.28],0.007365836470324
Chapter VI Diseases of the nervous system,Hemiplegia,SCN2A,Sodium channel protein type 2 subunit alpha,23193,47,0.29 [0.13-0.66],0.0030709620990838
Chapter VI Diseases of the nervous system,Hemiplegia,SCT,Secretin,23299,50,0.29 [0.15-0.55],0.0002112812772544
Chapter VI Diseases of the nervous system,Hemiplegia,SERPINA3,Alpha-1-antichymotrypsin,23920,51,6.69 [1.82-24.65],0.0042622782898668
Chapter VI Diseases of the nervous system,Hemiplegia,SERPIND1,Heparin cofactor 2,23964,51,3.26 [1.34-7.90],0.009044544183896
Chapter VI Diseases of the nervous system,Hemiplegia,SIGLEC10,Sialic acid-binding Ig-like lectin 10,27444,57,2.38 [1.36-4.15],0.0022598928688174
Chapter VI Diseases of the nervous system,Hemiplegia,SIGLEC6,Sialic acid-binding Ig-like lectin 6,27721,58,2.07 [1.24-3.47],0.0056452369995569
Chapter VI Diseases of the nervous system,Hemiplegia,SLC4A1,Band 3 anion transport protein,23967,51,0.40 [0.22-0.72],0.0024923240408647
Chapter VI Diseases of the nervous system,Hemiplegia,SPINT1,Kunitz-type protease inhibitor 1,27412,56,2.63 [1.41-4.93],0.0024889393121677
Chapter VI Diseases of the nervous system,Hemiplegia,SPON1,Spondin-1,27540,57,2.54 [1.58-4.08],0.0001222262372932
