Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,20431,468,1.39 [1.10-1.76],0.0052533851966668
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADGRG1,Adhesion G-protein coupled receptor G1,24043,539,1.16 [1.04-1.30],0.0083138811587721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADM,Pro-adrenomedullin,24328,548,2.51 [1.87-3.37],8.39309845445635e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",AGR2,Anterior gradient protein 2 homolog,23342,523,1.23 [1.15-1.33],2.6772098676785444e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",AGR3,Anterior gradient protein 3,23515,534,1.30 [1.15-1.47],2.6507809554381694e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",AGRN,Agrin,24247,544,1.89 [1.54-2.31],8.541087178839491e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ALCAM,CD166 antigen,24415,546,2.13 [1.47-3.10],7.137052665615071e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",24052,546,1.19 [1.08-1.31],0.0006303255027296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",AMBP,Protein AMBP,24295,548,3.04 [2.10-4.41],4.199442237790999e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ANGPT2,Angiopoietin-2,24328,548,1.43 [1.19-1.73],0.0001890667657918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ANGPTL1,Angiopoietin-related protein 1,23808,532,1.43 [1.10-1.86],0.0069388628071748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ANGPTL4,Angiopoietin-related protein 4,24207,543,1.26 [1.06-1.49],0.008775628590188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ANXA10,Annexin A10,23551,526,1.19 [1.09-1.30],7.163592646050475e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",APOA2,Apolipoprotein A-II,21047,478,1.28 [1.07-1.53],0.0066765528710543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",APOH,Beta-2-glycoprotein 1,24125,542,1.35 [1.10-1.66],0.0044211555077512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",AREG,Amphiregulin,24043,539,1.38 [1.20-1.59],5.6958203780102506e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ASGR1,Asialoglycoprotein receptor 1,23962,536,2.24 [1.76-2.86],6.449293228201459e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ASGR2,Asialoglycoprotein receptor 2,21047,478,2.21 [1.61-3.03],9.65405228103908e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ATOX1,Copper transport protein ATOX1,24214,544,1.16 [1.04-1.29],0.009714719325804
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ATRAID,All-trans retinoic acid-induced differentiation factor,20917,477,1.68 [1.37-2.07],8.621359448893606e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",B2M,Beta-2-microglobulin,21071,480,1.53 [1.29-1.82],1.702937024197229e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",B4GALT1,"Beta-1,4-galactosyltransferase 1",24247,544,2.12 [1.63-2.76],2.5172723737303413e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",BLMH,Bleomycin hydrolase,24415,546,1.38 [1.10-1.74],0.005332736745977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",BRK1,Protein BRICK1,23551,526,1.54 [1.30-1.82],4.026097524576365e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",BSG,Basigin,24332,551,3.12 [2.16-4.50],1.3765278947709066e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",BST2,Bone marrow stromal antigen 2,24326,543,1.31 [1.16-1.48],1.019757055354967e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",BTLA,B- and T-lymphocyte attenuator,20272,468,1.15 [1.06-1.25],0.0011479229150851
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",BTN2A1,Butyrophilin subfamily 2 member A1,24247,544,2.23 [1.69-2.93],1.2943818816483006e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",BTN3A2,Butyrophilin subfamily 3 member A2,24087,546,1.54 [1.28-1.85],4.849291477336019e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",C1QA,Complement C1q subcomponent subunit A,24249,550,2.21 [1.59-3.07],2.1915250910658464e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CA12,Carbonic anhydrase 12,24043,539,1.50 [1.21-1.86],0.0002020865599279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CA4,Carbonic anhydrase 4,24415,546,1.53 [1.11-2.10],0.0095877196197238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CA6,Carbonic anhydrase 6,24050,540,0.82 [0.73-0.93],0.0012922545827603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CALCA,Calcitonin,23915,536,1.22 [1.08-1.38],0.0013121172231058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CALCB,Calcitonin gene-related peptide 2,20984,479,1.40 [1.17-1.67],0.0001912476733616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,23560,535,1.29 [1.09-1.52],0.0026817954687909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CANT1,Soluble calcium-activated nucleotidase 1,24072,541,2.24 [1.54-3.26],2.445757160127985e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CAPG,Macrophage-capping protein,23957,543,1.26 [1.11-1.43],0.0003464843271572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CBLN4,Cerebellin-4,24328,548,0.70 [0.55-0.89],0.0040482341508829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CCDC80,Coiled-coil domain-containing protein 80,24134,542,1.44 [1.16-1.77],0.0007509939573293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,20489,463,1.26 [1.10-1.45],0.0008960068473544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CCL14,C-C motif chemokine 14,24040,539,1.37 [1.14-1.63],0.0005512928267629
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CCL15,C-C motif chemokine 15,24415,546,1.29 [1.09-1.52],0.0023223119901164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CCL16,C-C motif chemokine 16,24415,546,1.32 [1.14-1.54],0.0002629241802515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CCL17,C-C motif chemokine 17,24093,542,1.15 [1.06-1.25],0.0007776024835159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CCL20,C-C motif chemokine 20,24369,551,1.12 [1.03-1.21],0.0059070118400665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CCL23,C-C motif chemokine 23,24247,544,1.31 [1.10-1.57],0.0031758017045453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CCL25,C-C motif chemokine 25,24369,551,1.41 [1.20-1.64],1.5538659192466738e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CCL3,C-C motif chemokine 3,24087,546,1.20 [1.09-1.31],0.0002118085772279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CCL7,C-C motif chemokine 7,24087,546,1.28 [1.15-1.43],5.961484838928004e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CCN1,CCN family member 1,24002,539,1.18 [1.06-1.30],0.0018564175129464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CCN3,CCN family member 3,24381,545,1.75 [1.43-2.14],4.6595003854350054e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CD164,Sialomucin core protein 24,24125,542,1.39 [1.12-1.72],0.0026504149471994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CD244,Natural killer cell receptor 2B4,24369,551,1.51 [1.14-2.00],0.0038385018809518
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CD27,CD27 antigen,24214,544,1.49 [1.24-1.78],1.460415904735076e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CD274,Programmed cell death 1 ligand 1,23962,536,1.65 [1.36-2.01],4.755576045285649e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CD276,CD276 antigen,24130,538,1.85 [1.49-2.30],2.202238777919742e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CD300A,CMRF35-like molecule 8,20588,467,2.09 [1.56-2.80],6.349988759655956e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CD300C,CMRF35-like molecule 6,24326,543,1.83 [1.48-2.26],1.8630554199659245e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CD300E,CMRF35-like molecule 2,24244,544,1.84 [1.55-2.19],6.419305792499634e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CD300LF,CMRF35-like molecule 1,24328,548,1.34 [1.17-1.54],1.758922900374415e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CD302,CD302 antigen,24043,539,2.07 [1.65-2.59],3.7783152905927744e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,24043,539,1.50 [1.17-1.91],0.001155923555256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CD4,T-cell surface glycoprotein CD4,24049,545,1.58 [1.31-1.92],2.747886246965179e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CD40,Tumor necrosis factor receptor superfamily member 5,24125,542,1.22 [1.05-1.41],0.008894666427011
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CD46,Membrane cofactor protein,23959,539,1.74 [1.36-2.23],1.3872655173316231e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CD5,T-cell surface glycoprotein CD5,24295,548,1.52 [1.23-1.88],9.392895552788652e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CD55,Complement decay-accelerating factor,23277,522,1.54 [1.18-2.02],0.0016213952759532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CD59,CD59 glycoprotein,23230,519,2.31 [1.72-3.11],3.312724670478484e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CD72,B-cell differentiation antigen CD72,20588,467,1.33 [1.08-1.64],0.0064727573508309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CD74,HLA class II histocompatibility antigen gamma chain,24326,543,1.86 [1.52-2.29],2.75262622418617e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CD79B,B-cell antigen receptor complex-associated protein beta chain,24369,551,1.45 [1.23-1.71],7.481577788358567e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CD80,T-lymphocyte activation antigen CD80,21029,481,1.70 [1.35-2.15],8.742127916247627e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CD83,CD83 antigen,24087,546,1.92 [1.55-2.37],1.3322010470219675e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CD93,Complement component C1q receptor,23192,524,1.53 [1.21-1.94],0.0004728014647256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CD99,CD99 antigen,24125,542,2.18 [1.49-3.20],6.177482349579256e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CD99L2,CD99 antigen-like protein 2,24125,542,2.15 [1.58-2.94],1.402666703090089e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CDCP1,CUB domain-containing protein 1,23962,536,1.53 [1.32-1.76],6.094954718832416e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CDH2,Cadherin-2,24134,542,1.38 [1.12-1.71],0.0030655687415576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CDNF,Cerebral dopamine neurotrophic factor,24043,539,1.76 [1.42-2.17],1.670535479091281e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CDSN,Corneodesmosin,24290,551,1.29 [1.08-1.53],0.0045995450131038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,23260,531,1.18 [1.05-1.31],0.0046286078760185
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CELA2A,Chymotrypsin-like elastase family member 2A,21028,479,0.71 [0.61-0.81],1.0887894418804645e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CELA3A,Chymotrypsin-like elastase family member 3A,24373,546,0.84 [0.73-0.96],0.0092297515415744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CFD,Complement factor D,21071,480,1.97 [1.32-2.96],0.0010103184183021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CFHR2,Complement factor H-related protein 2,20905,474,1.33 [1.12-1.57],0.0011129927864162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CGREF1,Cell growth regulator with EF hand domain protein 1,24134,542,1.38 [1.15-1.65],0.0004658030240494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20984,479,1.76 [1.45-2.12],6.037837524856077e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CHCHD6,MICOS complex subunit MIC25,20916,483,1.65 [1.29-2.10],5.652832838945537e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CHGA,Chromogranin-A,21028,479,1.44 [1.34-1.55],4.0668081682781456e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CHI3L1,Chitinase-3-like protein 1,23569,533,1.15 [1.04-1.27],0.0050034982701333
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CHRDL1,Chordin-like protein 1,24207,543,1.50 [1.17-1.91],0.0013970620618629
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CILP,Cartilage intermediate layer protein 1,21028,479,1.26 [1.07-1.49],0.0069524278355271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CKAP4,Cytoskeleton-associated protein 4,24251,550,2.41 [1.89-3.06],7.617527967162491e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CKB,Creatine kinase B-type,21028,479,1.31 [1.13-1.51],0.0002155881515779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",24044,536,1.19 [1.06-1.34],0.0045236641451592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CLEC14A,C-type lectin domain family 14 member A,24125,542,1.86 [1.48-2.33],1.259515924250293e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CLEC3B,Tetranectin,20564,472,0.52 [0.34-0.80],0.0028889020231545
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CLEC4A,C-type lectin domain family 4 member A,24087,546,0.74 [0.60-0.91],0.0048235638692688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CLEC4D,C-type lectin domain family 4 member D,24087,546,1.18 [1.04-1.33],0.0080703779386008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CLEC5A,C-type lectin domain family 5 member A,24052,541,1.80 [1.39-2.32],6.947752698091026e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CLEC6A,C-type lectin domain family 6 member A,23560,535,1.25 [1.07-1.47],0.0057410581645759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CLEC7A,C-type lectin domain family 7 member A,24369,551,1.30 [1.12-1.52],0.0008263785375314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CLGN,Calmegin,20438,469,1.33 [1.11-1.60],0.002448543069969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CLMP,CXADR-like membrane protein,24328,548,2.40 [1.67-3.46],2.14316923372562e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CNDP1,Beta-Ala-His dipeptidase,24207,543,0.69 [0.59-0.80],1.166963017675825e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CNTN1,Contactin-1,24415,546,0.63 [0.48-0.84],0.0012730934542086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CNTN5,Contactin-5,24170,541,0.73 [0.60-0.91],0.0038333886922846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",COL15A1,Collagen alpha-1(XV) chain,21028,479,1.53 [1.11-2.11],0.0092327229389133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",COL18A1,Collagen alpha-1(XVIII) chain,24218,544,2.13 [1.55-2.94],3.724101278231922e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",COL28A1,Collagen alpha-1(XXVIII) chain,20438,469,0.82 [0.72-0.93],0.0019882970896541
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",COL6A3,Collagen alpha-3(VI) chain,24415,546,1.98 [1.62-2.41],1.0851337915890912e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",COLEC12,Collectin-12,24130,538,2.25 [1.70-2.99],2.148599442692473e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CPM,Carboxypeptidase M,24211,539,1.33 [1.08-1.65],0.0085420394715173
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CRELD1,Protein disulfide isomerase CRELD1,20588,467,1.43 [1.13-1.80],0.0025682018942009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CRHBP,Corticotropin-releasing factor-binding protein,24130,538,1.46 [1.11-1.92],0.0063562460393031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CRIP2,Cysteine-rich protein 2,23962,536,1.46 [1.21-1.77],8.67645049401475e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CRTAM,Cytotoxic and regulatory T-cell molecule,23962,536,1.32 [1.14-1.54],0.0003022485802074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CRYBB1,Beta-crystallin B1,21029,481,1.20 [1.05-1.38],0.0066338473976616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CSF1,Macrophage colony-stimulating factor 1,24247,544,2.51 [1.95-3.24],1.319571685622721e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,23962,536,1.21 [1.07-1.36],0.0021289814553545
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CST3,Cystatin-C,24171,543,2.18 [1.70-2.78],5.651822717888961e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CSTB,Cystatin-B,23776,528,1.60 [1.34-1.91],1.6201612994852584e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CTHRC1,Collagen triple helix repeat-containing protein 1,21028,479,1.65 [1.23-2.21],0.0008688782086005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CTRC,Chymotrypsin-C,24135,543,0.82 [0.73-0.93],0.0012182781310259
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CTSL,Cathepsin L1,24134,542,2.25 [1.67-3.04],1.15031894790783e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CTSO,Cathepsin O,24369,551,1.73 [1.36-2.19],6.301553094439258e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CTSS,Cathepsin S,18954,431,2.18 [1.49-3.18],5.432694364329933e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CTSV,Cathepsin L2,24254,547,0.75 [0.63-0.91],0.0024329886043996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CTSZ,Cathepsin Z,24126,541,1.59 [1.25-2.01],0.0001425528293863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CWC15,Spliceosome-associated protein CWC15 homolog,20799,473,1.21 [1.07-1.37],0.001828961934912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CX3CL1,Fractalkine,23962,536,1.65 [1.33-2.04],4.23066132240858e-06
