Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",NCAN,Neurocan core protein,27963,91,0.50 [0.31-0.80],0.0041879165510968
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",NFAT5,Nuclear factor of activated T-cells 5,23480,80,1.34 [1.08-1.65],0.0065768781037492
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",NME1,Nucleoside diphosphate kinase A,23480,80,0.23 [0.08-0.63],0.0043283221799305
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",NPDC1,Neural proliferation differentiation and control protein 1,27729,89,0.41 [0.21-0.78],0.0068659119882723
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",PTPRR,Receptor-type tyrosine-protein phosphatase R,24112,81,0.41 [0.22-0.74],0.0034576564890164
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",RANBP2,E3 SUMO-protein ligase RanBP2,23389,79,0.39 [0.19-0.79],0.0092508841421393
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",REPS1,RalBP1-associated Eps domain-containing protein 1,23480,80,1.81 [1.20-2.72],0.0044869819286665
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",SCGB1A1,Uteroglobin,27773,91,0.67 [0.50-0.90],0.0075833285866611
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",SCGB2A2,Mammaglobin-A,23401,80,0.25 [0.11-0.59],0.0015333940777725
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",SCRIB,Protein scribble homolog,23549,84,1.28 [1.07-1.53],0.0057171140098279
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",SLITRK1,SLIT and NTRK-like protein 1,23480,80,0.39 [0.20-0.76],0.0054866498272822
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",SPACA5_SPACA5B,Sperm acrosome-associated protein 5,24129,81,0.30 [0.13-0.70],0.0055926839896548
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",SYT1,Synaptotagmin-1,24112,81,0.28 [0.13-0.59],0.0007744015508945
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",TGFB2,Transforming growth factor beta-2 proprotein,24032,80,0.58 [0.38-0.86],0.0077049932363891
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",TMED4,Transmembrane emp24 domain-containing protein 4,23401,80,0.47 [0.27-0.82],0.007773617154593
