Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CCL21,C-C motif chemokine 21,26984,227,1.55 [1.29-1.87],2.3258041670970444e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CCL22,C-C motif chemokine 22,26600,226,1.32 [1.07-1.63],0.0093301555231223
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CCL25,C-C motif chemokine 25,27128,225,1.39 [1.09-1.76],0.0073980783407659
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CCL3,C-C motif chemokine 3,26804,224,1.31 [1.17-1.47],2.759793424637568e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CCL4,C-C motif chemokine 4,26896,227,1.23 [1.08-1.40],0.0022687785160724
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CCL7,C-C motif chemokine 7,26804,224,1.27 [1.07-1.50],0.0059772097873584
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CCN3,CCN family member 3,27133,226,1.86 [1.39-2.50],3.1614488301482845e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CCN4,CCN family member 4,27072,221,1.44 [1.11-1.89],0.0068743093339891
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CCN5,CCN family member 5,26848,222,1.52 [1.14-2.03],0.0043639596809824
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CD109,CD109 antigen,26848,222,0.60 [0.42-0.86],0.0048945274532091
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CD1C,T-cell surface glycoprotein CD1c,26941,225,0.40 [0.26-0.61],2.057482985334952e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CD244,Natural killer cell receptor 2B4,27128,225,0.52 [0.34-0.81],0.0038012909928896
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CD27,CD27 antigen,26941,225,1.61 [1.23-2.11],0.0004805253703322
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CD274,Programmed cell death 1 ligand 1,26671,221,1.66 [1.22-2.25],0.001112141690304
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CD300A,CMRF35-like molecule 8,22895,200,1.94 [1.25-3.02],0.00320471773282
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CD300C,CMRF35-like molecule 6,27077,224,1.57 [1.13-2.18],0.0066617229590708
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CD300E,CMRF35-like molecule 2,26973,217,1.98 [1.52-2.57],3.818086387669611e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CD302,CD302 antigen,26727,222,3.11 [2.28-4.24],6.651773284762203e-13
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CD34,Hematopoietic progenitor cell antigen CD34,26988,223,0.45 [0.28-0.74],0.0015427019518335
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26727,222,1.68 [1.16-2.42],0.0056292107871916
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CD4,T-cell surface glycoprotein CD4,26758,224,1.63 [1.23-2.17],0.000730965192904
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CD58,Lymphocyte function-associated antigen 3,26816,227,0.35 [0.18-0.65],0.0009319270661422
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CD59,CD59 glycoprotein,25848,212,1.87 [1.18-2.97],0.0077457386345328
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CD72,B-cell differentiation antigen CD72,22895,200,1.69 [1.26-2.28],0.0004818152587967
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CD74,HLA class II histocompatibility antigen gamma chain,27077,224,1.77 [1.29-2.43],0.0004077053568508
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CD79B,B-cell antigen receptor complex-associated protein beta chain,27128,225,1.62 [1.28-2.05],5.643613964151519e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CD80,T-lymphocyte activation antigen CD80,23400,203,2.36 [1.69-3.30],5.035777339214425e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CD83,CD83 antigen,26804,224,1.69 [1.23-2.34],0.0012946611264796
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CDCP1,CUB domain-containing protein 1,26671,221,1.54 [1.24-1.92],9.1291354518975e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,25879,215,1.32 [1.13-1.55],0.000650671983439
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,23394,201,1.48 [1.10-2.00],0.0091390938543075
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,26354,220,1.42 [1.14-1.76],0.0016225367919372
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CELA2A,Chymotrypsin-like elastase family member 2A,23394,201,0.71 [0.57-0.88],0.0014794141518366
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CFD,Complement factor D,23443,199,2.73 [1.53-4.89],0.0007180968191736
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CGN,Cingulin,22751,196,1.41 [1.10-1.81],0.0060469009989587
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23347,199,1.94 [1.47-2.56],3.153991062854897e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CHGA,Chromogranin-A,23394,201,1.44 [1.29-1.61],5.3498117158894056e-11
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CHI3L1,Chitinase-3-like protein 1,26230,216,1.33 [1.15-1.53],7.810621895278177e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CHRDL1,Chordin-like protein 1,26939,227,1.68 [1.16-2.43],0.0064662561426184
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CIT,Citron Rho-interacting kinase,22751,196,1.42 [1.12-1.81],0.004535377549961
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CKAP4,Cytoskeleton-associated protein 4,26996,223,2.36 [1.64-3.38],3.3652072326680968e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CKB,Creatine kinase B-type,23394,201,1.35 [1.08-1.68],0.0073103939438151
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CLASP1,CLIP-associating protein 1,22560,189,1.27 [1.08-1.49],0.0032421565756152
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CLEC3B,Tetranectin,22871,196,0.17 [0.09-0.31],1.155366168361987e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CLEC4D,C-type lectin domain family 4 member D,26804,224,1.46 [1.22-1.75],4.383063111591873e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CLEC5A,C-type lectin domain family 5 member A,26761,226,1.66 [1.13-2.45],0.0099022517810777
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CLEC6A,C-type lectin domain family 6 member A,26223,215,1.57 [1.24-1.98],0.0001840763592793
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CLEC7A,C-type lectin domain family 7 member A,27128,225,1.56 [1.21-2.00],0.0005376870118423
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CLGN,Calmegin,22751,196,1.64 [1.26-2.12],0.0002064741784718
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CNDP1,Beta-Ala-His dipeptidase,26938,222,0.67 [0.53-0.83],0.000384231871888
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CNTN1,Contactin-1,27171,226,0.46 [0.31-0.68],0.0001006667312201
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CNTN3,Contactin-3,26848,222,0.59 [0.43-0.82],0.0016503844610989
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CNTN5,Contactin-5,26907,222,0.46 [0.33-0.64],2.661966345576012e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,COL18A1,Collagen alpha-1(XVIII) chain,26955,221,2.84 [1.74-4.63],2.965478918000537e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,COL4A1,Collagen alpha-1(IV) chain,26848,226,1.56 [1.18-2.06],0.0016589726432534
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,COL6A3,Collagen alpha-3(VI) chain,27171,226,2.33 [1.76-3.08],3.0487301119951153e-09
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,COLEC12,Collectin-12,26855,227,2.39 [1.57-3.63],5.050280171877967e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,COMP,Cartilage oligomeric matrix protein,26546,222,0.62 [0.44-0.88],0.0068784556338299
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CPM,Carboxypeptidase M,26950,224,1.56 [1.13-2.16],0.0071586792958399
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CPXM2,Inactive carboxypeptidase-like protein X2,23400,203,1.81 [1.16-2.83],0.0090438822198019
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CRELD1,Protein disulfide isomerase CRELD1,22895,200,1.73 [1.22-2.45],0.0019335418291579
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CRIM1,Cysteine-rich motor neuron 1 protein,26984,227,2.10 [1.22-3.60],0.0070208461943529
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CRIP2,Cysteine-rich protein 2,26671,221,1.51 [1.14-2.01],0.00438679630442
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CRTAC1,Cartilage acidic protein 1,27171,226,0.41 [0.28-0.58],1.0346183535284613e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CRTAP,Cartilage-associated protein,22751,196,1.36 [1.08-1.70],0.007700615833966
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CSF1,Macrophage colony-stimulating factor 1,26984,227,2.59 [1.76-3.80],1.3768345150914182e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CST3,Cystatin-C,26898,221,2.65 [1.85-3.79],9.702179439866414e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CSTB,Cystatin-B,26471,218,1.72 [1.33-2.23],3.924679379828882e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CTRB1,Chymotrypsinogen B,26848,222,0.74 [0.60-0.92],0.0074212395387676
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CTRC,Chymotrypsin-C,26858,226,0.74 [0.62-0.89],0.0012465031618479
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CTSL,Cathepsin L1,26848,226,2.93 [1.89-4.54],1.4467815982260437e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CTSS,Cathepsin S,21072,173,2.37 [1.32-4.26],0.0039418246145815
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CXADR,Coxsackievirus and adenovirus receptor,26804,224,1.34 [1.09-1.64],0.0054251864015197
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CXCL10,C-X-C motif chemokine 10,26984,227,1.37 [1.18-1.58],2.549840271248192e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CXCL13,C-X-C motif chemokine 13,27077,224,1.43 [1.27-1.62],5.721255461014387e-09
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CXCL16,C-X-C motif chemokine 16,27125,226,2.15 [1.34-3.46],0.0016121460437095
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CXCL17,C-X-C motif chemokine 17,27128,225,1.45 [1.15-1.82],0.0016485947225408
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CXCL9,C-X-C motif chemokine 9,26984,227,1.45 [1.25-1.67],4.039785298010101e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,DLL1,Delta-like protein 1,26941,225,2.06 [1.42-2.99],0.0001476954086233
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,DPP4,Dipeptidyl peptidase 4,26333,218,0.33 [0.22-0.49],2.2450611529502284e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,DTX3,Probable E3 ubiquitin-protein ligase DTX3,26727,222,1.93 [1.23-3.04],0.004418529614767
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,EBI3_IL27,Interleukin-27,27024,221,1.65 [1.16-2.34],0.0053557459489536
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,EDA2R,Tumor necrosis factor receptor superfamily member 27,27072,221,2.31 [1.77-3.01],5.197045815846246e-10
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,EDN1,Endothelin-1,22798,199,1.95 [1.25-3.04],0.0030955975485772
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,EFNA1,Ephrin-A1,26808,222,2.41 [1.65-3.54],6.3350197653166505e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,EFNA4,Ephrin-A4,26629,221,2.26 [1.61-3.18],2.81408215997182e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,EGFR,Epidermal growth factor receptor,27171,226,0.20 [0.10-0.40],6.4893319901989325e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ELN,Elastin,23400,203,2.36 [1.67-3.35],1.2652917975983337e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ENDOU,Poly(U)-specific endoribonuclease,21607,188,0.56 [0.41-0.75],9.169595803459809e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,26984,227,0.73 [0.57-0.92],0.0083456957930232
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,22798,199,0.40 [0.28-0.57],3.699184890930858e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,EPHA2,Ephrin type-A receptor 2,25892,215,2.02 [1.46-2.79],2.1942132291628645e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,F10,Coagulation factor X,23406,205,0.33 [0.21-0.51],6.033047832783929e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,F7,Coagulation factor VII,26896,222,0.53 [0.37-0.78],0.0011603484972778
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,FABP3,"Fatty acid-binding protein, heart",23400,203,1.71 [1.37-2.14],2.794856895524466e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,FABP4,"Fatty acid-binding protein, adipocyte",27171,226,1.43 [1.15-1.78],0.001370853245821
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,FAM3C,Protein FAM3C,26806,226,1.78 [1.22-2.60],0.0026637410563327
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,FAP,Prolyl endopeptidase FAP,27171,226,0.52 [0.34-0.78],0.0018587093455682
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,23400,203,1.30 [1.09-1.55],0.0037140774280097
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,FDX1,"Adrenodoxin, mitochondrial",22659,197,1.39 [1.19-1.62],4.4296935210672695e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,FETUB,Fetuin-B,26893,222,1.82 [1.25-2.64],0.0016407973654783
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,FGA,Fibrinogen alpha chain,22868,196,1.83 [1.19-2.83],0.0061908158179403
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,FGF23,Fibroblast growth factor 23,27028,221,1.51 [1.32-1.73],1.440418927868489e-09
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,FGF5,Fibroblast growth factor 5,26309,217,1.61 [1.15-2.25],0.0059760297266838
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,FGFBP1,Fibroblast growth factor-binding protein 1,26941,225,0.50 [0.35-0.71],8.787024366169324e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,FGFBP2,Fibroblast growth factor-binding protein 2,23394,201,0.55 [0.42-0.73],2.8713436581354613e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,FGFR2,Fibroblast growth factor receptor 2,26941,225,2.17 [1.31-3.59],0.0026215556517333
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,FGL1,Fibrinogen-like protein 1,23406,205,1.44 [1.17-1.78],0.0005513248405236
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,FSTL1,Follistatin-related protein 1,22798,199,2.43 [1.42-4.15],0.0011990008012217
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,22965,196,1.29 [1.10-1.51],0.0016263681694224
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,GAL,Galanin peptides,26984,227,0.72 [0.59-0.87],0.0005835010922817
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,GAMT,Guanidinoacetate N-methyltransferase,22659,197,1.46 [1.14-1.88],0.0029092008444005
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,GAST,Gastrin,23347,199,1.30 [1.20-1.41],1.941361023638088e-10
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,GDF15,Growth/differentiation factor 15,27171,226,1.98 [1.69-2.31],2.080191585650677e-17
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,GDF2,Growth/differentiation factor 2,26848,226,0.49 [0.35-0.68],1.6548558188560896e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,GDNF,Glial cell line-derived neurotrophic factor,26184,211,1.49 [1.12-1.98],0.005882522042701
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,GFRA1,GDNF family receptor alpha-1,27024,221,1.84 [1.24-2.74],0.0024450653934837
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,GFRAL,GDNF family receptor alpha-like,22633,194,0.74 [0.59-0.93],0.0089178031527421
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,GIPC2,PDZ domain-containing protein GIPC2,23347,199,1.91 [1.26-2.90],0.0023950895156458
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,GJA8,Gap junction alpha-8 protein,22560,189,1.27 [1.08-1.50],0.004640034464186
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,GLO1,Lactoylglutathione lyase,26354,220,1.30 [1.07-1.58],0.0085162319672338
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,GLT8D2,Glycosyltransferase 8 domain-containing protein 2,26184,211,1.43 [1.21-1.70],4.252091459111147e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,GM2A,Ganglioside GM2 activator,22826,190,1.67 [1.37-2.03],4.650175724417072e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,GPR15L,Protein GPR15L,23283,197,1.42 [1.15-1.75],0.0009653347979609
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,GPR37,Prosaposin receptor GPR37,26354,220,1.28 [1.07-1.52],0.0063887766869452
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,GSN,Gelsolin,23326,204,0.46 [0.28-0.74],0.0013856283280549
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,HAVCR1,Hepatitis A virus cellular receptor 1,27037,221,1.41 [1.19-1.68],0.0001048699414005
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,HAVCR2,Hepatitis A virus cellular receptor 2,26848,222,2.02 [1.47-2.77],1.4714362810798992e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,HGF,Hepatocyte growth factor,27128,225,1.94 [1.42-2.64],2.518034247434888e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",26804,224,2.34 [1.66-3.30],1.4472988628622344e-06
