Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute pancreatitis,APOM,Apolipoprotein M,25408,63,0.32 [0.15-0.68],0.0034139870079182
Chapter XI Diseases of the digestive system,Acute pancreatitis,ASGR1,Asialoglycoprotein receptor 1,25177,62,2.81 [1.45-5.45],0.0021517329501449
Chapter XI Diseases of the digestive system,Acute pancreatitis,AXL,Tyrosine-protein kinase receptor UFO,25449,63,2.93 [1.43-6.01],0.0033111161370057
Chapter XI Diseases of the digestive system,Acute pancreatitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,24755,59,1.53 [1.15-2.05],0.0036871693891322
Chapter XI Diseases of the digestive system,Acute pancreatitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,24755,59,2.40 [1.35-4.27],0.0027845486325784
Chapter XI Diseases of the digestive system,Acute pancreatitis,BMPER,BMP-binding endothelial regulator protein,21654,52,3.71 [1.88-7.32],0.0001556769969482
Chapter XI Diseases of the digestive system,Acute pancreatitis,BPIFB1,BPI fold-containing family B member 1,25297,61,0.62 [0.44-0.89],0.0086723635646858
Chapter XI Diseases of the digestive system,Acute pancreatitis,BSG,Basigin,25576,63,6.23 [2.47-15.74],0.0001095883922746
Chapter XI Diseases of the digestive system,Acute pancreatitis,BST2,Bone marrow stromal antigen 2,25577,63,1.68 [1.25-2.24],0.0004812670444
Chapter XI Diseases of the digestive system,Acute pancreatitis,CA12,Carbonic anhydrase 12,25251,62,2.44 [1.50-3.95],0.0003016401615068
Chapter XI Diseases of the digestive system,Acute pancreatitis,CA5A,"Carbonic anhydrase 5A, mitochondrial",24889,60,1.39 [1.13-1.72],0.0017988293477081
Chapter XI Diseases of the digestive system,Acute pancreatitis,CBLIF,Cobalamin binding intrinsic factor,25316,62,1.67 [1.28-2.18],0.0001647861005833
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD300A,CMRF35-like molecule 8,21654,52,5.41 [2.61-11.21],5.81235811236098e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD300E,CMRF35-like molecule 2,25472,62,2.05 [1.28-3.29],0.0026923794791583
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,25251,62,2.40 [1.29-4.49],0.005846264547484
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD80,T-lymphocyte activation antigen CD80,22113,52,2.45 [1.30-4.63],0.005532035421972
Chapter XI Diseases of the digestive system,Acute pancreatitis,CDCP1,CUB domain-containing protein 1,25177,62,1.88 [1.28-2.78],0.0013952593014315
Chapter XI Diseases of the digestive system,Acute pancreatitis,CDHR2,Cadherin-related family member 2,25251,62,1.57 [1.18-2.10],0.0022102734692216
Chapter XI Diseases of the digestive system,Acute pancreatitis,CES2,Cocaine esterase,25251,62,1.74 [1.23-2.45],0.0016575597919626
Chapter XI Diseases of the digestive system,Acute pancreatitis,CFD,Complement factor D,22155,50,4.29 [1.65-11.15],0.0028005711624134
Chapter XI Diseases of the digestive system,Acute pancreatitis,CGREF1,Cell growth regulator with EF hand domain protein 1,25355,62,2.50 [1.56-3.99],0.0001342218004829
Chapter XI Diseases of the digestive system,Acute pancreatitis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22070,51,2.15 [1.34-3.45],0.0015810080145984
Chapter XI Diseases of the digestive system,Acute pancreatitis,CHGA,Chromogranin-A,22107,52,1.75 [1.45-2.11],5.745985742994501e-09
Chapter XI Diseases of the digestive system,Acute pancreatitis,CKAP4,Cytoskeleton-associated protein 4,25495,63,3.75 [2.13-6.60],4.629479709855417e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,CLMP,CXADR-like membrane protein,25566,63,3.95 [1.49-10.46],0.0057389355187995
Chapter XI Diseases of the digestive system,Acute pancreatitis,CLSTN3,Calsyntenin-3,22070,51,2.83 [1.52-5.27],0.0009996125095867
Chapter XI Diseases of the digestive system,Acute pancreatitis,COL6A3,Collagen alpha-3(VI) chain,25666,62,2.19 [1.29-3.72],0.0038811627294557
Chapter XI Diseases of the digestive system,Acute pancreatitis,CPXM2,Inactive carboxypeptidase-like protein X2,22113,52,2.64 [1.47-4.75],0.0011900553975834
Chapter XI Diseases of the digestive system,Acute pancreatitis,CRHBP,Corticotropin-releasing factor-binding protein,25355,62,3.09 [1.39-6.87],0.0055989686427571
Chapter XI Diseases of the digestive system,Acute pancreatitis,CSF1,Macrophage colony-stimulating factor 1,25475,62,3.09 [1.51-6.33],0.0020340937509699
Chapter XI Diseases of the digestive system,Acute pancreatitis,CSF1R,Macrophage colony-stimulating factor 1 receptor,22120,51,2.22 [1.25-3.94],0.0066333580186571
Chapter XI Diseases of the digestive system,Acute pancreatitis,CSF3R,Granulocyte colony-stimulating factor receptor,21478,49,2.16 [1.29-3.63],0.0034435268767236
Chapter XI Diseases of the digestive system,Acute pancreatitis,CTSL,Cathepsin L1,25355,62,5.25 [2.46-11.21],1.829260361065685e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,CTSO,Cathepsin O,25614,63,3.93 [2.19-7.05],4.263968037354069e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,CTSZ,Cathepsin Z,25362,63,2.75 [1.42-5.30],0.0026097511315064
Chapter XI Diseases of the digestive system,Acute pancreatitis,CXADR,Coxsackievirus and adenovirus receptor,25311,63,2.00 [1.44-2.76],2.859137841494028e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,CXCL13,C-X-C motif chemokine 13,25577,63,1.36 [1.08-1.72],0.008860342009316
Chapter XI Diseases of the digestive system,Acute pancreatitis,DGCR6,Protein DGCR6,21399,50,1.76 [1.33-2.33],7.12141319664289e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,DLL1,Delta-like protein 1,25438,63,2.99 [1.58-5.67],0.0007860413469329
Chapter XI Diseases of the digestive system,Acute pancreatitis,DSC2,Desmocollin-2,25093,63,2.08 [1.32-3.26],0.0015154932645338
Chapter XI Diseases of the digestive system,Acute pancreatitis,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",22113,52,1.53 [1.15-2.03],0.0038743605534824
Chapter XI Diseases of the digestive system,Acute pancreatitis,EFHD1,EF-hand domain-containing protein D1,22080,52,2.02 [1.27-3.22],0.0030420947177519
Chapter XI Diseases of the digestive system,Acute pancreatitis,EFNA1,Ephrin-A1,25320,63,2.58 [1.32-5.02],0.0054360998575891
Chapter XI Diseases of the digestive system,Acute pancreatitis,EFNA4,Ephrin-A4,25135,62,2.53 [1.46-4.41],0.0009956483989957
Chapter XI Diseases of the digestive system,Acute pancreatitis,EPHA1,Ephrin type-A receptor 1,25436,62,2.69 [1.38-5.25],0.0036397340964096
Chapter XI Diseases of the digestive system,Acute pancreatitis,EPHA2,Ephrin type-A receptor 2,24459,59,2.22 [1.32-3.75],0.0027612834992222
Chapter XI Diseases of the digestive system,Acute pancreatitis,EPHB4,Ephrin type-B receptor 4,25666,62,2.64 [1.32-5.31],0.0062981758445487
Chapter XI Diseases of the digestive system,Acute pancreatitis,EPO,Erythropoietin,25311,63,1.40 [1.13-1.74],0.0022768914071822
Chapter XI Diseases of the digestive system,Acute pancreatitis,FABP4,"Fatty acid-binding protein, adipocyte",25666,62,1.72 [1.17-2.52],0.0055286124820314
Chapter XI Diseases of the digestive system,Acute pancreatitis,FBLN2,Fibulin-2,22107,52,3.30 [1.66-6.56],0.0006633040694975
Chapter XI Diseases of the digestive system,Acute pancreatitis,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,22113,52,1.87 [1.36-2.58],0.0001380666090272
Chapter XI Diseases of the digestive system,Acute pancreatitis,FCAR,Immunoglobulin alpha Fc receptor,25311,63,1.99 [1.27-3.12],0.0028021691674656
Chapter XI Diseases of the digestive system,Acute pancreatitis,FGF21,Fibroblast growth factor 21,25520,63,1.29 [1.08-1.54],0.0057463347295501
Chapter XI Diseases of the digestive system,Acute pancreatitis,FSTL3,Follistatin-related protein 3,25312,62,2.24 [1.22-4.10],0.0092138003197964
Chapter XI Diseases of the digestive system,Acute pancreatitis,FUCA1,Tissue alpha-L-fucosidase,25524,62,1.64 [1.17-2.30],0.0042441010697816
Chapter XI Diseases of the digestive system,Acute pancreatitis,FZD8,Frizzled-8,21399,50,1.91 [1.42-2.58],2.411207134680948e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,GAST,Gastrin,22070,51,1.53 [1.32-1.77],1.3218594040282793e-08
Chapter XI Diseases of the digestive system,Acute pancreatitis,GCG,Pro-glucagon,24755,59,1.28 [1.07-1.53],0.005892077274239
Chapter XI Diseases of the digestive system,Acute pancreatitis,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,21129,52,1.70 [1.19-2.43],0.003766446535545
Chapter XI Diseases of the digestive system,Acute pancreatitis,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",25251,62,2.74 [1.54-4.90],0.0006471982258778
Chapter XI Diseases of the digestive system,Acute pancreatitis,GFRA1,GDNF family receptor alpha-1,25520,63,3.75 [1.93-7.28],9.261828797647502e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,GGT1,Glutathione hydrolase 1 proenzyme,25320,63,1.70 [1.17-2.46],0.0054100877863571
Chapter XI Diseases of the digestive system,Acute pancreatitis,GIPC2,PDZ domain-containing protein GIPC2,22070,51,2.71 [1.28-5.78],0.0095332789930158
Chapter XI Diseases of the digestive system,Acute pancreatitis,GLP1R,Glucagon-like peptide 1 receptor,21399,50,1.91 [1.27-2.88],0.0019923934866156
Chapter XI Diseases of the digestive system,Acute pancreatitis,GPNMB,Transmembrane glycoprotein NMB,24676,62,2.75 [1.28-5.92],0.0096130633555696
Chapter XI Diseases of the digestive system,Acute pancreatitis,GPRC5C,G-protein coupled receptor family C group 5 member C,21994,51,1.57 [1.14-2.15],0.0055762866157092
Chapter XI Diseases of the digestive system,Acute pancreatitis,HAO1,Hydroxyacid oxidase 1,25566,63,1.27 [1.09-1.48],0.0025619561327249
Chapter XI Diseases of the digestive system,Acute pancreatitis,HAVCR1,Hepatitis A virus cellular receptor 1,25532,63,1.68 [1.24-2.29],0.0008640334710938
Chapter XI Diseases of the digestive system,Acute pancreatitis,HAVCR2,Hepatitis A virus cellular receptor 2,25358,63,2.72 [1.59-4.63],0.000249216813195
Chapter XI Diseases of the digestive system,Acute pancreatitis,HGF,Hepatocyte growth factor,25614,63,2.19 [1.24-3.88],0.0072378662229543
Chapter XI Diseases of the digestive system,Acute pancreatitis,HJV,Hemojuvelin,22080,52,1.70 [1.20-2.41],0.0030942262614632
Chapter XI Diseases of the digestive system,Acute pancreatitis,HNMT,Histamine N-methyltransferase,25051,62,1.77 [1.15-2.74],0.0093559675104082
Chapter XI Diseases of the digestive system,Acute pancreatitis,ICAM1,Intercellular adhesion molecule 1,25250,63,2.61 [1.31-5.21],0.0066158676617187
Chapter XI Diseases of the digestive system,Acute pancreatitis,ICAM4,Intercellular adhesion molecule 4,25311,63,0.58 [0.39-0.88],0.0093750041311455
Chapter XI Diseases of the digestive system,Acute pancreatitis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,21451,47,2.27 [1.30-3.98],0.0040827835496415
Chapter XI Diseases of the digestive system,Acute pancreatitis,IGSF3,Immunoglobulin superfamily member 3,25251,62,2.08 [1.36-3.16],0.0006859125628769
Chapter XI Diseases of the digestive system,Acute pancreatitis,IL18BP,Interleukin-18-binding protein,25449,63,2.77 [1.55-4.94],0.0005812882430666
Chapter XI Diseases of the digestive system,Acute pancreatitis,IL18R1,Interleukin-18 receptor 1,25614,63,2.35 [1.26-4.37],0.0069772296818232
Chapter XI Diseases of the digestive system,Acute pancreatitis,IL1RN,Interleukin-1 receptor antagonist protein,25312,62,1.63 [1.21-2.20],0.0013006977164382
Chapter XI Diseases of the digestive system,Acute pancreatitis,INHBB,Inhibin beta B chain,21654,52,1.94 [1.24-3.05],0.0038886731641888
Chapter XI Diseases of the digestive system,Acute pancreatitis,ITGA11,Integrin alpha-11,25311,63,0.43 [0.23-0.81],0.0089366136653322
Chapter XI Diseases of the digestive system,Acute pancreatitis,ITGBL1,Integrin beta-like protein 1,22107,52,3.17 [2.01-4.99],6.471739198839282e-07
Chapter XI Diseases of the digestive system,Acute pancreatitis,KLK11,Kallikrein-11,25199,62,2.22 [1.38-3.56],0.0009643970704266
Chapter XI Diseases of the digestive system,Acute pancreatitis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,25355,62,1.96 [1.27-3.03],0.0024452429946271
Chapter XI Diseases of the digestive system,Acute pancreatitis,LAYN,Layilin,25129,62,2.11 [1.24-3.58],0.0058412129387045
Chapter XI Diseases of the digestive system,Acute pancreatitis,LEP,Leptin,25355,62,1.75 [1.17-2.62],0.0068538044929884
Chapter XI Diseases of the digestive system,Acute pancreatitis,LGALS9,Galectin-9,25350,62,2.28 [1.23-4.23],0.0091244142414519
Chapter XI Diseases of the digestive system,Acute pancreatitis,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,25358,63,2.48 [1.28-4.78],0.006870015384731
Chapter XI Diseases of the digestive system,Acute pancreatitis,LMNB2,Lamin-B2,22070,51,2.52 [1.26-5.04],0.0091333880419129
Chapter XI Diseases of the digestive system,Acute pancreatitis,LRP11,Low-density lipoprotein receptor-related protein 11,25355,62,3.07 [1.80-5.26],4.152917623595528e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,LTBR,Tumor necrosis factor receptor superfamily member 3,25235,62,3.04 [1.61-5.73],0.0006083795309929
Chapter XI Diseases of the digestive system,Acute pancreatitis,MAMDC2,MAM domain-containing protein 2,22113,52,3.67 [2.00-6.72],2.644238540717521e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,MASP1,Mannan-binding lectin serine protease 1,25129,62,3.79 [1.44-10.01],0.0070751562080017
Chapter XI Diseases of the digestive system,Acute pancreatitis,MATN2,Matrilin-2,25400,62,3.34 [1.67-6.68],0.0006634092234318
Chapter XI Diseases of the digestive system,Acute pancreatitis,MFGE8,Lactadherin,25358,63,1.85 [1.24-2.76],0.0025731778216298
Chapter XI Diseases of the digestive system,Acute pancreatitis,MSR1,Macrophage scavenger receptor types I and II,25577,63,2.17 [1.37-3.45],0.0010057171695026
Chapter XI Diseases of the digestive system,Acute pancreatitis,MYL4,Myosin light chain 4,21550,51,1.63 [1.14-2.35],0.0077171817977138
Chapter XI Diseases of the digestive system,Acute pancreatitis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,22006,51,2.89 [1.49-5.61],0.0016972215766036
Chapter XI Diseases of the digestive system,Acute pancreatitis,NECTIN2,Nectin-2,25316,62,2.89 [1.52-5.49],0.0012344858541263
Chapter XI Diseases of the digestive system,Acute pancreatitis,NECTIN4,Nectin-4,25438,63,2.13 [1.26-3.60],0.0048139617481096
Chapter XI Diseases of the digestive system,Acute pancreatitis,NFASC,Neurofascin,25614,63,3.08 [1.52-6.25],0.0018337546378251
Chapter XI Diseases of the digestive system,Acute pancreatitis,NOMO1,Nodal modulator 1,25358,63,2.73 [1.28-5.81],0.0090757854010667
Chapter XI Diseases of the digestive system,Acute pancreatitis,NOS3,"Nitric oxide synthase, endothelial",24737,63,1.50 [1.12-2.02],0.006795868214678
Chapter XI Diseases of the digestive system,Acute pancreatitis,NPC2,NPC intracellular cholesterol transporter 2,21739,52,2.34 [1.42-3.86],0.0007964434405944
Chapter XI Diseases of the digestive system,Acute pancreatitis,NPPC,C-type natriuretic peptide,25311,63,1.73 [1.16-2.59],0.007623814478379
Chapter XI Diseases of the digestive system,Acute pancreatitis,NRP2,Neuropilin-2,25358,63,2.79 [1.55-5.02],0.0006462551731885
Chapter XI Diseases of the digestive system,Acute pancreatitis,OCLN,Occludin,22080,52,2.65 [1.72-4.09],9.13495361722826e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,PALM2,Paralemmin-2,22070,51,2.35 [1.41-3.92],0.0010563133090386
Chapter XI Diseases of the digestive system,Acute pancreatitis,PCDH17,Protocadherin-17,25355,62,2.37 [1.37-4.10],0.0021332767434164
Chapter XI Diseases of the digestive system,Acute pancreatitis,PGA4,Pepsin A-4,22120,51,2.32 [1.70-3.16],1.2147021396727146e-07
Chapter XI Diseases of the digestive system,Acute pancreatitis,PGF,Placenta growth factor,25614,63,2.36 [1.42-3.92],0.0008739371798897
Chapter XI Diseases of the digestive system,Acute pancreatitis,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,25358,63,2.90 [1.54-5.49],0.0010320014797159
Chapter XI Diseases of the digestive system,Acute pancreatitis,PILRA,Paired immunoglobulin-like type 2 receptor alpha,25358,63,2.16 [1.28-3.63],0.0037382201267939
Chapter XI Diseases of the digestive system,Acute pancreatitis,PLAUR,Urokinase plasminogen activator surface receptor,25194,62,2.99 [1.44-6.22],0.00335645513926
Chapter XI Diseases of the digestive system,Acute pancreatitis,PLXNB2,Plexin-B2,25545,62,3.25 [1.39-7.63],0.0066535579133336
Chapter XI Diseases of the digestive system,Acute pancreatitis,PPL,Periplakin,21478,49,2.23 [1.37-3.62],0.0011868965791176
Chapter XI Diseases of the digestive system,Acute pancreatitis,PRAP1,Proline-rich acidic protein 1,22107,52,2.68 [1.40-5.14],0.0030041578371596
Chapter XI Diseases of the digestive system,Acute pancreatitis,PTGDS,Prostaglandin-H2 D-isomerase,25161,62,2.43 [1.37-4.32],0.0024301804003666
Chapter XI Diseases of the digestive system,Acute pancreatitis,PYY,Peptide YY,21412,50,1.57 [1.24-1.99],0.0001800922100764
Chapter XI Diseases of the digestive system,Acute pancreatitis,RBM19,Probable RNA-binding protein 19,21412,50,1.60 [1.12-2.28],0.0090055741466266
Chapter XI Diseases of the digestive system,Acute pancreatitis,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,21654,52,1.79 [1.16-2.75],0.0081317145393303
Chapter XI Diseases of the digestive system,Acute pancreatitis,RNASE1,Ribonuclease pancreatic,22120,51,2.43 [1.35-4.35],0.0029677061101156
Chapter XI Diseases of the digestive system,Acute pancreatitis,RNF149,E3 ubiquitin-protein ligase RNF149,21550,51,2.39 [1.32-4.34],0.0040613765132549
Chapter XI Diseases of the digestive system,Acute pancreatitis,RTN4R,Reticulon-4 receptor,25566,63,2.33 [1.56-3.49],4.036371222526722e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,S100P,Protein S100-P,24889,60,1.58 [1.18-2.12],0.0019384813970465
Chapter XI Diseases of the digestive system,Acute pancreatitis,SCARB2,Lysosome membrane protein 2,24711,62,2.23 [1.28-3.89],0.0047847382584483
Chapter XI Diseases of the digestive system,Acute pancreatitis,SCG3,Secretogranin-3,25400,62,2.64 [1.38-5.04],0.0032738430384792
Chapter XI Diseases of the digestive system,Acute pancreatitis,SCN4B,Sodium channel subunit beta-4,21550,51,2.38 [1.38-4.10],0.0017436836061171
Chapter XI Diseases of the digestive system,Acute pancreatitis,SDC1,Syndecan-1,25355,62,2.21 [1.51-3.24],4.4560274823431245e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,SEL1L,Protein sel-1 homolog 1,21550,51,1.87 [1.19-2.93],0.0069761049134644
Chapter XI Diseases of the digestive system,Acute pancreatitis,SEMA3F,Semaphorin-3F,25355,62,3.69 [1.68-8.11],0.0011545476373736
Chapter XI Diseases of the digestive system,Acute pancreatitis,SERPINF1,Pigment epithelium-derived factor,21813,50,3.76 [1.70-8.32],0.0010665680573546
Chapter XI Diseases of the digestive system,Acute pancreatitis,SHISA5,Protein shisa-5,22107,52,2.71 [1.56-4.74],0.0004395438518385
Chapter XI Diseases of the digestive system,Acute pancreatitis,SIGLEC5,Sialic acid-binding Ig-like lectin 5,25358,63,1.44 [1.11-1.87],0.005398679866808
Chapter XI Diseases of the digestive system,Acute pancreatitis,SIGLEC8,Sialic acid-binding Ig-like lectin 8,21550,51,2.23 [1.27-3.90],0.0050530425443561
Chapter XI Diseases of the digestive system,Acute pancreatitis,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,25418,62,2.06 [1.28-3.32],0.0031061690980414
Chapter XI Diseases of the digestive system,Acute pancreatitis,SLITRK2,SLIT and NTRK-like protein 2,25566,63,2.28 [1.28-4.05],0.0049047162017608
Chapter XI Diseases of the digestive system,Acute pancreatitis,STAB2,Stabilin-2,22107,52,3.11 [1.46-6.65],0.0034147490356107
Chapter XI Diseases of the digestive system,Acute pancreatitis,STX3,Syntaxin-3,22070,51,1.75 [1.16-2.66],0.0082570790147786
Chapter XI Diseases of the digestive system,Acute pancreatitis,TCL1B,T-cell leukemia/lymphoma protein 1B,24889,60,1.28 [1.07-1.53],0.0082621348416007
Chapter XI Diseases of the digestive system,Acute pancreatitis,TEK,Angiopoietin-1 receptor,25438,63,4.36 [1.66-11.41],0.0027433108264012
Chapter XI Diseases of the digestive system,Acute pancreatitis,TFF2,Trefoil factor 2,25431,62,1.80 [1.30-2.50],0.0004207003820049
Chapter XI Diseases of the digestive system,Acute pancreatitis,TFRC,Transferrin receptor protein 1,25454,63,2.07 [1.24-3.44],0.0052445233460951
Chapter XI Diseases of the digestive system,Acute pancreatitis,TGFBR2,TGF-beta receptor type-2,25438,63,2.16 [1.28-3.65],0.0041104861183755
Chapter XI Diseases of the digestive system,Acute pancreatitis,TGOLN2,Trans-Golgi network integral membrane protein 2,22120,51,4.69 [2.01-10.93],0.0003471290224315
Chapter XI Diseases of the digestive system,Acute pancreatitis,THBS2,Thrombospondin-2,25358,63,2.21 [1.41-3.48],0.0005914986755319
Chapter XI Diseases of the digestive system,Acute pancreatitis,TINAGL1,Tubulointerstitial nephritis antigen-like,25275,62,4.50 [1.82-11.11],0.001103784421425
Chapter XI Diseases of the digestive system,Acute pancreatitis,TLR4,Toll-like receptor 4,21478,49,2.48 [1.29-4.78],0.0066134158579486
Chapter XI Diseases of the digestive system,Acute pancreatitis,TMPRSS15,Enteropeptidase,25251,62,1.41 [1.11-1.80],0.0054273276977809
Chapter XI Diseases of the digestive system,Acute pancreatitis,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,25177,62,1.74 [1.46-2.08],5.606021300147432e-10
Chapter XI Diseases of the digestive system,Acute pancreatitis,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,25614,63,2.64 [1.71-4.09],1.2485847600067798e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,25358,63,3.18 [1.80-5.63],6.724676440830488e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,25358,63,1.71 [1.23-2.38],0.0013865488730971
Chapter XI Diseases of the digestive system,Acute pancreatitis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,25576,63,1.92 [1.19-3.10],0.0079499241229771
Chapter XI Diseases of the digestive system,Acute pancreatitis,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,25177,62,1.66 [1.21-2.28],0.0016653244488095
Chapter XI Diseases of the digestive system,Acute pancreatitis,TPPP3,Tubulin polymerization-promoting protein family member 3,24737,63,0.28 [0.13-0.58],0.0007170912729852
Chapter XI Diseases of the digestive system,Acute pancreatitis,TREM2,Triggering receptor expressed on myeloid cells 2,25355,62,2.00 [1.35-2.96],0.0005191801507083
Chapter XI Diseases of the digestive system,Acute pancreatitis,TXNDC15,Thioredoxin domain-containing protein 15,25438,63,2.67 [1.30-5.46],0.0073477573753974
Chapter XI Diseases of the digestive system,Acute pancreatitis,ULBP2,UL16-binding protein 2,25177,62,2.30 [1.40-3.77],0.0009599727277333
Chapter XI Diseases of the digestive system,Acute pancreatitis,USP28,Ubiquitin carboxyl-terminal hydrolase 28,22070,51,2.05 [1.41-2.98],0.0001826244621158
Chapter XI Diseases of the digestive system,Acute pancreatitis,VCAM1,Vascular cell adhesion protein 1,25408,63,3.02 [1.48-6.14],0.0022895113236369
Chapter XI Diseases of the digestive system,Acute pancreatitis,VEGFB,Vascular endothelial growth factor B,21478,49,3.84 [1.76-8.36],0.0006962941595572
Chapter XI Diseases of the digestive system,Acute pancreatitis,VSIG2,V-set and immunoglobulin domain-containing protein 2,21994,51,2.80 [2.10-3.74],2.995338107950875e-12
Chapter XI Diseases of the digestive system,Acute pancreatitis,VSIG4,V-set and immunoglobulin domain-containing protein 4,25326,62,2.24 [1.43-3.50],0.0003903029494611
Chapter XI Diseases of the digestive system,Acute pancreatitis,VWC2,Brorin,25087,62,2.36 [1.38-4.06],0.0018359214723467
