Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,HSBP1,Heat shock factor-binding protein 1,22989,81,1.34 [1.07-1.67],0.0098086389370046
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,NECTIN2,Nectin-2,27022,97,2.15 [1.23-3.76],0.0071650663264816
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,NEFL,Neurofilament light polypeptide,26311,89,1.68 [1.15-2.45],0.0078078642960368
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,OPTC,Opticin,26939,93,1.53 [1.16-2.03],0.0028412351077793
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,PRDX6,Peroxiredoxin-6,27282,95,1.49 [1.14-1.95],0.0034329111008387
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,PSMD5,26S proteasome non-ATPase regulatory subunit 5,22935,80,1.47 [1.17-1.83],0.0007834671455548
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,22750,79,0.52 [0.32-0.83],0.0065029899543653
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,REN,Renin,27066,97,1.51 [1.24-1.83],3.472543636049799e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,SCARB1,Scavenger receptor class B member 1,26399,89,0.50 [0.30-0.83],0.0072305534192011
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,SLC27A4,Long-chain fatty acid transport protein 4,26399,89,1.38 [1.12-1.71],0.002856043161678
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,TFF1,Trefoil factor 1,26932,95,1.36 [1.12-1.65],0.0019841484364774
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,TFF2,Trefoil factor 2,27145,94,1.58 [1.19-2.10],0.0015131059008314
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,TFPI2,Tissue factor pathway inhibitor 2,27064,96,1.52 [1.13-2.05],0.0060431032587807
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,TGFBR2,TGF-beta receptor type-2,27154,96,1.96 [1.24-3.11],0.0040868688962232
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,27282,95,2.03 [1.25-3.30],0.0043231172850445
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,VSIG2,V-set and immunoglobulin domain-containing protein 2,23465,79,1.54 [1.15-2.08],0.004266074467828
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,WFDC2,WAP four-disulfide core domain protein 2,25673,93,1.80 [1.24-2.62],0.0020674386938305
