Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Depression or dysthymia,CCL7,C-C motif chemokine 7,22910,300,1.28 [1.11-1.47],0.0008986649945969
Chapter V Mental and behavioural disorders,Depression or dysthymia,CCN3,CCN family member 3,23204,304,2.10 [1.65-2.67],1.9697812902429206e-09
Chapter V Mental and behavioural disorders,Depression or dysthymia,CCN4,CCN family member 4,23168,305,1.39 [1.11-1.75],0.0048049806108961
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD14,Monocyte differentiation antigen CD14,22444,297,1.73 [1.38-2.18],1.983678207464864e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD160,CD160 antigen,23192,306,1.33 [1.08-1.65],0.0077729810066342
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD207,C-type lectin domain family 4 member K,22517,297,1.74 [1.34-2.26],3.5349435285564954e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD22,B-cell receptor CD22,23192,306,1.41 [1.11-1.80],0.0052369876538008
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD248,Endosialin,20046,250,0.61 [0.45-0.83],0.0014394845096269
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD27,CD27 antigen,23032,303,1.93 [1.53-2.43],2.8507613773617884e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD274,Programmed cell death 1 ligand 1,22823,299,1.57 [1.21-2.03],0.0007325149276522
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD276,CD276 antigen,22963,301,1.65 [1.24-2.20],0.0005710819675636
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD300A,CMRF35-like molecule 8,19609,244,2.24 [1.51-3.34],6.929991890726869e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD300C,CMRF35-like molecule 6,23171,300,2.01 [1.52-2.65],7.389477516374958e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD300E,CMRF35-like molecule 2,23087,304,2.02 [1.60-2.54],2.361771843250867e-09
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD300LF,CMRF35-like molecule 1,23168,305,1.39 [1.16-1.67],0.0003357657675887
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD302,CD302 antigen,22880,301,2.94 [2.22-3.89],3.8665921769208925e-14
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22880,301,1.62 [1.17-2.24],0.0036456515988433
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD4,T-cell surface glycoprotein CD4,22877,300,1.69 [1.35-2.12],4.160979043842283e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD40,Tumor necrosis factor receptor superfamily member 5,22956,299,1.34 [1.11-1.63],0.0025259709376633
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD46,Membrane cofactor protein,22794,300,2.09 [1.55-2.83],1.721108643972362e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD48,CD48 antigen,23031,302,2.05 [1.46-2.90],3.867876230133372e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD5,T-cell surface glycoprotein CD5,23135,305,1.66 [1.24-2.24],0.0007030145821934
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD55,Complement decay-accelerating factor,22141,293,1.69 [1.22-2.33],0.0015637706730192
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD59,CD59 glycoprotein,22097,282,2.61 [1.82-3.76],2.0419956875723042e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD7,T-cell antigen CD7,19429,239,1.49 [1.15-1.94],0.0030514259184379
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD72,B-cell differentiation antigen CD72,19609,244,1.96 [1.50-2.55],7.084064065307518e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD74,HLA class II histocompatibility antigen gamma chain,23171,300,2.53 [1.95-3.29],3.3992292867994845e-12
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD79B,B-cell antigen receptor complex-associated protein beta chain,23192,306,1.73 [1.40-2.13],2.8935379115751024e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD80,T-lymphocyte activation antigen CD80,20045,248,2.27 [1.67-3.09],1.864134138212961e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD83,CD83 antigen,22910,300,3.01 [2.32-3.92],2.0100830928745327e-16
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD99,CD99 antigen,22963,302,2.00 [1.20-3.34],0.0075741868327208
Chapter V Mental and behavioural disorders,Depression or dysthymia,CDC27,Cell division cycle protein 27 homolog,22411,295,1.24 [1.06-1.45],0.0073200920962392
Chapter V Mental and behavioural disorders,Depression or dysthymia,CDCP1,CUB domain-containing protein 1,22823,299,1.72 [1.43-2.07],1.0442894399464744e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,CDH1,Cadherin-1,22185,294,1.39 [1.12-1.72],0.0023149972252242
Chapter V Mental and behavioural disorders,Depression or dysthymia,CDH2,Cadherin-2,22971,300,1.51 [1.13-2.01],0.0052292482916701
Chapter V Mental and behavioural disorders,Depression or dysthymia,CDH3,Cadherin-3,23171,300,1.72 [1.33-2.24],4.1626975402921e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,CDKN1A,Cyclin-dependent kinase inhibitor 1,22880,301,1.18 [1.07-1.30],0.0011193807503949
Chapter V Mental and behavioural disorders,Depression or dysthymia,CDNF,Cerebral dopamine neurotrophic factor,22880,301,1.85 [1.42-2.41],5.421005981434497e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,CDSN,Corneodesmosin,23119,305,1.56 [1.24-1.97],0.0001356895834824
Chapter V Mental and behavioural disorders,Depression or dysthymia,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,22134,294,1.54 [1.34-1.76],5.509553017014674e-10
Chapter V Mental and behavioural disorders,Depression or dysthymia,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,20046,250,1.80 [1.39-2.32],6.279070545191505e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,CELA2A,Chymotrypsin-like elastase family member 2A,20046,250,0.67 [0.56-0.81],4.4788869356945934e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,CELA3A,Chymotrypsin-like elastase family member 3A,23194,303,0.78 [0.65-0.94],0.0080837843023668
Chapter V Mental and behavioural disorders,Depression or dysthymia,CEP20,Centrosomal protein 20,22411,295,1.27 [1.11-1.45],0.0005000188836028
Chapter V Mental and behavioural disorders,Depression or dysthymia,CFD,Complement factor D,20084,250,2.41 [1.39-4.17],0.0016918839347476
Chapter V Mental and behavioural disorders,Depression or dysthymia,CGREF1,Cell growth regulator with EF hand domain protein 1,22971,300,1.77 [1.40-2.23],1.491211226744649e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20008,250,2.05 [1.60-2.63],1.5260100913557374e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,CHCHD6,MICOS complex subunit MIC25,19940,251,1.71 [1.25-2.32],0.0006678622093521
Chapter V Mental and behavioural disorders,Depression or dysthymia,CHGA,Chromogranin-A,20046,250,1.51 [1.36-1.67],6.499896441223884e-15
Chapter V Mental and behavioural disorders,Depression or dysthymia,CHI3L1,Chitinase-3-like protein 1,22420,296,1.47 [1.30-1.66],2.7531474411311256e-10
Chapter V Mental and behavioural disorders,Depression or dysthymia,CHRDL1,Chordin-like protein 1,23031,302,2.13 [1.54-2.94],4.681935810625863e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,CKAP4,Cytoskeleton-associated protein 4,23079,302,3.08 [2.28-4.15],1.6592491864865298e-13
Chapter V Mental and behavioural disorders,Depression or dysthymia,CKB,Creatine kinase B-type,20046,250,1.61 [1.32-1.95],1.926887975685636e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",22878,298,1.33 [1.13-1.57],0.0004749432926147
Chapter V Mental and behavioural disorders,Depression or dysthymia,CLEC14A,C-type lectin domain family 14 member A,22963,302,1.89 [1.39-2.57],5.790736150768967e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,CLEC1A,C-type lectin domain family 1 member A,22527,296,1.78 [1.32-2.41],0.0001847634745139
Chapter V Mental and behavioural disorders,Depression or dysthymia,CLEC4C,C-type lectin domain family 4 member C,22910,300,0.73 [0.59-0.92],0.0061216465401917
Chapter V Mental and behavioural disorders,Depression or dysthymia,CLEC4D,C-type lectin domain family 4 member D,22910,300,1.39 [1.19-1.63],4.96406802584487e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,CLEC7A,C-type lectin domain family 7 member A,23192,306,1.32 [1.07-1.62],0.0094647942282973
Chapter V Mental and behavioural disorders,Depression or dysthymia,CLGN,Calmegin,19481,242,1.48 [1.15-1.90],0.0020128811427713
Chapter V Mental and behavioural disorders,Depression or dysthymia,CLMP,CXADR-like membrane protein,23168,305,3.81 [2.42-6.01],7.947743515529372e-09
Chapter V Mental and behavioural disorders,Depression or dysthymia,CNDP1,Beta-Ala-His dipeptidase,23027,303,0.70 [0.57-0.86],0.0005416723647066
Chapter V Mental and behavioural disorders,Depression or dysthymia,CNTN1,Contactin-1,23238,304,0.58 [0.40-0.84],0.0043493447952523
Chapter V Mental and behavioural disorders,Depression or dysthymia,CNTN5,Contactin-5,23019,298,0.55 [0.41-0.73],3.7914386296124174e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,COL15A1,Collagen alpha-1(XV) chain,20046,250,1.99 [1.30-3.05],0.0016592288522301
Chapter V Mental and behavioural disorders,Depression or dysthymia,COL18A1,Collagen alpha-1(XVIII) chain,23045,300,3.29 [2.15-5.04],4.2970221166837255e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,COL6A3,Collagen alpha-3(VI) chain,23238,304,2.63 [2.06-3.35],7.622263160891414e-15
Chapter V Mental and behavioural disorders,Depression or dysthymia,COL9A1,Collagen alpha-1(IX) chain,22910,300,1.55 [1.27-1.88],1.2694184744905676e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,COLEC12,Collectin-12,22963,301,4.29 [3.02-6.10],4.122550939798713e-16
Chapter V Mental and behavioural disorders,Depression or dysthymia,CPM,Carboxypeptidase M,23060,298,2.37 [1.80-3.12],8.74743978315028e-10
Chapter V Mental and behavioural disorders,Depression or dysthymia,CPXM2,Inactive carboxypeptidase-like protein X2,20045,248,1.78 [1.17-2.71],0.0071501338481599
Chapter V Mental and behavioural disorders,Depression or dysthymia,CRELD1,Protein disulfide isomerase CRELD1,19609,244,1.86 [1.35-2.56],0.0001453477066848
Chapter V Mental and behavioural disorders,Depression or dysthymia,CRELD2,Protein disulfide isomerase CRELD2,23031,302,1.30 [1.07-1.57],0.0069497619708745
Chapter V Mental and behavioural disorders,Depression or dysthymia,CRHBP,Corticotropin-releasing factor-binding protein,22963,301,2.16 [1.50-3.12],3.738155508870245e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,CRIM1,Cysteine-rich motor neuron 1 protein,23068,302,2.17 [1.37-3.43],0.0009046867485588
Chapter V Mental and behavioural disorders,Depression or dysthymia,CRIP2,Cysteine-rich protein 2,22823,299,1.56 [1.22-2.00],0.0004486120276887
Chapter V Mental and behavioural disorders,Depression or dysthymia,CRNN,Cornulin,22280,299,1.25 [1.07-1.46],0.0042520045096173
Chapter V Mental and behavioural disorders,Depression or dysthymia,CRTAM,Cytotoxic and regulatory T-cell molecule,22823,299,1.37 [1.12-1.68],0.0023179058551313
Chapter V Mental and behavioural disorders,Depression or dysthymia,CSF1,Macrophage colony-stimulating factor 1,23068,302,3.03 [2.17-4.23],7.099934092944292e-11
Chapter V Mental and behavioural disorders,Depression or dysthymia,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,22823,299,1.27 [1.09-1.48],0.0027752973862189
Chapter V Mental and behavioural disorders,Depression or dysthymia,CST3,Cystatin-C,22995,303,2.89 [2.12-3.94],2.371635694540069e-11
Chapter V Mental and behavioural disorders,Depression or dysthymia,CSTB,Cystatin-B,22615,293,1.56 [1.24-1.97],0.0001545096819131
Chapter V Mental and behavioural disorders,Depression or dysthymia,CTBS,Di-N-acetylchitobiase,19784,247,1.92 [1.21-3.06],0.005785230238953
Chapter V Mental and behavioural disorders,Depression or dysthymia,CTSC,Dipeptidyl peptidase 1,22924,300,1.48 [1.19-1.85],0.00056303140749
Chapter V Mental and behavioural disorders,Depression or dysthymia,CTSD,Cathepsin D,21432,285,1.48 [1.17-1.87],0.0009593799177211
Chapter V Mental and behavioural disorders,Depression or dysthymia,CTSH,Pro-cathepsin H,22456,294,1.24 [1.07-1.43],0.0031872553863288
Chapter V Mental and behavioural disorders,Depression or dysthymia,CTSL,Cathepsin L1,22971,300,6.34 [4.38-9.17],1.3124255989276216e-22
Chapter V Mental and behavioural disorders,Depression or dysthymia,CTSO,Cathepsin O,23192,306,1.96 [1.44-2.69],2.458281164471856e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,CTSS,Cathepsin S,18021,240,2.27 [1.37-3.75],0.0014133710465281
Chapter V Mental and behavioural disorders,Depression or dysthymia,CTSV,Cathepsin L2,23100,304,0.65 [0.51-0.82],0.0003900797238997
Chapter V Mental and behavioural disorders,Depression or dysthymia,CTSZ,Cathepsin Z,22944,302,2.44 [1.79-3.32],1.3684485972035738e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,CX3CL1,Fractalkine,22823,299,1.58 [1.19-2.09],0.0016048708820066
Chapter V Mental and behavioural disorders,Depression or dysthymia,CXADR,Coxsackievirus and adenovirus receptor,22910,300,1.65 [1.40-1.96],4.865511420531483e-09
Chapter V Mental and behavioural disorders,Depression or dysthymia,CXCL10,C-X-C motif chemokine 10,23068,302,1.22 [1.07-1.40],0.003523459351983
Chapter V Mental and behavioural disorders,Depression or dysthymia,CXCL13,C-X-C motif chemokine 13,23171,300,1.35 [1.20-1.52],4.3971828729153593e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,CXCL16,C-X-C motif chemokine 16,23196,303,2.15 [1.42-3.27],0.0003022175671217
Chapter V Mental and behavioural disorders,Depression or dysthymia,CXCL17,C-X-C motif chemokine 17,23192,306,1.72 [1.42-2.07],2.089620491698221e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,CXCL9,C-X-C motif chemokine 9,23068,302,1.40 [1.23-1.59],2.402521947807964e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,CYB5A,Cytochrome b5,19331,240,1.26 [1.10-1.43],0.0005294661407322
Chapter V Mental and behavioural disorders,Depression or dysthymia,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",22880,301,1.51 [1.23-1.85],6.528942270577569e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,DDR1,Epithelial discoidin domain-containing receptor 1,23171,300,1.99 [1.36-2.93],0.0004085952803115
Chapter V Mental and behavioural disorders,Depression or dysthymia,DEFB4A_DEFB4B,Beta-defensin 4A,22671,300,1.20 [1.12-1.28],5.896015845475061e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,DLL1,Delta-like protein 1,23032,303,2.92 [2.12-4.02],5.309220145400661e-11
Chapter V Mental and behavioural disorders,Depression or dysthymia,DNMBP,Dynamin-binding protein,22823,299,1.23 [1.06-1.44],0.0081415127509771
Chapter V Mental and behavioural disorders,Depression or dysthymia,DNPEP,Aspartyl aminopeptidase,20008,250,0.77 [0.63-0.93],0.0058947563965173
Chapter V Mental and behavioural disorders,Depression or dysthymia,DPY30,Protein dpy-30 homolog,23087,302,1.49 [1.29-1.72],4.5955765475481646e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,DRAXIN,Draxin,22823,299,1.36 [1.08-1.72],0.0090847296586351
Chapter V Mental and behavioural disorders,Depression or dysthymia,DSC2,Desmocollin-2,22721,300,2.15 [1.65-2.80],1.3767814835253415e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,DTX3,Probable E3 ubiquitin-protein ligase DTX3,22880,301,1.73 [1.16-2.60],0.0074704926587383
Chapter V Mental and behavioural disorders,Depression or dysthymia,EDA2R,Tumor necrosis factor receptor superfamily member 27,23168,305,2.06 [1.61-2.63],9.671760748749025e-09
Chapter V Mental and behavioural disorders,Depression or dysthymia,EDN1,Endothelin-1,19539,242,2.40 [1.62-3.54],1.116108595959771e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,EFCAB14,EF-hand calcium-binding domain-containing protein 14,19940,246,2.27 [1.67-3.07],1.313172449186315e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,22985,302,1.84 [1.34-2.54],0.000175863376979
Chapter V Mental and behavioural disorders,Depression or dysthymia,EFNA1,Ephrin-A1,22925,302,3.17 [2.30-4.38],1.7284077592461021e-12
Chapter V Mental and behavioural disorders,Depression or dysthymia,EFNA4,Ephrin-A4,22787,299,2.81 [2.14-3.70],1.4657260351907766e-13
Chapter V Mental and behavioural disorders,Depression or dysthymia,EGFR,Epidermal growth factor receptor,23238,304,0.20 [0.11-0.37],2.272436546307557e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,ELN,Elastin,20045,248,2.40 [1.75-3.28],4.498334458646954e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,23068,302,0.73 [0.59-0.90],0.0029101956373878
Chapter V Mental and behavioural disorders,Depression or dysthymia,EPHA1,Ephrin type-A receptor 1,23031,301,1.88 [1.39-2.55],4.805957792365608e-05
