Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",PNLIP,Pancreatic triacylglycerol lipase,23484,77,0.58 [0.41-0.82],0.0023361114090106
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",PRCP,Lysosomal Pro-X carboxypeptidase,27087,96,1.94 [1.21-3.12],0.0061045152703802
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",PRTN3,Myeloblastin,26226,95,1.49 [1.11-2.00],0.0079405637514858
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",RNASET2,Ribonuclease T2,27123,97,2.34 [1.38-3.99],0.0016934036041504
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",SELL,L-selectin,23511,79,0.29 [0.13-0.67],0.003807314317879
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",SLK,STE20-like serine/threonine-protein kinase,23025,79,1.34 [1.14-1.59],0.0005860740681492
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",SPOCK1,Testican-1,26744,97,0.37 [0.18-0.76],0.0064935313543522
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",WDR46,WD repeat-containing protein 46,23331,78,1.92 [1.38-2.68],0.0001058869523912
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",WFDC12,WAP four-disulfide core domain protein 12,27115,96,1.41 [1.09-1.84],0.009674764661806
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",ZNF174,Zinc finger protein 174,22804,76,1.60 [1.13-2.26],0.0074702799289594
