Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of intestines,AMOT,Angiomotin,18800,1885,1.29 [1.15-1.44],8.044382016317e-06
Chapter XI Diseases of the digestive system,Other diseases of intestines,ANGPT2,Angiopoietin-2,22175,2224,1.28 [1.16-1.42],1.7184428085170922e-06
Chapter XI Diseases of the digestive system,Other diseases of intestines,ANGPTL7,Angiopoietin-related protein 7,22175,2224,1.23 [1.11-1.37],0.0001366697072745
Chapter XI Diseases of the digestive system,Other diseases of intestines,ANXA10,Annexin A10,21451,2159,1.18 [1.12-1.23],3.656649406424714e-12
Chapter XI Diseases of the digestive system,Other diseases of intestines,APOA1,Apolipoprotein A-I,19259,1924,0.64 [0.53-0.78],4.073190553844509e-06
Chapter XI Diseases of the digestive system,Other diseases of intestines,APOA2,Apolipoprotein A-II,19226,1919,1.18 [1.07-1.30],0.0007197968115594
Chapter XI Diseases of the digestive system,Other diseases of intestines,APOC1,Apolipoprotein C-I,19217,1924,0.83 [0.73-0.95],0.0076208772843629
Chapter XI Diseases of the digestive system,Other diseases of intestines,APOD,Apolipoprotein D,18382,1846,0.84 [0.74-0.95],0.0052050002026547
Chapter XI Diseases of the digestive system,Other diseases of intestines,APOF,Apolipoprotein F,19226,1919,0.68 [0.58-0.80],5.432800378743004e-06
Chapter XI Diseases of the digestive system,Other diseases of intestines,APOM,Apolipoprotein M,22007,2206,0.69 [0.60-0.80],1.2523590157486983e-06
Chapter XI Diseases of the digestive system,Other diseases of intestines,AREG,Amphiregulin,21898,2211,1.37 [1.27-1.48],9.780523653338252e-16
Chapter XI Diseases of the digestive system,Other diseases of intestines,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,18594,1851,0.87 [0.79-0.96],0.0047040331189414
Chapter XI Diseases of the digestive system,Other diseases of intestines,ARSB,Arylsulfatase B,21898,2211,1.10 [1.02-1.18],0.0094165941767309
Chapter XI Diseases of the digestive system,Other diseases of intestines,ARTN,Artemin,21567,2165,1.12 [1.03-1.22],0.0056171518213736
Chapter XI Diseases of the digestive system,Other diseases of intestines,ASGR1,Asialoglycoprotein receptor 1,21823,2187,1.92 [1.68-2.19],6.718622153283644e-22
Chapter XI Diseases of the digestive system,Other diseases of intestines,ASGR2,Asialoglycoprotein receptor 2,19226,1919,1.63 [1.37-1.94],2.9043311579193943e-08
Chapter XI Diseases of the digestive system,Other diseases of intestines,ATOX1,Copper transport protein ATOX1,22055,2213,1.12 [1.06-1.18],0.0001229125299691
Chapter XI Diseases of the digestive system,Other diseases of intestines,ATRAID,All-trans retinoic acid-induced differentiation factor,19112,1902,1.36 [1.18-1.57],2.500775064136525e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,AXL,Tyrosine-protein kinase receptor UFO,22042,2210,1.24 [1.07-1.43],0.0041690250031472
Chapter XI Diseases of the digestive system,Other diseases of intestines,B2M,Beta-2-microglobulin,19259,1924,1.34 [1.19-1.51],2.0023207679235246e-06
Chapter XI Diseases of the digestive system,Other diseases of intestines,B4GALT1,"Beta-1,4-galactosyltransferase 1",22078,2227,1.44 [1.25-1.66],5.197945837832283e-07
Chapter XI Diseases of the digestive system,Other diseases of intestines,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21455,2157,1.17 [1.10-1.25],8.724942705361122e-07
Chapter XI Diseases of the digestive system,Other diseases of intestines,BAMBI,BMP and activin membrane-bound inhibitor homolog,21455,2157,1.31 [1.15-1.50],7.658771542671603e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,BHLHE40,Class E basic helix-loop-helix protein 40,18596,1845,0.90 [0.84-0.97],0.0042428867894806
Chapter XI Diseases of the digestive system,Other diseases of intestines,BMPER,BMP-binding endothelial regulator protein,18800,1885,1.51 [1.23-1.85],6.88072139250385e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,BPIFA2,BPI fold-containing family A member 2,18035,1807,0.93 [0.89-0.97],0.0011127473888548
Chapter XI Diseases of the digestive system,Other diseases of intestines,BPIFB2,BPI fold-containing family B member 2,19175,1917,1.10 [1.03-1.17],0.0059357945647395
Chapter XI Diseases of the digestive system,Other diseases of intestines,BRK1,Protein BRICK1,21451,2159,1.22 [1.11-1.33],2.2540375314430506e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,BSG,Basigin,22178,2225,1.69 [1.38-2.07],3.151152303463069e-07
Chapter XI Diseases of the digestive system,Other diseases of intestines,BST2,Bone marrow stromal antigen 2,22172,2222,1.25 [1.17-1.34],4.700547000370074e-11
Chapter XI Diseases of the digestive system,Other diseases of intestines,BTN2A1,Butyrophilin subfamily 2 member A1,22078,2227,1.71 [1.47-1.99],3.444975464710452e-12
Chapter XI Diseases of the digestive system,Other diseases of intestines,BTN3A2,Butyrophilin subfamily 3 member A2,21936,2216,1.27 [1.15-1.41],4.640846726519666e-06
Chapter XI Diseases of the digestive system,Other diseases of intestines,C19orf12,Protein C19orf12,21451,2159,1.12 [1.06-1.19],0.0001383012076924
Chapter XI Diseases of the digestive system,Other diseases of intestines,C1QA,Complement C1q subcomponent subunit A,22108,2219,1.48 [1.24-1.76],1.3482204016994986e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,C1RL,Complement C1r subcomponent-like protein,19228,1920,1.57 [1.24-2.00],0.0002102794258977
Chapter XI Diseases of the digestive system,Other diseases of intestines,C4BPB,C4b-binding protein beta chain,22055,2213,1.22 [1.11-1.34],5.093412562094469e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,C7,Complement component C7,18785,1879,1.28 [1.10-1.49],0.0012089303363361
Chapter XI Diseases of the digestive system,Other diseases of intestines,CA12,Carbonic anhydrase 12,21898,2211,1.34 [1.19-1.51],1.547939323378884e-06
Chapter XI Diseases of the digestive system,Other diseases of intestines,CA14,Carbonic anhydrase 14,22175,2224,0.81 [0.72-0.91],0.000301681202165
Chapter XI Diseases of the digestive system,Other diseases of intestines,CA5A,"Carbonic anhydrase 5A, mitochondrial",21566,2152,1.11 [1.06-1.16],2.201971854026081e-06
Chapter XI Diseases of the digestive system,Other diseases of intestines,CA6,Carbonic anhydrase 6,21896,2202,0.83 [0.78-0.89],1.744809888913145e-08
Chapter XI Diseases of the digestive system,Other diseases of intestines,CALB1,Calbindin,21898,2211,1.23 [1.12-1.36],2.109461513012165e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,CALCA,Calcitonin,21778,2182,1.19 [1.12-1.28],3.776313495196915e-07
Chapter XI Diseases of the digestive system,Other diseases of intestines,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,21455,2157,1.14 [1.05-1.25],0.0034187343714192
Chapter XI Diseases of the digestive system,Other diseases of intestines,CANT1,Soluble calcium-activated nucleotidase 1,21924,2199,1.68 [1.38-2.05],2.993642620953456e-07
Chapter XI Diseases of the digestive system,Other diseases of intestines,CAPG,Macrophage-capping protein,21825,2191,1.10 [1.03-1.18],0.0052249463914899
Chapter XI Diseases of the digestive system,Other diseases of intestines,CBS,Cystathionine beta-synthase,18705,1870,1.15 [1.05-1.26],0.0018236174446402
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCDC80,Coiled-coil domain-containing protein 80,21978,2208,1.27 [1.14-1.42],2.267491132777349e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,18705,1870,1.21 [1.12-1.30],4.340577318112145e-07
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCL11,Eotaxin,22214,2232,1.25 [1.13-1.39],2.973939979901668e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCL14,C-C motif chemokine 14,21899,2198,1.23 [1.12-1.36],3.40182833210398e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCL15,C-C motif chemokine 15,22249,2228,1.18 [1.08-1.29],0.0001841264666869
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCL16,C-C motif chemokine 16,22249,2228,1.27 [1.18-1.38],1.7832858828735491e-09
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCL17,C-C motif chemokine 17,21944,2219,1.06 [1.02-1.11],0.0046910401860476
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCL19,C-C motif chemokine 19,22172,2222,1.04 [1.01-1.07],0.0079385052472902
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCL20,C-C motif chemokine 20,22214,2232,1.15 [1.11-1.20],1.3099818743095476e-11
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCL21,C-C motif chemokine 21,22078,2227,1.20 [1.10-1.30],3.602643633602148e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCL22,C-C motif chemokine 22,21767,2202,1.13 [1.05-1.22],0.0019176352528359
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCL23,C-C motif chemokine 23,22078,2227,1.21 [1.10-1.33],8.584863353309969e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCL25,C-C motif chemokine 25,22214,2232,1.14 [1.06-1.24],0.0011533368999926
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCL27,C-C motif chemokine 27,21978,2208,1.13 [1.05-1.21],0.0005215660599576
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCL3,C-C motif chemokine 3,21936,2216,1.17 [1.11-1.24],3.78758231825656e-08
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCL4,C-C motif chemokine 4,22008,2224,1.09 [1.03-1.15],0.0015467544332037
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCL7,C-C motif chemokine 7,21936,2216,1.17 [1.10-1.25],7.657334284162108e-07
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCN3,CCN family member 3,22222,2226,1.42 [1.27-1.60],1.0333521823142811e-09
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCN4,CCN family member 4,22175,2224,1.17 [1.07-1.29],0.0009578991540058
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD14,Monocyte differentiation antigen CD14,21483,2146,1.15 [1.04-1.27],0.0057235193826368
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD163,Scavenger receptor cysteine-rich type 1 protein M130,22042,2210,1.20 [1.09-1.31],0.0001392269882219
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD207,C-type lectin domain family 4 member K,21536,2174,1.20 [1.08-1.33],0.0006707133389955
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD22,B-cell receptor CD22,22214,2232,1.16 [1.05-1.27],0.0030918221374244
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD244,Natural killer cell receptor 2B4,22214,2232,1.23 [1.06-1.42],0.0058004666040009
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD248,Endosialin,19206,1915,0.84 [0.74-0.94],0.0026737951304306
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD27,CD27 antigen,22055,2213,1.36 [1.23-1.50],4.382511029756698e-10
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD274,Programmed cell death 1 ligand 1,21823,2187,1.36 [1.22-1.52],5.177547011563909e-08
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD276,CD276 antigen,21975,2218,1.20 [1.07-1.34],0.0018467588020509
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD28,T-cell-specific surface glycoprotein CD28,21455,2157,1.32 [1.19-1.48],5.510004695469837e-07
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD300A,CMRF35-like molecule 8,18800,1885,1.56 [1.33-1.82],3.6707878261362975e-08
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD300C,CMRF35-like molecule 6,22172,2222,1.41 [1.26-1.58],3.4414449320127644e-09
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD300E,CMRF35-like molecule 2,22094,2215,1.33 [1.21-1.47],5.374228488520503e-09
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD300LF,CMRF35-like molecule 1,22175,2224,1.14 [1.06-1.22],0.0001750093179983
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD302,CD302 antigen,21898,2211,1.66 [1.46-1.88],1.0408858066212351e-14
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD34,Hematopoietic progenitor cell antigen CD34,22094,2214,0.70 [0.59-0.82],2.0931681843390427e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,21898,2211,1.29 [1.14-1.47],0.0001043623076087
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD4,T-cell surface glycoprotein CD4,21900,2211,1.37 [1.21-1.54],4.015741721755803e-07
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD40,Tumor necrosis factor receptor superfamily member 5,21971,2220,1.11 [1.03-1.21],0.0068949133785298
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD46,Membrane cofactor protein,21818,2191,1.31 [1.14-1.50],0.0001379957006201
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD48,CD48 antigen,22041,2223,1.26 [1.10-1.45],0.0006492265986323
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD5,T-cell surface glycoprotein CD5,22145,2222,1.30 [1.15-1.46],1.2640365894913949e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD59,CD59 glycoprotein,21184,2122,1.59 [1.33-1.90],4.471678815889656e-07
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD72,B-cell differentiation antigen CD72,18800,1885,1.26 [1.13-1.41],3.5287016396423007e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD74,HLA class II histocompatibility antigen gamma chain,22172,2222,1.33 [1.19-1.49],6.432176889558816e-07
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD79B,B-cell antigen receptor complex-associated protein beta chain,22214,2232,1.33 [1.22-1.45],1.9792639646387471e-10
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD80,T-lymphocyte activation antigen CD80,19213,1922,1.49 [1.31-1.70],2.1494194991655874e-09
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD83,CD83 antigen,21936,2216,1.54 [1.38-1.73],1.7170132601179746e-13
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD99L2,CD99 antigen-like protein 2,21973,2210,1.35 [1.14-1.59],0.0004914801421916
Chapter XI Diseases of the digestive system,Other diseases of intestines,CDCP1,CUB domain-containing protein 1,21823,2187,1.28 [1.18-1.39],8.913348855864065e-10
Chapter XI Diseases of the digestive system,Other diseases of intestines,CDH2,Cadherin-2,21978,2208,1.29 [1.15-1.45],1.0371442943621016e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,CDH6,Cadherin-6,21978,2208,1.17 [1.06-1.30],0.002346786259287
Chapter XI Diseases of the digestive system,Other diseases of intestines,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,21936,2216,1.07 [1.02-1.12],0.0033309476438526
Chapter XI Diseases of the digestive system,Other diseases of intestines,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,21167,2121,1.11 [1.04-1.18],0.0008277762255262
Chapter XI Diseases of the digestive system,Other diseases of intestines,CELA2A,Chymotrypsin-like elastase family member 2A,19206,1915,0.88 [0.82-0.95],0.0016810404485835
Chapter XI Diseases of the digestive system,Other diseases of intestines,CEMIP2,Cell surface hyaluronidase,18664,1854,1.24 [1.10-1.39],0.0003188469283577
Chapter XI Diseases of the digestive system,Other diseases of intestines,CES1,Liver carboxylesterase 1,22027,2206,1.09 [1.04-1.15],0.0007345529673124
Chapter XI Diseases of the digestive system,Other diseases of intestines,CFC1,Cryptic protein,21455,2157,1.19 [1.09-1.29],4.492106117407619e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,CFD,Complement factor D,19259,1924,1.39 [1.10-1.75],0.0050893546817166
Chapter XI Diseases of the digestive system,Other diseases of intestines,CFH,Complement factor H,18117,1830,1.50 [1.22-1.84],0.0001282102878043
Chapter XI Diseases of the digestive system,Other diseases of intestines,CFHR5,Complement factor H-related protein 5,18972,1901,1.19 [1.06-1.33],0.0028316586983313
Chapter XI Diseases of the digestive system,Other diseases of intestines,CGREF1,Cell growth regulator with EF hand domain protein 1,21978,2208,1.16 [1.06-1.28],0.0017310101192381
Chapter XI Diseases of the digestive system,Other diseases of intestines,CHAD,Chondroadherin,18800,1885,0.84 [0.77-0.91],5.897123227516972e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19183,1912,1.34 [1.20-1.50],4.217964512287113e-07
Chapter XI Diseases of the digestive system,Other diseases of intestines,CHGA,Chromogranin-A,19206,1915,1.41 [1.35-1.47],1.7022358003308707e-52
Chapter XI Diseases of the digestive system,Other diseases of intestines,CHI3L1,Chitinase-3-like protein 1,21470,2150,1.15 [1.09-1.21],7.55548367874302e-08
Chapter XI Diseases of the digestive system,Other diseases of intestines,CHRDL1,Chordin-like protein 1,22041,2223,1.20 [1.05-1.37],0.0063375071458005
Chapter XI Diseases of the digestive system,Other diseases of intestines,CKAP4,Cytoskeleton-associated protein 4,22108,2222,1.82 [1.58-2.10],1.3729444832698492e-16
Chapter XI Diseases of the digestive system,Other diseases of intestines,CKB,Creatine kinase B-type,19206,1915,1.11 [1.03-1.20],0.0054585854831613
Chapter XI Diseases of the digestive system,Other diseases of intestines,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",21899,2215,1.08 [1.02-1.15],0.0074685143588156
Chapter XI Diseases of the digestive system,Other diseases of intestines,CLEC14A,C-type lectin domain family 14 member A,21973,2210,1.24 [1.09-1.41],0.0007688739590188
Chapter XI Diseases of the digestive system,Other diseases of intestines,CLEC1A,C-type lectin domain family 1 member A,21566,2152,1.20 [1.06-1.35],0.0046081901576942
Chapter XI Diseases of the digestive system,Other diseases of intestines,CLEC3B,Tetranectin,18785,1894,0.74 [0.59-0.93],0.0081509945646196
Chapter XI Diseases of the digestive system,Other diseases of intestines,CLEC4A,C-type lectin domain family 4 member A,21936,2216,0.74 [0.66-0.83],2.655338544095598e-07
Chapter XI Diseases of the digestive system,Other diseases of intestines,CLEC4D,C-type lectin domain family 4 member D,21936,2216,1.22 [1.14-1.30],1.0641911640232967e-09
Chapter XI Diseases of the digestive system,Other diseases of intestines,CLEC6A,C-type lectin domain family 6 member A,21455,2157,1.19 [1.09-1.30],6.729255743477512e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,CLGN,Calmegin,18672,1876,1.24 [1.12-1.38],3.173844749852315e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,CLMP,CXADR-like membrane protein,22175,2224,1.53 [1.25-1.86],2.6744021123091005e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,CLUL1,Clusterin-like protein 1,21948,2202,0.84 [0.77-0.92],0.0001331478829923
Chapter XI Diseases of the digestive system,Other diseases of intestines,CNDP1,Beta-Ala-His dipeptidase,22042,2210,0.86 [0.79-0.93],0.0004150573946071
Chapter XI Diseases of the digestive system,Other diseases of intestines,CNTN1,Contactin-1,22249,2228,0.71 [0.62-0.82],3.969202259080432e-06
Chapter XI Diseases of the digestive system,Other diseases of intestines,CNTN5,Contactin-5,22036,2208,0.80 [0.71-0.89],2.834756386376629e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,COL18A1,Collagen alpha-1(XVIII) chain,22072,2208,1.77 [1.49-2.10],6.909710887414243e-11
Chapter XI Diseases of the digestive system,Other diseases of intestines,COL1A1,Collagen alpha-1(I) chain,22249,2228,0.78 [0.67-0.91],0.0014303470022761
Chapter XI Diseases of the digestive system,Other diseases of intestines,COL28A1,Collagen alpha-1(XXVIII) chain,18672,1876,0.91 [0.86-0.98],0.0076072593122005
Chapter XI Diseases of the digestive system,Other diseases of intestines,COL3A1,Collagen alpha-1(III) chain,19206,1915,1.34 [1.10-1.63],0.0036351219448121
Chapter XI Diseases of the digestive system,Other diseases of intestines,COL4A1,Collagen alpha-1(IV) chain,21978,2208,1.14 [1.03-1.26],0.0093795890298351
Chapter XI Diseases of the digestive system,Other diseases of intestines,COL6A3,Collagen alpha-3(VI) chain,22249,2228,1.60 [1.43-1.79],4.324831408282475e-16
Chapter XI Diseases of the digestive system,Other diseases of intestines,COLEC12,Collectin-12,21975,2218,1.57 [1.35-1.84],9.784618221698862e-09
Chapter XI Diseases of the digestive system,Other diseases of intestines,COMP,Cartilage oligomeric matrix protein,21720,2180,0.80 [0.71-0.90],0.0002155655250771
Chapter XI Diseases of the digestive system,Other diseases of intestines,CPE,Carboxypeptidase E,22011,2208,0.87 [0.78-0.96],0.0059518158148304
Chapter XI Diseases of the digestive system,Other diseases of intestines,CPM,Carboxypeptidase M,22065,2207,1.42 [1.27-1.59],1.7173737208649863e-09
Chapter XI Diseases of the digestive system,Other diseases of intestines,CRELD1,Protein disulfide isomerase CRELD1,18800,1885,1.38 [1.22-1.57],2.673471033172317e-07
Chapter XI Diseases of the digestive system,Other diseases of intestines,CRELD2,Protein disulfide isomerase CRELD2,22041,2223,1.11 [1.02-1.19],0.0095948985381411
Chapter XI Diseases of the digestive system,Other diseases of intestines,CRHBP,Corticotropin-releasing factor-binding protein,21975,2218,1.31 [1.14-1.51],0.0002098646782901
Chapter XI Diseases of the digestive system,Other diseases of intestines,CRIM1,Cysteine-rich motor neuron 1 protein,22078,2227,1.31 [1.08-1.60],0.0058245844146629
Chapter XI Diseases of the digestive system,Other diseases of intestines,CRIP2,Cysteine-rich protein 2,21823,2187,1.21 [1.09-1.35],0.0003931550338336
Chapter XI Diseases of the digestive system,Other diseases of intestines,CRTAC1,Cartilage acidic protein 1,22249,2228,0.76 [0.66-0.87],4.392834847092107e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,CSF1,Macrophage colony-stimulating factor 1,22078,2227,1.73 [1.50-1.99],3.5492810696679247e-14
Chapter XI Diseases of the digestive system,Other diseases of intestines,CSF1R,Macrophage colony-stimulating factor 1 receptor,19226,1919,1.23 [1.10-1.38],0.0004377298448649
Chapter XI Diseases of the digestive system,Other diseases of intestines,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,21823,2187,1.13 [1.06-1.20],0.0001942560102116
Chapter XI Diseases of the digestive system,Other diseases of intestines,CST3,Cystatin-C,22013,2207,1.55 [1.35-1.78],7.44134494182594e-10
Chapter XI Diseases of the digestive system,Other diseases of intestines,CST7,Cystatin-F,22008,2224,1.06 [1.02-1.11],0.00251334191933
Chapter XI Diseases of the digestive system,Other diseases of intestines,CSTB,Cystatin-B,21678,2170,1.27 [1.16-1.40],5.524368074766744e-07
Chapter XI Diseases of the digestive system,Other diseases of intestines,CTSD,Cathepsin D,20525,2054,1.24 [1.12-1.37],3.0433431931244137e-05
