Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26263,60,2.00 [1.48-2.70],7.387420957907588e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22646,48,2.35 [1.33-4.14],0.0031327592403353
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADAMTSL2,ADAMTS-like protein 2,23318,48,5.45 [3.12-9.51],2.605470528741083e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADGRB3,Adhesion G protein-coupled receptor B3,26533,59,2.60 [1.38-4.88],0.0029897584931367
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADGRD1,Adhesion G-protein coupled receptor D1,22812,47,2.65 [1.36-5.16],0.0040083449929916
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADGRE1,Adhesion G protein-coupled receptor E1,23198,48,2.44 [1.70-3.51],1.472847224931683e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADGRE2,Adhesion G protein-coupled receptor E2,26885,60,3.65 [1.77-7.55],0.0004700516343768
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADGRG1,Adhesion G-protein coupled receptor G1,26632,61,1.58 [1.26-1.99],8.777523241904334e-05
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADGRG2,Adhesion G-protein coupled receptor G2,26750,61,0.30 [0.13-0.66],0.0030814822799689
Chapter IX Diseases of the circulatory system,Peripheral artery disease,AGR2,Anterior gradient protein 2 homolog,25870,59,1.46 [1.19-1.79],0.0002449063502987
Chapter IX Diseases of the circulatory system,Peripheral artery disease,AGR3,Anterior gradient protein 3,26095,58,1.59 [1.14-2.23],0.0067080356392534
Chapter IX Diseases of the circulatory system,Peripheral artery disease,AGRN,Agrin,26885,60,6.80 [4.64-9.96],6.687362136517933e-23
Chapter IX Diseases of the circulatory system,Peripheral artery disease,AGRP,Agouti-related protein,27030,61,1.99 [1.32-2.99],0.0009235091445191
Chapter IX Diseases of the circulatory system,Peripheral artery disease,AHNAK,Neuroblast differentiation-associated protein AHNAK,22717,46,2.77 [1.58-4.88],0.000399225752898
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ALCAM,CD166 antigen,27082,62,6.82 [2.56-18.18],0.0001260830581912
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ANG,Angiogenin,26666,58,2.97 [1.77-5.00],4.076858325986188e-05
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ANGPT2,Angiopoietin-2,26980,62,4.75 [3.03-7.45],1.2346291328376354e-11
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ANGPTL2,Angiopoietin-related protein 2,26803,60,2.77 [1.66-4.63],9.88491430573806e-05
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ANGPTL4,Angiopoietin-related protein 4,26840,60,3.88 [2.38-6.33],5.36801206783822e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ANGPTL7,Angiopoietin-related protein 7,26980,62,2.03 [1.21-3.39],0.0070724254729636
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ANXA10,Annexin A10,26100,59,1.56 [1.27-1.92],2.573512122237832e-05
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ANXA5,Annexin A5,26021,59,2.84 [1.61-5.03],0.000323522091501
Chapter IX Diseases of the circulatory system,Peripheral artery disease,AOC3,Membrane primary amine oxidase,26845,59,3.86 [1.93-7.72],0.0001321275362143
Chapter IX Diseases of the circulatory system,Peripheral artery disease,APOA1,Apolipoprotein A-I,23361,48,0.14 [0.05-0.41],0.0003573155642265
Chapter IX Diseases of the circulatory system,Peripheral artery disease,APOA4,Apolipoprotein A-IV,23361,48,2.02 [1.21-3.37],0.0070941954504302
Chapter IX Diseases of the circulatory system,Peripheral artery disease,APOC1,Apolipoprotein C-I,23309,48,0.29 [0.14-0.63],0.0015328974539952
Chapter IX Diseases of the circulatory system,Peripheral artery disease,APOM,Apolipoprotein M,26800,59,0.16 [0.08-0.32],2.43270170094911e-07
Chapter IX Diseases of the circulatory system,Peripheral artery disease,AREG,Amphiregulin,26632,61,2.43 [1.76-3.37],7.96175742456267e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ART3,Ecto-ADP-ribosyltransferase 3,26845,59,2.30 [1.26-4.21],0.0070348518350527
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ASGR1,Asialoglycoprotein receptor 1,26572,59,7.07 [4.03-12.41],9.521460986148503e-12
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ASGR2,Asialoglycoprotein receptor 2,23328,49,4.26 [1.85-9.82],0.0006766286174056
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ATP6AP2,Renin receptor,26141,58,1.72 [1.22-2.44],0.0022268010545101
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ATRAID,All-trans retinoic acid-induced differentiation factor,23198,48,2.13 [1.55-2.93],3.3438733726509624e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,B2M,Beta-2-microglobulin,23361,48,1.88 [1.40-2.53],2.8195557261887785e-05
Chapter IX Diseases of the circulatory system,Peripheral artery disease,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",22717,46,3.15 [1.48-6.72],0.0029514748230603
Chapter IX Diseases of the circulatory system,Peripheral artery disease,B4GALT1,"Beta-1,4-galactosyltransferase 1",26885,60,6.85 [3.68-12.76],1.3365225805688227e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,BAMBI,BMP and activin membrane-bound inhibitor homolog,26141,58,3.54 [2.16-5.79],5.324441940429563e-07
Chapter IX Diseases of the circulatory system,Peripheral artery disease,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",26712,60,2.43 [1.32-4.45],0.0041828193471624
Chapter IX Diseases of the circulatory system,Peripheral artery disease,BCL2L15,Bcl-2-like protein 15,22646,48,1.56 [1.12-2.17],0.0089932778994398
Chapter IX Diseases of the circulatory system,Peripheral artery disease,BMPER,BMP-binding endothelial regulator protein,22812,47,4.03 [1.96-8.30],0.0001567480474426
Chapter IX Diseases of the circulatory system,Peripheral artery disease,BRK1,Protein BRICK1,26100,59,1.99 [1.29-3.09],0.002078786548749
Chapter IX Diseases of the circulatory system,Peripheral artery disease,BST2,Bone marrow stromal antigen 2,26992,61,1.71 [1.31-2.25],0.0001071292963959
Chapter IX Diseases of the circulatory system,Peripheral artery disease,BTN3A2,Butyrophilin subfamily 3 member A2,26712,60,2.42 [1.67-3.49],2.747217495269285e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,C1QA,Complement C1q subcomponent subunit A,26894,61,7.61 [3.19-18.15],4.8605751612740165e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,26845,59,2.01 [1.31-3.11],0.0015358751428031
Chapter IX Diseases of the circulatory system,Peripheral artery disease,C7,Complement component C7,22791,46,7.41 [3.70-14.83],1.5675859677518817e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CA12,Carbonic anhydrase 12,26632,61,3.74 [2.42-5.79],3.231091786696299e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CA5A,"Carbonic anhydrase 5A, mitochondrial",26263,60,1.35 [1.10-1.67],0.0046094335883698
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CALB1,Calbindin,26632,61,3.57 [2.32-5.50],8.006088794143986e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CALB2,Calretinin,26100,59,1.88 [1.37-2.58],8.195904131575926e-05
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CALCA,Calcitonin,26523,59,1.73 [1.36-2.20],8.984690879034792e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CALCB,Calcitonin gene-related peptide 2,23262,48,1.94 [1.35-2.78],0.0003735301256224
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CANT1,Soluble calcium-activated nucleotidase 1,26677,61,9.29 [3.28-26.36],2.7854472098948098e-05
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CAPG,Macrophage-capping protein,26557,62,1.94 [1.42-2.66],3.439506931603761e-05
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CBLIF,Cobalamin binding intrinsic factor,26708,61,1.56 [1.18-2.05],0.0016776177125594
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCDC80,Coiled-coil domain-containing protein 80,26750,61,3.06 [2.08-4.51],1.5464169194420746e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,22717,46,1.81 [1.26-2.59],0.0011785338637362
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCL14,C-C motif chemokine 14,26666,58,2.36 [1.66-3.37],1.998915779092008e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCL15,C-C motif chemokine 15,27082,62,2.47 [1.63-3.74],2.0976371175011693e-05
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCL16,C-C motif chemokine 16,27082,62,2.98 [1.98-4.50],1.926883613171981e-07
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCL17,C-C motif chemokine 17,26714,58,1.54 [1.21-1.96],0.0004195302589891
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCL18,C-C motif chemokine 18,26362,58,1.60 [1.29-1.98],1.7389655526568075e-05
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCL20,C-C motif chemokine 20,27030,61,1.43 [1.20-1.70],6.052567637859903e-05
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCL21,C-C motif chemokine 21,26885,60,1.79 [1.36-2.36],4.074166845162322e-05
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCL22,C-C motif chemokine 22,26501,58,2.29 [1.70-3.08],4.6111741782091953e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCL23,C-C motif chemokine 23,26885,60,2.97 [1.80-4.91],2.1298383124756985e-05
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCL25,C-C motif chemokine 25,27030,61,1.93 [1.22-3.05],0.0046484214520754
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCL27,C-C motif chemokine 27,26750,61,1.99 [1.36-2.91],0.000394115559464
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCL28,C-C motif chemokine 28,26629,60,1.59 [1.15-2.21],0.0056298171670988
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCL3,C-C motif chemokine 3,26712,60,1.48 [1.25-1.75],7.116572838980933e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCL7,C-C motif chemokine 7,26712,60,1.84 [1.48-2.29],3.4759774516081533e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCN3,CCN family member 3,27042,62,5.29 [3.58-7.82],7.160362453234766e-17
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCN4,CCN family member 4,26980,62,3.13 [2.04-4.81],1.7851997315730862e-07
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCN5,CCN family member 5,26760,60,3.10 [1.89-5.09],8.101662714413141e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD14,Monocyte differentiation antigen CD14,26171,58,2.09 [1.35-3.24],0.0010083999291329
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD160,CD160 antigen,27030,61,3.08 [2.10-4.53],9.1678592148911e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD163,Scavenger receptor cysteine-rich type 1 protein M130,26845,59,3.06 [1.95-4.80],1.0835567159780752e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD200R1,Cell surface glycoprotein CD200 receptor 1,26625,59,3.28 [1.85-5.81],4.728040162637674e-05
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD207,C-type lectin domain family 4 member K,26188,59,3.29 [1.99-5.46],3.815029728974631e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD22,B-cell receptor CD22,27030,61,2.09 [1.31-3.32],0.0018882439812211
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD27,CD27 antigen,26855,61,4.97 [3.49-7.09],7.651167288642448e-19
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD274,Programmed cell death 1 ligand 1,26572,59,3.78 [2.51-5.67],1.4810113942461828e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD276,CD276 antigen,26754,59,3.70 [2.04-6.69],1.5863540135208394e-05
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD28,T-cell-specific surface glycoprotein CD28,26141,58,3.08 [2.03-4.67],1.3396821606033176e-07
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD300A,CMRF35-like molecule 8,22812,47,5.57 [2.53-12.29],2.051496310620856e-05
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD300C,CMRF35-like molecule 6,26992,61,4.56 [2.78-7.47],1.744260721508567e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD300E,CMRF35-like molecule 2,26882,62,4.87 [3.37-7.03],2.803596804567133e-17
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD300LF,CMRF35-like molecule 1,26980,62,2.64 [1.76-3.94],2.358851965442358e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD300LG,CMRF35-like molecule 9,26760,60,2.94 [1.69-5.10],0.0001254239476788
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD302,CD302 antigen,26632,61,6.48 [4.10-10.22],1.0045368329273377e-15
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26632,61,5.92 [3.61-9.73],2.190593947170158e-12
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD4,T-cell surface glycoprotein CD4,26670,60,2.42 [1.80-3.25],4.408066205651282e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD40,Tumor necrosis factor receptor superfamily member 5,26752,59,2.03 [1.36-3.03],0.0005029043986799
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD46,Membrane cofactor protein,26575,58,3.46 [2.19-5.49],1.1592594415077181e-07
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD48,CD48 antigen,26840,60,5.89 [3.16-10.97],2.2707770328597204e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD5,T-cell surface glycoprotein CD5,26942,62,2.84 [1.80-4.48],7.039790943563182e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD55,Complement decay-accelerating factor,25805,58,3.51 [2.30-5.36],6.446785866153184e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD58,Lymphocyte function-associated antigen 3,26716,59,5.63 [1.54-20.64],0.0090734006319405
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD59,CD59 glycoprotein,25762,59,8.16 [5.15-12.94],4.345234435171181e-19
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD5L,CD5 antigen-like,23220,48,2.15 [1.25-3.71],0.0058717813933006
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD7,T-cell antigen CD7,22597,48,2.30 [1.50-3.51],0.000129369746857
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD70,CD70 antigen,26712,60,2.78 [1.72-4.50],3.0430512808286027e-05
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD72,B-cell differentiation antigen CD72,22812,47,2.80 [1.70-4.64],5.914140225029589e-05
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD74,HLA class II histocompatibility antigen gamma chain,26992,61,5.73 [3.59-9.14],2.491917565300932e-13
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD79B,B-cell antigen receptor complex-associated protein beta chain,27030,61,3.38 [2.51-4.56],1.355850471618338e-15
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD80,T-lymphocyte activation antigen CD80,23319,49,4.29 [2.53-7.28],6.723256749418992e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD83,CD83 antigen,26712,60,6.75 [4.34-10.50],2.4029508513054323e-17
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD93,Complement component C1q receptor,25731,57,4.16 [2.35-7.35],9.500147530429772e-07
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD99L2,CD99 antigen-like protein 2,26760,60,7.06 [3.13-15.92],2.454822231790826e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CDCP1,CUB domain-containing protein 1,26572,59,2.53 [1.76-3.63],4.798198374362291e-07
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CDH1,Cadherin-1,25846,55,2.32 [1.66-3.25],9.93723861357554e-07
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CDH2,Cadherin-2,26750,61,3.36 [1.84-6.12],7.863471640095603e-05
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CDH3,Cadherin-3,26992,61,3.61 [2.32-5.59],1.026759160023903e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CDH6,Cadherin-6,26750,61,2.78 [1.65-4.67],0.0001209799188854
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CDNF,Cerebral dopamine neurotrophic factor,26632,61,2.86 [1.85-4.41],2.255233663233253e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,26712,60,1.54 [1.21-1.95],0.0003867073363845
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,25805,58,1.46 [1.11-1.91],0.0071598953084468
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,26263,60,1.87 [1.30-2.68],0.0007774903417097
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CFC1,Cryptic protein,26141,58,1.77 [1.23-2.54],0.0021596135003593
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CFD,Complement factor D,23361,48,5.64 [2.33-13.67],0.0001283915088258
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CGA,Glycoprotein hormones alpha chain,26760,60,1.86 [1.33-2.61],0.0002897759187725
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CGREF1,Cell growth regulator with EF hand domain protein 1,26750,61,3.61 [2.29-5.67],2.7894337094673974e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23262,48,3.17 [2.10-4.78],3.858283777815957e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CHCHD6,MICOS complex subunit MIC25,23188,48,2.26 [1.39-3.69],0.0010260357735108
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CHGA,Chromogranin-A,23318,48,1.83 [1.51-2.20],3.1312221928526484e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CHGB,Secretogranin-1,26891,60,2.54 [1.62-3.98],4.443603593934995e-05
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CHI3L1,Chitinase-3-like protein 1,26144,58,1.82 [1.45-2.28],1.927157924914878e-07
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CKAP4,Cytoskeleton-associated protein 4,26899,60,7.20 [4.56-11.38],2.832676338607211e-17
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CLC,Galectin-10,26710,61,1.59 [1.21-2.09],0.0009869912410657
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CLEC14A,C-type lectin domain family 14 member A,26760,60,7.70 [4.57-12.95],1.5662325033517773e-14
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CLEC1A,C-type lectin domain family 1 member A,26263,60,6.16 [3.60-10.54],3.515225861504544e-11
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CLEC4D,C-type lectin domain family 4 member D,26712,60,2.26 [1.63-3.13],9.717179977120749e-07
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CLEC4G,C-type lectin domain family 4 member G,26712,60,2.60 [1.34-5.06],0.0049516426487239
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CLEC5A,C-type lectin domain family 5 member A,26663,60,4.39 [2.42-7.96],1.1214014323919163e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CLEC6A,C-type lectin domain family 6 member A,26141,58,2.39 [1.62-3.54],1.2445401774199842e-05
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CLSTN3,Calsyntenin-3,23262,48,2.35 [1.32-4.19],0.0035998785493668
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CNTN5,Contactin-5,26820,61,0.40 [0.22-0.74],0.0034916244140782
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CNTNAP2,Contactin-associated protein-like 2,26712,60,2.05 [1.25-3.38],0.0047146295914432
Chapter IX Diseases of the circulatory system,Peripheral artery disease,COL15A1,Collagen alpha-1(XV) chain,23318,48,6.43 [2.83-14.63],8.99935489158326e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,COL4A1,Collagen alpha-1(IV) chain,26750,61,2.54 [1.58-4.10],0.000132296319508
Chapter IX Diseases of the circulatory system,Peripheral artery disease,COL6A3,Collagen alpha-3(VI) chain,27082,62,7.47 [5.07-11.02],3.485608365784163e-24
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CPM,Carboxypeptidase M,26861,60,2.50 [1.43-4.37],0.0012836668301212
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CPXM2,Inactive carboxypeptidase-like protein X2,23319,49,4.17 [2.41-7.22],3.161100699757877e-07
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CR1,Complement receptor type 1,23236,49,2.55 [1.67-3.90],1.6214239227388317e-05
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CRELD1,Protein disulfide isomerase CRELD1,22812,47,2.61 [1.32-5.17],0.0060603360098489
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CRELD2,Protein disulfide isomerase CRELD2,26840,60,2.08 [1.42-3.06],0.0001768342454431
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CRHBP,Corticotropin-releasing factor-binding protein,26754,59,9.71 [4.32-21.82],3.6815178993608346e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CRIM1,Cysteine-rich motor neuron 1 protein,26885,60,8.52 [3.78-19.23],2.447540085549231e-07
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CRIP2,Cysteine-rich protein 2,26572,59,2.22 [1.44-3.44],0.0003327932095247
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CRLF1,Cytokine receptor-like factor 1,26885,60,3.98 [1.76-9.01],0.0009245242538547
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CRTAC1,Cartilage acidic protein 1,27082,62,0.31 [0.16-0.60],0.0005131475524416
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CSF1,Macrophage colony-stimulating factor 1,26885,60,8.84 [4.79-16.32],3.305541916988894e-12
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CSF1R,Macrophage colony-stimulating factor 1 receptor,23328,49,2.99 [1.77-5.04],4.047607610270384e-05
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,26572,59,1.53 [1.12-2.08],0.006831522508804
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CST3,Cystatin-C,26805,59,9.70 [5.84-16.11],1.6384746940431676e-18
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CST5,Cystatin-D,26301,59,1.92 [1.31-2.81],0.0008243551193121
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CST6,Cystatin-M,26044,56,2.12 [1.32-3.40],0.0018924569569464
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CSTB,Cystatin-B,26382,59,3.60 [2.47-5.24],2.7613636700953188e-11
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CTBS,Di-N-acetylchitobiase,22977,49,4.43 [1.67-11.76],0.0028519479404156
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CTSD,Cathepsin D,24982,54,1.87 [1.23-2.84],0.0036026310277908
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CTSF,Cathepsin F,26855,61,2.01 [1.19-3.40],0.0088158569795629
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CTSL,Cathepsin L1,26750,61,7.42 [3.70-14.89],1.7177441935088743e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CTSO,Cathepsin O,27030,61,4.01 [2.20-7.31],5.973739301381111e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CTSS,Cathepsin S,20998,50,4.57 [1.68-12.40],0.0028587399064869
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CTSZ,Cathepsin Z,26755,59,5.56 [3.04-10.14],2.3765141914319653e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CX3CL1,Fractalkine,26572,59,2.36 [1.32-4.22],0.0039279467484322
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CXADR,Coxsackievirus and adenovirus receptor,26712,60,2.15 [1.57-2.96],2.3414292662213405e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CXCL10,C-X-C motif chemokine 10,26885,60,1.69 [1.33-2.16],2.3087496278111496e-05
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CXCL11,C-X-C motif chemokine 11,26992,61,1.38 [1.12-1.71],0.0031056539442387
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CXCL13,C-X-C motif chemokine 13,26992,61,1.54 [1.28-1.86],5.739465350988272e-06
