Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,FAM3D,Protein FAM3D,17299,89,1.49 [1.17-1.89],0.001100254423753
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,FBP1,"Fructose-1,6-bisphosphatase 1",19875,105,0.73 [0.57-0.92],0.0094112094896062
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,FCRLB,Fc receptor-like B,19401,103,1.38 [1.10-1.73],0.0059698199542576
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,FGF19,Fibroblast growth factor 19,19960,109,0.69 [0.56-0.86],0.0010690281891093
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,19745,109,2.47 [1.36-4.50],0.0030404481105851
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,FOLR1,Folate receptor alpha,19853,110,2.26 [1.30-3.93],0.0038679550105629
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,FSTL3,Follistatin-related protein 3,19828,108,2.09 [1.25-3.50],0.0047900339580018
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,GAST,Gastrin,17361,90,1.25 [1.10-1.42],0.0008713015675443
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,GDF15,Growth/differentiation factor 15,20129,108,1.92 [1.51-2.43],9.354958585744737e-08
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,GFRA1,GDNF family receptor alpha-1,20024,109,3.35 [1.93-5.80],1.5716585886804102e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,GGT5,Glutathione hydrolase 5 proenzyme,19745,109,2.33 [1.25-4.35],0.0077070463582076
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,GKN1,Gastrokine-1,19016,102,2.25 [1.29-3.92],0.0043054127117367
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,GSAP,Gamma-secretase-activating protein,19401,103,1.23 [1.07-1.42],0.004317970641183
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,GUCA2A,Guanylin,19779,110,0.42 [0.26-0.69],0.0006291651037724
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,HAVCR1,Hepatitis A virus cellular receptor 1,20032,109,1.88 [1.49-2.37],1.3109888432506541e-07
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,HAVCR2,Hepatitis A virus cellular receptor 2,19873,110,2.43 [1.57-3.76],6.513895306454208e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,HEBP1,Heme-binding protein 1,19518,104,1.37 [1.12-1.68],0.002254787136216
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,HRG,Histidine-rich glycoprotein,17314,91,2.52 [1.38-4.61],0.0025721994518338
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,IGFBP2,Insulin-like growth factor-binding protein 2,20095,108,1.58 [1.19-2.10],0.0015787511456232
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,IGFBP4,Insulin-like growth factor-binding protein 4,19598,106,1.78 [1.25-2.55],0.0015202041540654
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,IL10RB,Interleukin-10 receptor subunit beta,19960,109,2.34 [1.48-3.69],0.000286858581483
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,IL15,Interleukin-15,19828,108,2.20 [1.42-3.41],0.0004026027397495
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,IL18BP,Interleukin-18-binding protein,19939,107,2.21 [1.33-3.66],0.0021152099539674
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,IL1R1,Interleukin-1 receptor type 1,19840,110,2.81 [1.38-5.72],0.0045337428146996
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,IL2RB,Interleukin-2 receptor subunit beta,19505,103,1.53 [1.14-2.05],0.0044306505958479
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,IL4R,Interleukin-4 receptor subunit alpha,19828,108,2.29 [1.61-3.25],3.9562526454962e-06
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,INSL5,Insulin-like peptide INSL5,17299,89,1.35 [1.11-1.64],0.0023778600740067
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,INSR,Insulin receptor,16898,88,4.69 [1.54-14.29],0.0065815989464225
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ITGAM,Integrin alpha-M,19873,110,0.47 [0.27-0.81],0.0062192783520546
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ITGB2,Integrin beta-2,19760,108,0.41 [0.22-0.76],0.0047122931134015
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ITGBL1,Integrin beta-like protein 1,17382,91,2.20 [1.32-3.66],0.0024074068853708
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ITM2A,Integral membrane protein 2A,19828,108,1.47 [1.11-1.93],0.0070898108255433
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,KLK13,Kallikrein-13,19454,107,1.94 [1.34-2.82],0.0005095087446862
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,KRT18,"Keratin, type I cytoskeletal 18",19795,108,1.32 [1.08-1.61],0.005817315128968
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,KRT19,"Keratin, type I cytoskeletal 19",19798,108,1.66 [1.36-2.03],9.043799657975536e-07
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,LGALS4,Galectin-4,19865,108,1.61 [1.20-2.17],0.0014446150589826
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,19505,103,1.78 [1.22-2.60],0.0028891032233305
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,LMNB2,Lamin-B2,17361,90,2.52 [1.47-4.32],0.0007980981332642
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,LSM1,U6 snRNA-associated Sm-like protein LSm1,19401,103,1.36 [1.08-1.70],0.008820125049935
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,LTBR,Tumor necrosis factor receptor superfamily member 3,19766,108,2.87 [1.65-5.02],0.0002063521919743
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,LY75,Lymphocyte antigen 75,19828,108,1.91 [1.20-3.05],0.0062888418768513
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,LYPLA2,Acyl-protein thioesterase 2,16837,86,1.22 [1.06-1.41],0.0069109780231651
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,MAEA,E3 ubiquitin-protein transferase MAEA,19401,103,1.56 [1.15-2.12],0.0040417177553334
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,MAG,Myelin-associated glycoprotein,16884,88,0.57 [0.37-0.86],0.0072284639885506
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,MANSC1,MANSC domain-containing protein 1,19952,110,2.32 [1.30-4.13],0.0043785455438142
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,MERTK,Tyrosine-protein kinase Mer,20089,107,3.15 [1.75-5.67],0.0001239849351982
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,MYOC,Myocilin,19873,110,0.56 [0.39-0.81],0.0019213697611431
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,MZT1,Mitotic-spindle organizing protein 1,19401,103,1.61 [1.25-2.06],0.0002011448674191
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,NECTIN4,Nectin-4,19952,110,1.99 [1.23-3.21],0.0051777252647403
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,NELL1,Protein kinase C-binding protein NELL1,19952,110,0.57 [0.39-0.85],0.0050926633890971
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,NELL2,Protein kinase C-binding protein NELL2,19960,109,0.43 [0.23-0.80],0.0077994165993897
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,NPC2,NPC intracellular cholesterol transporter 2,17084,89,1.88 [1.20-2.95],0.0061949846672344
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,NTF4,Neurotrophin-4,19401,103,1.47 [1.11-1.95],0.0068296605620103
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,PDCD1LG2,Programmed cell death 1 ligand 2,19795,108,2.01 [1.24-3.25],0.0044694717276777
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,PDGFC,Platelet-derived growth factor C,19401,103,2.38 [1.52-3.74],0.0001635151740062
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,PENK,Proenkephalin-A,17001,86,2.30 [1.29-4.09],0.0047978802935058
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,PEPD,Xaa-Pro dipeptidase,17398,91,0.32 [0.16-0.64],0.0011468071370993
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,PGA4,Pepsin A-4,17398,91,1.61 [1.20-2.16],0.00136724272368
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,19873,110,2.45 [1.38-4.36],0.0021580763292563
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,PILRA,Paired immunoglobulin-like type 2 receptor alpha,19873,110,1.79 [1.19-2.69],0.005426539442137
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,PILRB,Paired immunoglobulin-like type 2 receptor beta,19875,105,1.56 [1.12-2.16],0.0079768712977957
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,POF1B,Protein POF1B,16898,88,1.80 [1.30-2.51],0.0004663317475398
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,PPM1A,Protein phosphatase 1A,19401,103,1.85 [1.29-2.65],0.000834491493765
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,PRRT3,Proline-rich transmembrane protein 3,16920,85,2.34 [1.41-3.91],0.0010890565264546
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,PRSS22,Brain-specific serine protease 4,16898,88,1.69 [1.15-2.49],0.0081744957033872
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,PRSS8,Prostasin,19784,109,1.93 [1.31-2.86],0.0009698441631085
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,PTK7,Inactive tyrosine-protein kinase 7,19400,108,1.99 [1.32-3.01],0.0010509753987043
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,19673,109,2.11 [1.31-3.40],0.0021864015453992
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,RBFOX3,RNA binding protein fox-1 homolog 3,17367,89,1.69 [1.20-2.38],0.002694585228612
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,REG1A,Lithostathine-1-alpha,19740,104,1.59 [1.20-2.12],0.0014318096383406
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,REG1B,Lithostathine-1-beta,20129,108,1.61 [1.28-2.04],6.907276677856323e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,REG3A,Regenerating islet-derived protein 3-alpha,20129,108,1.73 [1.37-2.18],3.884863682658878e-06
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,RETN,Resistin,19838,108,1.71 [1.18-2.48],0.0045466751135372
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,RNF149,E3 ubiquitin-protein ligase RNF149,16920,85,2.04 [1.19-3.50],0.0099015921358155
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,RNF43,E3 ubiquitin-protein ligase RNF43,17035,88,1.39 [1.09-1.77],0.0071838846811481
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,RTN4R,Reticulon-4 receptor,20060,109,1.74 [1.19-2.57],0.0046350085203774
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,SCARB2,Lysosome membrane protein 2,19379,108,2.12 [1.30-3.46],0.0027650784871857
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,SCARF2,Scavenger receptor class F member 2,20060,110,2.24 [1.28-3.93],0.0047688446917801
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,SCG2,Secretogranin-2,19962,109,1.98 [1.18-3.30],0.0092336101856218
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,SCG3,Secretogranin-3,19900,108,1.95 [1.18-3.24],0.0097882425155438
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,SELL,L-selectin,17426,91,0.32 [0.14-0.70],0.0048075206223544
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,SEPTIN3,Neuronal-specific septin-3,17367,89,0.66 [0.49-0.90],0.0083436015340189
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,SERPINF1,Pigment epithelium-derived factor,17159,90,4.40 [2.39-8.07],1.7900591223077304e-06
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,SIGLEC9,Sialic acid-binding Ig-like lectin 9,20032,109,2.28 [1.28-4.07],0.0053777286065722
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,SLC44A4,Choline transporter-like protein 4,16884,88,1.32 [1.09-1.60],0.0043426357271814
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,SMOC1,SPARC-related modular calcium-binding protein 1,20060,109,2.28 [1.40-3.73],0.0010025366238912
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,SORCS2,VPS10 domain-containing receptor SorCS2,19401,103,2.00 [1.28-3.13],0.0024089396252856
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,SPINK1,Serine protease inhibitor Kazal-type 1,19873,110,2.24 [1.67-2.99],5.73316676582431e-08
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,STAB2,Stabilin-2,17382,91,2.42 [1.28-4.58],0.0067862328925858
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,TFF3,Trefoil factor 3,19848,107,1.44 [1.11-1.86],0.0057781933035347
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,TGFBR2,TGF-beta receptor type-2,19952,110,2.22 [1.40-3.54],0.0007540467881536
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,TGOLN2,Trans-Golgi network integral membrane protein 2,17398,91,3.63 [1.81-7.30],0.0002937476570154
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,TIMP1,Metalloproteinase inhibitor 1,19639,106,2.15 [1.27-3.63],0.0041472965156937
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,TNF,Tumor necrosis factor,19487,104,1.54 [1.19-2.00],0.0012168836506222
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,19745,109,2.12 [1.42-3.17],0.0002251109537278
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,19745,109,1.40 [1.12-1.76],0.0035859717802399
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,20089,107,2.52 [1.72-3.70],2.2588267350363474e-06
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,19873,110,2.55 [1.54-4.21],0.0002771271654036
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,19873,110,1.56 [1.16-2.11],0.0035072598685008
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,20060,110,2.23 [1.23-4.06],0.0084023718615617
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,19745,109,1.45 [1.11-1.90],0.0065421527888059
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,TNNI3,"Troponin I, cardiac muscle",19518,104,0.79 [0.67-0.93],0.0039484313788239
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ULBP2,UL16-binding protein 2,19745,109,1.89 [1.25-2.88],0.0027432786822391
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,VSIG2,V-set and immunoglobulin domain-containing protein 2,17284,90,2.04 [1.54-2.70],7.872160079356044e-07
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,VSIG4,V-set and immunoglobulin domain-containing protein 4,19845,110,1.93 [1.32-2.82],0.0006904487892898
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,VTCN1,V-set domain-containing T-cell activation inhibitor 1,19401,103,1.76 [1.15-2.68],0.008683726722623
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,WFDC2,WAP four-disulfide core domain protein 2,18897,103,1.70 [1.15-2.50],0.0078574714716885
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,YAP1,Transcriptional coactivator YAP1,17361,90,3.68 [2.01-6.74],2.398304117691716e-05
