Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X120110.Trouble concentrating over the last two weeks,35560,0.0598844282806575,0.0464326681147702,-0.031123601224292,0.150892457785607,0.197200088368764
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35560,-0.032771952068347,0.0627043752734856,-0.155672527604379,0.0901286234676848,0.601241467541919
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35540,0.246224711028187,0.106139156930787,0.0381919634438438,0.45425745861253,0.0203817006941833
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33426,0.00557246449538609,0.0457376407519169,-0.0840733113783711,0.0952182403691433,0.90303515213547
VMO1,Vitelline membrane outer layer protein 1 homolog,Lifestyle factors,X1269.Exposure to tobacco smoke at home,50256,-0.00411532221587661,0.040250852837282,-0.0830069937769494,0.0747763493451962,0.918565672650967
VMO1,Vitelline membrane outer layer protein 1 homolog,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48475,0.00601595108246555,0.0247776753839703,-0.0425482926701162,0.0545801948350473,0.808165060132368
VMO1,Vitelline membrane outer layer protein 1 homolog,Diet and food preferences,X1289.Cooked vegetable intake,51585,-0.0203336430330981,0.0171092457727267,-0.0538677647476424,0.0132004786814462,0.234665092952006
VMO1,Vitelline membrane outer layer protein 1 homolog,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50798,-0.0477474450291611,0.0179076021138855,-0.0828463451723766,-0.0126485448859455,0.0076743148262423
VMO1,Vitelline membrane outer layer protein 1 homolog,Diet and food preferences,X1309.Fresh fruit intake,51501,-0.0253554547747591,0.017399355418676,-0.059458191395364,0.00874728184584581,0.145057589284127
VMO1,Vitelline membrane outer layer protein 1 homolog,Diet and food preferences,X1319.Dried fruit intake,50325,-0.0654321078562428,0.017406100219208,-0.0995480642858906,-0.0313161514265951,0.00017095190014333
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X134.Number of self-reported cancers,52243,0.0506229358640249,0.0275271734147853,-0.00333032402895433,0.104576195757004,0.0659255645658248
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X135.Number of self-reported non-cancer illnesses,52244,0.0333728105027694,0.0173662110652353,-0.000664963185091766,0.0674105841906305,0.0546546532232085
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,"X136.Number of operations, self-reported",52244,0.058418297905275,0.0168032371313632,0.0254839531278031,0.0913526426827468,0.000508731452642543
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X137.Number of treatments or medications taken,52244,0.0940731386278446,0.0167679347105726,0.0612079865951222,0.126938290660567,2.04294215474907e-08
VMO1,Vitelline membrane outer layer protein 1 homolog,Diet and food preferences,X1438.Bread intake,51624,0.012343509641738,0.00543597479495852,0.00168899904361929,0.0229980202398567,0.0231741192388715
VMO1,Vitelline membrane outer layer protein 1 homolog,Diet and food preferences,X1458.Cereal intake,51272,-0.0507432752863718,0.0167564829447451,-0.0835859818580721,-0.0179005687146714,0.00246236332081726
VMO1,Vitelline membrane outer layer protein 1 homolog,Diet and food preferences,X1488.Tea intake,51546,-0.0135262494892534,0.00525227286525171,-0.0238207043051468,-0.00323179467336006,0.010021292099883
VMO1,Vitelline membrane outer layer protein 1 homolog,Diet and food preferences,X1498.Coffee intake,50571,-0.0246592055481863,0.0167275182298396,-0.057445141278672,0.00812673018229938,0.14045055130767
VMO1,Vitelline membrane outer layer protein 1 homolog,Diet and food preferences,X1528.Water intake,50369,0.0224824166294033,0.0167290793674309,-0.0103065789307612,0.0552714121895678,0.178991126622319
VMO1,Vitelline membrane outer layer protein 1 homolog,Lifestyle factors,X1568.Average weekly red wine intake,44905,-0.0522825010156652,0.0194603792596117,-0.0904248443645042,-0.0141401576668263,0.00722565372678676
VMO1,Vitelline membrane outer layer protein 1 homolog,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,44902,-0.0351227356402737,0.0198236617963695,-0.0739771127611579,0.00373164148061057,0.076454085721115
VMO1,Vitelline membrane outer layer protein 1 homolog,Lifestyle factors,X1588.Average weekly beer plus cider intake,44950,0.0501564885126702,0.0223992372045422,0.00625398359176757,0.0940589934335728,0.0251564659795415
VMO1,Vitelline membrane outer layer protein 1 homolog,Lifestyle factors,X1598.Average weekly spirits intake,44888,0.0200676081442121,0.0210215549135801,-0.021134639486405,0.0612698557748291,0.339784329344502
VMO1,Vitelline membrane outer layer protein 1 homolog,Lifestyle factors,X1608.Average weekly fortified wine intake,44935,0.0821996225258797,0.0324264135102636,0.018643852045763,0.145755393005996,0.0112556552156398
VMO1,Vitelline membrane outer layer protein 1 homolog,Lifestyle factors,X1737.Childhood sunburn occasions,45954,-0.0263586667115099,0.0202410995805417,-0.0660312218893717,0.0133138884663519,0.192853987272267
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X1807.Father's age at death,50122,-0.00400946289624613,0.00511317971077255,-0.0140312951293603,0.00601236933686807,0.43296521715066
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X1845.Mother's age,32586,-0.0212399143908613,0.0239722964947372,-0.0682256155205462,0.0257457867388236,0.375670002148011
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X1873.Number of full brothers,51818,-0.023126105736571,0.0161770024039698,-0.0548330304483518,0.0085808189752098,0.152855195437221
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X1883.Number of full sisters,51825,-0.0265832576085736,0.016167985762896,-0.0582725097038498,0.00510599448670262,0.10015063393302
VMO1,Vitelline membrane outer layer protein 1 homolog,Physical measures,X20015.Sitting height,52078,-0.0140896858359967,0.00681517424377793,-0.0274474273538015,-0.000731944318191954,0.038707768301344
VMO1,Vitelline membrane outer layer protein 1 homolog,Cognitive function,X20016.Fluid intelligence score,36695,-0.0474140176771682,0.0258940726468385,-0.0981664000649717,0.00333836471063528,0.0671288930569239
VMO1,Vitelline membrane outer layer protein 1 homolog,Cognitive function,X20018.Prospective memory result,37056,0.0705067209921602,0.0330230199336798,0.00578160192214786,0.135231840062173,0.0327854732750503
VMO1,Vitelline membrane outer layer protein 1 homolog,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),36573,-0.00195308372987308,0.00924553999656552,-0.0200743421231415,0.0161681746633953,0.832701118582591
VMO1,Vitelline membrane outer layer protein 1 homolog,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),36562,0.00307235719836316,0.00928682761515637,-0.0151298249273433,0.0212745393240696,0.740782630161585
VMO1,Vitelline membrane outer layer protein 1 homolog,Cognitive function,X20023.Mean time to correctly identify matches,51940,-0.00277236061820803,0.00555450464771719,-0.0136591897277337,0.00811446849131766,0.617700150288442
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X20107#1.Illnesses of father_Heart disease,48814,0.0100277121608382,0.0116401632873292,-0.012787007882327,0.0328424322040035,0.388986894597366
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48369,-0.0207562433773472,0.0247016207856393,-0.0691714201172001,0.0276589333625058,0.400762673229132
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48335,-0.0401372477181554,0.0330046298426013,-0.104826322209654,0.0245518267733432,0.223958164876909
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X20107#12.Illnesses of father_Severe depression,48342,0.0187251720836382,0.031662552983363,-0.0433334317637531,0.0807837759310296,0.554260728168007
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48364,0.0230591546013773,0.0219438806602615,-0.0199508514927352,0.0660691606954898,0.293352715891852
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X20107#2.Illnesses of father_Stroke,48541,-0.0223822662147687,0.0146198266234921,-0.0510371263968132,0.0062725939672757,0.12579737933533
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48484,0.00452686016480334,0.0178672881640975,-0.0304930246368277,0.0395467449664344,0.799992560284029
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48386,-0.0119996920550235,0.0231723028435456,-0.057417405628373,0.033418021518326,0.60457145741756
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48538,0.0088421511288853,0.0157354111818863,-0.0219992547876118,0.0396835570453824,0.574172322575718
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48530,-0.00629264512933413,0.0146732679243066,-0.0350522502609751,0.0224669600023068,0.668036463330121
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X20107#9.Illnesses of father_Diabetes,48404,0.0320759818625208,0.0209363294685013,-0.00895922389574181,0.0731111876207834,0.125520926884964
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X20110#1.Illnesses of mother_Heart disease,49916,0.0256590027475498,0.0126409325279981,0.000882774992673578,0.050435230502426,0.0423861005249544
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,49759,-0.0195885817125881,0.016410948259694,-0.0517540403015884,0.0125768768764121,0.232636942601168
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49665,-0.0300721078219636,0.0367163560946795,-0.102036165767535,0.0418919501236082,0.412774004514251
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X20110#12.Illnesses of mother_Severe depression,49692,0.0131421243069732,0.0228985327115118,-0.03173899980759,0.0580232484215364,0.566022371863532
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X20110#2.Illnesses of mother_Stroke,49845,0.0182238619434562,0.0138616301090023,-0.00894493307018826,0.0453926569571007,0.18862590820725
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,49713,0.0479082153578857,0.0264319823131718,-0.00389846997593096,0.0997149006917023,0.0699221374603252
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,49698,-0.0280968045408405,0.022440604345552,-0.0720803890581225,0.0158867799764414,0.210565182319094
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,49699,-0.0254212840667298,0.0197977779055085,-0.0642249287615265,0.0133823606280669,0.199139899890496
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,49749,0.00767843868591771,0.0221055998210345,-0.0356485369633099,0.0510054143351454,0.72832995717644
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,49895,0.0101095669420876,0.0122984023184944,-0.0139953016021614,0.0342144354863365,0.411073396012509
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X20110#9.Illnesses of mother_Diabetes,49761,0.0138625070220518,0.0188418635935437,-0.0230675456212938,0.0507925596653974,0.461903977012163
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46117,0.013163232372708,0.0159719358637345,-0.0181417619202116,0.0444682266656276,0.409867319950448
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,45941,-0.0903779201513206,0.0551489711977587,-0.198469903698928,0.0177140633962865,0.10127451144654
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,45931,0.0488991373010809,0.0590817637617009,-0.0669011196718528,0.164699394274015,0.407879435909514
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,45962,-0.0218647621095518,0.0243928688450534,-0.0696747850458565,0.0259452608267528,0.37007404394276
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,45955,0.0108597714003863,0.0330854238285449,-0.0539876593035618,0.0757072021043343,0.742738604947174
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X20111#2.Illnesses of siblings_Stroke,45991,-0.0397726835593224,0.0266080681784116,-0.0919244971890092,0.0123791300703644,0.134995800269702
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,45955,0.00681310784570732,0.0297658144670598,-0.0515278885097299,0.0651541042011446,0.818956929616088
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,45948,0.0252504633628662,0.0300630967057701,-0.0336732061804432,0.0841741329061756,0.400967705564518
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,45969,0.0192567504279482,0.0243955139576687,-0.0285584569290825,0.0670719577849788,0.429914998837932
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,45986,0.0317370792805068,0.0290011317285436,-0.0251051389074388,0.0885792974684523,0.27382187566626
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,46161,-0.0113740353051752,0.0134681496331133,-0.0377716085860773,0.0150235379757269,0.398394383646391
VMO1,Vitelline membrane outer layer protein 1 homolog,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46051,0.069190058097421,0.018552871056846,0.0328264308260028,0.105553685368839,0.000192606950683991
VMO1,Vitelline membrane outer layer protein 1 homolog,Mental health,X20127.Neuroticism score,47309,0.0171941192199176,0.0170791455924957,-0.0162810061413741,0.0506692445812092,0.314077124612348
VMO1,Vitelline membrane outer layer protein 1 homolog,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,36695,0.0219255152177368,0.0263610337246123,-0.0297421108825032,0.0735931413179769,0.405582467855963
VMO1,Vitelline membrane outer layer protein 1 homolog,Lifestyle factors,X20161.Pack years of smoking,36984,0.0483925907676304,0.00904049574869816,0.030673219100182,0.0661119624350788,8.90367624081971e-08
VMO1,Vitelline membrane outer layer protein 1 homolog,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,36984,0.0486028899320508,0.00934325005906523,0.0302901198162829,0.0669156600478187,2.02257970395307e-07
VMO1,Vitelline membrane outer layer protein 1 homolog,Cognitive function,X20191.Fluid intelligence score,34327,0.0691140366919813,0.0325756937187348,0.00526567700326108,0.132962396380701,0.0339155081390643
VMO1,Vitelline membrane outer layer protein 1 homolog,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,34328,0.110328700909348,0.0331922659558892,0.0452718596358049,0.17538554218289,0.00089382557349074
VMO1,Vitelline membrane outer layer protein 1 homolog,Cognitive function,X20240.Maximum digits remembered correctly,33685,-0.046824106828133,0.0361024861212851,-0.117584979625852,0.0239367659695859,0.194705726008966
VMO1,Vitelline membrane outer layer protein 1 homolog,Physical measures,X20255.Spirometry QC measure,46201,0.0347786705460666,0.0217179845824264,-0.0077885792354891,0.0773459203276222,0.10931212084722
VMO1,Vitelline membrane outer layer protein 1 homolog,Eye measures,X20261.avMSE,34314,-0.0178718997719123,0.0104022141529109,-0.0382602395116176,0.0025164399677931,0.0858413682529018
VMO1,Vitelline membrane outer layer protein 1 homolog,Eye measures,X20262.Myopia diagnosis,34314,0.0485088647508033,0.0426402598752854,-0.0350660446047562,0.132083774106363,0.255328004609719
VMO1,Vitelline membrane outer layer protein 1 homolog,NMR metabolomics,X20280.Glucose-lactate,42553,0.053473256728292,0.00682835980697093,0.040089671506629,0.0668568419499551,5.20141420049399e-15
VMO1,Vitelline membrane outer layer protein 1 homolog,NMR metabolomics,X20281.Spectrometer-corrected alanine,42581,0.0770753821049095,0.00699391688187499,0.0633673050164345,0.0907834591933844,4.02714274209397e-28
VMO1,Vitelline membrane outer layer protein 1 homolog,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,36410,-0.0623756427371092,0.0439094353833348,-0.148438136088446,0.0236868506142271,0.155490204368294
VMO1,Vitelline membrane outer layer protein 1 homolog,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,36410,-0.157963770505602,0.082226539359845,-0.319127787650899,0.00320024663969387,0.0547609599013113
VMO1,Vitelline membrane outer layer protein 1 homolog,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),36410,-0.228669247952105,0.136516019505098,-0.496240646182096,0.038902150277886,0.0939704970407449
VMO1,Vitelline membrane outer layer protein 1 homolog,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),36410,-0.0116998682299584,0.0403374163765699,-0.0907612043280355,0.0673614678681187,0.771786308998779
VMO1,Vitelline membrane outer layer protein 1 homolog,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),36410,-0.0407870709327195,0.0839228879789254,-0.205275931371413,0.123701789505974,0.626977299136604
VMO1,Vitelline membrane outer layer protein 1 homolog,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,36412,-0.0264265733727687,0.107851383622898,-0.23781528527365,0.184962138528112,0.80644197127709
VMO1,Vitelline membrane outer layer protein 1 homolog,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,36412,-0.0463630870682877,0.0655281007892422,-0.174798164615202,0.082071990478627,0.479260115093617
VMO1,Vitelline membrane outer layer protein 1 homolog,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,36412,-0.0656338334882648,0.0784650352967155,-0.219425302669827,0.0881576356932976,0.402916908974062
VMO1,Vitelline membrane outer layer protein 1 homolog,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,36412,-0.0651922789954881,0.120983814548249,-0.302320555510057,0.171935997519081,0.590006119540448
VMO1,Vitelline membrane outer layer protein 1 homolog,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,36412,0.149064923067332,0.143083051454437,-0.131377857783365,0.429507703918029,0.297536065603724
VMO1,Vitelline membrane outer layer protein 1 homolog,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,36412,-0.044189366597379,0.0875190790654407,-0.215726761565643,0.127348028370885,0.613636594863194
VMO1,Vitelline membrane outer layer protein 1 homolog,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,36412,-0.210386223533358,0.150740578917802,-0.505837758212249,0.0850653111455336,0.162852586185451
VMO1,Vitelline membrane outer layer protein 1 homolog,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,36412,-0.142150123915605,0.101439730246889,-0.340971995199508,0.0566717473682983,0.161159625941016
VMO1,Vitelline membrane outer layer protein 1 homolog,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),36412,-0.241808534863303,0.138498311659297,-0.513265225715526,0.0296481559889193,0.0808654371705157
