Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SERPINB9,Serpin B9,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35545,-0.00196385385606062,0.0133431161062451,-0.028116361424301,0.0241886537121798,0.882993788389816
SERPINB9,Serpin B9,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35545,0.00454217452900899,0.0200986111761225,-0.0348511033761912,0.0439354524342091,0.821213011109711
SERPINB9,Serpin B9,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35545,0.00389006181609839,0.0107812561784288,-0.0172412002936221,0.0250213239258189,0.71824816343325
SERPINB9,Serpin B9,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35545,-0.0045251847087895,0.0141024910061656,-0.0321660670808741,0.0231156976632951,0.748313103370535
SERPINB9,Serpin B9,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35545,0.00432353748301785,0.0199816134750953,-0.0348404249281689,0.0434874998942046,0.828701782197106
SERPINB9,Serpin B9,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35545,-0.0299305834890882,0.0188459089169187,-0.0668685649662488,0.00700739798807252,0.112296765944914
SERPINB9,Serpin B9,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35545,0.0149296220843278,0.0290010685992882,-0.0419124723702771,0.0717717165389327,0.606713785360375
SERPINB9,Serpin B9,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35545,0.0219092902935164,0.0274093154986261,-0.0318129680837907,0.0756315486708236,0.424124706026809
SERPINB9,Serpin B9,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35545,0.0267164396026062,0.0146365002369949,-0.00197110086190374,0.0554039800671162,0.0679982224661897
SERPINB9,Serpin B9,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35545,-0.0140539119385824,0.0138323266677041,-0.0411652722072824,0.0130574483301176,0.309658862234009
SERPINB9,Serpin B9,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35545,0.0259619317441442,0.0176284131384891,-0.00858975800729446,0.0605136214955829,0.140872813591616
SERPINB9,Serpin B9,Health and medical history,X120040.Fatigue severity over the past week,35549,-0.0833548389776417,0.0647743512508226,-0.210312567429254,0.0436028894739706,0.198193649659216
SERPINB9,Serpin B9,Health and medical history,X120041.Waking unrefreshed severity over the past week,35547,-0.0845113215680171,0.0646191895448961,-0.211164933076014,0.0421422899399793,0.190976176578948
SERPINB9,Serpin B9,Health and medical history,X120042.Cognitive symptoms severity over the past week,35549,0.088449874311898,0.0688866685021251,-0.0465679959522671,0.223467744576063,0.199191868128161
SERPINB9,Serpin B9,Health and medical history,X120098.Mobility problems today,35553,0.0502292049229832,0.0712545001892762,-0.0894296154479982,0.189888025293965,0.480881637257238
SERPINB9,Serpin B9,Health and medical history,X120099.Self-care problems today,35553,0.0504719767514652,0.110583061187387,-0.166270823175814,0.267214776678744,0.648105818539147
SERPINB9,Serpin B9,Health and medical history,X120100.Problems doing usual activities,35553,0.0582880521753447,0.0693898256908602,-0.0777160061787412,0.194292110529431,0.400935145118728
SERPINB9,Serpin B9,Health and medical history,X120101.Pain or discomfort today,35553,-0.00011464010675496,0.0640737718498025,-0.125699232932368,0.125469952718858,0.998572490395271
SERPINB9,Serpin B9,Health and medical history,X120102.Anxiety or depression today,35553,0.0528043366120644,0.0817021642495258,-0.107331905317006,0.212940578541135,0.518106616817061
SERPINB9,Serpin B9,Health and medical history,X120103.Scale to indicate how health is today,35532,0.00410291314429603,0.00470803941178055,-0.00512484410279385,0.0133306703913859,0.383530815552562
SERPINB9,Serpin B9,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35528,0.0642045703266106,0.0836744368355262,-0.0997973258710208,0.228206466524242,0.442923431172952
SERPINB9,Serpin B9,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35519,0.0412416887758787,0.0869632735528393,-0.129206327387686,0.211689704939444,0.635343295999413
SERPINB9,Serpin B9,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35534,-0.0250970782797478,0.0658057895265738,-0.154076425751832,0.103882269192337,0.702933336246379
SERPINB9,Serpin B9,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35533,-0.0300824525470767,0.066604882088002,-0.160628021439561,0.100463116345407,0.65153273264336
SERPINB9,Serpin B9,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35544,0.0250549593429938,0.09655355457086,-0.164190007615892,0.214299926301879,0.795263394425921
SERPINB9,Serpin B9,Health and medical history,X120109.Feeling bad about self over the last two weeks,35524,-0.0370721943145354,0.0940330778616742,-0.221377026923417,0.147232638294346,0.693412480501875
SERPINB9,Serpin B9,Health and medical history,X120110.Trouble concentrating over the last two weeks,35537,0.0566805473581026,0.0934887345617465,-0.126557372382921,0.239918467099126,0.544349138439001
SERPINB9,Serpin B9,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35536,0.0030475093636317,0.129066938666242,-0.249923690422202,0.256018709149465,0.981162961892617
SERPINB9,Serpin B9,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35516,-0.281581423218745,0.195021128181206,-0.663822834453909,0.10065998801642,0.148830499800376
SERPINB9,Serpin B9,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33408,0.116211153191011,0.0934674677247016,-0.0669850835494038,0.299407389931426,0.213814481924566
SERPINB9,Serpin B9,Lifestyle factors,X1269.Exposure to tobacco smoke at home,50152,0.0726422630403793,0.0853836343278946,-0.0947096602422941,0.239994186323053,0.3949040617999
SERPINB9,Serpin B9,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48372,0.129872353122327,0.0523607134492821,0.0272453547617338,0.23249935148292,0.0131342440315149
SERPINB9,Serpin B9,Diet and food preferences,X1289.Cooked vegetable intake,51492,-0.0445320546797937,0.0357690387631849,-0.114639370655636,0.0255752612960487,0.21314893077668
SERPINB9,Serpin B9,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50699,-0.0870875723701466,0.0374316230658392,-0.160453553579191,-0.0137215911611018,0.0199970045587286
SERPINB9,Serpin B9,Diet and food preferences,X1309.Fresh fruit intake,51412,-0.0998450454973755,0.0367293248464728,-0.171834522196462,-0.0278555687982888,0.00656491130673353
SERPINB9,Serpin B9,Diet and food preferences,X1319.Dried fruit intake,50223,-0.0607189938957148,0.0370002379743849,-0.133239460325509,0.0118014725340797,0.10080337557402
SERPINB9,Serpin B9,Health and medical history,X134.Number of self-reported cancers,52148,0.0256837084869128,0.057317733512146,-0.0866590491968934,0.138026466170719,0.654089889874242
SERPINB9,Serpin B9,Health and medical history,X135.Number of self-reported non-cancer illnesses,52149,0.0456565429978036,0.0365811447067747,-0.0260425006274749,0.117355586623082,0.212011010087552
SERPINB9,Serpin B9,Health and medical history,"X136.Number of operations, self-reported",52149,-0.0760960351385412,0.0356835477724012,-0.146035788772447,-0.00615628150463486,0.0329743445537581
SERPINB9,Serpin B9,Health and medical history,X137.Number of treatments or medications taken,52149,0.0533352755187104,0.0353455966040784,-0.0159420938252833,0.122612644862704,0.131321437834331
SERPINB9,Serpin B9,Diet and food preferences,X1438.Bread intake,51532,-0.00289323545953292,0.00259123099236231,-0.00797204820456305,0.00218557728549722,0.264199368771436
SERPINB9,Serpin B9,Diet and food preferences,X1458.Cereal intake,51179,-0.0594112767941155,0.0351207683401269,-0.128247982740764,0.00942542915253325,0.0907310879424035
SERPINB9,Serpin B9,Diet and food preferences,X1488.Tea intake,51448,7.98144475548469e-05,0.00251178257562905,-0.0048432794006781,0.00500290829578779,0.974650957050447
SERPINB9,Serpin B9,Diet and food preferences,X1498.Coffee intake,50478,0.0438677483637064,0.0352737116395396,-0.0252687264497912,0.113004223177204,0.213646311392567
SERPINB9,Serpin B9,Diet and food preferences,X1528.Water intake,50287,-0.0389968974042989,0.0355930378467499,-0.108759251583929,0.0307654567753308,0.273252040185155
SERPINB9,Serpin B9,Lifestyle factors,X1568.Average weekly red wine intake,44861,-0.0747552280369199,0.0402677658543375,-0.153680049111421,0.0041695930375817,0.0634077295698827
SERPINB9,Serpin B9,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,44857,0.0306428003719541,0.0412835507792571,-0.0502729591553899,0.111558559899298,0.457945766369322
SERPINB9,Serpin B9,Lifestyle factors,X1588.Average weekly beer plus cider intake,44904,0.124430356120981,0.046900864216517,0.0325046622566081,0.216356049985355,0.0079848189730113
SERPINB9,Serpin B9,Lifestyle factors,X1598.Average weekly spirits intake,44841,-0.0209441107066402,0.0438426555633135,-0.106875715610735,0.0649874941974542,0.632862719446289
SERPINB9,Serpin B9,Lifestyle factors,X1608.Average weekly fortified wine intake,44891,0.127469445011519,0.0658648525031815,-0.00162566589471672,0.256564555917755,0.0529692051721218
SERPINB9,Serpin B9,Lifestyle factors,X1737.Childhood sunburn occasions,45879,-0.0216026534439152,0.0430075750351057,-0.105897500512722,0.062692193624892,0.615463980562167
SERPINB9,Serpin B9,Health and medical history,X1807.Father's age at death,50042,0.000238425838730131,0.00242412374872298,-0.00451285670876692,0.00498970838622718,0.921650975881726
SERPINB9,Serpin B9,Health and medical history,X1845.Mother's age,32578,-0.00179081164082153,0.0114832626892143,-0.0242980065116815,0.0207163832300384,0.876081953012344
SERPINB9,Serpin B9,Health and medical history,X1873.Number of full brothers,51731,0.00853338031505183,0.0340106520902381,-0.0581274977818149,0.0751942584119186,0.801891263393975
SERPINB9,Serpin B9,Health and medical history,X1883.Number of full sisters,51738,0.0647621910930116,0.0340737478075643,-0.00202235460981449,0.131546736795838,0.0573609135292579
SERPINB9,Serpin B9,Physical measures,X20015.Sitting height,51982,-0.00940628454560411,0.00323783278736144,-0.0157524368088325,-0.00306013228237568,0.00367468282025323
SERPINB9,Serpin B9,Cognitive function,X20016.Fluid intelligence score,36688,0.0101277352638778,0.0605741487537593,-0.10859759629349,0.128853066821246,0.86722061127439
SERPINB9,Serpin B9,Cognitive function,X20018.Prospective memory result,37047,0.0393677796969953,0.073907229426979,-0.105490389979884,0.184225949373874,0.594280708988918
SERPINB9,Serpin B9,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),36566,0.000576829430141773,0.00405718987267573,-0.00737526272030266,0.00852892158058621,0.886945963272514
SERPINB9,Serpin B9,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),36554,0.00584424178044121,0.00405683125648212,-0.00210714748226375,0.0137956310431462,0.149742301403468
SERPINB9,Serpin B9,Cognitive function,X20023.Mean time to correctly identify matches,51845,-0.000374136840454907,0.00264768156008801,-0.00556359269822741,0.00481531901731759,0.887628407336777
SERPINB9,Serpin B9,Health and medical history,X20107#1.Illnesses of father_Heart disease,48753,-0.00106037412292919,0.00553537999365334,-0.0119097189104897,0.00978897066463136,0.84808649818682
SERPINB9,Serpin B9,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48308,-0.020538588060722,0.0117882285316834,-0.0436435159828214,0.00256633986137736,0.0814726778630024
SERPINB9,Serpin B9,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48275,-0.000212402455454945,0.0156967499657013,-0.0309780323882295,0.0305532274773196,0.989203800283705
SERPINB9,Serpin B9,Health and medical history,X20107#12.Illnesses of father_Severe depression,48284,0.018659847863133,0.0150333414664407,-0.0108055014110907,0.0481251971373568,0.214535716947823
SERPINB9,Serpin B9,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48307,-0.00121847479574277,0.0103981109689852,-0.0215987722949537,0.0191618227034682,0.906716806054521
SERPINB9,Serpin B9,Health and medical history,X20107#2.Illnesses of father_Stroke,48477,-0.0122241209982576,0.0069550358142766,-0.0258559911942397,0.00140774919772458,0.0788326818844762
SERPINB9,Serpin B9,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48423,0.00565491795494506,0.00848340664412964,-0.010972559067549,0.0222823949774392,0.505044773297848
SERPINB9,Serpin B9,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48326,-0.00520868906765194,0.0109567017234526,-0.0266838244456191,0.0162664463103152,0.634515577436639
SERPINB9,Serpin B9,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48476,0.00443478883905654,0.00749415026867613,-0.0102537456875487,0.0191233233656618,0.554013739064513
SERPINB9,Serpin B9,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48463,-0.00922819616053547,0.0069637389465681,-0.0228771244958089,0.004420732174738,0.185127713563623
SERPINB9,Serpin B9,Health and medical history,X20107#9.Illnesses of father_Diabetes,48349,-0.01070062707098,0.00994122469054836,-0.0301854274644548,0.00878417332249476,0.281766778825671
SERPINB9,Serpin B9,Health and medical history,X20110#1.Illnesses of mother_Heart disease,49847,-0.00144252613020373,0.00599947398174482,-0.0132014951344236,0.0103164428740161,0.809989929753782
SERPINB9,Serpin B9,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,49686,0.0126467467238773,0.00783648248337023,-0.00271275894352837,0.0280062523912829,0.106579807882526
SERPINB9,Serpin B9,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49598,-0.000783714528973294,0.0173916743175034,-0.0348713961912799,0.0333039671333333,0.964057831627242
SERPINB9,Serpin B9,Health and medical history,X20110#12.Illnesses of mother_Severe depression,49624,0.00468325418276822,0.0108535420434184,-0.0165896882223319,0.0259561965878683,0.666112701688006
SERPINB9,Serpin B9,Health and medical history,X20110#2.Illnesses of mother_Stroke,49780,0.00136763144403649,0.00657946398118719,-0.0115281179590904,0.0142633808471634,0.835337483104861
SERPINB9,Serpin B9,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,49641,0.0134866926624471,0.0126756315350557,-0.011357545146262,0.0383309304711563,0.287347672041819
SERPINB9,Serpin B9,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,49630,-0.00212303104858007,0.0106469977245994,-0.0229911465887949,0.0187450844916347,0.841950396914712
SERPINB9,Serpin B9,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,49633,-0.00881804169979535,0.00941715010635254,-0.0272756559082463,0.00963957250865563,0.349088051207043
SERPINB9,Serpin B9,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,49679,0.0203365102210594,0.0105167716348368,-0.000276362183220726,0.0409493826253396,0.0531611050512265
SERPINB9,Serpin B9,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,49824,0.00411295427785475,0.00584629209590365,-0.00734577823011641,0.0155716867858259,0.481742791753377
SERPINB9,Serpin B9,Health and medical history,X20110#9.Illnesses of mother_Diabetes,49691,0.00387299480805497,0.00896579913978684,-0.0136999715059272,0.0214459611220372,0.665764635892268
SERPINB9,Serpin B9,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46057,-0.00914530780152262,0.00750172837718932,-0.0238486954208137,0.00555807981776844,0.222825784557695
SERPINB9,Serpin B9,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,45882,-0.0123616763882085,0.0260918898089524,-0.0635017804137551,0.0387784276373381,0.635666799874505
SERPINB9,Serpin B9,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,45872,0.0483247363335238,0.0278165351577675,-0.0061956725757006,0.102845145242748,0.0823585920966314
SERPINB9,Serpin B9,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,45905,-0.0136447536603619,0.0114526742146264,-0.0360919951210296,0.00880248780030584,0.233512225309305
SERPINB9,Serpin B9,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,45899,-0.00368577898900298,0.0155008132023805,-0.0340673728656688,0.0266958148876628,0.812054866578328
SERPINB9,Serpin B9,Health and medical history,X20111#2.Illnesses of siblings_Stroke,45934,0.00498573531323102,0.0124808212070342,-0.0194766742525561,0.0294481448790181,0.689550741948864
SERPINB9,Serpin B9,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,45895,0.0206685938399364,0.0139433159354593,-0.00666030539356384,0.0479974930734367,0.138271409328651
SERPINB9,Serpin B9,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,45889,-0.0129878934964821,0.0141081505017917,-0.0406398684799937,0.0146640814870296,0.357275189998588
SERPINB9,Serpin B9,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,45912,0.00520767392922746,0.0114581060903127,-0.0172502140077854,0.0276655618662403,0.649477109039783
SERPINB9,Serpin B9,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,45926,-0.00777031189549351,0.0136061766191332,-0.0344384180689946,0.0188977942780075,0.567948275209765
SERPINB9,Serpin B9,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,46100,-0.00863761732996043,0.00632743735872933,-0.0210393945530699,0.00376415989314906,0.172238168620309
SERPINB9,Serpin B9,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,45992,0.000843021687488348,0.00867955581662252,-0.0161689077130918,0.0178549510880685,0.922626472114201
SERPINB9,Serpin B9,Mental health,X20127.Neuroticism score,47207,-0.00129893635690658,0.0356136852508825,-0.0711017594486363,0.0685038867348231,0.970905647155348
SERPINB9,Serpin B9,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,36688,0.0305025870161353,0.0619430379937372,-0.0909057674515897,0.15191094148386,0.62243010718894
SERPINB9,Serpin B9,Lifestyle factors,X20161.Pack years of smoking,36961,0.0116368422926793,0.00424724388344086,0.00331224428113517,0.0199614403042233,0.00616062080288058
SERPINB9,Serpin B9,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,36961,0.0115967602177498,0.00438755176365045,0.00299715876099491,0.0201963616745047,0.00823144398231719
SERPINB9,Serpin B9,Cognitive function,X20191.Fluid intelligence score,34303,-0.0605521206468209,0.0667158448225652,-0.191315176499049,0.0702109352054068,0.364126006984409
SERPINB9,Serpin B9,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,34304,-0.0150997037829243,0.0694876826144131,-0.151295561707174,0.121096154141325,0.827982912614668
SERPINB9,Serpin B9,Cognitive function,X20240.Maximum digits remembered correctly,33666,-0.0883709216038009,0.0721092501524982,-0.229705051902697,0.0529632086950957,0.220446135157974
SERPINB9,Serpin B9,Physical measures,X20255.Spirometry QC measure,46134,0.0320368866390095,0.0448882713863432,-0.0559441252782232,0.120017898556242,0.47542078312836
SERPINB9,Serpin B9,Eye measures,X20261.avMSE,34300,-0.00978717264785872,0.00441731852052263,-0.0184451169480831,-0.00112922834763438,0.0267603457365925
SERPINB9,Serpin B9,Eye measures,X20262.Myopia diagnosis,34300,0.194452169747516,0.0985209764449141,0.00135105591548443,0.387553283579548,0.0484681816281048
SERPINB9,Serpin B9,NMR metabolomics,X20280.Glucose-lactate,42461,0.0257798347724027,0.0032159068699106,0.0194766573073779,0.0320830122374274,1.18002634685152e-15
SERPINB9,Serpin B9,NMR metabolomics,X20281.Spectrometer-corrected alanine,42489,0.0315823232725586,0.00329393744811693,0.0251262058742494,0.0380384406708678,1.05546279955543e-21
SERPINB9,Serpin B9,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,36358,0.00966366476647293,0.0203032648701863,-0.0301307343790922,0.0494580639120381,0.634113079310556
SERPINB9,Serpin B9,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,36358,0.0337325741057632,0.0379120966040463,-0.0405751352381675,0.108040283449694,0.37362596261111
SERPINB9,Serpin B9,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),36359,0.0563062330590656,0.0638705852252561,-0.0688801139824364,0.181492580100568,0.378040300514086
SERPINB9,Serpin B9,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),36359,0.00089107257374904,0.0186133407815347,-0.0355910753580589,0.037373220505557,0.961818958389581
SERPINB9,Serpin B9,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),36359,0.00226675098982416,0.0384581430500523,-0.0731112093882783,0.0776447113679266,0.953000961025216
SERPINB9,Serpin B9,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,36362,0.0211894378873411,0.0487887524280582,-0.074436516871653,0.116815392646335,0.664076492675199
SERPINB9,Serpin B9,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,36362,0.0314910563072279,0.0300907232525402,-0.0274867612677509,0.0904688738822066,0.295348443052526
SERPINB9,Serpin B9,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,36362,-0.071222912123771,0.0359690210998007,-0.14172219347938,-0.000723630768161676,0.0477284322007366
SERPINB9,Serpin B9,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,36362,0.025570640028997,0.0564186237879778,-0.0850098625954394,0.136151142653433,0.650396504540369
SERPINB9,Serpin B9,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,36362,0.0438040341790442,0.0659291297609273,-0.0854170601523732,0.173025128510462,0.506448713629948
SERPINB9,Serpin B9,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,36362,-0.07389870570295,0.0400779335226255,-0.152451455407296,0.00465404400139589,0.0652425841220803
SERPINB9,Serpin B9,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,36362,0.0376146276440198,0.0707858481620574,-0.101125634753613,0.176354890041652,0.595167601441872
SERPINB9,Serpin B9,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,36362,-0.0372162843658313,0.0471409049969013,-0.129612458159758,0.0551798894280953,0.429864038830279
SERPINB9,Serpin B9,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),36361,0.0100192587319987,0.0638309247597736,-0.115089353797158,0.135127871261155,0.87527638889733
SERPINB9,Serpin B9,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),36361,0.00310769028067222,0.0251585251112402,-0.0462030189373586,0.052418399498703,0.901695362901778
SERPINB9,Serpin B9,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),36361,0.00406897794445958,0.0459994830092708,-0.0860900087537112,0.0942279646426303,0.929515901848101
SERPINB9,Serpin B9,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,36363,-0.0928281034434071,0.080769762232403,-0.251136837418917,0.0654806305321029,0.250473621004312
SERPINB9,Serpin B9,Diet and food preferences,X20600.Liking for adding salt to foods,36181,0.0352208779991301,0.0567390724006557,-0.0759877039061551,0.146429459904415,0.534783253724685
SERPINB9,Serpin B9,Diet and food preferences,X20601.Liking for aniseed,36181,-0.0109765675850472,0.0566415097899347,-0.121993926773319,0.100040791603225,0.846345828084075
SERPINB9,Serpin B9,Diet and food preferences,X20602.Liking for apple juice,36181,0.0144478792610294,0.0566758475163035,-0.0966367818709254,0.125532540392984,0.798791417005901
SERPINB9,Serpin B9,Diet and food preferences,X20603.Liking for apples,36181,-0.0226046943089827,0.0587366169029612,-0.137728463438787,0.0925190748208214,0.700361450343589
SERPINB9,Serpin B9,Diet and food preferences,X20604.Liking for asparagus,36181,0.0395346890143,0.0583336779643624,-0.0747993197958502,0.15386869782445,0.497963138114551
SERPINB9,Serpin B9,Diet and food preferences,X20605.Liking for aubergine,36181,-0.0702190799676573,0.0572544743891181,-0.182437849770329,0.0419996898350141,0.220075164819817
SERPINB9,Serpin B9,Diet and food preferences,X20606.Liking for avocados,36181,0.066618607357648,0.058147556254102,-0.0473506029003918,0.180587817615688,0.251966051681889
SERPINB9,Serpin B9,Diet and food preferences,X20607.Liking for bacon,36181,0.0285321898978316,0.0571860363053173,-0.0835524412605902,0.140616821056253,0.617839981586137
SERPINB9,Serpin B9,Diet and food preferences,X20608.Liking for baked or steamed fish,36181,0.0303084586128071,0.0581566693954648,-0.083678613402304,0.144295530627918,0.602277498070257
SERPINB9,Serpin B9,Diet and food preferences,X20609.Liking for bananas,36181,-0.00643927994682207,0.0597061108922782,-0.123463257295687,0.110584697402043,0.914118100941072
SERPINB9,Serpin B9,Diet and food preferences,X20610.Liking for barbequed or grilled meat,36181,-0.0389781110281473,0.0571185056354983,-0.150930382073724,0.0729741600174293,0.49500380697482
SERPINB9,Serpin B9,Diet and food preferences,X20611.Liking for beef steak,36181,0.0164821859491769,0.0572902148959281,-0.0958066352468422,0.128771007145196,0.773587724664766
SERPINB9,Serpin B9,Diet and food preferences,X20612.Liking for beetroot,36181,0.0841239711019129,0.0587048608243443,-0.0309375561138019,0.199185498317628,0.151903096100985
SERPINB9,Serpin B9,Diet and food preferences,X20613.Liking for bell pepper,36181,0.0175699508067642,0.0573174819486439,-0.094772313812578,0.129912215426106,0.75920466860096
SERPINB9,Serpin B9,Diet and food preferences,X20614.Liking for bicycling,36181,-0.0640578724644686,0.0576251826684966,-0.177003230494722,0.0488874855657847,0.266335636065061
SERPINB9,Serpin B9,Diet and food preferences,X20615.Liking for biscuits,36181,-0.00102775679096426,0.05774745160606,-0.114212761938842,0.112157248356913,0.985800956041008
SERPINB9,Serpin B9,Diet and food preferences,X20616.Liking for bitter foods,36181,-0.0448703799646478,0.0575742793559397,-0.15771596750229,0.067975207572994,0.435801375882979
