Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Hypertension,HTRA2,"Serine protease HTRA2, mitochondrial",Wald ratio,1,1.10 [0.86-1.40],0.442170608051144
Chapter IX Diseases of the circulatory system,Hypertension,F9,Coagulation factor IX,Inverse variance weighted,3,1.01 [0.85-1.18],0.941666852935939
Chapter IX Diseases of the circulatory system,Hypertension,GPI,Glucose-6-phosphate isomerase,Wald ratio,1,0.76 [0.57-0.99],0.0457365316186181
Chapter IX Diseases of the circulatory system,Hypertension,COLEC12,Collectin-12,Inverse variance weighted,13,0.99 [0.92-1.07],0.785264163820449
Chapter IX Diseases of the circulatory system,Hypertension,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,24,1.01 [0.92-1.12],0.764677374009431
Chapter IX Diseases of the circulatory system,Hypertension,HJV,Hemojuvelin,Inverse variance weighted,3,1.05 [0.96-1.15],0.307250480236075
Chapter IX Diseases of the circulatory system,Hypertension,MET,Hepatocyte growth factor receptor,Inverse variance weighted,26,0.97 [0.87-1.07],0.543853967284957
Chapter IX Diseases of the circulatory system,Hypertension,LAMB1,Laminin subunit beta-1,Inverse variance weighted,58,1.02 [0.99-1.04],0.126986323169862
Chapter IX Diseases of the circulatory system,Hypertension,ITGAV,Integrin alpha-V,Inverse variance weighted,14,1.03 [0.94-1.13],0.53810611136355
Chapter IX Diseases of the circulatory system,Hypertension,UMOD,Uromodulin,Inverse variance weighted,62,1.03 [1.01-1.06],0.00873369207521
Chapter IX Diseases of the circulatory system,Hypertension,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.98 [0.96-1.01],0.143823761224719
Chapter IX Diseases of the circulatory system,Hypertension,CST7,Cystatin-F,Inverse variance weighted,81,1.00 [0.98-1.02],0.955415855259269
Chapter IX Diseases of the circulatory system,Hypertension,REG1B,Lithostathine-1-beta,Inverse variance weighted,26,0.99 [0.96-1.02],0.449794015571255
Chapter IX Diseases of the circulatory system,Hypertension,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,29,1.02 [0.99-1.05],0.279141975238128
Chapter IX Diseases of the circulatory system,Hypertension,FSTL1,Follistatin-related protein 1,Inverse variance weighted,15,1.04 [0.96-1.13],0.282735676540403
Chapter IX Diseases of the circulatory system,Hypertension,CCL18,C-C motif chemokine 18,Inverse variance weighted,19,1.02 [1.00-1.04],0.0988751409644751
Chapter IX Diseases of the circulatory system,Hypertension,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,30,1.00 [0.97-1.04],0.90443240112884
Chapter IX Diseases of the circulatory system,Hypertension,REN,Renin,Inverse variance weighted,12,1.00 [0.79-1.25],0.972355669380261
Chapter IX Diseases of the circulatory system,Hypertension,OXT,Oxytocin-neurophysin 1,Inverse variance weighted,33,1.02 [0.99-1.05],0.223955770106981
Chapter IX Diseases of the circulatory system,Hypertension,CLGN,Calmegin,Inverse variance weighted,22,0.98 [0.96-1.00],0.119741571314694
Chapter IX Diseases of the circulatory system,Hypertension,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,17,0.97 [0.94-1.00],0.034970236581198
Chapter IX Diseases of the circulatory system,Hypertension,LPL,Lipoprotein lipase,Inverse variance weighted,25,0.96 [0.91-1.02],0.183784218644124
Chapter IX Diseases of the circulatory system,Hypertension,HYAL1,Hyaluronidase-1,Inverse variance weighted,23,1.04 [1.01-1.08],0.0235714233597981
Chapter IX Diseases of the circulatory system,Hypertension,EBI3_IL27,Interleukin-27,Inverse variance weighted,37,1.01 [0.97-1.04],0.783606169714024
Chapter IX Diseases of the circulatory system,Hypertension,CTSZ,Cathepsin Z,Inverse variance weighted,16,1.04 [0.99-1.08],0.100015219869279
Chapter IX Diseases of the circulatory system,Hypertension,CHL1,Neural cell adhesion molecule L1-like protein,Inverse variance weighted,27,1.01 [0.98-1.05],0.455797915469143
Chapter IX Diseases of the circulatory system,Hypertension,GSN,Gelsolin,Inverse variance weighted,7,1.04 [0.94-1.15],0.456057625452175
Chapter IX Diseases of the circulatory system,Hypertension,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,34,1.02 [0.98-1.06],0.405676626779549
Chapter IX Diseases of the circulatory system,Hypertension,MEGF9,Multiple epidermal growth factor-like domains protein 9,Inverse variance weighted,22,1.04 [1.00-1.08],0.0651778615829531
Chapter IX Diseases of the circulatory system,Hypertension,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,29,0.99 [0.97-1.00],0.0961323248558218
Chapter IX Diseases of the circulatory system,Hypertension,SIGLEC1,Sialoadhesin,Inverse variance weighted,31,1.02 [0.98-1.05],0.335345267335172
Chapter IX Diseases of the circulatory system,Hypertension,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,30,1.01 [0.96-1.05],0.764383395933768
Chapter IX Diseases of the circulatory system,Hypertension,LBR,Delta(14)-sterol reductase LBR,Inverse variance weighted,2,1.06 [0.89-1.27],0.517321380466331
Chapter IX Diseases of the circulatory system,Hypertension,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,23,1.01 [0.96-1.05],0.770417495377757
Chapter IX Diseases of the circulatory system,Hypertension,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Inverse variance weighted,5,1.10 [1.05-1.16],0.0002213339217423
Chapter IX Diseases of the circulatory system,Hypertension,RNASET2,Ribonuclease T2,Inverse variance weighted,25,0.99 [0.95-1.03],0.65987016468686
Chapter IX Diseases of the circulatory system,Hypertension,SNAP29,Synaptosomal-associated protein 29,Inverse variance weighted,2,0.96 [0.83-1.11],0.564274268051507
Chapter IX Diseases of the circulatory system,Hypertension,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,11,1.11 [0.97-1.27],0.137167569208548
Chapter IX Diseases of the circulatory system,Hypertension,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,11,0.96 [0.90-1.02],0.215345551437816
Chapter IX Diseases of the circulatory system,Hypertension,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,13,1.05 [1.01-1.09],0.0185111109854074
Chapter IX Diseases of the circulatory system,Hypertension,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,13,0.98 [0.85-1.12],0.74806799626475
Chapter IX Diseases of the circulatory system,Hypertension,ANGPTL2,Angiopoietin-related protein 2,Inverse variance weighted,12,1.07 [0.97-1.18],0.184188468954775
Chapter IX Diseases of the circulatory system,Hypertension,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Inverse variance weighted,22,1.01 [0.99-1.03],0.49019605625533
Chapter IX Diseases of the circulatory system,Hypertension,DIPK2B,Divergent protein kinase domain 2B,Inverse variance weighted,9,0.90 [0.81-1.00],0.0557594959077942
Chapter IX Diseases of the circulatory system,Hypertension,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,31,1.05 [1.00-1.11],0.0395723847173533
Chapter IX Diseases of the circulatory system,Hypertension,XCL1,Lymphotactin,Inverse variance weighted,47,1.01 [0.99-1.03],0.218667806243664
Chapter IX Diseases of the circulatory system,Hypertension,CCN3,CCN family member 3,Inverse variance weighted,20,1.03 [1.00-1.07],0.0625455322746066
Chapter IX Diseases of the circulatory system,Hypertension,CLSTN3,Calsyntenin-3,Inverse variance weighted,8,1.20 [0.93-1.56],0.153412615627805
Chapter IX Diseases of the circulatory system,Hypertension,CD34,Hematopoietic progenitor cell antigen CD34,Inverse variance weighted,3,1.09 [0.93-1.27],0.29954844951151
Chapter IX Diseases of the circulatory system,Hypertension,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Inverse variance weighted,37,1.03 [1.01-1.04],0.0018188638970569
Chapter IX Diseases of the circulatory system,Hypertension,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Wald ratio,1,1.08 [0.83-1.40],0.583764255584542
Chapter IX Diseases of the circulatory system,Hypertension,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,23,1.01 [0.99-1.04],0.332988178706852
Chapter IX Diseases of the circulatory system,Hypertension,IQGAP2,Ras GTPase-activating-like protein IQGAP2,Inverse variance weighted,2,1.05 [0.97-1.13],0.247199846775048
Chapter IX Diseases of the circulatory system,Hypertension,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,29,0.99 [0.98-1.01],0.385200075802239
Chapter IX Diseases of the circulatory system,Hypertension,MENT,Protein MENT,Inverse variance weighted,30,0.97 [0.93-1.01],0.202963924789983
Chapter IX Diseases of the circulatory system,Hypertension,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,44,1.00 [0.97-1.02],0.804528946324736
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,28,1.00 [0.97-1.03],0.910634348726
Chapter IX Diseases of the circulatory system,Hypertension,LGALS4,Galectin-4,Inverse variance weighted,19,0.99 [0.95-1.03],0.630179168305025
Chapter IX Diseases of the circulatory system,Hypertension,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,0.94 [0.86-1.03],0.207670127034617
Chapter IX Diseases of the circulatory system,Hypertension,SELP,P-selectin,Inverse variance weighted,13,0.98 [0.94-1.02],0.397636852350669
Chapter IX Diseases of the circulatory system,Hypertension,SORT1,Sortilin,Inverse variance weighted,14,1.05 [0.97-1.13],0.250895850345125
Chapter IX Diseases of the circulatory system,Hypertension,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,26,1.02 [0.99-1.04],0.249229867907342
Chapter IX Diseases of the circulatory system,Hypertension,PHLDB1,Pleckstrin homology-like domain family B member 1,Inverse variance weighted,3,0.78 [0.49-1.23],0.285512028883748
Chapter IX Diseases of the circulatory system,Hypertension,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,9,0.99 [0.93-1.07],0.873064273515613
Chapter IX Diseases of the circulatory system,Hypertension,CLEC4G,C-type lectin domain family 4 member G,Inverse variance weighted,20,1.02 [0.98-1.07],0.275240032948776
Chapter IX Diseases of the circulatory system,Hypertension,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,13,1.06 [0.97-1.16],0.182535510914668
Chapter IX Diseases of the circulatory system,Hypertension,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.83 [0.72-0.96],0.0110888273269756
Chapter IX Diseases of the circulatory system,Hypertension,AGRN,Agrin,Inverse variance weighted,31,0.99 [0.94-1.04],0.683384892300795
Chapter IX Diseases of the circulatory system,Hypertension,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,13,1.03 [1.01-1.05],0.0135839105975782
Chapter IX Diseases of the circulatory system,Hypertension,TRIAP1,TP53-regulated inhibitor of apoptosis 1,Inverse variance weighted,9,0.99 [0.89-1.10],0.875375749335897
Chapter IX Diseases of the circulatory system,Hypertension,CCL4,C-C motif chemokine 4,Inverse variance weighted,38,1.04 [1.02-1.07],0.000443717742928
Chapter IX Diseases of the circulatory system,Hypertension,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,27,0.99 [0.97-1.02],0.724591055628332
Chapter IX Diseases of the circulatory system,Hypertension,HSPB6,Heat shock protein beta-6,Inverse variance weighted,5,0.98 [0.77-1.25],0.891254796049486
Chapter IX Diseases of the circulatory system,Hypertension,P4HB,Protein disulfide-isomerase,Inverse variance weighted,4,0.87 [0.67-1.12],0.271727143927221
Chapter IX Diseases of the circulatory system,Hypertension,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,16,1.02 [0.97-1.06],0.489304888654315
Chapter IX Diseases of the circulatory system,Hypertension,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,13,0.94 [0.84-1.05],0.274055579966985
Chapter IX Diseases of the circulatory system,Hypertension,PVR,Poliovirus receptor,Inverse variance weighted,32,1.01 [0.99-1.02],0.273353493323998
Chapter IX Diseases of the circulatory system,Hypertension,MME,Neprilysin,Inverse variance weighted,49,1.03 [0.99-1.07],0.112044142996634
Chapter IX Diseases of the circulatory system,Hypertension,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,16,1.02 [0.97-1.07],0.544754969750649
Chapter IX Diseases of the circulatory system,Hypertension,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,25,1.01 [0.96-1.06],0.654423544516755
Chapter IX Diseases of the circulatory system,Hypertension,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,23,1.01 [0.98-1.04],0.650269043325202
Chapter IX Diseases of the circulatory system,Hypertension,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,22,0.98 [0.93-1.03],0.392948292301929
Chapter IX Diseases of the circulatory system,Hypertension,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,11,1.05 [0.99-1.12],0.104026094573881
Chapter IX Diseases of the circulatory system,Hypertension,SLAMF8,SLAM family member 8,Inverse variance weighted,28,0.99 [0.97-1.01],0.30824319168297
Chapter IX Diseases of the circulatory system,Hypertension,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,12,1.01 [0.96-1.05],0.812521545739376
Chapter IX Diseases of the circulatory system,Hypertension,F7,Coagulation factor VII,Inverse variance weighted,30,1.02 [0.98-1.06],0.24511152607834
Chapter IX Diseases of the circulatory system,Hypertension,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,21,0.99 [0.95-1.04],0.758078133303032
Chapter IX Diseases of the circulatory system,Hypertension,PTGR1,Prostaglandin reductase 1,Inverse variance weighted,18,0.99 [0.94-1.04],0.577383003807201
Chapter IX Diseases of the circulatory system,Hypertension,SUOX,"Sulfite oxidase, mitochondrial",Inverse variance weighted,11,1.06 [0.99-1.14],0.0942445111859699
Chapter IX Diseases of the circulatory system,Hypertension,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,11,0.99 [0.96-1.02],0.614771659580801
Chapter IX Diseases of the circulatory system,Hypertension,PI3,Elafin,Inverse variance weighted,20,1.04 [0.99-1.08],0.122252886935257
Chapter IX Diseases of the circulatory system,Hypertension,PLAT,Tissue-type plasminogen activator,Inverse variance weighted,6,1.11 [1.01-1.22],0.0258103390665829
Chapter IX Diseases of the circulatory system,Hypertension,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,11,1.04 [0.99-1.10],0.120784598766078
Chapter IX Diseases of the circulatory system,Hypertension,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Inverse variance weighted,22,0.96 [0.92-1.00],0.0796666164103162
Chapter IX Diseases of the circulatory system,Hypertension,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Inverse variance weighted,4,0.98 [0.88-1.10],0.729767501259814
Chapter IX Diseases of the circulatory system,Hypertension,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,19,0.98 [0.91-1.05],0.513081005932073
Chapter IX Diseases of the circulatory system,Hypertension,C3,Complement C3,Inverse variance weighted,2,1.00 [0.90-1.12],0.942768085679128
Chapter IX Diseases of the circulatory system,Hypertension,EFNA4,Ephrin-A4,Inverse variance weighted,5,0.88 [0.81-0.96],0.0040773573887614
Chapter IX Diseases of the circulatory system,Hypertension,CST3,Cystatin-C,Inverse variance weighted,13,1.02 [0.99-1.06],0.225793373579242
Chapter IX Diseases of the circulatory system,Hypertension,CDKN1A,Cyclin-dependent kinase inhibitor 1,Inverse variance weighted,5,0.96 [0.77-1.20],0.731191733898291
Chapter IX Diseases of the circulatory system,Hypertension,CXCL13,C-X-C motif chemokine 13,Inverse variance weighted,2,1.25 [1.01-1.54],0.0371639492546236
Chapter IX Diseases of the circulatory system,Hypertension,MYL3,Myosin light chain 3,Inverse variance weighted,13,0.89 [0.80-0.99],0.0289551319921477
Chapter IX Diseases of the circulatory system,Hypertension,SLC39A5,Zinc transporter ZIP5,Inverse variance weighted,16,1.00 [0.94-1.06],0.953582287977864
Chapter IX Diseases of the circulatory system,Hypertension,RBP5,Retinol-binding protein 5,Inverse variance weighted,5,0.93 [0.85-1.03],0.162043691669901
Chapter IX Diseases of the circulatory system,Hypertension,CPM,Carboxypeptidase M,Inverse variance weighted,23,1.05 [0.99-1.12],0.117780243797896
Chapter IX Diseases of the circulatory system,Hypertension,FGF5,Fibroblast growth factor 5,Inverse variance weighted,43,1.13 [1.11-1.16],1.68920797539183e-24
Chapter IX Diseases of the circulatory system,Hypertension,MMP7,Matrilysin,Inverse variance weighted,15,0.99 [0.95-1.04],0.696860135444442
Chapter IX Diseases of the circulatory system,Hypertension,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,42,1.02 [0.99-1.04],0.159151014664038
Chapter IX Diseases of the circulatory system,Hypertension,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,25,1.00 [0.97-1.03],0.807510030576601
Chapter IX Diseases of the circulatory system,Hypertension,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,45,0.99 [0.97-1.02],0.657041950041193
Chapter IX Diseases of the circulatory system,Hypertension,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,31,1.00 [0.97-1.04],0.784922258203331
Chapter IX Diseases of the circulatory system,Hypertension,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,0.93 [0.80-1.09],0.368536239965937
Chapter IX Diseases of the circulatory system,Hypertension,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,76,0.99 [0.98-1.00],0.151546765690559
Chapter IX Diseases of the circulatory system,Hypertension,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,Inverse variance weighted,16,1.01 [0.96-1.07],0.616331884560174
Chapter IX Diseases of the circulatory system,Hypertension,DNMBP,Dynamin-binding protein,Inverse variance weighted,5,0.95 [0.87-1.03],0.183863233386608
Chapter IX Diseases of the circulatory system,Hypertension,LAMP2,Lysosome-associated membrane glycoprotein 2,Inverse variance weighted,6,0.95 [0.83-1.08],0.395836146058124
Chapter IX Diseases of the circulatory system,Hypertension,MOCS2,Molybdopterin synthase catalytic subunit,Inverse variance weighted,40,0.98 [0.95-1.00],0.0545120554208188
Chapter IX Diseases of the circulatory system,Hypertension,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Inverse variance weighted,40,1.00 [0.98-1.02],0.968812121689919
Chapter IX Diseases of the circulatory system,Hypertension,TMSB10,Thymosin beta-10,Wald ratio,1,0.93 [0.76-1.13],0.463935945520475
Chapter IX Diseases of the circulatory system,Hypertension,CRLF1,Cytokine receptor-like factor 1,Inverse variance weighted,15,0.98 [0.84-1.15],0.811390559050308
Chapter IX Diseases of the circulatory system,Hypertension,THOP1,Thimet oligopeptidase,Inverse variance weighted,4,1.01 [0.95-1.07],0.692678311318356
Chapter IX Diseases of the circulatory system,Hypertension,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",Inverse variance weighted,2,1.17 [0.79-1.73],0.445162070758264
Chapter IX Diseases of the circulatory system,Hypertension,IL17RB,Interleukin-17 receptor B,Inverse variance weighted,61,0.97 [0.94-1.00],0.022986797715584
Chapter IX Diseases of the circulatory system,Hypertension,AKR7L,Aflatoxin B1 aldehyde reductase member 4,Inverse variance weighted,7,1.03 [0.98-1.08],0.301526379163098
Chapter IX Diseases of the circulatory system,Hypertension,CD300E,CMRF35-like molecule 2,Inverse variance weighted,36,0.99 [0.96-1.02],0.345590362176039
Chapter IX Diseases of the circulatory system,Hypertension,PRCP,Lysosomal Pro-X carboxypeptidase,Inverse variance weighted,33,1.08 [1.02-1.15],0.0105317659501155
Chapter IX Diseases of the circulatory system,Hypertension,CPE,Carboxypeptidase E,Inverse variance weighted,16,0.96 [0.92-1.01],0.106913732344857
Chapter IX Diseases of the circulatory system,Hypertension,SCPEP1,Retinoid-inducible serine carboxypeptidase,Inverse variance weighted,12,0.98 [0.87-1.11],0.761721539990351
Chapter IX Diseases of the circulatory system,Hypertension,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,27,0.96 [0.92-1.00],0.0643143322490141
Chapter IX Diseases of the circulatory system,Hypertension,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,16,0.99 [0.91-1.08],0.803245561906118
Chapter IX Diseases of the circulatory system,Hypertension,HIP1R,Huntingtin-interacting protein 1-related protein,Inverse variance weighted,2,0.98 [0.82-1.18],0.8227529471645
Chapter IX Diseases of the circulatory system,Hypertension,INHBB,Inhibin beta B chain,Inverse variance weighted,16,0.98 [0.90-1.08],0.709698886894169
Chapter IX Diseases of the circulatory system,Hypertension,FASLG,Tumor necrosis factor ligand superfamily member 6,Inverse variance weighted,54,1.01 [0.96-1.06],0.689864854038749
Chapter IX Diseases of the circulatory system,Hypertension,EZR,Ezrin,Inverse variance weighted,2,1.05 [0.84-1.31],0.672519898211625
Chapter IX Diseases of the circulatory system,Hypertension,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,66,1.02 [1.00-1.03],0.111784892245882
Chapter IX Diseases of the circulatory system,Hypertension,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,3,0.94 [0.84-1.05],0.249510708171963
Chapter IX Diseases of the circulatory system,Hypertension,COL1A1,Collagen alpha-1(I) chain,Inverse variance weighted,16,1.05 [0.94-1.18],0.395636887324457
Chapter IX Diseases of the circulatory system,Hypertension,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,41,1.02 [0.99-1.05],0.114809185067891
Chapter IX Diseases of the circulatory system,Hypertension,ACE,Angiotensin-converting enzyme,Inverse variance weighted,27,1.07 [1.04-1.11],7.07570063607047e-07
Chapter IX Diseases of the circulatory system,Hypertension,MMP12,Macrophage metalloelastase,Inverse variance weighted,21,0.99 [0.97-1.01],0.247881620881329
Chapter IX Diseases of the circulatory system,Hypertension,CD83,CD83 antigen,Inverse variance weighted,19,0.98 [0.93-1.04],0.575179120811269
Chapter IX Diseases of the circulatory system,Hypertension,ANGPTL3,Angiopoietin-related protein 3,Inverse variance weighted,15,1.02 [0.97-1.07],0.406735557737515
Chapter IX Diseases of the circulatory system,Hypertension,A1BG,Alpha-1B-glycoprotein,Inverse variance weighted,8,1.04 [0.98-1.10],0.178997462071314
Chapter IX Diseases of the circulatory system,Hypertension,SNCG,Gamma-synuclein,Inverse variance weighted,49,0.99 [0.97-1.00],0.142351183580848
Chapter IX Diseases of the circulatory system,Hypertension,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,6,1.00 [0.94-1.06],0.908199307879596
Chapter IX Diseases of the circulatory system,Hypertension,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.14 [1.07-1.22],0.0001539583481942
Chapter IX Diseases of the circulatory system,Hypertension,GM2A,Ganglioside GM2 activator,Inverse variance weighted,26,1.02 [0.99-1.04],0.156097322403058
Chapter IX Diseases of the circulatory system,Hypertension,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,15,1.01 [0.97-1.05],0.763560102958114
Chapter IX Diseases of the circulatory system,Hypertension,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.00 [0.88-1.12],0.944453243792148
Chapter IX Diseases of the circulatory system,Hypertension,SHISA5,Protein shisa-5,Inverse variance weighted,16,1.19 [1.10-1.30],3.6830518917875e-05
Chapter IX Diseases of the circulatory system,Hypertension,KLK15,Kallikrein-15,Inverse variance weighted,26,0.99 [0.97-1.01],0.212575278775047
Chapter IX Diseases of the circulatory system,Hypertension,FLT4,Vascular endothelial growth factor receptor 3,Inverse variance weighted,74,0.98 [0.96-1.00],0.121957769696052
Chapter IX Diseases of the circulatory system,Hypertension,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,42,1.04 [1.01-1.07],0.0053417273096743
Chapter IX Diseases of the circulatory system,Hypertension,AGRP,Agouti-related protein,Inverse variance weighted,20,1.01 [0.95-1.06],0.85868652889185
Chapter IX Diseases of the circulatory system,Hypertension,CLMP,CXADR-like membrane protein,Inverse variance weighted,15,1.02 [0.95-1.08],0.63184507892638
Chapter IX Diseases of the circulatory system,Hypertension,EPO,Erythropoietin,Inverse variance weighted,14,0.92 [0.86-0.98],0.0096084338571907
Chapter IX Diseases of the circulatory system,Hypertension,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,15,0.98 [0.83-1.15],0.763630980235168
Chapter IX Diseases of the circulatory system,Hypertension,GFER,FAD-linked sulfhydryl oxidase ALR,Wald ratio,1,0.97 [0.84-1.13],0.71682318456895
Chapter IX Diseases of the circulatory system,Hypertension,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,0.98 [0.92-1.05],0.600399654978104
Chapter IX Diseases of the circulatory system,Hypertension,S100P,Protein S100-P,Inverse variance weighted,8,0.97 [0.91-1.03],0.304272415217766
Chapter IX Diseases of the circulatory system,Hypertension,ARSA,Arylsulfatase A,Inverse variance weighted,22,1.01 [1.00-1.03],0.136472248753554
