Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of pancreas,NECTIN2,Nectin-2,Inverse variance weighted,8,1.06 [0.88-1.28],0.544205598542517
Chapter XI Diseases of the digestive system,Other diseases of pancreas,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.93 [0.61-1.42],0.744203816502534
Chapter XI Diseases of the digestive system,Other diseases of pancreas,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.20 [0.93-1.56],0.165171615001638
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,19,1.10 [0.84-1.45],0.479477430836015
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.26 [0.73-2.20],0.409175258791721
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CST3,Cystatin-C,Inverse variance weighted,13,0.94 [0.74-1.20],0.619635583525832
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CD300E,CMRF35-like molecule 2,Inverse variance weighted,36,1.06 [0.90-1.24],0.512761885207003
Chapter XI Diseases of the digestive system,Other diseases of pancreas,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,5,1.27 [0.43-3.74],0.66265858424122
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,11,1.02 [0.79-1.32],0.887177256580053
Chapter XI Diseases of the digestive system,Other diseases of pancreas,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.30 [0.77-2.21],0.32815823677978
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CD302,CD302 antigen,Inverse variance weighted,17,0.88 [0.73-1.07],0.198626317602794
Chapter XI Diseases of the digestive system,Other diseases of pancreas,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,30,1.07 [0.86-1.34],0.532811282024594
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,11,0.92 [0.68-1.24],0.579259182444273
Chapter XI Diseases of the digestive system,Other diseases of pancreas,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,5,1.34 [0.79-2.27],0.282611499768774
Chapter XI Diseases of the digestive system,Other diseases of pancreas,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,21,1.01 [0.75-1.36],0.945003290788874
Chapter XI Diseases of the digestive system,Other diseases of pancreas,THBD,Thrombomodulin,Inverse variance weighted,16,1.12 [0.93-1.36],0.234129623651407
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,28,0.88 [0.75-1.03],0.113876561067645
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,13,1.06 [0.77-1.45],0.724836419069478
Chapter XI Diseases of the digestive system,Other diseases of pancreas,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1.05 [0.90-1.23],0.507751680452464
Chapter XI Diseases of the digestive system,Other diseases of pancreas,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.89 [0.65-1.22],0.464716195142133
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,19,1.01 [0.87-1.16],0.928164985244873
Chapter XI Diseases of the digestive system,Other diseases of pancreas,FGF23,Fibroblast growth factor 23,Inverse variance weighted,17,1.08 [0.73-1.61],0.704791965687656
Chapter XI Diseases of the digestive system,Other diseases of pancreas,FSTL3,Follistatin-related protein 3,Inverse variance weighted,7,1.30 [0.87-1.94],0.19536345205392
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,5,0.80 [0.44-1.44],0.455005560723819
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,10,0.90 [0.67-1.22],0.503291839198668
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,5,0.97 [0.49-1.94],0.942627482049076
Chapter XI Diseases of the digestive system,Other diseases of pancreas,FAM3C,Protein FAM3C,Inverse variance weighted,5,1.68 [0.68-4.18],0.262442685031289
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,12,1.01 [0.72-1.44],0.938637266968268
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COLEC12,Collectin-12,Inverse variance weighted,13,1.00 [0.74-1.34],0.999117951106577
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,17,0.98 [0.78-1.23],0.851376609316512
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,22,1.00 [0.89-1.11],0.931242704344526
Chapter XI Diseases of the digestive system,Other diseases of pancreas,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,18,0.96 [0.80-1.15],0.637855431059066
Chapter XI Diseases of the digestive system,Other diseases of pancreas,REG1A,Lithostathine-1-alpha,Inverse variance weighted,26,1.13 [0.98-1.31],0.0943232434940071
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.91 [0.82-1.02],0.107753204223389
Chapter XI Diseases of the digestive system,Other diseases of pancreas,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,1.04 [0.74-1.47],0.807248834995387
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CD59,CD59 glycoprotein,Inverse variance weighted,8,1.07 [0.82-1.38],0.624526153248228
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.97 [0.87-1.07],0.51965505929215
Chapter XI Diseases of the digestive system,Other diseases of pancreas,NECTIN4,Nectin-4,Inverse variance weighted,12,0.91 [0.75-1.10],0.319483733985556
Chapter XI Diseases of the digestive system,Other diseases of pancreas,AREG,Amphiregulin,Inverse variance weighted,7,1.42 [0.95-2.14],0.087505464632813
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,19,0.99 [0.84-1.16],0.856640320149731
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,13,0.96 [0.88-1.05],0.36938540850814
Chapter XI Diseases of the digestive system,Other diseases of pancreas,GDF15,Growth/differentiation factor 15,Inverse variance weighted,14,0.75 [0.52-1.07],0.107038747254858
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,18,1.19 [1.00-1.42],0.0466019764380035
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EFNA1,Ephrin-A1,Inverse variance weighted,15,1.11 [0.93-1.33],0.250776479177257
Chapter XI Diseases of the digestive system,Other diseases of pancreas,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,0.87 [0.48-1.56],0.640693113238025
Chapter XI Diseases of the digestive system,Other diseases of pancreas,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,11,0.75 [0.50-1.14],0.176997111678699
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BSG,Basigin,Inverse variance weighted,8,1.43 [1.00-2.05],0.048429448513893
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.76 [0.48-1.21],0.249525904582871
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,17,1.12 [0.86-1.45],0.400324508049755
Chapter XI Diseases of the digestive system,Other diseases of pancreas,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,21,0.94 [0.76-1.18],0.610554569873313
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CD160,CD160 antigen,Inverse variance weighted,36,0.99 [0.85-1.14],0.871751978953665
Chapter XI Diseases of the digestive system,Other diseases of pancreas,REG1B,Lithostathine-1-beta,Inverse variance weighted,26,1.07 [0.92-1.24],0.362267600678673
Chapter XI Diseases of the digestive system,Other diseases of pancreas,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,9,1.40 [0.95-2.05],0.086450521815917
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,23,0.99 [0.88-1.10],0.796389611430364
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.11 [0.83-1.48],0.488271943448589
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,8,1.62 [1.08-2.43],0.0209220458141244
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DSC2,Desmocollin-2,Inverse variance weighted,16,0.98 [0.80-1.19],0.807398687622837
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LAYN,Layilin,Inverse variance weighted,23,1.08 [0.88-1.31],0.459709331700256
Chapter XI Diseases of the digestive system,Other diseases of pancreas,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,0.62 [0.12-3.14],0.560547458362746
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,8,1.24 [0.85-1.82],0.269390093798194
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CD27,CD27 antigen,Inverse variance weighted,18,1.02 [0.85-1.22],0.849197977429333
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DLL1,Delta-like protein 1,Inverse variance weighted,13,1.03 [0.78-1.37],0.834160399796668
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CD83,CD83 antigen,Inverse variance weighted,19,1.07 [0.83-1.37],0.612785988234109
Chapter XI Diseases of the digestive system,Other diseases of pancreas,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,5,0.99 [0.47-2.08],0.971560157544253
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EFNA4,Ephrin-A4,Inverse variance weighted,5,0.96 [0.57-1.61],0.875546679412142
