Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,GRN,Progranulin,Inverse variance weighted,46,1.00 [0.97-1.03],0.856752813514841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,EFNA4,Ephrin-A4,Inverse variance weighted,5,0.87 [0.76-1.00],0.0471049536466404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,1.01 [0.83-1.24],0.891260413995633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,0.98 [0.96-1.01],0.307620057956594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,LGALS7_LGALS7B,Galectin-7,Inverse variance weighted,24,1.02 [0.95-1.09],0.611562281874114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,6,0.97 [0.88-1.07],0.516618416649423
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TGFA,Protransforming growth factor alpha,Inverse variance weighted,11,1.10 [1.00-1.21],0.0442351797470168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.15 [0.99-1.32],0.063961579938823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,18,1.01 [0.96-1.06],0.706108824089681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.30 [0.97-1.76],0.0827961182346807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,31,0.96 [0.89-1.03],0.243992058729556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1.00 [0.91-1.10],0.978249112037792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,41,1.00 [0.98-1.03],0.840588205954311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,1.03 [0.87-1.21],0.744161216472664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,11,1.00 [0.94-1.08],0.910865190739191
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,5,0.88 [0.66-1.18],0.403945029445064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,SPP1,Osteopontin,Inverse variance weighted,19,1.06 [0.98-1.16],0.142845483261834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,17,1.08 [1.02-1.15],0.014627985627488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,0.94 [0.80-1.11],0.471892881475474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,23,0.97 [0.94-1.00],0.0284742685551279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,0.97 [0.92-1.03],0.372870212758374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,30,1.03 [0.97-1.10],0.340163661842281
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,0.95 [0.81-1.11],0.512150782419064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,31,0.93 [0.87-0.99],0.0228965730193817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,1.00 [0.94-1.06],0.948044691298681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,PENK,Proenkephalin-A,Inverse variance weighted,21,1.00 [0.96-1.05],0.845550888382754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.17 [0.93-1.47],0.180964158219553
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.03 [0.91-1.17],0.656270094458755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CLMP,CXADR-like membrane protein,Inverse variance weighted,15,0.92 [0.87-0.98],0.0072669687786793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,8,1.13 [1.02-1.25],0.0176029767592013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,43,0.99 [0.97-1.02],0.674421981056855
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,15,1.13 [1.05-1.23],0.0013733297488944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD46,Membrane cofactor protein,Inverse variance weighted,3,1.00 [0.82-1.22],0.993448257805931
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,17,1.00 [0.93-1.06],0.9312546788618
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BSG,Basigin,Inverse variance weighted,8,1.00 [0.86-1.17],0.976892686632825
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,29,1.00 [0.97-1.04],0.846989912525549
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,NECTIN4,Nectin-4,Inverse variance weighted,12,1.00 [0.95-1.05],0.970887699717756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,SDC1,Syndecan-1,Inverse variance weighted,14,1.08 [0.98-1.18],0.117340348365991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CA12,Carbonic anhydrase 12,Inverse variance weighted,20,0.99 [0.95-1.04],0.836478954735968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.02 [0.90-1.16],0.72235950247758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD27,CD27 antigen,Inverse variance weighted,18,0.98 [0.92-1.05],0.652444080305106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,HGF,Hepatocyte growth factor,Inverse variance weighted,7,0.94 [0.79-1.10],0.423021185736045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,LAYN,Layilin,Inverse variance weighted,23,0.99 [0.94-1.04],0.669422026673191
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,DTNB,Dystrobrevin beta,Inverse variance weighted,4,0.73 [0.58-0.91],0.006010358545334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,40,1.01 [0.97-1.04],0.614625358986761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,3,0.92 [0.76-1.11],0.36344686895986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,SHISA5,Protein shisa-5,Inverse variance weighted,16,1.06 [0.95-1.19],0.267191971998588
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.04 [0.97-1.10],0.290168015285671
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,24,1.02 [0.96-1.08],0.564061165147735
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,11,0.98 [0.81-1.18],0.79603112031546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,REG1B,Lithostathine-1-beta,Inverse variance weighted,26,1.04 [0.99-1.08],0.0949778189043154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,8,1.02 [0.89-1.16],0.791921895752852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,POF1B,Protein POF1B,Inverse variance weighted,4,1.16 [0.94-1.43],0.180388191193826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,23,1.01 [0.96-1.08],0.616375866678597
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,12,1.04 [0.96-1.12],0.321985500455292
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CTSL,Cathepsin L1,Inverse variance weighted,29,1.01 [0.95-1.07],0.848636285704025
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,5,1.15 [0.98-1.34],0.0865620554136721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,4,0.95 [0.84-1.09],0.478965705846826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,23,0.99 [0.94-1.05],0.843509241696205
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,0.95 [0.85-1.06],0.335785475666005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,18,1.01 [0.96-1.07],0.670349457600875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,17,1.08 [0.99-1.19],0.0931502139332182
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,17,1.01 [0.96-1.06],0.807230514246459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,REG1A,Lithostathine-1-alpha,Inverse variance weighted,26,1.00 [0.96-1.04],0.87433117002916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,18,0.98 [0.93-1.03],0.412303238381443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,17,0.99 [0.94-1.04],0.669888157445836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,LMOD1,Leiomodin-1,Inverse variance weighted,6,1.04 [0.96-1.13],0.333815735682969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,1.36 [0.87-2.12],0.17416678258906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ITGAV,Integrin alpha-V,Inverse variance weighted,14,0.96 [0.86-1.08],0.539519220070753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,MDK,Midkine,Inverse variance weighted,19,1.07 [0.98-1.18],0.137719818777902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,5,0.84 [0.62-1.13],0.254092637138395
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD83,CD83 antigen,Inverse variance weighted,19,1.02 [0.94-1.10],0.667456253058536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ANGPT2,Angiopoietin-2,Inverse variance weighted,11,1.02 [0.95-1.10],0.610502304278472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,26,0.96 [0.92-0.99],0.0135098796158082
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,PALM2,Paralemmin-2,Inverse variance weighted,9,0.98 [0.90-1.08],0.73717294882379
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,RNASE6,Ribonuclease K6,Inverse variance weighted,20,1.04 [0.99-1.10],0.0835325837809408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,4,0.93 [0.82-1.06],0.286926917112737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,NECTIN2,Nectin-2,Inverse variance weighted,8,1.01 [0.94-1.08],0.751564282360867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ZBTB17,Zinc finger and BTB domain-containing protein 17,Inverse variance weighted,2,1.19 [0.96-1.47],0.106279473600226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,39,1.00 [0.96-1.05],0.82332986425124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,7,1.00 [0.90-1.12],0.977716294344955
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,13,0.99 [0.96-1.01],0.248546649755005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,1.10 [0.82-1.46],0.524348599848766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,DPY30,Protein dpy-30 homolog,Inverse variance weighted,2,0.95 [0.46-1.98],0.90119284368546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,16,0.98 [0.91-1.07],0.695936256160439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,UMOD,Uromodulin,Inverse variance weighted,62,0.99 [0.97-1.01],0.446580786061143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,9,0.96 [0.78-1.19],0.734219310614721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,0.99 [0.96-1.03],0.716621236227413
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,14,1.01 [0.95-1.06],0.857675230572069
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,PGA4,Pepsin A-4,Inverse variance weighted,9,1.12 [0.99-1.27],0.0817539293857252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CPM,Carboxypeptidase M,Inverse variance weighted,23,1.01 [0.91-1.11],0.919866896322131
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,DLL1,Delta-like protein 1,Inverse variance weighted,13,0.99 [0.88-1.12],0.888967816139849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,KLK11,Kallikrein-11,Inverse variance weighted,19,1.02 [0.97-1.07],0.4825830128027
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,DSC2,Desmocollin-2,Inverse variance weighted,16,0.98 [0.92-1.04],0.489961975438272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,27,0.99 [0.95-1.04],0.796032202417882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CXCL13,C-X-C motif chemokine 13,Inverse variance weighted,2,1.15 [0.74-1.79],0.525190362480694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,KLK4,Kallikrein-4,Inverse variance weighted,20,1.03 [0.99-1.07],0.187374873452898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CTSO,Cathepsin O,Inverse variance weighted,22,1.01 [0.95-1.08],0.659809062004025
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,26,0.99 [0.94-1.05],0.843692062719723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,1.04 [0.95-1.15],0.390759881087395
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,13,1.00 [0.86-1.16],0.989596197719089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,5,1.17 [0.98-1.39],0.0829796537190298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,42,0.98 [0.95-1.02],0.26438499758889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,0.96 [0.87-1.06],0.424546058797681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD300E,CMRF35-like molecule 2,Inverse variance weighted,36,1.00 [0.96-1.04],0.85677137122328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD93,Complement component C1q receptor,Inverse variance weighted,2,0.89 [0.69-1.15],0.360909758413937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Inverse variance weighted,2,1.09 [0.94-1.26],0.253771313838098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,0.98 [0.91-1.06],0.664281882943796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,10,1.07 [0.92-1.26],0.37526599462436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FSTL1,Follistatin-related protein 1,Inverse variance weighted,15,1.00 [0.92-1.09],0.977375173069921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,19,1.11 [1.05-1.17],0.0001545661848773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AREG,Amphiregulin,Inverse variance weighted,7,1.05 [0.95-1.16],0.330655178518836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,11,0.97 [0.87-1.08],0.600842432443062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,28,0.98 [0.95-1.02],0.305612512480138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,MMP7,Matrilysin,Inverse variance weighted,15,0.98 [0.93-1.02],0.34893544755619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,25,0.99 [0.94-1.03],0.512822881719059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,27,0.98 [0.95-1.00],0.0511562036515974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FOLR1,Folate receptor alpha,Inverse variance weighted,10,1.05 [0.96-1.15],0.327071017030723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,31,0.99 [0.96-1.02],0.42496201112645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,24,0.94 [0.90-0.99],0.0249814810237687
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.97 [0.88-1.07],0.558996405001503
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,4,1.02 [0.91-1.14],0.731642054543331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,GAST,Gastrin,Inverse variance weighted,9,1.04 [0.88-1.22],0.668503513355188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,5,1.00 [0.85-1.18],0.992435169305188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,19,1.01 [0.95-1.08],0.745446429136475
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FBLN2,Fibulin-2,Inverse variance weighted,17,0.99 [0.93-1.05],0.708502394924411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,19,1.01 [0.93-1.09],0.88149178061298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BRK1,Protein BRICK1,Inverse variance weighted,10,0.91 [0.81-1.02],0.100069906995529
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,5,1.01 [0.89-1.14],0.903489539794608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,0.97 [0.90-1.06],0.530452673143382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.02 [0.99-1.05],0.184727177516952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CDH1,Cadherin-1,Inverse variance weighted,17,0.99 [0.93-1.05],0.657335944466178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,LGALS9,Galectin-9,Inverse variance weighted,39,1.02 [0.98-1.06],0.291000131173188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AGRN,Agrin,Inverse variance weighted,31,0.99 [0.94-1.03],0.549791490131752
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,15,1.02 [0.96-1.09],0.473132005618582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,13,1.03 [0.98-1.08],0.192175340717059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,34,1.00 [0.93-1.06],0.892081587408372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,MMP12,Macrophage metalloelastase,Inverse variance weighted,21,0.99 [0.97-1.02],0.606600273299592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,3,0.95 [0.85-1.05],0.300324487138085
