Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DLL1,Delta-like protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34121,0.014219368139046,0.00718310756364267,0.000140477314306362,0.0282982589637856,0.0477816858305856
DLL1,Delta-like protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34121,-0.0162477212915313,0.00898124930235993,-0.0338509699241568,0.00135552734109417,0.0704709564004185
DLL1,Delta-like protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34121,0.00615854089602243,0.0128241247078045,-0.0189767435312745,0.0312938253233193,0.631074084153958
DLL1,Delta-like protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34121,-0.0108717720116169,0.0122515697327736,-0.0348848486878532,0.0131413046646194,0.374897558782808
DLL1,Delta-like protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34121,0.030622108112254,0.017258856581131,-0.00320525078676286,0.0644494670112708,0.0760476945553064
DLL1,Delta-like protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34121,-0.00199925698520253,0.0159880713290741,-0.0333358767901878,0.0293373628197828,0.900489108201239
DLL1,Delta-like protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34121,0.00800799396413057,0.00957772719500936,-0.0107643513380878,0.0267803392663489,0.403116005746242
DLL1,Delta-like protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34121,0.00575174695275695,0.00894653813068292,-0.0117834677833816,0.0232869616888955,0.520302958588221
DLL1,Delta-like protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34121,0.0140105966063249,0.0119471959412952,-0.00940590743861361,0.0374271006512635,0.240940995125765
DLL1,Delta-like protein 1,Health and medical history,X120040.Fatigue severity over the past week,34127,0.142274561279296,0.0623067931499549,0.0201532467053844,0.264395875853208,0.0224253499954766
DLL1,Delta-like protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,34124,0.149850746003104,0.0621063509620752,0.0281222981174365,0.271579193888771,0.015848608443849
DLL1,Delta-like protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,34124,0.15135246830355,0.0667514526255162,0.0205196211575379,0.282185315449561,0.0233875701302102
DLL1,Delta-like protein 1,Health and medical history,X120098.Mobility problems today,34131,0.310713012714954,0.0745418607121682,0.164610965719104,0.456815059710803,3.09548875394404e-05
DLL1,Delta-like protein 1,Health and medical history,X120099.Self-care problems today,34131,0.220069244054107,0.116536097510875,-0.00834150706720771,0.448479995175422,0.0589993053858852
DLL1,Delta-like protein 1,Health and medical history,X120100.Problems doing usual activities,34131,0.252067935233617,0.0698880592591278,0.115087339085727,0.389048531381508,0.000311632010750095
DLL1,Delta-like protein 1,Health and medical history,X120101.Pain or discomfort today,34131,0.14473923975688,0.0631083616033733,0.0210468510142681,0.268431628499491,0.0218403773530196
DLL1,Delta-like protein 1,Health and medical history,X120102.Anxiety or depression today,34131,0.125510443666856,0.0734081502127679,-0.0183695307501693,0.269390418083881,0.0873420097371144
DLL1,Delta-like protein 1,Health and medical history,X120103.Scale to indicate how health is today,34093,-0.0102298762706453,0.00309860959126804,-0.0163031510695306,-0.00415660147175994,0.000965392901385222
DLL1,Delta-like protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34106,0.0860186802894616,0.075495806481849,-0.0619531004149624,0.233990460993886,0.254571487802164
DLL1,Delta-like protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34083,-0.0398155814493222,0.0760016952966947,-0.188778904230844,0.109147741332199,0.600375772017692
DLL1,Delta-like protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34113,0.0582621457427752,0.0615848643528984,-0.0624441883889056,0.178968479874456,0.344148531739921
DLL1,Delta-like protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34109,0.135771410352991,0.0634833907734573,0.0113439644370147,0.260198856268967,0.0324856510772063
DLL1,Delta-like protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34116,0.183693024563842,0.0767798360004123,0.0332045460030343,0.33418150312465,0.0167546375399157
DLL1,Delta-like protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,34086,0.00684515407941867,0.0793786896358454,-0.148737077606838,0.162427385765676,0.931282073946907
DLL1,Delta-like protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,34112,0.110840429610914,0.0824243674985403,-0.0507113306862252,0.272392189908053,0.178736536207546
DLL1,Delta-like protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34104,0.161717585135837,0.120400399686137,-0.074267198248991,0.397702368520664,0.179250186728259
DLL1,Delta-like protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34064,0.154078009286958,0.16308450706126,-0.165567624553111,0.473723643127026,0.344797998147236
DLL1,Delta-like protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31735,0.278904487656433,0.0810448654812859,0.120056551313113,0.437752423999754,0.000582051997536753
DLL1,Delta-like protein 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49673,0.0882988171080342,0.082461614586689,-0.0733259474818762,0.249923581697945,0.284275503178265
DLL1,Delta-like protein 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47805,-0.0500476639111483,0.0545164146068941,-0.156899836540661,0.0568045087183641,0.358613027442894
DLL1,Delta-like protein 1,Diet and food preferences,X1289.Cooked vegetable intake,51492,-0.267726804706525,0.0360160781000176,-0.33831831778256,-0.19713529163049,1.08866105491608e-13
DLL1,Delta-like protein 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50975,-0.192017442507296,0.0388554110028054,-0.268174048072795,-0.115860836941798,7.78577798404918e-07
DLL1,Delta-like protein 1,Diet and food preferences,X1309.Fresh fruit intake,51525,0.0290045657960383,0.0372694749166677,-0.0440436050406303,0.102052736632707,0.436434821451274
DLL1,Delta-like protein 1,Diet and food preferences,X1319.Dried fruit intake,49768,-0.0610638692284118,0.037419746022326,-0.134406571432171,0.012278832975347,0.102720955958472
DLL1,Delta-like protein 1,Health and medical history,X134.Number of self-reported cancers,52317,0.211105565613343,0.0607334035446258,0.0920680946658765,0.33014303656081,0.000509844182646782
DLL1,Delta-like protein 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,52317,0.434554025319559,0.0364905886565546,0.363032471552712,0.506075579086406,1.28018611912857e-32
DLL1,Delta-like protein 1,Health and medical history,"X136.Number of operations, self-reported",52317,0.150420795431521,0.0363451677368741,0.0791842666672476,0.221657324195794,3.50344986911189e-05
DLL1,Delta-like protein 1,Health and medical history,X137.Number of treatments or medications taken,52317,0.431135029468007,0.0356920272627785,0.361178656032961,0.501091402903053,1.64770150962036e-33
DLL1,Delta-like protein 1,Diet and food preferences,X1438.Bread intake,51366,0.00987527622670536,0.00214180982922071,0.00567732896143277,0.014073223491978,4.03128633738829e-06
DLL1,Delta-like protein 1,Diet and food preferences,X1458.Cereal intake,50912,0.260325299276837,0.0358548066132679,0.190049878314832,0.330600720238843,3.96179002622347e-13
DLL1,Delta-like protein 1,Diet and food preferences,X1488.Tea intake,51394,0.00970544635190512,0.00199451419939648,0.00579619852108801,0.0136146941827222,1.14481969252661e-06
DLL1,Delta-like protein 1,Diet and food preferences,X1498.Coffee intake,50104,-0.29713511383249,0.0361574912272902,-0.368003796637978,-0.226266431027001,2.16953099126274e-16
DLL1,Delta-like protein 1,Diet and food preferences,X1528.Water intake,50569,-0.117818884168368,0.0365738697915956,-0.189503668959896,-0.0461340993768406,0.00127724402109063
DLL1,Delta-like protein 1,Lifestyle factors,X1568.Average weekly red wine intake,41481,-0.477109379134762,0.0460159377014956,-0.567300617029693,-0.38691814123983,4.10305235305108e-25
DLL1,Delta-like protein 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,41484,-0.45154374144495,0.0462203190798509,-0.542135566841458,-0.360951916048443,1.74584410599195e-22
DLL1,Delta-like protein 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,41506,-0.0201721771894433,0.0578801612991183,-0.133617293335715,0.0932729389568286,0.727456809029396
DLL1,Delta-like protein 1,Lifestyle factors,X1598.Average weekly spirits intake,41435,-0.0416809012114727,0.0509340794345162,-0.141511696903124,0.058149894480179,0.413180083397654
DLL1,Delta-like protein 1,Lifestyle factors,X1608.Average weekly fortified wine intake,41514,0.0649441076643052,0.0772295481248592,-0.0864258066604189,0.216314021989029,0.400402826157229
DLL1,Delta-like protein 1,Lifestyle factors,X1737.Childhood sunburn occasions,45676,-0.124309515597678,0.0428013259776718,-0.208200114513915,-0.0404189166814414,0.0036841024420004
DLL1,Delta-like protein 1,Health and medical history,X1807.Father's age at death,44795,-0.00299958104210371,0.00233344151671492,-0.00757312641486496,0.00157396433065755,0.198640934690808
DLL1,Delta-like protein 1,Health and medical history,X1845.Mother's age,35314,-0.00296200175659205,0.00507511746233277,-0.0129092319827643,0.00698522846958018,0.55947993808399
DLL1,Delta-like protein 1,Health and medical history,X1873.Number of full brothers,51798,-0.0297496322186144,0.034574599277928,-0.0975158468033534,0.0380165823661246,0.389549880523984
DLL1,Delta-like protein 1,Health and medical history,X1883.Number of full sisters,51805,-0.00109710112815815,0.0346205037064536,-0.0689532883928072,0.0667590861364909,0.974720022325644
DLL1,Delta-like protein 1,Physical measures,X20015.Sitting height,52122,0.00612444473841836,0.00264075836743931,0.000948558338237314,0.0113003311385994,0.0203914812251118
DLL1,Delta-like protein 1,Cognitive function,X20016.Fluid intelligence score,33380,-0.17788845707784,0.0571377211421577,-0.28987839051647,-0.0658985236392113,0.0018557606864241
DLL1,Delta-like protein 1,Cognitive function,X20018.Prospective memory result,33720,0.0294839840774339,0.0747115926055295,-0.116950737429404,0.175918705584272,0.69311963503655
DLL1,Delta-like protein 1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),33252,0.00269033211966304,0.00368492057626191,-0.00453211220981031,0.00991277644913639,0.465353205234169
DLL1,Delta-like protein 1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),33224,0.00540428793277128,0.00366701926284715,-0.00178306982240913,0.0125916456879517,0.140583454433525
DLL1,Delta-like protein 1,Cognitive function,X20023.Mean time to correctly identify matches,52007,0.0138781295873973,0.0021569691764597,0.00965047000153625,0.0181057891732583,1.26255133813928e-10
DLL1,Delta-like protein 1,Health and medical history,X20107#1.Illnesses of father_Heart disease,49064,-0.00204492615163967,0.00440182745197345,-0.0106725079575076,0.00658265565422829,0.642248545812932
DLL1,Delta-like protein 1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48634,-0.0193917736192574,0.00954192053589642,-0.0380939378696144,-0.000689609368900442,0.0421370790657567
DLL1,Delta-like protein 1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48604,0.0221516056009442,0.0129901287796466,-0.0033090468071632,0.0476122580090516,0.088157962520596
DLL1,Delta-like protein 1,Health and medical history,X20107#12.Illnesses of father_Severe depression,48620,-0.0047483876699655,0.0104919535196601,-0.0253126165684994,0.0158158412285684,0.650859428885195
DLL1,Delta-like protein 1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48624,0.00477167202931233,0.00785973116470762,-0.0106334010535146,0.0201767451121393,0.543787783950115
DLL1,Delta-like protein 1,Health and medical history,X20107#2.Illnesses of father_Stroke,48794,0.00184064718508341,0.00570805711356632,-0.00934714475750659,0.0130284391276734,0.747103410832508
DLL1,Delta-like protein 1,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48724,-0.00396504677329834,0.00718988390282168,-0.0180572192228288,0.0101271256762322,0.581312647649418
DLL1,Delta-like protein 1,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48632,-0.00752429435928849,0.00917324038222362,-0.0255038455084468,0.0104552567898698,0.412085172580625
DLL1,Delta-like protein 1,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48782,0.0054265134803029,0.00645615538658906,-0.00722755107741166,0.0180805780380175,0.400626389071483
DLL1,Delta-like protein 1,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48840,-0.00199946181884014,0.00489301647180607,-0.01158977410358,0.00759085046589976,0.682810524384762
DLL1,Delta-like protein 1,Health and medical history,X20107#9.Illnesses of father_Diabetes,48708,0.0154378279680206,0.00682634256188967,0.00205819654671681,0.0288174593893243,0.023736636681074
DLL1,Delta-like protein 1,Health and medical history,X20110#1.Illnesses of mother_Heart disease,50450,0.00494092038532463,0.00490737557854277,-0.0046775357486192,0.0145593765192685,0.314023159254456
DLL1,Delta-like protein 1,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,50317,-0.00946824298843956,0.00715264728905797,-0.0234874316749932,0.00455094569811407,0.18560121659814
DLL1,Delta-like protein 1,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,50250,0.022573659750254,0.0153351439687174,-0.00748322242843205,0.05263054192894,0.141027303364282
DLL1,Delta-like protein 1,Health and medical history,X20110#12.Illnesses of mother_Severe depression,50287,0.00849238965222821,0.0076983700283121,-0.0065964156032635,0.0235811949077199,0.269976098539415
DLL1,Delta-like protein 1,Health and medical history,X20110#2.Illnesses of mother_Stroke,50382,0.00624937097887324,0.00565010571450934,-0.00482483622156506,0.0173235781793115,0.268709658953147
DLL1,Delta-like protein 1,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,50274,0.00320373214669096,0.0104088159308478,-0.0171975470777707,0.0236050113711526,0.758244416986152
DLL1,Delta-like protein 1,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,50269,-0.00315607333715002,0.0092681627325813,-0.0213216722930094,0.0150095256187093,0.733461352190826
DLL1,Delta-like protein 1,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,50298,-0.00139877417835373,0.00735783841784107,-0.0158201374773222,0.0130225891206148,0.849227034514411
DLL1,Delta-like protein 1,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,50316,0.0287647318117799,0.00822419487196034,0.0126453098627376,0.0448841537608221,0.000470297989107898
DLL1,Delta-like protein 1,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,50477,-0.00131719898405773,0.00426362765470409,-0.00967390918727775,0.00703951121916229,0.757370737647165
DLL1,Delta-like protein 1,Health and medical history,X20110#9.Illnesses of mother_Diabetes,50329,0.0146191328380256,0.00670736089100029,0.00147270549166502,0.0277655601843862,0.0292986641833249
DLL1,Delta-like protein 1,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46817,-0.0032527202448025,0.00695840847493318,-0.0168912008556715,0.0103857603660665,0.640181256812904
DLL1,Delta-like protein 1,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,46675,0.0245304600473768,0.0273002196557646,-0.0289779704779218,0.0780388905726753,0.368905109673433
DLL1,Delta-like protein 1,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,46672,0.00806417913227469,0.0280892462405583,-0.0469907434992196,0.0631191017637689,0.774045065646156
DLL1,Delta-like protein 1,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,46737,0.00484286084654962,0.00768027152546028,-0.0102104713433525,0.0198961930364518,0.528335676847305
DLL1,Delta-like protein 1,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,46687,0.0273684814990664,0.016201212447604,-0.0043858948982374,0.0591228578963701,0.0911786535728562
DLL1,Delta-like protein 1,Health and medical history,X20111#2.Illnesses of siblings_Stroke,46701,0.0158717320867164,0.0118395156520386,-0.0073337185912793,0.039077182764712,0.18007289626862
DLL1,Delta-like protein 1,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,46682,-0.0013218853706109,0.0143688131950062,-0.029484759232823,0.0268409884916012,0.926701381315016
DLL1,Delta-like protein 1,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,46680,-0.000347504333536856,0.0139403608560746,-0.027670611611443,0.0269756029443693,0.980112673349306
DLL1,Delta-like protein 1,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,46699,0.00824592494516115,0.0102188259032851,-0.0117829738252777,0.0282748237156,0.419712747334592
DLL1,Delta-like protein 1,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,46699,0.0205007699230169,0.0123480026287782,-0.0037013152293884,0.0447028550754221,0.0968782862980123
DLL1,Delta-like protein 1,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,46890,0.00465776399680318,0.00513350450101317,-0.00540390482518264,0.014719432818789,0.364243977998894
DLL1,Delta-like protein 1,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46774,0.0189352272118851,0.00736584169216842,0.00449817749523502,0.0333722769285352,0.0101563056645379
DLL1,Delta-like protein 1,Mental health,X20127.Neuroticism score,46336,0.126960850699968,0.036538054723319,0.0553462634422625,0.198575437957673,0.000512307121088705
DLL1,Delta-like protein 1,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,33380,-0.0904056437890549,0.0584729748990555,-0.205012674591204,0.0242013870130938,0.12211352190244
DLL1,Delta-like protein 1,Lifestyle factors,X20161.Pack years of smoking,31882,0.0113964559275914,0.00437528929449045,0.0028208889103901,0.0199720229447927,0.00921292815075894
DLL1,Delta-like protein 1,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,31882,0.0108167091990457,0.00431830143297781,0.0023528383904092,0.0192805800076822,0.0122714759451077
DLL1,Delta-like protein 1,Cognitive function,X20191.Fluid intelligence score,31531,0.0455182586725974,0.067657130446546,-0.0870897170026327,0.178126234347827,0.501110253536655
DLL1,Delta-like protein 1,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,31531,0.00639762245687381,0.0696727315640917,-0.130160931408746,0.142956176322493,0.92684055149106
DLL1,Delta-like protein 1,Cognitive function,X20240.Maximum digits remembered correctly,30776,-0.113131794339296,0.0728396779522955,-0.255897563125795,0.0296339744472034,0.12043462404645
DLL1,Delta-like protein 1,Physical measures,X20255.Spirometry QC measure,45893,0.0181510144447442,0.048206339709595,-0.076333411386062,0.11263544027555,0.706528471738546
DLL1,Delta-like protein 1,Eye measures,X20261.avMSE,30515,-0.00530919306234791,0.00411483286800427,-0.0133742654836363,0.00275587935894046,0.197010549342967
DLL1,Delta-like protein 1,Eye measures,X20262.Myopia diagnosis,30515,-0.0147060169815023,0.0888014587478405,-0.18875687612727,0.159344842164265,0.868472878970882
DLL1,Delta-like protein 1,NMR metabolomics,X20280.Glucose-lactate,40367,-0.000836427336484011,0.00278532768174343,-0.00629566959270113,0.00462281491973311,0.76395405356603
DLL1,Delta-like protein 1,NMR metabolomics,X20281.Spectrometer-corrected alanine,40404,-0.0116465208333239,0.00266261063258568,-0.0168652376731919,-0.006427803993456,1.22708547767277e-05
DLL1,Delta-like protein 1,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,33190,-0.00947008077877186,0.0126893380187859,-0.0343411832955922,0.0154010217380484,0.455504965030304
DLL1,Delta-like protein 1,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,33187,0.0185559394443466,0.0238164345923833,-0.0281242723567247,0.0652361512454178,0.435928184649433
DLL1,Delta-like protein 1,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),33186,-0.0273314413223637,0.0293492249445793,-0.0848559222137391,0.0301930395690118,0.351750429028553
DLL1,Delta-like protein 1,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),33186,-0.0243380982772744,0.0118858113501611,-0.0476342885235903,-0.00104190803095856,0.0406231898967242
DLL1,Delta-like protein 1,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),33186,-0.0732963106432048,0.0235475763193229,-0.119449560229078,-0.0271430610573319,0.00185989210676742
DLL1,Delta-like protein 1,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,33193,-0.0318775610169031,0.0288960518273696,-0.0885138225985476,0.0247587005647414,0.26997915640678
DLL1,Delta-like protein 1,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,33193,-0.0243533451777164,0.019192603562116,-0.0619708481594637,0.0132641578040309,0.204513298327528
DLL1,Delta-like protein 1,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,33193,-0.0302405544363449,0.0212703901031977,-0.0719305190386124,0.0114494101659225,0.155143018849645
DLL1,Delta-like protein 1,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,33193,0.00436478866538646,0.0345650913632687,-0.0633827904066201,0.072112367737393,0.8995152771006
DLL1,Delta-like protein 1,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,33193,0.0368971601757605,0.041820858734657,-0.0450717229441672,0.118866043295688,0.377656742512125
DLL1,Delta-like protein 1,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,33193,-0.00739012908779464,0.0220024720705232,-0.0505149743460202,0.0357347161704309,0.736971519687059
DLL1,Delta-like protein 1,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,33193,0.0460309444044387,0.0418365953443466,-0.0359687824704807,0.128030671279358,0.271251111456125
DLL1,Delta-like protein 1,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,33193,-0.00945821998263582,0.0288794954307604,-0.0660620310269263,0.0471455910616546,0.743292735808448
DLL1,Delta-like protein 1,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),33192,-0.0271531822371124,0.034008906320745,-0.0938106386257726,0.0395042741515479,0.424652055398922
DLL1,Delta-like protein 1,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),33192,-0.0138888852381071,0.0160443600831843,-0.0453358310011482,0.0175580605249341,0.386702984159836
DLL1,Delta-like protein 1,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),33192,-0.0585475888722398,0.0261446053268352,-0.109791015312837,-0.00730416243164279,0.0251565445724787
DLL1,Delta-like protein 1,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,33194,-0.00285080874475575,0.0388962509719878,-0.0790874606498518,0.0733858431603403,0.941574928769732
DLL1,Delta-like protein 1,Diet and food preferences,X20600.Liking for adding salt to foods,35059,-0.14263947202583,0.0549107584165163,-0.250264558522202,-0.0350143855294578,0.00939912222021213
DLL1,Delta-like protein 1,Diet and food preferences,X20601.Liking for aniseed,35059,-0.120589037477642,0.0546417113630372,-0.227686791749195,-0.0134912832060889,0.0273420912207088
DLL1,Delta-like protein 1,Diet and food preferences,X20602.Liking for apple juice,35059,0.0923734864545032,0.0556463393893653,-0.0166933387486528,0.201440311657659,0.0969420017442423
DLL1,Delta-like protein 1,Diet and food preferences,X20603.Liking for apples,35059,-0.0957065277111924,0.0564564333319175,-0.206361137041751,0.0149480816193659,0.0900615486517563
DLL1,Delta-like protein 1,Diet and food preferences,X20604.Liking for asparagus,35059,-0.320762262508486,0.0570852130922184,-0.432649280169234,-0.208875244847738,1.96906736492826e-08
DLL1,Delta-like protein 1,Diet and food preferences,X20605.Liking for aubergine,35059,-0.287314477441738,0.0555692452000138,-0.396230198033765,-0.178398756849711,2.37870298543913e-07
DLL1,Delta-like protein 1,Diet and food preferences,X20606.Liking for avocados,35059,-0.343258706121715,0.0570684180143373,-0.455112805429816,-0.231404606813614,1.85984700768824e-09
DLL1,Delta-like protein 1,Diet and food preferences,X20607.Liking for bacon,35059,-0.303726054836283,0.055951356136597,-0.413390712864013,-0.194061396808553,5.8117239006387e-08
DLL1,Delta-like protein 1,Diet and food preferences,X20608.Liking for baked or steamed fish,35059,-0.371338478770002,0.0569510013280073,-0.482962441372896,-0.259714516167107,7.33528387412523e-11
DLL1,Delta-like protein 1,Diet and food preferences,X20609.Liking for bananas,35059,0.103624674205683,0.0572582003971873,-0.00860139857280365,0.215850746984171,0.0703584208237313
DLL1,Delta-like protein 1,Diet and food preferences,X20610.Liking for barbequed or grilled meat,35059,-0.463283590154536,0.0559904001226725,-0.573024774394974,-0.353542405914097,1.44665281229967e-16
DLL1,Delta-like protein 1,Diet and food preferences,X20611.Liking for beef steak,35059,-0.439231358934863,0.0553795881721137,-0.547775351752206,-0.33068736611752,2.38721065308862e-15
DLL1,Delta-like protein 1,Diet and food preferences,X20612.Liking for beetroot,35059,-0.0935276380176161,0.0567807223087122,-0.204817853742692,0.0177625777074599,0.0995522641785937
DLL1,Delta-like protein 1,Diet and food preferences,X20613.Liking for bell pepper,35059,-0.231352068975167,0.0561078475942289,-0.341323450259856,-0.121380687690478,3.76255818240528e-05
