Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ZNF75D,Zinc finger protein 75D,Diet and food preferences,X1498.Coffee intake,46343,0.010073702833547,0.0196574349158801,-0.0284548696015779,0.048602275268672,0.608332365979074
ZNF75D,Zinc finger protein 75D,Diet and food preferences,X1528.Water intake,46725,-0.0202800842663234,0.0201344516057219,-0.0597436094135384,0.0191834408808916,0.313833756672709
ZNF75D,Zinc finger protein 75D,Lifestyle factors,X1568.Average weekly red wine intake,38935,0.0130599668503527,0.0233461179564157,-0.032698424344222,0.0588183580449274,0.5758930732521
ZNF75D,Zinc finger protein 75D,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,38928,-0.0397309789565713,0.0237669661092131,-0.086314232530629,0.00685227461748641,0.0946072528211525
ZNF75D,Zinc finger protein 75D,Lifestyle factors,X1588.Average weekly beer plus cider intake,38955,0.00979613616915596,0.0302741236203388,-0.0495411461267081,0.06913341846502,0.746259816052812
ZNF75D,Zinc finger protein 75D,Lifestyle factors,X1598.Average weekly spirits intake,38890,-0.030548928894491,0.0271975188166079,-0.0838560657750425,0.0227582079860604,0.261360690405272
ZNF75D,Zinc finger protein 75D,Lifestyle factors,X1608.Average weekly fortified wine intake,38957,0.085143772997474,0.0385477576807763,0.00959016794315243,0.160697378051796,0.027205059327929
ZNF75D,Zinc finger protein 75D,Lifestyle factors,X1737.Childhood sunburn occasions,42513,0.011443751232405,0.0233396058601173,-0.034301876253425,0.0571893787182349,0.623917201626333
ZNF75D,Zinc finger protein 75D,Health and medical history,X1807.Father's age at death,41886,-0.00237227707719001,0.00490356409094203,-0.0119832626954364,0.00723870854105637,0.628543622628905
ZNF75D,Zinc finger protein 75D,Health and medical history,X1845.Mother's age,33654,0.00488414009391939,0.011340023478086,-0.0173423059231291,0.0271105861109679,0.666697120559815
ZNF75D,Zinc finger protein 75D,Health and medical history,X1873.Number of full brothers,47753,0.00240889759011471,0.0191853479180039,-0.035194384329173,0.0400121795094024,0.900081917267875
ZNF75D,Zinc finger protein 75D,Health and medical history,X1883.Number of full sisters,47757,0.00986416220180127,0.0189329617152447,-0.0272444427600784,0.0469727671636809,0.602368441666807
ZNF75D,Zinc finger protein 75D,Physical measures,X20015.Sitting height,48036,0.000327981698952963,0.00561744348137069,-0.0106822075245336,0.0113381709224395,0.953441427702629
ZNF75D,Zinc finger protein 75D,Cognitive function,X20016.Fluid intelligence score,32173,-0.00480094914965389,0.0302613477378894,-0.0641131907159171,0.0545112924166093,0.873949144922963
ZNF75D,Zinc finger protein 75D,Cognitive function,X20018.Prospective memory result,32463,0.0751372195463544,0.0386009560814611,-0.000520654373309407,0.150795093466018,0.0516281972240482
ZNF75D,Zinc finger protein 75D,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),32059,-0.0136664844673858,0.00802352317072365,-0.0293925898820041,0.00205962094723257,0.0885523810639722
ZNF75D,Zinc finger protein 75D,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),32044,-0.0015066047547785,0.00801846523445245,-0.0172227966143053,0.0142095871047483,0.850966405448875
ZNF75D,Zinc finger protein 75D,Cognitive function,X20023.Mean time to correctly identify matches,47926,-0.00114431771125931,0.00462649702046465,-0.01021225187137,0.00792361644885141,0.804647278209691
ZNF75D,Zinc finger protein 75D,Health and medical history,X20107#1.Illnesses of father_Heart disease,45440,-0.00468016892855223,0.00949281794036449,-0.0232860920916666,0.0139257542345622,0.622002138003964
ZNF75D,Zinc finger protein 75D,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45075,-0.00394507816711495,0.0206227147203299,-0.0443655990189616,0.0364754426847317,0.848294235773754
ZNF75D,Zinc finger protein 75D,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45047,-0.044200662533425,0.0281568913684327,-0.0993881696155531,0.0109868445487031,0.116477221140305
ZNF75D,Zinc finger protein 75D,Health and medical history,X20107#12.Illnesses of father_Severe depression,45064,0.00736471637710092,0.0224251562887982,-0.0365885899489436,0.0513180227031454,0.742602632297462
ZNF75D,Zinc finger protein 75D,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45069,-0.00918279081838322,0.0168630545374703,-0.042234377711825,0.0238687960750586,0.586068350351754
ZNF75D,Zinc finger protein 75D,Health and medical history,X20107#2.Illnesses of father_Stroke,45203,-0.0195928591382025,0.0123199391247389,-0.0437399398226908,0.00455422154628582,0.111774021007621
ZNF75D,Zinc finger protein 75D,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45152,0.00823936152062328,0.01551055947372,-0.0221613350478679,0.0386400580891144,0.595279087767924
ZNF75D,Zinc finger protein 75D,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45072,0.00229449650911992,0.0198381460831603,-0.0365882698138742,0.041177262832114,0.907922474546524
ZNF75D,Zinc finger protein 75D,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45212,0.00100128344956504,0.0139121705645505,-0.026266570856954,0.0282691377560841,0.942625072342734
ZNF75D,Zinc finger protein 75D,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45251,-0.00299090300295989,0.0105881993499551,-0.0237437737288718,0.017761967722952,0.77758202350832
ZNF75D,Zinc finger protein 75D,Health and medical history,X20107#9.Illnesses of father_Diabetes,45140,-0.00981810893031063,0.0147238942966299,-0.0386769417517053,0.019040723891084,0.504897948273686
ZNF75D,Zinc finger protein 75D,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46589,-0.00623058980148122,0.0104694496001763,-0.0267507110178268,0.0142895314148644,0.551768644404699
ZNF75D,Zinc finger protein 75D,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46477,-0.00457169160369788,0.0152814691544543,-0.0345233711464283,0.0253799879390325,0.764816432271415
ZNF75D,Zinc finger protein 75D,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46420,0.00799607266935268,0.0331413369644574,-0.0569609477809838,0.0729530931196892,0.809346655617666
ZNF75D,Zinc finger protein 75D,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46452,-0.0174587072830407,0.0164701311889046,-0.0497401644132937,0.0148227498472123,0.289146065683726
ZNF75D,Zinc finger protein 75D,Health and medical history,X20110#2.Illnesses of mother_Stroke,46537,-0.00138901917366634,0.0120100343074291,-0.0249286864162274,0.0221506480688947,0.907927111840097
ZNF75D,Zinc finger protein 75D,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46432,-0.0323861768436624,0.0222481470851525,-0.0759925451305613,0.0112201914432364,0.145495456779054
ZNF75D,Zinc finger protein 75D,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46432,-0.00376082132326173,0.0197154071891301,-0.0424030194139567,0.0348813767674332,0.848718957060267
ZNF75D,Zinc finger protein 75D,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46457,-0.0372815501441784,0.0156442618685199,-0.0679443034064773,-0.0066187968818794,0.0171768299969313
ZNF75D,Zinc finger protein 75D,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46476,0.0127691772039069,0.017584320526956,-0.0216960910289268,0.0472344454367406,0.46774328258002
ZNF75D,Zinc finger protein 75D,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46622,-0.00140365211470941,0.0090892115733702,-0.019218506798515,0.0164112025690962,0.877271657943929
ZNF75D,Zinc finger protein 75D,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46492,-0.0144097325747668,0.0142906891408522,-0.0424194832908372,0.0136000181413035,0.313307068190323
ZNF75D,Zinc finger protein 75D,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43519,0.0150252781161199,0.0148652331842751,-0.0141105789250592,0.0441611351572991,0.312141078191746
ZNF75D,Zinc finger protein 75D,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43393,-0.0519486465178144,0.0584591434935356,-0.166528567765144,0.0626312747295154,0.374212347608546
ZNF75D,Zinc finger protein 75D,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43391,0.212466206690254,0.0604358278818681,0.0940119840417923,0.330920429338715,0.000439841204780725
ZNF75D,Zinc finger protein 75D,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43447,0.00458376667401957,0.0166014211345962,-0.027955018749789,0.0371225520978282,0.782468976560553
ZNF75D,Zinc finger protein 75D,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43404,0.037231616150963,0.0349372017017007,-0.0312452991843705,0.105708531486296,0.286585275180335
ZNF75D,Zinc finger protein 75D,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43418,0.0251053431670041,0.0250330042670305,-0.0239593451963757,0.0741700315303839,0.315926857768622
ZNF75D,Zinc finger protein 75D,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43399,-0.00832910659951504,0.0306255026577376,-0.0683550918086806,0.0516968786096506,0.785650845903228
ZNF75D,Zinc finger protein 75D,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43397,0.0271904894497044,0.0301503219625782,-0.0319041415969489,0.0862851204963576,0.367158212245485
ZNF75D,Zinc finger protein 75D,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43414,-3.68980413951676e-05,0.0216894420817517,-0.0425482045216286,0.0424744084388382,0.998642658714135
ZNF75D,Zinc finger protein 75D,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43420,-0.0150800209090443,0.026496056091487,-0.0670122908483589,0.0368522490302702,0.569266451340073
ZNF75D,Zinc finger protein 75D,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,43580,-0.000631819882545919,0.0109630386993445,-0.0221193757332611,0.0208557359681693,0.954042504386897
ZNF75D,Zinc finger protein 75D,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43476,0.0219669060340482,0.0157222887702294,-0.00884877995560134,0.0527825920236978,0.162375006428304
ZNF75D,Zinc finger protein 75D,Mental health,X20127.Neuroticism score,43102,0.0244023246685101,0.019780882566665,-0.0143682051621534,0.0631728544991735,0.217355714200557
ZNF75D,Zinc finger protein 75D,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,32173,-0.00727542826140334,0.0310633400887314,-0.0681595748353169,0.0536087183125102,0.814826087161994
ZNF75D,Zinc finger protein 75D,Lifestyle factors,X20161.Pack years of smoking,30837,-0.0107109523302525,0.00922679167021805,-0.0287954640038798,0.00737355934337491,0.245744920861975
ZNF75D,Zinc finger protein 75D,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,30837,-0.00838670040509344,0.00909241633371159,-0.0262078364191681,0.00943443560898126,0.356363098245841
ZNF75D,Zinc finger protein 75D,Cognitive function,X20191.Fluid intelligence score,30358,0.00645271004292909,0.035267513662489,-0.0626716167355493,0.0755770368214075,0.85483200967561
ZNF75D,Zinc finger protein 75D,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,30358,0.00545701724822078,0.0360715288604568,-0.0652431793182745,0.076157213814716,0.879757478167736
ZNF75D,Zinc finger protein 75D,Cognitive function,X20240.Maximum digits remembered correctly,29706,-0.0450878561467453,0.0376666564026723,-0.118914502695983,0.0287387904024925,0.23135165721752
ZNF75D,Zinc finger protein 75D,Physical measures,X20255.Spirometry QC measure,42652,0.00520245317889011,0.0257745681838145,-0.0453157004613864,0.0557206068191666,0.840040597146538
ZNF75D,Zinc finger protein 75D,Eye measures,X20261.avMSE,29682,0.00271170871472202,0.00883756619384129,-0.0146099210252069,0.0200333384546509,0.758978245372831
ZNF75D,Zinc finger protein 75D,Eye measures,X20262.Myopia diagnosis,29682,-0.0439425569347633,0.0480901323191624,-0.138199216280322,0.0503141024107949,0.360888184639205
ZNF75D,Zinc finger protein 75D,NMR metabolomics,X20280.Glucose-lactate,37677,-0.00563977637075119,0.00572446739928717,-0.016859732473354,0.00558017973185165,0.324541196987919
ZNF75D,Zinc finger protein 75D,NMR metabolomics,X20281.Spectrometer-corrected alanine,37708,0.00539430473695976,0.00546963514334031,-0.00532618014398724,0.0161147896179068,0.324039474805387
ZNF75D,Zinc finger protein 75D,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,31899,0.0362694992871422,0.0272513316756668,-0.0171431107971646,0.0896821093714491,0.183254186519982
ZNF75D,Zinc finger protein 75D,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,31897,0.0436632761732595,0.0511369490750153,-0.0565651440137704,0.143891696360289,0.39321566229996
ZNF75D,Zinc finger protein 75D,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),31895,0.254236555773175,0.0650920254171916,0.126656185955479,0.38181692559087,9.47442954018845e-05
ZNF75D,Zinc finger protein 75D,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),31895,0.0297757332328317,0.0256129789844824,-0.0204257055767537,0.0799771720424172,0.24505947173841
ZNF75D,Zinc finger protein 75D,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),31895,0.0294578234063493,0.050478487443855,-0.0694800119836066,0.128395658796305,0.559526098596435
ZNF75D,Zinc finger protein 75D,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,31901,0.0279746788196587,0.0610870564120328,-0.0917559517479255,0.147705309387243,0.647003352282142
ZNF75D,Zinc finger protein 75D,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,31901,0.0581331634463114,0.0411676020892255,-0.0225553366485706,0.138821663541193,0.157959484377437
ZNF75D,Zinc finger protein 75D,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,31901,0.0459216257966773,0.045280947772668,-0.042829031837752,0.134672283431107,0.310544620847757
ZNF75D,Zinc finger protein 75D,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,31901,0.0528216479749984,0.0730058933587461,-0.090269903008144,0.195913198958141,0.469379623373327
ZNF75D,Zinc finger protein 75D,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,31901,0.218467022591664,0.087857134893575,0.0462670382002566,0.390667006983071,0.0129181604984065
ZNF75D,Zinc finger protein 75D,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,31901,-0.0856573643391209,0.0476579248969405,-0.179066897137124,0.00775216845888255,0.072322581514537
ZNF75D,Zinc finger protein 75D,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,31901,0.0478479907049225,0.0895460004224947,-0.127662170123167,0.223358151533012,0.593122417138521
ZNF75D,Zinc finger protein 75D,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,31901,0.193055299690362,0.0618307592627183,0.0718670115354341,0.31424358784529,0.00180120241886375
ZNF75D,Zinc finger protein 75D,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),31901,0.281543573401408,0.0757962279593405,0.132982966601101,0.430104180201716,0.000205110874361866
ZNF75D,Zinc finger protein 75D,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),31901,0.0294706327906506,0.0345232388448148,-0.0381949153451865,0.0971361809264876,0.393328482939572
ZNF75D,Zinc finger protein 75D,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),31901,0.0653385464899576,0.0565336254747729,-0.0454673594405974,0.176144452420513,0.247821881614651
ZNF75D,Zinc finger protein 75D,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,31902,0.0577912566236427,0.0872163179100771,-0.113152726480108,0.228735239727394,0.507594602527812
ZNF75D,Zinc finger protein 75D,Diet and food preferences,X20600.Liking for adding salt to foods,33284,0.0205591835627331,0.0285562303364251,-0.0354110278966602,0.0765293950221263,0.471572145468793
ZNF75D,Zinc finger protein 75D,Diet and food preferences,X20601.Liking for aniseed,33284,-0.0117056160297867,0.0282169682285491,-0.067010873757743,0.0435996416981695,0.678266814334979
ZNF75D,Zinc finger protein 75D,Diet and food preferences,X20602.Liking for apple juice,33284,-0.0120105091087037,0.0282663105651829,-0.0674124778164623,0.0433914595990548,0.670915970916379
ZNF75D,Zinc finger protein 75D,Diet and food preferences,X20603.Liking for apples,33284,-0.00121305269203124,0.0286118214165214,-0.0572922226684133,0.0548661172843508,0.966183254455245
ZNF75D,Zinc finger protein 75D,Diet and food preferences,X20604.Liking for asparagus,33284,0.0190659415443916,0.029245222023845,-0.0382546936223445,0.0763865767111278,0.514461019570102
ZNF75D,Zinc finger protein 75D,Diet and food preferences,X20605.Liking for aubergine,33284,0.0216730965407005,0.0285436888262131,-0.0342725335586772,0.0776187266400782,0.447696050622803
ZNF75D,Zinc finger protein 75D,Diet and food preferences,X20606.Liking for avocados,33284,0.0396896091981545,0.0289015528965228,-0.0169574344790303,0.0963366528753393,0.16970360435594
ZNF75D,Zinc finger protein 75D,Diet and food preferences,X20607.Liking for bacon,33284,0.0218445718803513,0.0284699784445364,-0.03395658587094,0.0776457296316426,0.442932940501928
