Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X120098.Mobility problems today,32454,0.0091541001088302,0.0320772492747952,-0.0537173084697684,0.0720255086874289,0.775362931664966
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X120099.Self-care problems today,32454,-0.0221622720899639,0.0522687169023343,-0.124608957218539,0.0802844130386113,0.67157252519272
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X120100.Problems doing usual activities,32454,0.00456750371943342,0.0309008125126976,-0.0559980888054538,0.0651330962443206,0.882495047647376
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X120101.Pain or discomfort today,32454,0.008704108748979,0.0276444235840981,-0.0454789614758533,0.0628871789738113,0.75287656310941
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X120102.Anxiety or depression today,32454,0.0255732053378318,0.0324228934218562,-0.0379756657690063,0.0891220764446699,0.430287857302503
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X120103.Scale to indicate how health is today,32417,0.000861378013921851,0.00832457126460741,-0.0154547816647087,0.0171775376925524,0.917589262277973
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32430,0.0170234752511492,0.0334925766578599,-0.0486219749982563,0.0826689255005546,0.611273806175501
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32408,0.0300816690204753,0.0335169386904814,-0.0356115308128683,0.0957748688538189,0.369475892166243
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32439,0.0131079779852513,0.0271342355790757,-0.0400751237497371,0.0662910797202397,0.629052925369495
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32437,0.0360143827572319,0.0281495823306064,-0.0191587986107566,0.0911875641252204,0.200795829103322
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32440,0.00158594498094306,0.0346051591844707,-0.0662401670206194,0.0694120569825055,0.963447111274575
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X120109.Feeling bad about self over the last two weeks,32413,0.0185340889148682,0.034711154749353,-0.0494997743938636,0.0865679522236,0.593389687733935
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X120110.Trouble concentrating over the last two weeks,32437,0.0282808764287413,0.0363598911857368,-0.0429845102953028,0.0995462631527853,0.436707495935746
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32427,0.0579432048069596,0.0505881103077579,-0.0412094913962458,0.157095901010165,0.25208128807972
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32395,0.0485426777392295,0.0687340522821404,-0.0861760647337657,0.183261420212225,0.480060155208552
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30461,-0.00258189385734382,0.0365597375192904,-0.0742389793951531,0.0690751916804654,0.943701559454249
HNF1A,Hepatocyte nuclear factor 1-alpha,Lifestyle factors,X1269.Exposure to tobacco smoke at home,45725,-0.063205983772844,0.0416947614561196,-0.144927716226838,0.0185157486811504,0.129554071524488
HNF1A,Hepatocyte nuclear factor 1-alpha,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44142,-0.0471021966185768,0.0264724097715413,-0.0989881197707978,0.00478372653364425,0.0752070165824808
HNF1A,Hepatocyte nuclear factor 1-alpha,Diet and food preferences,X1289.Cooked vegetable intake,47262,-0.0317663111782561,0.0168418173436217,-0.0647762731717546,0.00124365081524232,0.059286498260521
HNF1A,Hepatocyte nuclear factor 1-alpha,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46841,-0.0224958466728769,0.0182003852385065,-0.0581686017403497,0.0131769083945959,0.216468049070675
HNF1A,Hepatocyte nuclear factor 1-alpha,Diet and food preferences,X1309.Fresh fruit intake,47317,-0.0205139854519389,0.0175067310363372,-0.0548271782831598,0.013799207379282,0.241298793730833
HNF1A,Hepatocyte nuclear factor 1-alpha,Diet and food preferences,X1319.Dried fruit intake,45863,-0.0118650648978282,0.0178103816334574,-0.0467734128994046,0.0230432831037483,0.505298034615687
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X134.Number of self-reported cancers,47978,0.0337499624282338,0.0282832423582088,-0.0216851925938554,0.089185117450323,0.232769898969068
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X135.Number of self-reported non-cancer illnesses,47978,0.0277587882541528,0.0169523138479033,-0.00546774688773777,0.0609853233960433,0.101547119373648
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,"X136.Number of operations, self-reported",47978,0.00237394867677412,0.0169495257060883,-0.030847121707159,0.0355950190607072,0.88861387170399
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X137.Number of treatments or medications taken,47978,0.00631490209202936,0.0165214488606528,-0.02606713767485,0.0386969418589088,0.702298323016988
HNF1A,Hepatocyte nuclear factor 1-alpha,Diet and food preferences,X1438.Bread intake,47167,0.00459166596073305,0.00537181912551899,-0.00593709952528417,0.0151204314467503,0.392687903577291
HNF1A,Hepatocyte nuclear factor 1-alpha,Diet and food preferences,X1458.Cereal intake,46801,0.0294753817699313,0.0168233448110072,-0.00349837405964281,0.0624491375995054,0.0797785112452695
HNF1A,Hepatocyte nuclear factor 1-alpha,Diet and food preferences,X1488.Tea intake,47185,0.0142874611843008,0.00499858656456873,0.00449023151774609,0.0240846908508555,0.00426304195608123
HNF1A,Hepatocyte nuclear factor 1-alpha,Diet and food preferences,X1498.Coffee intake,46155,-0.0329977645843104,0.0168945867533679,-0.0661111546209114,0.000115625452290637,0.0508139382593481
HNF1A,Hepatocyte nuclear factor 1-alpha,Diet and food preferences,X1528.Water intake,46515,-0.00913024561625568,0.0171413706717494,-0.0427273321328846,0.0244668409003732,0.594285508324813
HNF1A,Hepatocyte nuclear factor 1-alpha,Lifestyle factors,X1568.Average weekly red wine intake,38798,-0.0335305587290867,0.0206118754584178,-0.0739298346275856,0.00686871716941211,0.103810206820502
HNF1A,Hepatocyte nuclear factor 1-alpha,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,38791,-0.0318132534277167,0.0209935675084805,-0.0729606457443385,0.00933413888890516,0.129697989043381
HNF1A,Hepatocyte nuclear factor 1-alpha,Lifestyle factors,X1588.Average weekly beer plus cider intake,38818,0.0119065707594902,0.0261749092368561,-0.0393962513447477,0.0632093928637281,0.649198926688662
HNF1A,Hepatocyte nuclear factor 1-alpha,Lifestyle factors,X1598.Average weekly spirits intake,38753,-0.0242145876942141,0.0237725531319476,-0.0708087918328315,0.0223796164444032,0.308412832289829
HNF1A,Hepatocyte nuclear factor 1-alpha,Lifestyle factors,X1608.Average weekly fortified wine intake,38819,0.0179795545222688,0.0354195224182713,-0.0514427094175429,0.0874018184620806,0.611729703294016
HNF1A,Hepatocyte nuclear factor 1-alpha,Lifestyle factors,X1737.Childhood sunburn occasions,42358,0.00764938743966422,0.020318296342028,-0.0321744733907107,0.0474732482700391,0.706566180040207
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X1807.Father's age at death,41723,0.00101689267463542,0.00578296725034463,-0.0103177231360401,0.0123515084853109,0.860419570578114
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X1845.Mother's age,33586,-0.0143129017025065,0.0137307331986352,-0.0412251387718314,0.0125993353668184,0.297254347214445
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X1873.Number of full brothers,47530,-0.00764105823924147,0.016335149306166,-0.0396579508793268,0.0243758344008439,0.639955006413951
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X1883.Number of full sisters,47534,-0.00240591917873533,0.0163226236644357,-0.0343982615610292,0.0295864232035586,0.882819311929143
HNF1A,Hepatocyte nuclear factor 1-alpha,Physical measures,X20015.Sitting height,47815,0.00137271174378544,0.00661644930214289,-0.0115955288884146,0.0143409523759855,0.835644980968436
HNF1A,Hepatocyte nuclear factor 1-alpha,Cognitive function,X20016.Fluid intelligence score,32094,-0.00739712534960712,0.0275917263336719,-0.0614769089636041,0.0466826582643899,0.788635632103992
HNF1A,Hepatocyte nuclear factor 1-alpha,Cognitive function,X20018.Prospective memory result,32380,-0.0409026411500328,0.0370821536778835,-0.113583662358685,0.031778380058619,0.270048638882753
HNF1A,Hepatocyte nuclear factor 1-alpha,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),31978,-0.0160919018334621,0.00891036228636658,-0.0335562119147406,0.00137240824781645,0.0709620000731226
HNF1A,Hepatocyte nuclear factor 1-alpha,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),31967,-0.017927323626266,0.0088609662481094,-0.0352948174725605,-0.000559829779971602,0.0430899958265203
HNF1A,Hepatocyte nuclear factor 1-alpha,Cognitive function,X20023.Mean time to correctly identify matches,47705,-0.00226908092835725,0.00544002625204713,-0.0129315323823696,0.00839337052565511,0.676602933708362
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X20107#1.Illnesses of father_Heart disease,45236,0.00540151406600568,0.0109929569327674,-0.0161446815222185,0.0269477096542299,0.623176089947227
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,44874,0.0151789371139029,0.0238342522890872,-0.0315361973727079,0.0618940716005138,0.524227135645005
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,44846,-0.0317042628355124,0.0323968734714185,-0.0952021348394927,0.0317936091684678,0.327778855170163
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X20107#12.Illnesses of father_Severe depression,44865,0.0277187437761942,0.0257792054291765,-0.0228084988649918,0.0782459864173801,0.282281546221301
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,44869,0.00517379358099895,0.0195826463741184,-0.0332081933122731,0.043555780474271,0.791626179522045
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X20107#2.Illnesses of father_Stroke,45004,-0.00265886684957982,0.0142581021357436,-0.0306047470356373,0.0252870133364776,0.852069324116677
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X20107#3.Illnesses of father_Lung cancer,44950,0.0129960903315678,0.0179618298109264,-0.0222090960978479,0.0482012767609835,0.469356855557596
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,44871,-0.00570850809367107,0.0227720947964785,-0.0503418138947689,0.0389247977074267,0.802064068351338
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45004,0.0133121483589582,0.016183296625144,-0.0184071130263241,0.0450314097442404,0.410753177798648
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45049,0.00457505539875545,0.0122631396360459,-0.0194606982878946,0.0286108090854055,0.709097399810676
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X20107#9.Illnesses of father_Diabetes,44937,0.0257762363764199,0.0170836134832348,-0.00770764605072033,0.05926011880356,0.131358135515276
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46391,-0.0184385813533917,0.0123517604195257,-0.0426480317756621,0.00577086906887872,0.135506610896658
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46275,-0.0330976891750027,0.0180688008767728,-0.0685125388934774,0.00231716054347198,0.0670009520839654
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46222,-0.0351414574244455,0.0389272981429933,-0.111438961784712,0.0411560469358214,0.366670776527964
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46253,-0.00279631903742684,0.0194457429896886,-0.0409099752972164,0.0353173372223627,0.885658871254885
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X20110#2.Illnesses of mother_Stroke,46335,-0.00758861038628578,0.0141883816782375,-0.0353978384756313,0.0202206177030598,0.592761239868325
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46235,-0.0434904485794002,0.0260838333264899,-0.0946147618993203,0.00763386474052002,0.0954624879098558
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46233,-0.0287151193545056,0.0234183182346383,-0.0746150230943966,0.0171847843853854,0.220143464562895
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46261,0.00242308350259763,0.0184410269299884,-0.0337213292801797,0.0385674962853749,0.895462993345915
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46279,0.0286486137414601,0.0207431791410497,-0.0120080173749973,0.0693052448579176,0.16725925679009
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46419,0.0170654616618895,0.0107198395298854,-0.00394542381668584,0.0380763471404648,0.111410053280753
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46290,0.00906134840628192,0.0168621197788266,-0.0239884063602182,0.0421111031727821,0.591011348421371
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43357,-0.00415254100193427,0.017565222453484,-0.0385803770107629,0.0302752950068944,0.81311945007177
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43233,0.0866973055383484,0.0695907728754195,-0.0497006092974738,0.223095220374171,0.212847456816173
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43232,0.0929340481596972,0.0717024842329931,-0.0476028209369692,0.233470917256364,0.194954760673392
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43290,0.00109141012449432,0.0195936385764003,-0.0373121214852502,0.0394949417342389,0.955579582726114
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43245,-0.00372552123704409,0.0414878217317608,-0.0850416518312953,0.0775906093572071,0.928448736213102
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43257,-0.032445824170219,0.0297231741100982,-0.0907032454260115,0.0258115970855734,0.275022833313328
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43239,-0.000637338247493194,0.0364083320296197,-0.0719976690255477,0.0707229925305613,0.986033702147668
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43236,-0.04776306165412,0.0357141044759634,-0.117762706427008,0.0222365831187682,0.181117265442315
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43255,-0.0243496588861601,0.0257032292876395,-0.0747279882899336,0.0260286705176134,0.343478488670307
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43258,0.023675240493936,0.031357608725213,-0.0377856726074816,0.0851361535953536,0.450253731862031
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,43419,-0.00224365930553424,0.0129334765405159,-0.0275932733249454,0.0231059547138769,0.862278441698091
HNF1A,Hepatocyte nuclear factor 1-alpha,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43316,-0.00943544760733469,0.0185700180334979,-0.0458326829529905,0.0269617877383211,0.611388346606627
HNF1A,Hepatocyte nuclear factor 1-alpha,Mental health,X20127.Neuroticism score,42933,0.00930919915908295,0.0170497302308007,-0.0241082720932863,0.0427266704114522,0.585070658881868
HNF1A,Hepatocyte nuclear factor 1-alpha,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,32094,-0.0202453046751362,0.0281388312610499,-0.0753974139467941,0.0349068045965217,0.471867727368348
HNF1A,Hepatocyte nuclear factor 1-alpha,Lifestyle factors,X20161.Pack years of smoking,30762,0.00565442649011298,0.010713002710114,-0.0153430588217104,0.0266519118019363,0.597649996569483
HNF1A,Hepatocyte nuclear factor 1-alpha,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,30762,0.00500148882704446,0.0105602145526013,-0.015696531696054,0.0256995093501429,0.635789994191583
HNF1A,Hepatocyte nuclear factor 1-alpha,Cognitive function,X20191.Fluid intelligence score,30315,-0.00193184938503139,0.0306621381056468,-0.0620296400720991,0.0581659413020363,0.94976515867687
HNF1A,Hepatocyte nuclear factor 1-alpha,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,30315,-0.00809047928534671,0.0320760363743933,-0.0709595105791576,0.0547785520084642,0.800873580869178
HNF1A,Hepatocyte nuclear factor 1-alpha,Cognitive function,X20240.Maximum digits remembered correctly,29669,0.00249527618699106,0.0331388052532351,-0.0624567821093496,0.0674473344833318,0.939980734010914
HNF1A,Hepatocyte nuclear factor 1-alpha,Physical measures,X20255.Spirometry QC measure,42468,-0.0263419076585492,0.023273316087917,-0.0719576071908665,0.0192737918737681,0.25771247816617
HNF1A,Hepatocyte nuclear factor 1-alpha,Eye measures,X20261.avMSE,29628,-0.00698387905939331,0.0102384799276656,-0.0270512997176178,0.0130835415988312,0.495193157092026
HNF1A,Hepatocyte nuclear factor 1-alpha,Eye measures,X20262.Myopia diagnosis,29628,0.028740260418637,0.0412883697021443,-0.0521849441975659,0.10966546503484,0.486406168422258
HNF1A,Hepatocyte nuclear factor 1-alpha,NMR metabolomics,X20280.Glucose-lactate,37535,-0.00113181626099503,0.00701420102714249,-0.0148796502741943,0.0126160177522043,0.871811823667922
HNF1A,Hepatocyte nuclear factor 1-alpha,NMR metabolomics,X20281.Spectrometer-corrected alanine,37566,0.00305067275282344,0.0066985991825501,-0.0100785816449748,0.0161799271506216,0.648815002346801
HNF1A,Hepatocyte nuclear factor 1-alpha,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,31818,-0.0293640957794724,0.0324449669640117,-0.0929562310289353,0.0342280394699905,0.365472117063526
HNF1A,Hepatocyte nuclear factor 1-alpha,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,31816,-0.142959560026358,0.0607434053855557,-0.262016634582047,-0.0239024854706684,0.0186237853436355
HNF1A,Hepatocyte nuclear factor 1-alpha,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),31814,-0.0249897588326684,0.0772238047554886,-0.176348416153426,0.126368898488089,0.74624875004095
HNF1A,Hepatocyte nuclear factor 1-alpha,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),31814,-0.0193419992982874,0.0305040986737313,-0.0791300326988006,0.0404460341022259,0.526049161731945
HNF1A,Hepatocyte nuclear factor 1-alpha,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),31814,-0.0266822330635565,0.0601734659343439,-0.14462222629487,0.0912577601677576,0.657473622920309
HNF1A,Hepatocyte nuclear factor 1-alpha,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,31820,-0.00676028028082528,0.0733199125668108,-0.150467308911774,0.136946748350124,0.926539647164687
HNF1A,Hepatocyte nuclear factor 1-alpha,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,31820,-0.0290655296377104,0.049062039650985,-0.125227127353641,0.0670960680782202,0.553584880635993
HNF1A,Hepatocyte nuclear factor 1-alpha,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,31820,-0.0498411210181308,0.0540283425948533,-0.155736672504043,0.0560544304677816,0.356298278079479
HNF1A,Hepatocyte nuclear factor 1-alpha,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,31820,-0.0817644451267394,0.0875734478547984,-0.253408402922144,0.0898795126686654,0.350506248116681
HNF1A,Hepatocyte nuclear factor 1-alpha,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,31820,-0.0175473610340914,0.103239117006984,-0.219896030367781,0.184801308299598,0.865039856476259
HNF1A,Hepatocyte nuclear factor 1-alpha,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,31820,-0.0136583270018672,0.0566551855897961,-0.124702490757868,0.0973858367541331,0.809501259698506
HNF1A,Hepatocyte nuclear factor 1-alpha,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,31820,0.0221262692197503,0.105162437238617,-0.183992107767938,0.228244646207439,0.833360624709871
HNF1A,Hepatocyte nuclear factor 1-alpha,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,31820,-0.00603645985324187,0.0742681696831116,-0.151602072432141,0.139529152725657,0.935222096801688
HNF1A,Hepatocyte nuclear factor 1-alpha,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),31820,-0.0863970406940842,0.0905150153834007,-0.26380647084555,0.0910123894573811,0.339859360135405
