Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32384,0.022305067474645,0.0122293648434876,-0.00166448761859062,0.0462746225678806,0.0682056791873326
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32384,0.0337187344577561,0.0169206741865822,0.000554213052054907,0.0668832558634573,0.0463226418822409
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32384,0.00387157769035354,0.0103712293517666,-0.0164560318391091,0.0241991872198162,0.708935311971798
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32384,0.0193190944235218,0.0129390966322354,-0.00604153497565952,0.0446797238227032,0.135456262734018
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32384,0.0219881204737864,0.0184059743240511,-0.0140875892013539,0.0580638301489266,0.232271773113703
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32384,0.022255676585472,0.0174072857003944,-0.0118626033873011,0.0563739565582451,0.201101243833314
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32384,0.0154041248319364,0.0242150895190383,-0.0320574506253787,0.0628657002892516,0.524705204933961
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32384,0.00701185489397267,0.0230375920129796,-0.0381418254514673,0.0521655352394126,0.760857212236528
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32384,-0.0115868185454228,0.0137457241631333,-0.0385284379051642,0.0153548008143185,0.399287506770745
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32384,0.000807032982793677,0.0128297989216285,-0.0243393729035981,0.0259534388691855,0.949845322115719
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32384,0.00112491479240323,0.017004753214342,-0.0322044015077071,0.0344542310925135,0.947257712810983
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X120040.Fatigue severity over the past week,32391,0.00529665128917367,0.0523527920659782,-0.0973148211601436,0.107908123738491,0.919416257393481
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X120041.Waking unrefreshed severity over the past week,32390,0.0468476582338611,0.0515326756726366,-0.0541563860845066,0.147851702552229,0.363332090587298
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X120042.Cognitive symptoms severity over the past week,32388,0.0581775612170011,0.055232560779548,-0.050078257910913,0.166433380344915,0.292226429774911
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X120098.Mobility problems today,32394,0.0241628613549828,0.0593004535266678,-0.0920660275572861,0.140391750267252,0.683677456144149
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X120099.Self-care problems today,32394,-0.0946156672249653,0.103642959052002,-0.297755866966889,0.108524532516958,0.361322808406914
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X120100.Problems doing usual activities,32394,0.076285906159139,0.0559139386214215,-0.033305413538847,0.185877225857125,0.172497661759627
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X120101.Pain or discomfort today,32394,0.043522456958681,0.0507854581141701,-0.0560170409450923,0.143061954862454,0.391478159021108
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X120102.Anxiety or depression today,32394,0.0498725187132607,0.0606760320673367,-0.0690525041387192,0.168797541565241,0.411131406242475
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X120103.Scale to indicate how health is today,32357,-0.00441240242976374,0.00448951979111613,-0.0132118612203514,0.00438705636082388,0.325724735075824
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32369,0.0501126291412613,0.0627971044594798,-0.0729696955993191,0.173194953881842,0.424889442984931
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32347,0.0299206644387791,0.0639750071574903,-0.0954703495899018,0.15531167846746,0.640017044090231
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32377,4.1079190198886e-05,0.0526454008080156,-0.103143906393512,0.103226064773909,0.999377430628348
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32378,-0.0208981072617085,0.053713021288664,-0.12617562898749,0.084379414464073,0.697235066447031
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32379,0.0393232887826339,0.0647994220754166,-0.0876835784851827,0.16633015605045,0.543970310069481
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X120109.Feeling bad about self over the last two weeks,32354,-0.0562167853776976,0.0696125615691665,-0.192657406053264,0.0802238352978688,0.419364387318521
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X120110.Trouble concentrating over the last two weeks,32376,-0.0126779660477735,0.0717787335184213,-0.153364283743879,0.128008351648332,0.859806953679288
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32368,0.00726202921164414,0.0999691351140101,-0.188677475611816,0.203201534035104,0.942092271993207
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32336,-0.142873040357406,0.152323127312312,-0.441426369889537,0.155680289174725,0.348293571820223
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30420,0.139085911124532,0.0657100615539864,0.0102941904787184,0.267877631770345,0.0343299351652899
CALY,Neuron-specific vesicular protein calcyon,Lifestyle factors,X1269.Exposure to tobacco smoke at home,45631,0.00595716023293336,0.0768162337647063,-0.144602657945891,0.156516978411758,0.938186114515581
CALY,Neuron-specific vesicular protein calcyon,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44046,-0.0741994998676974,0.051117917945668,-0.174390619041207,0.0259916193058119,0.146646666896314
CALY,Neuron-specific vesicular protein calcyon,Diet and food preferences,X1289.Cooked vegetable intake,47181,-0.0075865050771255,0.0326819378468493,-0.07164310325695,0.056470093102699,0.816438021285429
CALY,Neuron-specific vesicular protein calcyon,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46762,0.0165335496223559,0.035599352803979,-0.0532411818734429,0.0863082811181547,0.642341371501801
CALY,Neuron-specific vesicular protein calcyon,Diet and food preferences,X1309.Fresh fruit intake,47235,-0.0245073066986267,0.0335995563986923,-0.0903624372400636,0.0413478238428101,0.465768333784777
CALY,Neuron-specific vesicular protein calcyon,Diet and food preferences,X1319.Dried fruit intake,45769,0.0123882153639409,0.0336650796523033,-0.0535953407545737,0.0783717714824554,0.712888714465493
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X134.Number of self-reported cancers,47887,-0.0164306312480538,0.0566944758207722,-0.127551803856767,0.0946905413606597,0.771964091129745
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X135.Number of self-reported non-cancer illnesses,47887,-0.0294252648750494,0.0326221414442365,-0.093364662105753,0.0345141323556542,0.367064619186007
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,"X136.Number of operations, self-reported",47887,-0.0174926156148146,0.032691140917518,-0.08156725181315,0.0465820205835207,0.592594541497318
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X137.Number of treatments or medications taken,47887,-0.0199563043332921,0.032117616706617,-0.0829068330782614,0.0429942244116772,0.534374931275828
CALY,Neuron-specific vesicular protein calcyon,Diet and food preferences,X1438.Bread intake,47071,0.00169726963660156,0.00280232409770529,-0.00379528559490081,0.00718982486810394,0.544743304213671
CALY,Neuron-specific vesicular protein calcyon,Diet and food preferences,X1458.Cereal intake,46690,0.0343061569689518,0.0328359413372383,-0.0300522880520353,0.098664601989939,0.29613852096627
CALY,Neuron-specific vesicular protein calcyon,Diet and food preferences,X1488.Tea intake,47093,-0.000924424729378385,0.00260765806417892,-0.00603543453516907,0.0041865850764123,0.722964647835201
CALY,Neuron-specific vesicular protein calcyon,Diet and food preferences,X1498.Coffee intake,46046,0.0322655605720238,0.0325347695424149,-0.0315025877311094,0.0960337088751571,0.321342561333811
CALY,Neuron-specific vesicular protein calcyon,Diet and food preferences,X1528.Water intake,46431,0.0191188824405957,0.0334226411500196,-0.0463894942134427,0.0846272590946341,0.567304885918471
CALY,Neuron-specific vesicular protein calcyon,Lifestyle factors,X1568.Average weekly red wine intake,38735,0.0581745114355695,0.0400566823912423,-0.0203365860512654,0.136685608922404,0.146438845795801
CALY,Neuron-specific vesicular protein calcyon,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,38730,-0.0173154187413972,0.0399330313238037,-0.0955841601360524,0.0609533226532581,0.664577185997474
CALY,Neuron-specific vesicular protein calcyon,Lifestyle factors,X1588.Average weekly beer plus cider intake,38756,0.0110736310675351,0.0512743442916579,-0.0894240837441143,0.111571345879185,0.829015566015588
CALY,Neuron-specific vesicular protein calcyon,Lifestyle factors,X1598.Average weekly spirits intake,38693,-0.0363275051909,0.0459037586357664,-0.126298872117002,0.053643861735202,0.428733060540714
CALY,Neuron-specific vesicular protein calcyon,Lifestyle factors,X1608.Average weekly fortified wine intake,38763,0.0368589181102817,0.0674225681776758,-0.0952893155179628,0.169007151738526,0.584603568669676
CALY,Neuron-specific vesicular protein calcyon,Lifestyle factors,X1737.Childhood sunburn occasions,42300,-0.0416426350919973,0.0390441059162223,-0.118169082687793,0.0348838125037984,0.286187851136792
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X1807.Father's age at death,41635,-0.00264987765274128,0.00299587889689319,-0.00852180029065193,0.00322204498516937,0.376434637808025
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X1845.Mother's age,33545,0.0110457102884695,0.00695865158224765,-0.00259324681273594,0.0246846673896748,0.11247159190146
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X1873.Number of full brothers,47447,-0.0205975484002918,0.0308730713169079,-0.0811087681814314,0.0399136713808477,0.504671044633204
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X1883.Number of full sisters,47450,-0.0343314283505286,0.0315951980644457,-0.0962580165568421,0.0275951598557849,0.277223808712894
CALY,Neuron-specific vesicular protein calcyon,Physical measures,X20015.Sitting height,47728,0.0017571881894959,0.00343724801064331,-0.00497981791136499,0.00849419429035679,0.609202218877556
CALY,Neuron-specific vesicular protein calcyon,Cognitive function,X20016.Fluid intelligence score,32059,-0.0259459059640483,0.0524317735980879,-0.128712182216301,0.076820370288204,0.620719745143987
CALY,Neuron-specific vesicular protein calcyon,Cognitive function,X20018.Prospective memory result,32341,0.0106094252300771,0.0692339954546803,-0.125089205861096,0.146308056321251,0.878212846030964
CALY,Neuron-specific vesicular protein calcyon,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),31952,0.00612834167235511,0.00464671300506759,-0.00297921581757737,0.0152358991622876,0.187257788598823
CALY,Neuron-specific vesicular protein calcyon,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),31932,0.00118318080326155,0.00466625440809608,-0.00796267783660677,0.0103290394431299,0.799841587476739
CALY,Neuron-specific vesicular protein calcyon,Cognitive function,X20023.Mean time to correctly identify matches,47606,-0.00427415145060991,0.00282743156993611,-0.00981591732768469,0.00126761442646487,0.130630764136812
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X20107#1.Illnesses of father_Heart disease,45149,-0.00147882886883115,0.00582024564393899,-0.0128865103309516,0.00992885259328927,0.799433509968247
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,44794,0.0239010986803699,0.0125401181638003,-0.000677532920678611,0.0484797302814184,0.0566680782304648
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,44765,-0.023360306986511,0.0170992320804401,-0.0568748018641737,0.0101541878911517,0.17190350430965
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X20107#12.Illnesses of father_Severe depression,44781,0.000752579747591693,0.0135110716813683,-0.0257291207478902,0.0272342802430736,0.955580577139735
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,44788,-0.0140523864961179,0.0102558086657545,-0.0341537714809967,0.00604899848876088,0.170643332778564
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X20107#2.Illnesses of father_Stroke,44916,0.00980905058825403,0.00752101955364385,-0.00493214773688792,0.024550248913396,0.192173864717719
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X20107#3.Illnesses of father_Lung cancer,44873,-0.00287106155510708,0.00945595737696148,-0.0214047380139516,0.0156626149037374,0.761416978529437
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,44791,-0.00627023352189657,0.0120157527199323,-0.029821108852964,0.0172806418091708,0.601791294807173
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,44925,-0.0169957459482594,0.00846324392163771,-0.0335837040346693,-0.000407787861849432,0.0446369166427872
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X20107#8.Illnesses of father_High blood pressure,44963,0.000656925697839982,0.00646541331957808,-0.0120152844085331,0.013329135804213,0.919070297992626
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X20107#9.Illnesses of father_Diabetes,44853,0.0057155999315105,0.0089673558355517,-0.0118604175061708,0.0232916173691918,0.52388547334673
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46307,0.000383546308465905,0.00642390963716496,-0.0122073165803774,0.0129744091973092,0.95239029426477
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46195,-0.00781626312011573,0.00943828930821661,-0.0263153101642203,0.0106827839239888,0.407598015792863
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46138,-0.00901538638370665,0.0201428325957464,-0.0484953382713696,0.0304645655039563,0.654465921649153
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46168,-0.0150542067735672,0.0101354235827477,-0.0349196369957527,0.00481122344861836,0.137477264579337
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X20110#2.Illnesses of mother_Stroke,46254,-0.00361718266073793,0.00738282379177748,-0.0180875172926218,0.0108531519711459,0.62417726383837
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46151,-0.0233579143762448,0.0137485983345838,-0.0503051671120291,0.00358933835953944,0.0893465960014562
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46148,-0.0066113760988841,0.0121688329515697,-0.0304622886839606,0.0172395364861924,0.586926065235315
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46177,0.00858564035257906,0.00958503872444208,-0.0102010355473274,0.0273723162524855,0.370405034624215
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46195,-0.00757771778887709,0.0108432580688739,-0.02883050360387,0.0136750680261158,0.484658619335488
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46335,-0.00385373008621443,0.00556799251934181,-0.0147669954241244,0.00705953525169551,0.488868064098504
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46208,-0.00258113293811307,0.00877755901210815,-0.019785148601845,0.0146228827256189,0.768714518330862
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43282,-0.00900063899389656,0.00916374522166984,-0.0269615796283695,0.00896030164057634,0.32601349349818
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43155,0.00444850503771868,0.0360485616053968,-0.066206675708859,0.0751036857842964,0.901789211164934
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43151,-0.0289386123692953,0.0376130717794121,-0.102660233056943,0.0447830083183523,0.441679571440407
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43211,-0.00089734418905016,0.0102710864686732,-0.0210286736676496,0.0192339852895493,0.930381491875769
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43165,0.00208940142379433,0.0217295154187255,-0.0405004487969077,0.0446792516444964,0.923398504404259
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43181,0.000422988957403632,0.0155563675846318,-0.0300674915084747,0.0309134694232819,0.978307900770311
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43160,0.000272414710273039,0.0189233911914257,-0.0368174320249214,0.0373622614454675,0.988514475161591
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43159,0.0107251585961717,0.0186119865449412,-0.025754335031913,0.0472046522242565,0.564453097234167
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43174,-0.0338581796069341,0.013379204911627,-0.0600814212337231,-0.00763493798014514,0.0113930311330695
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43182,-0.0307466293996293,0.0165237998364958,-0.0631332770791611,0.00164001827990255,0.0627954143117606
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,43336,-0.0105942517732225,0.00676603889187985,-0.023855688001307,0.00266718445486203,0.117412614897162
CALY,Neuron-specific vesicular protein calcyon,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43235,-0.00360163285008227,0.00970714638036911,-0.0226276397556057,0.0154243740554412,0.710620113754459
CALY,Neuron-specific vesicular protein calcyon,Mental health,X20127.Neuroticism score,42877,-0.0518589897840505,0.0334507097688186,-0.117422380930935,0.013704401362834,0.121084170925026
CALY,Neuron-specific vesicular protein calcyon,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,32059,-0.0291562882806727,0.0527462332810392,-0.13253890551151,0.0742263289501641,0.580440387337146
CALY,Neuron-specific vesicular protein calcyon,Lifestyle factors,X20161.Pack years of smoking,30742,-0.00216202127403095,0.00524065729293564,-0.0124337095681848,0.0081096670201229,0.679952061535215
CALY,Neuron-specific vesicular protein calcyon,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,30742,-0.00153699187088646,0.0051671136422225,-0.0116645346096426,0.00859055086786964,0.766127786320947
CALY,Neuron-specific vesicular protein calcyon,Cognitive function,X20191.Fluid intelligence score,30287,-0.0328205675585009,0.0583819299282155,-0.147249150217803,0.0816080151008013,0.574021860958305
CALY,Neuron-specific vesicular protein calcyon,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,30287,-0.0145737581884757,0.061039897812574,-0.134211957901121,0.105064441524169,0.811301714330878
CALY,Neuron-specific vesicular protein calcyon,Cognitive function,X20240.Maximum digits remembered correctly,29648,-0.0456114301753795,0.0601985526116182,-0.163600593294151,0.0723777329433921,0.448675089308263
CALY,Neuron-specific vesicular protein calcyon,Physical measures,X20255.Spirometry QC measure,42398,-0.0802284653523426,0.0456982119011243,-0.169796960678546,0.00934002997386096,0.0791712295803384
CALY,Neuron-specific vesicular protein calcyon,Eye measures,X20261.avMSE,29628,-0.00735355324716159,0.00538531779428629,-0.0179087761239627,0.00320166962963954,0.172161017550704
CALY,Neuron-specific vesicular protein calcyon,Eye measures,X20262.Myopia diagnosis,29628,0.0931180420538365,0.0781745914312825,-0.0601041571514772,0.24634024125915,0.233647438129523
CALY,Neuron-specific vesicular protein calcyon,NMR metabolomics,X20280.Glucose-lactate,37529,-0.00471649927644888,0.00366978396992513,-0.0119092758575021,0.00247627730460438,0.198736319538207
CALY,Neuron-specific vesicular protein calcyon,NMR metabolomics,X20281.Spectrometer-corrected alanine,37555,-0.00478465166625527,0.00351096222035248,-0.0116661376181461,0.00209683428563558,0.172976840844085
CALY,Neuron-specific vesicular protein calcyon,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,31806,-0.0118020692950064,0.016314221453426,-0.0437779433437213,0.0201738047537085,0.46944357053075
CALY,Neuron-specific vesicular protein calcyon,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,31804,0.0209438545374439,0.0311472490907796,-0.0401047536804842,0.0819924627553719,0.501341136674946
CALY,Neuron-specific vesicular protein calcyon,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),31802,0.0417685262732447,0.0390216384975128,-0.0347138851818804,0.11825093772837,0.284477163777678
CALY,Neuron-specific vesicular protein calcyon,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),31802,-0.0151809985856661,0.0153820405105808,-0.0453297979864044,0.0149678008150723,0.323709400244107
CALY,Neuron-specific vesicular protein calcyon,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),31802,-0.0163211920872617,0.0308224969042007,-0.076733286019495,0.0440909018449716,0.596459337555691
CALY,Neuron-specific vesicular protein calcyon,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,31808,0.00877924828298969,0.0364555085475338,-0.0626735484701765,0.0802320450361559,0.809700643858184
CALY,Neuron-specific vesicular protein calcyon,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,31808,-0.01531404450939,0.0247885475199647,-0.0638995976485209,0.0332715086297408,0.536734822590906
CALY,Neuron-specific vesicular protein calcyon,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,31808,-0.00744391571241237,0.0271411127715181,-0.0606404967445879,0.0457526653197632,0.783887026946625
CALY,Neuron-specific vesicular protein calcyon,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,31808,-0.0493667748081226,0.0442040976436248,-0.136006806189627,0.0372732565733821,0.264119821978773
CALY,Neuron-specific vesicular protein calcyon,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,31808,-0.0238944778612638,0.0529002238581258,-0.12757891662319,0.0797899609006627,0.651505970448944
CALY,Neuron-specific vesicular protein calcyon,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,31808,-0.00846803134236179,0.0282691548041459,-0.0638755747584877,0.0469395120737641,0.764528728532884
CALY,Neuron-specific vesicular protein calcyon,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,31808,-0.00461583647771607,0.0539046716631539,-0.110268992937498,0.101037319982065,0.931763183080957
CALY,Neuron-specific vesicular protein calcyon,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,31808,0.0121015162056046,0.0370664940117898,-0.0605488120575035,0.0847518444687127,0.744069542790062
CALY,Neuron-specific vesicular protein calcyon,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),31808,0.0204035473847704,0.0456514775025272,-0.0690733485201829,0.109880443289724,0.654930337657148
CALY,Neuron-specific vesicular protein calcyon,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),31808,-0.00174794141256615,0.0208685504947856,-0.0426503003823459,0.0391544175572136,0.933249849928484
CALY,Neuron-specific vesicular protein calcyon,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),31808,-0.0330821685551413,0.0344026498049533,-0.10051136217285,0.0343470250625672,0.33627369995806
CALY,Neuron-specific vesicular protein calcyon,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,31809,-0.0232904996366552,0.0507379290885974,-0.122736840650306,0.0761558413769956,0.64622239053422
CALY,Neuron-specific vesicular protein calcyon,Diet and food preferences,X20600.Liking for adding salt to foods,33160,-0.00302997203113745,0.0487258276604217,-0.098532594245564,0.0924726501832891,0.950417648216043
CALY,Neuron-specific vesicular protein calcyon,Diet and food preferences,X20601.Liking for aniseed,33160,-0.0360039392849946,0.0472001593167672,-0.128516251545858,0.0565083729758692,0.445607689642886
CALY,Neuron-specific vesicular protein calcyon,Diet and food preferences,X20602.Liking for apple juice,33160,0.0555609370535964,0.047898356111204,-0.0383198409243634,0.149441715031556,0.246090467987682
