Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30720.Cystatin C,BAMBI,BMP and activin membrane-bound inhibitor homolog,50633,0.142103556472602,0.00248519364705291,0.137232576924379,0.146974536020826,0
Blood and urine assays,X30720.Cystatin C,BMPER,BMP-binding endothelial regulator protein,47703,0.0885220795050697,0.00199990830679934,0.084602259223743,0.0924418997863964,0
Blood and urine assays,X30720.Cystatin C,BSG,Basigin,51397,0.121966046000937,0.00163646207749515,0.118758580329047,0.125173511672828,0
Blood and urine assays,X30720.Cystatin C,BTN2A1,Butyrophilin subfamily 2 member A1,51259,0.197809587372987,0.00200857551142806,0.193872779370588,0.201746395375386,0
Blood and urine assays,X30720.Cystatin C,BTN3A2,Butyrophilin subfamily 3 member A2,51145,0.172402230371015,0.00320603197798084,0.166118407694173,0.178686053047858,0
Blood and urine assays,X30720.Cystatin C,CA12,Carbonic anhydrase 12,51069,0.122699192392241,0.00282455041294478,0.11716307358287,0.128235311201613,0
Blood and urine assays,X30720.Cystatin C,CA4,Carbonic anhydrase 4,51464,0.0888242091177761,0.00208044634064165,0.0847465342901185,0.0929018839454338,0
Blood and urine assays,X30720.Cystatin C,CALB1,Calbindin,51069,0.169696361594215,0.00385155846814332,0.162147306996654,0.177245416191776,0
Blood and urine assays,X30720.Cystatin C,CALCB,Calcitonin gene-related peptide 2,48097,0.162333740457025,0.00340185387159181,0.155666106868705,0.169001374045345,0
Blood and urine assays,X30720.Cystatin C,CANT1,Soluble calcium-activated nucleotidase 1,51094,0.0888359206164795,0.00169656177834467,0.0855106595309239,0.092161181702035,0
Blood and urine assays,X30720.Cystatin C,CCDC80,Coiled-coil domain-containing protein 80,51172,0.14469405022169,0.0029973076961096,0.138819327137316,0.150568773306065,0
Blood and urine assays,X30720.Cystatin C,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,47614,0.217555012116398,0.00554095490120252,0.206694740510041,0.228415283722755,0
Blood and urine assays,X30720.Cystatin C,CCL14,C-C motif chemokine 14,51152,0.194568941377986,0.00340523970833,0.187894671549659,0.201243211206313,0
Blood and urine assays,X30720.Cystatin C,CCL15,C-C motif chemokine 15,51464,0.19947747456494,0.00366462349101133,0.192294812522558,0.206660136607322,0
Blood and urine assays,X30720.Cystatin C,CCL16,C-C motif chemokine 16,51464,0.183210115672144,0.00452349372456645,0.174344067971994,0.192076163372294,0
Blood and urine assays,X30720.Cystatin C,CCL21,C-C motif chemokine 21,51259,0.134707964750446,0.00337034061761838,0.128102097139914,0.141313832360978,0
Blood and urine assays,X30720.Cystatin C,CCL23,C-C motif chemokine 23,51259,0.197597081945164,0.00354781405951856,0.190643366388507,0.20455079750182,0
Blood and urine assays,X30720.Cystatin C,CCL3,C-C motif chemokine 3,51145,0.207957496310638,0.0052729871382183,0.19762244151973,0.218292551101546,0
Blood and urine assays,X30720.Cystatin C,CCN3,CCN family member 3,51422,0.211406267054754,0.00267056587430603,0.206171957941114,0.216640576168393,0
Blood and urine assays,X30720.Cystatin C,CCN4,CCN family member 4,51373,0.13425914074583,0.00339932118367307,0.127596471225831,0.140921810265829,0
Blood and urine assays,X30720.Cystatin C,CCN5,CCN family member 5,51183,0.185177224706152,0.00319306034614832,0.178918826427701,0.191435622984603,0
Blood and urine assays,X30720.Cystatin C,CD160,CD160 antigen,51436,0.288848876601628,0.00384448080268323,0.281313694228369,0.296384058974887,0
Blood and urine assays,X30720.Cystatin C,CD27,CD27 antigen,51233,0.279588929341615,0.00329509575516875,0.273130541661484,0.286047317021746,0
Blood and urine assays,X30720.Cystatin C,CD274,Programmed cell death 1 ligand 1,50978,0.159727150810794,0.00282813153901949,0.154184012994316,0.165270288627272,0
Blood and urine assays,X30720.Cystatin C,CD300A,CMRF35-like molecule 8,47703,0.155900753222576,0.00253947782020944,0.150923376694965,0.160878129750186,0
Blood and urine assays,X30720.Cystatin C,CD300C,CMRF35-like molecule 6,51375,0.205578858020113,0.00283310876419164,0.200025964842298,0.211131751197929,0
Blood and urine assays,X30720.Cystatin C,CD300E,CMRF35-like molecule 2,51312,0.294765911903317,0.0031611354612907,0.288570086399187,0.300961737407447,0
Blood and urine assays,X30720.Cystatin C,CD300LF,CMRF35-like molecule 1,51373,0.269669606162104,0.00513766004821916,0.259599792467595,0.279739419856614,0
Blood and urine assays,X30720.Cystatin C,CD300LG,CMRF35-like molecule 9,51183,0.151576480249521,0.00316760467896381,0.145367975078751,0.15778498542029,0
Blood and urine assays,X30720.Cystatin C,CD302,CD302 antigen,51069,0.205260462779303,0.00240186687765283,0.200552803699103,0.209968121859502,0
Blood and urine assays,X30720.Cystatin C,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,51069,0.228283621920272,0.00248945144874373,0.223404297080734,0.23316294675981,0
Blood and urine assays,X30720.Cystatin C,CD4,T-cell surface glycoprotein CD4,51107,0.144315841740466,0.00241138885327163,0.139589519588053,0.149042163892878,0
Blood and urine assays,X30720.Cystatin C,CD46,Membrane cofactor protein,51085,0.136368949849073,0.00239085200354262,0.13168287992213,0.141055019776017,0
Blood and urine assays,X30720.Cystatin C,CD48,CD48 antigen,51223,0.121013467320022,0.00260598002002006,0.115905746480782,0.126121188159261,0
Blood and urine assays,X30720.Cystatin C,CD5,T-cell surface glycoprotein CD5,51338,0.161967454680892,0.00295262614409248,0.156180307438471,0.167754601923313,0
Blood and urine assays,X30720.Cystatin C,CD55,Complement decay-accelerating factor,50414,0.131349600763408,0.00218616994160661,0.127064707677859,0.135634493848957,0
Blood and urine assays,X30720.Cystatin C,CD59,CD59 glycoprotein,50389,0.192010026180509,0.00159977408372736,0.188874468976403,0.195145583384614,0
Blood and urine assays,X30720.Cystatin C,CD7,T-cell antigen CD7,47551,0.157204335607868,0.00384898404631169,0.149660326877097,0.164748344338639,0
Blood and urine assays,X30720.Cystatin C,CD72,B-cell differentiation antigen CD72,47703,0.197191724220806,0.00363674549790871,0.190063703044905,0.204319745396707,0
Blood and urine assays,X30720.Cystatin C,CD74,HLA class II histocompatibility antigen gamma chain,51375,0.236604161118277,0.00266069801009977,0.231389193018481,0.241819129218072,0
Blood and urine assays,X30720.Cystatin C,CD79B,B-cell antigen receptor complex-associated protein beta chain,51436,0.289170970012967,0.00357384032277948,0.282166242980319,0.296175697045615,0
Blood and urine assays,X30720.Cystatin C,CD83,CD83 antigen,51145,0.196926343432201,0.00277207133981128,0.191493083606171,0.202359603258231,0
Blood and urine assays,X30720.Cystatin C,CD93,Complement component C1q receptor,50357,0.173067866322472,0.00253182622866359,0.168105486914291,0.178030245730653,0
Blood and urine assays,X30720.Cystatin C,CD99,CD99 antigen,51183,0.0996815349717447,0.00164218283603607,0.096462856613114,0.102900213330375,0
Blood and urine assays,X30720.Cystatin C,CD99L2,CD99 antigen-like protein 2,51183,0.101776586844379,0.00208076411771094,0.0976982891736653,0.105854884515092,0
Blood and urine assays,X30720.Cystatin C,CDH3,Cadherin-3,51375,0.23459359916221,0.00285666202475405,0.228994541593692,0.240192656730727,0
Blood and urine assays,X30720.Cystatin C,CDNF,Cerebral dopamine neurotrophic factor,51069,0.177619155520075,0.00271988848635015,0.172288174086829,0.182950136953322,0
Blood and urine assays,X30720.Cystatin C,CDSN,Corneodesmosin,51370,0.182912272957696,0.00368159097020884,0.175696354656087,0.190128191259305,0
Blood and urine assays,X30720.Cystatin C,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,48088,0.153581233018633,0.00346466567550405,0.146790488294645,0.160371977742621,0
Blood and urine assays,X30720.Cystatin C,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,47703,0.151278162873366,0.00237951914603816,0.146614305347131,0.1559420203996,0
Blood and urine assays,X30720.Cystatin C,CFD,Complement factor D,48173,0.123083653872277,0.00159761746786351,0.119952323635265,0.12621498410929,0
Blood and urine assays,X30720.Cystatin C,CGREF1,Cell growth regulator with EF hand domain protein 1,51172,0.188677634345959,0.00364583995085488,0.181531788042283,0.195823480649634,0
Blood and urine assays,X30720.Cystatin C,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",48097,0.213924647047608,0.00349255325277383,0.207079242672171,0.220770051423045,0
Blood and urine assays,X30720.Cystatin C,CHGB,Secretogranin-1,51314,0.212790445916933,0.00346182444015472,0.20600527001423,0.219575621819636,0
Blood and urine assays,X30720.Cystatin C,CHRDL1,Chordin-like protein 1,51223,0.208209957888588,0.00256932604651656,0.203174078837416,0.213245836939761,0
Blood and urine assays,X30720.Cystatin C,CKAP4,Cytoskeleton-associated protein 4,51327,0.200300597056179,0.00212063086077404,0.196144160569062,0.204457033543296,0
Blood and urine assays,X30720.Cystatin C,CKB,Creatine kinase B-type,48155,0.199839159393341,0.00499942094372693,0.190040294343636,0.209638024443046,0
Blood and urine assays,X30720.Cystatin C,CLEC14A,C-type lectin domain family 14 member A,51183,0.197628385936804,0.00253244897732364,0.192664785941249,0.202591985932358,0
Blood and urine assays,X30720.Cystatin C,CLEC1A,C-type lectin domain family 1 member A,50760,0.179253052628545,0.00279069508838519,0.17378329025531,0.18472281500178,0
Blood and urine assays,X30720.Cystatin C,CLEC4D,C-type lectin domain family 4 member D,51145,0.255347716347388,0.00532120268587149,0.24491815908308,0.265777273611697,0
Blood and urine assays,X30720.Cystatin C,CLEC5A,C-type lectin domain family 5 member A,51102,0.118688217670036,0.00262378455232534,0.113545599947478,0.123830835392593,0
Blood and urine assays,X30720.Cystatin C,CLEC6A,C-type lectin domain family 6 member A,50633,0.171538049620946,0.00411338538789401,0.163475814260673,0.179600284981218,0
Blood and urine assays,X30720.Cystatin C,CLEC7A,C-type lectin domain family 7 member A,51436,0.243965342109576,0.00517517845247379,0.233821992342728,0.254108691876425,0
Blood and urine assays,X30720.Cystatin C,CLMP,CXADR-like membrane protein,51373,0.164582620881539,0.00164275423221061,0.161362822586406,0.167802419176672,0
Blood and urine assays,X30720.Cystatin C,COL15A1,Collagen alpha-1(XV) chain,48155,0.195851725132419,0.00198865811013224,0.19195395523656,0.199749495028279,0
Blood and urine assays,X30720.Cystatin C,COL18A1,Collagen alpha-1(XVIII) chain,51279,0.167053402348897,0.0017843689077843,0.16355603928964,0.170550765408155,0
Blood and urine assays,X30720.Cystatin C,COL6A3,Collagen alpha-3(VI) chain,51464,0.321789037646176,0.00232524896528405,0.317231549674219,0.326346525618132,0
Blood and urine assays,X30720.Cystatin C,COLEC12,Collectin-12,51142,0.239417359795961,0.00181089233568606,0.235868010818016,0.242966708773906,0
Blood and urine assays,X30720.Cystatin C,CPXM2,Inactive carboxypeptidase-like protein X2,48150,0.127684948394057,0.00211906357707432,0.123531583782991,0.131838313005123,0
Blood and urine assays,X30720.Cystatin C,CRHBP,Corticotropin-releasing factor-binding protein,51142,0.101816714014028,0.00235432138899758,0.0972022440915929,0.106431183936463,0
Blood and urine assays,X30720.Cystatin C,CRIM1,Cysteine-rich motor neuron 1 protein,51259,0.0794264371582515,0.00175044885935467,0.0759955573939163,0.0828573169225866,0
Blood and urine assays,X30720.Cystatin C,CRIP2,Cysteine-rich protein 2,50978,0.13304815903808,0.00315541472434989,0.126863546178354,0.139232771897806,0
Blood and urine assays,X30720.Cystatin C,CSF1,Macrophage colony-stimulating factor 1,51259,0.171998046944476,0.00212792875389684,0.167827306586838,0.176168787302114,0
Blood and urine assays,X30720.Cystatin C,CST3,Cystatin-C,51248,0.31198148299926,0.00147064715377807,0.309099014577855,0.314863951420665,0
Blood and urine assays,X30720.Cystatin C,CST6,Cystatin-M,50603,0.217024714696144,0.00418252314284526,0.208826969336167,0.225222460056121,0
Blood and urine assays,X30720.Cystatin C,CSTB,Cystatin-B,50887,0.169360814665158,0.00376416709872267,0.161983047151662,0.176738582178655,0
Blood and urine assays,X30720.Cystatin C,CTSZ,Cathepsin Z,51218,0.156273671826643,0.00268641051163201,0.151008307223844,0.161539036429442,0
Blood and urine assays,X30720.Cystatin C,CX3CL1,Fractalkine,50978,0.160052932939961,0.00279553728936646,0.154573679852803,0.165532186027119,0
Blood and urine assays,X30720.Cystatin C,CXCL16,C-X-C motif chemokine 16,51428,0.0802786435895147,0.0020081626978097,0.0763426447018077,0.0842146424772217,0
Blood and urine assays,X30720.Cystatin C,CXCL9,C-X-C motif chemokine 9,51259,0.265148279368252,0.00556796396351216,0.254235069999768,0.276061488736736,0
Blood and urine assays,X30720.Cystatin C,CYTL1,Cytokine-like protein 1,48155,0.124542426193142,0.0021144645352482,0.120398075704056,0.128686776682229,0
Blood and urine assays,X30720.Cystatin C,DEFA1_DEFA1B,Neutrophil defensin 1,50747,0.247243537087925,0.00459123699300997,0.238244712581625,0.256242361594224,0
Blood and urine assays,X30720.Cystatin C,DLK1,Protein delta homolog 1,51464,0.238133013194818,0.00493242569226508,0.228465458837978,0.247800567551657,0
Blood and urine assays,X30720.Cystatin C,DLL1,Delta-like protein 1,51233,0.217382307019178,0.00232345638058158,0.212828332513238,0.221936281525118,0
Blood and urine assays,X30720.Cystatin C,DPT,Dermatopontin,51464,0.138462028854735,0.00209935436139326,0.134347294306404,0.142576763403065,0
Blood and urine assays,X30720.Cystatin C,DRAXIN,Draxin,50978,0.162775991787249,0.00366945567546815,0.155583858663332,0.169968124911167,0
Blood and urine assays,X30720.Cystatin C,DSC2,Desmocollin-2,50907,0.220163417214456,0.00275962741738514,0.214754547476381,0.225572286952531,0
Blood and urine assays,X30720.Cystatin C,DTX3,Probable E3 ubiquitin-protein ligase DTX3,51069,0.125308548988836,0.00203302851748243,0.121323813094571,0.129293284883102,0
Blood and urine assays,X30720.Cystatin C,EDA2R,Tumor necrosis factor receptor superfamily member 27,51373,0.280346747729164,0.00318588606117635,0.274102411049259,0.28659108440907,0
Blood and urine assays,X30720.Cystatin C,EDN1,Endothelin-1,47614,0.133195045020812,0.00248502314049463,0.128324399665442,0.138065690376181,0
Blood and urine assays,X30720.Cystatin C,EFCAB14,EF-hand calcium-binding domain-containing protein 14,48088,0.177865058305365,0.00220041658124128,0.173552241806133,0.182177874804598,0
Blood and urine assays,X30720.Cystatin C,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,51253,0.178404263332474,0.00259666042797698,0.173314808893639,0.183493717771309,0
Blood and urine assays,X30720.Cystatin C,EFHD1,EF-hand domain-containing protein D1,48113,0.146579977235513,0.00305391894219749,0.140594296108806,0.15256565836222,0
Blood and urine assays,X30720.Cystatin C,EFNA1,Ephrin-A1,51140,0.213131893839282,0.00214745316244354,0.208922885640892,0.217340902037671,0
Blood and urine assays,X30720.Cystatin C,EFNA4,Ephrin-A4,50937,0.258019575740706,0.00221626241125787,0.25367570141464,0.262363450066771,0
Blood and urine assays,X30720.Cystatin C,ELN,Elastin,48150,0.14730898302746,0.00293627627615473,0.141553881526197,0.153064084528723,0
Blood and urine assays,X30720.Cystatin C,EPHA1,Ephrin type-A receptor 1,51218,0.174772649648143,0.0026569661575751,0.169564995979296,0.17998030331699,0
Blood and urine assays,X30720.Cystatin C,EPHA2,Ephrin type-A receptor 2,50347,0.225620034961466,0.00241438684527237,0.220887836744732,0.2303522331782,0
Blood and urine assays,X30720.Cystatin C,EPHA4,Ephrin type-A receptor 4,47703,0.114454621726281,0.00251824655201892,0.109518858484324,0.119390384968238,0
Blood and urine assays,X30720.Cystatin C,EPHB4,Ephrin type-B receptor 4,51464,0.178302733396593,0.001930922450076,0.174518125394444,0.182087341398742,0
Blood and urine assays,X30720.Cystatin C,EPHB6,Ephrin type-B receptor 6,50947,0.20443701785742,0.00256075355927748,0.199417940881236,0.209456094833604,0
Blood and urine assays,X30720.Cystatin C,ESAM,Endothelial cell-selective adhesion molecule,51464,0.162362609176352,0.00269030812054426,0.157089605260085,0.167635613092619,0
Blood and urine assays,X30720.Cystatin C,FABP1,"Fatty acid-binding protein, liver",51142,0.442926290837179,0.00798246055768054,0.427280668144125,0.458571913530232,0
Blood and urine assays,X30720.Cystatin C,FABP3,"Fatty acid-binding protein, heart",48150,0.276583962951048,0.00448188583334874,0.267799466717684,0.285368459184412,0
Blood and urine assays,X30720.Cystatin C,FABP4,"Fatty acid-binding protein, adipocyte",51464,0.281334393832794,0.00408718025718318,0.273323520528715,0.289345267136873,0
Blood and urine assays,X30720.Cystatin C,FAM3B,Protein FAM3B,51069,0.123998285838781,0.00306827508733791,0.117984466667598,0.130012105009963,0
Blood and urine assays,X30720.Cystatin C,FAM3C,Protein FAM3C,51145,0.222378448485788,0.00225513193120384,0.217958389900628,0.226798507070947,0
Blood and urine assays,X30720.Cystatin C,FAS,Tumor necrosis factor receptor superfamily member 6,51393,0.144200083514523,0.00285600431617332,0.138602315054824,0.149797851974223,0
Blood and urine assays,X30720.Cystatin C,FBLN2,Fibulin-2,48155,0.163864867317948,0.00264220250564665,0.158686150406881,0.169043584229016,0
Blood and urine assays,X30720.Cystatin C,FCER2,Low affinity immunoglobulin epsilon Fc receptor,51183,0.224332824979547,0.00450498428767846,0.215503055775698,0.233162594183397,0
Blood and urine assays,X30720.Cystatin C,FGF23,Fibroblast growth factor 23,51332,0.225611226288685,0.00426046539509076,0.217260714114307,0.233961738463063,0
Blood and urine assays,X30720.Cystatin C,FGFR2,Fibroblast growth factor receptor 2,51233,0.100815063997639,0.00189086618349858,0.0971089662779815,0.104521161717296,0
Blood and urine assays,X30720.Cystatin C,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,50978,0.103999798508128,0.00247876608627379,0.0991414169790311,0.108858180037224,0
Blood and urine assays,X30720.Cystatin C,FNDC1,Fibronectin type III domain-containing protein 1,48097,0.169961929236586,0.0041199198966277,0.161886886239195,0.178036972233976,0
Blood and urine assays,X30720.Cystatin C,FOLR1,Folate receptor alpha,51133,0.150221938872579,0.00243923859571846,0.145441031224971,0.155002846520187,0
Blood and urine assays,X30720.Cystatin C,FOLR2,Folate receptor beta,51375,0.140007073112365,0.00244142712581584,0.135221875945766,0.144792270278964,0
Blood and urine assays,X30720.Cystatin C,FSTL3,Follistatin-related protein 3,51108,0.246825299081844,0.00237166151515178,0.242176842512146,0.251473755651541,0
Blood and urine assays,X30720.Cystatin C,GDF15,Growth/differentiation factor 15,51464,0.235809435151655,0.00375590140642587,0.22844786839506,0.243171001908249,0
Blood and urine assays,X30720.Cystatin C,GFRA1,GDNF family receptor alpha-1,51347,0.192724618477035,0.00217811472637343,0.188455513613343,0.196993723340727,0
Blood and urine assays,X30720.Cystatin C,GIPC2,PDZ domain-containing protein GIPC2,48097,0.107317365606828,0.00267142933278667,0.102081364114566,0.11255336709909,0
Blood and urine assays,X30720.Cystatin C,GM2A,Ganglioside GM2 activator,47683,0.243578179453897,0.00299593503132098,0.237706146792507,0.249450212115286,0
Blood and urine assays,X30720.Cystatin C,GPC1,Glypican-1,51373,0.104696298211506,0.00254006941450196,0.0997177621590824,0.10967483426393,0
Blood and urine assays,X30720.Cystatin C,GPR37,Prosaposin receptor GPR37,50760,0.329906616470283,0.00541007349130691,0.319302872427322,0.340510360513245,0
Blood and urine assays,X30720.Cystatin C,GUCA2A,Guanylin,51064,0.194882350919746,0.00280996040776016,0.189374828520536,0.200389873318956,0
Blood and urine assays,X30720.Cystatin C,HAVCR2,Hepatitis A virus cellular receptor 2,51183,0.237610529533083,0.00276290676469121,0.232195232274288,0.243025826791877,0
Blood and urine assays,X30720.Cystatin C,HLA_E,,51145,0.189971793376204,0.0022545321876409,0.185552910288428,0.194390676463981,0
Blood and urine assays,X30720.Cystatin C,HNMT,Histamine N-methyltransferase,50876,0.224719856672421,0.00404022408717845,0.216801017461551,0.232638695883291,0
Blood and urine assays,X30720.Cystatin C,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,47581,0.156905574176872,0.00318369408480866,0.150665533770647,0.163145614583097,0
Blood and urine assays,X30720.Cystatin C,HSPB6,Heat shock protein beta-6,51373,0.191408653156595,0.00340302512854132,0.184738723904654,0.198078582408536,0
Blood and urine assays,X30720.Cystatin C,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,51042,0.223337265865803,0.00184727151836423,0.219716613689809,0.226957918041797,0
Blood and urine assays,X30720.Cystatin C,HYOU1,Hypoxia up-regulated protein 1,51464,0.116620928213332,0.00189613559644403,0.112904502444302,0.120337353982362,0
Blood and urine assays,X30720.Cystatin C,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,47620,0.155977021343097,0.00344658725696262,0.14922171031945,0.162732332366744,0
Blood and urine assays,X30720.Cystatin C,IFNGR1,Interferon gamma receptor 1,51259,0.130063304773587,0.00168660373827117,0.126757561446576,0.133369048100599,0
Blood and urine assays,X30720.Cystatin C,IGF1R,Insulin-like growth factor 1 receptor,51069,0.0740121809154302,0.00186841534801143,0.0703500868333278,0.0776742749975326,0
Blood and urine assays,X30720.Cystatin C,IGFBP2,Insulin-like growth factor-binding protein 2,51429,0.22590895729512,0.00519071689993982,0.215735152171238,0.236082762419002,0
Blood and urine assays,X30720.Cystatin C,IGFBP4,Insulin-like growth factor-binding protein 4,50919,0.381318123396401,0.00302927967973358,0.375380735224123,0.387255511568678,0
Blood and urine assays,X30720.Cystatin C,IGFBP6,Insulin-like growth factor-binding protein 6,51112,0.263412062956713,0.00216452248704513,0.259169598882105,0.267654527031322,0
Blood and urine assays,X30720.Cystatin C,IGFBP7,Insulin-like growth factor-binding protein 7,51464,0.130031783629235,0.00263254679081353,0.12487199191924,0.135191575339229,0
Blood and urine assays,X30720.Cystatin C,IGFBPL1,Insulin-like growth factor-binding protein-like 1,51172,0.14059224889634,0.0028424061078824,0.135021132924891,0.14616336486779,0
Blood and urine assays,X30720.Cystatin C,IGSF8,Immunoglobulin superfamily member 8,51172,0.127212340029753,0.00262610018830673,0.122065183660672,0.132359496398835,0
Blood and urine assays,X30720.Cystatin C,IL10RB,Interleukin-10 receptor subunit beta,51259,0.176992507269465,0.00235172111491028,0.172383133884241,0.181601880654689,0
Blood and urine assays,X30720.Cystatin C,IL12A_IL12B,Interleukin-12,51069,0.369424317339789,0.00642140131960872,0.356838370753356,0.382010263926222,0
Blood and urine assays,X30720.Cystatin C,IL12B,Interleukin-12 subunit beta,51436,0.257720869867826,0.00461356732398864,0.248678277912809,0.266763461822844,0
Blood and urine assays,X30720.Cystatin C,IL12RB1,Interleukin-12 receptor subunit beta-1,50772,0.132924881759084,0.00324178701042796,0.126570979218645,0.139278784299523,0
Blood and urine assays,X30720.Cystatin C,IL15RA,Interleukin-15 receptor subunit alpha,50772,0.149063521751423,0.0029521295929642,0.143277347749213,0.154849695753633,0
Blood and urine assays,X30720.Cystatin C,IL16,Pro-interleukin-16,51436,0.153212680628949,0.00372941543626812,0.145903026373864,0.160522334884035,0
Blood and urine assays,X30720.Cystatin C,IL18BP,Interleukin-18-binding protein,51288,0.202930936977361,0.00245385289783567,0.198121385297603,0.207740488657119,0
Blood and urine assays,X30720.Cystatin C,IL2RA,Interleukin-2 receptor subunit alpha,51046,0.201975855234744,0.00340107818929222,0.195309741983731,0.208641968485757,0
Blood and urine assays,X30720.Cystatin C,IL4R,Interleukin-4 receptor subunit alpha,51145,0.135769133599231,0.00320424270556499,0.129488817896324,0.142049449302139,0
Blood and urine assays,X30720.Cystatin C,INHBB,Inhibin beta B chain,47703,0.303097108755913,0.00421479057258324,0.29483611923365,0.311358098278176,0
Blood and urine assays,X30720.Cystatin C,JAM2,Junctional adhesion molecule B,51375,0.190059971118881,0.00203329986404163,0.18607470338536,0.194045238852403,0
Blood and urine assays,X30720.Cystatin C,KIAA0319,Dyslexia-associated protein KIAA0319,48097,0.115234362229761,0.00266519955060437,0.110010571110576,0.120458153348945,0
Blood and urine assays,X30720.Cystatin C,KLK11,Kallikrein-11,51020,0.171042085663823,0.00260044867315747,0.165945206264434,0.176138965063212,0
Blood and urine assays,X30720.Cystatin C,KLK6,Kallikrein-6,51189,0.16212553314458,0.00254550362260877,0.157136346044267,0.167114720244893,0
Blood and urine assays,X30720.Cystatin C,KLK8,Kallikrein-8,50413,0.168326251875155,0.0030727460733409,0.162303669571407,0.174348834178904,0
