Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30180.Lymphocyte percentage,FCN1,Ficolin-1,48472,-0.133193913598116,0.00409783011268892,-0.141225660618987,-0.125162166577246,7.58078598007047e-226
Blood and urine assays,X30180.Lymphocyte percentage,CLEC6A,C-type lectin domain family 6 member A,51016,-0.112657072837958,0.00349452700649998,-0.119506345770698,-0.105807799905218,6.27676395253883e-223
Blood and urine assays,X30180.Lymphocyte percentage,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,51525,-0.0778892804776293,0.0024237995618557,-0.0826399276188665,-0.0731386333363921,1.16486108548426e-221
Blood and urine assays,X30180.Lymphocyte percentage,SELPLG,P-selectin glycoprotein ligand 1,51532,0.0647288972669989,0.00205183987407512,0.0607072911138117,0.0687505034201862,7.32997449270548e-214
Blood and urine assays,X30180.Lymphocyte percentage,IL1RN,Interleukin-1 receptor antagonist protein,51491,-0.121659084075074,0.00396147767331778,-0.129423580314777,-0.113894587835371,5.37022145364216e-203
Blood and urine assays,X30180.Lymphocyte percentage,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,51629,-0.109794318379227,0.00359340828974308,-0.116837398627124,-0.102751238131331,5.06161745462647e-201
Blood and urine assays,X30180.Lymphocyte percentage,MPO,Myeloperoxidase,51564,-0.102727768477705,0.00340983704852638,-0.109411049092817,-0.0960444878625933,1.3707033381975e-195
Blood and urine assays,X30180.Lymphocyte percentage,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,51564,-0.067191384721725,0.00223247286522735,-0.0715670315375707,-0.0628157379058794,3.23349232120912e-195
Blood and urine assays,X30180.Lymphocyte percentage,PRG2,Bone marrow proteoglycan,48484,-0.11283469929145,0.00378165018984961,-0.120246733663556,-0.105422664919345,2.08408615494994e-191
Blood and urine assays,X30180.Lymphocyte percentage,NCF2,Neutrophil cytosol factor 2,51487,-0.187870313293756,0.00632795065900026,-0.200273096585397,-0.175467530002116,4.26211274213574e-190
Blood and urine assays,X30180.Lymphocyte percentage,NADK,NAD kinase,51556,-0.121791830541069,0.004178791202148,-0.129982261297279,-0.113601399784859,2.0941879902381e-183
Blood and urine assays,X30180.Lymphocyte percentage,AZU1,Azurocidin,50906,-0.163927794145602,0.00570525193734655,-0.175110087942801,-0.152745500348403,2.6174237920193e-178
Blood and urine assays,X30180.Lymphocyte percentage,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,51160,0.0903974859503883,0.00316869011847176,0.0841868533181836,0.0966081185825929,6.88829972767508e-176
Blood and urine assays,X30180.Lymphocyte percentage,EFNA1,Ephrin-A1,51522,-0.0591203654682318,0.0021193384322522,-0.0632742687954461,-0.0549664621410175,1.95400988309292e-168
Blood and urine assays,X30180.Lymphocyte percentage,CSF1,Macrophage colony-stimulating factor 1,51639,-0.0553568181320234,0.00198540505686142,-0.0592482120434718,-0.051465424220575,2.74648901880597e-168
Blood and urine assays,X30180.Lymphocyte percentage,GNLY,Granulysin,51564,0.111001624835002,0.00404783041011775,0.103067877231171,0.118935372438833,6.21767987716706e-163
Blood and urine assays,X30180.Lymphocyte percentage,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,51806,-0.0570910064663083,0.00208914580790195,-0.0611857322497961,-0.0529962806828205,7.29597220560175e-162
Blood and urine assays,X30180.Lymphocyte percentage,FCRL6,Fc receptor-like protein 6,51532,0.137685385159011,0.00507646637397574,0.127735511066019,0.147635259252004,1.76152205841376e-159
Blood and urine assays,X30180.Lymphocyte percentage,CDA,Cytidine deaminase,48445,-0.0951544405341443,0.00355331215214983,-0.102118932352358,-0.0881899487159306,3.22355323458336e-155
Blood and urine assays,X30180.Lymphocyte percentage,PTX3,Pentraxin-related protein PTX3,51532,-0.0986105942195495,0.00368977718195297,-0.105842557496177,-0.0913786309429217,5.63864776065988e-155
Blood and urine assays,X30180.Lymphocyte percentage,BCL2L15,Bcl-2-like protein 15,47894,-0.114924625082834,0.00433385446332208,-0.123418979830946,-0.106430270334723,3.19817259718641e-152
Blood and urine assays,X30180.Lymphocyte percentage,CD5,T-cell surface glycoprotein CD5,51725,0.0684829118622772,0.00259806132746286,0.06339071166045,0.0735751120641044,6.80882957902399e-151
Blood and urine assays,X30180.Lymphocyte percentage,WFDC2,WAP four-disulfide core domain protein 2,50391,-0.0787220607859134,0.00302809685539767,-0.0846571306224929,-0.072786990949334,9.18153416983469e-147
Blood and urine assays,X30180.Lymphocyte percentage,RBP7,Retinoid-binding protein 7,48417,-0.119325206428421,0.00464546362240467,-0.128430315128334,-0.110220097728508,3.63362829178066e-143
Blood and urine assays,X30180.Lymphocyte percentage,S100P,Protein S100-P,51136,-0.106370547285216,0.00415233914884348,-0.114509132016949,-0.098231962553483,1.084948483597e-142
Blood and urine assays,X30180.Lymphocyte percentage,VSIG4,V-set and immunoglobulin domain-containing protein 4,51533,-0.0810334402046781,0.0031810456941197,-0.0872682897651527,-0.0747985906442034,3.52872096858184e-141
Blood and urine assays,X30180.Lymphocyte percentage,CD22,B-cell receptor CD22,51820,0.0794216266989728,0.0031461694568975,0.0732551345634537,0.085588118834492,9.80816040794213e-139
Blood and urine assays,X30180.Lymphocyte percentage,LRG1,Leucine-rich alpha-2-glycoprotein,48504,-0.0494400755559314,0.00195774661232844,-0.0532772589160951,-0.0456028921957676,1.56342742848264e-138
Blood and urine assays,X30180.Lymphocyte percentage,EZR,Ezrin,51766,0.0454589398372927,0.0018396257477054,0.0418532733717901,0.0490646063027953,4.30876884043672e-133
Blood and urine assays,X30180.Lymphocyte percentage,CD300E,CMRF35-like molecule 2,51700,-0.0760082926717748,0.00307672030433419,-0.0820386644682698,-0.0699779208752798,5.11457889287678e-133
Blood and urine assays,X30180.Lymphocyte percentage,ORM1,Alpha-1-acid glycoprotein 1,48430,-0.0364570209704896,0.00147532276473609,-0.0393486535893723,-0.0335653883516068,8.23894666511536e-133
Blood and urine assays,X30180.Lymphocyte percentage,SERPINA3,Alpha-1-antichymotrypsin,48440,-0.0274505200038499,0.00112595098706759,-0.0296573839385024,-0.0252436560691975,2.23241065134181e-129
Blood and urine assays,X30180.Lymphocyte percentage,MNDA,Myeloid cell nuclear differentiation antigen,51519,-0.183312173620223,0.00752868448043369,-0.198068395201873,-0.168555952038573,2.63938360147201e-129
Blood and urine assays,X30180.Lymphocyte percentage,IGFBP4,Insulin-like growth factor-binding protein 4,51287,-0.0793813067424085,0.00327455929323896,-0.0857994429571569,-0.0729631705276602,3.44218896628914e-128
Blood and urine assays,X30180.Lymphocyte percentage,MANSC1,MANSC domain-containing protein 1,51613,-0.049237110432324,0.00205188689070194,-0.0532588087380998,-0.0452154121265482,1.07094367849072e-125
Blood and urine assays,X30180.Lymphocyte percentage,TNFSF14,Tumor necrosis factor ligand superfamily member 14,51367,-0.10297714663412,0.0043191989880374,-0.111442776650673,-0.0945115166175666,4.09614641464985e-124
Blood and urine assays,X30180.Lymphocyte percentage,CEBPB,CCAAT/enhancer-binding protein beta,51136,-0.0673504788972284,0.00284877171679113,-0.072934071462139,-0.0617668863323178,4.37509938401719e-122
Blood and urine assays,X30180.Lymphocyte percentage,CTSS,Cathepsin S,46659,-0.0430950159130594,0.00182209352988744,-0.0466663192316388,-0.03952371259448,8.08722316942027e-122
Blood and urine assays,X30180.Lymphocyte percentage,C9,Complement component C9,48508,-0.0993106510601983,0.00426332390890003,-0.107666765921642,-0.0909545361987542,1.94400889143796e-118
Blood and urine assays,X30180.Lymphocyte percentage,FGL1,Fibrinogen-like protein 1,48508,-0.111356589621634,0.00478821915607064,-0.120741499167532,-0.101971680075736,4.5867536161628e-118
Blood and urine assays,X30180.Lymphocyte percentage,SIRPB1,Signal-regulatory protein beta-1,51480,-0.0813575528702934,0.00353227922555691,-0.0882808201523849,-0.0744342855882018,4.59470182299451e-116
Blood and urine assays,X30180.Lymphocyte percentage,SH2D1A,SH2 domain-containing protein 1A,51532,0.102936072674996,0.00448847678601829,0.0941386581744006,0.111733487175592,4.25450703197972e-115
Blood and urine assays,X30180.Lymphocyte percentage,CST7,Cystatin-F,51570,-0.160742519270614,0.00702029758770652,-0.174502302542519,-0.146982735998709,9.62417859477636e-115
Blood and urine assays,X30180.Lymphocyte percentage,IGFBP2,Insulin-like growth factor-binding protein 2,51808,-0.102280691757995,0.00448299741312204,-0.111067366687714,-0.0934940168282753,5.80532889077227e-114
Blood and urine assays,X30180.Lymphocyte percentage,FCRL1,Fc receptor-like protein 1,51556,0.0773119419369097,0.00339533497215315,0.0706570853914896,0.0839667984823299,1.64334357595533e-113
Blood and urine assays,X30180.Lymphocyte percentage,FGR,Tyrosine-protein kinase Fgr,51058,-0.103157510603589,0.0045565613165255,-0.112088370783979,-0.0942266504231987,3.20348312782074e-112
Blood and urine assays,X30180.Lymphocyte percentage,VSTM1,V-set and transmembrane domain-containing protein 1,51058,-0.0828983338139203,0.00374291247839039,-0.0902344422715655,-0.0755622253562752,1.54235165748646e-107
Blood and urine assays,X30180.Lymphocyte percentage,DLL1,Delta-like protein 1,51613,-0.0496626934814176,0.00225208673213126,-0.0540767834763949,-0.0452486034864403,1.1668630383566e-106
Blood and urine assays,X30180.Lymphocyte percentage,LY9,T-lymphocyte surface antigen Ly-9,51258,0.0490244315735478,0.00225219025545701,0.0446101386728521,0.0534387244742436,5.49114373738009e-104
Blood and urine assays,X30180.Lymphocyte percentage,CD1C,T-cell surface glycoprotein CD1c,51613,0.039551374584451,0.00182347423521724,0.0359773650834252,0.0431253840854768,2.75420759264334e-103
Blood and urine assays,X30180.Lymphocyte percentage,QPCT,Glutaminyl-peptide cyclotransferase,51576,-0.0443241590239663,0.00205070991438469,-0.0483435504561603,-0.0403047675917723,1.39342291346683e-102
Blood and urine assays,X30180.Lymphocyte percentage,NPDC1,Neural proliferation differentiation and control protein 1,51556,-0.0520466864304852,0.00241883887727123,-0.0567876106299368,-0.0473057622310336,1.08595687045744e-101
Blood and urine assays,X30180.Lymphocyte percentage,KLRD1,Natural killer cells antigen CD94,51820,0.0757877434735836,0.00352343880083352,0.0688818034239499,0.0826936835232173,1.24315709788537e-101
Blood and urine assays,X30180.Lymphocyte percentage,CTSV,Cathepsin L2,51672,0.0638760051765662,0.00298374282863191,0.0580278692324476,0.0697241411206847,1.07394211863188e-100
Blood and urine assays,X30180.Lymphocyte percentage,DSC2,Desmocollin-2,51286,-0.0553927740131319,0.00259155312023012,-0.060472218128783,-0.0503133298974809,2.26260861394198e-100
Blood and urine assays,X30180.Lymphocyte percentage,FCAR,Immunoglobulin alpha Fc receptor,51532,-0.0774437402827862,0.00362553654825219,-0.0845497919173605,-0.0703376886482119,2.94632957291198e-100
Blood and urine assays,X30180.Lymphocyte percentage,CRISP3,Cysteine-rich secretory protein 3,48328,-0.0417733360567814,0.00200630702143093,-0.045705697818786,-0.0378409742947767,2.95186991903148e-95
Blood and urine assays,X30180.Lymphocyte percentage,SPINK1,Serine protease inhibitor Kazal-type 1,51564,-0.0633362443937227,0.00307116028028833,-0.0693557185430878,-0.0573167702443575,1.20705707550734e-93
Blood and urine assays,X30180.Lymphocyte percentage,ADM,Pro-adrenomedullin,51760,-0.0401539295023633,0.00194769828493423,-0.0439714181408344,-0.0363364408638922,1.36352713808308e-93
Blood and urine assays,X30180.Lymphocyte percentage,AREG,Amphiregulin,51451,-0.0601707644009334,0.00292103729642422,-0.0658959975019249,-0.054445531299942,1.9745914174374e-93
Blood and urine assays,X30180.Lymphocyte percentage,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,51564,-0.0555010286631597,0.002696358145587,-0.0607858906285102,-0.0502161666978092,2.67275583519122e-93
Blood and urine assays,X30180.Lymphocyte percentage,TFF3,Trefoil factor 3,51547,-0.0545864706089453,0.00265277280890028,-0.0597859053143898,-0.0493870359035007,3.05709662422963e-93
Blood and urine assays,X30180.Lymphocyte percentage,INHBB,Inhibin beta B chain,48035,-0.0799760367707608,0.00388684701093359,-0.0875942569121906,-0.0723578166293309,4.4120591122116e-93
Blood and urine assays,X30180.Lymphocyte percentage,TNC,Tenascin,51658,-0.0736474233551559,0.00359933658789242,-0.0807021230674251,-0.0665927236428868,3.13826287116144e-92
Blood and urine assays,X30180.Lymphocyte percentage,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,48484,-0.061530244344079,0.00300535178432653,-0.067420733841359,-0.055639754846799,3.30741434095925e-92
Blood and urine assays,X30180.Lymphocyte percentage,TNFSF13,Tumor necrosis factor ligand superfamily member 13,51639,-0.0413673876648083,0.00203256164278374,-0.0453512084846644,-0.0373835668449521,2.81130249186074e-91
Blood and urine assays,X30180.Lymphocyte percentage,IL10,Interleukin-10,51160,-0.118190799508265,0.00581107923232748,-0.129580514803627,-0.106801084212903,3.82730795021242e-91
Blood and urine assays,X30180.Lymphocyte percentage,CD8A,T-cell surface glycoprotein CD8 alpha chain,51766,0.0763163918628399,0.00378272394680679,0.0689022529270986,0.0837305307985812,9.59201451594888e-90
Blood and urine assays,X30180.Lymphocyte percentage,RNASET2,Ribonuclease T2,51731,-0.040104986342531,0.00199185736229301,-0.0440090267726253,-0.0362009459124367,2.14999681069528e-89
Blood and urine assays,X30180.Lymphocyte percentage,EBI3_IL27,Interleukin-27,51732,-0.0456128520753946,0.00226562891432034,-0.0500534847474625,-0.0411722194033268,2.2338458051543e-89
Blood and urine assays,X30180.Lymphocyte percentage,REG1A,Lithostathine-1-alpha,51442,-0.0742320540887299,0.00369156157869313,-0.0814675147829684,-0.0669965933944914,3.6716502185906e-89
Blood and urine assays,X30180.Lymphocyte percentage,CD300C,CMRF35-like molecule 6,51766,-0.0524263797755536,0.00260848827340953,-0.0575390167914363,-0.0473137427596709,4.38474008677776e-89
Blood and urine assays,X30180.Lymphocyte percentage,WDR46,WD repeat-containing protein 46,48411,0.0552846082624575,0.00276526895802606,0.0498646811047264,0.0607045354201885,4.72734374625165e-88
Blood and urine assays,X30180.Lymphocyte percentage,FSTL3,Follistatin-related protein 3,51491,-0.047554618268394,0.00239281548594092,-0.0522445366208383,-0.0428646999159498,3.72043676976368e-87
Blood and urine assays,X30180.Lymphocyte percentage,CD300A,CMRF35-like molecule 8,48035,-0.0452927686845185,0.00228175453748059,-0.0497650075779804,-0.0408205297910565,7.98977668254947e-87
Blood and urine assays,X30180.Lymphocyte percentage,C1QA,Complement C1q subcomponent subunit A,51710,-0.0330432304736021,0.00166688584556142,-0.0363103267309025,-0.0297761342163017,9.8523692402767e-87
Blood and urine assays,X30180.Lymphocyte percentage,SHISA5,Protein shisa-5,48484,-0.0381032760860788,0.00192103862358974,-0.0418685117883147,-0.0343380403838429,1.02927803828456e-86
Blood and urine assays,X30180.Lymphocyte percentage,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,51658,-0.0572669681463911,0.00289160889970666,-0.0629345215898161,-0.051599414702966,1.42755384564949e-86
Blood and urine assays,X30180.Lymphocyte percentage,CKB,Creatine kinase B-type,48484,-0.0835389230622202,0.00424212266120925,-0.0918534834781903,-0.0752243626462501,1.62554259723373e-85
Blood and urine assays,X30180.Lymphocyte percentage,DPP4,Dipeptidyl peptidase 4,51144,0.0408745007809164,0.0020790934121959,0.0367994776930125,0.0449495238688204,2.47417922584955e-85
Blood and urine assays,X30180.Lymphocyte percentage,CNTN1,Contactin-1,51841,0.0387801173058329,0.00198281616444936,0.0348937976235122,0.0426664369881537,1.68332740080356e-84
Blood and urine assays,X30180.Lymphocyte percentage,GZMB,Granzyme B,51532,0.0998379372652065,0.00512538758015079,0.089792177608111,0.109883696922302,7.86455035473945e-84
Blood and urine assays,X30180.Lymphocyte percentage,LBP,Lipopolysaccharide-binding protein,51658,-0.0852533338584586,0.00438685199028613,-0.0938515637594194,-0.0766551039574978,1.85929510428074e-83
Blood and urine assays,X30180.Lymphocyte percentage,BLNK,B-cell linker protein,47894,0.0594132795884223,0.00306039137891011,0.0534149124857585,0.0654116466910862,3.67805518920083e-83
Blood and urine assays,X30180.Lymphocyte percentage,CD302,CD302 antigen,51451,-0.0442806188681982,0.00229150689459288,-0.0487719723816003,-0.0397892653547962,1.54455071236639e-82
Blood and urine assays,X30180.Lymphocyte percentage,COL18A1,Collagen alpha-1(XVIII) chain,51658,-0.033716028836582,0.00174726789695737,-0.0371406739146184,-0.0302913837585455,2.56709992774052e-82
Blood and urine assays,X30180.Lymphocyte percentage,MMP3,Stromelysin-1,51564,-0.0711986389082262,0.0036941695332841,-0.078439211193463,-0.0639580666229893,4.01459966354492e-82
Blood and urine assays,X30180.Lymphocyte percentage,REG1B,Lithostathine-1-beta,51841,-0.0812701631037128,0.00424524637269031,-0.0895908459941858,-0.0729494802132398,4.58996246553907e-81
Blood and urine assays,X30180.Lymphocyte percentage,CSF3R,Granulocyte colony-stimulating factor receptor,47894,-0.0426140510169807,0.0022275312369321,-0.0469800122413676,-0.0382480897925938,7.86630683349516e-81
Blood and urine assays,X30180.Lymphocyte percentage,OLFM4,Olfactomedin-4,47317,-0.175979656910433,0.00924765747106811,-0.194105065553727,-0.15785424826714,5.51465511703162e-80
Blood and urine assays,X30180.Lymphocyte percentage,OSCAR,Osteoclast-associated immunoglobulin-like receptor,51558,-0.0489496986326856,0.00258017876745559,-0.0540068490168985,-0.0438925482484726,1.19582160767273e-79
Blood and urine assays,X30180.Lymphocyte percentage,CLEC4A,C-type lectin domain family 4 member A,51532,-0.0503896122167463,0.002664168987023,-0.0556113834313114,-0.0451678410021812,3.51834438927912e-79
Blood and urine assays,X30180.Lymphocyte percentage,CXCL9,C-X-C motif chemokine 9,51639,-0.0909931800023688,0.00485808285228908,-0.100515022392855,-0.0814713376118822,1.0602867444115e-77
Blood and urine assays,X30180.Lymphocyte percentage,EPHB4,Ephrin type-B receptor 4,51841,-0.0352076003869318,0.00188072426571683,-0.0388938199477368,-0.0315213808261268,1.26193484773247e-77
Blood and urine assays,X30180.Lymphocyte percentage,HAVCR2,Hepatitis A virus cellular receptor 2,51564,-0.0492846866117682,0.00264172824325363,-0.0544624739685453,-0.0441068992549911,4.17850145170996e-77
Blood and urine assays,X30180.Lymphocyte percentage,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,51658,-0.0596277191530176,0.00319978327795739,-0.0658992943778141,-0.0533561439282211,6.15402626539992e-77
Blood and urine assays,X30180.Lymphocyte percentage,PADI4,Protein-arginine deiminase type-4,51015,-0.1053060373444,0.00565389863886812,-0.116387678676582,-0.0942243960122185,7.61095821292694e-77
Blood and urine assays,X30180.Lymphocyte percentage,CD300LF,CMRF35-like molecule 1,51760,-0.0834156997998361,0.00451749714148619,-0.092269994197149,-0.0745614054025232,1.37810514267051e-75
Blood and urine assays,X30180.Lymphocyte percentage,GDF15,Growth/differentiation factor 15,51841,-0.0621606317969122,0.00338217776693286,-0.0687897002201006,-0.0555315633737238,6.58731162762498e-75
Blood and urine assays,X30180.Lymphocyte percentage,S100A11,Protein S100-A11,51388,-0.0656443026440674,0.00358467178586799,-0.0726702593443686,-0.0586183459437661,2.24834518582149e-74
Blood and urine assays,X30180.Lymphocyte percentage,CD274,Programmed cell death 1 ligand 1,51367,-0.0456786999288148,0.00250316526701376,-0.0505849038521618,-0.0407724960054678,7.17083312502607e-74
Blood and urine assays,X30180.Lymphocyte percentage,NECTIN2,Nectin-2,51525,-0.0412745911888051,0.0022625432764987,-0.0457091760107426,-0.0368400063668676,7.89764417778586e-74
Blood and urine assays,X30180.Lymphocyte percentage,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,51697,-0.0479890718518222,0.00263819599566749,-0.0531599360033305,-0.042818207700314,2.01363194783152e-73
Blood and urine assays,X30180.Lymphocyte percentage,CHGB,Secretogranin-1,51701,-0.0564356029355966,0.00311472710494832,-0.0625404680612953,-0.0503307378098979,7.22215727770701e-73
Blood and urine assays,X30180.Lymphocyte percentage,PRG3,Proteoglycan 3,48484,-0.0672058514172448,0.00371651296285834,-0.0744902168244471,-0.0599214860100424,1.65223220325316e-72
Blood and urine assays,X30180.Lymphocyte percentage,PARP1,Poly [ADP-ribose] polymerase 1,51532,0.0809879591424895,0.00448746443171895,0.0721925288563204,0.0897833894286587,2.60946151513875e-72
Blood and urine assays,X30180.Lymphocyte percentage,FGA,Fibrinogen alpha chain,48051,-0.0412899101516687,0.0022932739959734,-0.0457847271837765,-0.0367950931195608,6.85212462934257e-72
Blood and urine assays,X30180.Lymphocyte percentage,IL18BP,Interleukin-18-binding protein,51658,-0.0419407519056006,0.00233119945521812,-0.0465099028378281,-0.037371600973373,7.1036440076259e-72
Blood and urine assays,X30180.Lymphocyte percentage,CCL20,C-C motif chemokine 20,51820,-0.115709186994137,0.00643950457254259,-0.128330615956321,-0.103087758031954,1.05009361148712e-71
Blood and urine assays,X30180.Lymphocyte percentage,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,51451,0.0490353274099521,0.00273329104279414,0.0436780769660756,0.0543925778538286,1.7770857322792e-71
Blood and urine assays,X30180.Lymphocyte percentage,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51613,0.0610320142160841,0.00341286579490793,0.0543427972580646,0.0677212311741037,4.85041530208863e-71
Blood and urine assays,X30180.Lymphocyte percentage,REG3A,Regenerating islet-derived protein 3-alpha,51841,-0.0840004209609279,0.00470169169784459,-0.0932157366887033,-0.0747851052331525,6.47282038745771e-71
Blood and urine assays,X30180.Lymphocyte percentage,TCN1,Transcobalamin-1,48124,-0.0461212765135057,0.00258031901475096,-0.0511787017824175,-0.0410638512445938,6.87471981713642e-71
Blood and urine assays,X30180.Lymphocyte percentage,IL19,Interleukin-19,50989,-0.0967915350559925,0.00546306048687568,-0.107499133610269,-0.0860839365017162,9.21100302274125e-70
Blood and urine assays,X30180.Lymphocyte percentage,CST3,Cystatin-C,51617,-0.0371596242923514,0.00212161438098634,-0.0413179884790846,-0.0330012601056182,3.06359615895274e-68
Blood and urine assays,X30180.Lymphocyte percentage,RNASE4,Ribonuclease 4,47858,-0.0357109725410758,0.00205370675185416,-0.0397362377747099,-0.0316857073074416,3.28667797462239e-67
Blood and urine assays,X30180.Lymphocyte percentage,FAP,Prolyl endopeptidase FAP,51841,0.0353513415015812,0.0020411502320513,0.0313506870467607,0.0393519959564018,8.83569768771225e-67
Blood and urine assays,X30180.Lymphocyte percentage,CD99L2,CD99 antigen-like protein 2,51564,-0.0313212136302636,0.0018168637546469,-0.0348822665893715,-0.0277601606711556,3.52409442080528e-66
Blood and urine assays,X30180.Lymphocyte percentage,CRH,Corticoliberin,50980,0.111812316533086,0.00648871635884875,0.099094432469742,0.124530200596429,4.09594596519332e-66
Blood and urine assays,X30180.Lymphocyte percentage,RNASE6,Ribonuclease K6,48377,-0.0398083422411067,0.00231128671987842,-0.0443384642120684,-0.035278220270145,5.36740079693247e-66
Blood and urine assays,X30180.Lymphocyte percentage,RELT,Tumor necrosis factor receptor superfamily member 19L,51564,-0.0377499442591144,0.00219513996102771,-0.0420524185827287,-0.0334474699355001,7.22696241811212e-66
