Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20680.Liking for jam,MASP1,Mannan-binding lectin serine protease 1,36542,0.17056709514537,0.07919299210803,0.0153488306136308,0.325785359677109,0.0312846732935419
Diet and food preferences,X20680.Liking for jam,EHBP1,EH domain-binding protein 1,35381,0.0592663020224213,0.0275185628953097,0.00532991874761423,0.113202685297228,0.0313001078349339
Diet and food preferences,X20680.Liking for jam,CEP170,Centrosomal protein of 170 kDa,35186,0.0598104697456166,0.0277757150872598,0.00537006817458735,0.114250871316646,0.0313284570773721
Diet and food preferences,X20680.Liking for jam,SMOC2,SPARC-related modular calcium-binding protein 2,36661,0.102782221427205,0.0477374146050121,0.00921688880138101,0.196347554053028,0.0313424125499562
Diet and food preferences,X20680.Liking for jam,SMNDC1,Survival of motor neuron-related-splicing factor 30,35352,0.0691395191273528,0.0321195319542937,0.00618523649693727,0.132093801757768,0.0313879138263371
Diet and food preferences,X20680.Liking for jam,CPPED1,Serine/threonine-protein phosphatase CPPED1,36706,0.056976917038853,0.0264709830686334,0.00509379022433139,0.108860043853375,0.0313930258274201
Diet and food preferences,X20680.Liking for jam,CCN4,CCN family member 4,36695,0.100019123616588,0.0465274218962815,0.00882537669987633,0.1912128705333,0.0316100165288316
Diet and food preferences,X20680.Liking for jam,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,36621,0.117046161608169,0.0544678372077002,0.0102892006810767,0.223803122535261,0.0316718681274428
Diet and food preferences,X20680.Liking for jam,IL6,Interleukin-6,36567,0.0536219414005706,0.0249583285034865,0.00470361753373709,0.102540265267404,0.0317074077600764
Diet and food preferences,X20680.Liking for jam,PSAPL1,Proactivator polypeptide-like 1,35352,0.0936425803301112,0.0436110935200162,0.00816483703087943,0.179120323629343,0.0318113759550019
Diet and food preferences,X20680.Liking for jam,FSTL3,Follistatin-related protein 3,36616,0.134074380157741,0.0624804401110541,0.0116127175400745,0.256536042775407,0.0319139901354044
Diet and food preferences,X20680.Liking for jam,OSMR,Oncostatin-M-specific receptor subunit beta,36667,0.201874333466768,0.0941751252604201,0.0172910879563441,0.386457578977191,0.0320943385569919
Diet and food preferences,X20680.Liking for jam,SHBG,Sex hormone-binding globulin,35382,0.0984347920908958,0.045951077926682,0.00837067935459904,0.188498904827193,0.0322157572545117
Diet and food preferences,X20680.Liking for jam,S100P,Protein S100-P,36474,0.0695536533577011,0.032471354299197,0.00590979893127493,0.133197507784127,0.0322240715614255
Diet and food preferences,X20680.Liking for jam,FETUB,Fetuin-B,36644,0.117671755147484,0.0549609202227824,0.00994835151083082,0.225395158784138,0.0323034140211051
Diet and food preferences,X20680.Liking for jam,CD63,CD63 antigen,36542,0.075772284462522,0.0354486630727324,0.00629290483996647,0.145251664085078,0.0325860686257198
Diet and food preferences,X20680.Liking for jam,CAPG,Macrophage-capping protein,36568,0.0644864823163172,0.0301795270809764,0.00533460923760342,0.123638355395031,0.0326477144410125
Diet and food preferences,X20680.Liking for jam,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,35341,0.0415808558335715,0.0194887264835633,0.00338295192578748,0.0797787597413555,0.0329128083475722
Diet and food preferences,X20680.Liking for jam,BAG6,Large proline-rich protein BAG6,36474,0.104197364261871,0.0488861514882906,0.00838050734482088,0.20001422117892,0.0330847236016541
Diet and food preferences,X20680.Liking for jam,SPRY2,Protein sprouty homolog 2,36493,0.041284442435945,0.0193903940762591,0.00327927004647725,0.0792896148254127,0.0332753782514012
Diet and food preferences,X20680.Liking for jam,DAAM1,Disheveled-associated activator of morphogenesis 1,35228,0.0551970118223613,0.0259311612171843,0.00437193583668018,0.106022087808042,0.0333243795842135
Diet and food preferences,X20680.Liking for jam,GP1BA,Platelet glycoprotein Ib alpha chain,36583,0.117236458644571,0.0550835602159465,0.00927268062131548,0.225200236667826,0.0333396078093246
Diet and food preferences,X20680.Liking for jam,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,36474,0.0765060382934549,0.0359479878457756,0.00604798211573475,0.146964094471175,0.0333479774734842
Diet and food preferences,X20680.Liking for jam,BOC,Brother of CDO,36474,0.168135626652341,0.0790030238080942,0.0132896999884767,0.322981553316206,0.0333500470534942
Diet and food preferences,X20680.Liking for jam,ELOA,Elongin-A,36567,0.0661006322901386,0.0310648596328613,0.00521350740973044,0.126987757170547,0.0333821194545168
Diet and food preferences,X20680.Liking for jam,TNF,Tumor necrosis factor,36457,0.11007367866451,0.0517539887142923,0.00863586078449662,0.211511496544522,0.0334625180321218
Diet and food preferences,X20680.Liking for jam,CLEC4G,C-type lectin domain family 4 member G,36610,0.115018686129359,0.054161903590733,0.00886135509152275,0.221176017167196,0.033733482230092
Diet and food preferences,X20680.Liking for jam,GUCA2A,Guanylin,36572,-0.117082541343423,0.0553610115531504,-0.225590123987598,-0.00857495869924819,0.0344701633739746
Diet and food preferences,X20680.Liking for jam,CTHRC1,Collagen triple helix repeat-containing protein 1,35381,0.164498917627619,0.0777935419282687,0.0120235754482126,0.316974259807026,0.0345041196666525
Diet and food preferences,X20680.Liking for jam,DKK4,Dickkopf-related protein 4,36539,0.0843315600579116,0.0398849139695094,0.00615712867767321,0.16250599143815,0.0345145994071419
Diet and food preferences,X20680.Liking for jam,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,36599,0.0614780522164783,0.0290783097421535,0.00448456512185749,0.118471539311099,0.0345270577777579
Diet and food preferences,X20680.Liking for jam,PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",35228,0.0436424346700366,0.0206936120090318,0.00308295513233435,0.0842019142077389,0.0349836843164244
Diet and food preferences,X20680.Liking for jam,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,36493,0.104877388608863,0.0497896284227939,0.00728971690018733,0.20246506031754,0.035200244075879
Diet and food preferences,X20680.Liking for jam,SKAP2,Src kinase-associated phosphoprotein 2,36661,0.0356334833521662,0.0169195974422559,0.00247107236534464,0.0687958943389878,0.0352310610810634
Diet and food preferences,X20680.Liking for jam,MOG,Myelin-oligodendrocyte glycoprotein,36695,0.1166520452707,0.0553926230923434,0.0080825040097068,0.225221586531693,0.0352426565019713
Diet and food preferences,X20680.Liking for jam,MUC2,Mucin-2,35381,-0.0469736368311705,0.022305006413806,-0.0906914494022303,-0.00325582426011062,0.0352438159111245
Diet and food preferences,X20680.Liking for jam,SCG3,Secretogranin-3,36634,0.115132419201611,0.0546850950144619,0.00794963297326548,0.222315205429956,0.0352900112250197
Diet and food preferences,X20680.Liking for jam,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,35186,0.0952249964077067,0.0452506865789074,0.00653365071304828,0.183916342102365,0.0353824768291769
Diet and food preferences,X20680.Liking for jam,RAB11FIP3,Rab11 family-interacting protein 3,35381,0.0406166935372956,0.0193088776937325,0.00277129325757994,0.0784620938170112,0.0354567510465704
Diet and food preferences,X20680.Liking for jam,AK1,Adenylate kinase isoenzyme 1,36614,0.0585512222489766,0.0278630644916041,0.00393961584543259,0.113162828652521,0.035637742777938
Diet and food preferences,X20680.Liking for jam,DTNB,Dystrobrevin beta,35325,0.0993124938790652,0.0472644911934831,0.00667409113983834,0.191950896618292,0.0356599410226111
Diet and food preferences,X20680.Liking for jam,SERPINE2,Glia-derived nexin,35381,0.0681178523259143,0.0324355883687619,0.00454409912314099,0.131691605528688,0.0357572845868037
Diet and food preferences,X20680.Liking for jam,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,36706,-0.0838350802726661,0.0399486508262401,-0.162134435892097,-0.00553572465323543,0.0358856317647504
Diet and food preferences,X20680.Liking for jam,CD22,B-cell receptor CD22,36716,0.0904410063346527,0.0431240731920905,0.00591782287815529,0.17496418979115,0.0360043062470469
Diet and food preferences,X20680.Liking for jam,EBI3_IL27,Interleukin-27,36689,0.127323340631727,0.0607958120351842,0.00816354904276607,0.246483132220688,0.036266284000629
Diet and food preferences,X20680.Liking for jam,IKBKG,NF-kappa-B essential modulator,36610,0.040915100650169,0.0195398426954586,0.00261700896707022,0.0792131923332678,0.036297434052153
Diet and food preferences,X20680.Liking for jam,PRC1,Protein regulator of cytokinesis 1,35341,-0.0902835033073069,0.0431451426720557,-0.174847982944536,-0.00571902367007769,0.036426415379552
Diet and food preferences,X20680.Liking for jam,LSP1,Lymphocyte-specific protein 1,36610,0.0893383196028391,0.0427337619291638,0.00558014622167796,0.173096492984,0.0365972680549851
Diet and food preferences,X20680.Liking for jam,COL24A1,Collagen alpha-1(XXIV) chain,35352,0.0785583751930902,0.0375781626659057,0.00490517636791507,0.152211574018265,0.0366073335508646
Diet and food preferences,X20680.Liking for jam,NPTX1,Neuronal pentraxin-1,36621,-0.0934912349757499,0.0447262453064121,-0.181154675776318,-0.00582779417518214,0.0366223731037132
Diet and food preferences,X20680.Liking for jam,IL10RB,Interleukin-10 receptor subunit beta,36661,0.135776794114214,0.0650438551184955,0.00829083808196265,0.263262750146465,0.0368774495318529
Diet and food preferences,X20680.Liking for jam,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,36666,0.108312555352437,0.0519238733170812,0.00654176365095749,0.210083347053916,0.0370111260524454
Diet and food preferences,X20680.Liking for jam,CTRL,Chymotrypsin-like protease CTRL-1,35353,0.0652836039117332,0.0313100546804725,0.00391589673800705,0.126651311085459,0.0371006142282374
Diet and food preferences,X20680.Liking for jam,SERPINB6,Serpin B6,36674,0.0626393725847413,0.0300492424812955,0.00374285732140219,0.12153588784808,0.0371408740509514
Diet and food preferences,X20680.Liking for jam,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,36653,0.0894016116947266,0.0429726976624721,0.00517512427628128,0.173628099113172,0.0375178492742767
Diet and food preferences,X20680.Liking for jam,IL1RN,Interleukin-1 receptor antagonist protein,36616,0.0719365095495759,0.0345901690352914,0.0041397782404049,0.139733240858747,0.0375865614912173
Diet and food preferences,X20680.Liking for jam,CBLN4,Cerebellin-4,36695,0.118012650843396,0.0568281825246878,0.00662941309500821,0.229395888591784,0.0378647216463986
Diet and food preferences,X20680.Liking for jam,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,36688,0.106816204780985,0.0514575596974028,0.0059593877740754,0.207673021787895,0.0379429245984119
Diet and food preferences,X20680.Liking for jam,PLA2G10,Group 10 secretory phospholipase A2,36556,0.0643708840639019,0.0310347775759296,0.00354272001507992,0.125199048112724,0.0380972051982148
Diet and food preferences,X20680.Liking for jam,BAG4,BAG family molecular chaperone regulator 4,35164,0.0876094265676226,0.0422484249173443,0.00480251372962784,0.170416339405617,0.0381486315963212
Diet and food preferences,X20680.Liking for jam,APOA1,Apolipoprotein A-I,35383,-0.16137792198572,0.0778301411309472,-0.313924998602377,-0.00883084536906401,0.0381669128893575
Diet and food preferences,X20680.Liking for jam,SEMA7A,Semaphorin-7A,36697,0.134065804522087,0.0646870608708825,0.00727916521515726,0.260852443829017,0.0382477459773426
Diet and food preferences,X20680.Liking for jam,PDGFA,Platelet-derived growth factor subunit A,36725,0.0506040950685385,0.0244315887416369,0.00271818113493027,0.0984900090021467,0.0383663285136785
Diet and food preferences,X20680.Liking for jam,CTSS,Cathepsin S,34884,0.193241772118811,0.0933354775348787,0.0103042361504487,0.376179308087173,0.0384557085123267
Diet and food preferences,X20680.Liking for jam,ITGA11,Integrin alpha-11,36610,0.114917337757866,0.0555489045064997,0.00604148492512678,0.223793190590606,0.0386006819715409
Diet and food preferences,X20680.Liking for jam,TFF2,Trefoil factor 2,36647,-0.0686068740971532,0.0332241379314885,-0.133726184442871,-0.00348756375143568,0.0389577587610742
Diet and food preferences,X20680.Liking for jam,CD99L2,CD99 antigen-like protein 2,36621,0.152937152614954,0.074079985648543,0.00774038074380937,0.298133924486098,0.0390036940904487
Diet and food preferences,X20680.Liking for jam,PAK4,Serine/threonine-protein kinase PAK 4,36460,0.0609093424881422,0.02951479696406,0.00306034043858462,0.1187583445377,0.0390800645308694
Diet and food preferences,X20680.Liking for jam,BLNK,B-cell linker protein,35164,0.105429329543986,0.0511773541501178,0.00512171540975469,0.205736943678216,0.0394304919947227
Diet and food preferences,X20680.Liking for jam,CD300C,CMRF35-like molecule 6,36706,0.110906513254127,0.0538705761580682,0.005320183984313,0.21649284252394,0.0395492843421924
Diet and food preferences,X20680.Liking for jam,FCRL3,Fc receptor-like protein 3,36493,0.0687647635161254,0.0334277147268884,0.00324644265142425,0.134283084380827,0.0397076701612998
Diet and food preferences,X20680.Liking for jam,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,35352,0.048726318966769,0.0237117208529,0.00225134609508498,0.095201291838453,0.0399226090817147
Diet and food preferences,X20680.Liking for jam,CPM,Carboxypeptidase M,36669,-0.109765739429672,0.0535933718315944,-0.214808748219597,-0.00472273063974703,0.0405804219649253
Diet and food preferences,X20680.Liking for jam,CD5L,CD5 antigen-like,35340,0.0904619476249307,0.0442740078291224,0.00368489227985089,0.177239002970011,0.0410686100624733
Diet and food preferences,X20680.Liking for jam,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,35352,0.111267733085361,0.0545956902674524,0.00426018016115426,0.218275286009568,0.0415857335503632
Diet and food preferences,X20680.Liking for jam,NOS3,"Nitric oxide synthase, endothelial",36460,0.0779984909624033,0.0383105295183335,0.00290985310646968,0.153087128818337,0.0417884352718082
Diet and food preferences,X20680.Liking for jam,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,36385,-0.0456237577369929,0.0224222232738488,-0.0895713153537364,-0.00167620012024929,0.0419092646386151
Diet and food preferences,X20680.Liking for jam,CRTAM,Cytotoxic and regulatory T-cell molecule,36556,0.073408562394889,0.0361064496573331,0.00263992106651602,0.144177203723262,0.0420740777954172
Diet and food preferences,X20680.Liking for jam,HGF,Hepatocyte growth factor,36716,0.107274816579211,0.0528057970890626,0.00377545428464862,0.210774178873774,0.0422371580410522
Diet and food preferences,X20680.Liking for jam,CST6,Cystatin-M,36419,0.0781350446526335,0.038481519585282,0.00271126626548086,0.153558823039786,0.0423439920415506
Diet and food preferences,X20680.Liking for jam,SNCA,Alpha-synuclein,35228,0.0371685093112427,0.0183248275451099,0.00125184732282736,0.0730851712996581,0.0425681467812603
Diet and food preferences,X20680.Liking for jam,FOLR1,Folate receptor alpha,36632,0.133402476665905,0.0657769762592003,0.00447960319787227,0.262325350133937,0.0425827214848949
Diet and food preferences,X20680.Liking for jam,TJAP1,Tight junction-associated protein 1,36666,0.0430771777025735,0.0212577136643434,0.00141205892046049,0.0847422964846864,0.0427540542248066
Diet and food preferences,X20680.Liking for jam,ZPR1,Zinc finger protein ZPR1,35172,0.0449663913114216,0.0221939456896725,0.00146625775966345,0.0884665248631797,0.0427984281711879
Diet and food preferences,X20680.Liking for jam,SMTN,Smoothelin,35337,0.0450108720723103,0.0222486396226729,0.00140353841187137,0.0886182057327493,0.0431039320226844
Diet and food preferences,X20680.Liking for jam,CLEC7A,C-type lectin domain family 7 member A,36716,0.0631252032993047,0.0312401026908729,0.00189460202519381,0.124355804573416,0.0433491874698799
Diet and food preferences,X20680.Liking for jam,MATN2,Matrilin-2,36634,0.12554376414597,0.0621331782387984,0.00376273479792552,0.247324793494015,0.0433585676707081
Diet and food preferences,X20680.Liking for jam,F12,Coagulation factor XII,35383,-0.10340565672436,0.0511899282926463,-0.203737916177947,-0.00307339727077288,0.0434186196700359
Diet and food preferences,X20680.Liking for jam,FOXJ3,Forkhead box protein J3,35164,0.0909020005036117,0.0450075431762504,0.00268721587816095,0.179116785129063,0.0434545131020857
Diet and food preferences,X20680.Liking for jam,MSTN,Growth/differentiation factor 8,36474,0.0692888452526216,0.0343349756812573,0.00199229291735717,0.136585397587886,0.0436225269078362
Diet and food preferences,X20680.Liking for jam,CXCL11,C-X-C motif chemokine 11,36706,0.0468911730430624,0.02324651915117,0.00132799550676919,0.0924543505793556,0.0437152370164101
Diet and food preferences,X20680.Liking for jam,CHP1,Calcineurin B homologous protein 1,35172,-0.0587341441349757,0.0291923555656681,-0.115951161043685,-0.00151712722626628,0.0442638860689134
Diet and food preferences,X20680.Liking for jam,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,35369,-0.108884354895207,0.0541374212638615,-0.214993700572376,-0.00277500921803889,0.0443377672777698
Diet and food preferences,X20680.Liking for jam,BLMH,Bleomycin hydrolase,36725,0.115195912189263,0.0573004821498992,0.00288696717546046,0.227504857203065,0.0444236944615855
Diet and food preferences,X20680.Liking for jam,MZB1,Marginal zone B- and B1-cell-specific protein,36648,0.0718095502450833,0.0357210324425043,0.00179632665777486,0.141822773832392,0.0444340927164028
Diet and food preferences,X20680.Liking for jam,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",36567,0.105475157120768,0.0525966764205342,0.00238567133652119,0.208564642905015,0.044958602868978
Diet and food preferences,X20680.Liking for jam,AGXT,Serine--pyruvate aminotransferase,36614,-0.0485497917512498,0.0242140744116171,-0.0960093775980193,-0.00109020590448025,0.0449941255453041
Diet and food preferences,X20680.Liking for jam,INHBB,Inhibin beta B chain,35228,0.0876265822680548,0.0437077663563385,0.00195936020963131,0.173293804326478,0.0450220179275574
Diet and food preferences,X20680.Liking for jam,AKAP12,A-kinase anchor protein 12,35228,0.216022341589721,0.107764436411324,0.00480404622352612,0.427240636955916,0.0450487148881278
Diet and food preferences,X20680.Liking for jam,ERMAP,Erythroid membrane-associated protein,35164,0.0985257445882443,0.0492433628390152,0.00200875342377455,0.195042735752714,0.0454559333164213
Diet and food preferences,X20680.Liking for jam,SATB1,DNA-binding protein SATB1,35369,0.140082751900371,0.0700591520229472,0.00276681393539407,0.277398689865347,0.0455950392369745
Diet and food preferences,X20680.Liking for jam,PRRT3,Proline-rich transmembrane protein 3,35186,0.120802745483983,0.0604221249029161,0.00237538067426789,0.239230110293699,0.045615556268957
Diet and food preferences,X20680.Liking for jam,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,36716,0.0976412342275395,0.0488928536318196,0.00181124110917312,0.193471227345906,0.0458536525616058
Diet and food preferences,X20680.Liking for jam,PRKCQ,Protein kinase C theta type,36493,0.0817785608864237,0.040970704993831,0.00147597909851502,0.162081142674332,0.045965514418572
Diet and food preferences,X20680.Liking for jam,KLKB1,Plasma kallikrein,35232,-0.17632655611204,0.088452179950435,-0.349692828814893,-0.00296028340918769,0.0462512150019846
Diet and food preferences,X20680.Liking for jam,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,36671,0.0343227320986098,0.0172347108456714,0.000542698841093883,0.0681027653561258,0.0464608700480569
Diet and food preferences,X20680.Liking for jam,RABEP1,Rab GTPase-binding effector protein 1,35228,0.0557318421948737,0.028001258550745,0.000849375435413469,0.110614308954334,0.0465952746624518
Diet and food preferences,X20680.Liking for jam,ACVRL1,Serine/threonine-protein kinase receptor R3,36542,0.15485002900156,0.0778333632833074,0.00229663696627719,0.307403421036842,0.0466795380775087
Diet and food preferences,X20680.Liking for jam,MERTK,Tyrosine-protein kinase Mer,36716,0.147693140381594,0.0742507998323591,0.00216157271016978,0.293224708053018,0.0467224193719145
Diet and food preferences,X20680.Liking for jam,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,35228,-0.206022740256731,0.103791262247426,-0.409453614261685,-0.00259186625177671,0.0471888085536934
Diet and food preferences,X20680.Liking for jam,PRDX1,Peroxiredoxin-1,36389,0.0388008703493743,0.0195616573233656,0.000460021995577674,0.0771417187031709,0.0473448603715161
Diet and food preferences,X20680.Liking for jam,TXK,Tyrosine-protein kinase TXK,35253,-0.0558212874122436,0.028169878615149,-0.111034249497936,-0.000608325326551473,0.047565750485255
Diet and food preferences,X20680.Liking for jam,APOE,Apolipoprotein E,35383,0.0603885401716848,0.0304944177313481,0.000619481418242647,0.120157598925127,0.0477085864660397
Diet and food preferences,X20680.Liking for jam,CRNN,Cornulin,36398,-0.0539839618054263,0.0272898195806815,-0.107472008183562,-0.000495915427290661,0.0479444678747525
Diet and food preferences,X20680.Liking for jam,RUVBL1,RuvB-like 1,36437,-0.0355583279190477,0.017981376917873,-0.0708018266780787,-0.000314829160016593,0.0480191884232466
Diet and food preferences,X20680.Liking for jam,PDLIM7,PDZ and LIM domain protein 7,36661,0.0274250908377752,0.0138740819113527,0.000231890291523838,0.0546182913840265,0.0481080418789081
Diet and food preferences,X20680.Liking for jam,CHGA,Chromogranin-A,35381,0.0551392141630197,0.0279227476616316,0.000410628746221671,0.109867799579818,0.048342093187087
Diet and food preferences,X20680.Liking for jam,REPS1,RalBP1-associated Eps domain-containing protein 1,35164,0.106232553562082,0.0539456358628154,0.000499107270963972,0.2119659998532,0.0489662073832035
Diet and food preferences,X20680.Liking for jam,SEMA4D,Semaphorin-4D,36706,0.116215648117651,0.059095025383532,0.000389398365928384,0.232041897869374,0.0492646734377082
Diet and food preferences,X20680.Liking for jam,CD40,Tumor necrosis factor receptor superfamily member 5,36619,0.0701837563250968,0.0357010030688815,0.000209790310089039,0.140157722340104,0.0493473883634337
Diet and food preferences,X20680.Liking for jam,PTPRH,Receptor-type tyrosine-protein phosphatase H,35352,0.0851862400668209,0.0433495346568285,0.00022115213943695,0.170151327994205,0.0494434690406481
Diet and food preferences,X20680.Liking for jam,ING1,Inhibitor of growth protein 1,36446,0.0719879718550251,0.036634888851171,0.000183589706729853,0.14379235400332,0.0494481954059382
Diet and food preferences,X20680.Liking for jam,CLEC3B,Tetranectin,35208,0.195675474899004,0.0996529435239409,0.000355705592079536,0.390995244205928,0.0496219698242479
Diet and food preferences,X20680.Liking for jam,TP53INP1,Tumor protein p53-inducible nuclear protein 1,36474,-0.115981467438523,0.0590810668770953,-0.23178035851763,-0.000182576359416736,0.0496708739693454
Diet and food preferences,X20680.Liking for jam,CFP,Properdin,35383,0.184280009333627,0.0939285405900223,0.000180069777183517,0.368379948890071,0.0498130236857825
Diet and food preferences,X20680.Liking for jam,VWA1,von Willebrand factor A domain-containing protein 1,36689,-0.0840279652162819,0.0428449092445399,-0.16800398733558,-5.19430969837392e-05,0.0498885494908537
Diet and food preferences,X20680.Liking for jam,KIAA0319,Dyslexia-associated protein KIAA0319,35353,0.140698803476008,0.0717904264907171,-1.04324457972649e-05,0.281408039397814,0.0500539002836053
Diet and food preferences,X20680.Liking for jam,CES1,Liver carboxylesterase 1,36663,-0.0444682382022088,0.0226990901597595,-0.0889584549153374,2.19785109198539e-05,0.050143520873987
Diet and food preferences,X20680.Liking for jam,CALCB,Calcitonin gene-related peptide 2,35353,0.104253061114168,0.053215348187271,-4.90213328834532e-05,0.208555143561219,0.0501447006295696
Diet and food preferences,X20680.Liking for jam,CLEC1B,C-type lectin domain family 1 member B,36706,0.0361499033025784,0.0184576705987963,-2.71310710623224e-05,0.0723269376762192,0.0502021231931929
Diet and food preferences,X20680.Liking for jam,LEG1,Protein LEG1 homolog,35034,-0.065633691089006,0.0335288939659096,-0.131350323262189,8.29410841767519e-05,0.0503288536078778
Diet and food preferences,X20680.Liking for jam,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,35228,0.0705480258891852,0.0360561342996592,-0.000121997338146759,0.141218049116517,0.0504345639187472
Diet and food preferences,X20680.Liking for jam,DLL4,Delta-like protein 4,35186,0.0466640353518458,0.0238567343806216,-9.51640341725069e-05,0.0934232347378641,0.0505061260042304
Diet and food preferences,X20680.Liking for jam,FGF7,Fibroblast growth factor 7,35146,0.0554819347937614,0.028364856991605,-0.000113184909784445,0.111077054497307,0.0505065427896643
Diet and food preferences,X20680.Liking for jam,C1RL,Complement C1r subcomponent-like protein,35364,0.209363883893597,0.107239976267214,-0.000826469590143236,0.419554237377337,0.0509446488942653
Diet and food preferences,X20680.Liking for jam,MDH1,"Malate dehydrogenase, cytoplasmic",35339,0.101797960690182,0.0521443489649461,-0.000404963281112322,0.204000884661477,0.0509518602291381
Diet and food preferences,X20680.Liking for jam,ARSA,Arylsulfatase A,36621,0.0782616172733895,0.0402462282223897,-0.000620990042494357,0.157144224589273,0.0518616731742648
Diet and food preferences,X20680.Liking for jam,DCTPP1,dCTP pyrophosphatase 1,36614,0.111783882148499,0.0575118823230203,-0.000939407204620782,0.224507171501619,0.0519707562913611
Diet and food preferences,X20680.Liking for jam,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,35164,0.0933721718277241,0.0480423021239267,-0.000790740335172166,0.18753508399062,0.0519936004305773
Diet and food preferences,X20680.Liking for jam,KIF22,Kinesin-like protein KIF22,35152,0.0345307979785456,0.0177738348172059,-0.000305918263177961,0.0693675142202692,0.052084586202267
Diet and food preferences,X20680.Liking for jam,ACE2,Angiotensin-converting enzyme 2,36474,-0.0708063383095408,0.0364494109971568,-0.142247183863968,0.000634507244886617,0.0521011052188154
Diet and food preferences,X20680.Liking for jam,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,36556,0.0368508057768499,0.0189875840612307,-0.000364858983162311,0.0740664705368621,0.0523197572350254
Diet and food preferences,X20680.Liking for jam,EP300,Histone acetyltransferase p300,35164,0.133605127478198,0.0688994699809685,-0.00143783368450021,0.268648088640896,0.0525281958695983
Diet and food preferences,X20680.Liking for jam,CD3G,T-cell surface glycoprotein CD3 gamma chain,35164,-0.0472307029888712,0.0243609800581619,-0.0949782239028685,0.000516817925126041,0.0525703899933352
Diet and food preferences,X20680.Liking for jam,SAMD9L,Sterile alpha motif domain-containing protein 9-like,36610,0.0461956960156201,0.0238350090172839,-0.000520921658256408,0.0929123136894966,0.0526407071046088
Diet and food preferences,X20680.Liking for jam,CDH2,Cadherin-2,36614,0.101014145955459,0.0522723184297227,-0.00143959816679745,0.203467890077716,0.0533380350990793
Diet and food preferences,X20680.Liking for jam,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,36716,0.0342897339791795,0.0177754030026063,-0.000550055905928895,0.0691295238642879,0.0537588712839249
Diet and food preferences,X20680.Liking for jam,PI3,Elafin,36514,0.0654012208880577,0.0339104549913826,-0.00106327089505226,0.131865712671168,0.0538107436972872
Diet and food preferences,X20680.Liking for jam,DCN,Decorin,36474,0.162999147876657,0.0845655848437539,-0.00274939841710076,0.328747694170415,0.053954815528395
Diet and food preferences,X20680.Liking for jam,BSG,Basigin,36707,0.182261294030941,0.0947235713623642,-0.00339690583929267,0.367919493901175,0.0543721984784977
Diet and food preferences,X20680.Liking for jam,USP8,Ubiquitin carboxyl-terminal hydrolase 8,36474,0.036517471755165,0.0189854866411529,-0.000694082061494697,0.0737290255718247,0.0544606902220144
Diet and food preferences,X20680.Liking for jam,IL15,Interleukin-15,36610,-0.105616691678782,0.0549337014242494,-0.213286746470311,0.00205336311274654,0.0545631162490555
Diet and food preferences,X20680.Liking for jam,CXCL5,C-X-C motif chemokine 5,36593,0.0308373721461764,0.0160446787830624,-0.000610198268626023,0.0622849425609788,0.0546452318467203
Diet and food preferences,X20680.Liking for jam,CXCL3,C-X-C motif chemokine 3,36619,0.0355988626916839,0.0185413797916536,-0.000742241699957145,0.0719399670833249,0.0548973699815989
Diet and food preferences,X20680.Liking for jam,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,36671,0.0568502871852976,0.0296102301768295,-0.00118576396128826,0.114886338331883,0.0548989251868231
Diet and food preferences,X20680.Liking for jam,SIT1,Signaling threshold-regulating transmembrane adapter 1,36493,0.0652440120582023,0.0339878539138244,-0.00137218161289349,0.131860205729298,0.0549410427946065
Diet and food preferences,X20680.Liking for jam,NTF3,Neurotrophin-3,36610,0.100220255986133,0.0522128474868686,-0.00211692508812979,0.202557437060395,0.0549621928742136
