Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Eye measures,"X5206.logMAR, initial (left)",ICAM4,Intercellular adhesion molecule 4,33896,0.147164383780009,0.0445084035953824,0.0599279127330599,0.234400854826959,0.00095118957408448
Eye measures,"X5206.logMAR, initial (left)",AMIGO2,Amphoterin-induced protein 2,33888,0.327624485713395,0.0993088050422304,0.132979227830623,0.522269743596166,0.000976553713129634
Eye measures,"X5206.logMAR, initial (left)",MERTK,Tyrosine-protein kinase Mer,33967,0.303131704009733,0.0931975587117985,0.120464488934608,0.485798919084859,0.0011507332093358
Eye measures,"X5206.logMAR, initial (left)",MDK,Midkine,33905,0.152696136083173,0.0470476483126697,0.0604827453903406,0.244909526776006,0.00117946087706382
Eye measures,"X5206.logMAR, initial (left)",MMP12,Macrophage metalloelastase,33917,0.141663052971062,0.0437697388001822,0.0558743649227048,0.227451741019419,0.00121724738321106
Eye measures,"X5206.logMAR, initial (left)",PLAUR,Urokinase plasminogen activator surface receptor,33858,0.268787957820333,0.084024334062282,0.10410026305826,0.433475652582406,0.00138757699389199
Eye measures,"X5206.logMAR, initial (left)",TGFA,Protransforming growth factor alpha,33896,0.176787050828551,0.0555011199272727,0.0680048557710968,0.285569245886006,0.00145449127397422
Eye measures,"X5206.logMAR, initial (left)",GIMAP8,GTPase IMAP family member 8,33119,-0.187336411752939,0.0588104527058077,-0.302604899056322,-0.0720679244495561,0.00145523882964356
Eye measures,"X5206.logMAR, initial (left)",MARCO,Macrophage receptor MARCO,33915,0.285918535075235,0.0900548041167888,0.109411119006329,0.462425951144141,0.00150724019075191
Eye measures,"X5206.logMAR, initial (left)",PVR,Poliovirus receptor,33949,0.195518751777177,0.0617458159727039,0.0744969524706768,0.316540551083676,0.00155147183276293
Eye measures,"X5206.logMAR, initial (left)",SPON1,Spondin-1,33894,0.22666279070397,0.0722839355638998,0.0849862769987267,0.368339304409214,0.00172367084656013
Eye measures,"X5206.logMAR, initial (left)",SCARF2,Scavenger receptor class F member 2,33949,0.264516930545017,0.0845143067675314,0.0988688892806551,0.430164971809378,0.00175838616322266
Eye measures,"X5206.logMAR, initial (left)",FAM3C,Protein FAM3C,33910,0.244796417420996,0.0784428996107202,0.0910483341839848,0.398544500658008,0.00181392626173732
Eye measures,"X5206.logMAR, initial (left)",PRSS8,Prostasin,33881,0.174242293819205,0.0563382907480268,0.0638192439530724,0.284665343685338,0.00199322059053188
Eye measures,"X5206.logMAR, initial (left)",NPTX1,Neuronal pentraxin-1,33900,0.17650853331607,0.0571615297481713,0.0644719350096545,0.288545131622486,0.00202625405499922
Eye measures,"X5206.logMAR, initial (left)",ADAMTSL5,ADAMTS-like protein 5,33281,0.208970567827345,0.0678891240950109,0.0759078846011234,0.342033251053566,0.00209520083295815
Eye measures,"X5206.logMAR, initial (left)",RNASE1,Ribonuclease pancreatic,33284,0.340688721208204,0.110892421247419,0.123339575563263,0.558037866853145,0.00213675599453601
Eye measures,"X5206.logMAR, initial (left)",SIGLEC1,Sialoadhesin,33914,0.173234473095584,0.056445901995406,0.062600505184588,0.28386844100658,0.0021583420446732
Eye measures,"X5206.logMAR, initial (left)",KHDC3L,KH domain-containing protein 3,33119,0.138592784273645,0.045398294371451,0.0496121273056014,0.227573441241689,0.0022802147637962
Eye measures,"X5206.logMAR, initial (left)",RNASE4,Ribonuclease 4,33131,0.295153143999501,0.0969190958671058,0.105191716099973,0.485114571899028,0.00233741618346447
Eye measures,"X5206.logMAR, initial (left)",IL1RL1,Interleukin-1 receptor-like 1,33969,0.146728646711556,0.0482614370340436,0.052136230124831,0.241321063298282,0.00237492149505757
Eye measures,"X5206.logMAR, initial (left)",PTPRM,Receptor-type tyrosine-protein phosphatase mu,33887,0.289675608008123,0.0956984073989973,0.102106729506089,0.477244486510158,0.00248214045047618
Eye measures,"X5206.logMAR, initial (left)",ITGA6,Integrin alpha-6,33896,0.133520104319453,0.0441131002753228,0.0470584277798203,0.219981780859086,0.00248372799737078
Eye measures,"X5206.logMAR, initial (left)",FABP4,"Fatty acid-binding protein, adipocyte",33978,0.140616572987117,0.0466146910195218,0.0492517785888539,0.231981367385379,0.00256846469561173
Eye measures,"X5206.logMAR, initial (left)",ASAH1,Acid ceramidase,33249,0.179976324667422,0.0598774356843229,0.0626165507261491,0.297336098608695,0.00266346097643295
Eye measures,"X5206.logMAR, initial (left)",MIA,Melanoma-derived growth regulatory protein,33926,0.190256619900305,0.0634677787424103,0.0658597735651803,0.314653466235429,0.00273291635816929
Eye measures,"X5206.logMAR, initial (left)",CRHBP,Corticotropin-releasing factor-binding protein,33887,0.260874546124144,0.0873103381714481,0.0897462833081054,0.432002808940182,0.00282192497215556
Eye measures,"X5206.logMAR, initial (left)",NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,33118,0.22981554452983,0.0769703280146739,0.0789537016210692,0.380677387438591,0.00284384731725982
Eye measures,"X5206.logMAR, initial (left)",SLC16A1,Monocarboxylate transporter 1,33778,0.129632772877428,0.0435481870335849,0.0442783262916014,0.214987219463254,0.00292654465047483
Eye measures,"X5206.logMAR, initial (left)",LGALS9,Galectin-9,33897,0.229005511688881,0.0771228215776756,0.0778447813966364,0.380166241981125,0.00299757690532939
Eye measures,"X5206.logMAR, initial (left)",TCN2,Transcobalamin-2,33974,0.233568003833412,0.0787012440894096,0.0793135654181688,0.387822442248654,0.00301281719740698
Eye measures,"X5206.logMAR, initial (left)",ANGPTL7,Angiopoietin-related protein 7,33954,0.196101238934069,0.0661259587445876,0.066494359794677,0.32570811807346,0.00303455394211511
Eye measures,"X5206.logMAR, initial (left)",CDK5RAP3,CDK5 regulatory subunit-associated protein 3,33271,0.137163084092463,0.0463129446167696,0.0463897126435951,0.227936455541332,0.00307529334920958
Eye measures,"X5206.logMAR, initial (left)",CA4,Carbonic anhydrase 4,33978,0.279798925007813,0.0945301249105269,0.0945198801831801,0.465077969832445,0.00309090615572299
Eye measures,"X5206.logMAR, initial (left)",EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,33792,0.201078947128411,0.067958185149973,0.0678809042344642,0.334276990022358,0.00310170932967245
Eye measures,"X5206.logMAR, initial (left)",NDRG1,Protein NDRG1,33778,-0.10721285134687,0.0362858495338287,-0.178333116433174,-0.0360925862605658,0.0031440973600734
Eye measures,"X5206.logMAR, initial (left)",NME3,Nucleoside diphosphate kinase 3,33894,0.291049026046348,0.0985241999683345,0.0979415941084121,0.484156457984283,0.00314976611416756
Eye measures,"X5206.logMAR, initial (left)",ITGAX,Integrin alpha-X,33202,0.158119499275198,0.0537605807441651,0.0527487610166345,0.263490237533762,0.00328595491041125
Eye measures,"X5206.logMAR, initial (left)",HEG1,Protein HEG homolog 1,33178,0.295858829739115,0.100597320680312,0.0986880812057037,0.493029578272527,0.00328771580492149
Eye measures,"X5206.logMAR, initial (left)",VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,33792,0.120473020568882,0.041160261784775,0.0397989074707227,0.201147133667041,0.00343816847924209
Eye measures,"X5206.logMAR, initial (left)",SCARA5,Scavenger receptor class A member 5,33949,0.231131558496174,0.0790486906502591,0.0761961248216657,0.386066992170681,0.00347111344238238
Eye measures,"X5206.logMAR, initial (left)",PZP,Pregnancy zone protein,33286,-0.238571808682703,0.0819850942459635,-0.399262593404791,-0.0778810239606142,0.00363199123473341
Eye measures,"X5206.logMAR, initial (left)",CD163,Scavenger receptor cysteine-rich type 1 protein M130,33919,0.155632872501962,0.0535071513372735,0.0507588558809062,0.260506889123018,0.00364511651421715
Eye measures,"X5206.logMAR, initial (left)",CSF1R,Macrophage colony-stimulating factor 1 receptor,33284,0.196554056894815,0.0676875208232947,0.0638865160811576,0.329221597708473,0.00370334294949024
Eye measures,"X5206.logMAR, initial (left)",TXNDC5,Thioredoxin domain-containing protein 5,33949,0.0982961500811308,0.0339476748382309,0.0317587073981982,0.164833592764063,0.0038006514904621
Eye measures,"X5206.logMAR, initial (left)",COL18A1,Collagen alpha-1(XVIII) chain,33950,0.291109401871084,0.10114220089624,0.092870688114454,0.489348115627714,0.00401512408551302
Eye measures,"X5206.logMAR, initial (left)",APOA2,Apolipoprotein A-II,33284,0.155828328701926,0.054209193175181,0.049578310078571,0.26207834732528,0.00406396426134379
Eye measures,"X5206.logMAR, initial (left)",TMPRSS11D,Transmembrane protease serine 11D,33257,0.198871946149925,0.0694153083697246,0.0628179417452652,0.334925950554585,0.00418932125879886
Eye measures,"X5206.logMAR, initial (left)",ACVRL1,Serine/threonine-protein kinase receptor R3,33850,0.272458881831858,0.0957890758484534,0.0847122931688897,0.460205470494827,0.00446725263830953
Eye measures,"X5206.logMAR, initial (left)",TYRO3,Tyrosine-protein kinase receptor TYRO3,33915,0.23846807066011,0.0838659267173704,0.0740908542940643,0.402845287026156,0.00447992044304767
Eye measures,"X5206.logMAR, initial (left)",KLK15,Kallikrein-15,33241,0.146591741709755,0.0517343813468838,0.0451923542698631,0.247991129149648,0.00462334574646152
Eye measures,"X5206.logMAR, initial (left)",IL6,Interleukin-6,33888,0.0902760917059293,0.0320089028703315,0.0275386420800796,0.153013541331779,0.00481510155622916
Eye measures,"X5206.logMAR, initial (left)",NT5C1A,Cytosolic 5'-nucleotidase 1A,33271,0.24504697113784,0.0869647342503856,0.074596092007084,0.415497850268595,0.00485611210760833
Eye measures,"X5206.logMAR, initial (left)",ENG,Endoglin,33978,0.378103269716822,0.134268810156082,0.114936401810902,0.641270137622741,0.00488001819489576
Eye measures,"X5206.logMAR, initial (left)",PDCD1LG2,Programmed cell death 1 ligand 2,33888,0.209561691366553,0.0744395969666644,0.0636600813118904,0.355463301421215,0.00489286333992137
Eye measures,"X5206.logMAR, initial (left)",FCAR,Immunoglobulin alpha Fc receptor,33896,0.136334903437815,0.0485835754673351,0.041111095521838,0.231558711353792,0.00503137133100975
Eye measures,"X5206.logMAR, initial (left)",NUCB2,Nucleobindin-2,33943,0.17324534004949,0.0620405749534747,0.0516458131406799,0.294844866958301,0.00524962476282002
Eye measures,"X5206.logMAR, initial (left)",IGF2R,Cation-independent mannose-6-phosphate receptor,33900,0.274994585703893,0.0984803435380343,0.0819731123693461,0.46801605903844,0.00525093855643696
Eye measures,"X5206.logMAR, initial (left)",IL19,Interleukin-19,33774,0.0939129073282522,0.0336438030958983,0.0279710532602915,0.159854761396213,0.00526750252951098
Eye measures,"X5206.logMAR, initial (left)",CLEC4A,C-type lectin domain family 4 member A,33896,0.184101518221055,0.0662095366720267,0.0543308263438823,0.313872210098227,0.0054452095700811
Eye measures,"X5206.logMAR, initial (left)",CD40,Tumor necrosis factor receptor superfamily member 5,33897,0.128453552330067,0.0463295846221762,0.0376475664706015,0.219259538189532,0.00558043295238623
Eye measures,"X5206.logMAR, initial (left)",CD33,Myeloid cell surface antigen CD33,33926,0.0819950221034377,0.0296463379777306,0.0238881996670859,0.14010184453979,0.00569838885594977
Eye measures,"X5206.logMAR, initial (left)",EDA2R,Tumor necrosis factor receptor superfamily member 27,33954,0.157814407274805,0.057115011819981,0.045868984107642,0.269759830441967,0.00574510950037154
Eye measures,"X5206.logMAR, initial (left)",EXOSC10,Exosome component 10,33120,0.135244210631659,0.0489466121642797,0.0393088507896712,0.231179570473648,0.00574876028281585
Eye measures,"X5206.logMAR, initial (left)",COPB2,Coatomer subunit beta',33120,0.173438766200477,0.062878176101517,0.0501975410415041,0.296679991359451,0.00583312034290824
Eye measures,"X5206.logMAR, initial (left)",COLEC12,Collectin-12,33887,0.250694144105418,0.0910276121466012,0.0722800242980792,0.429108263912756,0.0059064939620707
Eye measures,"X5206.logMAR, initial (left)",CCN1,CCN family member 1,33882,0.0874209223158237,0.0319070243454593,0.0248831545987235,0.149958690032924,0.00616710168783007
Eye measures,"X5206.logMAR, initial (left)",PEAR1,Platelet endothelial aggregation receptor 1,33978,0.277311490746542,0.101341027553577,0.0786830767415319,0.475939904751553,0.00623159395369978
Eye measures,"X5206.logMAR, initial (left)",BST2,Bone marrow stromal antigen 2,33949,0.124196831187794,0.0453966812271415,0.0352193359825962,0.213174326392991,0.0062431709247363
Eye measures,"X5206.logMAR, initial (left)",BCAN,Brevican core protein,33856,-0.192478442671292,0.0703884526673897,-0.330439809899376,-0.0545170754432083,0.00626812481960914
Eye measures,"X5206.logMAR, initial (left)",NPL,N-acetylneuraminate lyase,33281,0.159965704432924,0.0585338478567913,0.045239362633613,0.274692046232235,0.00630199650183941
Eye measures,"X5206.logMAR, initial (left)",GPNMB,Transmembrane glycoprotein NMB,33753,0.227835054525827,0.0834322023324559,0.0643079379542138,0.391362171097441,0.00633994914841798
Eye measures,"X5206.logMAR, initial (left)",LRP1,Prolow-density lipoprotein receptor-related protein 1,33888,0.242285945067603,0.0887389341123079,0.068357634207479,0.416214255927726,0.00634819931175214
Eye measures,"X5206.logMAR, initial (left)",GP2,Pancreatic secretory granule membrane major glycoprotein GP2,33728,0.0771210431946695,0.0282744138220037,0.0217031921035424,0.132538894285797,0.00640158537254254
Eye measures,"X5206.logMAR, initial (left)",LAMA4,Laminin subunit alpha-4,33914,0.188430569869856,0.0693311554273359,0.0525415052322778,0.324319634507435,0.00659239510610965
Eye measures,"X5206.logMAR, initial (left)",TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,33887,0.220308204423365,0.0811184110536538,0.0613161187582039,0.379300290088527,0.00663139995421596
Eye measures,"X5206.logMAR, initial (left)",CRYBB2,Beta-crystallin B2,33271,0.0995126203022712,0.0366488715297973,0.0276808321038685,0.171344408500674,0.00664596574216509
Eye measures,"X5206.logMAR, initial (left)",BOC,Brother of CDO,33792,0.277036899858761,0.102072591346113,0.0769746208203784,0.477099178897143,0.00666723455053187
Eye measures,"X5206.logMAR, initial (left)",CCL15,C-C motif chemokine 15,33978,0.14094280938627,0.0519356949158173,0.0391488473512676,0.242736771421272,0.00667294513895206
Eye measures,"X5206.logMAR, initial (left)",MUC13,Mucin-13,33778,0.122341364573745,0.0452293134100189,0.0336919102901084,0.210990818857382,0.00685458379076152
Eye measures,"X5206.logMAR, initial (left)",CCL3,C-C motif chemokine 3,33896,0.095523421158413,0.0353756557875176,0.0261871358148784,0.164859706501948,0.00695059017189331
Eye measures,"X5206.logMAR, initial (left)",CEMIP2,Cell surface hyaluronidase,33127,0.256982803332267,0.0952266423818079,0.0703385842639238,0.443627022400611,0.00698810992740132
Eye measures,"X5206.logMAR, initial (left)",METAP1D,"Methionine aminopeptidase 1D, mitochondrial",33896,0.080067998475581,0.0296733824850896,0.0219081688048053,0.138227828146357,0.00699134495476393
Eye measures,"X5206.logMAR, initial (left)",RNASE6,Ribonuclease K6,33258,0.253540199180377,0.0940397699851297,0.0692222500095228,0.437858148351231,0.00704098305106349
Eye measures,"X5206.logMAR, initial (left)",SPON2,Spondin-2,33889,0.189800882570254,0.0704602883181918,0.0516987174665984,0.32790304767391,0.00708807401371303
Eye measures,"X5206.logMAR, initial (left)",P4HB,Protein disulfide-isomerase,33880,0.163177482795194,0.0606289582715954,0.0443447245828672,0.282010241007521,0.00713746255984276
Eye measures,"X5206.logMAR, initial (left)",TXNDC15,Thioredoxin domain-containing protein 15,33926,0.226845905628544,0.0843638500289128,0.0614927595718751,0.392199051685213,0.0071911290587984
Eye measures,"X5206.logMAR, initial (left)",SCARF1,Scavenger receptor class F member 1,33978,0.146106720341018,0.0543601263581203,0.0395608726791019,0.252652568002934,0.00721556098865964
Eye measures,"X5206.logMAR, initial (left)",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,33926,0.17482776998052,0.0650612195543436,0.0473077796540063,0.302347760307033,0.00722934397173174
Eye measures,"X5206.logMAR, initial (left)",CLTA,Clathrin light chain A,33792,0.136969689454595,0.0516617477896758,0.0357126637868305,0.23822671512236,0.00804312414417357
Eye measures,"X5206.logMAR, initial (left)",CEP290,Centrosomal protein of 290 kDa,33202,0.137295795465068,0.0519472012945155,0.0354792809278178,0.239112310002319,0.00824566417579036
Eye measures,"X5206.logMAR, initial (left)",SERPINA6,Corticosteroid-binding globulin,33286,0.465902290502739,0.177601852810786,0.117802658993598,0.814001922011881,0.00873657170105356
Eye measures,"X5206.logMAR, initial (left)",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,33912,0.191963700043453,0.073272368950746,0.0483498568999909,0.335577543186915,0.00882149212208312
Eye measures,"X5206.logMAR, initial (left)",AMBP,Protein AMBP,33948,0.300397616281101,0.114909349541205,0.0751752911803396,0.525619941381863,0.00896838444481866
Eye measures,"X5206.logMAR, initial (left)",VTCN1,V-set domain-containing T-cell activation inhibitor 1,33783,0.198872907054677,0.0760876818185083,0.049741050690401,0.348004763418953,0.0089817915203816
Eye measures,"X5206.logMAR, initial (left)",PECAM1,Platelet endothelial cell adhesion molecule,33900,0.194510012701322,0.0744844377576629,0.0485205146963025,0.340499510706341,0.00904217610794415
Eye measures,"X5206.logMAR, initial (left)",BSG,Basigin,33958,0.306853163676894,0.117711345768627,0.0761389259703852,0.537567401383403,0.00916386484115807
Eye measures,"X5206.logMAR, initial (left)",BMP10,Bone morphogenetic protein 10,33178,0.251423588884123,0.0967075059025463,0.0618768773151324,0.440970300453114,0.00935681624124645
Eye measures,"X5206.logMAR, initial (left)",CD101,Immunoglobulin superfamily member 2,33261,-0.164906328715885,0.0638255751552671,-0.290004456020209,-0.0398082014115618,0.00980476131398226
Eye measures,"X5206.logMAR, initial (left)",FSTL3,Follistatin-related protein 3,33879,0.194369606439624,0.0755313083503306,0.0463282420729764,0.342410970806272,0.0100985545594788
Eye measures,"X5206.logMAR, initial (left)",ACSL1,Long-chain-fatty-acid--CoA ligase 1,33120,0.207553638758299,0.0809191406510851,0.0489521230821723,0.366155154434426,0.0103510378868429
Eye measures,"X5206.logMAR, initial (left)",PSAP,Prosaposin,33233,0.258332432192993,0.10075789704355,0.0608469539876346,0.455817910398351,0.0103818265340637
Eye measures,"X5206.logMAR, initial (left)",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,33958,0.161773800842622,0.0631072256425591,0.0380836385832063,0.285463963102038,0.0103900676625623
Eye measures,"X5206.logMAR, initial (left)",ANGPT2,Angiopoietin-2,33954,0.157201368732774,0.0614606298598748,0.0367385342074189,0.277664203258128,0.0105622678843885
Eye measures,"X5206.logMAR, initial (left)",EDDM3B,Epididymal secretory protein E3-beta,33258,0.115283102745038,0.045104019504331,0.0268792245165491,0.203686980973527,0.0106216558619196
Eye measures,"X5206.logMAR, initial (left)",TNFRSF14,Tumor necrosis factor receptor superfamily member 14,33894,0.199428730514594,0.0780522639375256,0.0464462931970439,0.352411167832144,0.0106444753395223
Eye measures,"X5206.logMAR, initial (left)",ITGB1BP1,Integrin beta-1-binding protein 1,33783,0.147713587397741,0.0578578894525436,0.0343121240707555,0.261115050724726,0.010707085738074
Eye measures,"X5206.logMAR, initial (left)",ISM2,Isthmin-2,33277,0.166944520771966,0.0654428652186647,0.0386765049433829,0.295212536600549,0.0107731168437138
Eye measures,"X5206.logMAR, initial (left)",PLTP,Phospholipid transfer protein,33963,0.158278719050321,0.0621246431463055,0.0365144184835617,0.280043019617079,0.010869350478136
Eye measures,"X5206.logMAR, initial (left)",MZB1,Marginal zone B- and B1-cell-specific protein,33902,0.113328187438287,0.044545770452508,0.0260184773513713,0.200637897525203,0.0109846063200767
Eye measures,"X5206.logMAR, initial (left)",COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",33888,0.0883196122305204,0.0347265212922936,0.0202556304976249,0.156383593963416,0.0110096508185185
Eye measures,"X5206.logMAR, initial (left)",CFC1,Cryptic protein,33783,0.126550677889867,0.0498785298997447,0.0287887592863672,0.224312596493366,0.0112041075710272
Eye measures,"X5206.logMAR, initial (left)",LYPD1,Ly6/PLAUR domain-containing protein 1,33778,-0.0991952636779551,0.0391596488068845,-0.175948175339449,-0.0224423520164614,0.0113351821202922
Eye measures,"X5206.logMAR, initial (left)",PLA2G10,Group 10 secretory phospholipase A2,33856,0.100202917397907,0.0396076009809092,0.022572019475325,0.177833815320489,0.0114387706206298
Eye measures,"X5206.logMAR, initial (left)",CDCP1,CUB domain-containing protein 1,33856,0.106453557782513,0.0421080568962375,0.0239217662658878,0.188985349299139,0.0114970817639553
Eye measures,"X5206.logMAR, initial (left)",LAYN,Layilin,33845,0.176503115075571,0.0698368467848128,0.0396228953773377,0.313383334773804,0.011521385228626
Eye measures,"X5206.logMAR, initial (left)",HSPB1,Heat shock protein beta-1,33854,0.0914403537052731,0.036182132172364,0.0205233746474396,0.162357332763107,0.0115259146874298
Eye measures,"X5206.logMAR, initial (left)",THRAP3,Thyroid hormone receptor-associated protein 3,33120,-0.0661096822609238,0.026163042773883,-0.117389246097734,-0.0148301184241131,0.0115434176876688
Eye measures,"X5206.logMAR, initial (left)",CD74,HLA class II histocompatibility antigen gamma chain,33949,0.173386471094775,0.0687580838297673,0.0386206267884309,0.308152315401119,0.0117081198016618
Eye measures,"X5206.logMAR, initial (left)",SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,33910,-0.0478316295764788,0.0189731439066544,-0.0850189916335214,-0.0106442675194363,0.0117306524900954
Eye measures,"X5206.logMAR, initial (left)",LEPR,Leptin receptor,33915,0.184692595040924,0.0733218243886625,0.0409818192391456,0.328403370842702,0.0118002940189698
Eye measures,"X5206.logMAR, initial (left)",ADA2,Adenosine deaminase 2,33872,0.136424159591233,0.054187802170365,0.0302160673373171,0.242632251845148,0.011844560019097
Eye measures,"X5206.logMAR, initial (left)",COL4A4,Collagen alpha-4(IV) chain,33200,0.132170211834867,0.0525288568229814,0.0292136524618237,0.235126771207911,0.0118984166292826
Eye measures,"X5206.logMAR, initial (left)",DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",33896,0.0644131785053806,0.0256207769406136,0.014196455701778,0.114629901308983,0.0119631006720558
Eye measures,"X5206.logMAR, initial (left)",NPDC1,Neural proliferation differentiation and control protein 1,33915,0.184736088968789,0.0734922183844486,0.0406913409352701,0.328780837002309,0.0119771324923965
Eye measures,"X5206.logMAR, initial (left)",GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,33888,0.208410686396664,0.0829633296124144,0.0458025603563317,0.371018812436996,0.0120316688120444
Eye measures,"X5206.logMAR, initial (left)",SEZ6L2,Seizure 6-like protein 2,33888,0.252280152697986,0.100651044774532,0.0550041049399025,0.449556200456069,0.0122236703256894
Eye measures,"X5206.logMAR, initial (left)",ENPEP,Glutamyl aminopeptidase,33120,0.184673377675426,0.0737281492821414,0.0401662050824293,0.329180550268423,0.0122874172356998
