Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,IMPACT,Protein IMPACT,45731,0.0503924875665908,0.0162133193482382,0.0186143816440439,0.0821705934891376,0.00188607685848084
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,TFRC,Transferrin receptor protein 1,48494,0.0348468196383941,0.011279542356565,0.0127389166195267,0.0569547226572615,0.0020084959566383
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,AZI2,5-azacytidine-induced protein 2,45746,0.0511341363490056,0.0165588065628833,0.0186788754857544,0.0835893972122568,0.00201808071030413
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,ALPP,"Alkaline phosphatase, placental type",48308,-0.0973468534552399,0.0315565778284756,-0.159197745999052,-0.0354959609114276,0.00203946609249831
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,CPB1,Carboxypeptidase B,48652,0.0567249540615377,0.0184988797512506,0.0204671497490866,0.0929827583739889,0.00216942003156756
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,ANXA11,Annexin A11,48349,0.0605031196863393,0.019834955298946,0.0216266073004052,0.0993796320722734,0.00228894547713384
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,AP1G2,AP-1 complex subunit gamma-like 2,45724,0.0720137371569696,0.0237313718369512,0.0255002483565452,0.118527225957394,0.00241266167461051
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,ADD1,Alpha-adducin,45385,0.0632398137561574,0.0208602906097157,0.0223536441611146,0.1041259833512,0.0024364166745974
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,PDCD5,Programmed cell death protein 5,48587,0.0520519762744354,0.0173504758488463,0.0180450436106968,0.0860589089381741,0.00270284267319706
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,STIP1,Stress-induced-phosphoprotein 1,48382,0.0578648883501424,0.0193330635166276,0.0199720838575522,0.0957576928427325,0.00276542576748278
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,45746,0.0449756414292122,0.0150336629135433,0.0155096621186673,0.074441620739757,0.00277857660507657
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,SMAD1,Mothers against decapentaplegic homolog 1,47934,0.0754540624493713,0.025376709093597,0.0257157126259212,0.125192412272821,0.00294923109530644
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,USP25,Ubiquitin carboxyl-terminal hydrolase 25,45724,0.0629107543901457,0.021320977371414,0.0211216387421744,0.104699870038117,0.00317534805936914
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,YOD1,Ubiquitin thioesterase OTU1,45193,0.0549488361751772,0.0186457096684561,0.0184032452250034,0.0914944271253511,0.00321323490341155
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,SNCA,Alpha-synuclein,45385,0.102383622161544,0.0347497166066764,0.0342741776124579,0.170493066710629,0.00322026269359299
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,45385,0.0497037289824605,0.0170978988469299,0.0161918472424778,0.0832156107224431,0.00365381342146226
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,AMPD3,AMP deaminase 3,45731,0.0607789636930461,0.0209142462668913,0.0197870410099391,0.101770886376153,0.00366429081226741
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,SOD1,Superoxide dismutase [Cu-Zn],48021,0.0419003645508591,0.0144244922485491,0.0136283597437029,0.0701723693580153,0.00367894180088052
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,DTYMK,Thymidylate kinase,45778,0.0584264471905571,0.0201239559401716,0.0189834935478208,0.0978694008332934,0.00369689493916586
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,BECN1,Beclin-1,45299,0.0513713960336622,0.0177189694367132,0.0166422159377042,0.0861005761296201,0.00374565728169418
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,DNAJA4,DnaJ homolog subfamily A member 4,45731,0.0603115113849232,0.0209113018020902,0.0193253598528265,0.10129766291702,0.00392949983544441
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",45185,0.0489818189891496,0.0170417943286255,0.0155799021050437,0.0823837358732555,0.00405545030142969
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,AKR1B1,Aldo-keto reductase family 1 member B1,47934,0.0633361327383198,0.0221017229978573,0.0200167556625194,0.10665550981412,0.00416583208359271
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,MDH1,"Malate dehydrogenase, cytoplasmic",45708,0.033969071558552,0.01188346613024,0.0106774779432815,0.0572606651738224,0.00426142468248183
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,APRT,Adenine phosphoribosyltransferase,48195,0.0402659784945824,0.0140930275457115,0.0126436445049879,0.0678883124841768,0.00427905643496819
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,IGBP1,Immunoglobulin-binding protein 1,45746,0.0512907618225076,0.0179623030983638,0.0160846477497145,0.0864968758953007,0.00430251932302623
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,WWP2,NEDD4-like E3 ubiquitin-protein ligase WWP2,48235,0.0447694832683045,0.0157576767706129,0.0138844367979032,0.0756545297387058,0.00450013754101027
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,NFE2,Transcription factor NF-E2 45 kDa subunit,45299,0.0623521002262904,0.0219728715379216,0.019285272011964,0.105418928440617,0.00454966868631642
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,SMTN,Smoothelin,45695,0.0783314707493996,0.0276487354333297,0.0241399493000734,0.132522992198726,0.00461537557497545
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,TOR1AIP1,Torsin-1A-interacting protein 1,45299,0.0459309677916469,0.01621972649225,0.014140303866837,0.0777216317164569,0.0046342632608427
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,PPME1,Protein phosphatase methylesterase 1,48308,0.0501103976724564,0.0177084725728923,0.0154017914295875,0.0848190039153253,0.00466327306012466
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,PAXX,Protein PAXX,45385,0.0389266897929364,0.0137781933301138,0.0119214308659134,0.0659319487199593,0.00473011042856658
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,BOLA2_BOLA2B,BolA-like protein 2,45299,0.044680765688406,0.015829294330771,0.0136553488000949,0.075706182576717,0.0047682887207906
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,RANBP1,Ran-specific GTPase-activating protein,45299,0.0437981749693048,0.015534931348578,0.013349709526092,0.0742466404125177,0.0048179920579576
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,IL18RAP,Interleukin-18 receptor accessory protein,48106,0.142785760036257,0.050675778280039,0.0434612346073801,0.242110285465133,0.00484276753045802
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,HDGFL2,Hepatoma-derived growth factor-related protein 2,45731,0.0538808827072,0.0191229023548441,0.0163999940917055,0.0913617713226944,0.00484379189489703
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,ANXA3,Annexin A3,48554,0.0589229914044453,0.0209595689543408,0.0178422362539374,0.100003746554953,0.00493945844400228
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,VPS37A,Vacuolar protein sorting-associated protein 37A,48308,0.0675491509202946,0.0240355368142001,0.0204394987644623,0.114658803076127,0.00495308100083042
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,SHMT1,"Serine hydroxymethyltransferase, cytosolic",48450,0.0714415432702353,0.025426673879083,0.0216052624672325,0.121277824073238,0.00496348796698441
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,KIF20B,Kinesin-like protein KIF20B,45232,-0.0617515533481486,0.022007331602205,-0.10488592328847,-0.0186171834078269,0.00502261849023207
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,PEBP1,Phosphatidylethanolamine-binding protein 1,48418,0.0480121882170019,0.0171313603748671,0.0144347218822625,0.0815896545517414,0.0050743198476981
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,TP53,Cellular tumor antigen p53,47934,0.0372488879652478,0.0133005383521178,0.0111798327950968,0.0633179431353987,0.00510654570504836
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,RABGAP1L,Rab GTPase-activating protein 1-like,48056,0.0505536170236007,0.0180572524375497,0.0151614022460033,0.0859458318011981,0.00512116829070255
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,EEF1D,Elongation factor 1-delta,45778,0.0760680841583411,0.0271854543683606,0.0227845935963543,0.129351574720328,0.00514587141369795
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,PSMD1,26S proteasome non-ATPase regulatory subunit 1,45746,0.0408837778919059,0.0146125063551501,0.0122432654358116,0.0695242903480002,0.00514994386999216
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,45746,0.0879494219154772,0.0314957737878379,0.0262177052913149,0.149681138539639,0.00523733726322612
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,DDT,D-dopachrome decarboxylase,45773,0.0344811691264824,0.0123495555614386,0.0102760402260626,0.0586862980269021,0.00524253747546612
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,RBPMS2,RNA-binding protein with multiple splicing 2,45299,0.0855449153416466,0.0306782256040455,0.0254155931577175,0.145674237525576,0.00530196767615184
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,CD70,CD70 antigen,48384,-0.0367719028989719,0.013218676669617,-0.0626805091714212,-0.0108632966265227,0.00541071442935882
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,NPPB,Natriuretic peptides B,48020,-0.116445683327495,0.0419112582523569,-0.198591749502114,-0.0342996171528753,0.00546820092968362
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,ZNRF4,E3 ubiquitin-protein ligase ZNRF4,45724,0.0444449961425435,0.0160583145904308,0.0129706995452991,0.0759192927397878,0.00565097148774583
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,NTproBNP,N-terminal prohormone of brain natriuretic peptide,48412,-0.0905687967072573,0.0327621354098034,-0.154782582110472,-0.0263550113040426,0.00570741509630442
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,NFKB1,Nuclear factor NF-kappa-B p105 subunit,45193,0.0615784680740249,0.0223031812733465,0.0178642327782657,0.105292703369784,0.00576928561634428
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,CAT,Catalase,45557,0.0439741196394261,0.0159602148992884,0.0126920984368208,0.0752561408420315,0.00587128309266493
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,TRAF2,TNF receptor-associated factor 2,48384,0.0571416589927842,0.0207513152577288,0.0164690810876358,0.0978142368979325,0.00589902784117251
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,ATP6V1G1,V-type proton ATPase subunit G 1,45299,0.0595538116873611,0.0216341439217769,0.0171508896006785,0.101956733774044,0.00591573048460527
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,CDC42BPB,Serine/threonine-protein kinase MRCK beta,45720,0.0837578509329714,0.0305067880968215,0.0239645462632013,0.143551155602742,0.00604729686368533
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,REEP4,Receptor expression-enhancing protein 4,45746,0.0503377906886894,0.0184988793045953,0.0140799872516826,0.0865955941256962,0.0065125505370326
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,ATG4A,Cysteine protease ATG4A,47934,0.0485391370553714,0.0178557398259711,0.0135418869964681,0.0835363871142747,0.00656559242518117
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",45193,0.0355744086881135,0.0130920397540459,0.00991401077018353,0.0612348066060434,0.00658941801066538
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,SMNDC1,Survival of motor neuron-related-splicing factor 30,45720,0.0523277350612815,0.0192713343075265,0.0145559198185295,0.0900995503040334,0.00662792408233461
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,CCT5,T-complex protein 1 subunit epsilon,47934,0.0360994429438997,0.013301562660864,0.0100283801286063,0.0621705057591932,0.00665501579863406
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,GFRAL,GDNF family receptor alpha-like,45240,0.05024945089562,0.0185735675697875,0.0138452584588366,0.0866536433324035,0.00682858885908973
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,MYL4,Myosin light chain 4,45299,0.04282549188551,0.0158340633015193,0.0117907278145322,0.0738602559564878,0.00684471001071308
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,MIF,Macrophage migration inhibitory factor,48382,0.0541668644711114,0.0200486768638521,0.0148714578179613,0.0934622711242616,0.00690307565424341
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,OPHN1,Oligophrenin-1,45731,0.0865229812333866,0.0320548830143089,0.0236954105253412,0.149350551941432,0.00695717014087896
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,LAMTOR5,Ragulator complex protein LAMTOR5,45724,0.0323452990667988,0.0119849139880512,0.00885486765021839,0.0558357304833792,0.00696510305271588
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,S100A4,Protein S100-A4,48457,0.0451202817867181,0.0167587795762021,0.0122730738173621,0.0779674897560742,0.00710127181921025
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,CLEC4C,C-type lectin domain family 4 member C,48384,0.0390561261597488,0.0145255257310017,0.0105860957269854,0.0675261565925121,0.00717710321770041
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,DNAJC9,DnaJ homolog subfamily C member 9,45720,0.0608414626350406,0.0226414107768668,0.0164642975123817,0.1052186277577,0.00721285182186412
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,TJAP1,Tight junction-associated protein 1,48457,0.0669551816892215,0.0249583159155953,0.0180368824946547,0.115873480883788,0.0073095241978814
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",48277,0.062003224500834,0.0231324083807575,0.0166637040745492,0.107342744927119,0.00736038697211586
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,ARAF,Serine/threonine-protein kinase A-Raf,45484,0.0535537144075889,0.0201031687978098,0.0141515035638817,0.0929559252512961,0.00773037710342095
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,45794,-0.0194506387323055,0.00730395076320103,-0.0337663822281795,-0.00513489523643144,0.00775126703028002
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,SMAD2,Mothers against decapentaplegic homolog 2,45724,0.0557645911536675,0.0209559737663976,0.0146908825715282,0.0968382997358068,0.00779733829524176
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,SPART,Spartin,45385,0.0612056654011706,0.0230155509431333,0.0160951855526293,0.106316145249712,0.00783733820520676
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,NIT1,Deaminated glutathione amidase,45299,0.0348183934660361,0.0131249407123712,0.00909350966978852,0.0605432772622837,0.00798927285327964
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,PARK7,Parkinson disease protein 7,48418,0.0405404129732671,0.0152884419005839,0.0105750668481227,0.0705057590984116,0.00801505949961679
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,CDC26,Anaphase-promoting complex subunit CDC26,45681,0.0550424088043405,0.0207888277305549,0.014296306452453,0.095788511156228,0.00811177942847231
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,AXL,Tyrosine-protein kinase receptor UFO,48491,0.0215386462682525,0.00813502127122123,0.00559400457665894,0.0374832879598462,0.00811185662329736
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,45778,0.0490237047157574,0.0185176404519091,0.0127291294300156,0.0853182800014993,0.00811860430077388
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,KDR,Vascular endothelial growth factor receptor 2,48457,0.0200705319766064,0.00758839987751398,0.00519726821667902,0.0349437957365338,0.00817802219094158
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",45267,0.0619354642856572,0.023451121569394,0.0159712660096448,0.107899662561669,0.00827278621594925
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,SPON2,Spondin-2,48316,-0.0270999951862194,0.0102623680252235,-0.0472142365156574,-0.00698575385678134,0.00827963386662248
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,LPL,Lipoprotein lipase,48412,-0.0382944040510323,0.0145272459576447,-0.0667678061280159,-0.00982100197404867,0.00839451687364196
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,CARHSP1,Calcium-regulated heat-stable protein 1,47952,0.0400814498042251,0.0152216452173032,0.0102470251783108,0.0699158744301393,0.0084654801451189
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,45724,0.051256382872279,0.0194792693182428,0.0130770150085232,0.0894357507360348,0.0085127644952735
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,RAPGEF2,Rap guanine nucleotide exchange factor 2,45484,0.041545827355948,0.01581155555531,0.0105551784675403,0.0725364762443556,0.00860771594090297
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,CA2,Carbonic anhydrase 2,48351,0.0536384964932576,0.0204334008939035,0.0135890307412066,0.0936879622453085,0.00867054918892284
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,YJU2,Splicing factor YJU2,45724,0.0255657449180377,0.00974059991556567,0.00647416908352902,0.0446573207525464,0.00868130132650249
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,47934,0.076439140738107,0.0291307162625083,0.0193429368635907,0.133535344612623,0.00869708246502813
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,HMBS,Porphobilinogen deaminase,48568,0.0318972630422144,0.0121807326520906,0.00802302704411684,0.055771499040312,0.00883411543250185
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,HTRA2,"Serine protease HTRA2, mitochondrial",48457,0.0480926088112135,0.0183886875022941,0.012050781306717,0.08413443631571,0.00892069315872518
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,48412,0.0467062734935818,0.0178620230070966,0.0116967083996725,0.081715838587491,0.00893377178623039
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,FEN1,Flap endonuclease 1,47934,0.0521989305562357,0.0199874183931542,0.0130235905056534,0.091374270606818,0.00901920336857225
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,TSNAX,Translin-associated protein X,45193,0.0311271115124277,0.0119626874263121,0.00768024415685594,0.0545739788679995,0.00927596986707895
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,FAM13A,Protein FAM13A,45720,0.0526150387675834,0.0202351164145249,0.0129542105951145,0.0922758669400522,0.00932536444013088
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,STXBP3,Syntaxin-binding protein 3,47934,0.0338802525913584,0.0130410838086524,0.00831972832639962,0.0594407768563172,0.00938497182872329
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,TGM2,Protein-glutamine gamma-glutamyltransferase 2,48374,0.0582903789881653,0.0225104945468099,0.0141698096764179,0.102410948299913,0.00961926393156604
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,CELA3A,Chymotrypsin-like elastase family member 3A,48620,0.0462005361541638,0.0178471323010785,0.0112201568440499,0.0811809154642777,0.00964138950764909
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,PPCDC,Phosphopantothenoylcysteine decarboxylase,48587,0.0361301980859144,0.0139657372762843,0.00875735302439722,0.0635030431474315,0.0096868723395095
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,SYAP1,Synapse-associated protein 1,45385,0.0444852923867133,0.0172260291189207,0.0107222753136287,0.0782483094597978,0.00981865514172306
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,45193,0.0538061972389126,0.0208423418223957,0.012955207267017,0.0946571872108082,0.00984338198331955
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,LCN15,Lipocalin-15,45746,0.0464349013164844,0.0180233614977265,0.0111091127809405,0.0817606898520283,0.00999257570312249
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,SERPINB1,Leukocyte elastase inhibitor,48348,0.0695647119682858,0.0270190102443054,0.0166074518894471,0.122521972047124,0.0100411372092733
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,C9orf40,Uncharacterized protein C9orf40,45720,0.0608477632570399,0.0236418370997822,0.0145097625414667,0.107185763972613,0.0100691369298917
