Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,VSIG4,V-set and immunoglobulin domain-containing protein 4,37108,0.150186748734543,0.0247982767491802,0.10158212630615,0.198791371162937,1.45162497300183e-09
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,TFF3,Trefoil factor 3,37091,0.124128118108695,0.0206194097586561,0.0837140749817288,0.164542161235661,1.81695442935089e-09
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,DLL1,Delta-like protein 1,37131,0.104738629923788,0.0174194904103217,0.0705964287195574,0.138880831128018,1.89927965861611e-09
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CKB,Creatine kinase B-type,35932,0.181646435671416,0.0302214805759262,0.122412333742601,0.240880537600232,1.93801486926366e-09
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,PTGDS,Prostaglandin-H2 D-isomerase,37064,0.10731415340038,0.0180261379572852,0.0719829230041011,0.142645383796659,2.73336422222672e-09
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,SPON2,Spondin-2,37095,0.112842265017701,0.0190956094359011,0.0754148705233345,0.150269659512067,3.56739584777325e-09
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,HAVCR2,Hepatitis A virus cellular receptor 2,37129,0.11545059224102,0.0196760960372327,0.0768854440080441,0.154015740473996,4.58771495404865e-09
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,37129,0.122538611622087,0.0211885473192406,0.0810090588763752,0.164068164367798,7.58545541420858e-09
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,DPP4,Dipeptidyl peptidase 4,36963,-0.084180165734148,0.0145751032580373,-0.112747368119901,-0.055612963348395,7.94154498255845e-09
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,MANSC1,MANSC domain-containing protein 1,37131,0.0872482122965976,0.0151194319770543,0.0576141256215711,0.116882298971624,8.17484504189125e-09
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,GDF15,Growth/differentiation factor 15,37241,0.151674319112555,0.0263489343167639,0.100030407851698,0.203318230373412,8.8874418608485e-09
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,PLA2G10,Group 10 secretory phospholipase A2,37057,0.168416445352372,0.0293442907661216,0.110901635450773,0.22593125525397,9.83329501200449e-09
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,TGFBR2,TGF-beta receptor type-2,37131,0.116554947864481,0.0203900611403697,0.0765904280293565,0.156519467699606,1.12556617194626e-08
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,REG3A,Regenerating islet-derived protein 3-alpha,37241,0.190832010679272,0.0336341350696031,0.12490910594285,0.256754915415694,1.44202446562726e-08
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CKAP4,Cytoskeleton-associated protein 4,37182,0.0918842485141563,0.0162237809970293,0.0600856377599789,0.123682859268334,1.53051501128559e-08
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,37124,0.0978113688597692,0.017450276431831,0.0636088270533806,0.132013910666158,2.14563980537904e-08
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,OMG,Oligodendrocyte-myelin glycoprotein,37093,-0.197940691440746,0.0354147382404445,-0.267353578392018,-0.128527804489475,2.35151180904868e-08
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,37129,0.100696709924368,0.0180529152413679,0.0653129960512871,0.136080423797449,2.50930570754652e-08
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,LCN2,Neutrophil gelatinase-associated lipocalin,36854,0.120652610678502,0.0216418878342113,0.0782345105234481,0.163070710833556,2.55395565970141e-08
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,RETN,Resistin,37128,0.127130776317881,0.0228772877386047,0.0822912923502159,0.171970260285546,2.82597081484513e-08
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,37206,0.116745222304522,0.0211998139557859,0.0751935869511816,0.158296857657862,3.75727360775501e-08
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,37114,0.120605052250057,0.021935115492919,0.0776122258839359,0.163597878616179,3.94645515293371e-08
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,EFNA1,Ephrin-A1,37109,0.0921106395846105,0.0168308624290423,0.0591221492236877,0.125099129945533,4.55770671862626e-08
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,VWC2,Brorin,37037,0.12102361083379,0.0221253660040956,0.0776578934657631,0.164389328201818,4.63164707026886e-08
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,OGN,Mimecan,37129,0.132187870821294,0.0244633552704249,0.0842396944912612,0.180136047151327,6.71138579204802e-08
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CLEC5A,C-type lectin domain family 5 member A,37109,0.0882547974933703,0.0163359208815286,0.0562363925655743,0.120273202421166,6.74944807215939e-08
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,NEFL,Neurofilament light polypeptide,36913,0.137052845588087,0.0255015948814126,0.0870697196205183,0.187035971555656,7.89708013934791e-08
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,BTN2A1,Butyrophilin subfamily 2 member A1,37145,0.0836454176149396,0.0155813649914006,0.0531059422317945,0.114184892998085,8.15687991420475e-08
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,SPINK1,Serine protease inhibitor Kazal-type 1,37129,0.129690609019585,0.0242649165065006,0.0821313726668443,0.177249845372326,9.28671850776961e-08
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,COLEC12,Collectin-12,37114,0.0828221311588666,0.0155009835379918,0.0524402034244026,0.113204058893331,9.37720541569263e-08
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CALB1,Calbindin,37093,0.126651837693362,0.0238156782614719,0.0799731083008774,0.173330567085847,1.07582545835112e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,IL19,Interleukin-19,36915,0.205806199385779,0.0388869831475905,0.129587712416501,0.282024686355056,1.23788807715262e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,37148,0.103691617764564,0.0197040090149285,0.0650717600953041,0.142311475433824,1.45587453979105e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CHGA,Chromogranin-A,35932,0.272811745963397,0.0518753819242984,0.171135997391772,0.374487494535022,1.48948499874349e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,TFPI,Tissue factor pathway inhibitor,37103,-0.0845884878726313,0.0161649826622532,-0.116271853890647,-0.0529051218546151,1.70924589701661e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,PLAUR,Urokinase plasminogen activator surface receptor,37056,0.0804416365951766,0.0153866531235235,0.0502837964730705,0.110599476717283,1.75437528256967e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,RELT,Tumor necrosis factor receptor superfamily member 19L,37129,0.0879904431415823,0.0169899685391231,0.0546901048049009,0.121290781478264,2.28218695489593e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,LGALS4,Galectin-4,37114,0.155986900494677,0.0302015185495622,0.0967919241375347,0.215181876851819,2.46055518566419e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CST3,Cystatin-C,37132,0.0848745433005696,0.0165050269144592,0.0525246905482295,0.11722439605291,2.77357928447022e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,EFNA4,Ephrin-A4,37045,0.0956855271040993,0.0186204290934603,0.0591894860809171,0.132181568127282,2.82779523682116e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CLMP,CXADR-like membrane protein,37202,0.0638230408453271,0.0124226176503905,0.0394747102505616,0.0881713714400925,2.84305594529271e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,REG4,Regenerating islet-derived protein 4,37124,0.144455598544476,0.0282694054379883,0.0890475638860188,0.199863633202933,3.29213680033728e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CSF1,Macrophage colony-stimulating factor 1,37145,0.0765805204888065,0.0150139646771387,0.0471531497216148,0.106007891255998,3.45818132947514e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,IGFBP4,Insulin-like growth factor-binding protein 4,37026,0.137431004011129,0.0269818213086834,0.0845466342461092,0.190315373776148,3.59195488808532e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,EPHA2,Ephrin type-A receptor 2,36829,0.0953390741812756,0.0187412111791951,0.0586063002700532,0.132071848092498,3.71543181839556e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,FGF23,Fibroblast growth factor 23,37184,0.144908428654181,0.0285121463544134,0.0890246217995311,0.200792235508832,3.80676236969285e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CD59,CD59 glycoprotein,36850,0.0691067102720966,0.0136344583839261,0.0423831718396015,0.0958302487045917,4.09600427832001e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,DSG2,Desmoglein-2,37129,0.0721292406838932,0.0142747242899576,0.0441507810755762,0.10010770029221,4.44103977888914e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CD5,T-cell surface glycoprotein CD5,37188,0.0939531733693025,0.0186047862239688,0.0574877923703237,0.130418554368281,4.51021778280461e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CLEC4D,C-type lectin domain family 4 member D,37112,0.163297391436892,0.0323536251988749,0.0998842860470975,0.226710496826687,4.57454191916847e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,IGFBP6,Insulin-like growth factor-binding protein 6,37090,0.0942860149885982,0.0187333187537818,0.0575687102311859,0.131003319746011,4.92610317611768e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,NPC2,NPC intracellular cholesterol transporter 2,35796,0.0926048350526118,0.0185009449754772,0.0563429829006764,0.128866687204547,5.70666257355551e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,OSCAR,Osteoclast-associated immunoglobulin-like receptor,37124,0.0900105059971249,0.0181733685920661,0.0543907035566754,0.125630308437574,7.45281212311883e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,TNFSF13,Tumor necrosis factor ligand superfamily member 13,37145,0.0724097539738677,0.0146333757620412,0.043728337480267,0.101091170467469,7.63095627186279e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,LAYN,Layilin,37049,0.102670802303632,0.0207660347144756,0.0619693742632595,0.143372230344004,7.79412278399657e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,RNASET2,Ribonuclease T2,37198,0.0703480127147326,0.0142314986856563,0.0424542752908463,0.0982417501386189,7.83350493777791e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,37057,0.0901713790803563,0.0182426612078752,0.054415763112921,0.125926995047792,7.84538747954063e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,EPHB4,Ephrin type-B receptor 4,37241,0.0717336587562996,0.0145370424475711,0.0432410555590602,0.100226261953539,8.18393884782356e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CA4,Carbonic anhydrase 4,37241,0.062254091422723,0.0126364698885372,0.03748661044119,0.087021572404256,8.52515094332134e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,FSTL3,Follistatin-related protein 3,37096,0.0932888489120289,0.0189613170080405,0.0561246675762694,0.130453030247788,8.81895437456605e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,AREG,Amphiregulin,37093,0.105780942207457,0.0215145466266982,0.0636124308191283,0.147949453595785,8.96569708995469e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,FOLR1,Folate receptor alpha,37091,0.0818639681156184,0.0166510942458813,0.049227823393691,0.114500112837546,8.97877819615851e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CTSL,Cathepsin L1,37132,0.0612294855790121,0.0124953657669868,0.036738568675718,0.0857204024823063,9.75141595297065e-07
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,FOLR2,Folate receptor beta,37200,0.074140538542228,0.0152574210483699,0.0442359932874229,0.104045083797033,1.19878510154541e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CFC1,Cryptic protein,36935,0.120557792758634,0.0248240319946871,0.0719026900490478,0.169212895468221,1.2165717739881e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,NRP1,Neuropilin-1,37158,0.0671878956119168,0.0139787843134003,0.0397894783576522,0.0945863128661813,1.56274734500059e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,IGSF9,Protein turtle homolog A,35924,-0.223939550156011,0.0465921720150735,-0.315260207305555,-0.132618893006467,1.56751895385798e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,RSPO3,R-spondin-3,37202,0.0742503251908791,0.015470014935625,0.043929095917054,0.104571554464704,1.61638947533808e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CD79B,B-cell antigen receptor complex-associated protein beta chain,37221,0.119094070859573,0.0248230821983323,0.0704408297508415,0.167747311968304,1.63180311547303e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CD300E,CMRF35-like molecule 2,37181,0.109291574638115,0.0229048408441214,0.0643980865836375,0.154185062692593,1.85833288217667e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,DCXR,L-xylulose reductase,37131,-0.135425903918026,0.0283896463757433,-0.191069610814483,-0.0797821970215689,1.87044315216225e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,GM2A,Ganglioside GM2 activator,35742,0.104166842530318,0.0218405157883134,0.0613594315852236,0.146974253475412,1.88410653606338e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,LAMP2,Lysosome-associated membrane glycoprotein 2,36862,-0.05128164869766,0.0107656471845701,-0.0723823171794174,-0.0301809802159027,1.93551930462038e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,GUCA2A,Guanylin,37090,0.0950905092432835,0.0199868490484067,0.0559162851084064,0.134264733378161,1.99088506921897e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,GAST,Gastrin,35911,0.356997241300527,0.0750655121138624,0.209868837557357,0.504125645043698,2.01439753191444e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,LTBR,Tumor necrosis factor receptor superfamily member 3,37078,0.0799411410921933,0.0168643770555696,0.046886962063277,0.11299532012111,2.169470865441e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CYTL1,Cytokine-like protein 1,35932,0.0659331245922161,0.0139310701353946,0.0386282271268427,0.0932380220575896,2.25582580178196e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,NTRK3,NT-3 growth factor receptor,37200,-0.0523334399009948,0.0111076149722464,-0.0741043652465976,-0.0305625145553919,2.49767799790193e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,PRG2,Bone marrow proteoglycan,35932,0.128595966039139,0.0272953337750829,0.0750971118399763,0.182094820238301,2.50699550522838e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,ADM,Pro-adrenomedullin,37202,0.0651035627115299,0.0138769886899663,0.0379046648791961,0.0923024605438638,2.75425912466138e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,APCS,Serum amyloid P-component,35866,-0.078065844362194,0.0166825053905981,-0.110763554927766,-0.0453681337966218,2.92777293938607e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,TFF1,Trefoil factor 1,37092,0.197315820268397,0.0425119388255748,0.11399242017027,0.280639220366523,3.51209787099038e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CD46,Membrane cofactor protein,37073,0.0707553260857352,0.0152593211052216,0.0408470567195009,0.10066359545197,3.59039582844566e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,NTproBNP,N-terminal prohormone of brain natriuretic peptide,37132,0.299755363128216,0.0647181399669658,0.172907808792963,0.426602917463469,3.68035248384927e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,NECTIN2,Nectin-2,37124,0.0798124045000625,0.0172946233791675,0.0459149426768943,0.113709866323231,3.99092982713072e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,REG1A,Lithostathine-1-alpha,37072,0.127352776067174,0.0276517122059347,0.0731554201435423,0.181550131990806,4.1727488391441e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CCN3,CCN family member 3,37225,0.0880210295865581,0.0192483630106641,0.0502942380856565,0.12574782108746,4.87702560388065e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,37060,0.0728939932018275,0.0159512988130994,0.0416294475281527,0.104158538875502,4.95148217327902e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CES1,Liver carboxylesterase 1,37163,-0.210660746522218,0.0461911000726595,-0.301195302664631,-0.120126190379806,5.17079387356066e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CNDP1,Beta-Ala-His dipeptidase,37148,-0.109165070208158,0.0240416788609851,-0.156286760775689,-0.0620433796406273,5.68462647727045e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,REN,Renin,37132,0.233828149470155,0.0517349267427006,0.132427693054462,0.335228605885848,6.27513401356556e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,37057,0.10410611072551,0.0230756789615177,0.0588777799609347,0.149334441490084,6.52371910273706e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CTSV,Cathepsin L2,37160,-0.0969423080174125,0.021630636039163,-0.139338354654172,-0.054546261380653,7.50087294644836e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,PI3,Elafin,37033,0.135146082499672,0.0301659175583749,0.076020884085257,0.194271280914086,7.55940984800831e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,IL18BP,Interleukin-18-binding protein,37148,0.0771091425567758,0.0172783139782251,0.0432436471594547,0.110974637954097,8.19430436691749e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,ULBP2,UL16-binding protein 2,37057,0.096905861455871,0.0218394005254411,0.0541006364260063,0.139711086485736,9.22892263419066e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CD302,CD302 antigen,37093,0.0787402498300739,0.0177786312151608,0.0438941326483587,0.113586367011789,9.58888976228945e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,HPGDS,Hematopoietic prostaglandin D synthase,36935,-0.0864411111314286,0.0195314015599876,-0.124722658189004,-0.0481595640738529,9.73302406570727e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,SPOCK1,Testican-1,37057,-0.0610318983806431,0.013806084993353,-0.0880918249676149,-0.0339719717936712,9.96318210765951e-06
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,COL4A1,Collagen alpha-1(IV) chain,37132,0.0906266023755506,0.0205966612032683,0.0502571464171448,0.130996058333956,1.09534699864536e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CLEC7A,C-type lectin domain family 7 member A,37221,0.138218418012038,0.0314219832432314,0.0766313308553049,0.199805505168772,1.1016843124543e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,LY6D,Lymphocyte antigen 6D,37069,0.0975940820331875,0.0222579924324183,0.0539684168656476,0.141219747200727,1.17561785403264e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,FBLN2,Fibulin-2,35932,0.0774157131043986,0.0177078492307075,0.0427083286122119,0.112123097596585,1.24910319171673e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,TAFA5,Chemokine-like protein TAFA-5,37093,0.0911652813782553,0.0209287589909009,0.0501449137560894,0.132185649000421,1.34028138071812e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,IL1R2,Interleukin-1 receptor type 2,37101,-0.0458345522904576,0.0105246266351146,-0.0664628204952823,-0.025206284085633,1.34638551045422e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,PRND,Prion-like protein doppel,35911,0.115162805069291,0.0264565450094154,0.0633079768508367,0.167017633287745,1.36175363716342e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,AGR2,Anterior gradient protein 2 homolog,36868,0.220106326962451,0.0505811722793047,0.120967229295014,0.319245424629888,1.36805468233133e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CCN1,CCN family member 1,37079,-0.158752758144029,0.0364935705489495,-0.23028015641997,-0.0872253598680877,1.37632531176113e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,PGF,Placenta growth factor,37221,0.0640273497110264,0.0147240905356992,0.035168132261056,0.0928865671609969,1.38662766216775e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,APOC1,Apolipoprotein C-I,35920,-0.0842574356071051,0.0194265412517763,-0.122333456460587,-0.0461814147536235,1.46223120839448e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,LRG1,Leucine-rich alpha-2-glycoprotein,35928,0.0596606917174478,0.0137745698455203,0.032662534820228,0.0866588486146676,1.50261831618746e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,EGFR,Epidermal growth factor receptor,37241,-0.035783470429094,0.00827559761999999,-0.052003641764294,-0.0195632990938941,1.54962965623702e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,ERBB2,Receptor tyrosine-protein kinase erbB-2,37131,-0.0555606729080623,0.012870109821503,-0.0807860881582082,-0.0303352576579163,1.59928050309548e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,IL4R,Interleukin-4 receptor subunit alpha,37112,0.0868722062902427,0.0201597346658016,0.0473591263452715,0.126385286235214,1.65693068749824e-05
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,ANGPT2,Angiopoietin-2,37202,0.085017007450851,0.0198328553136426,0.0461446110361115,0.12388940386559,1.8334512620531e-05
