Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X23130.Trunk predicted mass,HSPB6,Heat shock protein beta-6,51946,0.10772731650757,0.00560218164993933,0.096747040473689,0.118707592541451,8.99281955860183e-82
Physical measures,X23130.Trunk predicted mass,CHGB,Secretogranin-1,51888,-0.110789657215794,0.00579270582692542,-0.122143360636568,-0.09943595379502,6.44069993943536e-81
Physical measures,X23130.Trunk predicted mass,CFB,Complement factor B,48325,-0.084801849224445,0.00456519756406409,-0.0937496364500107,-0.0758540619988794,2.26489915113002e-76
Physical measures,X23130.Trunk predicted mass,FABP4,"Fatty acid-binding protein, adipocyte",52034,-0.128265835289396,0.00691802119299147,-0.141825156827659,-0.114706513751132,3.39548725094656e-76
Physical measures,X23130.Trunk predicted mass,NELL2,Protein kinase C-binding protein NELL2,51824,-0.074794904551399,0.00407693849131755,-0.0827857039943814,-0.0668041051084166,1.20079875365209e-74
Physical measures,X23130.Trunk predicted mass,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,48675,-0.0603791086690975,0.00340723107027127,-0.0670572815668292,-0.0537009357713659,9.83315447055085e-70
Physical measures,X23130.Trunk predicted mass,LCAT,Phosphatidylcholine-sterol acyltransferase,48678,-0.0529865232380211,0.00302738598285821,-0.0589201997644232,-0.047052846711619,4.40023424870981e-68
Physical measures,X23130.Trunk predicted mass,MYOM2,Myomesin-2,47967,0.134227374141274,0.00775074539896081,0.119035913159311,0.149418835123238,1.09439829886496e-66
Physical measures,X23130.Trunk predicted mass,NOTCH3,Neurogenic locus notch homolog protein 3,52034,0.0795475706679752,0.00464941866011731,0.0704347100941453,0.0886604312418051,3.16017341961412e-65
Physical measures,X23130.Trunk predicted mass,KLK6,Kallikrein-6,51755,-0.0725044216781177,0.00429134805717893,-0.0809154638701884,-0.064093379486047,1.169438904009e-63
Physical measures,X23130.Trunk predicted mass,ACP5,Tartrate-resistant acid phosphatase type 5,51841,-0.0781040024465855,0.00465248189102777,-0.087222866953,-0.0689851379401711,7.06175082212436e-63
Physical measures,X23130.Trunk predicted mass,REN,Renin,51746,-0.184770069059372,0.0110913572098843,-0.206509129190745,-0.163031008927999,5.98541598385488e-62
Physical measures,X23130.Trunk predicted mass,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,51715,-0.076436834006963,0.00459192639201351,-0.0854370097353095,-0.0674366582786165,7.42748017351797e-62
Physical measures,X23130.Trunk predicted mass,COMP,Cartilage oligomeric matrix protein,51515,0.0767689008737874,0.00467384916736916,0.0676081565057439,0.085929645241831,2.79264890112009e-60
Physical measures,X23130.Trunk predicted mass,CD93,Complement component C1q receptor,50882,0.0704750558548734,0.00433660466598507,0.0619753107095427,0.0789748010002042,4.78886088289376e-59
Physical measures,X23130.Trunk predicted mass,OPTC,Opticin,51631,-0.101233251354614,0.00630994646991439,-0.113600746435646,-0.0888657562735813,1.30447005755252e-57
Physical measures,X23130.Trunk predicted mass,ACTN2,Alpha-actinin-2,47967,0.143995303214517,0.00897481860230129,0.126404658754006,0.161585947675027,1.47100268667742e-57
Physical measures,X23130.Trunk predicted mass,SYT1,Synaptotagmin-1,48604,-0.0874996859299132,0.00550388521709136,-0.0982873009554123,-0.0767120709044141,1.45748229777685e-56
Physical measures,X23130.Trunk predicted mass,CFH,Complement factor H,47522,-0.0521513003516893,0.00328716735756811,-0.0585941483725229,-0.0457084523308558,2.55028650776254e-56
Physical measures,X23130.Trunk predicted mass,APCS,Serum amyloid P-component,48495,-0.0715741464070271,0.00451631418609633,-0.0804261222117759,-0.0627221706022783,3.20962702380761e-56
Physical measures,X23130.Trunk predicted mass,CFI,Complement factor I,48675,-0.0430962206967274,0.00273032877893394,-0.0484476651034379,-0.0377447762900168,8.64834818674884e-56
Physical measures,X23130.Trunk predicted mass,DCN,Decorin,51322,0.049926956653417,0.00316900527025697,0.0437157063237133,0.0561382069831207,1.25510414696813e-55
Physical measures,X23130.Trunk predicted mass,ACY1,Aminoacylase-1,51746,-0.135042539528028,0.00870526860646963,-0.152104865996709,-0.117980213059348,5.32213782160248e-54
Physical measures,X23130.Trunk predicted mass,PENK,Proenkephalin-A,48196,-0.0666780043286931,0.00432196087143854,-0.0751490476367126,-0.0582069610206735,2.19586296966852e-53
Physical measures,X23130.Trunk predicted mass,HGF,Hepatocyte growth factor,52015,-0.0753513396725424,0.00490464261282119,-0.0849644391936719,-0.0657382401514129,5.23775083677193e-53
Physical measures,X23130.Trunk predicted mass,GGT1,Glutathione hydrolase 1 proenzyme,51709,-0.110613446958824,0.00721950408312631,-0.124763674961752,-0.0964632189558965,9.98568715089671e-53
Physical measures,X23130.Trunk predicted mass,NPPC,C-type natriuretic peptide,51718,-0.111519110337438,0.00731577393027026,-0.125858027240767,-0.0971801934341078,3.25687734662946e-52
Physical measures,X23130.Trunk predicted mass,MEGF10,Multiple epidermal growth factor-like domains protein 10,51707,0.0849951368696699,0.00558414544324447,0.0740502118009107,0.0959400619384291,4.60529447901124e-52
Physical measures,X23130.Trunk predicted mass,MEGF9,Multiple epidermal growth factor-like domains protein 9,51955,-0.0412703360431922,0.00273908249436638,-0.0466389377321503,-0.0359017343542341,4.62602223835933e-51
Physical measures,X23130.Trunk predicted mass,PLG,Plasminogen,48176,-0.0457060121458863,0.00303229228830551,-0.0516493050309651,-0.0397627192608075,4.7099960387761e-51
Physical measures,X23130.Trunk predicted mass,MRC1,Macrophage mannose receptor 1,48678,-0.058954156148577,0.00395626412893034,-0.0667084338412805,-0.0511998784558735,5.96303336832402e-50
Physical measures,X23130.Trunk predicted mass,TGFA,Protransforming growth factor alpha,51718,-0.0938780489409268,0.00631784707364613,-0.106261029205273,-0.0814950686765804,1.02913277216128e-49
Physical measures,X23130.Trunk predicted mass,RARRES2,Retinoic acid receptor responder protein 2,51888,-0.10062292950789,0.00682375229307515,-0.113997484002318,-0.0872483750134629,5.4327333589453e-49
Physical measures,X23130.Trunk predicted mass,ERBB3,Receptor tyrosine-protein kinase erbB-3,51620,-0.0405624260837911,0.00276099643228598,-0.0459739790910716,-0.0351508730765105,1.21871942764043e-48
Physical measures,X23130.Trunk predicted mass,GPR158,Probable G-protein coupled receptor 158,48611,-0.0687156512997556,0.00473583822120565,-0.0779978942133187,-0.0594334083861926,1.83202865278209e-47
Physical measures,X23130.Trunk predicted mass,SCLY,Selenocysteine lyase,51883,-0.0980843078885165,0.00676850577782781,-0.111350579213059,-0.084818036563974,2.21228487467389e-47
Physical measures,X23130.Trunk predicted mass,PRRT3,Proline-rich transmembrane protein 3,48103,-0.0767851510742064,0.00531235799272716,-0.0871973727399516,-0.0663729294084611,4.14084079095416e-47
Physical measures,X23130.Trunk predicted mass,CSRP3,Cysteine and glycine-rich protein 3,47967,0.199346768342777,0.0138041132545474,0.172290706363865,0.22640283032169,5.00663144075725e-47
Physical measures,X23130.Trunk predicted mass,PLAT,Tissue-type plasminogen activator,51955,-0.103927506184799,0.00720048086981084,-0.118040448689629,-0.0898145636799701,5.08334021912133e-47
Physical measures,X23130.Trunk predicted mass,KYNU,Kynureninase,52015,-0.0911605414017638,0.00635360385738948,-0.103613604962247,-0.0787074778412804,1.73075730249439e-46
Physical measures,X23130.Trunk predicted mass,DNER,Delta and Notch-like epidermal growth factor-related receptor,51669,-0.0525102707298889,0.00365989754486476,-0.0596836699178239,-0.045336871541954,1.7519481941499e-46
Physical measures,X23130.Trunk predicted mass,MEPE,Matrix extracellular phosphoglycoprotein,51707,0.0474462899503321,0.00331495899771648,0.0409489703148078,0.0539436095858564,2.87208600457008e-46
Physical measures,X23130.Trunk predicted mass,BST2,Bone marrow stromal antigen 2,51953,-0.103024138642456,0.00719835988328408,-0.117132924013692,-0.0889153532712189,2.88358065527622e-46
Physical measures,X23130.Trunk predicted mass,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,51545,0.0568732204493071,0.00400530043110733,0.0490228316043367,0.0647236092942775,1.43966238669921e-45
Physical measures,X23130.Trunk predicted mass,F9,Coagulation factor IX,51815,-0.036307817095295,0.00256116639412848,-0.0413277032277868,-0.0312879309628031,1.98834568297163e-45
Physical measures,X23130.Trunk predicted mass,PIGR,Polymeric immunoglobulin receptor,51450,-0.0741470379173252,0.00524221069925819,-0.0844217708878712,-0.0638723049467791,3.14673776587597e-45
Physical measures,X23130.Trunk predicted mass,SUSD5,Sushi domain-containing protein 5,48098,0.0681093178922173,0.00481572193065128,0.0586705029081408,0.0775481328762938,3.44567280835713e-45
Physical measures,X23130.Trunk predicted mass,KIAA0319,Dyslexia-associated protein KIAA0319,48604,-0.0604246945089147,0.00427717225108049,-0.0688079521210325,-0.052041436896797,4.25165575829462e-45
Physical measures,X23130.Trunk predicted mass,SERPING1,Plasma protease C1 inhibitor,48642,-0.0364357929956539,0.00258215952620533,-0.0414968256670163,-0.0313747603242914,5.36812625673998e-45
Physical measures,X23130.Trunk predicted mass,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,48654,0.052521146085656,0.00373079911831409,0.0452087798137604,0.0598335123575517,8.50956610716061e-45
Physical measures,X23130.Trunk predicted mass,KLK14,Kallikrein-14,51946,-0.0912507669763623,0.00648917587661096,-0.10396955169452,-0.0785319822582048,9.90230094677377e-45
Physical measures,X23130.Trunk predicted mass,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,51946,0.0522097570931895,0.00372037805275188,0.0449178161097958,0.0595016980765831,1.47662535559277e-44
Physical measures,X23130.Trunk predicted mass,PTPRS,Receptor-type tyrosine-protein phosphatase S,52034,0.0491243551470014,0.00351280661769875,0.0422392541763119,0.056009456117691,2.92613639565524e-44
Physical measures,X23130.Trunk predicted mass,CCL22,C-C motif chemokine 22,51476,-0.102228679678581,0.00733132418735861,-0.116598075085803,-0.0878592842713578,5.17575735448404e-44
Physical measures,X23130.Trunk predicted mass,OMD,Osteomodulin,51824,0.0801728110696571,0.00575916594438493,0.0688848458186626,0.0914607763206516,7.09809761907789e-44
Physical measures,X23130.Trunk predicted mass,PODXL2,Podocalyxin-like protein 2,51800,-0.0553901050602109,0.00398538245941788,-0.06320145468067,-0.0475787554397519,9.71300182669503e-44
Physical measures,X23130.Trunk predicted mass,NHLRC3,NHL repeat-containing protein 3,47731,-0.0623120569852316,0.00448229261795574,-0.0710973505164249,-0.0535267634540384,1.00769890625149e-43
Physical measures,X23130.Trunk predicted mass,FABP3,"Fatty acid-binding protein, heart",48651,0.103189896239949,0.00742495652278407,0.0886369814552922,0.117742811024606,1.04320895625816e-43
Physical measures,X23130.Trunk predicted mass,MVK,Mevalonate kinase,51337,-0.159623634691045,0.0115028533568775,-0.182169227270525,-0.137078042111565,1.31766929162849e-43
Physical measures,X23130.Trunk predicted mass,FGF21,Fibroblast growth factor 21,51918,-0.233863146321253,0.0169336858631857,-0.267053170613097,-0.200673122029409,3.25889248308342e-43
Physical measures,X23130.Trunk predicted mass,HEG1,Protein HEG homolog 1,48196,-0.0526599742996278,0.00384021268614188,-0.0601867911644659,-0.0451331574347897,1.33923554081383e-42
Physical measures,X23130.Trunk predicted mass,NOS1,"Nitric oxide synthase, brain",51228,0.112071057045653,0.00820567202145335,0.0959879398836046,0.128154174207702,2.6710433045829e-42
Physical measures,X23130.Trunk predicted mass,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,51850,-0.0812378489616388,0.00599485797797572,-0.0929877705984712,-0.0694879273248064,1.12156018636687e-41
Physical measures,X23130.Trunk predicted mass,HAO1,Hydroxyacid oxidase 1,51946,-0.233090779990954,0.0172371523115869,-0.266875598521664,-0.199305961460243,1.64946177219822e-41
Physical measures,X23130.Trunk predicted mass,IGSF9,Protein turtle homolog A,48651,-0.160293908320219,0.0118812129875003,-0.183581085775719,-0.137006730864718,2.66236684302703e-41
Physical measures,X23130.Trunk predicted mass,SEZ6L2,Seizure 6-like protein 2,51631,-0.0453848772992923,0.00337027597482567,-0.0519906182099506,-0.038779136388634,3.53967302431283e-41
Physical measures,X23130.Trunk predicted mass,PROC,Vitamin K-dependent protein C,51815,-0.0481286834918944,0.00357457078297387,-0.0551348422265232,-0.0411225247572656,3.62746894287835e-41
Physical measures,X23130.Trunk predicted mass,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,51765,-0.0439828421477436,0.00326788285179702,-0.0503878925372658,-0.0375777917582215,3.88555879234054e-41
Physical measures,X23130.Trunk predicted mass,CCL28,C-C motif chemokine 28,51639,-0.110549707868949,0.00823733002989095,-0.126694874727535,-0.094404541010363,6.52789753011396e-41
Physical measures,X23130.Trunk predicted mass,VWC2L,von Willebrand factor C domain-containing protein 2-like,48611,-0.0850690058760288,0.00636024482005732,-0.0975350857233412,-0.0726029260287165,1.2633161841611e-40
Physical measures,X23130.Trunk predicted mass,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,48103,0.0611483746755618,0.00457297348013543,0.0521853466544963,0.0701114026966272,1.33617356143182e-40
Physical measures,X23130.Trunk predicted mass,DPP10,Inactive dipeptidyl peptidase 10,51718,-0.0681470461149965,0.0051016612922922,-0.0781463022478892,-0.0581477899821038,1.5079398873753e-40
Physical measures,X23130.Trunk predicted mass,BCHE,Cholinesterase,48303,-0.049812414232944,0.00375183116138999,-0.0571660033092684,-0.0424588251566197,4.68934912656975e-40
Physical measures,X23130.Trunk predicted mass,NTRK3,NT-3 growth factor receptor,51953,0.0395722096209357,0.00298228292142429,0.0337269350949441,0.0454174841469273,4.88428002157386e-40
Physical measures,X23130.Trunk predicted mass,OSM,Oncostatin-M,51607,-0.127268432258607,0.00978340755570144,-0.146443911067782,-0.108092953449432,1.49553495678261e-38
Physical measures,X23130.Trunk predicted mass,TNFSF11,Tumor necrosis factor ligand superfamily member 11,51718,0.112842504545399,0.00868865548773975,0.0958127397894292,0.129872269301369,1.96786072946698e-38
Physical measures,X23130.Trunk predicted mass,CSPG4,Chondroitin sulfate proteoglycan 4,48654,0.0595263047811588,0.00459667024536142,0.0505168311002504,0.0685357784620672,3.34896049414522e-38
Physical measures,X23130.Trunk predicted mass,A1BG,Alpha-1B-glycoprotein,48675,-0.0302728335666271,0.00234507971235935,-0.0348691898028515,-0.0256764773304028,5.66558923226553e-38
Physical measures,X23130.Trunk predicted mass,CTSD,Cathepsin D,50266,-0.0744749802491652,0.00577814758769988,-0.0858001495210569,-0.0631498109772734,7.14664088692992e-38
Physical measures,X23130.Trunk predicted mass,CD99L2,CD99 antigen-like protein 2,51752,-0.0438995707713905,0.00340892633696765,-0.0505810663918471,-0.037218075150934,8.09200570840041e-38
Physical measures,X23130.Trunk predicted mass,LGALS3BP,Galectin-3-binding protein,48675,-0.0554602992708061,0.00431034143146424,-0.063908568476476,-0.0470120300651362,9.75839564008894e-38
Physical measures,X23130.Trunk predicted mass,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",52034,-0.0540501761396861,0.00420244771505489,-0.0622869736611937,-0.0458133786181786,9.93443347920901e-38
Physical measures,X23130.Trunk predicted mass,PCSK9,Proprotein convertase subtilisin/kexin type 9,52034,-0.0715387758829073,0.00557916284465955,-0.0824739350584401,-0.0606036167073746,1.64056047472246e-37
Physical measures,X23130.Trunk predicted mass,IGSF8,Immunoglobulin superfamily member 8,51746,-0.0551682395406499,0.00432448961067573,-0.0636442391775744,-0.0466922399037255,3.79346873070251e-37
Physical measures,X23130.Trunk predicted mass,CPB2,Carboxypeptidase B2,48642,-0.0400958187986935,0.00314608798831064,-0.0462621512557824,-0.0339294863416046,4.64995396994938e-37
Physical measures,X23130.Trunk predicted mass,CTHRC1,Collagen triple helix repeat-containing protein 1,48654,0.0500865752297374,0.0039320102759443,0.0423798350888866,0.0577933153705882,5.04957868537961e-37
Physical measures,X23130.Trunk predicted mass,CD248,Endosialin,48654,0.0712299796694567,0.00560680912474083,0.0602406337849647,0.0822193255539487,7.77235179511257e-37
Physical measures,X23130.Trunk predicted mass,FABP5,Fatty acid-binding protein 5,51876,-0.118175791070486,0.00938873689488947,-0.136577715384469,-0.0997738667565026,3.26805326858085e-36
Physical measures,X23130.Trunk predicted mass,HYAL1,Hyaluronidase-1,51642,-0.0405450221536489,0.00322187264623063,-0.046859892540261,-0.0342301517670369,3.38901650722391e-36
Physical measures,X23130.Trunk predicted mass,TMPRSS11D,Transmembrane protease serine 11D,48566,-0.067037392559357,0.00533260771011292,-0.0774893036711783,-0.0565854814475357,4.16550918069118e-36
Physical measures,X23130.Trunk predicted mass,PRSS8,Prostasin,51629,-0.0735412221032553,0.00586122932470469,-0.0850292315796765,-0.0620532126268341,5.41051515563773e-36
Physical measures,X23130.Trunk predicted mass,CCL20,C-C motif chemokine 20,52015,-0.150933573470471,0.0120445566421079,-0.174540904489002,-0.12732624245194,6.56580713346092e-36
Physical measures,X23130.Trunk predicted mass,FAM20A,Pseudokinase FAM20A,48651,-0.0488482438650065,0.00389749378561173,-0.0564873316848054,-0.0412091560452075,6.69559437354583e-36
Physical measures,X23130.Trunk predicted mass,ITGA5,Integrin alpha-5,51752,-0.043918314573366,0.00350656270242671,-0.0507911774701223,-0.0370454516766096,7.15857255166218e-36
Physical measures,X23130.Trunk predicted mass,TFPI,Tissue factor pathway inhibitor,51701,-0.054116886159424,0.00433010497324216,-0.0626038919069786,-0.0456298804118693,1.00123957168948e-35
Physical measures,X23130.Trunk predicted mass,CDH6,Cadherin-6,51746,0.0674152923775883,0.00539598016220633,0.0568391712596639,0.0779914134955127,1.05474599528522e-35
Physical measures,X23130.Trunk predicted mass,GDF15,Growth/differentiation factor 15,52034,-0.0785634060431887,0.00629864252801823,-0.0909087453981045,-0.066218066688273,1.35857381289227e-35
Physical measures,X23130.Trunk predicted mass,IL1RN,Interleukin-1 receptor antagonist protein,51665,-0.0935019172373276,0.00751466585094936,-0.108230662305188,-0.0787731721694668,1.99398378704992e-35
Physical measures,X23130.Trunk predicted mass,SEZ6,Seizure protein 6 homolog,48114,-0.054328195269148,0.00436602568181938,-0.0628856056055139,-0.045770784932782,2.06997437744455e-35
Physical measures,X23130.Trunk predicted mass,COL1A1,Collagen alpha-1(I) chain,52034,0.0411343803289006,0.00330719129824993,0.0346522853843307,0.0476164752734704,2.1061941169506e-35
Physical measures,X23130.Trunk predicted mass,KDR,Vascular endothelial growth factor receptor 2,51800,-0.0442406091623896,0.00356068163749913,-0.0512195451718879,-0.0372616731528913,2.48503376189959e-35
Physical measures,X23130.Trunk predicted mass,CES1,Liver carboxylesterase 1,51809,-0.145555413847555,0.011817467304554,-0.168717649764481,-0.122393177930629,9.42540053493718e-35
Physical measures,X23130.Trunk predicted mass,COL9A1,Collagen alpha-1(IX) chain,51718,0.0757721004346135,0.00616711767930344,0.0636845497831788,0.0878596510860483,1.37304850021408e-34
Physical measures,X23130.Trunk predicted mass,GLA,Alpha-galactosidase A,48164,-0.066525070179778,0.00541440077867335,-0.0771372957059778,-0.0559128446535782,1.4322402368597e-34
Physical measures,X23130.Trunk predicted mass,BPIFB1,BPI fold-containing family B member 1,51703,-0.11133348102371,0.00910094900440501,-0.129171341072344,-0.0934956209750761,2.63962610733913e-34
Physical measures,X23130.Trunk predicted mass,LAMP2,Lysosome-associated membrane glycoprotein 2,51037,-0.0356269828004951,0.00291701463128802,-0.0413443314778196,-0.0299096341231706,3.38114288425449e-34
Physical measures,X23130.Trunk predicted mass,MMP9,Matrix metalloproteinase-9,51717,-0.103354139495095,0.00849731508267773,-0.120008877057144,-0.086699401933047,6.20139136444384e-34
Physical measures,X23130.Trunk predicted mass,BAG3,BAG family molecular chaperone regulator 3,51503,0.0690920867021334,0.00569028346937553,0.0579391311021574,0.0802450423021094,8.02606689462243e-34
Physical measures,X23130.Trunk predicted mass,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,51746,0.054331201056667,0.00447653244867965,0.0455571974572549,0.0631052046560791,8.53018761005048e-34
Physical measures,X23130.Trunk predicted mass,PTPRB,Receptor-type tyrosine-protein phosphatase beta,48651,-0.049946170815775,0.00413704216883932,-0.0580547734667,-0.0418375681648499,1.91812073176427e-33
Physical measures,X23130.Trunk predicted mass,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,51631,0.0761759906396387,0.00633677784096581,0.0637559060713457,0.0885960752079317,3.45447617474776e-33
Physical measures,X23130.Trunk predicted mass,LGALS4,Galectin-4,51707,-0.0939345043958452,0.00782217984586237,-0.109265976893735,-0.0786030318979549,4.01222732253537e-33
Physical measures,X23130.Trunk predicted mass,C3,Complement C3,47651,-0.0758560904135156,0.00631836172256656,-0.0882400793897461,-0.0634721014372852,4.36849468192974e-33
Physical measures,X23130.Trunk predicted mass,CCL17,C-C motif chemokine 17,51665,-0.155326032573453,0.0129677038747576,-0.180742732167978,-0.129909332978928,5.81052922705037e-33
Physical measures,X23130.Trunk predicted mass,TPM3,Tropomyosin alpha-3 chain,47967,0.0773886308562659,0.00646142027199198,0.0647242471231616,0.0900530145893702,6.12904011727829e-33
Physical measures,X23130.Trunk predicted mass,PLAUR,Urokinase plasminogen activator surface receptor,51553,-0.0477954581108017,0.00399702059323088,-0.0556296184735342,-0.0399612977480691,7.40368273062855e-33
Physical measures,X23130.Trunk predicted mass,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",51742,-0.0550016168999437,0.00461064938584263,-0.0640384896961952,-0.0459647441036921,1.0391366820386e-32
Physical measures,X23130.Trunk predicted mass,GRPEL1,"GrpE protein homolog 1, mitochondrial",51631,-0.101358101861397,0.00852917446065964,-0.11807528380429,-0.0846409199185042,1.79026293198499e-32
Physical measures,X23130.Trunk predicted mass,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",51197,-0.137385035888135,0.0115663987809558,-0.160055177498809,-0.114714894277462,1.92497738092789e-32
Physical measures,X23130.Trunk predicted mass,APLP1,Amyloid-like protein 1,51746,-0.084018908134211,0.00711011429695224,-0.0979547321562374,-0.0700830841121846,3.95335670089219e-32
Physical measures,X23130.Trunk predicted mass,GAST,Gastrin,48604,-0.211588024851548,0.0179113103656086,-0.246694193168141,-0.176481856534956,4.27070702491449e-32
Physical measures,X23130.Trunk predicted mass,CXADR,Coxsackievirus and adenovirus receptor,51718,-0.0805531413330286,0.00684276139135145,-0.0939649536600774,-0.0671413290059797,6.71060986321976e-32
Physical measures,X23130.Trunk predicted mass,NOMO1,Nodal modulator 1,51752,-0.0387437839795853,0.00329127972359251,-0.0451946922378266,-0.0322928757213439,6.73828509652137e-32
Physical measures,X23130.Trunk predicted mass,MMP7,Matrilysin,51290,-0.0831971007756647,0.00709300684213442,-0.0970993941862481,-0.0692948073650812,1.11157456074866e-31
Physical measures,X23130.Trunk predicted mass,GRP,Gastrin-releasing peptide,48103,-0.0873603526741357,0.00745949917329914,-0.101980971053802,-0.0727397342944694,1.42330689492578e-31
Physical measures,X23130.Trunk predicted mass,CALB1,Calbindin,51631,-0.0734560659979842,0.00627452474729844,-0.0857541345026891,-0.0611579974932792,1.44156907496725e-31
Physical measures,X23130.Trunk predicted mass,NPDC1,Neural proliferation differentiation and control protein 1,51746,-0.0526351903385717,0.00449762319332972,-0.0614505317974979,-0.0438198488796454,1.51173974472593e-31
Physical measures,X23130.Trunk predicted mass,TFF2,Trefoil factor 2,51789,-0.0942740973696805,0.00812551020051392,-0.110200097362688,-0.0783480973766732,4.89093943984096e-31
Physical measures,X23130.Trunk predicted mass,SNAP25,Synaptosomal-associated protein 25,48006,-0.0784755992744968,0.00677223784684778,-0.0917491854543185,-0.0652020130946752,6.00580010053303e-31
Physical measures,X23130.Trunk predicted mass,BCAN,Brevican core protein,51545,-0.0559953414161563,0.00487304242128629,-0.0655465045618774,-0.0464441782704351,1.77746467015087e-30
Physical measures,X23130.Trunk predicted mass,PRCP,Lysosomal Pro-X carboxypeptidase,51887,-0.0511670963765403,0.00445560261529073,-0.0599000775025102,-0.0424341152505705,1.922767841988e-30
Physical measures,X23130.Trunk predicted mass,FGA,Fibrinogen alpha chain,48213,-0.0494610293622715,0.00430870256704594,-0.0579060863936816,-0.0410159723308615,2.09576191556195e-30
Physical measures,X23130.Trunk predicted mass,ECHS1,"Enoyl-CoA hydratase, mitochondrial",48103,-0.154678852271751,0.0134984832221869,-0.181135879387237,-0.128221825156264,2.65055573111775e-30
Physical measures,X23130.Trunk predicted mass,PROS1,Vitamin K-dependent protein S,48675,-0.040328104108507,0.00352915382468482,-0.0472452456048893,-0.0334109626121248,3.79332824088346e-30
Physical measures,X23130.Trunk predicted mass,CLEC14A,C-type lectin domain family 14 member A,51752,0.0507160010307567,0.0044418638369363,0.0420099479103615,0.0594220541511518,4.10585604137818e-30
