Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,TREM2,Triggering receptor expressed on myeloid cells 2,49456,0.0627252004344417,0.0201452671176263,0.0232404768838941,0.102209923984989,0.00185042057097881
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,DUSP13,Dual specificity protein phosphatase 13 isoform A,46629,0.0502684507068438,0.0161797160475011,0.0185562072537416,0.081980694159946,0.00189366202569114
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,CHCHD6,MICOS complex subunit MIC25,46629,0.0331725900252921,0.0107064978132657,0.0121878543112914,0.0541573257392928,0.00194893742014949
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,NME3,Nucleoside diphosphate kinase 3,49483,0.0275148946388361,0.00889330356666093,0.0100840196481807,0.0449457696294916,0.00197812165221838
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,LEO1,RNA polymerase-associated protein LEO1,46651,0.0339666128655784,0.0110767609031477,0.0122561614954089,0.0556770642357479,0.00216918994313771
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,FETUB,Fetuin-B,49542,0.036679718805631,0.0123012431727789,0.0125692821869844,0.0607901554242776,0.0028689852222705
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,KLKB1,Plasma kallikrein,46336,0.0272370111732322,0.00922021619139927,0.00916538743808963,0.0453086349083748,0.00314041451861403
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,COLEC12,Collectin-12,49456,0.0293520006720594,0.0100673853502715,0.00961992538552718,0.0490840759585916,0.00355436122562175
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,CDNF,Cerebral dopamine neurotrophic factor,49369,0.0360145547905628,0.0124000275796926,0.0117105007343653,0.0603186088467603,0.00368353655849571
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,MSR1,Macrophage scavenger receptor types I and II,49670,0.0513469616455921,0.017827512937531,0.0164050362880313,0.0862888870031529,0.0039781229216611
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,LGALS9,Galectin-9,49458,0.033800119254019,0.0117368475019258,0.0107958981502445,0.0568043403577936,0.00398295246594001
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",46194,0.0401966284321938,0.0141326164931497,0.0124967001056204,0.0678965567587673,0.00445681017303977
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,IL1RL2,Interleukin-1 receptor-like 2,49110,-0.0396704201431839,0.0141256372496896,-0.0673566691525755,-0.0119841711337923,0.00498356072301614
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,RAC3,Ras-related C3 botulinum toxin substrate 3,46213,0.0700009814793856,0.0250374752550539,0.0209275299794799,0.119074432979291,0.00518197508712164
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,ESR1,Estrogen receptor,46149,-0.0610825002757877,0.0218561088974996,-0.103920473714887,-0.0182445268366885,0.00519952028752772
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,LY6D,Lymphocyte antigen 6D,49344,0.0408166494144407,0.014613014016511,0.0121751419420791,0.0694581568868022,0.0052241885772096
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,TNR,Tenascin-R,49280,-0.0439083942487478,0.0158485834560278,-0.0749716178225623,-0.0128451706749333,0.00560214021541902
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,TIMP2,Metalloproteinase inhibitor 2,46687,0.0275603608384467,0.00998006135760487,0.00799944057754116,0.0471212810993523,0.00575870992522791
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,CCL21,C-C motif chemokine 21,49557,0.0402296983973935,0.0146897268237791,0.0114378338227864,0.0690215629720005,0.00617482391015655
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,SCARB2,Lysosome membrane protein 2,48864,0.032479588311212,0.0119569344683381,0.00904399675326935,0.0559151798691546,0.00660559320308555
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,CXCL17,C-X-C motif chemokine 17,49715,0.0438626387937029,0.0162197746397945,0.0120718804997056,0.0756533970877002,0.00685096318199604
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,SLAMF6,SLAM family member 6,48969,0.0390939794013553,0.0145489323898082,0.0105780719173311,0.0676098868853794,0.00721406637122275
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,49340,0.0268978828740715,0.0100155117201168,0.00726747990264253,0.0465282858455004,0.0072452455483944
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,SEMA6C,Semaphorin-6C,46149,-0.0272802522393852,0.0101651771658719,-0.0472039994844942,-0.00735650499427617,0.00728814354331978
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,GUCY2C,Heat-stable enterotoxin receptor,46361,-0.082101293559559,0.0306334688777225,-0.142142892559895,-0.0220596945592228,0.00736642273274695
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",46194,0.071647129173996,0.0270125300121898,0.0187025703501039,0.124591687997888,0.00800014437124322
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,48969,0.05822373106533,0.0221364082538876,0.0148363708877104,0.10161109124295,0.00853925839095966
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,LEG1,Protein LEG1 homolog,45696,0.0693819986848722,0.0265380828938284,0.0173673562129686,0.121396641156776,0.00894544783288473
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,46644,0.0614705607365945,0.0235558983419076,0.0153009999864556,0.107640121486733,0.00907332352380264
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,ACP5,Tartrate-resistant acid phosphatase type 5,49564,0.0327225262482888,0.0125833932338469,0.00805907550994896,0.0573859769866287,0.00931660202022152
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,IL20RB,Interleukin-20 receptor subunit beta,46149,-0.0416723046376162,0.0160437035285013,-0.0731179635534788,-0.0102266457217536,0.00940042400715529
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,RAP1A,Ras-related protein Rap-1A,46149,-0.0681054550865912,0.0262540780838346,-0.119563448130907,-0.0166474620422754,0.0094920322262086
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,VWC2,Brorin,49211,0.0392726398956578,0.0151801853962728,0.00951947651896308,0.0690258032723526,0.00968556490502818
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,CGREF1,Cell growth regulator with EF hand domain protein 1,49476,0.0418906095496104,0.0162427898217458,0.0100547414989886,0.0737264776002322,0.00991465480057229
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,ANG,Angiogenin,49437,0.0322000399020919,0.0125191601046368,0.00766248609700375,0.0567375937071801,0.010116379576277
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,CSF1,Macrophage colony-stimulating factor 1,49557,0.0257466769559085,0.0100905465835891,0.00596920565207395,0.045524148259743,0.0107310942535796
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,EFNA4,Ephrin-A4,49241,0.0298787982587714,0.0117984399402164,0.00675385597594725,0.0530037405415955,0.0113346404840889
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,49682,0.0355736983898274,0.0141006610509648,0.00793640272993638,0.0632109940497184,0.0116484610529226
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,46106,-0.0539828014901414,0.0214401679434672,-0.0960055306593372,-0.0119600723209457,0.0118167160819086
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,ARNT,Aryl hydrocarbon receptor nuclear translocator,49110,-0.0358017224412352,0.0143004041502897,-0.0638305145758031,-0.00777293030666735,0.0123032699370076
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",46334,-0.0580935738490666,0.0232685917945181,-0.103700013766322,-0.0124871339318112,0.0125461970690442
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,TAFA5,Chemokine-like protein TAFA-5,49369,0.0341143268797329,0.0136743644643567,0.00731257252959387,0.060916081229872,0.0126117605013773
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,STAB2,Stabilin-2,46694,0.0260960629989617,0.0104794044472681,0.00555643028231613,0.0466356957156072,0.012775167359683
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,RCOR1,REST corepressor 1,49084,-0.041453290490768,0.0166964177347251,-0.0741782692508292,-0.00872831173070669,0.0130446314171672
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,CDSN,Corneodesmosin,49655,0.0403053552459957,0.0162480836743936,0.00845911124418425,0.0721515992478072,0.0131230865598652
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,CEBPA,CCAAT/enhancer-binding protein alpha,46149,-0.0348260322291056,0.0141644538428031,-0.0625883617609996,-0.00706370269721159,0.0139539961097556
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,MZB1,Marginal zone B- and B1-cell-specific protein,49513,0.0479366078181375,0.0195485954142762,0.00962136080615627,0.0862518548301188,0.0142076101984834
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,TFPI,Tissue factor pathway inhibitor,49437,0.0284028669672433,0.0116179738865377,0.00563163814962949,0.0511740957848571,0.0145040874856075
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,HMOX1,Heme oxygenase 1,49252,0.0454080816195345,0.018577576145991,0.00899603237339214,0.0818201308656768,0.0145240126300943
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,GSTP1,Glutathione S-transferase P,48873,-0.0633505849110874,0.0261141900187161,-0.114534397347771,-0.0121667724744038,0.0152788682578519
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,LAYN,Layilin,49250,0.0317417084462658,0.0131532141339057,0.00596140874381059,0.057522008148721,0.0158205625096384
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,LY75,Lymphocyte antigen 75,49447,-0.0354707063880065,0.0147124054604839,-0.064307021090555,-0.00663439168545793,0.0159201201325127
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,SPON2,Spondin-2,49376,0.031245799314909,0.0129896893981316,0.00578600809457116,0.0567055905352468,0.0161620940526484
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,TNN,Tenascin-N,46694,-0.0390542329230224,0.0162602184695642,-0.0709242611233683,-0.00718420472267658,0.0163234359389364
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",46194,0.0396511867492598,0.0165360835712294,0.00724046294965012,0.0720619105488694,0.016501593992441
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,FRZB,Secreted frizzled-related protein 3,49211,0.0226462479019924,0.0094478082078517,0.00412854381460305,0.0411639519893817,0.0165394808120583
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,BTC,Probetacellulin,48969,0.0668018212022545,0.0279312622016621,0.0120565472869967,0.121547095117512,0.0167818136235558
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",49388,0.0588771589494693,0.0246249601937075,0.0106122369698026,0.107142080929136,0.016813476550083
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,45568,-0.0464044007949694,0.0194414491858591,-0.0845096411992533,-0.00829916039068557,0.0170029360908342
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,CD83,CD83 antigen,49447,0.0306954053973919,0.0128709554746278,0.00546833266712148,0.0559224781276624,0.0170945826977739
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,NECTIN1,Nectin-1,46149,-0.0305817913074993,0.0128386968974229,-0.0557456372264482,-0.00541794538855052,0.017229432277113
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,CD72,B-cell differentiation antigen CD72,46284,0.0381630585288119,0.0161259143949872,0.00655626631463702,0.0697698507429867,0.0179646315261793
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",46687,0.0271394655210822,0.0114761595915343,0.00464619272167502,0.0496327383204894,0.0180475754565908
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,NPDC1,Neural proliferation differentiation and control protein 1,49476,0.0288097557538471,0.0122050332686144,0.00488789054736276,0.0527316209603314,0.0182603685433719
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,ARHGEF10,Rho guanine nucleotide exchange factor 10,46651,0.0838291614990277,0.0355989085592448,0.014055300722908,0.153603022275147,0.0185421301371247
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,TINAGL1,Tubulointerstitial nephritis antigen-like,49417,0.0195796540806123,0.00837920706622187,0.00315640823081742,0.0360028999304071,0.019464464922861
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,PROS1,Vitamin K-dependent protein S,46710,0.0223264952170546,0.00958803841742466,0.00353393991890229,0.041119050515207,0.0198923815475989
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,TFF3,Trefoil factor 3,49476,0.0311272561180874,0.0133707515289757,0.00492058312129515,0.0573339291148798,0.019921025544531
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,RSPO3,R-spondin-3,49658,0.0241234138337411,0.0103923717701359,0.00375436516427472,0.0444924625032074,0.0202822240978506
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,EDA2R,Tumor necrosis factor receptor superfamily member 27,49658,0.0356756963698713,0.0153702281197692,0.00555004925512365,0.065801343484619,0.0202914375246457
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,49084,-0.0190362997807333,0.00825492615639094,-0.0352159550472596,-0.00285664451420709,0.0211175889181864
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,CPQ,Carboxypeptidase Q,46664,0.0316192494934651,0.0137643714042287,0.00464108154117682,0.0585974174457534,0.0216198392208529
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,48969,-0.0285866132010819,0.0124916086309549,-0.0530701661177536,-0.00410306028441019,0.0221206289773278
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,CCL16,C-C motif chemokine 16,49743,0.0447055072062468,0.019541311303121,0.00640453705212952,0.083006477360364,0.0221622915352302
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,CNTN5,Contactin-5,49538,-0.031756872680824,0.0138916100678478,-0.0589844284138057,-0.00452931694784236,0.0222614542053474
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,GIMAP7,GTPase IMAP family member 7,46284,0.027624333514331,0.0121558244112102,0.00379891766835888,0.051449749360303,0.0230671717849981
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,EIF5A,Eukaryotic translation initiation factor 5A-1,49110,-0.0262855976933813,0.0116074963610107,-0.0490362905609623,-0.0035349048258003,0.0235515371462186
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,RARRES2,Retinoic acid receptor responder protein 2,49610,0.0418524444718528,0.0184906241331102,0.00561082117095688,0.0780940677727487,0.0236186486399488
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,PAXX,Protein PAXX,46284,0.039576564998137,0.0175010965824759,0.00527441569648418,0.0738787142997899,0.023748059053565
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,KYNU,Kynureninase,49715,0.0387144666190463,0.0171216347295254,0.00515606254917645,0.0722728706889161,0.0237605269342047
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,ULBP2,UL16-binding protein 2,49280,0.0330194358897542,0.0146662870305673,0.00427351330984237,0.0617653584696661,0.0243717144959534
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,YY1,Transcriptional repressor protein YY1,46149,-0.0241824894284365,0.0107494619714318,-0.0452514348924428,-0.00311354396443007,0.0244837355341951
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,BPIFB2,BPI fold-containing family B member 2,46653,0.0510629997344216,0.0227074757932128,0.00655634717972441,0.0955696522891187,0.0245416377440518
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,IMPG1,Interphotoreceptor matrix proteoglycan 1,46106,-0.0255513974439774,0.0113750315616296,-0.0478464593047713,-0.00325633558318342,0.0246991047186625
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,DEFB118,Beta-defensin 118,46106,-0.048133346740045,0.021475742351463,-0.0902258017489123,-0.00604089173117758,0.0250198370611387
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,PMCH,Pro-MCH,46066,-0.0689493641208528,0.0308019784769628,-0.1293212419357,-0.0085774863060057,0.0252028426901269
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,IFNGR1,Interferon gamma receptor 1,49557,0.017848668805625,0.00800282252407507,0.00216313665843788,0.0335342009528122,0.0257382967861221
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,49280,0.0345573096621742,0.015527967126155,0.00412249409491046,0.064992125229438,0.0260592137771786
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,SOST,Sclerostin,49449,0.032693413141879,0.0147090364225526,0.00386370175367599,0.0615231245300821,0.0262483810731388
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,ANXA2,Annexin A2,45925,0.0599128215715447,0.0271177213910481,0.00676208764509036,0.113063555497999,0.027162610708371
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,GSR,"Glutathione reductase, mitochondrial",46613,0.0187993606126188,0.00850911654061865,0.0021214921930062,0.0354772290322313,0.0271649320171251
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,ANGPTL4,Angiopoietin-related protein 4,49527,0.0370319715279994,0.016822933904294,0.0040590210755832,0.0700049219804157,0.0277271533184546
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,IL10RB,Interleukin-10 receptor subunit beta,49557,0.0243687457275054,0.0110903142926966,0.00263172971382019,0.0461057617411907,0.0280099434555984
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,SERPINF1,Pigment epithelium-derived factor,46435,0.0216825723928705,0.0099356460369151,0.00220870616051686,0.0411564386252241,0.0291003113475531
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,PLG,Plasminogen,46265,0.0177110604734844,0.00812621360596426,0.00178368180579443,0.0336384391411743,0.0293079087336649
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,DNLZ,DNL-type zinc finger protein,46106,-0.0685955547776496,0.0315015951608739,-0.130338681292962,-0.00685242826233669,0.0294546221973732
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,CD274,Programmed cell death 1 ligand 1,49280,0.0277491536783009,0.0127463837674853,0.00276624149402968,0.0527320658625721,0.0294902207445334
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,ATF4,Cyclic AMP-dependent transcription factor ATF-4,46050,0.027134699073565,0.0125148062788004,0.00260567876711617,0.0516637193800139,0.0301563577778702
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,IL34,Interleukin-34,48968,0.0294941525260426,0.0136415483084046,0.00275671784156954,0.0562315872105156,0.0306234256161305
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,ACRV1,Acrosomal protein SP-10,46149,-0.0853042944750294,0.0397674785395268,-0.163248552412502,-0.00736003653755694,0.031960393335771
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,CEND1,Cell cycle exit and neuronal differentiation protein 1,46106,0.0483582749772912,0.0225498084885481,0.0041606503397368,0.0925558996148455,0.0320058224042007
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,DDX53,Probable ATP-dependent RNA helicase DDX53,46213,-0.0294036005795879,0.0137508676737187,-0.0563553012200766,-0.00245189993909923,0.0325054117191995
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,SERPINA3,Alpha-1-antichymotrypsin,46654,0.0122911292687944,0.00574831082216391,0.00102444005735317,0.0235578184802357,0.03251261349158
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,GAD2,Glutamate decarboxylase 2,46149,-0.036639854709823,0.0171611439991289,-0.0702756969481156,-0.00300401247153036,0.0327709529454422
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,WFDC2,WAP four-disulfide core domain protein 2,48430,0.0327412921665249,0.0153813516185505,0.002593842994166,0.0628887413388838,0.0332967138792501
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,46106,-0.0470340761960154,0.0221892664903671,-0.090525038517135,-0.00354311387489586,0.0340473329669121
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,ITGB1BP1,Integrin beta-1-binding protein 1,48969,-0.0324777604391222,0.0153695055886439,-0.0626019913928642,-0.00235352948538025,0.0346017881021727
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,LTBR,Tumor necrosis factor receptor superfamily member 3,49344,0.0231882752006723,0.0109907186567116,0.00164646663351751,0.0447300837678271,0.0348870840718166
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,49280,0.0330034771897722,0.015760807192309,0.0021122950928466,0.0638946592866978,0.0362701625670136
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,CFI,Complement factor I,46710,0.0154208610761284,0.00738563470404716,0.000945017056195931,0.0298967050960608,0.036815975471877
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,DDC,Aromatic-L-amino-acid decarboxylase,49449,0.0373126721078157,0.0178898777537223,0.0022485117105201,0.0723768325051114,0.0370191810203641
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,46194,0.0193888690487301,0.00931918134930208,0.00112327360409802,0.0376544644933622,0.0374910592423552
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,46106,-0.0381261721950188,0.0183684409605378,-0.0741283164776728,-0.00212402791236475,0.0379423200455107
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,46066,0.0307362299468079,0.0148083537451807,0.00171185660625383,0.059760603287362,0.0379454911732735
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,JAM2,Junctional adhesion molecule B,49670,0.0207619607218285,0.0100140682414349,0.00113438696861606,0.0403895344750408,0.0381584146303279
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,SCGB1A1,Uteroglobin,49484,-0.0415727757185833,0.020138189583962,-0.0810436273031487,-0.00210192413401785,0.0389944914160348
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,RSPO1,R-spondin-1,49280,0.0265775029188144,0.0128902853321472,0.00131254366780586,0.051842462169823,0.0392369372220362
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,TRAF3,"TNF receptor-associated factor 3, Isoform 2",46149,-0.0296648806280893,0.0143940788936755,-0.0578772752596932,-0.00145248599648541,0.0393264638739891
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,NGRN,Neugrin,46644,0.0173378867283886,0.00841370966188918,0.000847015791085842,0.0338287576656914,0.0393487471273494
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,SERPING1,Plasma protease C1 inhibitor,46683,0.0143187242606856,0.00695547967825664,0.000685984091302544,0.0279514644300686,0.0395444696362168
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,CDH15,Cadherin-15,49640,-0.0537650024430124,0.0261393577750595,-0.104998143682129,-0.00253186120389581,0.0397119842335785
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,PAEP,Glycodelin,49280,0.0815957080077594,0.0396757864898599,0.00383116648763393,0.159360249527885,0.0397409109637862
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,PRR5,Proline-rich protein 5,46149,-0.035652608365218,0.0173533827189541,-0.0696652384943681,-0.00163997823606798,0.0399416327329435
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,ANGPTL2,Angiopoietin-related protein 2,49480,0.0305997941022027,0.0149226742711051,0.00135135253083667,0.0598482356735687,0.0403225640923282
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,CD99L2,CD99 antigen-like protein 2,49487,0.0188639814172686,0.00920559812964416,0.00082100908316601,0.0369069537513711,0.0404564103646272
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,TADA3,Transcriptional adapter 3,46629,0.031221130252456,0.0152409711024681,0.00134882689161849,0.0610934336132935,0.0405254747758037
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,CKB,Creatine kinase B-type,46694,0.0441544386841026,0.0215581313998394,0.00190050114041736,0.0864083762277879,0.0405590146225817
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,MAPK13,Mitogen-activated protein kinase 13,46050,-0.0343054794129546,0.0167607613105518,-0.0671565715816361,-0.00145438724427312,0.0406952925080155
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,ATF2,Cyclic AMP-dependent transcription factor ATF-2,49006,0.052152584081948,0.0254947448008671,0.00218288427224845,0.102122283891648,0.0408064725926131
Health and medical history,X20110#3.Illnesses of mother_Lung cancer,CD302,CD302 antigen,49369,0.0234637341271064,0.0115038023649681,0.000916281491768797,0.0460111867624439,0.0413977945201867
