Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,CTBS,Di-N-acetylchitobiase,35138,-0.349921501324058,0.106483668026607,-0.558629490656207,-0.141213511991909,0.00102101770340756
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,CFC1,Cryptic protein,36208,-0.167103998069037,0.0510001147361216,-0.267064222951835,-0.0671437731862384,0.00105557735010487
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,ADM,Pro-adrenomedullin,36451,-0.311554823682888,0.0959395959901514,-0.499596431823584,-0.123513215542191,0.00116951373676145
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,TGFBR2,TGF-beta receptor type-2,36426,-0.242241609816903,0.0746316966307803,-0.388519735213232,-0.0959634844205736,0.00117602467764281
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,RNASE4,Ribonuclease 4,35018,-0.333190434539077,0.103534592063452,-0.536118234983443,-0.130262634094712,0.00129659186297698
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,COL6A3,Collagen alpha-3(VI) chain,36492,-0.237334258987579,0.0739525561981388,-0.382281269135931,-0.0923872488392267,0.00133601466016262
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,FSTL1,Follistatin-related protein 1,35031,-0.416469463816661,0.130076029269261,-0.671418481184412,-0.161520446448909,0.00137265875648432
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,ADAMTSL2,ADAMTS-like protein 2,35228,-0.288265343024613,0.0905696620332883,-0.465781880609858,-0.110748805439368,0.00146531151270294
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",35220,-0.124909376572217,0.0395456521148166,-0.202418854717257,-0.0473998984271763,0.00159235452150469
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,IL18R1,Interleukin-18 receptor 1,36476,-0.232589608173498,0.0739096427620775,-0.37745250798717,-0.0877267083598259,0.00165601054961608
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,PRSS8,Prostasin,36364,-0.190876009333955,0.0607258380677758,-0.309898651946796,-0.0718533667211147,0.0016771697035731
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,SOD3,Extracellular superoxide dismutase,35226,-0.131401534280899,0.0418567144608609,-0.213440694624186,-0.0493623739376112,0.00170085750306724
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,NPC2,NPC intracellular cholesterol transporter 2,35108,-0.29517085634198,0.0940341302906226,-0.479477751711601,-0.11086396097236,0.00170297700395562
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,36340,-0.246010711500326,0.0785897307479091,-0.400046583766228,-0.0919748392344245,0.00175268057632521
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,ITGBL1,Integrin beta-like protein 1,35228,-0.243661468565273,0.0781629195629993,-0.396860790908752,-0.0904621462217948,0.00183263680577863
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,VSIG4,V-set and immunoglobulin domain-containing protein 4,36382,-0.18500633542997,0.0594180209407341,-0.301465656473808,-0.0685470143861308,0.00185465433085191
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,CST3,Cystatin-C,36404,-0.281821882661562,0.0908141569718756,-0.459817630326438,-0.103826134996686,0.00192071825422102
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,PON1,Serum paraoxonase/arylesterase 1,35226,0.324839305851068,0.10498882489179,0.11906120906316,0.530617402638976,0.00198275418178228
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,NPDC1,Neural proliferation differentiation and control protein 1,36388,-0.246830011626687,0.0799057471000746,-0.403445275942833,-0.0902147473105405,0.00201529018879122
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,EDAR,Tumor necrosis factor receptor superfamily member EDAR,36381,0.0817410154647404,0.026551253243482,0.0297005591075156,0.133781471821965,0.00208691307131274
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,REG3A,Regenerating islet-derived protein 3-alpha,36492,-0.117522812800002,0.0382439893491104,-0.192481031924259,-0.0425645936757459,0.00212659182538027
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,CCDC80,Coiled-coil domain-containing protein 80,36388,-0.222355679286509,0.0724353823792341,-0.364329028749807,-0.0803823298232096,0.00215003682135598
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,MRC1,Macrophage mannose receptor 1,35226,-0.312738772389921,0.102260856753021,-0.513170051625842,-0.112307493154001,0.00223526028578264
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,CD300E,CMRF35-like molecule 2,36428,-0.183601887481333,0.0602076319936126,-0.301608846188814,-0.0655949287738523,0.00230005224084777
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,TFF1,Trefoil factor 1,36346,-0.0949511599587088,0.0312746143260672,-0.156249404037801,-0.0336529158796171,0.002404997607265
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,EDA2R,Tumor necrosis factor receptor superfamily member 27,36451,-0.192113621590414,0.0636473338007919,-0.316862395839966,-0.0673648473408621,0.00254922306037761
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,ANGPT2,Angiopoietin-2,36451,-0.190952016693263,0.0633077250763943,-0.315035157842996,-0.0668688755435305,0.00256740391371452
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,PLTP,Phospholipid transfer protein,36470,0.192791667951261,0.0640316240884546,0.0672896847378896,0.318293651164632,0.00261316669295931
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,CTSL,Cathepsin L1,36388,-0.302776230753896,0.100571412384632,-0.499896199027775,-0.105656262480018,0.00261602696965747
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,SHISA5,Protein shisa-5,35228,-0.351266658205406,0.116968093542717,-0.580524121549131,-0.122009194861681,0.00268243996679701
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,C3,Complement C3,34866,-0.180891059584076,0.0602546688526038,-0.29899021053518,-0.0627919086329729,0.00269174095579183
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,AMBP,Protein AMBP,36442,-0.372398205705061,0.124096932703505,-0.615628193803932,-0.129168217606191,0.0027006045087932
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,EFNA4,Ephrin-A4,36313,-0.243648334848445,0.0812346375021278,-0.402868224352616,-0.0844284453442747,0.00271450604967823
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,C19orf12,Protein C19orf12,36227,-0.113872819760228,0.0379739840511578,-0.188301828500497,-0.0394438110199584,0.00272003465172457
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,HPGDS,Hematopoietic prostaglandin D synthase,36208,0.201381405965207,0.0671721690131952,0.0697239546993444,0.33303885723107,0.00272646011926691
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,HYAL1,Hyaluronidase-1,36344,-0.324869450076162,0.10856980491297,-0.537666267705584,-0.11207263244674,0.00277790338949978
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,SPP1,Osteopontin,36483,-0.169574830502682,0.056707074889626,-0.280720697286349,-0.0584289637190148,0.00279505641557856
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,FGFR2,Fibroblast growth factor receptor 2,36426,-0.333941034059144,0.112357885663444,-0.554162489959494,-0.113719578158793,0.00296652012640712
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,ANXA10,Annexin A10,36227,-0.0910619082991709,0.0307646259522922,-0.151360575165664,-0.0307632414326782,0.00308630715639224
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,IL15,Interleukin-15,36381,-0.219602392798965,0.0743488601659297,-0.365326158724187,-0.0738786268737431,0.00314953958908266
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,CPQ,Carboxypeptidase Q,35219,-0.23377056311981,0.079484618373302,-0.389560415131481,-0.0779807111081376,0.00328203907082568
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,PLXNB2,Plexin-B2,36449,-0.300496556825363,0.102565224191567,-0.501524396240834,-0.0994687174098921,0.00340146937322651
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,ITGA11,Integrin alpha-11,36381,0.214094184772791,0.0737708720160528,0.0695032756213276,0.358685093924255,0.00371650599634867
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,IL18BP,Interleukin-18-binding protein,36419,-0.233445964904542,0.0805587429197898,-0.39134110102733,-0.0755508287817545,0.00376791888231236
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,MYOM3,Myomesin-3,35083,0.0880079881515938,0.0304643532603567,0.0282978557612946,0.147718120541893,0.00387892704511956
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,CCL16,C-C motif chemokine 16,36492,-0.140995813943355,0.0488326340214676,-0.236707776625432,-0.0452838512612788,0.00389584890572707
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,CD83,CD83 antigen,36381,-0.214214111329987,0.0744577859053035,-0.360151371704382,-0.0682768509555926,0.00402583588132851
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,FRZB,Secreted frizzled-related protein 3,36301,-0.288376807049215,0.100356540571686,-0.485075626569718,-0.0916779875287108,0.00407032396543995
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,FABP6,Gastrotropin,36227,-0.124728493560022,0.0434376053747456,-0.209866200094524,-0.039590787025521,0.00409731715369219
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,CD5,T-cell surface glycoprotein CD5,36442,-0.192944531485146,0.0672736172849744,-0.324800821363695,-0.0610882416065957,0.00414103862264699
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,SGSH,N-sulphoglucosamine sulphohydrolase,35133,-0.140960643400371,0.0492971158276635,-0.237582990422591,-0.0443382963781506,0.00425775285175626
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,35220,-0.114969797547642,0.0403517668338874,-0.194059260542062,-0.035880334553223,0.00439661650166976
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,WFDC2,WAP four-disulfide core domain protein 2,36014,-0.192613077748506,0.067616825463809,-0.325142055657571,-0.0600840998394399,0.00440334031856269
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,FBLN2,Fibulin-2,35228,-0.266625676919051,0.0936876857270516,-0.450253540944072,-0.0829978128940296,0.00444222178610787
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,HLA_E,,36381,-0.247897587715705,0.0872289030154461,-0.418866237625979,-0.0769289378054304,0.00449593627766478
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,SEMA7A,Semaphorin-7A,36462,-0.240870751385776,0.0848016688841373,-0.407082022398685,-0.074659480372867,0.00451726279704828
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,CDH2,Cadherin-2,36388,-0.198837597472051,0.0701518016774038,-0.336335128759762,-0.0613400661843395,0.00460313906629148
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,CD74,HLA class II histocompatibility antigen gamma chain,36471,-0.20273686457642,0.0715665933336978,-0.343007387510468,-0.0624663416423726,0.00462534411538592
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,LGALS7_LGALS7B,Galectin-7,36355,-0.155515448014894,0.0549629534458436,-0.263242836768748,-0.047788059261041,0.00467464946084421
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,TREM2,Triggering receptor expressed on myeloid cells 2,36388,-0.132391070150266,0.0468698501473805,-0.224255976439132,-0.0405261638614004,0.00474521613100948
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,PRCP,Lysosomal Pro-X carboxypeptidase,36439,-0.22064689050699,0.0781878030044228,-0.373894984395659,-0.0673987966183213,0.0047843582861408
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,APOM,Apolipoprotein M,36410,0.245263884386815,0.0869819660140268,0.0747792309993226,0.415748537774308,0.00481882235506191
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,PLA2G15,Phospholipase A2 group XV,36426,-0.256443457407154,0.091031122200559,-0.43486445692025,-0.0780224578940587,0.00485813879086234
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,IGFBP7,Insulin-like growth factor-binding protein 7,36492,-0.231767632500045,0.08270797886079,-0.393875271067193,-0.0696599939328966,0.00508727683585839
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,NBL1,Neuroblastoma suppressor of tumorigenicity 1,36426,-0.259182744439293,0.09263878778702,-0.440754768501852,-0.0776107203767334,0.00515812643523267
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,ITGAM,Integrin alpha-M,36391,0.219181519464464,0.0783650651515932,0.0655859917673414,0.372777047161586,0.0051717403949975
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,THY1,Thy-1 membrane glycoprotein,36471,-0.24380942760163,0.0874759465614112,-0.415262282861996,-0.0723565723412638,0.00532997372480738
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,COLEC12,Collectin-12,36388,-0.264674935314796,0.0950724038690392,-0.451016846898113,-0.078333023731479,0.00538341570417494
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,SKAP1,Src kinase-associated phosphoprotein 1,36312,-0.0925674319859026,0.0332536127240767,-0.157744512925093,-0.0273903510467122,0.00538768560433851
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,DPT,Dermatopontin,36492,-0.26410225630822,0.095784976025745,-0.45184080931868,-0.0763637032977597,0.00584254254132487
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,PI3,Elafin,36294,-0.123677714414883,0.0449065150071707,-0.211694483828938,-0.0356609450008285,0.00589893012161297
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,JAM2,Junctional adhesion molecule B,36471,-0.258236369075085,0.093908094010846,-0.442296233336343,-0.0741765048138271,0.00597524958815552
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,CNDP1,Beta-Ala-His dipeptidase,36419,0.143645413397423,0.0522700040097568,0.0411962055382995,0.246094621256546,0.00600714365775126
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,CXCL10,C-X-C motif chemokine 10,36426,-0.101153922485352,0.0368453350732112,-0.173370779228846,-0.0289370657418583,0.00605814865847162
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,GUSB,Beta-glucuronidase,36417,-0.10929425868631,0.0400110179907977,-0.187715853948274,-0.0308726634243466,0.0063168322224496
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,PTPRS,Receptor-type tyrosine-protein phosphatase S,36492,-0.263914674746699,0.0969209115138177,-0.453879661313782,-0.0739496881796163,0.00648362361492349
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,KLK14,Kallikrein-14,36451,-0.142189415490533,0.0522832696399445,-0.244664623984824,-0.039714206996242,0.00655053476028299
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,CFH,Complement factor H,34823,-0.34434555496657,0.126655847778527,-0.592591016612483,-0.0961000933206574,0.00657108709385971
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,HAVCR1,Hepatitis A virus cellular receptor 1,36442,-0.106732811492032,0.0393132006512732,-0.183786684768528,-0.0296789382155368,0.00664337489875147
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,FCRL5,Fc receptor-like protein 5,36391,-0.11206832261326,0.0412984753121762,-0.193013334225126,-0.0311233110013947,0.00666990671396093
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,36391,-0.183946676172615,0.0678036352978611,-0.316841801356423,-0.0510515509888076,0.00668372729966075
Health and medical history,X21053.Degree bothered by dizziness in the last 3 months,LCN2,Neutrophil gelatinase-associated lipocalin,36145,-0.173912626134683,0.0641442551221598,-0.299635366174116,-0.04818988609525,0.00671770551844304
