Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20624.Liking for brown rice,PRR4,Proline-rich protein 4,35176,0.0463202365598331,0.0308413860152585,-0.0141288800300735,0.10676935314974,0.133174710991526
Diet and food preferences,X20624.Liking for brown rice,ANXA5,Annexin A5,36442,-0.0916930191492917,0.0611565881325878,-0.211559931889164,0.0281738935905804,0.133832109173095
Diet and food preferences,X20624.Liking for brown rice,NPR1,Atrial natriuretic peptide receptor 1,35152,-0.0727729113355784,0.0485660744794605,-0.167962417315321,0.0224165946441642,0.134069549901103
Diet and food preferences,X20624.Liking for brown rice,KLB,Beta-klotho,36460,0.0366746575744236,0.0245172225039541,-0.0113790985333264,0.0847284136821736,0.134726880343319
Diet and food preferences,X20624.Liking for brown rice,AIF1L,Allograft inflammatory factor 1-like,35186,-0.0582447416478302,0.0389631502844986,-0.134612516205447,0.018123032909787,0.134997037765301
Diet and food preferences,X20624.Liking for brown rice,CD200R1,Cell surface glycoprotein CD200 receptor 1,36583,0.0766523553457233,0.0513660829932998,-0.0240251673211443,0.177329878012591,0.135666455754211
Diet and food preferences,X20624.Liking for brown rice,S100A12,Protein S100-A12,36494,-0.0364981964521422,0.0244760783621441,-0.0844713100419447,0.0114749171376602,0.135954696960535
Diet and food preferences,X20624.Liking for brown rice,SLA2,Src-like-adapter 2,35369,-0.0291473408611406,0.019547220290663,-0.0674598926308402,0.00916521090855894,0.135975446546974
Diet and food preferences,X20624.Liking for brown rice,S100A11,Protein S100-A11,36554,-0.0537106636414635,0.0360575893059933,-0.12438353868121,0.0169622113982834,0.136374399488752
Diet and food preferences,X20624.Liking for brown rice,NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,35186,0.129800760665645,0.0871450020352228,-0.0410034433233915,0.300604964654682,0.136408895749931
Diet and food preferences,X20624.Liking for brown rice,IL1RN,Interleukin-1 receptor antagonist protein,36616,-0.0510718990290444,0.0343090270055187,-0.118317591959861,0.0161737939017722,0.136636096377669
Diet and food preferences,X20624.Liking for brown rice,PDP1,"[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial",36437,-0.051912509868423,0.0349748910858618,-0.120463296396712,0.0166382766598661,0.137775079887804
Diet and food preferences,X20624.Liking for brown rice,FOLR1,Folate receptor alpha,36632,-0.096554144940616,0.0651453447951751,-0.224239020739159,0.0311307308579271,0.138343859135598
Diet and food preferences,X20624.Liking for brown rice,SMAD2,Mothers against decapentaplegic homolog 2,35341,-0.0434100257174961,0.0293357569116701,-0.100908109264369,0.0140880578293773,0.13898277032924
Diet and food preferences,X20624.Liking for brown rice,ENTR1,Endosome-associated-trafficking regulator 1,35186,-0.0525592170854374,0.0355441806688858,-0.122225811196454,0.0171073770255788,0.139268121992075
Diet and food preferences,X20624.Liking for brown rice,ZNRD2,Protein ZNRD2,35352,0.0452674505687046,0.030629685660462,-0.0147667333258009,0.10530163446321,0.139482666389907
Diet and food preferences,X20624.Liking for brown rice,SH2B3,SH2B adapter protein 3,36437,-0.0272929508334622,0.0184694855005144,-0.0634931424144704,0.00890724074754591,0.13951974097995
Diet and food preferences,X20624.Liking for brown rice,SUGP1,SURP and G-patch domain-containing protein 1,35352,-0.0738745582815184,0.0500125425201449,-0.171899141621002,0.0241500250579657,0.139690005337067
Diet and food preferences,X20624.Liking for brown rice,F12,Coagulation factor XII,35383,-0.0747489705299659,0.050695471831246,-0.174112095319208,0.0246141542592763,0.140401463737663
Diet and food preferences,X20624.Liking for brown rice,FUCA1,Tissue alpha-L-fucosidase,36659,0.0315522872329337,0.0214124240274571,-0.0104160638608822,0.0735206383267496,0.140641768928368
Diet and food preferences,X20624.Liking for brown rice,CELA3A,Chymotrypsin-like elastase family member 3A,36715,0.0454808113249407,0.0308673258631432,-0.0150191473668199,0.105980770016701,0.140674240195348
Diet and food preferences,X20624.Liking for brown rice,SEMA3G,Semaphorin-3G,35228,0.0727262339951618,0.0493702018699734,-0.0240393616699862,0.16949182966031,0.140777141298772
Diet and food preferences,X20624.Liking for brown rice,HMOX2,Heme oxygenase 2,36460,-0.0550358881317072,0.0373904021130252,-0.128321076273237,0.0182493000098222,0.141081066071945
Diet and food preferences,X20624.Liking for brown rice,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",35186,-0.0725405637011539,0.0493120013575426,-0.169192086361937,0.0241109589596295,0.141324645814366
Diet and food preferences,X20624.Liking for brown rice,BCL7A,B-cell CLL/lymphoma 7 protein family member A,35146,0.0505596176590894,0.0344056336699032,-0.0168754243339209,0.1179946596521,0.141741098930149
Diet and food preferences,X20624.Liking for brown rice,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,36556,0.0946652071974669,0.0644760182460195,-0.0317077885647313,0.221038202959665,0.142083092045866
Diet and food preferences,X20624.Liking for brown rice,DSG4,Desmoglein-4,36539,-0.0556562681901584,0.0379239389817462,-0.129987188594381,0.0186746522140641,0.142259050443469
Diet and food preferences,X20624.Liking for brown rice,MAGEA3,Melanoma-associated antigen 3,35253,-0.0372191121292371,0.0253678047317419,-0.0869400094034513,0.0125017851449771,0.142374681390844
Diet and food preferences,X20624.Liking for brown rice,LAMA1,Laminin subunit alpha-1,35152,-0.0582347048987723,0.0397554096572205,-0.136155307826925,0.0196858980293799,0.143016804930434
Diet and food preferences,X20624.Liking for brown rice,GAS2,Growth arrest-specific protein 2,35253,-0.0584563912829695,0.0399147707543612,-0.136689341961518,0.0197765593955785,0.143096423418381
Diet and food preferences,X20624.Liking for brown rice,GUSB,Beta-glucuronidase,36648,-0.0444317227309553,0.0303596993824534,-0.103936733520564,0.0150732880586534,0.143366985125108
Diet and food preferences,X20624.Liking for brown rice,AXIN1,Axin-1,36610,-0.0267213071595324,0.0182860174524238,-0.0625619013662831,0.00911928704721829,0.143973152020276
Diet and food preferences,X20624.Liking for brown rice,SARG,Specifically androgen-regulated gene protein,35342,-0.0275316674569763,0.018875595772576,-0.0645278351712252,0.00946450025727262,0.14472591364588
Diet and food preferences,X20624.Liking for brown rice,ARSB,Arylsulfatase B,36567,-0.0470744791443701,0.0322823538521935,-0.110347892694669,0.0161989344059291,0.144821892722968
Diet and food preferences,X20624.Liking for brown rice,EVPL,Envoplakin,35253,-0.0940157601211176,0.0644891939897493,-0.220414580341026,0.032383060098791,0.144928350995793
Diet and food preferences,X20624.Liking for brown rice,CDH23,Cadherin-23,35353,0.118505687050111,0.0815473794543514,-0.0413271766804175,0.27833855078064,0.146211236649115
Diet and food preferences,X20624.Liking for brown rice,ACVRL1,Serine/threonine-protein kinase receptor R3,36542,-0.11355605671508,0.0781857019523733,-0.266800032541732,0.0396879191115715,0.146433010761818
Diet and food preferences,X20624.Liking for brown rice,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,35352,-0.108263722835829,0.0745498960927641,-0.254381519177646,0.0378540735059889,0.146483716592822
Diet and food preferences,X20624.Liking for brown rice,CCN5,CCN family member 5,36621,-0.070198455673789,0.0484051155186711,-0.165072482090384,0.0246755707428064,0.147034083608956
Diet and food preferences,X20624.Liking for brown rice,ADGRV1,Adhesion G-protein coupled receptor V1,35172,-0.0463480090010039,0.0319798174602487,-0.109028451223091,0.0163324332210836,0.147304571727222
Diet and food preferences,X20624.Liking for brown rice,TNFSF12,Tumor necrosis factor ligand superfamily member 12,36716,-0.0926238778805887,0.0639473619607859,-0.217960707323729,0.0327129515625516,0.14753287936342
Diet and food preferences,X20624.Liking for brown rice,IGF2R,Cation-independent mannose-6-phosphate receptor,36621,-0.109314239216303,0.0754729168882714,-0.257241156317315,0.0386126778847088,0.14754706366353
Diet and food preferences,X20624.Liking for brown rice,FYB1,FYN-binding protein 1,36601,-0.0278024835931268,0.0191983894529718,-0.0654313269209515,0.00982635973469797,0.147609440779653
Diet and food preferences,X20624.Liking for brown rice,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,36567,-0.0553195656930775,0.0382216322819658,-0.13023396496573,0.0195948335795755,0.147842075079531
Diet and food preferences,X20624.Liking for brown rice,EP300,Histone acetyltransferase p300,35164,0.100461191705891,0.0694924496423395,-0.0357440095930948,0.236666393004876,0.148325495264555
Diet and food preferences,X20624.Liking for brown rice,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",36567,-0.0590236777142884,0.0408373793714087,-0.139064941282249,0.0210175858536726,0.148403297230364
Diet and food preferences,X20624.Liking for brown rice,TG,Thyroglobulin,35341,0.0289942997961536,0.0200652116614999,-0.0103335150603861,0.0683221146526934,0.148503464262937
Diet and food preferences,X20624.Liking for brown rice,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,35216,-0.0668794991177914,0.0463147091431539,-0.157656329038373,0.0238973308027902,0.14877995867011
Diet and food preferences,X20624.Liking for brown rice,INHBB,Inhibin beta B chain,35228,-0.0627791478626123,0.0434888940420927,-0.148017380185114,0.0224590844598895,0.148908038311603
Diet and food preferences,X20624.Liking for brown rice,FUS,RNA-binding protein FUS,36424,-0.0648191767672338,0.0449043509889723,-0.152831704705619,0.023193351171152,0.14892134683981
Diet and food preferences,X20624.Liking for brown rice,FBLN2,Fibulin-2,35381,-0.102500273496692,0.0710098411136695,-0.241679562079484,0.0366790150861006,0.148935569966192
Diet and food preferences,X20624.Liking for brown rice,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,36688,-0.0741852767469813,0.0514696506090244,-0.175065791940669,0.0266952384467065,0.149527351571821
Diet and food preferences,X20624.Liking for brown rice,CRELD1,Protein disulfide isomerase CRELD1,35228,-0.0839726190150224,0.0582598559553565,-0.198161936687521,0.0302166986574763,0.149534221863677
Diet and food preferences,X20624.Liking for brown rice,HEG1,Protein HEG homolog 1,35228,-0.116614569766173,0.0809271599867793,-0.275231803340261,0.0420026638079141,0.149637109650416
Diet and food preferences,X20624.Liking for brown rice,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,36695,-0.086447083174767,0.0600052408979502,-0.204057355334749,0.0311631889852153,0.149719795887968
Diet and food preferences,X20624.Liking for brown rice,CALB1,Calbindin,36567,-0.0590616623329218,0.0410301446119766,-0.139480745772396,0.0213574211065523,0.150056736010225
Diet and food preferences,X20624.Liking for brown rice,LTA4H,Leukotriene A-4 hydrolase,36695,-0.0435557153408357,0.0302865123157679,-0.102917279479741,0.0158058487980693,0.150437994548462
Diet and food preferences,X20624.Liking for brown rice,GHR,Growth hormone receptor,35228,-0.110541020912751,0.0768655519242642,-0.261197502684309,0.0401154608588063,0.150450484025536
Diet and food preferences,X20624.Liking for brown rice,IL18,Interleukin-18,36604,-0.0576381337079763,0.0400911112524446,-0.136216711762768,0.0209404443468151,0.150564397607876
Diet and food preferences,X20624.Liking for brown rice,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",36554,-0.0245574113769028,0.0170964775617496,-0.0580665073979321,0.00895168464412648,0.150927410786567
Diet and food preferences,X20624.Liking for brown rice,GZMA,Granzyme A,36716,-0.0741730936327229,0.0516460730341789,-0.175399396779714,0.0270532095142678,0.150989512640109
Diet and food preferences,X20624.Liking for brown rice,IL1RL2,Interleukin-1 receptor-like 2,36493,-0.07082364289299,0.0493193682122237,-0.167489604588949,0.0258423188029685,0.151036072926502
Diet and food preferences,X20624.Liking for brown rice,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,35228,0.0855745268026521,0.0596341821865817,-0.0313084702830479,0.202457523888352,0.151336852222492
Diet and food preferences,X20624.Liking for brown rice,TCN2,Transcobalamin-2,36716,-0.0829915270398466,0.0578690544148761,-0.196414873693004,0.0304318196133105,0.151574821883687
Diet and food preferences,X20624.Liking for brown rice,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,35194,0.0559357839300425,0.0390092877445203,-0.0205224200492172,0.132393987909302,0.151645603624797
Diet and food preferences,X20624.Liking for brown rice,STXBP3,Syntaxin-binding protein 3,36437,-0.0573603690435152,0.040050704369672,-0.135859749608072,0.0211390115210419,0.152128303953837
Diet and food preferences,X20624.Liking for brown rice,TIMP4,Metalloproteinase inhibitor 4,36621,-0.0672195247062418,0.0470120699986354,-0.159363181903567,0.0249241324910836,0.152803241343947
Diet and food preferences,X20624.Liking for brown rice,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,36567,-0.0269508029873154,0.0188733459106068,-0.0639425609721048,0.010040954997474,0.15333620848481
Diet and food preferences,X20624.Liking for brown rice,CCN1,CCN family member 1,36561,-0.0362662525414369,0.025426864056344,-0.0861029060918713,0.0135704010089974,0.153821970797577
Diet and food preferences,X20624.Liking for brown rice,PRKAB1,5'-AMP-activated protein kinase subunit beta-1,36493,-0.0467580228608095,0.0328333724172897,-0.111111432798697,0.0175953870770783,0.154456951345315
Diet and food preferences,X20624.Liking for brown rice,TLR3,Toll-like receptor 3,36716,-0.0409674368907477,0.0287906348509503,-0.0973970811986102,0.0154622074171148,0.154791111817058
Diet and food preferences,X20624.Liking for brown rice,CD160,CD160 antigen,36716,-0.0556215394001295,0.0391192747359847,-0.13229531788266,0.0210522390824006,0.155109764466086
Diet and food preferences,X20624.Liking for brown rice,STAM,Signal transducing adapter molecule 1,35341,0.0834856652400359,0.0587654673969881,-0.0316946508580608,0.198665981338133,0.155462353976723
Diet and food preferences,X20624.Liking for brown rice,CREBZF,CREB/ATF bZIP transcription factor,35146,0.11788463708954,0.0830444363208505,-0.0448824580993266,0.280651732278408,0.155790245887902
Diet and food preferences,X20624.Liking for brown rice,NT5E,5'-nucleotidase,36666,-0.0461270701401046,0.0324998875765397,-0.109826849790122,0.0175727095099133,0.155850439508175
Diet and food preferences,X20624.Liking for brown rice,CRISP2,Cysteine-rich secretory protein 2,36695,0.0488098404268147,0.0344099667507411,-0.0186336944046379,0.116253375258267,0.156089291271995
Diet and food preferences,X20624.Liking for brown rice,PMM2,Phosphomannomutase 2,35152,-0.0513812579080938,0.0362418005033161,-0.122415186894593,0.0196526710784057,0.156315856772707
Diet and food preferences,X20624.Liking for brown rice,PLTP,Phospholipid transfer protein,36702,0.0680286681929777,0.0480036664977598,-0.0260585181426314,0.162115854528587,0.156475913479253
Diet and food preferences,X20624.Liking for brown rice,PPM1B,Protein phosphatase 1B,35164,-0.0499150258328742,0.0352767596691853,-0.119057474784477,0.019227423118729,0.157129205784724
Diet and food preferences,X20624.Liking for brown rice,PNLIPRP2,Pancreatic lipase-related protein 2,36624,-0.00837096134539734,0.00591703849910861,-0.0199683568036502,0.00322643411285554,0.157189026709496
Diet and food preferences,X20624.Liking for brown rice,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",36567,0.057893678887847,0.0409280823408449,-0.022325362500209,0.138112720275903,0.157247772934216
Diet and food preferences,X20624.Liking for brown rice,GCC1,GRIP and coiled-coil domain-containing protein 1,35353,-0.027072251665685,0.0191575026677814,-0.0646209568945365,0.0104764535631665,0.157660433311846
Diet and food preferences,X20624.Liking for brown rice,PMVK,Phosphomevalonate kinase,36445,-0.0236918818964096,0.0167724090670688,-0.0565658036678645,0.00918203987504526,0.157827521957442
Diet and food preferences,X20624.Liking for brown rice,GPD1,Glycerol-3-phosphate dehydrogenase,35341,-0.0574454442982889,0.0407366468293617,-0.137289272083838,0.0223983834872601,0.158536800298001
Diet and food preferences,X20624.Liking for brown rice,GYS1,"Glycogen [starch] synthase, muscle",36474,-0.0273844517281723,0.0194364086645204,-0.0654798127106322,0.0107109092542877,0.158896732342689
Diet and food preferences,X20624.Liking for brown rice,TK1,"Thymidine kinase, cytosolic",35253,-0.0643532162123429,0.0456889192930874,-0.153903498026794,0.0251970656021083,0.159027441705003
Diet and food preferences,X20624.Liking for brown rice,IGFBP7,Insulin-like growth factor-binding protein 7,36725,-0.0893563383584178,0.0634675447722666,-0.21375272611206,0.0350400493952248,0.159197200963936
Diet and food preferences,X20624.Liking for brown rice,APOF,Apolipoprotein F,35382,0.130512749023971,0.092717110232577,-0.0512127870318805,0.312238285079821,0.159282195626326
Diet and food preferences,X20624.Liking for brown rice,OMG,Oligodendrocyte-myelin glycoprotein,36567,0.0361922330773875,0.0257806367319103,-0.0143378149171568,0.0867222810719317,0.160401546950485
Diet and food preferences,X20624.Liking for brown rice,HMMR,Hyaluronan mediated motility receptor,35130,0.0585939135169102,0.0417655127654682,-0.0232664915034075,0.140454318537228,0.160686588874667
Diet and food preferences,X20624.Liking for brown rice,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,36605,-0.0208232665859569,0.0148436872842498,-0.0499168936630866,0.0082703604911727,0.160704420616748
Diet and food preferences,X20624.Liking for brown rice,TMSB10,Thymosin beta-10,36621,-0.0326376445919118,0.0232781728516808,-0.0782628633812061,0.0129875741973825,0.160932870168368
Diet and food preferences,X20624.Liking for brown rice,CPQ,Carboxypeptidase Q,35374,-0.0829289592522675,0.0591663439432073,-0.198894993380954,0.0330370748764189,0.161073475295834
Diet and food preferences,X20624.Liking for brown rice,IL10,Interleukin-10,36493,-0.0319282174185463,0.0227821595755288,-0.0765812501865828,0.0127248153494902,0.161116815782253
Diet and food preferences,X20624.Liking for brown rice,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",36567,-0.0254464332640894,0.0181610273828947,-0.061042046934563,0.0101491804063841,0.161206410353489
Diet and food preferences,X20624.Liking for brown rice,SMPD1,Sphingomyelin phosphodiesterase,36665,-0.0507717590240336,0.0362406024531595,-0.121803339832226,0.0202598217841589,0.161263524922906
Diet and food preferences,X20624.Liking for brown rice,PTPRF,Receptor-type tyrosine-protein phosphatase F,36725,-0.0906882017037315,0.0647931526031431,-0.217682780805892,0.0363063773984289,0.161654220774228
Diet and food preferences,X20624.Liking for brown rice,COCH,Cochlin,35381,-0.0659292993393592,0.0471390352727962,-0.15832180847404,0.0264632097953214,0.16197465668545
Diet and food preferences,X20624.Liking for brown rice,LETM1,Mitochondrial proton/calcium exchanger protein,35369,-0.0540099466856433,0.0386395695646791,-0.129743503032414,0.0217236096611277,0.162222447848398
Diet and food preferences,X20624.Liking for brown rice,SCARF1,Scavenger receptor class F member 1,36725,-0.0581400978711726,0.0416173017824511,-0.139710009364777,0.0234298136224316,0.1624465101332
Diet and food preferences,X20624.Liking for brown rice,NPY,Pro-neuropeptide Y,36695,-0.0399174516577081,0.028608367865588,-0.0959898526742606,0.0161549493588445,0.16296164548843
Diet and food preferences,X20624.Liking for brown rice,GABARAP,Gamma-aminobutyric acid receptor-associated protein,35341,0.0643968602986128,0.0461841975246012,-0.0261241668496056,0.154917887446831,0.163258445563749
Diet and food preferences,X20624.Liking for brown rice,PRSS22,Brain-specific serine protease 4,35164,-0.0911446635326049,0.0654631207446686,-0.219452380192155,0.0371630531269454,0.163877133740508
Diet and food preferences,X20624.Liking for brown rice,LACRT,Extracellular glycoprotein lacritin,35327,0.0665050704117372,0.0478342814244123,-0.027250121180111,0.160260262003585,0.16447707306451
Diet and food preferences,X20624.Liking for brown rice,FSTL1,Follistatin-related protein 1,35186,-0.136145931728986,0.0980023586144385,-0.328230554613285,0.0559386911553138,0.164815699738286
Diet and food preferences,X20624.Liking for brown rice,DEFB118,Beta-defensin 118,35172,-0.0514005824378603,0.0370037725513267,-0.123927976638461,0.0211268117627401,0.164860631554166
Diet and food preferences,X20624.Liking for brown rice,MYBPC1,"Myosin-binding protein C, slow-type",35381,0.0383983305894926,0.0276749231959125,-0.0158445188744959,0.0926411800534811,0.165341891239743
Diet and food preferences,X20624.Liking for brown rice,RNASE10,Inactive ribonuclease-like protein 10,35186,-0.0642689454260937,0.0463409750665873,-0.155097256556605,0.0265593657044174,0.165528161558466
Diet and food preferences,X20624.Liking for brown rice,PDGFRA,Platelet-derived growth factor receptor alpha,36614,-0.0900139334397233,0.0649664038215274,-0.217348084929917,0.0373202180504704,0.165924213861479
Diet and food preferences,X20624.Liking for brown rice,KIFBP,KIF-binding protein,36567,-0.0297650597365182,0.0215435447895804,-0.0719904075240958,0.0124602880510595,0.167126234388366
Diet and food preferences,X20624.Liking for brown rice,CCL26,C-C motif chemokine 26,36610,-0.0273658520713535,0.0198299745480681,-0.0662326021855669,0.0115008980428599,0.167617639375285
Diet and food preferences,X20624.Liking for brown rice,ARSA,Arylsulfatase A,36621,-0.0555586888167965,0.0402753395651156,-0.134498354364423,0.02338097673083,0.167787883432326
Diet and food preferences,X20624.Liking for brown rice,MMP15,Matrix metalloproteinase-15,35381,-0.0599092053380475,0.043433009082237,-0.145037903139232,0.0252194924631369,0.167833236017118
Diet and food preferences,X20624.Liking for brown rice,SMOC2,SPARC-related modular calcium-binding protein 2,36661,-0.0658305133262957,0.0477363649293141,-0.159393788587751,0.02773276193516,0.167919713429435
Diet and food preferences,X20624.Liking for brown rice,CLEC4C,C-type lectin domain family 4 member C,36610,0.0511121289461401,0.0370644538140017,-0.0215342005293033,0.123758458421584,0.16793124549711
Diet and food preferences,X20624.Liking for brown rice,CASP9,Caspase-9,35164,-0.0465633455585786,0.0338021270343177,-0.112815514545841,0.0196888234286841,0.168396376130982
Diet and food preferences,X20624.Liking for brown rice,SEMA4D,Semaphorin-4D,36706,-0.0809167876811024,0.0588609826545276,-0.196284313683976,0.0344507383217717,0.169259378242949
Diet and food preferences,X20624.Liking for brown rice,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,35152,-0.0767327263413985,0.0558420553480602,-0.186183154823596,0.0327177021407994,0.169456827918515
Diet and food preferences,X20624.Liking for brown rice,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",35186,-0.0417075111464427,0.0303571191981196,-0.101207464774757,0.0177924424818717,0.169520930565139
Diet and food preferences,X20624.Liking for brown rice,RPA2,Replication protein A 32 kDa subunit,35164,-0.0926687615497076,0.0675285236309367,-0.225024667866344,0.0396871447669284,0.170019930278352
Diet and food preferences,X20624.Liking for brown rice,CLEC14A,C-type lectin domain family 14 member A,36621,-0.0805505577034783,0.0587062446936346,-0.195614797303002,0.0345136818960456,0.170072211485048
Diet and food preferences,X20624.Liking for brown rice,CASQ2,Calsequestrin-2,35152,0.0602672551301168,0.0439423606874565,-0.0258597718172978,0.146394282077531,0.170263993623195
Diet and food preferences,X20624.Liking for brown rice,RUVBL1,RuvB-like 1,36437,0.0243308955923169,0.0177428765448746,-0.0104451424356373,0.059106933620271,0.170319200243334
Diet and food preferences,X20624.Liking for brown rice,JAM2,Junctional adhesion molecule B,36706,-0.0992324546199701,0.0723846600134264,-0.241106388246286,0.0426414790063457,0.17044273170628
Diet and food preferences,X20624.Liking for brown rice,CETN3,Centrin-3,35352,-0.0363824373175726,0.0265494073040382,-0.0884192756334875,0.0156544009983424,0.170617919849035
Diet and food preferences,X20624.Liking for brown rice,FBP1,"Fructose-1,6-bisphosphatase 1",36614,-0.033387968373713,0.0243674342935896,-0.0811481395891487,0.0143722028417226,0.17066661847046
Diet and food preferences,X20624.Liking for brown rice,IL36A,Interleukin-36 alpha,35164,-0.0511317727183259,0.0374058442818377,-0.124447227510728,0.0221836820740761,0.171689079201048
Diet and food preferences,X20624.Liking for brown rice,GRK5,G protein-coupled receptor kinase 5,36474,-0.046518035827015,0.0340781162891759,-0.1133111437538,0.0202750720997697,0.172279117991541
Diet and food preferences,X20624.Liking for brown rice,LELP1,Late cornified envelope-like proline-rich protein 1,35172,-0.0402377405466496,0.0294992018445081,-0.0980561761618854,0.0175806950685861,0.172605494261964
Diet and food preferences,X20624.Liking for brown rice,NTF4,Neurotrophin-4,36437,-0.0647543754416897,0.0475090568004041,-0.157872126770482,0.0283633758871023,0.172924825415985
Diet and food preferences,X20624.Liking for brown rice,GSTA3,Glutathione S-transferase A3,36437,-0.0325016228934478,0.0238530576125,-0.0792536158139477,0.0142503700270521,0.173055123376068
Diet and food preferences,X20624.Liking for brown rice,AIDA,"Axin interactor, dorsalization-associated protein",35194,-0.0324184815573288,0.0238617677599699,-0.0791875463668699,0.0143505832522122,0.174321454528311
Diet and food preferences,X20624.Liking for brown rice,LGALS9,Galectin-9,36619,-0.0830756343742535,0.0611925211182336,-0.203012975765991,0.0368617070174844,0.174625423959517
Diet and food preferences,X20624.Liking for brown rice,NIT2,Omega-amidase NIT2,35348,-0.0386338889567028,0.0284807699326621,-0.0944561980247205,0.017188420111315,0.174988651609608
Diet and food preferences,X20624.Liking for brown rice,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",35164,-0.0606708517603408,0.0447280942769004,-0.148337916543066,0.026996213022384,0.175006813969767
Diet and food preferences,X20624.Liking for brown rice,CDSN,Corneodesmosin,36688,-0.0571234032896495,0.042126826619862,-0.139691983464579,0.0254451768852801,0.175141398297181
Diet and food preferences,X20624.Liking for brown rice,CNPY4,Protein canopy homolog 4,36567,-0.0318162709210764,0.0234754156027025,-0.0778280855023732,0.0141955436602204,0.175359915489514
Diet and food preferences,X20624.Liking for brown rice,MVK,Mevalonate kinase,36493,-0.030516315504867,0.0225242463418131,-0.0746638383348206,0.0136312073250867,0.175513505363165
Diet and food preferences,X20624.Liking for brown rice,SPOCK1,Testican-1,36556,0.0971516011562857,0.0717443097392853,-0.0434672459327135,0.237770448245285,0.175731280154708
Diet and food preferences,X20624.Liking for brown rice,RRAS,Ras-related protein R-Ras,35194,-0.0219185705329763,0.0161930180846518,-0.0536568859788938,0.00981974491294125,0.175916374055148
Diet and food preferences,X20624.Liking for brown rice,MCFD2,Multiple coagulation factor deficiency protein 2,36575,-0.0533393617136921,0.0394345324716981,-0.13063104535822,0.0239523219308362,0.176220116553928
Diet and food preferences,X20624.Liking for brown rice,RGMA,Repulsive guidance molecule A,36706,0.0773192069464492,0.0571692565555928,-0.0347325359025127,0.189370949795411,0.176265559808498
Diet and food preferences,X20624.Liking for brown rice,SERPINA3,Alpha-1-antichymotrypsin,35350,-0.196175355193575,0.145068832965004,-0.480510267804982,0.0881595574178331,0.17632743325855
Diet and food preferences,X20624.Liking for brown rice,RANGAP1,Ran GTPase-activating protein 1,36437,-0.0506924974077248,0.0374905301008096,-0.124173936405312,0.0227889415898621,0.176369151322207
Diet and food preferences,X20624.Liking for brown rice,EEF1D,Elongation factor 1-delta,35381,-0.0302957692932388,0.0224249162158111,-0.0742486050762285,0.0136570664897509,0.176744746090366
Diet and food preferences,X20624.Liking for brown rice,HSP90B1,Endoplasmin,36428,-0.037009204971624,0.0274007643382602,-0.090714703074614,0.0166962931313659,0.176842421719261
Diet and food preferences,X20624.Liking for brown rice,IL17A,Interleukin-17A,36474,-0.0566285880904678,0.0419367345678828,-0.138824587843518,0.0255674116625824,0.176947804713614
Diet and food preferences,X20624.Liking for brown rice,KHDC3L,KH domain-containing protein 3,35146,-0.0443483679464725,0.032843107353582,-0.108720858359493,0.0200241224665481,0.176963393889446
Diet and food preferences,X20624.Liking for brown rice,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,36437,-0.0546603200380217,0.0404973759927064,-0.134035176983726,0.0247145369076828,0.17714324548869
Diet and food preferences,X20624.Liking for brown rice,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",35330,-0.0256547193049909,0.0190220677876449,-0.0629379721687749,0.0116285335587931,0.177484589435975
Diet and food preferences,X20624.Liking for brown rice,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,36610,-0.061255146473951,0.045420445232596,-0.150279219129839,0.0277689261819372,0.177495627702078
Diet and food preferences,X20624.Liking for brown rice,FABP6,Gastrotropin,36459,-0.0457115165117181,0.0339012886195958,-0.112158042206126,0.0207350091826896,0.177577968346088
Diet and food preferences,X20624.Liking for brown rice,EHBP1,EH domain-binding protein 1,35381,-0.0368527791881283,0.0273321234656364,-0.0904237411807757,0.0167181828045191,0.177596688150054
