Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20707.Liking for raw carrots,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,36644,-0.10379055310361,0.0296651649792647,-0.161934276462969,-0.045646829744251,0.000470002127677669
Diet and food preferences,X20707.Liking for raw carrots,CFI,Complement factor I,35383,-0.371973821602178,0.106822381930666,-0.581345690186284,-0.162601953018072,0.00050050499148033
Diet and food preferences,X20707.Liking for raw carrots,CAT,Catalase,35275,-0.135082855761168,0.039205744048017,-0.211926114095281,-0.0582395974270547,0.000573547485282456
Diet and food preferences,X20707.Liking for raw carrots,TCN1,Transcobalamin-1,35245,-0.202834348084691,0.0596606557216532,-0.319769233299131,-0.0858994628702507,0.000678323518345508
Diet and food preferences,X20707.Liking for raw carrots,INHBB,Inhibin beta B chain,35228,-0.145673049466214,0.043544636626061,-0.231020537253293,-0.060325561679134,0.000826292056686254
Diet and food preferences,X20707.Liking for raw carrots,NRTN,Neurturin,36493,-0.11984243379325,0.0360077256122512,-0.190417575993262,-0.0492672915932378,0.000877962688957419
Diet and food preferences,X20707.Liking for raw carrots,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,35228,-0.143953834753241,0.0434388502193971,-0.229093981183259,-0.0588136883232222,0.000924847637316782
Diet and food preferences,X20707.Liking for raw carrots,CLEC4D,C-type lectin domain family 4 member D,36610,-0.097990813427791,0.0296761125716718,-0.156155994068268,-0.0398256327873143,0.000964155866603091
Diet and food preferences,X20707.Liking for raw carrots,CA2,Carbonic anhydrase 2,36581,-0.0860150180166721,0.0261824330568283,-0.137332586808056,-0.0346974492252885,0.00102343246926789
Diet and food preferences,X20707.Liking for raw carrots,GUCA2A,Guanylin,36572,0.182729987389552,0.0556800242371353,0.0735971398847665,0.291862834894337,0.00103595609464694
Diet and food preferences,X20707.Liking for raw carrots,GSTP1,Glutathione S-transferase P,36412,-0.0822687419318375,0.0253884821789512,-0.132030167002582,-0.0325073168610932,0.00119864171518846
Diet and food preferences,X20707.Liking for raw carrots,ADM,Pro-adrenomedullin,36695,-0.229547379784335,0.0714799482739978,-0.369648078401371,-0.0894466811672996,0.0013262834100557
Diet and food preferences,X20707.Liking for raw carrots,LXN,Latexin,36520,-0.0814201398227158,0.0253670329017697,-0.131139524310184,-0.0317007553352473,0.00133411853879494
Diet and food preferences,X20707.Liking for raw carrots,AXL,Tyrosine-protein kinase receptor UFO,36653,0.219287481734739,0.0683724107489807,0.0852775566667364,0.353297406802741,0.00134534726805035
Diet and food preferences,X20707.Liking for raw carrots,FABP2,"Fatty acid-binding protein, intestinal",36614,0.0723155670734067,0.0227059489545071,0.0278119071225728,0.116819227024241,0.00145372729025745
Diet and food preferences,X20707.Liking for raw carrots,NT5C1A,Cytosolic 5'-nucleotidase 1A,35353,-0.22440317643693,0.0706002282502985,-0.362779623807515,-0.0860267290663451,0.00148705589849793
Diet and food preferences,X20707.Liking for raw carrots,WNT9A,Protein Wnt-9a,36493,-0.208567681778315,0.0657024960587893,-0.337344574053542,-0.0797907895030877,0.00150710846840799
Diet and food preferences,X20707.Liking for raw carrots,FGA,Fibrinogen alpha chain,35222,-0.221386193494541,0.070364673941339,-0.359300954419565,-0.0834714325695166,0.00166101775246386
Diet and food preferences,X20707.Liking for raw carrots,SERPINF1,Pigment epithelium-derived factor,35283,-0.256184716242226,0.0816672379754835,-0.416252502674174,-0.0961169298102786,0.00171467315445154
Diet and food preferences,X20707.Liking for raw carrots,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",36683,-0.0787815841092213,0.0251534245624081,-0.128082296251541,-0.0294808719669014,0.0017421546604776
Diet and food preferences,X20707.Liking for raw carrots,IL12B,Interleukin-12 subunit beta,36716,-0.104107423590368,0.0334974445023186,-0.169762414814913,-0.0384524323658237,0.00189060070147937
Diet and food preferences,X20707.Liking for raw carrots,CRTAC1,Cartilage acidic protein 1,36725,0.178672407324064,0.0575479953282437,0.0658783364807068,0.291466478167422,0.00191092615519936
Diet and food preferences,X20707.Liking for raw carrots,PSME1,Proteasome activator complex subunit 1,36548,-0.152482483599346,0.0491298427976277,-0.248776975482697,-0.0561879917159961,0.00191812755771481
Diet and food preferences,X20707.Liking for raw carrots,YOD1,Ubiquitin thioesterase OTU1,35152,-0.106403704464291,0.0347197267329314,-0.174454368860837,-0.0383530400677458,0.00218814670897399
Diet and food preferences,X20707.Liking for raw carrots,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,35065,-0.13008721429168,0.0429623058864245,-0.214293333829072,-0.0458810947542875,0.00247200786313144
Diet and food preferences,X20707.Liking for raw carrots,ST13,Hsc70-interacting protein,35228,-0.117225822659597,0.0387262100850515,-0.193129194426298,-0.0413224508928963,0.00247910824238721
Diet and food preferences,X20707.Liking for raw carrots,PKLR,Pyruvate kinase PKLR,36637,-0.0826358090089633,0.0273725996583052,-0.136286104339242,-0.028985513678685,0.00254470625331798
Diet and food preferences,X20707.Liking for raw carrots,MMP10,Stromelysin-2,36599,-0.096316174533938,0.0319198197129646,-0.158879021171349,-0.0337533278965274,0.00255721689205772
Diet and food preferences,X20707.Liking for raw carrots,DDC,Aromatic-L-amino-acid decarboxylase,36605,0.11786941353006,0.0391041811297932,0.0412252185156657,0.194513608544455,0.00258431191492992
Diet and food preferences,X20707.Liking for raw carrots,RBKS,Ribokinase,36436,-0.109060288407412,0.0362137055455912,-0.180039151276771,-0.0380814255380531,0.00260726134117273
Diet and food preferences,X20707.Liking for raw carrots,NCF2,Neutrophil cytosol factor 2,36597,-0.0618791645011696,0.0206498142608301,-0.102352800452397,-0.0214055285499425,0.00273850438859169
Diet and food preferences,X20707.Liking for raw carrots,PPME1,Protein phosphatase methylesterase 1,36567,-0.0902640280621798,0.0302087005071454,-0.149473081056185,-0.0310549750681747,0.00281653367692921
Diet and food preferences,X20707.Liking for raw carrots,CBS,Cystathionine beta-synthase,35186,-0.132084799680466,0.0443081619675062,-0.218928797136778,-0.0452408022241535,0.00288314778758533
Diet and food preferences,X20707.Liking for raw carrots,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,35073,-0.206863828291478,0.0695698000285656,-0.343220636347467,-0.0705070202354892,0.0029553855718733
Diet and food preferences,X20707.Liking for raw carrots,ECI2,Enoyl-CoA delta isomerase 2,35152,-0.103004716008414,0.0347773762660485,-0.171168373489869,-0.034841058526959,0.00306914865570613
Diet and food preferences,X20707.Liking for raw carrots,ITGAV,Integrin alpha-V,36695,0.323126163002092,0.109651463136319,0.108209295254907,0.538043030749277,0.00321947883892817
Diet and food preferences,X20707.Liking for raw carrots,RNASE6,Ribonuclease K6,35327,-0.236075543186965,0.0802026779104444,-0.393272791891436,-0.0788782944824941,0.00325648269483258
Diet and food preferences,X20707.Liking for raw carrots,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,35341,-0.172742573168649,0.0587729559963132,-0.287937566921423,-0.0575475794158755,0.00330231194168809
Diet and food preferences,X20707.Liking for raw carrots,NAPRT,Nicotinate phosphoribosyltransferase,35353,-0.178020206139458,0.0607660087441645,-0.29712158327802,-0.0589188290008952,0.00340534151293976
Diet and food preferences,X20707.Liking for raw carrots,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,36651,-0.101844516962467,0.03482425537587,-0.170100057499172,-0.033588976425762,0.00345942170287059
Diet and food preferences,X20707.Liking for raw carrots,DNAJC9,DnaJ homolog subfamily C member 9,35352,-0.0805323144023881,0.027598358067854,-0.134625096215382,-0.0264395325893942,0.00353435743313978
Diet and food preferences,X20707.Liking for raw carrots,BCL7B,B-cell CLL/lymphoma 7 protein family member B,35341,-0.126885347616792,0.0438493184234532,-0.21283001172676,-0.0409406835068238,0.00381993467010446
Diet and food preferences,X20707.Liking for raw carrots,HDDC2,5'-deoxynucleotidase HDDC2,35352,-0.137853313706579,0.0476461778358204,-0.231239822264787,-0.0444668051483711,0.00382473223143253
Diet and food preferences,X20707.Liking for raw carrots,MYL3,Myosin light chain 3,35186,0.080777832556895,0.0279483518378648,0.0259990629546801,0.13555660215911,0.00386190221910677
Diet and food preferences,X20707.Liking for raw carrots,DNAJB2,DnaJ homolog subfamily B member 2,35228,-0.112754568397226,0.0393578953193094,-0.189896043223073,-0.0356130935713798,0.00418516979003493
Diet and food preferences,X20707.Liking for raw carrots,GAS6,Growth arrest-specific protein 6,36680,0.206404335596003,0.0722670844822731,0.0647608500107477,0.348047821181258,0.00429931725529716
Diet and food preferences,X20707.Liking for raw carrots,CLC,Galectin-10,36599,-0.0735737457861095,0.0257653049509486,-0.124073743489969,-0.0230737480822502,0.00430750371019494
Diet and food preferences,X20707.Liking for raw carrots,RBP7,Retinoid-binding protein 7,35352,-0.0974390519517679,0.0342080913091765,-0.164486910917754,-0.030391192985782,0.00440697233641535
Diet and food preferences,X20707.Liking for raw carrots,MYL4,Myosin light chain 4,35186,-0.11235910339369,0.0395822244973136,-0.189940263408425,-0.0347779433789552,0.0045447189556366
Diet and food preferences,X20707.Liking for raw carrots,GLO1,Lactoylglutathione lyase,36474,-0.0900210082892215,0.0318053446431434,-0.152359483789783,-0.0276825327886605,0.00466115715402042
Diet and food preferences,X20707.Liking for raw carrots,PDGFRB,Platelet-derived growth factor receptor beta,36725,0.141450377628321,0.0503691001399353,0.0427269413540479,0.240173813902594,0.00499263592303596
Diet and food preferences,X20707.Liking for raw carrots,TIMP4,Metalloproteinase inhibitor 4,36621,-0.132175023914548,0.0471458060746955,-0.224580803820951,-0.0397692440081448,0.00506669493785824
Diet and food preferences,X20707.Liking for raw carrots,SERPIND1,Heparin cofactor 2,35371,-0.203557279443978,0.0728032764608192,-0.346251701307184,-0.0608628575807723,0.00518869213875668
Diet and food preferences,X20707.Liking for raw carrots,HLA_E,,36610,-0.186335643096807,0.0668436778245913,-0.317349251633006,-0.0553220345606079,0.00532199175548329
Diet and food preferences,X20707.Liking for raw carrots,NSFL1C,NSFL1 cofactor p47,36706,-0.0761167289756909,0.0273054721450166,-0.129635454379923,-0.0225980035714583,0.00532238804294997
Diet and food preferences,X20707.Liking for raw carrots,CD163,Scavenger receptor cysteine-rich type 1 protein M130,36653,0.118921166119159,0.042669638694447,0.0352886742780427,0.202553657960275,0.00533198133380613
Diet and food preferences,X20707.Liking for raw carrots,ACYP1,Acylphosphatase-1,35194,-0.0896932802787413,0.0322879975889529,-0.152977755553089,-0.0264088050043937,0.00548639816384348
Diet and food preferences,X20707.Liking for raw carrots,HGF,Hepatocyte growth factor,36716,-0.144508266597053,0.0520362754134725,-0.24649936640746,-0.0425171667866473,0.00549777103629575
Diet and food preferences,X20707.Liking for raw carrots,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,35341,0.0662197560039573,0.0238684720636296,0.0194375507592432,0.113001961248671,0.00554627384288993
Diet and food preferences,X20707.Liking for raw carrots,CD244,Natural killer cell receptor 2B4,36716,0.1794386048455,0.064760570263701,0.0525078871286465,0.306369322562354,0.00560461064377499
Diet and food preferences,X20707.Liking for raw carrots,RNASE3,Eosinophil cationic protein,36571,-0.0429938340449927,0.0155290426979692,-0.0734307577330123,-0.0125569103569731,0.00564265134580613
Diet and food preferences,X20707.Liking for raw carrots,COMP,Cartilage oligomeric matrix protein,36527,0.153995898266458,0.055705554857341,0.0448130107460696,0.263178785786846,0.00571486201166719
Diet and food preferences,X20707.Liking for raw carrots,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,36614,-0.0754416720596122,0.0274274243117271,-0.129199423710597,-0.0216839204086271,0.0059621240194148
Diet and food preferences,X20707.Liking for raw carrots,IL12A_IL12B,Interleukin-12,36567,-0.067420602355461,0.0245133451088388,-0.115466758768785,-0.019374445942137,0.00596637612603068
Diet and food preferences,X20707.Liking for raw carrots,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,36696,-0.16977990305193,0.0619980772306577,-0.291296134424019,-0.048263671679841,0.0061860839079817
Diet and food preferences,X20707.Liking for raw carrots,MAMDC2,MAM domain-containing protein 2,35381,-0.169944300957243,0.0621060005149985,-0.29167206196664,-0.0482165399478456,0.0062285228783685
Diet and food preferences,X20707.Liking for raw carrots,GHRL,Appetite-regulating hormone,36614,0.0603998841056631,0.0221277262310502,0.0170295406928046,0.103770227518522,0.00635494633051048
Diet and food preferences,X20707.Liking for raw carrots,MKI67,Proliferation marker protein Ki-67,35164,-0.145556420955406,0.0533299417485201,-0.250083106782505,-0.0410297351283064,0.00636274416831469
Diet and food preferences,X20707.Liking for raw carrots,DDI2,Protein DDI1 homolog 2,35228,-0.0766144853296638,0.0280748339462428,-0.1316411598643,-0.0215878107950278,0.00637064750117086
Diet and food preferences,X20707.Liking for raw carrots,SLC4A1,Band 3 anion transport protein,35381,-0.115150829511889,0.0422356283063985,-0.19793266099243,-0.0323689980313482,0.0064195908983902
Diet and food preferences,X20707.Liking for raw carrots,FOSB,Protein fosB,36460,-0.129462711260916,0.0474982175980446,-0.222559217753083,-0.0363662047687486,0.00643206107841667
Diet and food preferences,X20707.Liking for raw carrots,PRG2,Bone marrow proteoglycan,35381,-0.116200944994448,0.0426664256348325,-0.199827139238719,-0.0325747507501762,0.00647646993349461
Diet and food preferences,X20707.Liking for raw carrots,CFC1,Cryptic protein,36437,-0.107300831205619,0.039414304786706,-0.184552868587562,-0.0300487938236748,0.00649565072254348
Diet and food preferences,X20707.Liking for raw carrots,PSMD9,26S proteasome non-ATPase regulatory subunit 9,36567,-0.0869592861082057,0.0320309934318204,-0.149740033234574,-0.0241785389818378,0.00664491417343339
Diet and food preferences,X20707.Liking for raw carrots,PTS,6-pyruvoyl tetrahydrobiopterin synthase,36424,-0.0925026195791381,0.0340952068138745,-0.159329224934332,-0.025676014223944,0.00668094477335465
Diet and food preferences,X20707.Liking for raw carrots,PDCD5,Programmed cell death protein 5,36706,-0.0816154140976372,0.0301314353668492,-0.140673027416662,-0.0225578007786128,0.00677002513935338
Diet and food preferences,X20707.Liking for raw carrots,PTK7,Inactive tyrosine-protein kinase 7,36460,-0.130661998348188,0.0482476095213424,-0.225227313010019,-0.0360966836863571,0.00678050384835823
Diet and food preferences,X20707.Liking for raw carrots,PEBP1,Phosphatidylethanolamine-binding protein 1,36621,-0.0839816933963776,0.0310129084946023,-0.144766994045798,-0.0231963927469571,0.00678420230910381
Diet and food preferences,X20707.Liking for raw carrots,DTYMK,Thymidylate kinase,35381,-0.0832625723666237,0.0307510640556526,-0.143534657915703,-0.0229904868175447,0.00679351837678017
Diet and food preferences,X20707.Liking for raw carrots,BGLAP,Osteocalcin,35381,-0.0715454057114739,0.0265056793793524,-0.123496537295005,-0.0195942741279432,0.00696688683985023
Diet and food preferences,X20707.Liking for raw carrots,PNMA2,Paraneoplastic antigen Ma2,35172,-0.127810736996687,0.0474432905269912,-0.22079958642959,-0.0348218875637843,0.00707864145900072
Diet and food preferences,X20707.Liking for raw carrots,ATP1B4,Protein ATP1B4,35146,0.138065095776727,0.0512514730831559,0.037612208533741,0.238517983019712,0.0070806857425032
Diet and food preferences,X20707.Liking for raw carrots,ANXA1,Annexin A1,35189,-0.13417491046723,0.0499288923111272,-0.232035539397039,-0.0363142815374203,0.00722090506731061
Diet and food preferences,X20707.Liking for raw carrots,PTH,Parathyroid hormone,35194,0.0706591561992345,0.0263883818779629,0.0189379277184273,0.122380384680042,0.00743219988723534
Diet and food preferences,X20707.Liking for raw carrots,CLEC11A,C-type lectin domain family 11 member A,36607,-0.100944822056461,0.0377894651341525,-0.1750121737194,-0.026877470393522,0.00757240622802415
Diet and food preferences,X20707.Liking for raw carrots,REG4,Regenerating islet-derived protein 4,36634,-0.101280154161989,0.0379199791751209,-0.175603313345226,-0.0269569949787517,0.00758026569394799
Diet and food preferences,X20707.Liking for raw carrots,ATP6V1F,V-type proton ATPase subunit F,36446,-0.0709229388183228,0.0265960631459644,-0.123051222584413,-0.0187946550522326,0.00767640529095129
Diet and food preferences,X20707.Liking for raw carrots,KLK14,Kallikrein-14,36695,-0.102971065050421,0.0388359013910338,-0.179089431776848,-0.0268526983239952,0.00803056361935581
Diet and food preferences,X20707.Liking for raw carrots,PSMG3,Proteasome assembly chaperone 3,36610,-0.0931528297476042,0.0351452620209819,-0.162037543308729,-0.0242681161864797,0.00805288088932257
Diet and food preferences,X20707.Liking for raw carrots,TGFA,Protransforming growth factor alpha,36610,-0.109238852076698,0.0413118431907821,-0.190210064730631,-0.0282676394227653,0.00820318973470663
Diet and food preferences,X20707.Liking for raw carrots,SPINK4,Serine protease inhibitor Kazal-type 4,36610,0.0773043370634427,0.0292659178324081,0.019943138111923,0.134665536014963,0.00827135216973352
Diet and food preferences,X20707.Liking for raw carrots,SSH3,Protein phosphatase Slingshot homolog 3,35146,-0.195102492546514,0.0739131099581377,-0.339972188064464,-0.0502327970285642,0.00831961951319876
Diet and food preferences,X20707.Liking for raw carrots,B2M,Beta-2-microglobulin,35383,-0.17637627477337,0.0671602778967741,-0.308010419451047,-0.0447421300956925,0.00865385037057784
Diet and food preferences,X20707.Liking for raw carrots,CTSO,Cathepsin O,36716,-0.15534385032722,0.0592149887168918,-0.271405228212328,-0.0392824724421121,0.0087223264935467
Diet and food preferences,X20707.Liking for raw carrots,RNASE4,Ribonuclease 4,35157,-0.214874551763498,0.0820961899596439,-0.3757830840844,-0.0539660194425961,0.00888189288652811
Diet and food preferences,X20707.Liking for raw carrots,LTO1,Protein LTO1 homolog,36493,-0.116963576976456,0.0447474216124038,-0.204668523336768,-0.0292586306161445,0.00896953993408248
Diet and food preferences,X20707.Liking for raw carrots,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",36446,-0.0994576840105852,0.0381323108173176,-0.174197013212528,-0.0247183548086427,0.00911855423699443
Diet and food preferences,X20707.Liking for raw carrots,C3,Complement C3,35003,-0.127041422824122,0.0487221559047054,-0.222536848397345,-0.0315459972508994,0.00914267513179328
Diet and food preferences,X20707.Liking for raw carrots,PQBP1,Polyglutamine-binding protein 1,36437,-0.0806872107171821,0.0309499481289644,-0.141349109049952,-0.020025312384412,0.00915065806668626
Diet and food preferences,X20707.Liking for raw carrots,HPGDS,Hematopoietic prostaglandin D synthase,36437,0.12796411985898,0.0491409639983473,0.0316478304222189,0.22428040929574,0.00923110416660884
Diet and food preferences,X20707.Liking for raw carrots,CFD,Complement factor D,35383,-0.285974882011835,0.109943626140794,-0.501464389247791,-0.0704853747758775,0.00931261176852572
Diet and food preferences,X20707.Liking for raw carrots,OLFM4,Olfactomedin-4,34997,-0.0458959447818425,0.0176750626339714,-0.0805390675444265,-0.0112528220192585,0.00943536130528543
Diet and food preferences,X20707.Liking for raw carrots,PALM3,Paralemmin-3,35152,-0.0689573848585782,0.0265874980516355,-0.121068881039784,-0.0168458886773726,0.00951879907087308
Diet and food preferences,X20707.Liking for raw carrots,BRME1,Break repair meiotic recombinase recruitment factor 1,35172,-0.142802238986767,0.0556174761649174,-0.251812492270005,-0.033791985703529,0.0102631033919643
Diet and food preferences,X20707.Liking for raw carrots,TP53I3,Quinone oxidoreductase PIG3,35080,-0.104501368421006,0.0407296309677766,-0.184331445117848,-0.024671291724164,0.0103181161668436
Diet and food preferences,X20707.Liking for raw carrots,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",36437,-0.0588703336265342,0.02295424788776,-0.103860659486544,-0.0138800077665246,0.0103455344600052
Diet and food preferences,X20707.Liking for raw carrots,PRDX1,Peroxiredoxin-1,36389,-0.0500278034468074,0.019536770692706,-0.0883198740045112,-0.0117357328891036,0.0104648624266473
Diet and food preferences,X20707.Liking for raw carrots,C1S,Complement C1s subcomponent,35383,-0.247569048848789,0.0970306950295426,-0.437749211106693,-0.0573888865908856,0.0107493238921239
Diet and food preferences,X20707.Liking for raw carrots,BPIFB1,BPI fold-containing family B member 1,36611,-0.0699478549405397,0.0274796810116623,-0.123808029723398,-0.0160876801576817,0.0109326387583523
Diet and food preferences,X20707.Liking for raw carrots,UROD,Uroporphyrinogen decarboxylase,35228,-0.0787248104510117,0.030984980936238,-0.139455373086038,-0.0179942478159852,0.0110844265870587
Diet and food preferences,X20707.Liking for raw carrots,LAMP1,Lysosome-associated membrane glycoprotein 1,35177,0.205386756449367,0.0809671321256171,0.0466911774831576,0.364082335415577,0.0112142487606013
Diet and food preferences,X20707.Liking for raw carrots,CDH15,Cadherin-15,36692,0.0666928507218883,0.0263473270012126,0.0150520897995117,0.118333611644265,0.0113830278552849
Diet and food preferences,X20707.Liking for raw carrots,S100A11,Protein S100-A11,36554,-0.0926794315441129,0.0366645976059392,-0.164542042851754,-0.0208168202364721,0.0114983870979798
Diet and food preferences,X20707.Liking for raw carrots,FSTL3,Follistatin-related protein 3,36616,-0.156860212256954,0.0622483782375412,-0.278867033602535,-0.0348533909113734,0.0117578277835309
Diet and food preferences,X20707.Liking for raw carrots,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,36474,-0.0907297067281301,0.036159494820534,-0.161602316576377,-0.0198570968798835,0.0121220468496495
Diet and food preferences,X20707.Liking for raw carrots,COL15A1,Collagen alpha-1(XV) chain,35381,-0.214649584091426,0.0856209829235639,-0.382466710621611,-0.0468324575612406,0.0122001994689863
Diet and food preferences,X20707.Liking for raw carrots,IL1B,Interleukin-1 beta,36454,-0.0793554742388403,0.0316585698424953,-0.141406271130131,-0.0173046773475494,0.0122098114973182
Diet and food preferences,X20707.Liking for raw carrots,ARNT,Aryl hydrocarbon receptor nuclear translocator,36493,-0.118626551070025,0.0473820573486766,-0.211495383473431,-0.0257577186666188,0.012313135095826
Diet and food preferences,X20707.Liking for raw carrots,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",36460,-0.0825173779614611,0.0330033687078685,-0.147203980628883,-0.0178307752940389,0.0124300521635353
Diet and food preferences,X20707.Liking for raw carrots,CA1,Carbonic anhydrase 1,36453,-0.0789029999429425,0.0315797572855255,-0.140799324222572,-0.0170066756633124,0.0124912258040381
Diet and food preferences,X20707.Liking for raw carrots,REN,Renin,36614,-0.0624208066562301,0.0250134600116751,-0.111447188279113,-0.0133944250333468,0.0125983526445454
Diet and food preferences,X20707.Liking for raw carrots,PPY,Pancreatic prohormone,36609,-0.0441393636652184,0.0176881323615035,-0.0788081030937652,-0.00947062423667164,0.0126007136400018
Diet and food preferences,X20707.Liking for raw carrots,CDHR5,Cadherin-related family member 5,36614,-0.113939858534004,0.0460841112321148,-0.204264716548949,-0.0236150005190589,0.0134403277356101
Diet and food preferences,X20707.Liking for raw carrots,CSDE1,Cold shock domain-containing protein E1,35152,-0.0420173095549228,0.0170361272365066,-0.0754081189384758,-0.00862650017136985,0.0136746597500166
Diet and food preferences,X20707.Liking for raw carrots,GMPR2,GMP reductase 2,35228,-0.0786747518667073,0.0319171476539205,-0.141232361268392,-0.0161171424650231,0.0137277458584408
Diet and food preferences,X20707.Liking for raw carrots,CPB2,Carboxypeptidase B2,35371,-0.229699437445853,0.0932899123875417,-0.412547665725435,-0.0468512091662717,0.0138331067276112
Diet and food preferences,X20707.Liking for raw carrots,RPE,Ribulose-phosphate 3-epimerase,35253,-0.0703991769533852,0.0285997602663223,-0.126454707075377,-0.0143436468313935,0.0138597953468188
Diet and food preferences,X20707.Liking for raw carrots,C5,Complement C5,35383,-0.329262384802734,0.133780989954036,-0.591473125112644,-0.067051644492824,0.0138718898966047
Diet and food preferences,X20707.Liking for raw carrots,LEP,Leptin,36614,-0.0632550369470319,0.0257369409011003,-0.113699441113188,-0.0128106327808753,0.0140019820659399
Diet and food preferences,X20707.Liking for raw carrots,IL17F,Interleukin-17F,36493,0.0602171826748991,0.0245458202864934,0.012107374913372,0.108326990436426,0.0141784472666037
Diet and food preferences,X20707.Liking for raw carrots,NELL2,Protein kinase C-binding protein NELL2,36661,-0.154755493901241,0.0631922674102023,-0.278612338025237,-0.0308986497772443,0.0143480043694689
Diet and food preferences,X20707.Liking for raw carrots,IL9,Interleukin-9,35253,-0.092632010216401,0.0378505519957239,-0.16681909212802,-0.0184449283047822,0.0144184371173124
Diet and food preferences,X20707.Liking for raw carrots,NUDT5,ADP-sugar pyrophosphatase,36621,-0.0857609505748469,0.0350688176791547,-0.15449583322599,-0.0170260679237036,0.0144863381795669
Diet and food preferences,X20707.Liking for raw carrots,NTRK3,NT-3 growth factor receptor,36706,0.206873070703461,0.0847042926023569,0.0408526572028417,0.372893484204081,0.0146153589729212
Diet and food preferences,X20707.Liking for raw carrots,CHRDL1,Chordin-like protein 1,36647,-0.142606328288087,0.0584309827590076,-0.257131054495742,-0.0280816020804321,0.0146845572508894
Diet and food preferences,X20707.Liking for raw carrots,TXN,Thioredoxin,35262,-0.112275957331748,0.0460043495076796,-0.2024444823668,-0.022107432296696,0.0146907889326736
