Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30130.Monocyte count,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,51135,0.105071037085327,0.00374535702694501,0.0977301373125147,0.112411936858139,3.02368298412473e-170
Blood and urine assays,X30130.Monocyte count,CLEC4D,C-type lectin domain family 4 member D,51532,0.13002053412609,0.00465856538370346,0.120889745974031,0.139151322278148,1.32320533798821e-168
Blood and urine assays,X30130.Monocyte count,FCN1,Ficolin-1,48471,0.115560668699396,0.00419081116150467,0.107346678822846,0.123774658575945,2.74057824494295e-164
Blood and urine assays,X30130.Monocyte count,TGFA,Protransforming growth factor alpha,51532,0.0920059231814534,0.00338054840357799,0.0853800483104405,0.0986317980524662,1.47934588196429e-160
Blood and urine assays,X30130.Monocyte count,MMP9,Matrix metalloproteinase-9,51528,0.122198238643956,0.00453298104717634,0.113313595791491,0.131082881496422,1.32806592983618e-157
Blood and urine assays,X30130.Monocyte count,SMNDC1,Survival of motor neuron-related-splicing factor 30,48416,0.128820456626951,0.00477655158066591,0.119458415528845,0.138182497725056,2.32711440370622e-157
Blood and urine assays,X30130.Monocyte count,EZR,Ezrin,51765,0.0500578753494853,0.00186015302227733,0.0464119754258218,0.0537037752731489,4.28584409663542e-157
Blood and urine assays,X30130.Monocyte count,ANXA2,Annexin A2,47662,0.142765848986794,0.00530077229086177,0.132376335296705,0.153155362676883,7.69660936607849e-157
Blood and urine assays,X30130.Monocyte count,OSCAR,Osteoclast-associated immunoglobulin-like receptor,51558,0.0690815475697381,0.0025924163549921,0.0640004115139535,0.0741626836255226,4.21048016609869e-154
Blood and urine assays,X30130.Monocyte count,NADK,NAD kinase,51555,0.111866802000464,0.0042419180597586,0.103552642603337,0.120180961397591,5.1283409717187e-151
Blood and urine assays,X30130.Monocyte count,PGLYRP1,Peptidoglycan recognition protein 1,51737,0.0824395262887618,0.00318737480289431,0.076192271675089,0.0886867809024347,1.95365673280345e-145
Blood and urine assays,X30130.Monocyte count,EGLN1,Egl nine homolog 1,51532,0.110083067727654,0.00428433882604247,0.101685763628611,0.118480371826697,1.45390300744274e-143
Blood and urine assays,X30130.Monocyte count,FCAR,Immunoglobulin alpha Fc receptor,51532,0.0926046139829448,0.00365334577683761,0.0854440562603431,0.0997651717055465,7.97315140150096e-140
Blood and urine assays,X30130.Monocyte count,NCF2,Neutrophil cytosol factor 2,51487,0.16128840841526,0.00643445388701037,0.14867687879672,0.173899938033801,8.10394344042282e-137
Blood and urine assays,X30130.Monocyte count,CLEC5A,C-type lectin domain family 5 member A,51486,0.0573438981787875,0.00229727546884347,0.0528412382598543,0.0618465580977207,1.0408315618314e-135
Blood and urine assays,X30130.Monocyte count,MZB1,Marginal zone B- and B1-cell-specific protein,51594,0.0951970995311743,0.0038834175497553,0.0875856011336539,0.102808597928695,5.06366471382712e-131
Blood and urine assays,X30130.Monocyte count,KLF4,Krueppel-like factor 4,47835,0.0772214155762821,0.00315882934806784,0.0710301100540692,0.0834127210984951,5.29449753195322e-130
Blood and urine assays,X30130.Monocyte count,SDC4,Syndecan-4,51555,0.0859126344843105,0.003559573283709,0.0789358708482409,0.0928893981203802,4.0514088806669e-127
Blood and urine assays,X30130.Monocyte count,SRP14,Signal recognition particle 14 kDa protein,51450,0.111089534019896,0.00462836380351517,0.102017940965007,0.120161127074786,9.56437729314255e-126
Blood and urine assays,X30130.Monocyte count,RETN,Resistin,51510,0.0778878498518253,0.00325009044672593,0.0715176725762424,0.0842580271274081,2.25956904813055e-125
Blood and urine assays,X30130.Monocyte count,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,51135,0.101122420434407,0.00422184612722819,0.0928476020250396,0.109397238843774,3.21957114645634e-125
Blood and urine assays,X30130.Monocyte count,RNASE3,Eosinophil cationic protein,51449,0.20473918766625,0.00858214098402543,0.18791819133756,0.22156018399494,2.87201646762002e-124
Blood and urine assays,X30130.Monocyte count,SERPINB8,Serpin B8,51819,0.107793867484917,0.00452252161063383,0.0989297251280746,0.116658009841759,4.49027455364396e-124
Blood and urine assays,X30130.Monocyte count,SIT1,Signaling threshold-regulating transmembrane adapter 1,51159,0.0986810126099774,0.00414227705058435,0.0905621495908321,0.106799875629123,6.55599463727708e-124
Blood and urine assays,X30130.Monocyte count,CTSS,Cathepsin S,46658,0.0435158624428426,0.00184158775082332,0.0399063504512289,0.0471253744344563,1.33590822925539e-121
Blood and urine assays,X30130.Monocyte count,FGR,Tyrosine-protein kinase Fgr,51057,0.108310524991236,0.00461703928198655,0.0992611279985428,0.11735992198393,2.99673931912321e-120
Blood and urine assays,X30130.Monocyte count,SKAP1,Src kinase-associated phosphoprotein 1,51333,0.127883807868897,0.00546112478387005,0.117180003292512,0.138587612445282,7.50037207440594e-120
Blood and urine assays,X30130.Monocyte count,IL6,Interleukin-6,51450,0.131284331074283,0.00561020889367583,0.120288321642678,0.142280340505888,1.06795467997559e-119
Blood and urine assays,X30130.Monocyte count,SELE,E-selectin,51840,0.0890185816281388,0.00380458514499142,0.0815615947439556,0.096475568512322,1.09072866763612e-119
Blood and urine assays,X30130.Monocyte count,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,51450,0.0820918784527482,0.00350899834779546,0.0752142416910691,0.0889695152144273,1.23347807992391e-119
Blood and urine assays,X30130.Monocyte count,PXN,Paxillin,51057,0.0930002831861894,0.00399337789724007,0.0851732625075989,0.10082730386478,1.46841035981929e-118
Blood and urine assays,X30130.Monocyte count,RASSF2,Ras association domain-containing protein 2,51015,0.10191727815209,0.0044412077998297,0.0932125108644237,0.110622045439756,3.2732618508411e-115
Blood and urine assays,X30130.Monocyte count,TCL1A,T-cell leukemia/lymphoma protein 1A,51337,0.178547787426213,0.00779599221321835,0.163267642688305,0.193827932164121,8.72881230211286e-115
Blood and urine assays,X30130.Monocyte count,KCTD5,BTB/POZ domain-containing protein KCTD5,48048,0.0785802835906229,0.00343440419724194,0.0718488513640287,0.0853117158172171,2.35467756985948e-114
Blood and urine assays,X30130.Monocyte count,PRTN3,Myeloblastin,51004,0.0844336530204609,0.00372216199747953,0.077138215505401,0.0917290905355208,1.1958649245828e-112
Blood and urine assays,X30130.Monocyte count,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,51563,0.0620755181418648,0.0027399746756691,0.0567051677775534,0.0674458685061763,2.10131570602427e-112
Blood and urine assays,X30130.Monocyte count,MFGE8,Lactadherin,51563,0.0767592881387365,0.00341899498999924,0.070058057958338,0.083460518319135,1.93915979461028e-110
Blood and urine assays,X30130.Monocyte count,QPCT,Glutaminyl-peptide cyclotransferase,51575,0.0461662572105176,0.00207460149659822,0.0421000382771851,0.0502324761438501,1.4778279394449e-108
Blood and urine assays,X30130.Monocyte count,GZMA,Granzyme A,51819,0.0569827884093373,0.002560877693003,0.0519634681310514,0.0620021086876232,1.49554259861128e-108
Blood and urine assays,X30130.Monocyte count,MNDA,Myeloid cell nuclear differentiation antigen,51518,0.169262481693995,0.0076363127563513,0.154295308691547,0.184229654696444,1.00284889740049e-107
Blood and urine assays,X30130.Monocyte count,CXCL17,C-X-C motif chemokine 17,51819,0.0717980614688486,0.00326985101360119,0.0653891534821902,0.0782069694555069,8.74152365446971e-106
Blood and urine assays,X30130.Monocyte count,BAP18,Chromatin complexes subunit BAP18,48431,0.115016544951792,0.00525324314955457,0.104720188378665,0.125312901524919,5.1456504235557e-105
Blood and urine assays,X30130.Monocyte count,MMP8,Neutrophil collagenase,51728,0.119248151926988,0.00548469635810093,0.108498147065111,0.129998156788866,9.00723523013856e-104
Blood and urine assays,X30130.Monocyte count,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",51282,-0.0674472656200396,0.00310257696583349,-0.0735283164730733,-0.061366214767006,1.00306197878126e-103
Blood and urine assays,X30130.Monocyte count,TNFSF14,Tumor necrosis factor ligand superfamily member 14,51366,0.095536069496129,0.00439608908308235,0.0869197348932876,0.10415240409897,1.15564205964288e-103
Blood and urine assays,X30130.Monocyte count,CLEC4A,C-type lectin domain family 4 member A,51532,0.0579377441737793,0.00268913243337073,0.0526670446043727,0.063208443743186,6.03057072935947e-102
Blood and urine assays,X30130.Monocyte count,VNN2,Vascular non-inflammatory molecule 2,51450,0.0763228496873895,0.00357638163327237,0.0693131416861756,0.0833325576886033,4.50183830481458e-100
Blood and urine assays,X30130.Monocyte count,FUS,RNA-binding protein FUS,50974,0.0643935611943771,0.00303357483356526,0.0584477545205892,0.0703393678681651,5.10035430293769e-99
Blood and urine assays,X30130.Monocyte count,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,51295,0.0811777747140804,0.00383521764284965,0.0736607481340951,0.0886948012940657,1.74485872247727e-98
Blood and urine assays,X30130.Monocyte count,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",51450,0.0569248072287288,0.00269074931856837,0.0516509385643348,0.0621986758931228,2.1463052427445e-98
Blood and urine assays,X30130.Monocyte count,S100A11,Protein S100-A11,51387,0.0764599534868665,0.00361843326577866,0.0693678242859403,0.0835520826877927,3.6350081710907e-98
Blood and urine assays,X30130.Monocyte count,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,51015,0.104262003953786,0.00494327091840842,0.0945731929537053,0.113950814953866,8.45474147282607e-98
Blood and urine assays,X30130.Monocyte count,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,51366,0.119103320723424,0.00567841433599131,0.107973628624881,0.130233012821967,9.18235009173976e-97
Blood and urine assays,X30130.Monocyte count,RNASE6,Ribonuclease K6,48376,0.0490839709837041,0.00233852888544975,0.0445004543682226,0.0536674875991856,9.32816054455125e-97
Blood and urine assays,X30130.Monocyte count,NPPC,C-type natriuretic peptide,51532,0.0825501532265621,0.00395108047337945,0.0748060354987384,0.0902942709543859,4.8622785289275e-96
Blood and urine assays,X30130.Monocyte count,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",51840,0.0468094993281435,0.00226408901055731,0.0423718848674512,0.0512471137888358,4.11192978161563e-94
Blood and urine assays,X30130.Monocyte count,PSIP1,PC4 and SFRS1-interacting protein,51532,0.102527911132113,0.00502022888226131,0.0926882625228808,0.112367559741345,6.8711926300962e-92
Blood and urine assays,X30130.Monocyte count,GDF15,Growth/differentiation factor 15,51840,0.0695629411796472,0.00341921008968954,0.0628612894038557,0.0762645929554387,3.22253279381045e-91
Blood and urine assays,X30130.Monocyte count,IGSF3,Immunoglobulin superfamily member 3,51450,0.0555895696101937,0.00274070273366431,0.0502177922522117,0.0609613469681758,1.14352140960092e-90
Blood and urine assays,X30130.Monocyte count,LEP,Leptin,51555,0.106992296435418,0.00527822174387092,0.0966469818174309,0.117337611053405,1.45391152130407e-90
Blood and urine assays,X30130.Monocyte count,IL16,Pro-interleukin-16,51819,0.0657505827467413,0.00324554907936087,0.059389306551194,0.0721118589422886,1.8036261414042e-90
Blood and urine assays,X30130.Monocyte count,NBN,Nibrin,51159,0.0854424131347511,0.00422204831465897,0.0771671984380195,0.0937176278314827,2.91665810185627e-90
Blood and urine assays,X30130.Monocyte count,AZU1,Azurocidin,50905,0.117504707566506,0.00583729730206523,0.106063604854458,0.128945810278553,2.50644910344356e-89
Blood and urine assays,X30130.Monocyte count,HEG1,Protein HEG homolog 1,48034,0.04167955827792,0.00207138801622825,0.0376196377661126,0.0457394787897273,3.86380369587964e-89
Blood and urine assays,X30130.Monocyte count,OLR1,Oxidized low-density lipoprotein receptor 1,51336,0.0919622980398312,0.00457411114208237,0.0829970402013498,0.100927555878313,3.9772276388704e-89
Blood and urine assays,X30130.Monocyte count,GBP1,Guanylate-binding protein 1,48393,0.0968136329312396,0.00489244854163114,0.0872244337896426,0.106402832072837,2.56059014052355e-86
Blood and urine assays,X30130.Monocyte count,TIMP1,Metalloproteinase inhibitor 1,51335,0.0429412419427964,0.00217589078138416,0.0386764960112834,0.0472059878743094,5.66212728701383e-86
Blood and urine assays,X30130.Monocyte count,FURIN,Furin,51612,0.0493017827153704,0.00250198277816801,0.0443978964701611,0.0542056689605797,9.93448610124627e-86
Blood and urine assays,X30130.Monocyte count,RARRES2,Retinoic acid receptor responder protein 2,51695,0.0725741580009977,0.00369695141065484,0.0653281332361142,0.0798201827658812,4.17061833640889e-85
Blood and urine assays,X30130.Monocyte count,WARS,"Tryptophan--tRNA ligase, cytoplasmic",51563,0.0566014308295312,0.00288443377781425,0.0509479406250152,0.0622549210340471,4.88945806401265e-85
Blood and urine assays,X30130.Monocyte count,GUSB,Beta-glucuronidase,51653,0.0902303748847986,0.00461590889521589,0.0811831934501754,0.0992775563194217,2.08354118733037e-84
Blood and urine assays,X30130.Monocyte count,LCN2,Neutrophil gelatinase-associated lipocalin,50874,0.0582192247365647,0.00298294544962684,0.0523726516552961,0.0640657978178333,3.94528722745868e-84
Blood and urine assays,X30130.Monocyte count,FMNL1,Formin-like protein 1,51057,0.0969035033156559,0.00496533676893888,0.0871714432485357,0.106635563382776,3.99766298180828e-84
Blood and urine assays,X30130.Monocyte count,CD5,T-cell surface glycoprotein CD5,51724,0.0514948185613425,0.0026461526473542,0.0463083593725283,0.0566812777501568,1.11494095771017e-83
Blood and urine assays,X30130.Monocyte count,AHNAK,Neuroblast differentiation-associated protein AHNAK,47944,0.0472041814257789,0.00243298090690376,0.0424355388482475,0.0519728240033102,4.58861304492899e-83
Blood and urine assays,X30130.Monocyte count,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,48442,0.0733640003224296,0.00378470289564831,0.0659459826469589,0.0807820179979003,6.11858890381314e-83
Blood and urine assays,X30130.Monocyte count,IGSF8,Immunoglobulin superfamily member 8,51555,0.0449388425790856,0.00233166954693703,0.040368770267089,0.0495089148910822,4.01688288566413e-82
Blood and urine assays,X30130.Monocyte count,REN,Renin,51555,0.117001708522452,0.00608670019531617,0.105071776139632,0.128931640905272,1.05274365732909e-81
Blood and urine assays,X30130.Monocyte count,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,51805,0.0409611652995325,0.00213273067955804,0.0367810131675987,0.0451413174314662,1.41826057410946e-81
Blood and urine assays,X30130.Monocyte count,NID1,Nidogen-1,51590,0.0525590641584963,0.00273985358796454,0.0471889511260858,0.0579291771909068,2.21432254984708e-81
Blood and urine assays,X30130.Monocyte count,BGN,Biglycan,50980,-0.169151896243,0.00885860560771102,-0.186514763234114,-0.151789029251887,1.22550737330038e-80
Blood and urine assays,X30130.Monocyte count,RBP7,Retinoid-binding protein 7,48416,0.0905218414505344,0.00475542376091194,0.081201210879147,0.0998424720219218,4.49307159485163e-80
Blood and urine assays,X30130.Monocyte count,PARP1,Poly [ADP-ribose] polymerase 1,51532,0.0862418019120791,0.00453637181600774,0.0773505131527039,0.0951330906714543,5.68466570412365e-80
Blood and urine assays,X30130.Monocyte count,PTPRB,Receptor-type tyrosine-protein phosphatase beta,48480,0.0424313598174494,0.0022314308350636,0.0380577553807248,0.0468049642541741,6.52338850551742e-80
Blood and urine assays,X30130.Monocyte count,TMSB10,Thymosin beta-10,51563,0.10942781116028,0.00576051507140598,0.0981372016203244,0.120718420700236,7.51786144865199e-80
Blood and urine assays,X30130.Monocyte count,SIAE,Sialate O-acetylesterase,51572,0.0668358091527097,0.00352766463279218,0.059921586472437,0.0737500318329823,1.91657999133427e-79
Blood and urine assays,X30130.Monocyte count,WDR46,WD repeat-containing protein 46,48410,0.0530207123216708,0.00281327587838571,0.0475066916000348,0.0585347330433068,1.52444386204012e-78
Blood and urine assays,X30130.Monocyte count,CD6,T-cell differentiation antigen CD6,51780,0.073790096823687,0.00392183532512815,0.0661032995864358,0.0814768940609382,2.17753991700985e-78
Blood and urine assays,X30130.Monocyte count,SH2D1A,SH2 domain-containing protein 1A,51532,0.0856132705035425,0.00455772386115651,0.0766801317356758,0.0945464092714093,3.9265771758163e-78
Blood and urine assays,X30130.Monocyte count,STC1,Stanniocalcin-1,51765,0.0648437933726594,0.00346317504469173,0.0580559702850636,0.0716316164602552,1.18649511824655e-77
Blood and urine assays,X30130.Monocyte count,BLNK,B-cell linker protein,47893,0.0583657615563126,0.0031154648736135,0.0522594504040302,0.0644720727085951,1.27241977242391e-77
Blood and urine assays,X30130.Monocyte count,LBR,Delta(14)-sterol reductase LBR,51765,0.0976894235553515,0.00522627778632715,0.0874459190941503,0.107932928016553,2.13672629591955e-77
Blood and urine assays,X30130.Monocyte count,KYNU,Kynureninase,51819,0.0637038005008937,0.00343693463906356,0.0569674086083291,0.0704401923934582,3.81737009796858e-76
Blood and urine assays,X30130.Monocyte count,VWA1,von Willebrand factor A domain-containing protein 1,51731,0.059223973964979,0.00321021740989979,0.0529319478415755,0.0655160000883826,1.86290895680969e-75
Blood and urine assays,X30130.Monocyte count,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,51450,0.0575011244426568,0.00313667067894485,0.0513532499119249,0.0636489989733887,1.5771255330955e-74
Blood and urine assays,X30130.Monocyte count,NFKBIE,NF-kappa-B inhibitor epsilon,51015,0.0683620348986168,0.0037322936378699,0.0610467393683917,0.0756773304288418,2.13952928193709e-74
Blood and urine assays,X30130.Monocyte count,SIRPB1,Signal-regulatory protein beta-1,51480,0.0654930675805507,0.00358955335055588,0.0584575430134611,0.0725285921476402,7.51276395414584e-74
Blood and urine assays,X30130.Monocyte count,AREG,Amphiregulin,51450,0.0540412032051616,0.00296902763691501,0.0482219090368082,0.0598604973735151,1.65690125665705e-73
Blood and urine assays,X30130.Monocyte count,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,47799,0.0951590445525104,0.00522705111480287,0.0849140243674967,0.105404064737524,1.9499688783737e-73
Blood and urine assays,X30130.Monocyte count,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51728,0.0406277170990531,0.00224035848672349,0.0362366144650751,0.0450188197330311,5.46116867039952e-73
Blood and urine assays,X30130.Monocyte count,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",47944,0.0788036903982558,0.00434686923788959,0.0702838266919922,0.0873235541045194,7.56675447777677e-73
Blood and urine assays,X30130.Monocyte count,CEBPB,CCAAT/enhancer-binding protein beta,51135,0.052548321916193,0.00290125120950397,0.0468618695455652,0.0582347742868208,8.37574513382599e-73
Blood and urine assays,X30130.Monocyte count,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,48416,0.0674281966563771,0.00374535057261259,0.0600873095340564,0.0747690837786978,6.880813153159e-72
Blood and urine assays,X30130.Monocyte count,PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,51532,0.0839944270616804,0.0046853666318583,0.0748111084632381,0.0931777456601226,2.23163354349241e-71
Blood and urine assays,X30130.Monocyte count,PRAP1,Proline-rich acidic protein 1,48483,0.0524363591587689,0.0029278470900693,0.0466977788622331,0.0581749394553048,3.6022415706804e-71
Blood and urine assays,X30130.Monocyte count,NPL,N-acetylneuraminate lyase,48480,0.0618254994472201,0.00347887913806179,0.055006896336619,0.0686441025578212,4.08529565908459e-70
Blood and urine assays,X30130.Monocyte count,TCN2,Transcobalamin-2,51807,0.0402322428718205,0.00227715286463481,0.0357690232571363,0.0446954624865047,2.11571376624244e-69
Blood and urine assays,X30130.Monocyte count,SELP,P-selectin,51657,0.0748080744684577,0.00423970796963489,0.0664982468479733,0.083117902088942,3.19244543483388e-69
Blood and urine assays,X30130.Monocyte count,DPY30,Protein dpy-30 homolog,51694,0.0807979276011169,0.00458894480991304,0.0718035957736874,0.0897922594285465,6.13632112607897e-69
Blood and urine assays,X30130.Monocyte count,OCLN,Occludin,48442,0.0582296720728444,0.00330774390981702,0.0517464940096031,0.0647128501360858,7.65522934446978e-69
Blood and urine assays,X30130.Monocyte count,RELT,Tumor necrosis factor receptor superfamily member 19L,51563,0.0391026907534675,0.00222506546466958,0.0347415624427152,0.0434638190642199,1.10330713394703e-68
Blood and urine assays,X30130.Monocyte count,CSF3R,Granulocyte colony-stimulating factor receptor,47893,0.0398707124283245,0.0022694268652415,0.0354226357724511,0.0443187890841978,1.46486845790636e-68
Blood and urine assays,X30130.Monocyte count,NOS3,"Nitric oxide synthase, endothelial",51057,0.067750155462218,0.00386630179615902,0.0601722039417464,0.0753281069826897,2.71321187490647e-68
Blood and urine assays,X30130.Monocyte count,THBS2,Thrombospondin-2,51563,0.0508530958955615,0.00291067691195234,0.0451481691481349,0.0565580226429881,6.52990100442383e-68
Blood and urine assays,X30130.Monocyte count,TGFB1,Transforming growth factor beta-1 proprotein,51780,0.0516733983583964,0.00295859517084229,0.0458745518235455,0.0574722448932473,7.14017558849811e-68
Blood and urine assays,X30130.Monocyte count,RSPO1,R-spondin-1,51366,0.044940526761566,0.00257473425654563,0.0398940476187366,0.0499870059043954,8.80571784294361e-68
Blood and urine assays,X30130.Monocyte count,DEFA1_DEFA1B,Neutrophil defensin 1,51108,0.0711801375678258,0.00409553481201454,0.0631528893362773,0.0792073857993743,3.21817783693854e-67
Blood and urine assays,X30130.Monocyte count,TPP1,Tripeptidyl-peptidase 1,51378,0.0612791413041554,0.0035505529805141,0.0543200574623477,0.068238225145963,2.52900972628521e-66
Blood and urine assays,X30130.Monocyte count,ARSB,Arylsulfatase B,51450,0.0732581685297489,0.00424743610198457,0.0649331937698592,0.0815831432896387,3.06469167972617e-66
Blood and urine assays,X30130.Monocyte count,NUCB2,Nucleobindin-2,51726,0.0489625549628112,0.00283978551559344,0.0433965753522481,0.0545285345733743,3.35587221820738e-66
Blood and urine assays,X30130.Monocyte count,ICAM3,Intercellular adhesion molecule 3,51840,0.0352152982871194,0.00204282476970945,0.0312113617384889,0.0392192348357499,3.52240482676327e-66
Blood and urine assays,X30130.Monocyte count,CRIP2,Cysteine-rich protein 2,51366,0.0472987659364883,0.0027662866624827,0.0418768440780222,0.0527206877949544,3.90055358871833e-65
Blood and urine assays,X30130.Monocyte count,OGFR,Opioid growth factor receptor,51450,0.0419406384301137,0.00245947377727155,0.0371200698266615,0.0467612070335659,8.40777311517699e-65
Blood and urine assays,X30130.Monocyte count,CLEC11A,C-type lectin domain family 11 member A,51530,0.0621712812548217,0.00365230909414866,0.0550127554302903,0.069329807079353,1.39613129513665e-64
Blood and urine assays,X30130.Monocyte count,PIGR,Polymeric immunoglobulin receptor,51267,0.0478943967441556,0.00282480125655778,0.0423577862813023,0.0534310072070088,4.39466794086865e-64
Blood and urine assays,X30130.Monocyte count,GIMAP8,GTPase IMAP family member 8,47784,0.0636440745488717,0.00375234240140422,0.0562894834421195,0.070998665655624,4.66508525817581e-64
Blood and urine assays,X30130.Monocyte count,SNRPB2,U2 small nuclear ribonucleoprotein B'',48431,0.0598099702949935,0.00354137172719123,0.0528688817096987,0.0667510588802884,1.50992285972889e-63
Blood and urine assays,X30130.Monocyte count,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,51563,0.0461773658577424,0.00274210109063204,0.0408028477201036,0.0515518839953812,2.97193670877525e-63
Blood and urine assays,X30130.Monocyte count,CD4,T-cell surface glycoprotein CD4,51494,0.03666381828851,0.00217847980158204,0.0323939978774092,0.0409336386996108,3.52899069064582e-63
Blood and urine assays,X30130.Monocyte count,PTPRH,Receptor-type tyrosine-protein phosphatase H,48416,-0.0627159251141171,0.00372899770389317,-0.0700247606137478,-0.0554070896144865,4.89444689334414e-63
Blood and urine assays,X30130.Monocyte count,SETMAR,Histone-lysine N-methyltransferase SETMAR,51282,0.0386285085027567,0.00229983983261512,0.034120822430831,0.0431361945746823,6.25168659575196e-63
Blood and urine assays,X30130.Monocyte count,MARCO,Macrophage receptor MARCO,51555,0.0327565406110089,0.00195915844229391,0.0289165900641128,0.0365964911579049,2.20441094316791e-62
Blood and urine assays,X30130.Monocyte count,LGALS9,Galectin-9,51534,0.0394382783078863,0.00236364959306427,0.0348055251054803,0.0440710315102923,3.89766194272794e-62
Blood and urine assays,X30130.Monocyte count,VEGFA,Vascular endothelial growth factor A,51752,0.0706032303496941,0.00427230926963285,0.0622295041812137,0.0789769565181745,5.35295016704614e-61
Blood and urine assays,X30130.Monocyte count,SIGLEC7,Sialic acid-binding Ig-like lectin 7,51555,0.0347023752727108,0.00210400189523566,0.030578531558049,0.0388262189873727,9.14212547541311e-61
Blood and urine assays,X30130.Monocyte count,IGFBP1,Insulin-like growth factor-binding protein 1,51806,-0.157345984417224,0.00954967421385037,-0.176063345876371,-0.138628622958077,1.19542368245081e-60
Blood and urine assays,X30130.Monocyte count,PDGFB,Platelet-derived growth factor subunit B,51639,0.107629782902056,0.0065350746791611,0.0948210365309003,0.120438529273212,1.34850747314575e-60
Blood and urine assays,X30130.Monocyte count,FGL1,Fibrinogen-like protein 1,48507,0.0806416745225863,0.0048948259967228,0.0710478155690096,0.090235533476163,1.40016079200291e-60
Blood and urine assays,X30130.Monocyte count,HIP1R,Huntingtin-interacting protein 1-related protein,48390,0.056378973983611,0.00343735040024276,0.0496417671991352,0.0631161807680868,4.61984209268575e-60
Blood and urine assays,X30130.Monocyte count,ANGPTL1,Angiopoietin-related protein 1,51195,0.0357537995916111,0.00218144648594232,0.0314781644791642,0.0400294347040581,5.01172330837105e-60
Blood and urine assays,X30130.Monocyte count,LY96,Lymphocyte antigen 96,51366,0.0451718822911272,0.00279643269268639,0.0396908742134618,0.0506528903687925,2.27009303582848e-58
