Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20733.Liking for taking the stairs,RBP5,Retinol-binding protein 5,36567,-0.191856789714191,0.0338794728901722,-0.258260556578929,-0.125453022849454,1.53995956839706e-08
Diet and food preferences,X20733.Liking for taking the stairs,RARRES2,Retinoic acid receptor responder protein 2,36667,-0.211937670758882,0.037542590011554,-0.285521147181528,-0.138354194336236,1.70529749427474e-08
Diet and food preferences,X20733.Liking for taking the stairs,EFNA4,Ephrin-A4,36542,-0.369138762667439,0.0654249986005305,-0.497371759924479,-0.2409057654104,1.73700951066384e-08
Diet and food preferences,X20733.Liking for taking the stairs,MMP7,Matrilysin,36468,-0.206883732767946,0.0366952647037476,-0.278806451587292,-0.134961013948601,1.7811194058759e-08
Diet and food preferences,X20733.Liking for taking the stairs,CLEC4D,C-type lectin domain family 4 member D,36610,-0.168402613427709,0.0301132233071628,-0.227424531109748,-0.10938069574567,2.31442691119289e-08
Diet and food preferences,X20733.Liking for taking the stairs,VSIG4,V-set and immunoglobulin domain-containing protein 4,36610,-0.257432577705284,0.0460730377122127,-0.347735731621221,-0.167129423789347,2.37939070869662e-08
Diet and food preferences,X20733.Liking for taking the stairs,CCL20,C-C motif chemokine 20,36716,-0.120450822078349,0.0215714844521964,-0.162730931604654,-0.078170712552044,2.42923837706371e-08
Diet and food preferences,X20733.Liking for taking the stairs,MMP8,Neutrophil collagenase,36696,-0.136844107017854,0.0247678779638944,-0.185389147827087,-0.0882990662086211,3.39598279879095e-08
Diet and food preferences,X20733.Liking for taking the stairs,SCARB2,Lysosome membrane protein 2,36405,-0.368626836047625,0.0670340657490107,-0.500013604915686,-0.237240067179564,3.93823024495373e-08
Diet and food preferences,X20733.Liking for taking the stairs,IL6,Interleukin-6,36567,-0.14256247954665,0.0260183684043273,-0.193558481619132,-0.0915664774741684,4.40058527883852e-08
Diet and food preferences,X20733.Liking for taking the stairs,LCN2,Neutrophil gelatinase-associated lipocalin,36378,-0.265841688103058,0.0486830578544379,-0.361260481497756,-0.17042289470836,4.89020970637501e-08
Diet and food preferences,X20733.Liking for taking the stairs,ANGPT2,Angiopoietin-2,36695,-0.263656560411686,0.048367554987718,-0.358456968187613,-0.168856152635759,5.15332530525454e-08
Diet and food preferences,X20733.Liking for taking the stairs,NPC2,NPC intracellular cholesterol transporter 2,35253,-0.398758826506639,0.0732568994906902,-0.542342349508391,-0.255175303504886,5.41744392374661e-08
Diet and food preferences,X20733.Liking for taking the stairs,FAM20A,Pseudokinase FAM20A,35381,-0.429503129274758,0.0797708585753948,-0.585854012082532,-0.273152246466984,7.52076626006354e-08
Diet and food preferences,X20733.Liking for taking the stairs,NECTIN4,Nectin-4,36666,-0.32701247190934,0.061011194540237,-0.446594413208204,-0.207430530610475,8.55839471718737e-08
Diet and food preferences,X20733.Liking for taking the stairs,CD5,T-cell surface glycoprotein CD5,36689,-0.283617940142478,0.0530610393524844,-0.387617577273347,-0.179618303011608,9.2821146373424e-08
Diet and food preferences,X20733.Liking for taking the stairs,HAVCR1,Hepatitis A virus cellular receptor 1,36689,-0.161653049943819,0.0303530467189732,-0.221145021513006,-0.102161078374631,1.0323772573974e-07
Diet and food preferences,X20733.Liking for taking the stairs,MXRA8,Matrix remodeling-associated protein 8,35228,0.387730058246355,0.0728525564902594,0.244939047525446,0.530521068967263,1.05934116612864e-07
Diet and food preferences,X20733.Liking for taking the stairs,IL19,Interleukin-19,36424,-0.142282971219119,0.0267851211927008,-0.194781808756813,-0.0897841336814258,1.11407612440419e-07
Diet and food preferences,X20733.Liking for taking the stairs,CKAP4,Cytoskeleton-associated protein 4,36679,-0.366087684688448,0.0695172883413702,-0.502341569837534,-0.229833799539363,1.42916008503432e-07
Diet and food preferences,X20733.Liking for taking the stairs,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,36567,-0.243286113878564,0.0462328733028686,-0.333902545552187,-0.152669682204942,1.46062745339235e-07
Diet and food preferences,X20733.Liking for taking the stairs,THY1,Thy-1 membrane glycoprotein,36706,-0.35079413427283,0.0675606858433564,-0.483213078525809,-0.218375190019851,2.12784270211329e-07
Diet and food preferences,X20733.Liking for taking the stairs,KLK10,Kallikrein-10,36636,-0.231822279860022,0.0450939291118298,-0.320206380919209,-0.143438178800836,2.79914767450077e-07
Diet and food preferences,X20733.Liking for taking the stairs,VSIG2,V-set and immunoglobulin domain-containing protein 2,35341,-0.199483255108848,0.0388590996039702,-0.275647090332629,-0.123319419885066,2.92373203275512e-07
Diet and food preferences,X20733.Liking for taking the stairs,SHISA5,Protein shisa-5,35381,-0.476525759246308,0.0928470344671842,-0.658505946801989,-0.294545571690627,2.9407532968856e-07
Diet and food preferences,X20733.Liking for taking the stairs,OLR1,Oxidized low-density lipoprotein receptor 1,36538,-0.151344572947947,0.0296438278171305,-0.209446475469523,-0.0932426704263713,3.37714183686772e-07
Diet and food preferences,X20733.Liking for taking the stairs,ITGA5,Integrin alpha-5,36621,-0.388040987165829,0.0760461523673023,-0.537091445805742,-0.238990528525917,3.42525065439409e-07
Diet and food preferences,X20733.Liking for taking the stairs,EPHA2,Ephrin type-A receptor 2,36296,-0.329721178168568,0.0648387110094145,-0.456805051747021,-0.202637304590116,3.75813720612924e-07
Diet and food preferences,X20733.Liking for taking the stairs,RBP7,Retinoid-binding protein 7,35352,-0.173105267137462,0.0340909559665168,-0.239923540831835,-0.106286993443089,3.92178555086219e-07
Diet and food preferences,X20733.Liking for taking the stairs,CLEC6A,C-type lectin domain family 6 member A,36437,-0.204252703751993,0.0403488266749098,-0.283336404034816,-0.12516900346917,4.2395403521287e-07
Diet and food preferences,X20733.Liking for taking the stairs,NCF2,Neutrophil cytosol factor 2,36597,-0.1046987352528,0.0207854083968067,-0.145438135710541,-0.0639593347950593,4.82923203228098e-07
Diet and food preferences,X20733.Liking for taking the stairs,RTN4R,Reticulon-4 receptor,36695,-0.280817416080039,0.0558195619740809,-0.390223757549237,-0.17141107461084,4.98936853312814e-07
Diet and food preferences,X20733.Liking for taking the stairs,COL18A1,Collagen alpha-1(XVIII) chain,36662,-0.411667607776279,0.0818964288566214,-0.572184608335257,-0.251150607217301,5.09783670975778e-07
Diet and food preferences,X20733.Liking for taking the stairs,KLK14,Kallikrein-14,36695,-0.195634270480068,0.0392413114329475,-0.272547240888646,-0.118721300071491,6.31136294833772e-07
Diet and food preferences,X20733.Liking for taking the stairs,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,36707,-0.256943905978338,0.0520888054102701,-0.359037964582468,-0.154849847374209,8.26713952055913e-07
Diet and food preferences,X20733.Liking for taking the stairs,CCDC80,Coiled-coil domain-containing protein 80,36614,-0.275475432327184,0.0559064644742028,-0.385052102696622,-0.165898761957747,8.49879609372053e-07
Diet and food preferences,X20733.Liking for taking the stairs,STC1,Stanniocalcin-1,36706,-0.199134579736629,0.0404700641530301,-0.278455905476568,-0.11981325399669,8.80080522821277e-07
Diet and food preferences,X20733.Liking for taking the stairs,CFI,Complement factor I,35383,-0.539513478768602,0.109954100092216,-0.755023514949346,-0.324003442587858,9.47774234073718e-07
Diet and food preferences,X20733.Liking for taking the stairs,RNASE4,Ribonuclease 4,35157,-0.416091921530907,0.0853084918852625,-0.583296565626022,-0.248887277435793,1.09977680373469e-06
Diet and food preferences,X20733.Liking for taking the stairs,CD300E,CMRF35-like molecule 2,36673,-0.228442129652529,0.0468607981942858,-0.320289294113329,-0.136594965191728,1.10938102633365e-06
Diet and food preferences,X20733.Liking for taking the stairs,GCG,Pro-glucagon,36437,-0.0739200559153882,0.0151659239464934,-0.103645266850515,-0.0441948449802611,1.11462176429571e-06
Diet and food preferences,X20733.Liking for taking the stairs,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,36474,-0.177627816705006,0.0365372612461524,-0.249240848747464,-0.106014784662547,1.18726078885002e-06
Diet and food preferences,X20733.Liking for taking the stairs,CCL22,C-C motif chemokine 22,36541,-0.173458126608043,0.0357201922925159,-0.243469703501374,-0.103446549714712,1.22057387173637e-06
Diet and food preferences,X20733.Liking for taking the stairs,CPXM2,Inactive carboxypeptidase-like protein X2,35381,-0.424443807063783,0.0877572098689148,-0.596447938406856,-0.25243967572071,1.3501770479147e-06
Diet and food preferences,X20733.Liking for taking the stairs,KLK13,Kallikrein-13,36425,-0.209680223418148,0.0436275245024442,-0.295190171442938,-0.124170275393357,1.56738726766427e-06
Diet and food preferences,X20733.Liking for taking the stairs,CTSD,Cathepsin D,36113,-0.245766683312718,0.0513143657797299,-0.346342840240988,-0.145190526384447,1.70461284204215e-06
Diet and food preferences,X20733.Liking for taking the stairs,ACP5,Tartrate-resistant acid phosphatase type 5,36648,-0.262195477605445,0.0552113043058072,-0.370409634044827,-0.153981321166063,2.08020280172619e-06
Diet and food preferences,X20733.Liking for taking the stairs,REN,Renin,36614,-0.120015198896881,0.0253405506369135,-0.169682678145231,-0.0703477196485305,2.21626735641248e-06
Diet and food preferences,X20733.Liking for taking the stairs,SPINT1,Kunitz-type protease inhibitor 1,36588,-0.360505349225531,0.0762401283515718,-0.509936000794612,-0.21107469765645,2.30007198168524e-06
Diet and food preferences,X20733.Liking for taking the stairs,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,36621,-0.264347690533384,0.0559266115261289,-0.373963849124597,-0.154731531942171,2.32103697643222e-06
Diet and food preferences,X20733.Liking for taking the stairs,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,36696,-0.296056200669399,0.0627199057713953,-0.418987215981334,-0.173125185357464,2.39466906940163e-06
Diet and food preferences,X20733.Liking for taking the stairs,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,35164,-0.318950832444805,0.0675682604096996,-0.451384622847816,-0.186517042041794,2.40243111809939e-06
Diet and food preferences,X20733.Liking for taking the stairs,ADAMTSL2,ADAMTS-like protein 2,35381,-0.328953492482691,0.0697963635090155,-0.465754364960361,-0.19215262000502,2.48917316609633e-06
Diet and food preferences,X20733.Liking for taking the stairs,RNASE6,Ribonuclease K6,35327,-0.370410384853242,0.0792081884906238,-0.525658434294865,-0.215162335411619,2.97638965398651e-06
Diet and food preferences,X20733.Liking for taking the stairs,LGALS4,Galectin-4,36624,-0.1589621594746,0.0340012826636237,-0.225604673495302,-0.092319645453897,2.98494705820654e-06
Diet and food preferences,X20733.Liking for taking the stairs,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,36493,-0.205774831082098,0.0440945686293346,-0.292200185595594,-0.119349476568602,3.11171035517604e-06
Diet and food preferences,X20733.Liking for taking the stairs,ANGPTL4,Angiopoietin-related protein 4,36647,-0.193317587485895,0.0414539420865881,-0.274567313975607,-0.112067860996182,3.1600037594615e-06
Diet and food preferences,X20733.Liking for taking the stairs,CD72,B-cell differentiation antigen CD72,35228,-0.24820730370299,0.0532380396330493,-0.352553861383766,-0.143860746022213,3.18954473343658e-06
Diet and food preferences,X20733.Liking for taking the stairs,MEGF10,Multiple epidermal growth factor-like domains protein 10,36624,0.215497294640507,0.0463055082087002,0.124738498551455,0.30625609072956,3.31081052739993e-06
Diet and food preferences,X20733.Liking for taking the stairs,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,36556,-0.233040037973514,0.0502729478450513,-0.331575015749814,-0.134505060197213,3.61763312760393e-06
Diet and food preferences,X20733.Liking for taking the stairs,CFC1,Cryptic protein,36437,-0.184547284869691,0.0399538071136271,-0.262856746812401,-0.106237822926982,3.91723066130425e-06
Diet and food preferences,X20733.Liking for taking the stairs,LTBR,Tumor necrosis factor receptor superfamily member 3,36586,-0.312402115445276,0.0677269952342459,-0.445147026104397,-0.179657204786154,4.03732123277694e-06
Diet and food preferences,X20733.Liking for taking the stairs,CA6,Carbonic anhydrase 6,36592,0.134410501430743,0.0291442707486318,0.0772877307634244,0.191533272098061,4.05214904917335e-06
Diet and food preferences,X20733.Liking for taking the stairs,FGFR2,Fibroblast growth factor receptor 2,36666,-0.404395296530505,0.0877537579878369,-0.576392662186666,-0.232397930874345,4.12226267887476e-06
Diet and food preferences,X20733.Liking for taking the stairs,ADAMTSL5,ADAMTS-like protein 5,35381,0.244448695129049,0.0530481985705961,0.140474225930681,0.348423164327417,4.13909396893046e-06
Diet and food preferences,X20733.Liking for taking the stairs,CCL21,C-C motif chemokine 21,36661,-0.220231073137897,0.0478174343273762,-0.313953244419554,-0.12650890185624,4.17463707534782e-06
Diet and food preferences,X20733.Liking for taking the stairs,SPINK1,Serine protease inhibitor Kazal-type 1,36621,-0.224583888476346,0.0491008380531496,-0.320821531060519,-0.128346245892172,4.85848084239791e-06
Diet and food preferences,X20733.Liking for taking the stairs,SORCS2,VPS10 domain-containing receptor SorCS2,36437,-0.25796506859765,0.0565849997564075,-0.368871668120209,-0.147058469075092,5.22044999557546e-06
Diet and food preferences,X20733.Liking for taking the stairs,OCLN,Occludin,35369,-0.240165256690331,0.0527146594767352,-0.343485989264732,-0.13684452411593,5.30655248302885e-06
Diet and food preferences,X20733.Liking for taking the stairs,CD27,CD27 antigen,36666,-0.211275490609578,0.0464008978382803,-0.302221250372607,-0.120329730846549,5.35957653673391e-06
Diet and food preferences,X20733.Liking for taking the stairs,LMNB2,Lamin-B2,35353,-0.365695577902562,0.0803638392793551,-0.523208702890098,-0.208182452915026,5.44564927754871e-06
Diet and food preferences,X20733.Liking for taking the stairs,CXCL13,C-X-C motif chemokine 13,36706,-0.151822097572657,0.0333896195521313,-0.217265751894834,-0.0863784432504797,5.52107828572882e-06
Diet and food preferences,X20733.Liking for taking the stairs,ITGAM,Integrin alpha-M,36621,0.271450500997362,0.0597633068521951,0.15431441956706,0.388586582427664,5.65131698635012e-06
Diet and food preferences,X20733.Liking for taking the stairs,ANXA2,Annexin A2,35088,-0.141265014052867,0.0311011799913001,-0.202223326835815,-0.0803067012699189,5.67024430521792e-06
Diet and food preferences,X20733.Liking for taking the stairs,INHBB,Inhibin beta B chain,35228,-0.201014392270086,0.044312803624636,-0.287867487374373,-0.114161297165799,5.82706436728425e-06
Diet and food preferences,X20733.Liking for taking the stairs,ITGA2,Integrin alpha-2,35228,0.283363485402138,0.0629999759790279,0.159883532483243,0.406843438321032,6.98208328405329e-06
Diet and food preferences,X20733.Liking for taking the stairs,GPR37,Prosaposin receptor GPR37,36474,-0.133580594288059,0.029707361954586,-0.191807023719047,-0.0753541648570699,7.00554871911434e-06
Diet and food preferences,X20733.Liking for taking the stairs,CSF1,Macrophage colony-stimulating factor 1,36661,-0.327101894428144,0.07280963420587,-0.469808777471649,-0.184395011384639,7.13528421846364e-06
Diet and food preferences,X20733.Liking for taking the stairs,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,36556,-0.211603921865821,0.0474773722205891,-0.304659571418175,-0.118548272313466,8.42768087424783e-06
Diet and food preferences,X20733.Liking for taking the stairs,YAP1,Transcriptional coactivator YAP1,35353,-0.384316369847283,0.086316461347335,-0.553496634088059,-0.215136105606506,8.62792728951179e-06
Diet and food preferences,X20733.Liking for taking the stairs,IGSF21,Immunoglobulin superfamily member 21,35186,0.245032060704269,0.0551349991191721,0.136967462430692,0.353096658977847,8.9658388495576e-06
Diet and food preferences,X20733.Liking for taking the stairs,CXCL17,C-X-C motif chemokine 17,36716,-0.197816519202646,0.044553830925621,-0.285142027816863,-0.110491010588429,9.11739469091532e-06
Diet and food preferences,X20733.Liking for taking the stairs,ICAM1,Intercellular adhesion molecule 1,36580,-0.296086253550406,0.0667661659019305,-0.42694793871819,-0.165224568382623,9.34477573413867e-06
Diet and food preferences,X20733.Liking for taking the stairs,FGA,Fibrinogen alpha chain,35222,-0.315524223821276,0.0711577412346894,-0.454993396641267,-0.176055051001285,9.39304275206325e-06
Diet and food preferences,X20733.Liking for taking the stairs,NHLRC3,NHL repeat-containing protein 3,35071,-0.318168413063866,0.0724702584306507,-0.460210119587942,-0.176126706539791,1.14981540286646e-05
Diet and food preferences,X20733.Liking for taking the stairs,SMNDC1,Survival of motor neuron-related-splicing factor 30,35352,-0.142821949935625,0.0326260050387402,-0.206768919811556,-0.0788749800596943,1.2183284246797e-05
Diet and food preferences,X20733.Liking for taking the stairs,CD207,C-type lectin domain family 4 member K,36420,-0.215020272248978,0.0491372705057115,-0.311329322440173,-0.118711222057784,1.22499228095611e-05
Diet and food preferences,X20733.Liking for taking the stairs,GRN,Progranulin,36580,-0.33579299203266,0.0768980655796211,-0.486513200568717,-0.185072783496603,1.27715082795877e-05
Diet and food preferences,X20733.Liking for taking the stairs,CAPG,Macrophage-capping protein,36568,-0.134721625287048,0.0308796452082571,-0.195245729895232,-0.0741975206788642,1.30029704287386e-05
Diet and food preferences,X20733.Liking for taking the stairs,NOS3,"Nitric oxide synthase, endothelial",36460,-0.169764419631256,0.0389715680254375,-0.246148692961113,-0.0933801463013983,1.34077591797532e-05
Diet and food preferences,X20733.Liking for taking the stairs,TREM2,Triggering receptor expressed on myeloid cells 2,36624,-0.154716580310519,0.0357221913276956,-0.224732075312803,-0.0847010853082358,1.50169505835885e-05
Diet and food preferences,X20733.Liking for taking the stairs,PON3,Serum paraoxonase/lactonase 3,36661,0.28739424567122,0.0665073853207061,0.157039770442636,0.417748720899804,1.570207572917e-05
Diet and food preferences,X20733.Liking for taking the stairs,FABP1,"Fatty acid-binding protein, liver",36624,-0.0852675836327872,0.0197727088925514,-0.124022093062188,-0.0465130742033865,1.63435622135864e-05
Diet and food preferences,X20733.Liking for taking the stairs,ITGBL1,Integrin beta-like protein 1,35381,-0.261089349295547,0.0608060634057026,-0.380269233570724,-0.14190946502037,1.78088355112297e-05
Diet and food preferences,X20733.Liking for taking the stairs,ADGRG1,Adhesion G-protein coupled receptor G1,36567,-0.111475698915876,0.0259697724203071,-0.162376452859678,-0.060574944972074,1.78752753756928e-05
Diet and food preferences,X20733.Liking for taking the stairs,HPGDS,Hematopoietic prostaglandin D synthase,36437,0.214594947959867,0.050091903988158,0.116414816143078,0.312775079776657,1.85737819762245e-05
Diet and food preferences,X20733.Liking for taking the stairs,HAVCR2,Hepatitis A virus cellular receptor 2,36621,-0.2350429415507,0.0548760626703373,-0.342600024384562,-0.127485858716839,1.86409057667252e-05
Diet and food preferences,X20733.Liking for taking the stairs,PTGDS,Prostaglandin-H2 D-isomerase,36561,-0.272965068421329,0.0637684912748933,-0.397951311320119,-0.147978825522538,1.88608707992696e-05
Diet and food preferences,X20733.Liking for taking the stairs,CD59,CD59 glycoprotein,36347,-0.381403810646148,0.0894645450349766,-0.556754318914702,-0.206053302377594,2.03927939103182e-05
Diet and food preferences,X20733.Liking for taking the stairs,PIGR,Polymeric immunoglobulin receptor,36501,-0.221756119838937,0.0520836017632864,-0.323839979294979,-0.119672260382896,2.08938013452102e-05
Diet and food preferences,X20733.Liking for taking the stairs,FGF21,Fibroblast growth factor 21,36689,-0.0678085429422742,0.0160278919735899,-0.0992232112105105,-0.0363938746740379,2.35580955489167e-05
Diet and food preferences,X20733.Liking for taking the stairs,MPO,Myeloperoxidase,36621,-0.164827090600653,0.0390616234914363,-0.241387872643868,-0.0882663085574382,2.47360012218864e-05
Diet and food preferences,X20733.Liking for taking the stairs,IGSF3,Immunoglobulin superfamily member 3,36567,-0.232857580043036,0.0553377813925206,-0.341319631572376,-0.124395528513695,2.60550168735108e-05
Diet and food preferences,X20733.Liking for taking the stairs,SEMA3F,Semaphorin-3F,36614,-0.301490164409778,0.0717085977234574,-0.442039015947755,-0.160941312871802,2.64648856236615e-05
Diet and food preferences,X20733.Liking for taking the stairs,PDCD1,Programmed cell death protein 1,36682,-0.192327218759191,0.0457694495368902,-0.282035339851496,-0.102619097666886,2.67313522325371e-05
