Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30690.Cholesterol,APOF,Apolipoprotein F,48171,0.0629917319956711,0.00190947288619093,0.0592491651387369,0.0667342988526053,2.59873475950817e-232
Blood and urine assays,X30690.Cholesterol,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,51284,0.10231250949116,0.00314189621096895,0.0961543929176606,0.108470626064659,2.2576355612728e-227
Blood and urine assays,X30690.Cholesterol,ERBB2,Receptor tyrosine-protein kinase erbB-2,51228,0.0576538720793169,0.00180031579155643,0.0541252531278663,0.0611824910307675,4.05510330018752e-220
Blood and urine assays,X30690.Cholesterol,APOD,Apolipoprotein D,47315,0.0950717464250713,0.0029977341513192,0.0891961874884857,0.100947305361657,4.66937087007508e-215
Blood and urine assays,X30690.Cholesterol,F10,Coagulation factor X,48171,0.0650681961515778,0.00206193158967854,0.0610268102358079,0.0691095820673477,3.10000743868446e-213
Blood and urine assays,X30690.Cholesterol,SMAD5,Mothers against decapentaplegic homolog 5,51064,0.0460829121613959,0.00146311187712014,0.0432152128822404,0.0489506114405513,4.14002353664203e-213
Blood and urine assays,X30690.Cholesterol,CCL27,C-C motif chemokine 27,51167,0.144469575392297,0.00462102676394008,0.135412362934974,0.153526787849619,4.384602353112e-210
Blood and urine assays,X30690.Cholesterol,FGFBP3,Fibroblast growth factor-binding protein 3,48092,0.0849228085133115,0.00271414174122484,0.0796030907005108,0.0902425263261122,9.89770199779572e-210
Blood and urine assays,X30690.Cholesterol,FN1,Fibronectin,48167,0.061415091278737,0.00197448010859701,0.0575451102658868,0.0652850722915871,2.29607782353732e-207
Blood and urine assays,X30690.Cholesterol,TTR,Transthyretin,47965,0.0566425395835867,0.00182428754842909,0.0530669359886657,0.0602181431785077,1.32923996106124e-206
Blood and urine assays,X30690.Cholesterol,BCHE,Cholinesterase,47805,0.0609001591675278,0.00196257745022563,0.0570535073650856,0.0647468109699701,2.51840379298928e-206
Blood and urine assays,X30690.Cholesterol,MEGF9,Multiple epidermal growth factor-like domains protein 9,51389,0.0441337903111172,0.00143727072950416,0.041316739681289,0.0469508409409453,6.27323872256238e-203
Blood and urine assays,X30690.Cholesterol,SYAP1,Synapse-associated protein 1,47697,0.130538719551198,0.00426406326188995,0.122181155557894,0.138896283544502,5.65030385817109e-201
Blood and urine assays,X30690.Cholesterol,GDF2,Growth/differentiation factor 2,51167,0.0797742451347375,0.0026141691793269,0.0746504735432568,0.0848980167262182,1.87099968729006e-200
Blood and urine assays,X30690.Cholesterol,P4HB,Protein disulfide-isomerase,51042,0.0869074087125243,0.00288082838549574,0.0812609850769527,0.092553832348096,5.1451871345941e-196
Blood and urine assays,X30690.Cholesterol,DSC2,Desmocollin-2,50903,-0.0770660964417562,0.00256487397037975,-0.0820932494237006,-0.0720389434598119,1.7956406237777e-194
Blood and urine assays,X30690.Cholesterol,APOL1,Apolipoprotein L1,48171,0.117761164602229,0.00391900444319443,0.110079915893568,0.12544241331089,5.67189212877201e-194
Blood and urine assays,X30690.Cholesterol,GHRL,Appetite-regulating hormone,51167,0.180297291601795,0.00609348568889966,0.168354059651551,0.192240523552038,8.41744771559764e-189
Blood and urine assays,X30690.Cholesterol,NPY,Pro-neuropeptide Y,51368,0.138580438907147,0.00469034451421336,0.129387363659289,0.147773514155005,2.6422369331603e-188
Blood and urine assays,X30690.Cholesterol,ITGAV,Integrin alpha-V,51368,0.036183082774536,0.0012256983346116,0.0337807140386973,0.0385854515103748,5.46419555640555e-188
Blood and urine assays,X30690.Cholesterol,SNCA,Alpha-synuclein,47697,0.253173573551244,0.00859464403214807,0.236328071248234,0.270019075854254,1.49162504552678e-186
Blood and urine assays,X30690.Cholesterol,GDF15,Growth/differentiation factor 15,51460,-0.0976007705056645,0.00334631014539963,-0.104159538390648,-0.0910420026206813,1.18161295853074e-183
Blood and urine assays,X30690.Cholesterol,SPOCK1,Testican-1,50973,0.0561650029453765,0.00193336879133208,0.0523756001143656,0.0599544057763874,3.65388751776633e-182
Blood and urine assays,X30690.Cholesterol,ATRN,"Attractin, Isoform 2",48167,0.0352501286612391,0.00121853996672296,0.0328617903264621,0.0376384669960161,3.23897019885038e-180
Blood and urine assays,X30690.Cholesterol,CD99L2,CD99 antigen-like protein 2,51178,0.0513624996612815,0.00179732850236636,0.0478397357966435,0.0548852635259196,1.78255536612143e-176
Blood and urine assays,X30690.Cholesterol,VCAM1,Vascular cell adhesion protein 1,51253,-0.0580813765090212,0.00203358742932131,-0.062067207870491,-0.0540955451475514,2.71552859081106e-176
Blood and urine assays,X30690.Cholesterol,SERPINA5,Plasma serine protease inhibitor,47894,0.0636551286007283,0.00223328320923272,0.0592778935106322,0.0680323636908244,4.51191222613103e-175
Blood and urine assays,X30690.Cholesterol,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,51178,-0.0751822665728149,0.00266487789327644,-0.0804054272436367,-0.0699591059019931,3.98676037387116e-172
Blood and urine assays,X30690.Cholesterol,KDR,Vascular endothelial growth factor receptor 2,51228,0.0527464734939338,0.00187669889508299,0.0490681436595711,0.0564248033282964,7.10532801878953e-171
Blood and urine assays,X30690.Cholesterol,FST,Follistatin,51217,0.1005969046759,0.00358054548305645,0.0935790355291092,0.10761477382269,9.50206155111117e-171
Blood and urine assays,X30690.Cholesterol,THPO,Thrombopoietin,50757,0.0815054029625387,0.0029039341487017,0.0758136920310833,0.087197113893994,2.34161080803589e-170
Blood and urine assays,X30690.Cholesterol,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,47697,0.0450241219122143,0.00160220832144106,0.0418837936021898,0.0481644502222388,2.72058266980736e-170
Blood and urine assays,X30690.Cholesterol,AGRP,Agouti-related protein,51431,0.106999928236168,0.00381961664552152,0.099513479610946,0.11448637686139,8.31249391557822e-170
Blood and urine assays,X30690.Cholesterol,CHMP6,Charged multivesicular body protein 6,48143,0.1173334870643,0.00421182646510053,0.109078307192703,0.125588666935897,1.59467769711937e-167
Blood and urine assays,X30690.Cholesterol,GHR,Growth hormone receptor,47697,0.0576357691222936,0.00207710620408774,0.0535646409622816,0.0617068972823056,3.59014321713674e-166
Blood and urine assays,X30690.Cholesterol,NTproBNP,N-terminal prohormone of brain natriuretic peptide,51167,-0.220668958142244,0.0080824567634404,-0.236510573398587,-0.204827342885901,1.67541519165748e-161
Blood and urine assays,X30690.Cholesterol,REN,Renin,51167,-0.162086843814772,0.00594692889323811,-0.173742824445519,-0.150430863184026,5.753934830763e-161
Blood and urine assays,X30690.Cholesterol,ADGRG2,Adhesion G-protein coupled receptor G2,51167,0.0538287899516178,0.00198333796370763,0.0499414475427508,0.0577161323604848,1.19560424503847e-159
Blood and urine assays,X30690.Cholesterol,CNDP1,Beta-Ala-His dipeptidase,51284,0.0922338630087082,0.00340456911149004,0.0855609075501877,0.0989068184672287,4.24413968888326e-159
Blood and urine assays,X30690.Cholesterol,TCTN3,Tectonic-3,48143,0.0606594863532373,0.00223627000239972,0.0562763971485339,0.0650425755579408,4.33795974900671e-159
Blood and urine assays,X30690.Cholesterol,CFP,Properdin,48167,0.0450031017471831,0.00166950508740465,0.04173087177587,0.0482753317184962,3.57627725200484e-157
Blood and urine assays,X30690.Cholesterol,SERPINA4,Kallistatin,47828,0.0459714929311613,0.00172113095733549,0.0425980762547838,0.0493449096075389,2.33755155649483e-154
Blood and urine assays,X30690.Cholesterol,SERPINF2,Alpha-2-antiplasmin,47807,0.0264097059641063,0.000996284721912139,0.0244569879091585,0.028362424019054,4.2141140150689e-152
Blood and urine assays,X30690.Cholesterol,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",51228,-0.0685721540680697,0.00259840517755602,-0.0736650282160795,-0.0634792799200599,3.44865284605856e-151
Blood and urine assays,X30690.Cholesterol,SORT1,Sortilin,51140,0.0738199071215829,0.00282752443851208,0.0682779592220992,0.0793618550210666,4.73832586314294e-148
Blood and urine assays,X30690.Cholesterol,NTRK3,NT-3 growth factor receptor,51370,0.0408936973814446,0.00157451476845517,0.0378076484352725,0.0439797463276167,1.38835432641246e-146
Blood and urine assays,X30690.Cholesterol,CD27,CD27 antigen,51228,-0.0809679848454338,0.00311863412003984,-0.0870805077207119,-0.0748554619701557,1.82405504392695e-146
Blood and urine assays,X30690.Cholesterol,COL4A1,Collagen alpha-1(IV) chain,51167,-0.0752009576222578,0.0028997930070178,-0.0808845519160127,-0.0695173633285029,3.88337776419962e-146
Blood and urine assays,X30690.Cholesterol,DNER,Delta and Notch-like epidermal growth factor-related receptor,51101,0.0496589742791633,0.00193129696629255,0.0458736322252299,0.0534443163330967,1.00037368508765e-143
Blood and urine assays,X30690.Cholesterol,CD79B,B-cell antigen receptor complex-associated protein beta chain,51431,-0.0852142325536477,0.00334555783358098,-0.0917715259074664,-0.078656939199829,3.87531867195872e-141
Blood and urine assays,X30690.Cholesterol,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,51064,0.0708084462975395,0.00278986304956694,0.0653403147203883,0.0762765778746907,3.8903582757914e-140
Blood and urine assays,X30690.Cholesterol,PLG,Plasminogen,47694,0.0405515941701077,0.00159947003197235,0.0374166329074418,0.0436865554327735,1.67516448696191e-139
Blood and urine assays,X30690.Cholesterol,DPP4,Dipeptidyl peptidase 4,50775,0.0518380705154954,0.00205285442708774,0.0478144758384034,0.0558616651925874,9.88391542123375e-139
Blood and urine assays,X30690.Cholesterol,F2,Prothrombin,48167,0.0277159000824498,0.00110258829090571,0.0255548270322746,0.0298769731326249,2.929482602827e-137
Blood and urine assays,X30690.Cholesterol,MENT,Protein MENT,47697,0.0436649451399257,0.00173745844159342,0.0402595265944026,0.0470703636854488,3.79028853965208e-137
Blood and urine assays,X30690.Cholesterol,CLEC4M,C-type lectin domain family 4 member M,48119,0.0904588638032336,0.00363131186616641,0.0833414925455474,0.0975762350609198,7.22892297898622e-135
Blood and urine assays,X30690.Cholesterol,APOE,Apolipoprotein E,48167,0.12484290386575,0.0050119802223679,0.115019422629909,0.134666385101591,7.48060062999249e-135
Blood and urine assays,X30690.Cholesterol,FOLR2,Folate receptor beta,51370,-0.0533991872016098,0.00215425476933888,-0.057621526549514,-0.0491768478537057,7.22054074612678e-134
Blood and urine assays,X30690.Cholesterol,SERPING1,Plasma protease C1 inhibitor,48135,0.033757186261444,0.0013641367373076,0.0310834782563211,0.0364308942665669,3.80877914981664e-133
Blood and urine assays,X30690.Cholesterol,SERPINA6,Corticosteroid-binding globulin,48167,0.0283649972958417,0.00114777072098677,0.0261153666827077,0.0306146279089758,8.3647061026901e-133
Blood and urine assays,X30690.Cholesterol,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,51142,0.0731738515824933,0.00297696538028584,0.067338999437133,0.0790087037278536,1.11779193764207e-131
Blood and urine assays,X30690.Cholesterol,BTD,Biotinidase,48167,0.0372545312614108,0.00151461704627203,0.0342858818507176,0.040223180672104,1.36080971393627e-131
Blood and urine assays,X30690.Cholesterol,PAMR1,Inactive serine protease PAMR1,51178,0.0484664476359277,0.00197355680264503,0.0445982763027434,0.052334618969112,1.8864647397927e-131
Blood and urine assays,X30690.Cholesterol,CES1,Liver carboxylesterase 1,51244,0.153110845697854,0.00624386757887165,0.140872865243266,0.165348826152443,4.42934264675658e-131
Blood and urine assays,X30690.Cholesterol,TGFBI,Transforming growth factor-beta-induced protein ig-h3,51072,0.0485154558432099,0.00198650984652393,0.044621896544023,0.0524090151423968,4.88943615992539e-130
Blood and urine assays,X30690.Cholesterol,CREG1,Protein CREG1,50873,0.0733120911985054,0.00300704389502937,0.0674182851642479,0.079205897232763,1.38633636436072e-129
Blood and urine assays,X30690.Cholesterol,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,51368,0.0608485204796552,0.00250684646784173,0.0559351014026854,0.065761939556625,1.62612776954418e-128
Blood and urine assays,X30690.Cholesterol,SDC4,Syndecan-4,51167,0.0851696320060012,0.00351265168182042,0.0782848347096331,0.0920544293023692,3.14038858041588e-128
Blood and urine assays,X30690.Cholesterol,ADA2,Adenosine deaminase 2,51070,-0.0784226579821042,0.00324757664188745,-0.0847879082002036,-0.0720574077640048,3.26801203308733e-127
Blood and urine assays,X30690.Cholesterol,HHEX,Hematopoietically-expressed homeobox protein HHEX,48092,0.137596895443591,0.00569530500065776,0.126434097642302,0.14875969324488,4.34717862675377e-127
Blood and urine assays,X30690.Cholesterol,DNAJB1,DnaJ homolog subfamily B member 1,51064,0.152957080788837,0.00635775490791056,0.140495881169332,0.165418280408342,2.70173770544761e-126
Blood and urine assays,X30690.Cholesterol,PTPRB,Receptor-type tyrosine-protein phosphatase beta,48143,0.0523602657785928,0.00218220249800219,0.0480831488825085,0.0566373826746771,2.0738860042251e-125
Blood and urine assays,X30690.Cholesterol,VSIG4,V-set and immunoglobulin domain-containing protein 4,51149,-0.0754938267714647,0.00318947191355227,-0.0817451917220271,-0.0692424618209023,2.2981270410308e-122
Blood and urine assays,X30690.Cholesterol,MFGE8,Lactadherin,51178,0.0794687524292506,0.00335756575795617,0.0728879235436565,0.0860495813148447,2.34895095254445e-122
Blood and urine assays,X30690.Cholesterol,FIS1,Mitochondrial fission 1 protein,51142,0.133888809940843,0.00570241126333286,0.12271208386471,0.145065536016975,1.85066380951668e-120
Blood and urine assays,X30690.Cholesterol,CFHR5,Complement factor H-related protein 5,47927,0.0719220938801337,0.00306356055745315,0.0659175151875255,0.0779266725727419,3.38937657205868e-120
Blood and urine assays,X30690.Cholesterol,PON1,Serum paraoxonase/arylesterase 1,48171,0.046551578118575,0.00198371179222395,0.0426635030058161,0.050439653231334,4.03817013901197e-120
Blood and urine assays,X30690.Cholesterol,IL13RA1,Interleukin-13 receptor subunit alpha-1,50876,0.0413487883510325,0.00176975687219373,0.0378800648815328,0.0448175118205322,2.69330700635269e-119
Blood and urine assays,X30690.Cholesterol,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,51370,-0.077387932193444,0.00332238500260613,-0.0838998067985521,-0.070876057588336,1.27549210327588e-118
Blood and urine assays,X30690.Cholesterol,PLAT,Tissue-type plasminogen activator,51389,0.0887754235163625,0.00381586147920381,0.0812963350171231,0.096254512015602,2.40964196272906e-118
Blood and urine assays,X30690.Cholesterol,PON3,Serum paraoxonase/lactonase 3,51253,0.0493956623909911,0.00217788309971477,0.0451270115155501,0.0536643132664321,1.25094871857126e-112
Blood and urine assays,X30690.Cholesterol,GPC5,Glypican-5,50973,0.0946026442987965,0.00417420163930481,0.0864212090857591,0.102784079511834,1.88807870563924e-112
Blood and urine assays,X30690.Cholesterol,LAG3,Lymphocyte activation gene 3 protein,51064,-0.0687907326391673,0.00303755252175351,-0.0747443355818041,-0.0628371296965304,2.71469118291959e-112
Blood and urine assays,X30690.Cholesterol,SIT1,Signaling threshold-regulating transmembrane adapter 1,50767,-0.0924432997202248,0.00408407659604281,-0.100448089848469,-0.0844385095919809,3.65635376328346e-112
Blood and urine assays,X30690.Cholesterol,HAVCR2,Hepatitis A virus cellular receptor 2,51178,-0.0595290812346935,0.00263066864282313,-0.0646851917746268,-0.0543729706947602,3.97860668868991e-112
Blood and urine assays,X30690.Cholesterol,F11,Coagulation factor XI,47898,0.0518171414865201,0.00230192827912069,0.0473053620594436,0.0563289209135967,8.75880699472826e-111
Blood and urine assays,X30690.Cholesterol,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,50973,-0.0692858491172112,0.00310156885036716,-0.0753649240639308,-0.0632067741704915,2.4252401389665e-109
Blood and urine assays,X30690.Cholesterol,CD160,CD160 antigen,51431,-0.0792198916397262,0.00355664085719516,-0.0861909077198288,-0.0722488755596237,9.55539386244732e-109
Blood and urine assays,X30690.Cholesterol,CCL23,C-C motif chemokine 23,51253,0.0695255974825756,0.00312714574655253,0.0633963918193327,0.0756548031458186,2.37980491077432e-108
Blood and urine assays,X30690.Cholesterol,SLC39A5,Zinc transporter ZIP5,51142,0.0861758997597795,0.00388059612725364,0.0785699313503624,0.0937818681691967,4.25296072874557e-108
Blood and urine assays,X30690.Cholesterol,FCN2,Ficolin-2,51102,0.0672693882953725,0.00303262245286563,0.0613254482877559,0.0732133283029891,7.35449588882194e-108
Blood and urine assays,X30690.Cholesterol,SPON2,Spondin-2,51058,-0.0567367123260119,0.00256370453283848,-0.0617615732103753,-0.0517118514416485,2.24685990274617e-107
Blood and urine assays,X30690.Cholesterol,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,51284,-0.0637663824031527,0.0028821150805347,-0.0694153279610007,-0.0581174368453047,2.48820221699733e-107
Blood and urine assays,X30690.Cholesterol,DEFB4A_DEFB4B,Beta-defensin 4A,50838,0.239154893924511,0.0108370991867392,0.217914179518502,0.26039560833052,8.94864438357358e-107
Blood and urine assays,X30690.Cholesterol,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,51178,-0.0496552711769204,0.00225365236941803,-0.0540724298209798,-0.0452381125328611,1.8314313865338e-106
Blood and urine assays,X30690.Cholesterol,VEGFC,Vascular endothelial growth factor C,51228,0.0911945425257538,0.00414918106709729,0.0830621476342431,0.0993269374172645,5.88348772358006e-106
Blood and urine assays,X30690.Cholesterol,CLEC3B,Tetranectin,47733,0.0348969025785364,0.00159228628716754,0.031776021455688,0.0380177837013848,3.57265190802736e-105
Blood and urine assays,X30690.Cholesterol,NT5E,5'-nucleotidase,51228,0.0877909983195628,0.00402051943685996,0.0799107802233173,0.0956712164158083,1.27777567731212e-104
Blood and urine assays,X30690.Cholesterol,CCL17,C-C motif chemokine 17,51102,0.14870672922758,0.0068469056375104,0.135286794178059,0.1621266642771,1.57616271564957e-103
Blood and urine assays,X30690.Cholesterol,SERPIND1,Heparin cofactor 2,48135,0.0468202918402514,0.0021547960798089,0.0425968915238259,0.0510436921566768,1.85376939333623e-103
Blood and urine assays,X30690.Cholesterol,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,51178,-0.0456865716431652,0.00210664387583978,-0.0498155936398112,-0.0415575496465192,3.08634786647978e-103
Blood and urine assays,X30690.Cholesterol,ITGA2,Integrin alpha-2,47697,0.0555206014476555,0.0025691281527941,0.0504851102681791,0.060556092627132,2.39527862121872e-102
Blood and urine assays,X30690.Cholesterol,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,48082,-0.0567284516281319,0.00262907539120838,-0.0618814393949004,-0.0515754638613635,4.58689527300738e-102
Blood and urine assays,X30690.Cholesterol,AFP,Alpha-fetoprotein,50891,0.104375047501067,0.00484423697225792,0.0948803430354418,0.113869751966693,6.29573521342174e-102
Blood and urine assays,X30690.Cholesterol,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,51192,0.0372131527428558,0.0017369914534132,0.0338086494941659,0.0406176559915457,8.05881624063864e-101
Blood and urine assays,X30690.Cholesterol,KLRB1,Killer cell lectin-like receptor subfamily B member 1,51431,-0.0610652614097126,0.00285470165884745,-0.0666604766610536,-0.0554700461583716,1.56836528503485e-100
Blood and urine assays,X30690.Cholesterol,PEPD,Xaa-Pro dipeptidase,48171,0.0418836167736703,0.00195960517292545,0.0380427906347364,0.0457244429126042,3.29284090693397e-100
Blood and urine assays,X30690.Cholesterol,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",47607,0.0691208301680689,0.00323612285239881,0.0627780293773673,0.0754636309587706,4.80088781744879e-100
Blood and urine assays,X30690.Cholesterol,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,51431,-0.061592700142349,0.00289870844690576,-0.0672741686982843,-0.0559112315864137,3.12324176518346e-99
Blood and urine assays,X30690.Cholesterol,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",47607,0.0401324310260796,0.00189157880000645,0.0364249365780669,0.0438399254740922,9.4069937243314e-99
Blood and urine assays,X30690.Cholesterol,FURIN,Furin,51228,0.0521998213989778,0.00247056539334912,0.0473575132280135,0.0570421295699421,3.84539412971313e-98
Blood and urine assays,X30690.Cholesterol,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,51392,-0.0589733737597573,0.00280561860638195,-0.0644723862282659,-0.0534743612912487,3.6185557851594e-97
Blood and urine assays,X30690.Cholesterol,ADGRD1,Adhesion G-protein coupled receptor D1,47697,0.0639446632985674,0.00304382333862604,0.0579787695548603,0.0699105570422744,6.90509960929432e-97
Blood and urine assays,X30690.Cholesterol,TNFSF12,Tumor necrosis factor ligand superfamily member 12,51431,0.0437069815096033,0.00208432704699053,0.0396217004975018,0.0477922625217047,1.02035392006829e-96
Blood and urine assays,X30690.Cholesterol,SOST,Sclerostin,51140,0.0606702225903233,0.0029024252582996,0.054981469084056,0.0663589760965905,4.08265522614542e-96
Blood and urine assays,X30690.Cholesterol,CTSV,Cathepsin L2,51281,0.0618867336118816,0.00296849283806932,0.0560684876492658,0.0677049795744975,1.25735408977481e-95
Blood and urine assays,X30690.Cholesterol,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,48075,0.0570142298900232,0.00273340696354205,0.0516567522414808,0.0623717075385656,1.41998285284339e-95
Blood and urine assays,X30690.Cholesterol,SMAD1,Mothers against decapentaplegic homolog 1,50628,0.131907706761709,0.00632837224919863,0.11950409715328,0.144311316370138,1.4498672083665e-95
Blood and urine assays,X30690.Cholesterol,IGFBP2,Insulin-like growth factor-binding protein 2,51425,-0.0932275735014989,0.00448618543061262,-0.1020204969455,-0.0844346500574982,4.87626535211444e-95
Blood and urine assays,X30690.Cholesterol,MAPK9,Mitogen-activated protein kinase 9,51142,0.0668472941613127,0.00321734386204244,0.0605413001917095,0.0731532881309159,5.41142571680665e-95
Blood and urine assays,X30690.Cholesterol,KRT19,"Keratin, type I cytoskeletal 19",51100,-0.103994070198289,0.00501540862145261,-0.113824271096336,-0.0941638693002418,1.28689119683463e-94
Blood and urine assays,X30690.Cholesterol,PTH,Parathyroid hormone,47623,0.127633290143452,0.00615430275936856,0.115570856735089,0.139695723551814,1.71382610062251e-94
Blood and urine assays,X30690.Cholesterol,DTYMK,Thymidylate kinase,48143,0.103231056499959,0.00501180169288756,0.0934079251818994,0.113054187818019,2.82124988392176e-93
Blood and urine assays,X30690.Cholesterol,ACAN,Aggrecan core protein,50926,0.0417162299871236,0.00202782658642154,0.0377416898777373,0.0456907700965098,3.58542647317175e-93
Blood and urine assays,X30690.Cholesterol,TFF3,Trefoil factor 3,51172,-0.0538994805155941,0.00264797932613552,-0.0590895199948197,-0.0487094410363685,2.77101101494414e-91
Blood and urine assays,X30690.Cholesterol,GUSB,Beta-glucuronidase,51271,0.0919727423932432,0.00454423383670742,0.0830660440732967,0.10087944071319,2.7640801580388e-90
Blood and urine assays,X30690.Cholesterol,MMP10,Stromelysin-2,51103,-0.0863321545025097,0.00426590851687602,-0.0946933351955867,-0.0779709738094327,2.9008676001132e-90
