Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20664.Liking for garlic,PTN,Pleiotrophin,36474,-0.209506183951917,0.0384383664786306,-0.284845382250033,-0.134166985653801,5.17660522521661e-08
Diet and food preferences,X20664.Liking for garlic,DLL1,Delta-like protein 1,36666,-0.348258522489699,0.0639210453603414,-0.473543771395968,-0.22297327358343,5.23660012583402e-08
Diet and food preferences,X20664.Liking for garlic,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,36707,-0.2840085467267,0.0522693722280439,-0.386456516293666,-0.181560577159734,5.68469809812323e-08
Diet and food preferences,X20664.Liking for garlic,EPHA2,Ephrin type-A receptor 2,36296,-0.350174878538343,0.064582974129269,-0.47675750783171,-0.223592249244975,6.06944272398651e-08
Diet and food preferences,X20664.Liking for garlic,DSG3,Desmoglein-3,36659,-0.286768434085393,0.0532863878027747,-0.391209754178831,-0.182327113991955,7.58856578876713e-08
Diet and food preferences,X20664.Liking for garlic,PCDH9,Protocadherin-9,35352,-0.350797337828325,0.0655592627315748,-0.479293492782211,-0.222301182874438,9.04279873348583e-08
Diet and food preferences,X20664.Liking for garlic,IL12B,Interleukin-12 subunit beta,36716,-0.181283031346239,0.0338992821150208,-0.24772562429168,-0.114840438400799,9.15098558426935e-08
Diet and food preferences,X20664.Liking for garlic,EFNA1,Ephrin-A1,36606,-0.364983296865983,0.0684031412906879,-0.499053453795732,-0.230913139936235,9.77479046010444e-08
Diet and food preferences,X20664.Liking for garlic,C4BPB,C4b-binding protein beta chain,36666,-0.26110295198862,0.0489591620599017,-0.357062909626027,-0.165142994351213,9.91834525284611e-08
Diet and food preferences,X20664.Liking for garlic,IL1R1,Interleukin-1 receptor type 1,36606,-0.44055008430071,0.0827766240601725,-0.602792267458648,-0.278307901142772,1.05326557434046e-07
Diet and food preferences,X20664.Liking for garlic,WFDC2,WAP four-disulfide core domain protein 2,36214,-0.29195121399646,0.0549293412131808,-0.399612722774294,-0.184289705218625,1.09666304652125e-07
Diet and food preferences,X20664.Liking for garlic,MAMDC2,MAM domain-containing protein 2,35381,-0.336183919784851,0.0632564256039338,-0.460166513968561,-0.212201325601141,1.10291376862521e-07
Diet and food preferences,X20664.Liking for garlic,IL12A_IL12B,Interleukin-12,36567,-0.131392242007167,0.0248018094670496,-0.180003788562584,-0.0827806954517494,1.20418387034956e-07
Diet and food preferences,X20664.Liking for garlic,ADGRD1,Adhesion G-protein coupled receptor D1,35228,0.295177716940691,0.0557170430006214,0.185972312659473,0.404383121221909,1.20988302229097e-07
Diet and food preferences,X20664.Liking for garlic,ACAN,Aggrecan core protein,36536,-0.357461099749084,0.0676555648522727,-0.490066006859539,-0.22485619263863,1.30079494717748e-07
Diet and food preferences,X20664.Liking for garlic,KITLG,Kit ligand,36614,-0.260072351952133,0.0492646246715774,-0.356631016308424,-0.163513687595841,1.33235741509646e-07
Diet and food preferences,X20664.Liking for garlic,CDHR5,Cadherin-related family member 5,36614,-0.248023048669105,0.0470673888483437,-0.340275130811859,-0.155770966526352,1.40338174470104e-07
Diet and food preferences,X20664.Liking for garlic,CLEC14A,C-type lectin domain family 14 member A,36621,-0.316903286211531,0.0601827169465066,-0.434861411426683,-0.198945160996378,1.43293869611904e-07
Diet and food preferences,X20664.Liking for garlic,SCRG1,Scrapie-responsive protein 1,35381,-0.459503915269563,0.0873576782662249,-0.630724964671364,-0.288282865867762,1.48447921217638e-07
Diet and food preferences,X20664.Liking for garlic,EFCAB14,EF-hand calcium-binding domain-containing protein 14,35352,-0.44230186217923,0.0844978631581741,-0.607917673969252,-0.276686050389209,1.70453037220857e-07
Diet and food preferences,X20664.Liking for garlic,NELL2,Protein kinase C-binding protein NELL2,36661,-0.336067344058699,0.0642582868973147,-0.462013586377436,-0.210121101739963,1.73825925467046e-07
Diet and food preferences,X20664.Liking for garlic,PRND,Prion-like protein doppel,35353,-0.245087213327941,0.0472435515418621,-0.337684574349991,-0.152489852305891,2.19069348759249e-07
Diet and food preferences,X20664.Liking for garlic,PRRT3,Proline-rich transmembrane protein 3,35186,-0.315878229666081,0.0610526299533633,-0.435541384374673,-0.196215074957489,2.3608337359993e-07
Diet and food preferences,X20664.Liking for garlic,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,36621,-0.343870468540999,0.0666700315079901,-0.47454373029666,-0.213197206785338,2.55857149938025e-07
Diet and food preferences,X20664.Liking for garlic,SCARF2,Scavenger receptor class F member 2,36706,-0.34837444009347,0.0680125558302221,-0.481679049520706,-0.215069830666235,3.08943862779062e-07
Diet and food preferences,X20664.Liking for garlic,HAVCR2,Hepatitis A virus cellular receptor 2,36621,-0.277215002348917,0.0544506399572088,-0.383938256665046,-0.170491748032788,3.64048549246791e-07
Diet and food preferences,X20664.Liking for garlic,LTBR,Tumor necrosis factor receptor superfamily member 3,36586,-0.341313571700219,0.06736933178503,-0.473357461998877,-0.20926968140156,4.1471153270049e-07
Diet and food preferences,X20664.Liking for garlic,NCR1,Natural cytotoxicity triggering receptor 1,36596,-0.256547031170658,0.0507812079441828,-0.356078198741256,-0.15701586360006,4.46879179949013e-07
Diet and food preferences,X20664.Liking for garlic,ART3,Ecto-ADP-ribosyltransferase 3,36653,-0.269553739873241,0.0535058577808408,-0.374425221123689,-0.164682258622793,4.81070517634999e-07
Diet and food preferences,X20664.Liking for garlic,LCN2,Neutrophil gelatinase-associated lipocalin,36378,-0.250317641386978,0.0497189714982559,-0.34776682552356,-0.152868457250397,4.89485096036827e-07
Diet and food preferences,X20664.Liking for garlic,SPON1,Spondin-1,36634,-0.292417057046783,0.0581880779804607,-0.406465689888486,-0.17836842420508,5.13298350468831e-07
Diet and food preferences,X20664.Liking for garlic,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,35352,-0.131829058408385,0.026391468316482,-0.18355633630869,-0.0801017805080807,6.02723092953614e-07
Diet and food preferences,X20664.Liking for garlic,SPINT1,Kunitz-type protease inhibitor 1,36588,-0.376970176049002,0.0756791456965406,-0.525301301614221,-0.228639050483782,6.45301902241581e-07
Diet and food preferences,X20664.Liking for garlic,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,36634,-0.312776621065556,0.062803657113221,-0.435871789007469,-0.189681453123642,6.48336685484796e-07
Diet and food preferences,X20664.Liking for garlic,GFRA3,GDNF family receptor alpha-3,36536,-0.33219816784342,0.066826745133731,-0.463178588305532,-0.201217747381307,6.79923866552659e-07
Diet and food preferences,X20664.Liking for garlic,SERPINA6,Corticosteroid-binding globulin,35383,0.687598491699913,0.138759653518139,0.415629570804361,0.959567412595465,7.39639232512182e-07
Diet and food preferences,X20664.Liking for garlic,PODXL2,Podocalyxin-like protein 2,36666,-0.328493593136655,0.0664571461905841,-0.4587495996702,-0.19823758660311,7.85064209708606e-07
Diet and food preferences,X20664.Liking for garlic,COL15A1,Collagen alpha-1(XV) chain,35381,-0.426289159930448,0.0863117448342931,-0.595460179805663,-0.257118140055234,8.042790427211e-07
Diet and food preferences,X20664.Liking for garlic,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,36706,-0.339215423395706,0.0688957815439002,-0.47425115522175,-0.204179691569662,8.66454842868599e-07
Diet and food preferences,X20664.Liking for garlic,SLITRK1,SLIT and NTRK-like protein 1,35164,-0.332120552556272,0.0676683699138315,-0.464750557587381,-0.199490547525162,9.42040015542792e-07
Diet and food preferences,X20664.Liking for garlic,PRELP,Prolargin,36624,-0.413048150466608,0.0842021873869367,-0.578084437745004,-0.248011863188213,9.5057400831774e-07
Diet and food preferences,X20664.Liking for garlic,TFF3,Trefoil factor 3,36619,-0.2756056771574,0.056496147039184,-0.3863381253542,-0.164873228960599,1.0906251806521e-06
Diet and food preferences,X20664.Liking for garlic,MPO,Myeloperoxidase,36621,-0.191566055143665,0.0393105433611003,-0.268614720131421,-0.114517390155908,1.11943364727321e-06
Diet and food preferences,X20664.Liking for garlic,SERPINA11,Serpin A11,36725,-0.212398983158449,0.0436946300660997,-0.298040458088005,-0.126757508228894,1.18994931181335e-06
Diet and food preferences,X20664.Liking for garlic,VWA1,von Willebrand factor A domain-containing protein 1,36689,0.209737070152135,0.0432220021822437,0.125021945874938,0.294452194429333,1.24164574025111e-06
Diet and food preferences,X20664.Liking for garlic,COL6A3,Collagen alpha-3(VI) chain,36725,-0.279791881797753,0.0577765485023018,-0.393033916862264,-0.166549846733241,1.30485485211033e-06
Diet and food preferences,X20664.Liking for garlic,SUSD4,Sushi domain-containing protein 4,35341,-0.272666598533948,0.0565381874903498,-0.383481446015034,-0.161851751052863,1.44742085211428e-06
Diet and food preferences,X20664.Liking for garlic,INHBB,Inhibin beta B chain,35228,-0.213184026844381,0.0442815544897608,-0.299975873644313,-0.12639218004445,1.510081213915e-06
Diet and food preferences,X20664.Liking for garlic,SMPD3,Sphingomyelin phosphodiesterase 3,35164,-0.175088936107272,0.0364812273724568,-0.246592141757287,-0.103585730457256,1.62646891821992e-06
Diet and food preferences,X20664.Liking for garlic,BCAM,Basal cell adhesion molecule,36621,-0.364649656843137,0.0761050590474664,-0.513815572576171,-0.215483741110103,1.6860105791138e-06
Diet and food preferences,X20664.Liking for garlic,LAMP2,Lysosome-associated membrane glycoprotein 2,36393,0.439657413107,0.0921756720795249,0.258993095831131,0.620321730382869,1.87784726110384e-06
Diet and food preferences,X20664.Liking for garlic,CD93,Complement component C1q receptor,36313,-0.303196892591641,0.0639771382409699,-0.428592083543942,-0.17780170163934,2.18470306152097e-06
Diet and food preferences,X20664.Liking for garlic,GGT1,Glutathione hydrolase 1 proenzyme,36606,0.176659039881131,0.0373675234107391,0.103418693996083,0.24989938576618,2.31064904682465e-06
Diet and food preferences,X20664.Liking for garlic,KLK11,Kallikrein-11,36589,-0.281840203922949,0.0597170564660498,-0.398885634596407,-0.164794773249491,2.40341188694239e-06
Diet and food preferences,X20664.Liking for garlic,ULBP2,UL16-binding protein 2,36556,-0.238548032805873,0.0506163432290005,-0.337756065534714,-0.139340000077032,2.48410931392902e-06
Diet and food preferences,X20664.Liking for garlic,CD79B,B-cell antigen receptor complex-associated protein beta chain,36716,-0.194591786620833,0.0413264635233991,-0.275591655126695,-0.11359191811497,2.53506895448189e-06
Diet and food preferences,X20664.Liking for garlic,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",36666,-0.245972456327161,0.0523169159630917,-0.348513611614821,-0.143431301039502,2.62438902210572e-06
Diet and food preferences,X20664.Liking for garlic,FLT1,Vascular endothelial growth factor receptor 1,36553,-0.397215491657246,0.0846203254192666,-0.563071329479008,-0.231359653835483,2.72281160025659e-06
Diet and food preferences,X20664.Liking for garlic,AGRN,Agrin,36661,-0.263154928278695,0.0560928828351971,-0.373096978635681,-0.153212877921709,2.75797466595706e-06
Diet and food preferences,X20664.Liking for garlic,NRP2,Neuropilin-2,36621,-0.304203468576283,0.0648863440001619,-0.431380702816601,-0.177026234335966,2.80104496016198e-06
Diet and food preferences,X20664.Liking for garlic,PDCD1,Programmed cell death protein 1,36682,-0.21249190796578,0.0453514664238154,-0.301380782156459,-0.123603033775102,2.83920816386194e-06
Diet and food preferences,X20664.Liking for garlic,TREML2,Trem-like transcript 2 protein,36621,-0.252412706628417,0.0540096243180145,-0.358271570291725,-0.146553842965109,3.00979342643775e-06
Diet and food preferences,X20664.Liking for garlic,PRG2,Bone marrow proteoglycan,35381,-0.202107090171922,0.043402315323638,-0.287175628206252,-0.117038552137591,3.27610192875199e-06
Diet and food preferences,X20664.Liking for garlic,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,36621,-0.259067523670399,0.0557586463532989,-0.368354470522865,-0.149780576817933,3.43451980397931e-06
Diet and food preferences,X20664.Liking for garlic,NOTCH1,Neurogenic locus notch homolog protein 1,36725,-0.529393502859485,0.114518815256609,-0.753850380762439,-0.304936624956531,3.84511193661723e-06
Diet and food preferences,X20664.Liking for garlic,NPDC1,Neural proliferation differentiation and control protein 1,36614,-0.288568022946249,0.0624827639141971,-0.411034240218075,-0.166101805674423,3.92819189565486e-06
Diet and food preferences,X20664.Liking for garlic,MSTN,Growth/differentiation factor 8,36474,-0.160565480168515,0.0348119042520266,-0.228796812502488,-0.0923341478345433,4.04392673013673e-06
Diet and food preferences,X20664.Liking for garlic,RNF149,E3 ubiquitin-protein ligase RNF149,35186,-0.340042195952686,0.0739092315700666,-0.484904289830016,-0.195180102075355,4.28744930794339e-06
Diet and food preferences,X20664.Liking for garlic,QPCT,Glutaminyl-peptide cyclotransferase,36618,-0.320183605178662,0.0701273711126492,-0.457633252559454,-0.182733957797869,5.05156961267818e-06
Diet and food preferences,X20664.Liking for garlic,COLEC12,Collectin-12,36624,-0.335940236840985,0.0736613804947748,-0.480316542610743,-0.191563931071226,5.17647899227461e-06
Diet and food preferences,X20664.Liking for garlic,GPC1,Glypican-1,36695,-0.283426748237013,0.0622653028085669,-0.405466741741804,-0.161386754732221,5.39351187555944e-06
Diet and food preferences,X20664.Liking for garlic,PGR,Progesterone receptor,35164,-0.0939906043135885,0.0206963098884,-0.134555371694852,-0.0534258369323245,5.6876669206435e-06
Diet and food preferences,X20664.Liking for garlic,OXT,Oxytocin-neurophysin 1,36706,0.0567364595572737,0.0125160824832124,0.0322049378901773,0.0812679812243701,5.89634342959183e-06
Diet and food preferences,X20664.Liking for garlic,KLK14,Kallikrein-14,36695,-0.175668545164908,0.0388511254599779,-0.251816751066465,-0.0995203392633511,6.22533936414218e-06
Diet and food preferences,X20664.Liking for garlic,POF1B,Protein POF1B,35164,-0.225658410018026,0.0499513881404767,-0.32356313077336,-0.127753689262692,6.36528722752888e-06
Diet and food preferences,X20664.Liking for garlic,PI3,Elafin,36514,-0.155304905698282,0.0344451221581857,-0.222817345128326,-0.0877924662682384,6.61463323248207e-06
Diet and food preferences,X20664.Liking for garlic,CFC1,Cryptic protein,36437,-0.176197658524778,0.0391259451680101,-0.252884511054078,-0.0995108059954784,6.78610059210118e-06
Diet and food preferences,X20664.Liking for garlic,LY6D,Lymphocyte antigen 6D,36588,-0.226500609350398,0.050448983092375,-0.325380616211453,-0.127620602489343,7.23266800167436e-06
Diet and food preferences,X20664.Liking for garlic,NRCAM,Neuronal cell adhesion molecule,36614,-0.295198895679951,0.0657947257471097,-0.424156558144286,-0.166241233215616,7.33569530105705e-06
Diet and food preferences,X20664.Liking for garlic,SEZ6L2,Seizure 6-like protein 2,36567,-0.353060022426863,0.0787243986802929,-0.507359843840237,-0.198760201013489,7.40198197233116e-06
Diet and food preferences,X20664.Liking for garlic,IL1RL2,Interleukin-1 receptor-like 2,36493,-0.222636431406271,0.0496639321032999,-0.319977738328739,-0.125295124483803,7.46903413963739e-06
Diet and food preferences,X20664.Liking for garlic,CST3,Cystatin-C,36637,-0.315365955275332,0.0703538724952302,-0.453259545365983,-0.177472365184681,7.47737420055595e-06
Diet and food preferences,X20664.Liking for garlic,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,35381,-0.318994178581457,0.0711829890426863,-0.458512837105122,-0.179475520057792,7.54007675896306e-06
Diet and food preferences,X20664.Liking for garlic,LAYN,Layilin,36542,-0.257193319000582,0.057439722495462,-0.369775175091688,-0.144611462909477,7.65347891344631e-06
Diet and food preferences,X20664.Liking for garlic,SPP1,Osteopontin,36716,-0.194627970963013,0.0434734552561277,-0.279835943265023,-0.109419998661003,7.67565111794735e-06
Diet and food preferences,X20664.Liking for garlic,LTBP2,Latent-transforming growth factor beta-binding protein 2,36725,-0.272325784046845,0.0608976807123317,-0.391685238243015,-0.152966329850675,7.85973465287787e-06
Diet and food preferences,X20664.Liking for garlic,PEPD,Xaa-Pro dipeptidase,35382,0.364241761862847,0.0815488652637433,0.20440598594591,0.524077537779784,8.07832696282015e-06
Diet and food preferences,X20664.Liking for garlic,GGH,Gamma-glutamyl hydrolase,36477,-0.247547573472054,0.0554606717560854,-0.356250490113981,-0.138844656830126,8.17624789714467e-06
Diet and food preferences,X20664.Liking for garlic,EPHA1,Ephrin type-A receptor 1,36651,-0.259273287736491,0.0581668934126858,-0.373280398825355,-0.145266176647627,8.40829827150208e-06
Diet and food preferences,X20664.Liking for garlic,FSTL3,Follistatin-related protein 3,36616,-0.2806584818103,0.0630059091881093,-0.404150063818994,-0.157166899801605,8.52392707750069e-06
Diet and food preferences,X20664.Liking for garlic,RTN4R,Reticulon-4 receptor,36695,-0.243285682236662,0.0550809047978225,-0.351244255640394,-0.13532710883293,1.01439627647978e-05
Diet and food preferences,X20664.Liking for garlic,DDR1,Epithelial discoidin domain-containing receptor 1,36706,-0.355055290485745,0.0804226708973937,-0.512683725444636,-0.197426855526853,1.02384116574974e-05
Diet and food preferences,X20664.Liking for garlic,CRIM1,Cysteine-rich motor neuron 1 protein,36661,-0.403213070879024,0.0913727048215062,-0.582303572329176,-0.224122569428872,1.03352504971144e-05
Diet and food preferences,X20664.Liking for garlic,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,35352,-0.287567892370559,0.0655475664148234,-0.416041122543613,-0.159094662197505,1.16586591525375e-05
Diet and food preferences,X20664.Liking for garlic,CD300C,CMRF35-like molecule 6,36706,-0.235806525106684,0.0539321591750943,-0.341513557089868,-0.130099493123499,1.24492490032225e-05
Diet and food preferences,X20664.Liking for garlic,EPHA4,Ephrin type-A receptor 4,35228,-0.335461151160399,0.0769361687806839,-0.486256041970539,-0.184666260350259,1.31880024371956e-05
Diet and food preferences,X20664.Liking for garlic,EFNA4,Ephrin-A4,36542,-0.280917284609832,0.0645737957741219,-0.407481924327111,-0.154352644892553,1.37634565195912e-05
Diet and food preferences,X20664.Liking for garlic,CD248,Endosialin,35381,-0.23163207180512,0.0532838548271039,-0.336068427266243,-0.127195716343996,1.3994605375563e-05
Diet and food preferences,X20664.Liking for garlic,SHISA5,Protein shisa-5,35381,-0.416340756305586,0.0957846408024028,-0.604078652278295,-0.228602860332876,1.40264724577574e-05
Diet and food preferences,X20664.Liking for garlic,FGFBP1,Fibroblast growth factor-binding protein 1,36666,-0.25013820018218,0.057739882997258,-0.363308370856806,-0.136968029507554,1.49446625523479e-05
Diet and food preferences,X20664.Liking for garlic,KDM3A,Lysine-specific demethylase 3A,35164,-0.103184176708782,0.0238341804981147,-0.149899170485086,-0.0564691829324769,1.51843246147841e-05
Diet and food preferences,X20664.Liking for garlic,PCDH17,Protocadherin-17,36614,-0.221229669927208,0.0513764494221351,-0.321927510794593,-0.120531829059823,1.68176013653517e-05
Diet and food preferences,X20664.Liking for garlic,CDH6,Cadherin-6,36614,-0.210336950963915,0.0489279071676951,-0.306235649012597,-0.114438252915233,1.73669743362824e-05
