Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X1598.Average weekly spirits intake,CHL1,Neural cell adhesion molecule L1-like protein,46701,-0.206172958236417,0.0465176598792282,-0.297347571599704,-0.11499834487313,9.38489716418201e-06
Lifestyle factors,X1598.Average weekly spirits intake,GGT1,Glutathione hydrolase 1 proenzyme,46622,0.112225004156668,0.0259204839543932,0.0614208556060579,0.163029152707279,1.50194986206246e-05
Lifestyle factors,X1598.Average weekly spirits intake,DNER,Delta and Notch-like epidermal growth factor-related receptor,46607,-0.224250774210956,0.052554056101425,-0.327256724169749,-0.121244824252163,1.99086849579377e-05
Lifestyle factors,X1598.Average weekly spirits intake,PTN,Pleiotrophin,46325,-0.118535934583739,0.027957862871945,-0.173333345812751,-0.0637385233547268,2.24845384951234e-05
Lifestyle factors,X1598.Average weekly spirits intake,CNTN5,Contactin-5,46699,-0.155149680430621,0.0367886525057005,-0.227255439341795,-0.0830439215194484,2.48419813908905e-05
Lifestyle factors,X1598.Average weekly spirits intake,CXCL10,C-X-C motif chemokine 10,46720,0.0869032754374447,0.0206846407820547,0.0463613795046175,0.127445171370272,2.66605589792911e-05
Lifestyle factors,X1598.Average weekly spirits intake,PTPRS,Receptor-type tyrosine-protein phosphatase S,46882,-0.223597072794326,0.0541615407320591,-0.329753692629162,-0.11744045295949,3.67017931179219e-05
Lifestyle factors,X1598.Average weekly spirits intake,MET,Hepatocyte growth factor receptor,46706,-0.290813341458516,0.0704694405486774,-0.428933444933923,-0.152693237983108,3.69490255937647e-05
Lifestyle factors,X1598.Average weekly spirits intake,DSC2,Desmocollin-2,46440,-0.162197831853221,0.0403702168849316,-0.241323456947687,-0.083072206758755,5.89950061375597e-05
Lifestyle factors,X1598.Average weekly spirits intake,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,46544,-0.148300840173463,0.0373119856966131,-0.221432332138825,-0.0751693482081019,7.07685856112068e-05
Lifestyle factors,X1598.Average weekly spirits intake,RBP5,Retinol-binding protein 5,46544,0.0965455580122482,0.0243778267427034,0.0487650175965497,0.144326098427947,7.51182007978512e-05
Lifestyle factors,X1598.Average weekly spirits intake,MEGF10,Multiple epidermal growth factor-like domains protein 10,46631,-0.135473623922528,0.0342111994391493,-0.202527574823261,-0.0684196730217955,7.52627130422946e-05
Lifestyle factors,X1598.Average weekly spirits intake,ADM,Pro-adrenomedullin,46798,0.20606615887162,0.0521427736471596,0.103866322523187,0.308265995220053,7.78063949488394e-05
Lifestyle factors,X1598.Average weekly spirits intake,PLAU,Urokinase-type plasminogen activator,46659,-0.191342349710004,0.0488675614143535,-0.287122770082136,-0.0955619293378707,9.05376814096106e-05
Lifestyle factors,X1598.Average weekly spirits intake,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,46544,-0.274531946334755,0.0703327943978832,-0.412384223354606,-0.136679669314904,9.52258307197823e-05
Lifestyle factors,X1598.Average weekly spirits intake,CDHR2,Cadherin-related family member 2,46544,0.0812277500126172,0.0210628653156452,0.0399445339939525,0.122510966031282,0.000115450358196171
Lifestyle factors,X1598.Average weekly spirits intake,PRAP1,Proline-rich acidic protein 1,44255,0.157873945785165,0.0409427865150774,0.0776260842156137,0.238121807354717,0.000115735237087612
Lifestyle factors,X1598.Average weekly spirits intake,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,44193,-0.074092372233863,0.019313027801697,-0.111945906725189,-0.0362388377425368,0.000125346317704789
Lifestyle factors,X1598.Average weekly spirits intake,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,46105,0.0631175014246907,0.0165765470623911,0.0306274691824042,0.0956075336669772,0.000140778659631817
Lifestyle factors,X1598.Average weekly spirits intake,NELL1,Protein kinase C-binding protein NELL1,46708,-0.123759747715629,0.032638214966127,-0.187730649049238,-0.0597888463820203,0.000150004777025052
Lifestyle factors,X1598.Average weekly spirits intake,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",46225,-0.0994500958838823,0.026252160803975,-0.150904331059673,-0.0479958607080912,0.000152208230995322
Lifestyle factors,X1598.Average weekly spirits intake,CD93,Complement component C1q receptor,45986,-0.174814146916822,0.0462450063902922,-0.265454359441795,-0.0841739343918494,0.000157242889015595
Lifestyle factors,X1598.Average weekly spirits intake,ADGRB3,Adhesion G protein-coupled receptor B3,46472,-0.151819298675683,0.0409785590777257,-0.232137274468025,-0.0715013228833406,0.000212155726126177
Lifestyle factors,X1598.Average weekly spirits intake,PRSS2,Trypsin-2,46728,0.088096336103564,0.0238656574557472,0.0413196474902995,0.134873024716828,0.000223726549718613
Lifestyle factors,X1598.Average weekly spirits intake,MANSC1,MANSC domain-containing protein 1,46708,-0.181877245495401,0.0492971362719664,-0.278499632588455,-0.0852548584023465,0.000225434767331576
Lifestyle factors,X1598.Average weekly spirits intake,SERPINA7,Thyroxine-binding globulin,44269,-0.316887614163005,0.0859607193762653,-0.485370624140485,-0.148404604185525,0.000228195210929972
Lifestyle factors,X1598.Average weekly spirits intake,PSPN,Persephin,46625,0.057183471317056,0.0155472280266036,0.0267109043849129,0.0876560382491991,0.000235707962617757
Lifestyle factors,X1598.Average weekly spirits intake,GHRL,Appetite-regulating hormone,46657,0.0594507572337842,0.0163987035672187,0.0273092982420354,0.0915922162255329,0.000289383147693452
Lifestyle factors,X1598.Average weekly spirits intake,CRTAC1,Cartilage acidic protein 1,46882,-0.155299160090105,0.0430570455889408,-0.239690969444429,-0.0709073507357811,0.000310794280534944
Lifestyle factors,X1598.Average weekly spirits intake,IL13,Interleukin-13,46334,-0.105917346289833,0.0295196929290888,-0.163775944430847,-0.0480587481488188,0.000334091934146105
Lifestyle factors,X1598.Average weekly spirits intake,FUOM,Fucose mutarotase,43894,0.0904906437302716,0.0252750347454009,0.0409515756292858,0.140029711831257,0.000344344767125877
Lifestyle factors,X1598.Average weekly spirits intake,TTR,Transthyretin,44102,0.232620618193737,0.06539025311647,0.104455722085456,0.360785514302018,0.000375632276267899
Lifestyle factors,X1598.Average weekly spirits intake,SERPINA11,Serpin A11,46882,-0.114431711294867,0.0323189344912175,-0.177776822897653,-0.0510865996920803,0.000400056319615423
Lifestyle factors,X1598.Average weekly spirits intake,PTGDS,Prostaglandin-H2 D-isomerase,46520,-0.161034805908913,0.0456761293598825,-0.250560019454283,-0.0715095923635435,0.000423612715556993
Lifestyle factors,X1598.Average weekly spirits intake,WIF1,Wnt inhibitory factor 1,46798,-0.139943144443598,0.0399100461589422,-0.218166834915125,-0.061719453972071,0.000455196357590666
Lifestyle factors,X1598.Average weekly spirits intake,HMOX1,Heme oxygenase 1,46448,0.0964531246770104,0.0277193622586689,0.0421231746500194,0.150783074704001,0.0005033048766386
Lifestyle factors,X1598.Average weekly spirits intake,LEP,Leptin,46657,0.0686131216891951,0.0197511619543536,0.0299008442586622,0.107325399119728,0.000514197285886196
Lifestyle factors,X1598.Average weekly spirits intake,CLEC3B,Tetranectin,43917,-0.270692026230975,0.0781252294240852,-0.423817475902182,-0.117566576559768,0.000531983891820924
Lifestyle factors,X1598.Average weekly spirits intake,AGER,Advanced glycosylation end product-specific receptor,46604,-0.116845915273178,0.0338295668735748,-0.183151866345385,-0.0505399642009718,0.000553693911941368
Lifestyle factors,X1598.Average weekly spirits intake,CPA1,Carboxypeptidase A1,46882,0.0729262868913329,0.0211580056498035,0.031456595817718,0.114395977964948,0.000568656026845892
Lifestyle factors,X1598.Average weekly spirits intake,IL2RB,Interleukin-2 receptor subunit beta,46334,-0.130741733213391,0.0383706008651958,-0.205948110909174,-0.0555353555176069,0.000657447401300972
Lifestyle factors,X1598.Average weekly spirits intake,NOTCH1,Neurogenic locus notch homolog protein 1,46882,-0.284279762878618,0.0842525594312105,-0.449414779363791,-0.119144746393446,0.000742010605580525
Lifestyle factors,X1598.Average weekly spirits intake,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,46334,-0.125833444705115,0.0373985376589119,-0.199134578516582,-0.0525323108936476,0.000767998578055824
Lifestyle factors,X1598.Average weekly spirits intake,SULT2A1,Bile salt sulfotransferase,46625,0.0775939999380631,0.0230792065314611,0.0323587551363993,0.122829244739727,0.000775202381208919
Lifestyle factors,X1598.Average weekly spirits intake,CTRL,Chymotrypsin-like protease CTRL-1,44218,-0.0761411489939803,0.0227316669529173,-0.120695216221698,-0.0315870817662623,0.000811307423936723
Lifestyle factors,X1598.Average weekly spirits intake,CHI3L1,Chitinase-3-like protein 1,46272,0.0538528298604485,0.0161783886120222,0.022143188180885,0.085562471540012,0.000874339917442875
Lifestyle factors,X1598.Average weekly spirits intake,CD84,SLAM family member 5,46625,-0.138993771499329,0.0421319507537488,-0.221572394976676,-0.0564151480219809,0.000972141464459561
Lifestyle factors,X1598.Average weekly spirits intake,CES1,Liver carboxylesterase 1,46706,0.0525799026887577,0.015958128025726,0.0213019717583346,0.0838578336191807,0.000986575364875083
Lifestyle factors,X1598.Average weekly spirits intake,THBS4,Thrombospondin-4,46667,-0.0986935330519067,0.030144245054112,-0.157776253357966,-0.0396108127458472,0.00106220072613206
Lifestyle factors,X1598.Average weekly spirits intake,KRT8,"Keratin, type II cytoskeletal 8",43761,0.0658061250937565,0.0201666492695659,0.0262794925254074,0.105332757662106,0.00110438109308262
Lifestyle factors,X1598.Average weekly spirits intake,COL4A1,Collagen alpha-1(IV) chain,46657,-0.114350135792135,0.0351461709503268,-0.183236630854775,-0.0454636407294943,0.00114178586439163
Lifestyle factors,X1598.Average weekly spirits intake,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,46882,-0.179132560021201,0.055152022932729,-0.28723052496935,-0.0710345950730518,0.00116437896198617
Lifestyle factors,X1598.Average weekly spirits intake,MME,Neprilysin,46544,0.0561392499619821,0.0172978597921396,0.0222354447693884,0.0900430551545757,0.0011748217816113
Lifestyle factors,X1598.Average weekly spirits intake,CTSD,Cathepsin D,45496,0.109705907137043,0.034083064326673,0.0429031010567641,0.176508713217322,0.0012897997813532
Lifestyle factors,X1598.Average weekly spirits intake,AOC3,Membrane primary amine oxidase,46728,-0.147949128745198,0.0462062449076963,-0.238513368764283,-0.0573848887261131,0.0013674609415694
Lifestyle factors,X1598.Average weekly spirits intake,CAPS,Calcyphosin,44218,-0.053853408332394,0.0168359318051965,-0.0868518346705791,-0.0208549819942088,0.00138315351117244
Lifestyle factors,X1598.Average weekly spirits intake,GAST,Gastrin,44218,0.039511881398366,0.012366008765227,0.0152745042185211,0.0637492585782108,0.00140011341988132
Lifestyle factors,X1598.Average weekly spirits intake,APOM,Apolipoprotein M,46698,0.152820802190894,0.0479418492276709,0.058854777704659,0.246786826677129,0.00143688641949472
Lifestyle factors,X1598.Average weekly spirits intake,SEZ6L2,Seizure 6-like protein 2,46544,-0.181031566959136,0.0571801089447144,-0.293104580490777,-0.0689585534274963,0.00154815400450686
Lifestyle factors,X1598.Average weekly spirits intake,PLXDC2,Plexin domain-containing protein 2,44218,-0.185008478247632,0.0586403782666316,-0.29994361965023,-0.0700733368450339,0.00160820604564017
Lifestyle factors,X1598.Average weekly spirits intake,ALDH1A1,Retinal dehydrogenase 1,46659,0.0795153650623837,0.0252490438312913,0.0300272391530527,0.129003490971715,0.00163961001383492
Lifestyle factors,X1598.Average weekly spirits intake,GUCA2A,Guanylin,46567,-0.127824929373448,0.0406086326215516,-0.207417849311689,-0.0482320094352069,0.0016481379117164
Lifestyle factors,X1598.Average weekly spirits intake,APOA1,Apolipoprotein A-I,44269,0.184084451439369,0.0588373643195403,0.0687632173730699,0.299405685505668,0.00175903554187667
Lifestyle factors,X1598.Average weekly spirits intake,SCLY,Selenocysteine lyase,46745,0.0878355812487959,0.0281087804061214,0.032742371652798,0.142928790844794,0.00178179200664321
Lifestyle factors,X1598.Average weekly spirits intake,CXCL17,C-X-C motif chemokine 17,46853,-0.0977394808665536,0.0312997502424372,-0.15908699134173,-0.0363919703913767,0.00179485243801889
Lifestyle factors,X1598.Average weekly spirits intake,ERBB4,Receptor tyrosine-protein kinase erbB-4,46708,-0.179391577327161,0.0577727099435775,-0.292626088816573,-0.0661570658377491,0.00190491119505047
Lifestyle factors,X1598.Average weekly spirits intake,VASN,Vasorin,46384,-0.156662188461251,0.050630941644227,-0.255898834083936,-0.0574255428385657,0.00197651443889183
Lifestyle factors,X1598.Average weekly spirits intake,FCRL6,Fc receptor-like protein 6,46625,0.0615356385085622,0.0199452943654675,0.0224428615522459,0.100628415464878,0.00203709019392186
Lifestyle factors,X1598.Average weekly spirits intake,PLA2G10,Group 10 secretory phospholipase A2,46498,-0.0732721146934601,0.0237494480637994,-0.119821032898507,-0.0267231964884133,0.00203716342909363
Lifestyle factors,X1598.Average weekly spirits intake,C4BPB,C4b-binding protein beta chain,46708,-0.112783456998041,0.0365710628242121,-0.184462740133497,-0.0411041738625858,0.00204576934394027
Lifestyle factors,X1598.Average weekly spirits intake,LCP1,Plastin-2,44255,0.101110188691469,0.0328191720974894,0.0367846113803898,0.165435766002548,0.00206784634733639
Lifestyle factors,X1598.Average weekly spirits intake,KLB,Beta-klotho,46225,-0.0569655627775509,0.0185402813115206,-0.0933045141481313,-0.0206266114069706,0.00212576542924992
Lifestyle factors,X1598.Average weekly spirits intake,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,44221,-0.202719706413739,0.0659901926982682,-0.332060484102345,-0.0733789287251335,0.00213018849549502
Lifestyle factors,X1598.Average weekly spirits intake,FETUB,Fetuin-B,46698,-0.127196057859885,0.0414209654780061,-0.208381150196777,-0.0460109655229927,0.00213792935831697
Lifestyle factors,X1598.Average weekly spirits intake,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,46882,-0.173968245282216,0.0568875772795752,-0.285467896750183,-0.0624685938142483,0.00223062653231418
Lifestyle factors,X1598.Average weekly spirits intake,F10,Coagulation factor X,44282,0.167811847102489,0.0550248645997733,0.0599631124869336,0.275660581718045,0.00229417258417532
Lifestyle factors,X1598.Average weekly spirits intake,LYPD3,Ly6/PLAUR domain-containing protein 3,46571,-0.124634291962234,0.0408995332474505,-0.204797377127237,-0.044471206797231,0.00231220758235635
Lifestyle factors,X1598.Average weekly spirits intake,ROBO2,Roundabout homolog 2,46807,-0.182197682065129,0.0602681172882891,-0.300323191950175,-0.064072172180082,0.00250532074865298
Lifestyle factors,X1598.Average weekly spirits intake,ITGA11,Integrin alpha-11,46625,-0.121704070116359,0.0403828462750671,-0.20085444881549,-0.0425536914172272,0.00258393298045835
Lifestyle factors,X1598.Average weekly spirits intake,CD34,Hematopoietic progenitor cell antigen CD34,46755,-0.170282453362255,0.056549371102248,-0.281119220722661,-0.059445686001849,0.00260560334850789
Lifestyle factors,X1598.Average weekly spirits intake,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,45968,-0.110254425939161,0.03680549953897,-0.182393205035543,-0.0381156468427801,0.00274295030374649
Lifestyle factors,X1598.Average weekly spirits intake,MTPN,Myotrophin,46325,-0.126601005824924,0.0425729380919872,-0.210043964485219,-0.0431580471646288,0.00294586658254891
Lifestyle factors,X1598.Average weekly spirits intake,CCL2,C-C motif chemokine 2,46472,0.0771693762399094,0.0261071150813602,0.0259994306804435,0.128339321799375,0.00312190270851378
Lifestyle factors,X1598.Average weekly spirits intake,NCAM1,Neural cell adhesion molecule 1,46728,-0.122736856945886,0.0415596127590912,-0.204193697953705,-0.0412800159380672,0.00314827871184168
Lifestyle factors,X1598.Average weekly spirits intake,BMP10,Bone morphogenetic protein 10,43894,-0.165544304121731,0.0562290503787357,-0.275753242864053,-0.0553353653794088,0.00324375826137054
Lifestyle factors,X1598.Average weekly spirits intake,TMPRSS5,Transmembrane protease serine 5,46414,-0.105309747975371,0.0357843217240738,-0.175447018554555,-0.0351724773961863,0.00325570655087261
Lifestyle factors,X1598.Average weekly spirits intake,IGF1R,Insulin-like growth factor 1 receptor,46544,-0.187486770249836,0.0637369055971678,-0.312411105220285,-0.0625624352793872,0.00326966978553975
Lifestyle factors,X1598.Average weekly spirits intake,DLL1,Delta-like protein 1,46708,-0.133604728795729,0.0455774232351415,-0.222936478336606,-0.0442729792548513,0.00337882090340901
Lifestyle factors,X1598.Average weekly spirits intake,VWA5A,von Willebrand factor A domain-containing protein 5A,43686,0.0623792383984496,0.0212800542302604,0.0206703321071392,0.10408814468976,0.0033800132543949
Lifestyle factors,X1598.Average weekly spirits intake,FGF21,Fibroblast growth factor 21,46775,0.0328889450481241,0.0112365709443061,0.0108652659972842,0.054912624098964,0.00342721744895068
Lifestyle factors,X1598.Average weekly spirits intake,CA12,Carbonic anhydrase 12,46544,-0.12336573799236,0.042285659027574,-0.206245629686405,-0.0404858462983147,0.00353358813103037
Lifestyle factors,X1598.Average weekly spirits intake,GYS1,"Glycogen [starch] synthase, muscle",46325,-0.0435021551389433,0.0149396395698491,-0.0727838486958475,-0.0142204615820391,0.00359730304152279
Lifestyle factors,X1598.Average weekly spirits intake,CNDP1,Beta-Ala-His dipeptidase,46728,0.0891157596042488,0.0306125742644984,0.0291151140458319,0.149116405162666,0.00360616390480037
Lifestyle factors,X1598.Average weekly spirits intake,ENG,Endoglin,46882,-0.22654650909203,0.0778762802594387,-0.37918401840053,-0.0739089997835299,0.00362957851549097
Lifestyle factors,X1598.Average weekly spirits intake,ASGR2,Asialoglycoprotein receptor 2,44282,0.175927339445467,0.0605706746114447,0.0572088172070358,0.294645861683899,0.00368357418099694
Lifestyle factors,X1598.Average weekly spirits intake,PRKCQ,Protein kinase C theta type,46334,-0.092817429021033,0.0322266243629872,-0.155981612772488,-0.0296532452695781,0.00397965269671406
Lifestyle factors,X1598.Average weekly spirits intake,KRT18,"Keratin, type I cytoskeletal 18",46544,0.0466468798448299,0.0162133269808199,0.0148687589624228,0.0784250007272369,0.00401859502695005
Lifestyle factors,X1598.Average weekly spirits intake,CXCL9,C-X-C motif chemokine 9,46720,0.0595650719498473,0.0207061948148034,0.0189809301128326,0.100149213786862,0.00402353384521916
Lifestyle factors,X1598.Average weekly spirits intake,PEPD,Xaa-Pro dipeptidase,44282,0.170964759752506,0.0595831563308796,0.0541817733439819,0.28774774616103,0.00411869594406017
Lifestyle factors,X1598.Average weekly spirits intake,SORD,Sorbitol dehydrogenase,46721,0.0566493158106819,0.0197541356366778,0.0179312099627933,0.0953674216585704,0.00413919174660869
Lifestyle factors,X1598.Average weekly spirits intake,SERPING1,Plasma protease C1 inhibitor,44246,0.242877847725136,0.0850635264312405,0.0761533359199052,0.409602359530368,0.00430591876626896
Lifestyle factors,X1598.Average weekly spirits intake,HAO1,Hydroxyacid oxidase 1,46798,0.0310954200448849,0.0108928611051089,0.00974541227887143,0.0524454278108984,0.00431315435246296
Lifestyle factors,X1598.Average weekly spirits intake,FLT1,Vascular endothelial growth factor receptor 1,46513,-0.184542233593644,0.0647238970197096,-0.311401071752275,-0.0576833954350129,0.0043601256533896
Lifestyle factors,X1598.Average weekly spirits intake,FAM3B,Protein FAM3B,46544,-0.111115869253753,0.039075237805148,-0.187703335351843,-0.0345284031556625,0.00446519558666248
Lifestyle factors,X1598.Average weekly spirits intake,CXCL11,C-X-C motif chemokine 11,46807,0.0484388510482913,0.0170694905063579,0.0149826496558298,0.0818950524407528,0.00454837718766577
Lifestyle factors,X1598.Average weekly spirits intake,APOA2,Apolipoprotein A-II,44282,0.0910060688288284,0.0320928513852091,0.0281040801138185,0.153908057543838,0.0045782256437687
Lifestyle factors,X1598.Average weekly spirits intake,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,44259,-0.144699715405085,0.0513868202894985,-0.245417883172502,-0.0439815476376682,0.00487028748799192
Lifestyle factors,X1598.Average weekly spirits intake,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,46498,-0.135171281884548,0.0481388184971066,-0.229523366138877,-0.0408191976302194,0.00499122989631647
Lifestyle factors,X1598.Average weekly spirits intake,MCAM,Cell surface glycoprotein MUC18,46728,-0.1193820098443,0.0425664447674623,-0.202812241588526,-0.0359517781000735,0.00504320805552184
Lifestyle factors,X1598.Average weekly spirits intake,CPB1,Carboxypeptidase B,46882,0.0611868244486279,0.0218333294988615,0.0183934986308593,0.103980150266396,0.00507693665207037
Lifestyle factors,X1598.Average weekly spirits intake,CDHR1,Cadherin-related family member 1,46225,-0.0932302584225368,0.033301925175575,-0.158502031766664,-0.0279584850784098,0.00512302308577144
Lifestyle factors,X1598.Average weekly spirits intake,CLUL1,Clusterin-like protein 1,46625,-0.0845926924572515,0.0302915601014805,-0.143964150256153,-0.0252212346583498,0.00523388268785804
Lifestyle factors,X1598.Average weekly spirits intake,GGH,Gamma-glutamyl hydrolase,46348,-0.114048825838352,0.0408612680421278,-0.194136911200923,-0.0339607404757816,0.00525816085266531
Lifestyle factors,X1598.Average weekly spirits intake,LGALS3BP,Galectin-3-binding protein,44269,0.140534066941079,0.050395385104008,0.0417591121372229,0.239309021744934,0.00529953862661191
Lifestyle factors,X1598.Average weekly spirits intake,SCT,Secretin,43812,-0.0955526547197551,0.0342688933141738,-0.162719685615536,-0.0283856238239744,0.00530479044814837
Lifestyle factors,X1598.Average weekly spirits intake,CD58,Lymphocyte function-associated antigen 3,46599,-0.21654489039764,0.0776963137791229,-0.368829665404721,-0.0642601153905593,0.00532430835913815
Lifestyle factors,X1598.Average weekly spirits intake,SPARCL1,SPARC-like protein 1,46665,-0.13786495450503,0.049466898983924,-0.234820076513521,-0.0409098324965392,0.00532516598712024
Lifestyle factors,X1598.Average weekly spirits intake,CX3CL1,Fractalkine,46498,-0.115692739392699,0.0416090696738458,-0.197246515953437,-0.0341389628319614,0.00543371026708591
Lifestyle factors,X1598.Average weekly spirits intake,PLAT,Tissue-type plasminogen activator,46820,0.0730604741243416,0.0262853949779826,0.0215410999674957,0.124579848281188,0.0054497056525233
Lifestyle factors,X1598.Average weekly spirits intake,CDH6,Cadherin-6,46657,-0.0990274368863906,0.035720867444454,-0.16904033707752,-0.0290145366952609,0.00557260405165739
Lifestyle factors,X1598.Average weekly spirits intake,SELPLG,P-selectin glycoprotein ligand 1,46625,0.142260125272125,0.051325168119787,0.0416627957573422,0.242857454786907,0.00558143918320627
Lifestyle factors,X1598.Average weekly spirits intake,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,46798,-0.117358126220027,0.0427219413826281,-0.201093131329978,-0.0336231211100761,0.00601981976725249
Lifestyle factors,X1598.Average weekly spirits intake,EFCAB2,Dynein regulatory complex protein 8,43977,-0.124502800802357,0.0454727539955662,-0.213629398633667,-0.035376202971047,0.00618918068951319
Lifestyle factors,X1598.Average weekly spirits intake,PRTG,Protogenin,46798,-0.150664161200169,0.0551140545028123,-0.258687708025681,-0.042640614374657,0.00626915110152291
Lifestyle factors,X1598.Average weekly spirits intake,SPOCK1,Testican-1,46498,-0.143047354464621,0.0523955378556707,-0.245742608661735,-0.0403521002675063,0.0063368625889283
Lifestyle factors,X1598.Average weekly spirits intake,FABP3,"Fatty acid-binding protein, heart",44259,0.0807091722877743,0.0295918377461346,0.0227091703053505,0.138709174270198,0.00639041441973348
Lifestyle factors,X1598.Average weekly spirits intake,LAMB1,Laminin subunit beta-1,43820,-0.140790105183359,0.0516804209955226,-0.242083730334583,-0.0394964800321345,0.00645223325820005
Lifestyle factors,X1598.Average weekly spirits intake,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,46700,-0.117083220272875,0.043121438257279,-0.201601239257142,-0.0325652012886082,0.00662990805773327
Lifestyle factors,X1598.Average weekly spirits intake,EXTL1,Exostosin-like 1,43709,-0.0938852174060713,0.0346147402765055,-0.161730108348022,-0.0260403264641205,0.006689571586355
Lifestyle factors,X1598.Average weekly spirits intake,CBS,Cystathionine beta-synthase,43820,0.0840894297563109,0.031006783303236,0.0233161344819684,0.144862725030653,0.00669600022946984
Lifestyle factors,X1598.Average weekly spirits intake,AMY2B,Alpha-amylase 2B,45426,-0.078894522247034,0.0293354053597571,-0.136391916752158,-0.0213971277419102,0.00716520166307789
Lifestyle factors,X1598.Average weekly spirits intake,CCN5,CCN family member 5,46659,-0.0959956528450633,0.0357451417304034,-0.166056130636654,-0.0259351750534727,0.00724749698029391
Lifestyle factors,X1598.Average weekly spirits intake,SFTPD,Pulmonary surfactant-associated protein D,46657,-0.0534887647702531,0.0199443534353963,-0.0925796975036299,-0.0143978320368763,0.00732718851844922
Lifestyle factors,X1598.Average weekly spirits intake,TNFSF12,Tumor necrosis factor ligand superfamily member 12,46853,-0.127474554405211,0.0476167746475861,-0.22080343271448,-0.0341456760959425,0.00743303155522134
Lifestyle factors,X1598.Average weekly spirits intake,SUSD4,Sushi domain-containing protein 4,44191,-0.11026363980416,0.0413490114429321,-0.191307702232307,-0.0292195773760132,0.00766888382940222
Lifestyle factors,X1598.Average weekly spirits intake,IL32,Interleukin-32,46625,0.0817265657125825,0.0308108639047155,0.0213372724593402,0.142115858965825,0.00799623543383513
