Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,35627,0.109885695859217,0.0146449323228367,0.0811816285064575,0.138589763211977,6.98803282711553e-14
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",IGFBP4,Insulin-like growth factor-binding protein 4,35563,0.180165923629945,0.0240112937295004,0.133103787920124,0.227228059339765,6.99243863124804e-14
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,35677,0.159775920223019,0.0214897300213528,0.117656049381168,0.201895791064871,1.16881855217785e-13
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",KLK4,Kallikrein-4,35725,0.250692599032386,0.0341572425903946,0.183744403555213,0.31764079450956,2.38370821966088e-13
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",LAYN,Layilin,35604,0.140304164670678,0.0191979266621962,0.102676228412774,0.177932100928583,3.00523884487849e-13
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",SCARF2,Scavenger receptor class F member 2,35739,0.110785155168358,0.0152752027036366,0.0808457578692298,0.140724552467485,4.51822709155466e-13
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",HLA_E,,35657,0.11484865702918,0.0158726195038578,0.0837383228016184,0.145958991256741,5.12194058608681e-13
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",BTN2A1,Butyrophilin subfamily 2 member A1,35707,0.10674038733968,0.0147873901913549,0.0777571025646247,0.135723672114736,5.80833607055705e-13
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",DTX3,Probable E3 ubiquitin-protein ligase DTX3,35622,0.0954834797785451,0.0133088079216044,0.0693982162522006,0.12156874330489,8.00279941377532e-13
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",CKAP4,Cytoskeleton-associated protein 4,35708,0.110038170826661,0.0153587046804347,0.0799351096530094,0.140141232000314,8.58899000636727e-13
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",YAP1,Transcriptional coactivator YAP1,34737,0.109042133594156,0.0153970192845002,0.0788639757965357,0.139220291391777,1.57937186685308e-12
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",NPDC1,Neural proliferation differentiation and control protein 1,35678,0.125505759294116,0.0178088989030326,0.0906003174441717,0.160411201144059,1.99549943946368e-12
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",RSPO3,R-spondin-3,35725,0.10583439988612,0.0150707815538213,0.0762956680406307,0.13537313173161,2.3808453422081e-12
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,35671,0.108890098441283,0.0155435472996341,0.0784247457339997,0.139355451148565,2.68822972729158e-12
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,35706,0.150385972727478,0.0214693938447258,0.108305960791816,0.192465984663141,2.70270191191047e-12
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",CSF1,Macrophage colony-stimulating factor 1,35707,0.10291296766906,0.0147550018415766,0.0739931640595702,0.13183277127855,3.33933680111284e-12
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",CD83,CD83 antigen,35657,0.131153453505003,0.0190205894859719,0.0938730981124979,0.168433808897508,5.83891462374222e-12
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",JAM2,Junctional adhesion molecule B,35739,0.100766194760118,0.0146905245567383,0.0719727666289107,0.129559622891325,7.50133906124721e-12
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",ADM,Pro-adrenomedullin,35725,0.097315107360967,0.014238363003257,0.0694079158745831,0.125222298847351,8.89666437675216e-12
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",TGFBR2,TGF-beta receptor type-2,35677,0.125088837841681,0.0183206761933178,0.0891803125027783,0.160997363180584,9.34173513227732e-12
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",VSIG4,V-set and immunoglobulin domain-containing protein 4,35658,0.16140925107114,0.0239949635700394,0.114379122473863,0.208439379668417,1.87017935600444e-11
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",THY1,Thy-1 membrane glycoprotein,35739,0.107294305180529,0.015956882597712,0.0760188152890131,0.138569795072044,1.9044160956629e-11
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35733,0.141370397361033,0.0210517219211602,0.100109022395559,0.182631772326507,2.01998456744671e-11
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",LGALS9,Galectin-9,35674,0.11381115610284,0.0170018895944214,0.0804874524977736,0.147134859707906,2.33733576344375e-11
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",HAVCR2,Hepatitis A virus cellular receptor 2,35671,0.128214907427023,0.0191695285822116,0.0906426314058884,0.165787183448158,2.42727952296966e-11
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",EPHA2,Ephrin type-A receptor 2,35405,0.115798696380115,0.0173380438758464,0.0818161303834562,0.149781262376774,2.59794305967664e-11
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",SHISA5,Protein shisa-5,34759,0.0910664463430895,0.013768913260832,0.0640793763518589,0.11805351633432,4.05783888051624e-11
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",PLAUR,Urokinase plasminogen activator surface receptor,35633,0.103018637090557,0.0156192858985086,0.0724048367294802,0.133632437451634,4.54255938542102e-11
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",OGN,Mimecan,35671,0.153121293763936,0.0233039361589593,0.107445578892375,0.198797008635496,5.36668447198758e-11
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",PGF,Placenta growth factor,35747,0.0920225491540147,0.0140128452298016,0.0645573725036036,0.119487725804426,5.49340013758933e-11
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",CD276,CD276 antigen,35677,0.127500852149925,0.0194332797224805,0.0894116238938629,0.165590080405987,5.72378978538918e-11
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",CD59,CD59 glycoprotein,35422,0.0820602067234688,0.0125871228524647,0.057389445932638,0.1067309675143,7.56431127178526e-11
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",CRIM1,Cysteine-rich motor neuron 1 protein,35707,0.0717781780915444,0.0110222149133655,0.050174636861348,0.0933817193217407,7.91403561526637e-11
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",NEFL,Neurofilament light polypeptide,35492,0.170502219183517,0.0261861444465629,0.119177376068254,0.22182706229878,7.98164660359821e-11
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",NPPB,Natriuretic peptides B,35522,0.485693689591089,0.0748199625309539,0.339046563030419,0.632340816151758,9.08648593772291e-11
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,35671,0.105671527858529,0.0164049853308253,0.0735177566101117,0.137825299106947,1.26117405937466e-10
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",ACTA2,"Actin, aortic smooth muscle",35522,0.153778027256627,0.0239344708291829,0.106866464431429,0.200689590081826,1.4065597696636e-10
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",COL18A1,Collagen alpha-1(XVIII) chain,35719,0.0823855654102514,0.0128442046229995,0.0572109243491724,0.10756020647133,1.50608399680234e-10
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",B4GALT1,"Beta-1,4-galactosyltransferase 1",35707,0.0970584572306054,0.0151838554567138,0.0672981005354464,0.126818813925764,1.73844169038375e-10
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,35671,0.128319195328385,0.0200860245798428,0.0889505871518933,0.167687803504877,1.78170785651245e-10
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",CD300E,CMRF35-like molecule 2,35709,0.145922986215026,0.0230144548803547,0.100814654649531,0.191031317780522,2.4305110013097e-10
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",AGRN,Agrin,35707,0.121066258653425,0.0190998671153394,0.08363051910736,0.15850199819949,2.46055700740968e-10
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",RNASE1,Ribonuclease pancreatic,34752,0.0868548879930147,0.013789934354832,0.059826616657544,0.113883159328485,3.21472543533803e-10
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",CCDC80,Coiled-coil domain-containing protein 80,35678,0.120995466663403,0.01925074815985,0.083264000270097,0.158726933056709,3.46792973476467e-10
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",TNFRSF19,Tumor necrosis factor receptor superfamily member 19,35725,0.113594365514495,0.0181117954949682,0.0780952463443572,0.149093484684632,3.77654693099061e-10
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",NECTIN2,Nectin-2,35670,0.104077813535819,0.0167512173679034,0.0712454274947282,0.136910199576909,5.48802274627782e-10
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",FSTL3,Follistatin-related protein 3,35664,0.106474132558524,0.0174658895382632,0.0722409890635277,0.140707276053519,1.14395413811599e-09
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",NOTCH3,Neurogenic locus notch homolog protein 3,35763,0.111860326561274,0.0183629567630169,0.0758689313057608,0.147851721816787,1.17550414371596e-09
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",WFDC2,WAP four-disulfide core domain protein 2,35275,0.139517359710078,0.0229020118675099,0.0946294164497588,0.184405302970397,1.17765981270305e-09
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",TFF3,Trefoil factor 3,35670,0.119015978621155,0.0196525091893608,0.0804970606100076,0.157534896632302,1.46678746667806e-09
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,35616,0.140576538947659,0.0232327603069093,0.0950403287461164,0.186112749149201,1.51553894057765e-09
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,35695,0.106396642043883,0.0176349054675235,0.0718322273275372,0.14096105676023,1.68724319349267e-09
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",SPON1,Spondin-1,35688,0.108301949151537,0.0179943692528001,0.0730329854160487,0.143570912887025,1.84636013067933e-09
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",LRP11,Low-density lipoprotein receptor-related protein 11,35678,0.12185477563503,0.0203204511473539,0.082026691386216,0.161682859883844,2.11330060701259e-09
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",NBL1,Neuroblastoma suppressor of tumorigenicity 1,35677,0.0892852742598313,0.0149351111182437,0.0600124564680738,0.118558092051589,2.36563631448901e-09
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,34561,0.110692583674205,0.0185147536359353,0.0744036665477715,0.146981500800638,2.38081857263585e-09
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",IFNGR1,Interferon gamma receptor 1,35707,0.0695118859625355,0.0116339750824993,0.0467092948008369,0.0923144771242342,2.41342534802518e-09
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",SPON2,Spondin-2,35653,0.114826889583515,0.0192289756610071,0.0771380972879407,0.152515681879088,2.46413378929255e-09
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",TFF2,Trefoil factor 2,35699,0.188334085127089,0.0315688318001823,0.126459174798731,0.250208995455446,2.5509878726725e-09
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",TGFBR3,Transforming growth factor beta receptor type 3,35763,0.0971929306307817,0.016292816012485,0.0652590112463111,0.129126850015252,2.55673888070919e-09
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",CKB,Creatine kinase B-type,34759,0.187370934538672,0.0314575973305418,0.12571404377081,0.249027825306534,2.72253162432764e-09
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",PILRA,Paired immunoglobulin-like type 2 receptor alpha,35671,0.140638632633228,0.0236340560301234,0.0943158828141864,0.18696138245227,2.79789202339771e-09
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35688,0.102298181520989,0.0173067683061689,0.068376915640898,0.13621944740108,3.56076057276341e-09
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",CCN3,CCN family member 3,35747,0.107990211474381,0.0184695946459137,0.0717898059683905,0.144190616980372,5.22822689445492e-09
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",GDF15,Growth/differentiation factor 15,35763,0.143099656245459,0.0245424911107059,0.0949963736684759,0.191202938822443,5.75981139997922e-09
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",EDA2R,Tumor necrosis factor receptor superfamily member 27,35725,0.130492993742181,0.0224316077782113,0.0865270424968865,0.174458944987475,6.23693368381589e-09
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",EFNA1,Ephrin-A1,35660,0.0905293331761919,0.0155937639748099,0.0599655557855645,0.121093110566819,6.69637673825819e-09
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",CD93,Complement component C1q receptor,35409,0.101333177426861,0.0175069300394853,0.0670195945494702,0.135646760304252,7.43188935535018e-09
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",PDGFRA,Platelet-derived growth factor receptor alpha,35678,0.0904950875169722,0.0156928288456921,0.0597371429794156,0.121253032054529,8.42671516020291e-09
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",TAFA5,Chemokine-like protein TAFA-5,35622,0.115825896301597,0.0201180767644181,0.0763944658433373,0.155257326759856,8.90730531523627e-09
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",ACVRL1,Serine/threonine-protein kinase receptor R3,35607,0.0792929018722439,0.0138927051193689,0.0520631998382808,0.106522603906207,1.19316170665926e-08
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",CD27,CD27 antigen,35677,0.131194704972203,0.0230849462637855,0.085948210295183,0.176441199649222,1.37511175300794e-08
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",REN,Renin,35678,0.251821222079077,0.0444150194702812,0.164767783917326,0.338874660240828,1.48654186139789e-08
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",CLEC14A,C-type lectin domain family 14 member A,35671,0.0984332071672134,0.0173774730130249,0.0643733600616845,0.132493054272742,1.53321765150907e-08
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",VCAM1,Vascular cell adhesion protein 1,35697,0.0862438263451059,0.0152620147187593,0.0563302774963376,0.116157375193874,1.65815063678695e-08
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",PTGDS,Prostaglandin-H2 D-isomerase,35632,0.0986010943710923,0.0174529445600667,0.0643933230333615,0.132808865708823,1.67166983044769e-08
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",IL18BP,Interleukin-18-binding protein,35706,0.0967489963937243,0.0171261467462297,0.0631817487711141,0.130316244016335,1.67430778816262e-08
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,35616,0.133338460545172,0.0237083078442621,0.0868701771704181,0.179806743919926,1.93627769990016e-08
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",RELT,Tumor necrosis factor receptor superfamily member 19L,35671,0.0900243602124754,0.0160223307862423,0.0586205918714406,0.12142812855351,1.99740254426765e-08
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",TFPI2,Tissue factor pathway inhibitor 2,35654,0.122650649562639,0.0218477248331402,0.0798291088896838,0.165472190235593,2.05349870243143e-08
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",LMNB2,Lamin-B2,34737,0.088208797132854,0.0157835978943404,0.0572729452599468,0.119144649005761,2.38701914791514e-08
Health and medical history,"X6152#5.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the leg (DVT)",CCL21,C-C motif chemokine 21,35707,0.117520253946896,0.0210525708437465,0.0762572150931528,0.158783292800639,2.46214263973759e-08
